,ID,DateRun,AvgAge,HEX_OID
290,167939,10/11/2016,90.168,645
291,167940,10/11/2016,68.408,646
292,167941,10/11/2016,65.96,647
293,167942,10/11/2016,35.224,648
294,167943,10/11/2016,44.88,649
295,167944,10/11/2016,67.864,650
296,167945,10/11/2016,73.236,651
297,167946,10/11/2016,21.08,653
298,167947,10/11/2016,10.42666667,658
299,167948,10/11/2016,29.46666667,659
300,167949,10/11/2016,34.48571429,661
301,167950,10/11/2016,26.52,662
302,167951,10/11/2016,88.91,665
303,167952,10/11/2016,83.79111111,667
304,167953,10/11/2016,46.24,670
305,167954,10/11/2016,70.72,672
306,167955,10/11/2016,252.96,673
307,167956,10/11/2016,31.96,674
308,167957,10/11/2016,16.58153846,675
309,167958,10/11/2016,36.83333333,676
310,167959,10/11/2016,170.68,677
311,167960,10/11/2016,54.06,678
312,167961,10/11/2016,14.28,680
313,167962,10/11/2016,78.50222222,682
314,167963,10/11/2016,37.91,683
315,167964,10/11/2016,66.912,684
316,167965,10/11/2016,38.18461538,686
317,167966,10/11/2016,17.60444444,688
318,167967,10/11/2016,39.27,689
319,167968,10/11/2016,23.256,690
320,167969,10/11/2016,4.76,691
321,167970,10/11/2016,170.0,695
322,167971,10/11/2016,14.96,698
323,167972,10/11/2016,43.69,699
324,167973,10/11/2016,83.3,700
325,167974,10/11/2016,63.80666667,702
326,167975,10/11/2016,80.665,703
327,167976,10/11/2016,75.14,705
328,167977,10/11/2016,58.48,708
329,167978,10/11/2016,29.75,709
330,167979,10/11/2016,167.28,710
331,167980,10/11/2016,132.26,712
332,167981,10/11/2016,63.58,713
333,167982,10/11/2016,51.0,714
334,167983,10/11/2016,59.16,716
335,167984,10/11/2016,101.32,718
336,167985,10/11/2016,131.92,719
337,167986,10/11/2016,69.9975,720
338,167987,10/11/2016,62.26857143,721
339,167988,10/11/2016,65.50666667,722
340,167989,10/11/2016,80.92,723
341,167990,10/11/2016,117.4133333,724
342,167991,10/11/2016,93.568,725
343,167992,10/11/2016,202.1866667,726
344,167993,10/11/2016,13.14666667,728
345,167994,10/11/2016,25.16,729
346,167995,10/11/2016,9.973333333,731
347,167996,10/11/2016,54.4,732
348,167997,10/11/2016,74.97,735
349,167998,10/11/2016,36.72,737
350,167999,10/11/2016,73.21333333,738
351,168000,10/11/2016,5.78,739
352,168001,10/11/2016,45.9,740
353,168002,10/11/2016,35.02,741
354,168003,10/11/2016,267.24,742
355,168004,10/11/2016,51.34,744
356,168005,10/11/2016,91.8,745
357,168006,10/11/2016,32.18666667,746
358,168007,10/11/2016,66.232,748
359,168008,10/11/2016,227.8,749
360,168009,10/11/2016,95.2,751
361,168010,10/11/2016,61.2,757
362,168011,10/11/2016,92.31,758
363,168012,10/11/2016,91.8,759
364,168013,10/11/2016,76.84,760
365,168014,10/11/2016,64.75111111,761
366,168015,10/11/2016,183.6,762
367,168016,10/11/2016,14.62,763
368,168017,10/11/2016,43.01,765
369,168018,10/11/2016,2.72,767
370,168019,10/11/2016,17.0,769
371,168020,10/11/2016,112.2,771
372,168021,10/11/2016,126.82,772
373,168022,10/11/2016,85.11333333,773
374,168023,10/11/2016,45.80727273,774
375,168024,10/11/2016,184.96,775
376,168025,10/11/2016,38.42,776
377,168026,10/11/2016,47.6,777
378,168027,10/11/2016,127.6133333,780
379,168028,10/11/2016,66.64,781
380,168029,10/11/2016,44.2,782
381,168030,10/11/2016,93.296,783
382,168031,10/11/2016,92.99,784
383,168032,10/11/2016,65.62,785
384,168033,10/11/2016,40.29,786
385,168034,10/11/2016,47.6,788
386,168035,10/11/2016,270.64,789
387,168036,10/11/2016,45.56,791
388,168037,10/11/2016,75.25333333,795
389,168038,10/11/2016,55.76,796
390,168039,10/11/2016,20.57,797
391,168040,10/11/2016,16.728,800
392,168041,10/11/2016,3.853333333,802
393,168042,10/11/2016,31.28,804
394,168043,10/11/2016,35.36,810
395,168044,10/11/2016,9.52,811
396,168045,10/11/2016,4.76,812
397,168046,10/11/2016,63.58,813
398,168047,10/11/2016,176.12,814
399,168048,10/11/2016,34.0,815
400,168049,10/11/2016,2.04,816
401,168050,10/11/2016,31.96,817
402,168051,10/11/2016,5.44,819
403,168052,10/11/2016,41.14,825
404,168053,10/11/2016,13.6,827
405,168054,10/11/2016,66.64,836
406,168055,10/11/2016,46.24,840
407,168056,10/11/2016,35.02,841
408,168057,10/11/2016,9.18,842
409,168058,10/11/2016,32.64,844
410,168059,10/11/2016,29.01333333,845
411,168060,10/11/2016,4.76,846
412,168061,10/11/2016,42.16,847
413,168062,10/11/2016,39.78,848
414,168063,10/11/2016,64.94,849
415,168064,10/11/2016,10.2,853
416,168065,10/11/2016,42.84,854
417,168066,10/11/2016,57.8,855
418,168067,10/11/2016,65.28,856
419,168068,10/11/2016,66.64,857
420,168069,10/11/2016,47.94,858
421,168070,10/11/2016,8.386666667,859
422,168071,10/11/2016,85.83111111,860
423,168072,10/11/2016,32.18666667,861
424,168073,10/11/2016,36.72,863
425,168074,10/11/2016,46.92,864
426,168075,10/11/2016,36.312,865
427,168076,10/11/2016,50.32,866
428,168077,10/11/2016,12.92,868
429,168078,10/11/2016,52.51111111,869
430,168079,10/11/2016,33.61142857,870
431,168080,10/11/2016,39.78,871
432,168081,10/11/2016,52.47333333,872
433,168082,10/11/2016,32.64,875
434,168083,10/11/2016,42.38666667,876
435,168084,10/11/2016,48.62,878
436,168085,10/11/2016,28.696,879
437,168086,10/11/2016,66.83428571,882
438,168087,10/11/2016,38.624,883
439,168088,10/11/2016,36.856,884
440,168089,10/11/2016,50.80571429,885
441,168090,10/11/2016,22.73142857,887
442,168091,10/11/2016,21.08,888
443,168092,10/11/2016,127.84,889
444,168093,10/11/2016,42.84,894
445,168094,10/11/2016,37.74,898
446,168095,10/11/2016,32.54285714,900
447,168096,10/11/2016,9.746666667,901
448,168097,10/11/2016,5.666666667,904
449,168098,10/11/2016,52.58666667,905
450,168099,10/11/2016,29.512,906
451,168100,10/11/2016,51.34,908
452,168101,10/11/2016,33.49,909
453,168102,10/11/2016,28.56,919
454,168103,10/11/2016,34.87428571,920
455,168104,10/11/2016,27.88,921
456,168105,10/11/2016,25.704,926
457,168106,10/11/2016,6.8,927
458,168107,10/11/2016,46.58,929
459,168108,10/11/2016,24.70666667,933
460,168109,10/11/2016,40.8,944
461,168110,10/11/2016,23.12,948
462,168111,10/11/2016,14.96,949
463,168112,10/11/2016,32.3,953
464,168113,10/11/2016,4.76,955
465,168114,10/11/2016,42.16,958
466,168115,10/11/2016,4.08,959
467,168116,10/11/2016,17.0,960
468,168117,10/11/2016,8.16,963
469,168118,10/11/2016,19.04,982
470,168119,10/11/2016,21.76,985
471,168120,10/11/2016,14.96,997
472,168121,10/11/2016,8.16,1004
473,168122,10/11/2016,7.48,1007
474,168123,10/11/2016,11.56,1013
475,168124,10/11/2016,3.4,1014
476,168125,10/11/2016,25.84,1044
477,168126,10/11/2016,13.6,1059
478,168127,10/11/2016,8.16,1061
479,168128,10/11/2016,3.4,1088
480,168129,10/11/2016,10.88,1091
481,168130,10/11/2016,37.4,1105
482,168131,10/11/2016,146.88,1130
483,168132,10/11/2016,51.0,1158
484,168133,10/11/2016,6.12,1159
485,168134,10/11/2016,10.88,1161
486,168135,10/11/2016,11.56,1168
487,168136,10/11/2016,3.4,1189
488,168137,10/11/2016,3.4,1205
489,168138,10/11/2016,26.52,1210
490,168139,10/11/2016,18.36,1218
491,168140,10/11/2016,2.04,1222
492,168141,10/11/2016,7.48,1224
493,168142,10/11/2016,13.26,1235
494,168143,10/11/2016,30.26,1250
495,168144,10/11/2016,17.0,1257
496,168145,10/11/2016,70.49333333,1263
497,168146,10/11/2016,64.67555556,1264
498,168147,10/11/2016,41.70666667,1265
499,168148,10/11/2016,85.0,1266
500,168149,10/11/2016,8.16,1268
501,168150,10/11/2016,57.12,1269
502,168151,10/11/2016,108.8971429,1270
503,168152,10/11/2016,108.3466667,1272
504,168153,10/11/2016,61.42666667,1279
505,168154,10/11/2016,74.12,1280
506,168155,10/11/2016,44.098,1281
507,168156,10/11/2016,28.56,1282
508,168157,10/11/2016,28.475,1284
509,168158,10/11/2016,32.3,1285
510,168159,10/11/2016,26.40666667,1288
511,168160,10/11/2016,17.68,1289
512,168161,10/11/2016,9.066666667,1292
513,168162,10/11/2016,60.52,1293
514,168163,10/11/2016,61.2,1294
515,168164,10/11/2016,26.18,1296
516,168165,10/11/2016,6.12,1300
517,168166,10/11/2016,26.29333333,1303
518,168167,10/11/2016,2.38,1306
519,168168,10/11/2016,36.72,1312
520,168169,10/11/2016,19.72,1315
521,168170,10/11/2016,18.36,1319
522,168171,10/11/2016,6.12,1326
523,168172,10/11/2016,3.4,1329
524,168173,10/11/2016,12.24,1368
525,168174,10/11/2016,12.92,1375
526,168175,10/11/2016,20.4,1378
527,168176,10/11/2016,7.48,1379
528,168177,10/11/2016,15.18666667,1382
529,168178,10/11/2016,39.1,1384
530,168179,10/11/2016,43.52,1392
531,168180,10/11/2016,57.8,1399
532,168181,10/11/2016,23.12,1400
533,168182,10/11/2016,27.71,1401
534,168183,10/11/2016,43.69,1404
535,168184,10/11/2016,2.72,1405
536,168185,10/11/2016,34.68,1406
537,168186,10/11/2016,49.07333333,1407
538,168187,10/11/2016,31.71714286,1408
539,168188,10/11/2016,60.97333333,1409
540,168189,10/11/2016,10.00571429,1412
541,168190,10/11/2016,41.344,1413
542,168191,10/11/2016,41.82,1414
543,168192,10/11/2016,55.30666667,1416
544,168193,10/11/2016,56.89333333,1417
545,168194,10/11/2016,55.76,1438
546,168195,10/11/2016,81.345,1439
547,168196,10/11/2016,138.72,1441
548,168197,10/11/2016,69.94285714,1442
549,168198,10/11/2016,79.56,1445
550,168199,10/11/2016,37.76615385,1447
551,168200,10/11/2016,102.0,1451
552,168201,10/11/2016,49.3,1453
553,168202,10/11/2016,160.0266667,1457
554,168203,10/11/2016,0.68,1459
555,168204,10/11/2016,126.48,1461
556,168205,10/11/2016,80.69333333,1463
557,168206,10/11/2016,162.0666667,1464
558,168207,10/11/2016,128.52,1465
559,168208,10/11/2016,155.72,1466
560,168209,10/11/2016,192.44,1468
561,168210,10/11/2016,95.51384615,1469
562,168211,10/11/2016,102.34,1471
563,168212,10/11/2016,52.02,1494
564,168213,10/11/2016,32.64,1496
565,168214,10/11/2016,42.16,1497
566,168215,10/11/2016,110.16,1498
567,168216,10/11/2016,22.21333333,1501
568,168217,10/11/2016,57.34666667,1502
569,168218,10/11/2016,68.22666667,1503
570,168219,10/11/2016,12.46666667,1504
571,168220,10/11/2016,64.6,1505
572,168221,10/11/2016,57.46,1506
573,168222,10/11/2016,44.65333333,1507
574,168223,10/11/2016,16.32,1508
575,168224,10/11/2016,63.24,1509
576,168225,10/11/2016,31.05333333,1510
577,168226,10/11/2016,35.47333333,1511
578,168227,10/11/2016,47.07111111,1512
579,168228,10/11/2016,4.08,1513
580,168229,10/11/2016,44.2,1514
581,168230,10/11/2016,60.06666667,1515
582,168231,10/11/2016,63.376,1516
583,168232,10/11/2016,49.3,1517
584,168233,10/11/2016,32.64,1519
585,168234,10/11/2016,3.4,1526
586,168235,10/11/2016,13.6,1527
587,168236,10/11/2016,12.24,1531
588,168237,10/11/2016,17.0,1580
589,168238,10/11/2016,0.68,1596
590,168239,10/11/2016,58.82,1599
591,168240,10/11/2016,5.44,1603
592,168241,10/11/2016,3.4,1613
593,168242,10/11/2016,71.672,1621
594,168243,10/11/2016,44.336,1624
595,168244,10/11/2016,55.76,1625
596,168245,10/11/2016,43.86,1626
597,168246,10/11/2016,53.49333333,1627
598,168247,10/11/2016,55.08,1628
599,168248,10/11/2016,41.48,1629
600,168249,10/11/2016,42.16,1630
601,168250,10/11/2016,46.92,1631
602,168251,10/11/2016,65.45,1632
603,168252,10/11/2016,37.06,1633
604,168253,10/11/2016,55.98666667,1634
605,168254,10/11/2016,15.98,1635
606,168255,10/11/2016,52.564,1636
607,168256,10/11/2016,41.36666667,1637
608,168257,10/11/2016,65.96,1638
609,168258,10/11/2016,54.145,1639
610,168259,10/11/2016,42.84,1640
611,168260,10/11/2016,11.22,1641
612,168261,10/11/2016,49.98,1642
613,168262,10/11/2016,43.52,1644
614,168263,10/11/2016,33.32,1645
615,168264,10/11/2016,57.29,1646
616,168265,10/11/2016,62.56,1650
617,168266,10/11/2016,66.64,1651
618,168267,10/11/2016,119.0,1681
619,168268,10/11/2016,115.6,1686
620,168269,10/11/2016,99.62,1691
621,168270,10/11/2016,87.15333333,1695
622,168271,10/11/2016,145.52,1696
623,168272,10/11/2016,83.34857143,1697
624,168273,10/11/2016,154.6690909,1698
625,168274,10/11/2016,23.57333333,1699
626,168275,10/11/2016,84.32,1700
627,168276,10/11/2016,118.32,1701
628,168277,10/11/2016,108.8,1704
629,168278,10/11/2016,80.92,1705
630,168279,10/11/2016,163.54,1708
631,168280,10/11/2016,130.424,1712
632,168281,10/11/2016,36.04,1714
633,168282,10/11/2016,152.32,1730
634,168283,10/11/2016,46.24,1732
635,168284,10/11/2016,12.24,1752
636,168285,10/11/2016,19.72,1755
637,168286,10/11/2016,35.632,1758
638,168287,10/11/2016,17.68,1761
639,168288,10/11/2016,35.81333333,1762
640,168289,10/11/2016,19.04,1763
641,168290,10/11/2016,121.04,1764
642,168291,10/11/2016,88.4,1765
643,168292,10/11/2016,19.176,1766
644,168293,10/11/2016,64.14666667,1767
645,168294,10/11/2016,46.92,1768
646,168295,10/11/2016,62.832,1769
647,168296,10/11/2016,66.3,1770
648,168297,10/11/2016,64.94,1771
649,168298,10/11/2016,62.33333333,1772
650,168299,10/11/2016,40.8,1773
651,168300,10/11/2016,46.92,1774
652,168301,10/11/2016,50.32,1775
653,168302,10/11/2016,24.48,1776
654,168303,10/11/2016,38.76,1777
655,168304,10/11/2016,14.28,1778
656,168305,10/11/2016,49.64,1779
657,168306,10/11/2016,35.81333333,1780
658,168307,10/11/2016,61.00571429,1781
659,168308,10/11/2016,35.02,1782
660,168309,10/11/2016,38.76,1783
661,168310,10/11/2016,57.00666667,1784
662,168311,10/11/2016,50.184,1785
663,168312,10/11/2016,46.172,1786
664,168313,10/11/2016,26.32571429,1787
665,168314,10/11/2016,45.56,1790
666,168315,10/11/2016,19.72,1800
667,168316,10/11/2016,18.36,1802
668,168317,10/11/2016,10.88,1803
669,168318,10/11/2016,0.68,1818
670,168319,10/11/2016,2.04,1825
671,168320,10/11/2016,5.44,1826
672,168321,10/11/2016,4.76,1830
673,168322,10/11/2016,15.64,1831
674,168323,10/11/2016,47.6,1834
675,168324,10/11/2016,10.2,1862
676,168325,10/11/2016,27.88,1864
677,168326,10/11/2016,35.36,1868
678,168327,10/11/2016,16.66,1873
679,168328,10/11/2016,37.4,1874
680,168329,10/11/2016,3.4,1878
681,168330,10/11/2016,23.12,1881
682,168331,10/11/2016,10.2,1883
683,168332,10/11/2016,27.88,1886
684,168333,10/11/2016,34.0,1890
685,168334,10/11/2016,39.44,1892
686,168335,10/11/2016,12.24,1893
687,168336,10/11/2016,9.18,1896
688,168337,10/11/2016,0.68,1902
689,168338,10/11/2016,4.08,1903
690,168339,10/11/2016,22.44,1905
691,168340,10/11/2016,29.24,1908
692,168341,10/11/2016,31.45,1910
693,168342,10/11/2016,15.41333333,1911
694,168343,10/11/2016,5.44,1912
695,168344,10/11/2016,28.56,1913
696,168345,10/11/2016,27.54,1914
697,168346,10/11/2016,19.04,1915
698,168347,10/11/2016,22.44,1916
699,168348,10/11/2016,32.98,1917
700,168349,10/11/2016,25.33,1918
701,168350,10/11/2016,36.38,1919
702,168351,10/11/2016,26.775,1921
703,168352,10/11/2016,32.69666667,1922
704,168353,10/11/2016,30.82666667,1923
705,168354,10/11/2016,35.65142857,1924
706,168355,10/11/2016,22.1,1925
707,168356,10/11/2016,31.50666667,1926
708,168357,10/11/2016,35.785,1927
709,168358,10/11/2016,30.26,1928
710,168359,10/11/2016,43.59555556,1929
711,168360,10/11/2016,56.168,1930
712,168361,10/11/2016,17.0,1931
713,168362,10/11/2016,73.44,1932
714,168363,10/11/2016,40.12,1933
715,168364,10/11/2016,40.8,1934
716,168365,10/11/2016,58.14,1935
717,168366,10/11/2016,61.58857143,1936
718,168367,10/11/2016,71.4,1938
719,168368,10/11/2016,61.88,1939
720,168369,10/11/2016,39.1,1940
721,168370,10/11/2016,49.98,1942
722,168371,10/11/2016,12.24,1943
723,168372,10/11/2016,34.22666667,1944
724,168373,10/11/2016,79.56,1945
725,168374,10/11/2016,49.776,1946
726,168375,10/11/2016,17.68,1948
727,168376,10/11/2016,52.02,1949
728,168377,10/11/2016,43.74666667,1950
729,168378,10/11/2016,22.78,1951
730,168379,10/11/2016,61.65333333,1952
731,168380,10/11/2016,53.38,1954
732,168381,10/11/2016,38.76,1955
733,168382,10/11/2016,61.88,1956
734,168383,10/11/2016,26.112,1957
735,168384,10/11/2016,46.58,1958
736,168385,10/11/2016,48.96,1960
737,168386,10/11/2016,39.44,1961
738,168387,10/11/2016,65.28,1962
739,168388,10/11/2016,54.4,1963
740,168389,10/11/2016,68.0,1965
741,168390,10/11/2016,65.28,1966
