,ID,DateRun,AvgAge,HEX_OID
96,55220,8/24/2016,33.88666667,163
97,55221,8/24/2016,41.82,164
98,55222,8/24/2016,31.50666667,165
99,55223,8/24/2016,54.06,166
100,55224,8/24/2016,82.28,167
101,55225,8/24/2016,79.152,168
102,55226,8/24/2016,145.0342857,169
103,55227,8/24/2016,183.8266667,170
104,55228,8/24/2016,138.635,171
105,55229,8/24/2016,22.61,172
106,55230,8/24/2016,46.24,178
107,55231,8/24/2016,27.2,180
108,55232,8/24/2016,40.12,181
109,55233,8/24/2016,24.14,182
110,55234,8/24/2016,91.375,183
111,55235,8/24/2016,49.3,185
112,55236,8/24/2016,12.58,188
113,55237,8/24/2016,56.61,189
114,55238,8/24/2016,17.0,191
115,55239,8/24/2016,19.992,192
116,55240,8/24/2016,41.82,193
117,55241,8/24/2016,109.48,194
118,55242,8/24/2016,22.66666667,195
119,55243,8/24/2016,57.12,196
120,55244,8/24/2016,31.96,197
121,55245,8/24/2016,23.12,198
122,55246,8/24/2016,20.4,211
123,55247,8/24/2016,9.86,212
124,55248,8/24/2016,46.41,213
125,55249,8/24/2016,29.24,214
126,55250,8/24/2016,99.79,215
127,55251,8/24/2016,10.88,218
128,55252,8/24/2016,14.62,229
129,55253,8/24/2016,28.152,230
130,55254,8/24/2016,57.29,231
131,55255,8/24/2016,36.72,232
132,55256,8/24/2016,53.55,236
133,55257,8/24/2016,248.88,237
134,55258,8/24/2016,125.12,238
135,55259,8/24/2016,45.56,239
136,55260,8/24/2016,122.91,240
137,55261,8/24/2016,87.72,241
138,55262,8/24/2016,45.696,244
139,55263,8/24/2016,44.2,245
140,55264,8/24/2016,52.36,248
141,55265,8/24/2016,1.36,249
142,55266,8/24/2016,12.92,273
143,55267,8/24/2016,4.08,282
144,55268,8/24/2016,32.98,290
145,55269,8/24/2016,60.52,297
146,55270,8/24/2016,3.4,309
147,55271,8/24/2016,4.76,313
148,55272,8/24/2016,1.36,315
149,55273,8/24/2016,92.48,318
150,55274,8/24/2016,8.16,324
151,55275,8/24/2016,24.48,337
152,55276,8/24/2016,27.88,338
153,55277,8/24/2016,15.3,339
154,55278,8/24/2016,19.38,342
155,55279,8/24/2016,79.9,343
156,55280,8/24/2016,31.96,347
157,55281,8/24/2016,67.32,350
158,55282,8/24/2016,58.48,351
159,55283,8/24/2016,43.265,353
160,55284,8/24/2016,8.16,356
161,55285,8/24/2016,2.72,360
162,55286,8/24/2016,8.16,363
163,55287,8/24/2016,10.88,374
164,55288,8/24/2016,15.3,375
165,55289,8/24/2016,75.02666667,376
166,55290,8/24/2016,33.15,377
167,55291,8/24/2016,78.88,378
168,55292,8/24/2016,34.58285714,379
169,55293,8/24/2016,20.4,389
170,55294,8/24/2016,8.16,390
171,55295,8/24/2016,42.84,392
172,55296,8/24/2016,83.64,393
173,55297,8/24/2016,24.02666667,395
174,55298,8/24/2016,39.14857143,401
175,55299,8/24/2016,36.72,402
176,55300,8/24/2016,21.25,403
177,55301,8/24/2016,49.64,417
178,55302,8/24/2016,8.84,421
179,55303,8/24/2016,62.78666667,425
180,55304,8/24/2016,32.47,426
181,55305,8/24/2016,28.9,427
182,55306,8/24/2016,60.86,428
183,55307,8/24/2016,110.16,429
184,55308,8/24/2016,32.64,431
185,55309,8/24/2016,40.27111111,433
186,55310,8/24/2016,48.62,434
187,55311,8/24/2016,100.3,440
188,55312,8/24/2016,21.165,450
189,55313,8/24/2016,24.48,451
190,55314,8/24/2016,18.768,452
191,55315,8/24/2016,38.08,453
192,55316,8/24/2016,28.152,454
193,55317,8/24/2016,57.46,455
194,55318,8/24/2016,0.68,464
195,55319,8/24/2016,4.76,467
196,55320,8/24/2016,16.32,469
197,55321,8/24/2016,54.24888889,471
198,55322,8/24/2016,21.42,473
199,55323,8/24/2016,20.02222222,474
200,55324,8/24/2016,43.18,475
201,55325,8/24/2016,0.68,476
202,55326,8/24/2016,10.2,477
203,55327,8/24/2016,50.32,478
204,55328,8/24/2016,38.76,491
205,55329,8/24/2016,61.2,493
206,55330,8/24/2016,69.87,494
207,55331,8/24/2016,49.64,496
208,55332,8/24/2016,24.25333333,497
209,55333,8/24/2016,23.12,500
210,55334,8/24/2016,23.12,510
211,55335,8/24/2016,48.73333333,511
212,55336,8/24/2016,49.844,512
213,55337,8/24/2016,38.19333333,513
214,55338,8/24/2016,18.60727273,514
215,55339,8/24/2016,40.12,515
216,55340,8/24/2016,51.90666667,516
217,55341,8/24/2016,37.4,517
218,55342,8/24/2016,30.82666667,519
219,55343,8/24/2016,30.94,520
220,55344,8/24/2016,38.08,521
221,55345,8/24/2016,42.925,532
222,55346,8/24/2016,169.184,536
223,55347,8/24/2016,64.14666667,539
224,55348,8/24/2016,37.98285714,540
225,55349,8/24/2016,50.02857143,541
226,55350,8/24/2016,5.44,542
227,55351,8/24/2016,38.964,546
228,55352,8/24/2016,24.99,547
229,55353,8/24/2016,91.8,549
230,55354,8/24/2016,6.12,550
231,55355,8/24/2016,48.47428571,551
232,55356,8/24/2016,48.73333333,552
233,55357,8/24/2016,27.88,553
234,55358,8/24/2016,26.74666667,555
235,55359,8/24/2016,59.84,556
236,55360,8/24/2016,42.16,558
237,55361,8/24/2016,166.26,559
238,55362,8/24/2016,26.06666667,566
239,55363,8/24/2016,46.41,567
240,55364,8/24/2016,88.23,568
241,55365,8/24/2016,35.36,569
242,55366,8/24/2016,54.4,570
243,55367,8/24/2016,46.784,572
244,55368,8/24/2016,58.14,573
245,55369,8/24/2016,6.8,574
246,55370,8/24/2016,52.02,575
247,55371,8/24/2016,40.34666667,576
248,55372,8/24/2016,30.6,577
249,55373,8/24/2016,40.8,582
250,55374,8/24/2016,96.07428571,583
251,55375,8/24/2016,30.94,584
252,55376,8/24/2016,41.17090909,585
253,55377,8/24/2016,35.19,586
254,55378,8/24/2016,21.85714286,587
255,55379,8/24/2016,54.4,588
256,55380,8/24/2016,38.65538462,589
257,55381,8/24/2016,51.22666667,590
258,55382,8/24/2016,40.50857143,591
259,55383,8/24/2016,92.36666667,592
260,55384,8/24/2016,47.6,593
261,55385,8/24/2016,30.6,594
262,55386,8/24/2016,36.26666667,595
263,55387,8/24/2016,32.01666667,596
264,55388,8/24/2016,38.95428571,597
265,55389,8/24/2016,101.2228571,598
266,55390,8/24/2016,53.72,599
267,55391,8/24/2016,191.3066667,600
268,55392,8/24/2016,80.92,603
269,55393,8/24/2016,34.34,604
270,55394,8/24/2016,74.91333333,607
271,55395,8/24/2016,103.632,608
272,55396,8/24/2016,29.92,609
273,55397,8/24/2016,27.49142857,610
274,55398,8/24/2016,117.776,611
275,55399,8/24/2016,29.24,613
276,55400,8/24/2016,19.91428571,614
277,55401,8/24/2016,44.2,615
278,55402,8/24/2016,102.68,616
279,55403,8/24/2016,9.066666667,617
280,55404,8/24/2016,53.38,620
281,55405,8/24/2016,46.24,621
282,55406,8/24/2016,87.26666667,622
283,55407,8/24/2016,56.27,624
284,55408,8/24/2016,41.48,625
285,55409,8/24/2016,49.11111111,626
286,55410,8/24/2016,46.01333333,627
287,55411,8/24/2016,102.425,628
288,55412,8/24/2016,164.0892308,629
289,55413,8/24/2016,61.2,630
290,55414,8/24/2016,95.42666667,632
291,55415,8/24/2016,62.968,633
292,55416,8/24/2016,77.112,634
293,55417,8/24/2016,117.8666667,635
294,55418,8/24/2016,87.584,636
295,55419,8/24/2016,97.69333333,637
296,55420,8/24/2016,77.384,638
297,55421,8/24/2016,15.47,639
298,55422,8/24/2016,115.2977778,640
299,55423,8/24/2016,98.94,641
300,55424,8/24/2016,2.04,642
301,55425,8/24/2016,61.88,644
302,55426,8/24/2016,123.76,645
303,55427,8/24/2016,68.68,646
304,55428,8/24/2016,62.63555556,647
305,55429,8/24/2016,155.21,648
306,55430,8/24/2016,48.28,649
307,55431,8/24/2016,35.224,650
308,55432,8/24/2016,109.7890909,651
309,55433,8/24/2016,41.70666667,653
310,55434,8/24/2016,8.953333333,658
311,55435,8/24/2016,21.36333333,659
312,55436,8/24/2016,59.04666667,661
313,55437,8/24/2016,15.3,662
314,55438,8/24/2016,93.16,663
315,55439,8/24/2016,94.80333333,665
316,55440,8/24/2016,116.96,667
317,55441,8/24/2016,73.44,670
318,55442,8/24/2016,55.08,672
319,55443,8/24/2016,220.32,673
320,55444,8/24/2016,66.86666667,675
321,55445,8/24/2016,123.896,676
322,55446,8/24/2016,90.44,677
323,55447,8/24/2016,115.2114286,678
324,55448,8/24/2016,0.68,679
325,55449,8/24/2016,16.32,680
326,55450,8/24/2016,71.60923077,682
327,55451,8/24/2016,58.29454545,683
328,55452,8/24/2016,88.9525,684
329,55453,8/24/2016,23.885,686
330,55454,8/24/2016,14.73333333,688
331,55455,8/24/2016,14.705,689
332,55456,8/24/2016,9.406666667,690
333,55457,8/24/2016,13.14666667,691
334,55458,8/24/2016,195.84,695
335,55459,8/24/2016,34.0,698
336,55460,8/24/2016,91.70285714,699
337,55461,8/24/2016,74.545,700
338,55462,8/24/2016,2.04,701
339,55463,8/24/2016,163.37,702
340,55464,8/24/2016,110.636,703
341,55465,8/24/2016,99.28,705
342,55466,8/24/2016,58.752,708
343,55467,8/24/2016,18.7,709
344,55468,8/24/2016,133.45,710
345,55469,8/24/2016,171.19,712
346,55470,8/24/2016,30.94,713
347,55471,8/24/2016,125.8,714
348,55472,8/24/2016,143.48,716
349,55473,8/24/2016,68.68,718
350,55474,8/24/2016,99.28,719
351,55475,8/24/2016,56.65473684,720
352,55476,8/24/2016,29.62857143,721
353,55477,8/24/2016,54.03384615,722
354,55478,8/24/2016,75.48,723
355,55479,8/24/2016,93.91555556,724
356,55480,8/24/2016,76.16,725
357,55481,8/24/2016,169.5466667,726
358,55482,8/24/2016,9.973333333,728
359,55483,8/24/2016,3.4,729
360,55484,8/24/2016,10.2,730
361,55485,8/24/2016,17.68,731
362,55486,8/24/2016,33.32,732
363,55487,8/24/2016,193.8,734
364,55488,8/24/2016,64.82666667,735
365,55489,8/24/2016,53.72,737
366,55490,8/24/2016,174.08,738
367,55491,8/24/2016,40.8,739
368,55492,8/24/2016,42.5,740
369,55493,8/24/2016,13.6,741
370,55494,8/24/2016,109.65,742
371,55495,8/24/2016,30.6,744
372,55496,8/24/2016,107.3781818,745
373,55497,8/24/2016,67.61142857,746
374,55498,8/24/2016,53.72,748
375,55499,8/24/2016,195.16,749
376,55500,8/24/2016,131.0133333,751
377,55501,8/24/2016,166.8266667,755
378,55502,8/24/2016,38.59,757
379,55503,8/24/2016,87.72,758
380,55504,8/24/2016,111.01,759
381,55505,8/24/2016,155.1371429,760
382,55506,8/24/2016,70.72,761
383,55507,8/24/2016,156.4,762
384,55508,8/24/2016,131.92,763
385,55509,8/24/2016,18.53,765
386,55510,8/24/2016,14.28,767
387,55511,8/24/2016,19.04,769
388,55512,8/24/2016,79.56,771
389,55513,8/24/2016,44.472,772
390,55514,8/24/2016,95.97714286,773
391,55515,8/24/2016,108.12,774
392,55516,8/24/2016,190.74,775
393,55517,8/24/2016,5.78,776
394,55518,8/24/2016,29.92,777
395,55519,8/24/2016,144.0844444,780
396,55520,8/24/2016,96.78666667,781
397,55521,8/24/2016,156.808,782
398,55522,8/24/2016,85.272,783
399,55523,8/24/2016,113.424,784
400,55524,8/24/2016,190.128,785
401,55525,8/24/2016,104.04,786
402,55526,8/24/2016,38.42,788
403,55527,8/24/2016,238.0,789
404,55528,8/24/2016,12.92,791
405,55529,8/24/2016,106.352,795
406,55530,8/24/2016,75.48,796
407,55531,8/24/2016,12.92,797
408,55532,8/24/2016,14.28,800
409,55533,8/24/2016,9.52,802
410,55534,8/24/2016,17.68,810
411,55535,8/24/2016,97.648,811
412,55536,8/24/2016,70.04,813
413,55537,8/24/2016,143.48,814
414,55538,8/24/2016,101.32,815
415,55539,8/24/2016,75.208,817
416,55540,8/24/2016,227.12,819
417,55541,8/24/2016,18.36,824
418,55542,8/24/2016,13.03333333,825
419,55543,8/24/2016,29.24,826
420,55544,8/24/2016,4.08,827
421,55545,8/24/2016,9.52,828
422,55546,8/24/2016,115.8266667,836
423,55547,8/24/2016,31.416,840
424,55548,8/24/2016,16.54666667,841
425,55549,8/24/2016,3.4,842
426,55550,8/24/2016,11.9,844
427,55551,8/24/2016,25.84,845
428,55552,8/24/2016,65.28,846
429,55553,8/24/2016,110.33,847
430,55554,8/24/2016,44.99333333,848
431,55555,8/24/2016,102.8742857,849
432,55556,8/24/2016,4.76,851
433,55557,8/24/2016,97.43428571,854
434,55558,8/24/2016,25.16,855
435,55559,8/24/2016,32.64,856
436,55560,8/24/2016,78.2,857
437,55561,8/24/2016,49.504,858
438,55562,8/24/2016,84.49,859
439,55563,8/24/2016,48.416,860
440,55564,8/24/2016,6.715,861
441,55565,8/24/2016,13.685,863
442,55566,8/24/2016,96.22,864
443,55567,8/24/2016,48.892,865
444,55568,8/24/2016,17.68,866
445,55569,8/24/2016,94.52,868
446,55570,8/24/2016,82.81684211,869
447,55571,8/24/2016,24.02666667,870
448,55572,8/24/2016,45.56,871
449,55573,8/24/2016,32.33777778,872
450,55574,8/24/2016,20.4,873
451,55575,8/24/2016,99.28,875
452,55576,8/24/2016,54.4,876
453,55577,8/24/2016,88.4,878
454,55578,8/24/2016,29.58,879
455,55579,8/24/2016,9.52,881
456,55580,8/24/2016,42.93714286,882
457,55581,8/24/2016,37.4,883
458,55582,8/24/2016,100.47,884
459,55583,8/24/2016,33.32,885
460,55584,8/24/2016,41.14,887
461,55585,8/24/2016,84.09333333,888
462,55586,8/24/2016,58.82,889
463,55587,8/24/2016,10.2,894
464,55588,8/24/2016,96.424,898
465,55589,8/24/2016,78.46153846,900
466,55590,8/24/2016,8.84,901
467,55591,8/24/2016,148.24,904
468,55592,8/24/2016,66.98,905
469,55593,8/24/2016,67.66,906
470,55594,8/24/2016,51.22666667,908
471,55595,8/24/2016,73.1,909
472,55596,8/24/2016,10.2,919
473,55597,8/24/2016,38.56571429,920
474,55598,8/24/2016,17.0,921
475,55599,8/24/2016,69.224,926
476,55600,8/24/2016,56.21333333,929
477,55601,8/24/2016,80.92,933
478,55602,8/24/2016,13.6,941
479,55603,8/24/2016,8.16,944
480,55604,8/24/2016,35.02,953
481,55605,8/24/2016,23.12,956
482,55606,8/24/2016,8.84,958
483,55607,8/24/2016,61.88,960
484,55608,8/24/2016,14.50666667,972
485,55609,8/24/2016,19.04,977
486,55610,8/24/2016,27.88,981
487,55611,8/24/2016,27.88,1011
488,55612,8/24/2016,17.68,1015
489,55613,8/24/2016,59.84,1023
490,55614,8/24/2016,0.68,1024
491,55615,8/24/2016,17.68,1026
492,55616,8/24/2016,4.76,1043
493,55617,8/24/2016,19.72,1050
494,55618,8/24/2016,12.92,1060
495,55619,8/24/2016,20.4,1061
496,55620,8/24/2016,17.0,1081
497,55621,8/24/2016,3.173333333,1083
498,55622,8/24/2016,8.5,1090
499,55623,8/24/2016,1.36,1092
500,55624,8/24/2016,24.48,1094
501,55625,8/24/2016,18.36,1096
502,55626,8/24/2016,28.56,1099
503,55627,8/24/2016,4.08,1102
504,55628,8/24/2016,4.76,1105
505,55629,8/24/2016,151.81,1130
506,55630,8/24/2016,33.32,1145
507,55631,8/24/2016,14.28,1151
508,55632,8/24/2016,21.53333333,1158
509,55633,8/24/2016,7.48,1168
510,55634,8/24/2016,11.56,1171
511,55635,8/24/2016,14.96,1172
512,55636,8/24/2016,19.04,1178
513,55637,8/24/2016,3.324444444,1210
514,55638,8/24/2016,1.36,1228
515,55639,8/24/2016,21.76,1232
516,55640,8/24/2016,1.36,1233
517,55641,8/24/2016,3.4,1235
518,55642,8/24/2016,78.2,1250
519,55643,8/24/2016,10.88,1257
520,55644,8/24/2016,110.84,1263
521,55645,8/24/2016,88.77777778,1264
522,55646,8/24/2016,27.88,1265
523,55647,8/24/2016,140.76,1266
524,55648,8/24/2016,249.56,1267
525,55649,8/24/2016,116.28,1269
526,55650,8/24/2016,134.5266667,1270
527,55651,8/24/2016,82.96,1272
528,55652,8/24/2016,71.06,1279
529,55653,8/24/2016,41.48,1280
530,55654,8/24/2016,33.6,1281
531,55655,8/24/2016,39.1,1282
532,55656,8/24/2016,111.7466667,1283
533,55657,8/24/2016,13.056,1284
534,55658,8/24/2016,48.96,1285
535,55659,8/24/2016,44.88,1288
536,55660,8/24/2016,22.44,1292
537,55661,8/24/2016,27.88,1293
538,55662,8/24/2016,36.49333333,1294
539,55663,8/24/2016,204.0,1296
540,55664,8/24/2016,20.4,1301
541,55665,8/24/2016,6.12,1302
542,55666,8/24/2016,39.44,1303
543,55667,8/24/2016,2.04,1305
544,55668,8/24/2016,27.54,1306
545,55669,8/24/2016,24.48,1307
546,55670,8/24/2016,4.08,1312
547,55671,8/24/2016,11.78666667,1314
548,55672,8/24/2016,21.08,1317
549,55673,8/24/2016,17.68,1318
550,55674,8/24/2016,2.72,1324
551,55675,8/24/2016,63.24,1360
552,55676,8/24/2016,15.64,1375
553,55677,8/24/2016,14.96,1382
554,55678,8/24/2016,30.6,1384
555,55679,8/24/2016,153.68,1392
556,55680,8/24/2016,86.088,1399
557,55681,8/24/2016,83.64,1400
558,55682,8/24/2016,47.26,1401
559,55683,8/24/2016,50.93818182,1404
560,55684,8/24/2016,57.46,1405
561,55685,8/24/2016,6.8,1406
562,55686,8/24/2016,20.06,1407
563,55687,8/24/2016,30.192,1408
564,55688,8/24/2016,53.72,1409
565,55689,8/24/2016,57.8,1410
566,55690,8/24/2016,64.29777778,1411
567,55691,8/24/2016,6.12,1412
568,55692,8/24/2016,20.20571429,1413
569,55693,8/24/2016,9.18,1414
570,55694,8/24/2016,37.01142857,1416
571,55695,8/24/2016,42.16,1417
572,55696,8/24/2016,115.43,1438
573,55697,8/24/2016,101.2676923,1439
574,55698,8/24/2016,165.6933333,1441
575,55699,8/24/2016,115.1054545,1442
576,55700,8/24/2016,61.54,1445
577,55701,8/24/2016,20.93428571,1447
578,55702,8/24/2016,75.14,1451
579,55703,8/24/2016,132.6,1453
580,55704,8/24/2016,135.5142857,1457
581,55705,8/24/2016,112.54,1461
582,55706,8/24/2016,102.2266667,1463
583,55707,8/24/2016,167.45,1464
584,55708,8/24/2016,95.88,1465
585,55709,8/24/2016,123.08,1466
586,55710,8/24/2016,92.48,1468
587,55711,8/24/2016,86.43555556,1469
588,55712,8/24/2016,69.7,1471
589,55713,8/24/2016,63.24,1494
590,55714,8/24/2016,13.6,1496
591,55715,8/24/2016,38.08,1497
592,55716,8/24/2016,77.52,1498
593,55717,8/24/2016,28.56,1501
594,55718,8/24/2016,43.01,1502
595,55719,8/24/2016,35.58666667,1503
596,55720,8/24/2016,63.01333333,1505
597,55721,8/24/2016,34.48571429,1506
598,55722,8/24/2016,18.58666667,1507
599,55723,8/24/2016,3.4,1508
600,55724,8/24/2016,30.6,1509
601,55725,8/24/2016,36.89,1510
602,55726,8/24/2016,32.64,1511
603,55727,8/24/2016,44.80444444,1512
604,55728,8/24/2016,46.01333333,1514
605,55729,8/24/2016,27.42666667,1515
606,55730,8/24/2016,59.432,1516
607,55731,8/24/2016,40.936,1517
608,55732,8/24/2016,12.24,1523
609,55733,8/24/2016,48.96,1526
610,55734,8/24/2016,16.592,1527
611,55735,8/24/2016,33.32,1533
612,55736,8/24/2016,24.25333333,1534
613,55737,8/24/2016,5.44,1536
614,55738,8/24/2016,8.16,1562
615,55739,8/24/2016,1.36,1571
616,55740,8/24/2016,20.4,1580
617,55741,8/24/2016,17.68,1593
618,55742,8/24/2016,23.8,1596
619,55743,8/24/2016,52.36,1599
620,55744,8/24/2016,6.8,1604
621,55745,8/24/2016,53.72,1621
622,55746,8/24/2016,16.065,1624
623,55747,8/24/2016,19.584,1625
624,55748,8/24/2016,34.0,1626
625,55749,8/24/2016,35.58666667,1627
626,55750,8/24/2016,39.66666667,1628
627,55751,8/24/2016,31.144,1629
628,55752,8/24/2016,36.87111111,1630
629,55753,8/24/2016,24.31,1631
630,55754,8/24/2016,79.78666667,1632
631,55755,8/24/2016,28.56,1633
632,55756,8/24/2016,38.08,1634
633,55757,8/24/2016,2.72,1635
634,55758,8/24/2016,29.835,1636
635,55759,8/24/2016,25.432,1637
636,55760,8/24/2016,67.864,1638
637,55761,8/24/2016,32.35666667,1639
638,55762,8/24/2016,17.19428571,1640
639,55763,8/24/2016,52.904,1641
640,55764,8/24/2016,34.0,1642
641,55765,8/24/2016,39.66666667,1644
642,55766,8/24/2016,113.56,1645
643,55767,8/24/2016,29.24,1646
644,55768,8/24/2016,29.92,1650
645,55769,8/24/2016,45.56,1651
646,55770,8/24/2016,159.3466667,1681
647,55771,8/24/2016,82.96,1686
648,55772,8/24/2016,111.7466667,1691
649,55773,8/24/2016,132.6,1695
650,55774,8/24/2016,101.66,1696
651,55775,8/24/2016,62.92266667,1697
652,55776,8/24/2016,123.4766667,1698
653,55777,8/24/2016,136.68,1699
654,55778,8/24/2016,51.68,1700
655,55779,8/24/2016,91.99428571,1701
656,55780,8/24/2016,177.0266667,1702
657,55781,8/24/2016,76.16,1704
658,55782,8/24/2016,24.48,1705
659,55783,8/24/2016,273.36,1706
660,55784,8/24/2016,106.2742857,1708
661,55785,8/24/2016,19.04,1709
662,55786,8/24/2016,105.4,1712
663,55787,8/24/2016,58.14,1714
664,55788,8/24/2016,123.42,1730
665,55789,8/24/2016,42.84,1732
666,55790,8/24/2016,91.12,1755
667,55791,8/24/2016,57.12,1757
668,55792,8/24/2016,22.89333333,1758
669,55793,8/24/2016,16.66,1762
670,55794,8/24/2016,2.04,1763
671,55795,8/24/2016,75.14,1764
672,55796,8/24/2016,55.76,1765
673,55797,8/24/2016,32.64,1766
674,55798,8/24/2016,53.21,1767
675,55799,8/24/2016,14.28,1768
676,55800,8/24/2016,39.48857143,1769
677,55801,8/24/2016,39.44,1770
678,55802,8/24/2016,48.05333333,1771
679,55803,8/24/2016,29.69333333,1772
680,55804,8/24/2016,34.90666667,1773
681,55805,8/24/2016,30.26,1774
682,55806,8/24/2016,45.9,1775
683,55807,8/24/2016,10.88,1776
684,55808,8/24/2016,26.29333333,1777
685,55809,8/24/2016,24.93333333,1778
686,55810,8/24/2016,31.62,1779
687,55811,8/24/2016,16.09333333,1780
688,55812,8/24/2016,77.112,1781
689,55813,8/24/2016,24.25333333,1782
690,55814,8/24/2016,29.92,1783
691,55815,8/24/2016,43.22857143,1784
692,55816,8/24/2016,32.81,1785
693,55817,8/24/2016,34.52888889,1786
694,55818,8/24/2016,27.37,1787
695,55819,8/24/2016,16.66,1790
696,55820,8/24/2016,8.16,1800
697,55821,8/24/2016,3.4,1802
698,55822,8/24/2016,14.28,1804
699,55823,8/24/2016,10.2,1821
700,55824,8/24/2016,12.24,1822
701,55825,8/24/2016,7.48,1825
702,55826,8/24/2016,59.16,1828
703,55827,8/24/2016,6.12,1831
704,55828,8/24/2016,14.96,1834
705,55829,8/24/2016,9.973333333,1861
706,55830,8/24/2016,21.76,1862
707,55831,8/24/2016,10.88,1863
708,55832,8/24/2016,14.96,1865
709,55833,8/24/2016,2.72,1868
710,55834,8/24/2016,4.76,1874
711,55835,8/24/2016,1.36,1890
712,55836,8/24/2016,6.8,1892
713,55837,8/24/2016,33.32,1893
714,55838,8/24/2016,7.366666667,1896
715,55839,8/24/2016,49.776,1898
716,55840,8/24/2016,36.992,1902
717,55841,8/24/2016,14.28,1903
718,55842,8/24/2016,6.12,1906
719,55843,8/24/2016,29.58,1908
720,55844,8/24/2016,69.02,1909
721,55845,8/24/2016,55.25,1910
722,55846,8/24/2016,34.34,1911
723,55847,8/24/2016,57.34666667,1912
724,55848,8/24/2016,24.48,1913
725,55849,8/24/2016,21.624,1914
726,55850,8/24/2016,107.44,1915
727,55851,8/24/2016,28.9,1916
728,55852,8/24/2016,17.60444444,1917
729,55853,8/24/2016,60.18,1918
730,55854,8/24/2016,20.91,1919
731,55855,8/24/2016,37.264,1921
732,55856,8/24/2016,31.69846154,1922
733,55857,8/24/2016,73.44,1923
734,55858,8/24/2016,22.44,1924
735,55859,8/24/2016,40.12,1926
736,55860,8/24/2016,27.31333333,1927
737,55861,8/24/2016,28.832,1928
738,55862,8/24/2016,27.336,1929
739,55863,8/24/2016,52.972,1930
740,55864,8/24/2016,68.34,1931
