,ID,DateRun,AvgAge,HEX_OID
85,33708,8/15/2016,31.28,145
86,33709,8/15/2016,65.40363636,146
87,33710,8/15/2016,80.104,148
88,33711,8/15/2016,41.02666667,151
89,33712,8/15/2016,108.46,152
90,33713,8/15/2016,108.3466667,153
91,33714,8/15/2016,9.52,154
92,33715,8/15/2016,122.06,155
93,33716,8/15/2016,33.47111111,156
94,33717,8/15/2016,41.85777778,158
95,33718,8/15/2016,45.9,159
96,33719,8/15/2016,19.26666667,160
97,33720,8/15/2016,33.592,163
98,33721,8/15/2016,35.7,164
99,33722,8/15/2016,42.67,165
100,33723,8/15/2016,32.86666667,166
101,33724,8/15/2016,76.16,167
102,33725,8/15/2016,73.032,168
103,33726,8/15/2016,123.335,169
104,33727,8/15/2016,136.17,170
105,33728,8/15/2016,135.0177778,171
106,33729,8/15/2016,21.98666667,172
107,33730,8/15/2016,40.12,178
108,33731,8/15/2016,21.08,180
109,33732,8/15/2016,19.38,181
110,33733,8/15/2016,18.02,182
111,33734,8/15/2016,68.748,183
112,33735,8/15/2016,43.18,185
113,33736,8/15/2016,6.46,188
114,33737,8/15/2016,54.59428571,189
115,33738,8/15/2016,10.88,191
116,33739,8/15/2016,35.7,192
117,33740,8/15/2016,46.24,193
118,33741,8/15/2016,103.36,194
119,33742,8/15/2016,26.18,195
120,33743,8/15/2016,51.0,196
121,33744,8/15/2016,25.84,197
122,33745,8/15/2016,17.0,198
123,33746,8/15/2016,17.0,211
124,33747,8/15/2016,9.52,212
125,33748,8/15/2016,55.53333333,213
126,33749,8/15/2016,23.12,214
127,33750,8/15/2016,93.67,215
128,33751,8/15/2016,2.72,217
129,33752,8/15/2016,4.76,218
130,33753,8/15/2016,11.56,229
131,33754,8/15/2016,22.032,230
132,33755,8/15/2016,51.17,231
133,33756,8/15/2016,30.6,232
134,33757,8/15/2016,64.37333333,236
135,33758,8/15/2016,242.76,237
136,33759,8/15/2016,130.56,238
137,33760,8/15/2016,46.07,239
138,33761,8/15/2016,137.52,240
139,33762,8/15/2016,81.6,241
140,33763,8/15/2016,39.576,244
141,33764,8/15/2016,38.08,245
142,33765,8/15/2016,46.24,248
143,33766,8/15/2016,25.84,265
144,33767,8/15/2016,6.8,273
145,33768,8/15/2016,0.68,278
146,33769,8/15/2016,6.12,283
147,33770,8/15/2016,18.7,288
148,33771,8/15/2016,26.86,290
149,33772,8/15/2016,2.04,296
150,33773,8/15/2016,54.4,297
151,33774,8/15/2016,86.36,318
152,33775,8/15/2016,7.48,324
153,33776,8/15/2016,18.36,337
154,33777,8/15/2016,21.76,338
155,33778,8/15/2016,9.18,339
156,33779,8/15/2016,13.26,342
157,33780,8/15/2016,73.78,343
158,33781,8/15/2016,25.84,347
159,33782,8/15/2016,61.2,350
160,33783,8/15/2016,65.58222222,351
161,33784,8/15/2016,77.928,353
162,33785,8/15/2016,2.04,356
163,33786,8/15/2016,2.04,363
164,33787,8/15/2016,8.84,371
165,33788,8/15/2016,4.76,374
166,33789,8/15/2016,19.04,375
167,33790,8/15/2016,68.90666667,376
168,33791,8/15/2016,27.88,377
169,33792,8/15/2016,56.95,378
170,33793,8/15/2016,33.54666667,379
171,33794,8/15/2016,98.6,389
172,33795,8/15/2016,2.04,390
173,33796,8/15/2016,36.72,392
174,33797,8/15/2016,77.52,393
175,33798,8/15/2016,27.54,395
176,33799,8/15/2016,38.87333333,401
177,33800,8/15/2016,30.6,402
178,33801,8/15/2016,21.98666667,403
179,33802,8/15/2016,43.52,417
180,33803,8/15/2016,2.72,421
181,33804,8/15/2016,56.66666667,425
182,33805,8/15/2016,26.35,426
183,33806,8/15/2016,24.31,427
184,33807,8/15/2016,54.74,428
185,33808,8/15/2016,27.37,429
186,33809,8/15/2016,26.52,431
187,33810,8/15/2016,36.19111111,433
188,33811,8/15/2016,42.5,434
189,33812,8/15/2016,94.18,440
190,33813,8/15/2016,32.81,450
191,33814,8/15/2016,18.36,451
192,33815,8/15/2016,22.44,452
193,33816,8/15/2016,19.992,453
194,33817,8/15/2016,22.032,454
195,33818,8/15/2016,51.34,455
196,33819,8/15/2016,10.2,469
197,33820,8/15/2016,54.145,471
198,33821,8/15/2016,36.04,473
199,33822,8/15/2016,27.744,474
200,33823,8/15/2016,41.93333333,475
201,33824,8/15/2016,4.08,477
202,33825,8/15/2016,44.2,478
203,33826,8/15/2016,32.64,491
204,33827,8/15/2016,33.728,493
205,33828,8/15/2016,54.264,494
206,33829,8/15/2016,2.72,495
207,33830,8/15/2016,43.52,496
208,33831,8/15/2016,23.8,497
209,33832,8/15/2016,14.96,498
210,33833,8/15/2016,10.88,499
211,33834,8/15/2016,17.0,500
212,33835,8/15/2016,4.76,506
213,33836,8/15/2016,14.96,510
214,33837,8/15/2016,49.18666667,511
215,33838,8/15/2016,43.724,512
216,33839,8/15/2016,38.76,513
217,33840,8/15/2016,10.88,514
218,33841,8/15/2016,26.18,515
219,33842,8/15/2016,45.78666667,516
220,33843,8/15/2016,31.28,517
221,33844,8/15/2016,24.70666667,519
222,33845,8/15/2016,49.64,520
223,33846,8/15/2016,31.96,521
224,33847,8/15/2016,55.896,532
225,33848,8/15/2016,138.21,536
226,33849,8/15/2016,58.02666667,539
227,33850,8/15/2016,31.86285714,540
228,33851,8/15/2016,51.68,541
229,33852,8/15/2016,32.844,546
230,33853,8/15/2016,18.87,547
231,33854,8/15/2016,85.68,549
232,33855,8/15/2016,2.04,550
233,33856,8/15/2016,42.35428571,551
234,33857,8/15/2016,32.64,552
235,33858,8/15/2016,21.76,553
236,33859,8/15/2016,20.62666667,555
237,33860,8/15/2016,53.72,556
238,33861,8/15/2016,70.38,558
239,33862,8/15/2016,160.14,559
240,33863,8/15/2016,30.26,566
241,33864,8/15/2016,40.29,567
242,33865,8/15/2016,101.592,568
243,33866,8/15/2016,29.24,569
244,33867,8/15/2016,48.28,570
245,33868,8/15/2016,52.13333333,572
246,33869,8/15/2016,52.02,573
247,33870,8/15/2016,3.4,574
248,33871,8/15/2016,45.9,575
249,33872,8/15/2016,34.22666667,576
250,33873,8/15/2016,48.11,577
251,33874,8/15/2016,48.05333333,582
252,33875,8/15/2016,70.79555556,583
253,33876,8/15/2016,21.85714286,584
254,33877,8/15/2016,55.85714286,585
255,33878,8/15/2016,45.56,586
256,33879,8/15/2016,64.6,587
257,33880,8/15/2016,37.06,588
258,33881,8/15/2016,37.57,589
259,33882,8/15/2016,45.10666667,590
260,33883,8/15/2016,40.8,591
261,33884,8/15/2016,86.24666667,592
262,33885,8/15/2016,31.62,593
263,33886,8/15/2016,24.48,594
264,33887,8/15/2016,40.392,595
265,33888,8/15/2016,35.87,596
266,33889,8/15/2016,97.92,597
267,33890,8/15/2016,84.456,598
268,33891,8/15/2016,32.64,599
269,33892,8/15/2016,185.1866667,600
270,33893,8/15/2016,82.96,601
271,33894,8/15/2016,87.89,603
272,33895,8/15/2016,28.22,604
273,33896,8/15/2016,58.54181818,607
274,33897,8/15/2016,116.96,608
275,33898,8/15/2016,37.85333333,609
276,33899,8/15/2016,48.96,610
277,33900,8/15/2016,96.9,611
278,33901,8/15/2016,23.12,613
279,33902,8/15/2016,17.56666667,614
280,33903,8/15/2016,43.18,615
281,33904,8/15/2016,60.248,616
282,33905,8/15/2016,18.36,617
283,33906,8/15/2016,47.26,620
284,33907,8/15/2016,40.12,621
285,33908,8/15/2016,81.14666667,622
286,33909,8/15/2016,50.15,624
287,33910,8/15/2016,35.36,625
288,33911,8/15/2016,48.96,626
289,33912,8/15/2016,39.89333333,627
290,33913,8/15/2016,110.84,628
291,33914,8/15/2016,158.3914286,629
292,33915,8/15/2016,55.08,630
293,33916,8/15/2016,89.30666667,632
294,33917,8/15/2016,56.848,633
295,33918,8/15/2016,93.84,634
296,33919,8/15/2016,121.55,635
297,33920,8/15/2016,137.5866667,636
298,33921,8/15/2016,91.57333333,637
299,33922,8/15/2016,84.50545455,638
300,33923,8/15/2016,56.53714286,639
301,33924,8/15/2016,109.1777778,640
302,33925,8/15/2016,92.82,641
303,33926,8/15/2016,55.76,644
304,33927,8/15/2016,123.08,645
305,33928,8/15/2016,78.37,646
306,33929,8/15/2016,56.51555556,647
307,33930,8/15/2016,170.4857143,648
308,33931,8/15/2016,42.16,649
309,33932,8/15/2016,29.104,650
310,33933,8/15/2016,122.1733333,651
311,33934,8/15/2016,35.58666667,653
312,33935,8/15/2016,8.613333333,658
313,33936,8/15/2016,16.81454545,659
314,33937,8/15/2016,67.405,661
315,33938,8/15/2016,12.69333333,662
316,33939,8/15/2016,87.04,663
317,33940,8/15/2016,88.68333333,665
318,33941,8/15/2016,120.5866667,667
319,33942,8/15/2016,67.32,670
320,33943,8/15/2016,48.96,672
321,33944,8/15/2016,190.06,673
322,33945,8/15/2016,60.74666667,675
323,33946,8/15/2016,117.776,676
324,33947,8/15/2016,84.32,677
325,33948,8/15/2016,109.0914286,678
326,33949,8/15/2016,16.32,680
327,33950,8/15/2016,88.4,682
328,33951,8/15/2016,98.26,683
329,33952,8/15/2016,100.76,684
330,33953,8/15/2016,20.59428571,686
331,33954,8/15/2016,13.6,688
332,33955,8/15/2016,15.64,689
333,33956,8/15/2016,12.24,690
334,33957,8/15/2016,23.12,691
335,33958,8/15/2016,2.04,693
336,33959,8/15/2016,189.72,695
337,33960,8/15/2016,94.52,698
338,33961,8/15/2016,85.58285714,699
339,33962,8/15/2016,68.425,700
340,33963,8/15/2016,157.25,702
341,33964,8/15/2016,82.96,703
342,33965,8/15/2016,93.16,705
343,33966,8/15/2016,86.13333333,708
344,33967,8/15/2016,12.58,709
345,33968,8/15/2016,138.584,710
346,33969,8/15/2016,165.07,712
347,33970,8/15/2016,55.08,713
348,33971,8/15/2016,119.68,714
349,33972,8/15/2016,175.44,715
350,33973,8/15/2016,121.04,716
351,33974,8/15/2016,62.56,718
352,33975,8/15/2016,93.16,719
353,33976,8/15/2016,58.21555556,720
354,33977,8/15/2016,41.40444444,721
355,33978,8/15/2016,51.73230769,722
356,33979,8/15/2016,63.155,723
357,33980,8/15/2016,79.288,724
358,33981,8/15/2016,70.04,725
359,33982,8/15/2016,163.4266667,726
360,33983,8/15/2016,12.92,728
361,33984,8/15/2016,2.72,730
362,33985,8/15/2016,18.7,731
363,33986,8/15/2016,59.84,732
364,33987,8/15/2016,187.68,734
365,33988,8/15/2016,58.70666667,735
366,33989,8/15/2016,39.44,736
367,33990,8/15/2016,82.96,737
368,33991,8/15/2016,149.4488889,738
369,33992,8/15/2016,29.24,739
370,33993,8/15/2016,49.096,740
371,33994,8/15/2016,41.14,741
372,33995,8/15/2016,103.53,742
373,33996,8/15/2016,25.38666667,744
374,33997,8/15/2016,84.32,745
375,33998,8/15/2016,49.33090909,746
376,33999,8/15/2016,71.944,748
377,34000,8/15/2016,189.04,749
378,34001,8/15/2016,124.8933333,751
379,34002,8/15/2016,170.0,753
380,34003,8/15/2016,160.7066667,755
381,34004,8/15/2016,53.312,757
382,34005,8/15/2016,81.6,758
383,34006,8/15/2016,90.304,759
384,34007,8/15/2016,121.9054545,760
385,34008,8/15/2016,67.728,761
386,34009,8/15/2016,150.28,762
387,34010,8/15/2016,137.36,763
388,34011,8/15/2016,12.41,765
389,34012,8/15/2016,12.41,767
390,34013,8/15/2016,12.92,769
391,34014,8/15/2016,73.44,771
392,34015,8/15/2016,115.6755556,772
393,34016,8/15/2016,89.85714286,773
394,34017,8/15/2016,90.78,774
395,34018,8/15/2016,184.62,775
396,34019,8/15/2016,116.28,776
397,34020,8/15/2016,23.8,777
398,34021,8/15/2016,130.8072727,780
399,34022,8/15/2016,84.02857143,781
400,34023,8/15/2016,150.688,782
401,34024,8/15/2016,79.152,783
402,34025,8/15/2016,91.34666667,784
403,34026,8/15/2016,175.5371429,785
404,34027,8/15/2016,97.92,786
405,34028,8/15/2016,111.52,788
406,34029,8/15/2016,200.6,789
407,34030,8/15/2016,6.8,791
408,34031,8/15/2016,125.29,795
409,34032,8/15/2016,69.36,796
410,34033,8/15/2016,8.024,797
411,34034,8/15/2016,21.76,800
412,34035,8/15/2016,3.4,802
413,34036,8/15/2016,26.52,810
414,34037,8/15/2016,102.0,811
415,34038,8/15/2016,116.62,813
416,34039,8/15/2016,137.36,814
417,34040,8/15/2016,195.16,815
418,34041,8/15/2016,75.38285714,817
419,34042,8/15/2016,221.0,819
420,34043,8/15/2016,7.48,824
421,34044,8/15/2016,8.415,825
422,34045,8/15/2016,23.12,826
423,34046,8/15/2016,8.84,828
424,34047,8/15/2016,153.68,835
425,34048,8/15/2016,109.7066667,836
426,34049,8/15/2016,6.8,838
427,34050,8/15/2016,32.64,840
428,34051,8/15/2016,8.688888889,841
429,34052,8/15/2016,7.344,844
430,34053,8/15/2016,19.72,845
431,34054,8/15/2016,59.16,846
432,34055,8/15/2016,104.21,847
433,34056,8/15/2016,62.22,848
434,34057,8/15/2016,96.75428571,849
435,34058,8/15/2016,106.5333333,854
436,34059,8/15/2016,19.04,855
437,34060,8/15/2016,26.52,856
438,34061,8/15/2016,72.08,857
439,34062,8/15/2016,43.384,858
440,34063,8/15/2016,76.00888889,859
441,34064,8/15/2016,66.64,860
442,34065,8/15/2016,10.472,861
443,34066,8/15/2016,13.79428571,863
444,34067,8/15/2016,90.1,864
445,34068,8/15/2016,89.624,865
446,34069,8/15/2016,11.56,866
447,34070,8/15/2016,44.88,868
448,34071,8/15/2016,90.22526316,869
449,34072,8/15/2016,118.048,870
450,34073,8/15/2016,89.76,871
451,34074,8/15/2016,45.78666667,872
452,34075,8/15/2016,14.28,873
453,34076,8/15/2016,3.4,874
454,34077,8/15/2016,93.16,875
455,34078,8/15/2016,48.28,876
456,34079,8/15/2016,62.56,878
457,34080,8/15/2016,23.46,879
458,34081,8/15/2016,10.54,881
459,34082,8/15/2016,48.66857143,882
460,34083,8/15/2016,68.544,883
461,34084,8/15/2016,107.3833333,884
462,34085,8/15/2016,43.52,885
463,34086,8/15/2016,45.016,887
464,34087,8/15/2016,77.97333333,888
465,34088,8/15/2016,52.7,889
466,34089,8/15/2016,4.08,894
467,34090,8/15/2016,76.72666667,898
468,34091,8/15/2016,64.48666667,900
469,34092,8/15/2016,4.76,901
470,34093,8/15/2016,140.08,904
471,34094,8/15/2016,60.86,905
472,34095,8/15/2016,70.52571429,906
473,34096,8/15/2016,70.38,908
474,34097,8/15/2016,66.98,909
475,34098,8/15/2016,4.08,919
476,34099,8/15/2016,50.184,920
477,34100,8/15/2016,96.56,921
478,34101,8/15/2016,106.3066667,926
479,34102,8/15/2016,75.14,929
480,34103,8/15/2016,74.8,933
481,34104,8/15/2016,7.48,941
482,34105,8/15/2016,2.04,944
483,34106,8/15/2016,1.36,950
484,34107,8/15/2016,28.9,953
485,34108,8/15/2016,17.0,956
486,34109,8/15/2016,2.72,958
487,34110,8/15/2016,55.76,960
488,34111,8/15/2016,8.386666667,972
489,34112,8/15/2016,12.92,977
490,34113,8/15/2016,19.38,981
491,34114,8/15/2016,5.44,987
492,34115,8/15/2016,22.44,1007
493,34116,8/15/2016,21.76,1011
494,34117,8/15/2016,11.56,1015
495,34118,8/15/2016,53.72,1023
496,34119,8/15/2016,11.56,1026
497,34120,8/15/2016,18.36,1043
498,34121,8/15/2016,14.62,1050
499,34122,8/15/2016,6.8,1060
500,34123,8/15/2016,14.28,1061
501,34124,8/15/2016,2.04,1063
502,34125,8/15/2016,10.88,1081
503,34126,8/15/2016,25.84,1083
504,34127,8/15/2016,11.56,1084
505,34128,8/15/2016,8.84,1090
506,34129,8/15/2016,25.5,1094
507,34130,8/15/2016,12.24,1096
508,34131,8/15/2016,22.44,1099
509,34132,8/15/2016,145.69,1130
510,34133,8/15/2016,27.2,1145
511,34134,8/15/2016,8.16,1151
512,34135,8/15/2016,15.41333333,1158
513,34136,8/15/2016,1.7,1168
514,34137,8/15/2016,5.44,1171
515,34138,8/15/2016,8.84,1172
516,34139,8/15/2016,12.58,1178
517,34140,8/15/2016,8.84,1210
518,34141,8/15/2016,150.28,1217
519,34142,8/15/2016,13.6,1225
520,34143,8/15/2016,26.52,1231
521,34144,8/15/2016,4.76,1232
522,34145,8/15/2016,18.36,1234
523,34146,8/15/2016,72.08,1250
524,34147,8/15/2016,4.76,1257
525,34148,8/15/2016,112.472,1263
526,34149,8/15/2016,96.968,1264
527,34150,8/15/2016,21.76,1265
528,34151,8/15/2016,134.64,1266
529,34152,8/15/2016,243.44,1267
530,34153,8/15/2016,110.16,1269
531,34154,8/15/2016,135.0285714,1270
532,34155,8/15/2016,76.84,1272
533,34156,8/15/2016,64.94,1279
534,34157,8/15/2016,35.36,1280
535,34158,8/15/2016,34.38857143,1281
536,34159,8/15/2016,32.98,1282
537,34160,8/15/2016,158.44,1283
538,34161,8/15/2016,9.52,1284
539,34162,8/15/2016,42.84,1285
540,34163,8/15/2016,38.76,1288
541,34164,8/15/2016,16.32,1292
542,34165,8/15/2016,12.46666667,1293
543,34166,8/15/2016,30.37333333,1294
544,34167,8/15/2016,197.88,1296
545,34168,8/15/2016,14.28,1301
546,34169,8/15/2016,16.32,1302
547,34170,8/15/2016,28.22,1303
548,34171,8/15/2016,18.58666667,1306
549,34172,8/15/2016,18.36,1307
550,34173,8/15/2016,20.06,1312
551,34174,8/15/2016,6.29,1314
552,34175,8/15/2016,15.64,1317
553,34176,8/15/2016,27.2,1318
554,34177,8/15/2016,57.12,1360
555,34178,8/15/2016,9.52,1375
556,34179,8/15/2016,51.0,1379
557,34180,8/15/2016,8.84,1382
558,34181,8/15/2016,24.48,1384
559,34182,8/15/2016,147.56,1392
560,34183,8/15/2016,79.968,1399
561,34184,8/15/2016,103.5866667,1400
562,34185,8/15/2016,41.14,1401
563,34186,8/15/2016,55.00444444,1404
564,34187,8/15/2016,34.45333333,1405
565,34188,8/15/2016,17.0,1406
566,34189,8/15/2016,15.572,1407
567,34190,8/15/2016,24.072,1408
568,34191,8/15/2016,47.6,1409
569,34192,8/15/2016,51.68,1410
570,34193,8/15/2016,49.94909091,1411
571,34194,8/15/2016,18.81333333,1413
572,34195,8/15/2016,3.06,1414
573,34196,8/15/2016,36.49333333,1416
574,34197,8/15/2016,48.05333333,1417
575,34198,8/15/2016,109.31,1438
576,34199,8/15/2016,95.14769231,1439
577,34200,8/15/2016,159.5733333,1441
578,34201,8/15/2016,107.27,1442
579,34202,8/15/2016,78.88,1443
580,34203,8/15/2016,55.42,1445
581,34204,8/15/2016,111.86,1447
582,34205,8/15/2016,83.776,1451
583,34206,8/15/2016,136.51,1453
584,34207,8/15/2016,153.3777778,1457
585,34208,8/15/2016,128.9733333,1461
586,34209,8/15/2016,96.10666667,1463
587,34210,8/15/2016,159.528,1464
588,34211,8/15/2016,89.76,1465
589,34212,8/15/2016,116.96,1466
590,34213,8/15/2016,86.36,1468
591,34214,8/15/2016,92.30105263,1469
592,34215,8/15/2016,63.58,1471
593,34216,8/15/2016,87.72,1494
594,34217,8/15/2016,7.48,1496
595,34218,8/15/2016,31.96,1497
596,34219,8/15/2016,71.4,1498
597,34220,8/15/2016,22.44,1501
598,34221,8/15/2016,36.89,1502
599,34222,8/15/2016,37.808,1503
600,34223,8/15/2016,1.36,1504
601,34224,8/15/2016,56.89333333,1505
602,34225,8/15/2016,33.54666667,1506
603,34226,8/15/2016,13.79428571,1507
604,34227,8/15/2016,62.56,1508
605,34228,8/15/2016,24.48,1509
606,34229,8/15/2016,30.77,1510
607,34230,8/15/2016,26.52,1511
608,34231,8/15/2016,38.68444444,1512
609,34232,8/15/2016,39.89333333,1514
610,34233,8/15/2016,21.30666667,1515
611,34234,8/15/2016,59.23555556,1516
612,34235,8/15/2016,34.816,1517
613,34236,8/15/2016,6.12,1523
614,34237,8/15/2016,42.84,1526
615,34238,8/15/2016,8.84,1527
616,34239,8/15/2016,20.06,1533
617,34240,8/15/2016,29.58,1534
618,34241,8/15/2016,18.36,1550
619,34242,8/15/2016,32.64,1554
620,34243,8/15/2016,14.96,1555
621,34244,8/15/2016,4.42,1556
622,34245,8/15/2016,2.04,1562
623,34246,8/15/2016,14.28,1580
624,34247,8/15/2016,2.04,1587
625,34248,8/15/2016,11.56,1593
626,34249,8/15/2016,17.68,1596
627,34250,8/15/2016,46.24,1599
628,34251,8/15/2016,0.68,1604
629,34252,8/15/2016,47.6,1621
630,34253,8/15/2016,14.05333333,1624
631,34254,8/15/2016,24.48,1625
632,34255,8/15/2016,27.88,1626
633,34256,8/15/2016,55.93,1627
634,34257,8/15/2016,33.54666667,1628
635,34258,8/15/2016,25.024,1629
636,34259,8/15/2016,40.89714286,1630
637,34260,8/15/2016,18.19,1631
638,34261,8/15/2016,73.66666667,1632
639,34262,8/15/2016,22.44,1633
640,34263,8/15/2016,31.96,1634
641,34264,8/15/2016,23.715,1636
642,34265,8/15/2016,33.54666667,1637
643,34266,8/15/2016,61.744,1638
644,34267,8/15/2016,31.96,1639
645,34268,8/15/2016,14.39333333,1640
646,34269,8/15/2016,59.16,1641
647,34270,8/15/2016,27.88,1642
648,34271,8/15/2016,33.54666667,1644
649,34272,8/15/2016,220.32,1645
650,34273,8/15/2016,31.73333333,1646
651,34274,8/15/2016,23.8,1650
652,34275,8/15/2016,39.44,1651
653,34276,8/15/2016,159.29,1681
654,34277,8/15/2016,115.6,1686
655,34278,8/15/2016,105.6266667,1691
656,34279,8/15/2016,1.36,1694
657,34280,8/15/2016,126.48,1695
658,34281,8/15/2016,95.54,1696
659,34282,8/15/2016,76.585,1697
660,34283,8/15/2016,115.3907692,1698
661,34284,8/15/2016,130.56,1699
662,34285,8/15/2016,73.27,1700
663,34286,8/15/2016,100.98,1701
664,34287,8/15/2016,169.83,1702
665,34288,8/15/2016,70.04,1704
666,34289,8/15/2016,42.16,1705
667,34290,8/15/2016,267.24,1706
668,34291,8/15/2016,117.7533333,1708
669,34292,8/15/2016,12.92,1709
670,34293,8/15/2016,99.28,1712
671,34294,8/15/2016,70.26666667,1714
672,34295,8/15/2016,117.3,1730
673,34296,8/15/2016,45.9,1732
674,34297,8/15/2016,85.0,1755
675,34298,8/15/2016,51.0,1757
676,34299,8/15/2016,16.77333333,1758
677,34300,8/15/2016,10.54,1762
678,34301,8/15/2016,69.02,1764
679,34302,8/15/2016,49.64,1765
680,34303,8/15/2016,18.13333333,1766
681,34304,8/15/2016,47.09,1767
682,34305,8/15/2016,8.16,1768
683,34306,8/15/2016,43.33454545,1769
684,34307,8/15/2016,33.32,1770
685,34308,8/15/2016,41.93333333,1771
686,34309,8/15/2016,23.57333333,1772
687,34310,8/15/2016,28.78666667,1773
688,34311,8/15/2016,24.14,1774
689,34312,8/15/2016,27.2,1775
690,34313,8/15/2016,4.76,1776
691,34314,8/15/2016,20.17333333,1777
692,34315,8/15/2016,28.22,1778
693,34316,8/15/2016,25.5,1779
694,34317,8/15/2016,7.65,1780
695,34318,8/15/2016,70.992,1781
696,34319,8/15/2016,28.56,1782
697,34320,8/15/2016,23.8,1783
698,34321,8/15/2016,37.10857143,1784
699,34322,8/15/2016,45.152,1785
700,34323,8/15/2016,36.52571429,1786
701,34324,8/15/2016,43.86,1787
702,34325,8/15/2016,19.312,1790
703,34326,8/15/2016,3.626666667,1800
704,34327,8/15/2016,8.16,1804
705,34328,8/15/2016,26.52,1807
706,34329,8/15/2016,14.28,1808
707,34330,8/15/2016,4.08,1821
708,34331,8/15/2016,7.48,1822
709,34332,8/15/2016,1.36,1825
710,34333,8/15/2016,53.04,1828
711,34334,8/15/2016,8.84,1834
712,34335,8/15/2016,6.12,1861
713,34336,8/15/2016,15.64,1862
714,34337,8/15/2016,4.76,1863
715,34338,8/15/2016,8.84,1865
716,34339,8/15/2016,3.4,1875
717,34340,8/15/2016,21.76,1886
718,34341,8/15/2016,1.7,1892
719,34342,8/15/2016,56.44,1893
720,34343,8/15/2016,17.0,1896
721,34344,8/15/2016,49.912,1898
722,34345,8/15/2016,52.81333333,1902
723,34346,8/15/2016,8.16,1903
724,34347,8/15/2016,17.0,1905
725,34348,8/15/2016,52.36,1908
726,34349,8/15/2016,62.9,1909
727,34350,8/15/2016,49.13,1910
728,34351,8/15/2016,39.21333333,1911
729,34352,8/15/2016,51.22666667,1912
730,34353,8/15/2016,18.36,1913
731,34354,8/15/2016,20.57,1914
732,34355,8/15/2016,101.32,1915
733,34356,8/15/2016,17.90666667,1916
734,34357,8/15/2016,15.64,1917
735,34358,8/15/2016,54.06,1918
736,34359,8/15/2016,14.79,1919
737,34360,8/15/2016,47.6,1921
738,34361,8/15/2016,26.04923077,1922
739,34362,8/15/2016,67.32,1923
740,34363,8/15/2016,24.48,1924
741,34364,8/15/2016,34.0,1926
