,ID,DateRun,AvgAge,HEX_OID
92,325512,12/21/2016,24.48,173
93,325513,12/21/2016,30.37333333,181
94,325514,12/21/2016,32.776,182
95,325515,12/21/2016,43.74666667,183
96,325516,12/21/2016,18.87,185
97,325517,12/21/2016,29.92,189
98,325518,12/21/2016,7.82,191
99,325519,12/21/2016,49.385,192
100,325520,12/21/2016,40.07142857,193
101,325521,12/21/2016,10.2,194
102,325522,12/21/2016,44.54,197
103,325523,12/21/2016,33.49,198
104,325524,12/21/2016,41.48,210
105,325525,12/21/2016,80.24,211
106,325526,12/21/2016,34.0,212
107,325527,12/21/2016,46.92,213
108,325528,12/21/2016,35.224,214
109,325529,12/21/2016,36.38,215
110,325530,12/21/2016,5.44,216
111,325531,12/21/2016,43.52,229
112,325532,12/21/2016,46.53142857,230
113,325533,12/21/2016,53.49333333,231
114,325534,12/21/2016,83.64,236
115,325535,12/21/2016,3.4,237
116,325536,12/21/2016,75.48,238
117,325537,12/21/2016,45.78666667,240
118,325538,12/21/2016,31.28,244
119,325539,12/21/2016,37.91,245
120,325540,12/21/2016,20.4,258
121,325541,12/21/2016,37.95047619,268
122,325542,12/21/2016,9.52,275
123,325543,12/21/2016,8.16,279
124,325544,12/21/2016,43.52,284
125,325545,12/21/2016,9.293333333,293
126,325546,12/21/2016,12.24,295
127,325547,12/21/2016,0.68,325
128,325548,12/21/2016,23.12,326
129,325549,12/21/2016,19.94666667,335
130,325550,12/21/2016,24.616,342
131,325551,12/21/2016,36.72,343
132,325552,12/21/2016,104.72,350
133,325553,12/21/2016,74.8,352
134,325554,12/21/2016,87.04,353
135,325555,12/21/2016,22.1,356
136,325556,12/21/2016,6.12,366
137,325557,12/21/2016,11.22,373
138,325558,12/21/2016,9.52,374
139,325559,12/21/2016,86.36,375
140,325560,12/21/2016,44.54,376
141,325561,12/21/2016,34.0,377
142,325562,12/21/2016,49.47,378
143,325563,12/21/2016,4.08,379
144,325564,12/21/2016,16.54666667,380
145,325565,12/21/2016,25.84,381
146,325566,12/21/2016,25.84,393
147,325567,12/21/2016,70.04,395
148,325568,12/21/2016,25.16,401
149,325569,12/21/2016,51.36615385,402
150,325570,12/21/2016,16.32,403
151,325571,12/21/2016,19.04,415
152,325572,12/21/2016,32.64,425
153,325573,12/21/2016,55.76,426
154,325574,12/21/2016,49.64,427
155,325575,12/21/2016,49.64,428
156,325576,12/21/2016,16.77333333,429
157,325577,12/21/2016,33.32,430
158,325578,12/21/2016,57.12,431
159,325579,12/21/2016,52.632,432
160,325580,12/21/2016,26.01,433
161,325581,12/21/2016,68.45333333,450
162,325582,12/21/2016,15.98,451
163,325583,12/21/2016,44.2,452
164,325584,12/21/2016,36.79555556,453
165,325585,12/21/2016,30.98857143,454
166,325586,12/21/2016,53.72,455
167,325587,12/21/2016,9.52,465
168,325588,12/21/2016,37.4,469
169,325589,12/21/2016,38.42,471
170,325590,12/21/2016,58.48,473
171,325591,12/21/2016,47.82666667,474
172,325592,12/21/2016,36.72,475
173,325593,12/21/2016,34.408,476
174,325594,12/21/2016,60.69,477
175,325595,12/21/2016,36.38,478
176,325596,12/21/2016,19.38,491
177,325597,12/21/2016,28.9,493
178,325598,12/21/2016,27.2,494
179,325599,12/21/2016,38.93,495
180,325600,12/21/2016,52.632,496
181,325601,12/21/2016,3.4,497
182,325602,12/21/2016,21.08,499
183,325603,12/21/2016,7.48,505
184,325604,12/21/2016,6.12,507
185,325605,12/21/2016,44.625,510
186,325606,12/21/2016,38.08,511
187,325607,12/21/2016,40.664,512
188,325608,12/21/2016,45.56,513
189,325609,12/21/2016,36.72,514
190,325610,12/21/2016,61.54,515
191,325611,12/21/2016,22.1,516
192,325612,12/21/2016,29.24,517
193,325613,12/21/2016,33.09333333,519
194,325614,12/21/2016,60.52,520
195,325615,12/21/2016,3.4,524
196,325616,12/21/2016,43.97333333,536
197,325617,12/21/2016,45.56,539
198,325618,12/21/2016,24.14,541
199,325619,12/21/2016,64.6,542
200,325620,12/21/2016,35.92666667,546
201,325621,12/21/2016,30.14666667,547
202,325622,12/21/2016,30.94,549
203,325623,12/21/2016,59.16,550
204,325624,12/21/2016,19.04,551
205,325625,12/21/2016,39.21333333,552
206,325626,12/21/2016,0.68,553
207,325627,12/21/2016,13.6,554
208,325628,12/21/2016,44.2,555
209,325629,12/21/2016,67.32,556
210,325630,12/21/2016,34.0,557
211,325631,12/21/2016,25.33,558
212,325632,12/21/2016,14.96,559
213,325633,12/21/2016,13.94,560
214,325634,12/21/2016,69.02,566
215,325635,12/21/2016,55.08,567
216,325636,12/21/2016,99.28,568
217,325637,12/21/2016,37.672,570
218,325638,12/21/2016,41.752,572
219,325639,12/21/2016,53.72,574
220,325640,12/21/2016,22.984,576
221,325641,12/21/2016,52.36,577
222,325642,12/21/2016,11.22,581
223,325643,12/21/2016,6.46,582
224,325644,12/21/2016,22.74909091,583
225,325645,12/21/2016,49.47,584
226,325646,12/21/2016,23.8,585
227,325647,12/21/2016,34.68,586
228,325648,12/21/2016,37.4,587
229,325649,12/21/2016,61.2,588
230,325650,12/21/2016,63.92,589
231,325651,12/21/2016,21.42,590
232,325652,12/21/2016,12.58,591
233,325653,12/21/2016,46.512,592
234,325654,12/21/2016,37.51333333,593
235,325655,12/21/2016,36.26666667,594
236,325656,12/21/2016,38.505,595
237,325657,12/21/2016,29.54222222,596
238,325658,12/21/2016,46.92,597
239,325659,12/21/2016,33.32,598
240,325660,12/21/2016,33.66,599
241,325661,12/21/2016,57.8,600
242,325662,12/21/2016,89.76,603
243,325663,12/21/2016,78.88,604
244,325664,12/21/2016,78.54,607
245,325665,12/21/2016,57.12,609
246,325666,12/21/2016,43.095,610
247,325667,12/21/2016,62.22,614
248,325668,12/21/2016,28.152,615
249,325669,12/21/2016,13.94,617
250,325670,12/21/2016,5.44,620
251,325671,12/21/2016,21.53333333,622
252,325672,12/21/2016,3.4,623
253,325673,12/21/2016,48.05333333,624
254,325674,12/21/2016,22.1,625
255,325675,12/21/2016,34.408,626
256,325676,12/21/2016,39.13777778,627
257,325677,12/21/2016,31.96,628
258,325678,12/21/2016,17.952,629
259,325679,12/21/2016,8.5,633
260,325680,12/21/2016,31.28,634
261,325681,12/21/2016,26.52,635
262,325682,12/21/2016,62.56,636
263,325683,12/21/2016,35.02,637
264,325684,12/21/2016,45.985,638
265,325685,12/21/2016,29.75,639
266,325686,12/21/2016,47.14666667,640
267,325687,12/21/2016,30.6,641
268,325688,12/21/2016,68.0,642
269,325689,12/21/2016,40.8,644
270,325690,12/21/2016,53.584,645
271,325691,12/21/2016,46.75,646
272,325692,12/21/2016,36.49333333,647
273,325693,12/21/2016,40.29,648
274,325694,12/21/2016,47.26,649
275,325695,12/21/2016,93.84,650
276,325696,12/21/2016,41.02666667,651
277,325697,12/21/2016,36.72,652
278,325698,12/21/2016,41.616,653
279,325699,12/21/2016,20.17333333,658
280,325700,12/21/2016,10.2,659
281,325701,12/21/2016,23.12,661
282,325702,12/21/2016,25.432,662
283,325703,12/21/2016,37.74,665
284,325704,12/21/2016,18.81333333,667
285,325705,12/21/2016,19.72,669
286,325706,12/21/2016,91.12,670
287,325707,12/21/2016,25.61333333,674
288,325708,12/21/2016,49.70181818,675
289,325709,12/21/2016,63.665,676
290,325710,12/21/2016,78.2,678
291,325711,12/21/2016,31.96,680
292,325712,12/21/2016,9.293333333,682
293,325713,12/21/2016,36.04,683
294,325714,12/21/2016,20.264,684
295,325715,12/21/2016,48.756,686
296,325716,12/21/2016,11.016,688
297,325717,12/21/2016,8.937142857,689
298,325718,12/21/2016,21.76,690
299,325719,12/21/2016,23.12,691
300,325720,12/21/2016,47.6,693
301,325721,12/21/2016,38.46857143,699
302,325722,12/21/2016,14.008,700
303,325723,12/21/2016,20.4,702
304,325724,12/21/2016,66.64,705
305,325725,12/21/2016,20.17333333,707
306,325726,12/21/2016,84.32,709
307,325727,12/21/2016,25.84,711
308,325728,12/21/2016,47.94,712
309,325729,12/21/2016,81.6,713
310,325730,12/21/2016,12.24,714
311,325731,12/21/2016,29.24,720
312,325732,12/21/2016,32.07333333,721
313,325733,12/21/2016,32.912,722
314,325734,12/21/2016,20.4,723
315,325735,12/21/2016,35.87,725
316,325736,12/21/2016,41.48,726
317,325737,12/21/2016,16.456,728
318,325738,12/21/2016,8.613333333,730
319,325739,12/21/2016,29.92,731
320,325740,12/21/2016,9.18,737
321,325741,12/21/2016,39.44,738
322,325742,12/21/2016,25.84,740
323,325743,12/21/2016,32.13,741
324,325744,12/21/2016,22.44,742
325,325745,12/21/2016,43.52,744
326,325746,12/21/2016,4.42,745
327,325747,12/21/2016,8.386666667,746
328,325748,12/21/2016,13.6,747
329,325749,12/21/2016,69.36,748
330,325750,12/21/2016,19.04,755
331,325751,12/21/2016,12.92,757
332,325752,12/21/2016,26.01,758
333,325753,12/21/2016,42.16,759
334,325754,12/21/2016,35.7,760
335,325755,12/21/2016,6.346666667,761
336,325756,12/21/2016,32.64,762
337,325757,12/21/2016,23.12,763
338,325758,12/21/2016,19.72,765
339,325759,12/21/2016,9.18,767
340,325760,12/21/2016,14.50666667,769
341,325761,12/21/2016,17.272,772
342,325762,12/21/2016,44.04888889,773
343,325763,12/21/2016,39.78,774
344,325764,12/21/2016,86.36,776
345,325765,12/21/2016,12.46666667,777
346,325766,12/21/2016,64.26,780
347,325767,12/21/2016,19.89,781
348,325768,12/21/2016,39.44,782
349,325769,12/21/2016,178.84,783
350,325770,12/21/2016,44.37,784
351,325771,12/21/2016,4.08,785
352,325772,12/21/2016,22.78,786
353,325773,12/21/2016,30.14666667,788
354,325774,12/21/2016,70.72,791
355,325775,12/21/2016,8.16,796
356,325776,12/21/2016,9.86,797
357,325777,12/21/2016,2.38,800
358,325778,12/21/2016,13.26,802
359,325779,12/21/2016,20.91,811
360,325780,12/21/2016,27.88,812
361,325781,12/21/2016,4.76,813
362,325782,12/21/2016,82.28,815
363,325783,12/21/2016,40.57333333,816
364,325784,12/21/2016,34.0,817
365,325785,12/21/2016,6.346666667,824
366,325786,12/21/2016,17.34,825
367,325787,12/21/2016,23.12,826
368,325788,12/21/2016,19.72,827
369,325789,12/21/2016,5.1,828
370,325790,12/21/2016,46.92,840
371,325791,12/21/2016,28.78666667,842
372,325792,12/21/2016,22.032,844
373,325793,12/21/2016,4.76,846
374,325794,12/21/2016,0.68,847
375,325795,12/21/2016,31.16666667,849
376,325796,12/21/2016,17.0,850
377,325797,12/21/2016,20.4,851
378,325798,12/21/2016,58.48,853
379,325799,12/21/2016,48.28,854
380,325800,12/21/2016,9.86,855
381,325801,12/21/2016,25.16,856
382,325802,12/21/2016,17.68,857
383,325803,12/21/2016,27.2,858
384,325804,12/21/2016,52.02,859
385,325805,12/21/2016,3.626666667,861
386,325806,12/21/2016,24.70666667,863
387,325807,12/21/2016,3.4,864
388,325808,12/21/2016,20.23,865
389,325809,12/21/2016,36.38,866
390,325810,12/21/2016,28.152,869
391,325811,12/21/2016,44.064,870
392,325812,12/21/2016,35.224,871
393,325813,12/21/2016,30.736,872
394,325814,12/21/2016,30.94,873
395,325815,12/21/2016,29.80666667,875
396,325816,12/21/2016,11.22,878
397,325817,12/21/2016,8.84,879
398,325818,12/21/2016,25.84,882
399,325819,12/21/2016,49.3,883
400,325820,12/21/2016,16.54666667,884
401,325821,12/21/2016,67.32,887
402,325822,12/21/2016,20.88571429,888
403,325823,12/21/2016,38.08,889
404,325824,12/21/2016,21.08,898
405,325825,12/21/2016,7.48,900
406,325826,12/21/2016,23.12,901
407,325827,12/21/2016,4.155555556,904
408,325828,12/21/2016,4.76,905
409,325829,12/21/2016,16.77333333,906
410,325830,12/21/2016,17.68,907
411,325831,12/21/2016,38.42,909
412,325832,12/21/2016,18.36,919
413,325833,12/21/2016,3.74,920
414,325834,12/21/2016,55.08,927
415,325835,12/21/2016,10.2,929
416,325836,12/21/2016,14.96,931
417,325837,12/21/2016,10.88,933
418,325838,12/21/2016,7.48,941
419,325839,12/21/2016,8.16,947
420,325840,12/21/2016,2.04,949
421,325841,12/21/2016,11.05,953
422,325842,12/21/2016,22.44,956
423,325843,12/21/2016,8.84,957
424,325844,12/21/2016,7.48,960
425,325845,12/21/2016,14.28,977
426,325846,12/21/2016,17.68,987
427,325847,12/21/2016,22.44,1014
428,325848,12/21/2016,13.6,1026
429,325849,12/21/2016,13.94,1053
430,325850,12/21/2016,1.36,1054
431,325851,12/21/2016,12.24,1057
432,325852,12/21/2016,10.2,1059
433,325853,12/21/2016,29.92,1081
434,325854,12/21/2016,6.8,1086
435,325855,12/21/2016,17.0,1088
436,325856,12/21/2016,9.822222222,1106
437,325857,12/21/2016,22.44,1130
438,325858,12/21/2016,2.04,1131
439,325859,12/21/2016,3.4,1149
440,325860,12/21/2016,4.76,1159
441,325861,12/21/2016,26.86,1166
442,325862,12/21/2016,12.92,1172
443,325863,12/21/2016,4.76,1181
444,325864,12/21/2016,12.24,1219
445,325865,12/21/2016,38.08,1226
446,325866,12/21/2016,9.52,1230
447,325867,12/21/2016,9.18,1231
448,325868,12/21/2016,4.08,1234
449,325869,12/21/2016,4.08,1235
450,325870,12/21/2016,29.92,1244
451,325871,12/21/2016,91.12,1249
452,325872,12/21/2016,21.08,1250
453,325873,12/21/2016,65.28,1261
454,325874,12/21/2016,29.01333333,1263
455,325875,12/21/2016,58.82,1264
456,325876,12/21/2016,94.52,1265
457,325877,12/21/2016,18.36,1266
458,325878,12/21/2016,56.44,1268
459,325879,12/21/2016,22.1,1270
460,325880,12/21/2016,34.0,1277
461,325881,12/21/2016,23.8,1279
462,325882,12/21/2016,23.84857143,1281
463,325883,12/21/2016,57.97,1284
464,325884,12/21/2016,2.04,1285
465,325885,12/21/2016,48.416,1288
466,325886,12/21/2016,56.89333333,1289
467,325887,12/21/2016,14.79,1292
468,325888,12/21/2016,8.84,1293
469,325889,12/21/2016,69.36,1296
470,325890,12/21/2016,4.08,1301
471,325891,12/21/2016,9.52,1305
472,325892,12/21/2016,7.82,1306
473,325893,12/21/2016,12.24,1321
474,325894,12/21/2016,9.52,1329
475,325895,12/21/2016,6.8,1363
476,325896,12/21/2016,10.88,1368
477,325897,12/21/2016,4.08,1374
478,325898,12/21/2016,7.99,1382
479,325899,12/21/2016,3.4,1384
480,325900,12/21/2016,48.28,1392
481,325901,12/21/2016,13.328,1399
482,325902,12/21/2016,13.6,1400
483,325903,12/21/2016,48.62,1401
484,325904,12/21/2016,38.76,1404
485,325905,12/21/2016,14.28,1405
486,325906,12/21/2016,28.56,1406
487,325907,12/21/2016,60.35,1407
488,325908,12/21/2016,56.66666667,1408
489,325909,12/21/2016,34.68,1411
490,325910,12/21/2016,41.344,1412
491,325911,12/21/2016,56.44,1413
492,325912,12/21/2016,89.76,1414
493,325913,12/21/2016,19.72,1415
494,325914,12/21/2016,42.84,1416
495,325915,12/21/2016,32.18666667,1417
496,325916,12/21/2016,58.70666667,1438
497,325917,12/21/2016,48.28,1439
498,325918,12/21/2016,18.632,1442
499,325919,12/21/2016,8.613333333,1445
500,325920,12/21/2016,48.62,1447
501,325921,12/21/2016,82.28,1451
502,325922,12/21/2016,9.52,1452
503,325923,12/21/2016,18.02,1453
504,325924,12/21/2016,48.28,1457
505,325925,12/21/2016,23.8,1463
506,325926,12/21/2016,3.4,1464
507,325927,12/21/2016,42.16,1465
508,325928,12/21/2016,5.44,1466
509,325929,12/21/2016,5.44,1468
510,325930,12/21/2016,53.72,1469
511,325931,12/21/2016,58.48,1494
512,325932,12/21/2016,30.6,1496
513,325933,12/21/2016,41.25333333,1497
514,325934,12/21/2016,22.44,1498
515,325935,12/21/2016,6.12,1499
516,325936,12/21/2016,39.66666667,1501
517,325937,12/21/2016,59.16,1502
518,325938,12/21/2016,13.6,1503
519,325939,12/21/2016,45.39,1504
520,325940,12/21/2016,38.76,1505
521,325941,12/21/2016,16.32,1507
522,325942,12/21/2016,45.9,1508
523,325943,12/21/2016,18.53,1509
524,325944,12/21/2016,56.61,1510
525,325945,12/21/2016,58.93333333,1511
526,325946,12/21/2016,39.32666667,1512
527,325947,12/21/2016,52.36,1513
528,325948,12/21/2016,57.57333333,1514
529,325949,12/21/2016,37.62666667,1516
530,325950,12/21/2016,23.12,1517
531,325951,12/21/2016,34.0,1519
532,325952,12/21/2016,4.76,1524
533,325953,12/21/2016,23.8,1556
534,325954,12/21/2016,43.52,1560
535,325955,12/21/2016,7.48,1608
536,325956,12/21/2016,37.4,1610
537,325957,12/21/2016,6.8,1612
538,325958,12/21/2016,10.2,1613
539,325959,12/21/2016,4.76,1614
540,325960,12/21/2016,61.2,1621
541,325961,12/21/2016,37.4,1624
542,325962,12/21/2016,58.82,1626
543,325963,12/21/2016,25.84,1627
544,325964,12/21/2016,30.056,1628
545,325965,12/21/2016,57.46,1629
546,325966,12/21/2016,41.48,1630
547,325967,12/21/2016,23.8,1631
548,325968,12/21/2016,36.04,1632
549,325969,12/21/2016,29.58,1634
550,325970,12/21/2016,22.21333333,1635
551,325971,12/21/2016,52.58666667,1636
552,325972,12/21/2016,54.17333333,1637
553,325973,12/21/2016,26.97333333,1638
554,325974,12/21/2016,59.84,1639
555,325975,12/21/2016,118.32,1640
556,325976,12/21/2016,54.17333333,1641
557,325977,12/21/2016,21.93,1642
558,325978,12/21/2016,73.44,1644
559,325979,12/21/2016,34.68,1646
560,325980,12/21/2016,40.8,1650
561,325981,12/21/2016,8.16,1651
562,325982,12/21/2016,167.28,1681
563,325983,12/21/2016,4.76,1686
564,325984,12/21/2016,24.02666667,1695
565,325985,12/21/2016,43.52,1697
566,325986,12/21/2016,43.52,1698
567,325987,12/21/2016,48.96,1699
568,325988,12/21/2016,3.4,1700
569,325989,12/21/2016,86.36,1701
570,325990,12/21/2016,26.52,1704
571,325991,12/21/2016,89.76,1708
572,325992,12/21/2016,40.46,1709
573,325993,12/21/2016,57.34666667,1712
574,325994,12/21/2016,40.12,1714
575,325995,12/21/2016,39.78,1732
576,325996,12/21/2016,23.8,1750
577,325997,12/21/2016,29.24,1752
578,325998,12/21/2016,59.84,1755
579,325999,12/21/2016,74.8,1758
580,326000,12/21/2016,37.4,1761
581,326001,12/21/2016,39.44,1762
582,326002,12/21/2016,51.68,1763
583,326003,12/21/2016,8.386666667,1764
584,326004,12/21/2016,37.4,1766
585,326005,12/21/2016,21.76,1767
586,326006,12/21/2016,54.74,1769
587,326007,12/21/2016,8.16,1770
588,326008,12/21/2016,12.46666667,1771
589,326009,12/21/2016,59.33,1772
590,326010,12/21/2016,39.1,1773
591,326011,12/21/2016,17.85,1774
592,326012,12/21/2016,66.41333333,1776
593,326013,12/21/2016,46.69333333,1777
594,326014,12/21/2016,39.1,1778
595,326015,12/21/2016,28.78666667,1780
596,326016,12/21/2016,47.75111111,1781
597,326017,12/21/2016,34.952,1782
598,326018,12/21/2016,46.58,1783
599,326019,12/21/2016,42.93714286,1784
600,326020,12/21/2016,39.89333333,1785
601,326021,12/21/2016,42.45142857,1786
602,326022,12/21/2016,49.895,1787
603,326023,12/21/2016,38.08,1789
604,326024,12/21/2016,37.59428571,1790
605,326025,12/21/2016,19.04,1804
606,326026,12/21/2016,0.68,1806
607,326027,12/21/2016,20.4,1814
608,326028,12/21/2016,0.68,1824
609,326029,12/21/2016,21.08,1828
610,326030,12/21/2016,24.48,1873
611,326031,12/21/2016,7.48,1875
612,326032,12/21/2016,9.52,1884
613,326033,12/21/2016,20.4,1893
614,326034,12/21/2016,19.72,1895
615,326035,12/21/2016,14.28,1896
616,326036,12/21/2016,34.0,1901
617,326037,12/21/2016,4.76,1903
618,326038,12/21/2016,17.0,1906
619,326039,12/21/2016,77.52,1908
620,326040,12/21/2016,50.83,1910
621,326041,12/21/2016,31.824,1911
622,326042,12/21/2016,37.808,1912
623,326043,12/21/2016,35.36,1913
624,326044,12/21/2016,36.125,1914
625,326045,12/21/2016,42.5,1916
626,326046,12/21/2016,46.75,1917
627,326047,12/21/2016,42.04666667,1918
628,326048,12/21/2016,82.05333333,1919
629,326049,12/21/2016,52.7,1921
630,326050,12/21/2016,52.66222222,1922
631,326051,12/21/2016,42.296,1923
632,326052,12/21/2016,39.32666667,1924
633,326053,12/21/2016,56.78,1925
634,326054,12/21/2016,63.58,1926
635,326055,12/21/2016,64.736,1927
636,326056,12/21/2016,56.63428571,1928
637,326057,12/21/2016,34.90666667,1929
638,326058,12/21/2016,31.08571429,1930
639,326059,12/21/2016,30.43,1931
640,326060,12/21/2016,43.52,1932
641,326061,12/21/2016,61.54,1933
642,326062,12/21/2016,60.06666667,1934
643,326063,12/21/2016,50.32,1935
644,326064,12/21/2016,40.63,1936
645,326065,12/21/2016,23.8,1937
646,326066,12/21/2016,34.68,1938
647,326067,12/21/2016,39.1,1939
648,326068,12/21/2016,89.08,1940
649,326069,12/21/2016,42.16,1941
650,326070,12/21/2016,30.6,1942
651,326071,12/21/2016,14.96,1943
652,326072,12/21/2016,99.28,1944
653,326073,12/21/2016,94.52,1945
654,326074,12/21/2016,39.27,1946
655,326075,12/21/2016,58.48,1948
656,326076,12/21/2016,47.6,1949
657,326077,12/21/2016,10.37,1950
658,326078,12/21/2016,72.76,1951
659,326079,12/21/2016,26.52,1953
660,326080,12/21/2016,22.44,1954
661,326081,12/21/2016,34.0,1955
662,326082,12/21/2016,43.52,1956
663,326083,12/21/2016,41.09142857,1957
664,326084,12/21/2016,2.55,1959
665,326085,12/21/2016,94.52,1961
666,326086,12/21/2016,33.32,1962
667,326087,12/21/2016,19.72,1965
668,326088,12/21/2016,31.50666667,1970
669,326089,12/21/2016,51.0,2051
670,326090,12/21/2016,25.84,2052
671,326091,12/21/2016,38.76,2054
672,326092,12/21/2016,65.28,2055
673,326093,12/21/2016,22.44,2060
674,326094,12/21/2016,32.64,2061
675,326095,12/21/2016,30.94,2062
676,326096,12/21/2016,7.48,2064
677,326097,12/21/2016,31.96,2065
678,326098,12/21/2016,64.82666667,2066
679,326099,12/21/2016,23.8,2067
680,326100,12/21/2016,45.9,2069
681,326101,12/21/2016,1.36,2070
682,326102,12/21/2016,59.5,2071
683,326103,12/21/2016,42.84,2072
684,326104,12/21/2016,4.08,2074
685,326105,12/21/2016,5.44,2075
686,326106,12/21/2016,10.88,2076
687,326107,12/21/2016,18.02,2077
688,326108,12/21/2016,51.0,2079
689,326109,12/21/2016,16.77333333,2080
690,326110,12/21/2016,27.54,2081
691,326111,12/21/2016,61.54,2082
692,326112,12/21/2016,30.48,2083
693,326113,12/21/2016,44.965,2088
694,326114,12/21/2016,29.24,2089
695,326115,12/21/2016,32.3425,2090
696,326116,12/21/2016,47.67555556,2091
697,326117,12/21/2016,39.89333333,2092
698,326118,12/21/2016,31.416,2093
699,326119,12/21/2016,43.095,2094
700,326120,12/21/2016,20.88571429,2095
701,326121,12/21/2016,47.6,2096
702,326122,12/21/2016,48.47428571,2097
703,326123,12/21/2016,51.0,2098
704,326124,12/21/2016,3.4,2099
705,326125,12/21/2016,7.48,2104
706,326126,12/21/2016,6.12,2105
707,326127,12/21/2016,4.76,2106
708,326128,12/21/2016,42.84,2110
709,326129,12/21/2016,27.88,2115
710,326130,12/21/2016,5.44,2117
711,326131,12/21/2016,43.52,2119
712,326132,12/21/2016,7.14,2120
713,326133,12/21/2016,24.48,2123
714,326134,12/21/2016,25.16,2124
715,326135,12/21/2016,6.8,2127
716,326136,12/21/2016,1.02,2155
717,326137,12/21/2016,7.344,2159
718,326138,12/21/2016,10.54,2163
719,326139,12/21/2016,26.97333333,2165
720,326140,12/21/2016,60.86,2166
721,326141,12/21/2016,29.92,2167
722,326142,12/21/2016,21.76,2169
723,326143,12/21/2016,1.36,2173
724,326144,12/21/2016,5.44,2175
725,326145,12/21/2016,8.84,2179
726,326146,12/21/2016,3.4,2180
727,326147,12/21/2016,8.16,2181
728,326148,12/21/2016,8.84,2184
729,326149,12/21/2016,8.84,2190
730,326150,12/21/2016,42.84,2191
731,326151,12/21/2016,35.06857143,2192
732,326152,12/21/2016,51.34,2193
733,326153,12/21/2016,50.66,2194
734,326154,12/21/2016,28.39,2195
735,326155,12/21/2016,65.16666667,2196
736,326156,12/21/2016,55.38222222,2197
737,326157,12/21/2016,48.212,2198
738,326158,12/21/2016,57.035,2199
739,326159,12/21/2016,34.79333333,2200
740,326160,12/21/2016,43.52,2201
741,326161,12/21/2016,61.88,2202
742,326162,12/21/2016,25.704,2203
