,ID,DateRun,AvgAge,HEX_OID
118,59994,8/26/2016,46.29230769,193
119,59995,8/26/2016,55.76,194
120,59996,8/26/2016,33.66,195
121,59997,8/26/2016,58.48,196
122,59998,8/26/2016,33.32,197
123,59999,8/26/2016,24.48,198
124,60000,8/26/2016,21.76,211
125,60001,8/26/2016,11.22,212
126,60002,8/26/2016,38.352,213
127,60003,8/26/2016,36.04,214
128,60004,8/26/2016,101.15,215
129,60005,8/26/2016,12.24,218
130,60006,8/26/2016,15.98,229
131,60007,8/26/2016,29.512,230
132,60008,8/26/2016,58.65,231
133,60009,8/26/2016,38.08,232
134,60010,8/26/2016,54.91,236
135,60011,8/26/2016,250.24,237
136,60012,8/26/2016,126.48,238
137,60013,8/26/2016,46.92,239
138,60014,8/26/2016,124.27,240
139,60015,8/26/2016,89.08,241
140,60016,8/26/2016,47.056,244
141,60017,8/26/2016,45.56,245
142,60018,8/26/2016,53.72,248
143,60019,8/26/2016,2.72,249
144,60020,8/26/2016,5.44,282
145,60021,8/26/2016,34.34,290
146,60022,8/26/2016,61.88,297
147,60023,8/26/2016,4.76,309
148,60024,8/26/2016,6.12,313
149,60025,8/26/2016,2.72,315
150,60026,8/26/2016,93.84,318
151,60027,8/26/2016,9.52,324
152,60028,8/26/2016,25.84,337
153,60029,8/26/2016,29.24,338
154,60030,8/26/2016,13.464,339
155,60031,8/26/2016,20.74,342
156,60032,8/26/2016,54.4,343
157,60033,8/26/2016,33.32,347
158,60034,8/26/2016,68.68,350
159,60035,8/26/2016,59.84,351
160,60036,8/26/2016,44.625,353
161,60037,8/26/2016,9.52,356
162,60038,8/26/2016,9.52,363
163,60039,8/26/2016,0.68,371
164,60040,8/26/2016,12.24,374
165,60041,8/26/2016,16.66,375
166,60042,8/26/2016,76.38666667,376
167,60043,8/26/2016,45.33333333,377
168,60044,8/26/2016,80.24,378
169,60045,8/26/2016,35.94285714,379
170,60046,8/26/2016,21.76,389
171,60047,8/26/2016,9.52,390
172,60048,8/26/2016,44.2,392
173,60049,8/26/2016,85.0,393
174,60050,8/26/2016,25.38666667,395
175,60051,8/26/2016,40.50857143,401
176,60052,8/26/2016,38.08,402
177,60053,8/26/2016,18.224,403
178,60054,8/26/2016,26.18,417
179,60055,8/26/2016,10.2,421
180,60056,8/26/2016,64.14666667,425
181,60057,8/26/2016,33.83,426
182,60058,8/26/2016,29.92,427
183,60059,8/26/2016,62.22,428
184,60060,8/26/2016,111.52,429
185,60061,8/26/2016,34.0,431
186,60062,8/26/2016,45.815,433
187,60063,8/26/2016,49.98,434
188,60064,8/26/2016,101.66,440
189,60065,8/26/2016,22.525,450
190,60066,8/26/2016,13.6,451
191,60067,8/26/2016,24.31,452
192,60068,8/26/2016,39.44,453
193,60069,8/26/2016,29.512,454
194,60070,8/26/2016,58.82,455
195,60071,8/26/2016,2.04,464
196,60072,8/26/2016,0.68,465
197,60073,8/26/2016,17.68,469
198,60074,8/26/2016,55.60888889,471
199,60075,8/26/2016,15.64,473
200,60076,8/26/2016,21.38222222,474
201,60077,8/26/2016,44.54,475
202,60078,8/26/2016,2.04,476
203,60079,8/26/2016,6.46,477
204,60080,8/26/2016,51.68,478
205,60081,8/26/2016,40.12,491
206,60082,8/26/2016,47.09,493
207,60083,8/26/2016,47.82666667,494
208,60084,8/26/2016,51.0,496
209,60085,8/26/2016,25.61333333,497
210,60086,8/26/2016,0.68,505
211,60087,8/26/2016,1.36,507
212,60088,8/26/2016,24.48,510
213,60089,8/26/2016,37.74,511
214,60090,8/26/2016,51.204,512
215,60091,8/26/2016,39.55333333,513
216,60092,8/26/2016,19.96727273,514
217,60093,8/26/2016,41.48,515
218,60094,8/26/2016,53.26666667,516
219,60095,8/26/2016,38.76,517
220,60096,8/26/2016,32.18666667,519
221,60097,8/26/2016,32.3,520
222,60098,8/26/2016,39.44,521
223,60099,8/26/2016,44.285,532
224,60100,8/26/2016,170.544,536
225,60101,8/26/2016,65.50666667,539
226,60102,8/26/2016,39.34285714,540
227,60103,8/26/2016,51.38857143,541
228,60104,8/26/2016,6.8,542
229,60105,8/26/2016,36.72,546
230,60106,8/26/2016,26.35,547
231,60107,8/26/2016,93.16,549
232,60108,8/26/2016,7.48,550
233,60109,8/26/2016,63.104,551
234,60110,8/26/2016,50.09333333,552
235,60111,8/26/2016,29.24,553
236,60112,8/26/2016,28.10666667,555
237,60113,8/26/2016,61.2,556
238,60114,8/26/2016,43.52,558
239,60115,8/26/2016,167.62,559
240,60116,8/26/2016,27.42666667,566
241,60117,8/26/2016,47.77,567
242,60118,8/26/2016,89.59,568
243,60119,8/26/2016,36.72,569
244,60120,8/26/2016,55.76,570
245,60121,8/26/2016,48.144,572
246,60122,8/26/2016,59.5,573
247,60123,8/26/2016,8.16,574
248,60124,8/26/2016,53.38,575
249,60125,8/26/2016,41.70666667,576
250,60126,8/26/2016,30.6,577
251,60127,8/26/2016,42.16,582
252,60128,8/26/2016,85.425,583
253,60129,8/26/2016,32.3,584
254,60130,8/26/2016,56.355,585
255,60131,8/26/2016,41.14,586
256,60132,8/26/2016,30.872,587
257,60133,8/26/2016,55.76,588
258,60134,8/26/2016,40.01538462,589
259,60135,8/26/2016,52.58666667,590
260,60136,8/26/2016,48.28,591
261,60137,8/26/2016,93.72666667,592
262,60138,8/26/2016,48.96,593
263,60139,8/26/2016,31.96,594
264,60140,8/26/2016,37.62666667,595
265,60141,8/26/2016,33.37666667,596
266,60142,8/26/2016,130.9,597
267,60143,8/26/2016,118.4333333,598
268,60144,8/26/2016,55.08,599
269,60145,8/26/2016,192.6666667,600
270,60146,8/26/2016,82.28,603
271,60147,8/26/2016,35.7,604
272,60148,8/26/2016,76.27333333,607
273,60149,8/26/2016,104.992,608
274,60150,8/26/2016,21.08,609
275,60151,8/26/2016,27.01866667,610
276,60152,8/26/2016,119.136,611
277,60153,8/26/2016,30.6,613
278,60154,8/26/2016,27.88,614
279,60155,8/26/2016,45.18222222,615
280,60156,8/26/2016,104.04,616
281,60157,8/26/2016,14.28,617
282,60158,8/26/2016,36.94666667,620
283,60159,8/26/2016,47.6,621
284,60160,8/26/2016,88.62666667,622
285,60161,8/26/2016,57.63,624
286,60162,8/26/2016,42.84,625
287,60163,8/26/2016,50.47111111,626
288,60164,8/26/2016,35.87,627
289,60165,8/26/2016,92.40444444,628
290,60166,8/26/2016,165.4492308,629
291,60167,8/26/2016,62.56,630
292,60168,8/26/2016,96.78666667,632
293,60169,8/26/2016,64.328,633
294,60170,8/26/2016,78.472,634
295,60171,8/26/2016,119.2266667,635
296,60172,8/26/2016,88.944,636
297,60173,8/26/2016,99.05333333,637
298,60174,8/26/2016,78.744,638
299,60175,8/26/2016,16.83,639
300,60176,8/26/2016,116.6577778,640
301,60177,8/26/2016,100.3,641
302,60178,8/26/2016,3.4,642
303,60179,8/26/2016,63.24,644
304,60180,8/26/2016,104.4933333,645
305,60181,8/26/2016,58.48,646
306,60182,8/26/2016,57.732,647
307,60183,8/26/2016,156.57,648
308,60184,8/26/2016,49.64,649
309,60185,8/26/2016,36.584,650
310,60186,8/26/2016,111.1490909,651
311,60187,8/26/2016,43.06666667,653
312,60188,8/26/2016,4.857142857,658
313,60189,8/26/2016,19.57428571,659
314,60190,8/26/2016,60.40666667,661
315,60191,8/26/2016,16.66,662
316,60192,8/26/2016,94.52,663
317,60193,8/26/2016,96.16333333,665
318,60194,8/26/2016,118.32,667
319,60195,8/26/2016,64.89142857,670
320,60196,8/26/2016,56.44,672
321,60197,8/26/2016,221.68,673
322,60198,8/26/2016,0.68,674
323,60199,8/26/2016,68.22666667,675
324,60200,8/26/2016,123.4577778,676
325,60201,8/26/2016,91.8,677
326,60202,8/26/2016,153.0,678
327,60203,8/26/2016,17.68,680
328,60204,8/26/2016,66.64,682
329,60205,8/26/2016,59.65454545,683
330,60206,8/26/2016,63.12173913,684
331,60207,8/26/2016,25.245,686
332,60208,8/26/2016,13.89142857,688
333,60209,8/26/2016,18.06857143,689
334,60210,8/26/2016,15.13,690
335,60211,8/26/2016,14.50666667,691
336,60212,8/26/2016,197.2,695
337,60213,8/26/2016,35.36,698
338,60214,8/26/2016,93.06285714,699
339,60215,8/26/2016,75.905,700
340,60216,8/26/2016,3.4,701
341,60217,8/26/2016,164.73,702
342,60218,8/26/2016,101.9381818,703
343,60219,8/26/2016,100.64,705
344,60220,8/26/2016,60.112,708
345,60221,8/26/2016,20.06,709
346,60222,8/26/2016,134.81,710
347,60223,8/26/2016,172.55,712
348,60224,8/26/2016,32.3,713
349,60225,8/26/2016,42.84,714
350,60226,8/26/2016,144.84,716
351,60227,8/26/2016,70.04,718
352,60228,8/26/2016,100.64,719
353,60229,8/26/2016,58.01473684,720
354,60230,8/26/2016,30.98857143,721
355,60231,8/26/2016,55.39384615,722
356,60232,8/26/2016,76.84,723
357,60233,8/26/2016,95.27555556,724
358,60234,8/26/2016,81.94,725
359,60235,8/26/2016,170.9066667,726
360,60236,8/26/2016,8.67,728
361,60237,8/26/2016,4.76,729
362,60238,8/26/2016,11.56,730
363,60239,8/26/2016,19.04,731
364,60240,8/26/2016,17.85,732
365,60241,8/26/2016,195.16,734
366,60242,8/26/2016,66.18666667,735
367,60243,8/26/2016,55.08,737
368,60244,8/26/2016,175.44,738
369,60245,8/26/2016,42.16,739
370,60246,8/26/2016,43.86,740
371,60247,8/26/2016,11.39,741
372,60248,8/26/2016,111.01,742
373,60249,8/26/2016,31.96,744
374,60250,8/26/2016,108.7381818,745
375,60251,8/26/2016,54.85333333,746
376,60252,8/26/2016,55.08,748
377,60253,8/26/2016,196.52,749
378,60254,8/26/2016,132.3733333,751
379,60255,8/26/2016,168.1866667,755
380,60256,8/26/2016,39.95,757
381,60257,8/26/2016,89.08,758
382,60258,8/26/2016,105.6266667,759
383,60259,8/26/2016,156.4971429,760
384,60260,8/26/2016,72.08,761
385,60261,8/26/2016,157.76,762
386,60262,8/26/2016,133.28,763
387,60263,8/26/2016,19.89,765
388,60264,8/26/2016,13.14666667,767
389,60265,8/26/2016,22.44,769
390,60266,8/26/2016,80.92,771
391,60267,8/26/2016,38.42,772
392,60268,8/26/2016,97.33714286,773
393,60269,8/26/2016,109.48,774
394,60270,8/26/2016,192.1,775
395,60271,8/26/2016,5.213333333,776
396,60272,8/26/2016,31.28,777
397,60273,8/26/2016,145.4444444,780
398,60274,8/26/2016,73.984,781
399,60275,8/26/2016,180.4266667,782
400,60276,8/26/2016,86.632,783
401,60277,8/26/2016,114.784,784
402,60278,8/26/2016,191.488,785
403,60279,8/26/2016,105.4,786
404,60280,8/26/2016,26.74666667,788
405,60281,8/26/2016,239.36,789
406,60282,8/26/2016,14.28,791
407,60283,8/26/2016,107.712,795
408,60284,8/26/2016,76.33,796
409,60285,8/26/2016,12.01333333,797
410,60286,8/26/2016,15.64,800
411,60287,8/26/2016,6.12,802
412,60288,8/26/2016,19.04,810
413,60289,8/26/2016,99.008,811
414,60290,8/26/2016,71.4,813
415,60291,8/26/2016,144.84,814
416,60292,8/26/2016,102.68,815
417,60293,8/26/2016,76.568,817
418,60294,8/26/2016,228.48,819
419,60295,8/26/2016,19.72,824
420,60296,8/26/2016,14.39333333,825
421,60297,8/26/2016,30.6,826
422,60298,8/26/2016,5.44,827
423,60299,8/26/2016,10.88,828
424,60300,8/26/2016,117.1866667,836
425,60301,8/26/2016,48.50666667,840
426,60302,8/26/2016,14.73333333,841
427,60303,8/26/2016,13.26,844
428,60304,8/26/2016,14.28,845
429,60305,8/26/2016,66.64,846
430,60306,8/26/2016,111.69,847
431,60307,8/26/2016,46.35333333,848
432,60308,8/26/2016,120.2466667,849
433,60309,8/26/2016,6.12,851
434,60310,8/26/2016,77.792,854
435,60311,8/26/2016,26.52,855
436,60312,8/26/2016,34.0,856
437,60313,8/26/2016,40.34666667,857
438,60314,8/26/2016,50.864,858
439,60315,8/26/2016,85.85,859
440,60316,8/26/2016,49.776,860
441,60317,8/26/2016,9.792,861
442,60318,8/26/2016,15.44571429,863
443,60319,8/26/2016,97.58,864
444,60320,8/26/2016,50.252,865
445,60321,8/26/2016,19.04,866
446,60322,8/26/2016,95.88,868
447,60323,8/26/2016,75.32,869
448,60324,8/26/2016,25.38666667,870
449,60325,8/26/2016,46.92,871
450,60326,8/26/2016,21.19333333,872
451,60327,8/26/2016,21.76,873
452,60328,8/26/2016,100.64,875
453,60329,8/26/2016,28.56,876
454,60330,8/26/2016,89.76,878
455,60331,8/26/2016,30.94,879
456,60332,8/26/2016,10.88,881
457,60333,8/26/2016,44.29714286,882
458,60334,8/26/2016,38.76,883
459,60335,8/26/2016,101.83,884
460,60336,8/26/2016,34.68,885
461,60337,8/26/2016,42.5,887
462,60338,8/26/2016,85.45333333,888
463,60339,8/26/2016,60.18,889
464,60340,8/26/2016,11.56,894
465,60341,8/26/2016,97.784,898
466,60342,8/26/2016,88.83272727,900
467,60343,8/26/2016,10.2,901
468,60344,8/26/2016,104.2666667,904
469,60345,8/26/2016,68.34,905
470,60346,8/26/2016,70.40266667,906
471,60347,8/26/2016,52.58666667,908
472,60348,8/26/2016,49.86666667,909
473,60349,8/26/2016,11.56,919
474,60350,8/26/2016,45.44666667,920
475,60351,8/26/2016,18.36,921
476,60352,8/26/2016,22.848,926
477,60353,8/26/2016,57.57333333,929
478,60354,8/26/2016,82.28,933
479,60355,8/26/2016,14.96,941
480,60356,8/26/2016,9.52,944
481,60357,8/26/2016,36.38,953
482,60358,8/26/2016,10.2,958
483,60359,8/26/2016,63.24,960
484,60360,8/26/2016,15.86666667,972
485,60361,8/26/2016,20.4,977
486,60362,8/26/2016,29.24,981
487,60363,8/26/2016,29.24,1011
488,60364,8/26/2016,19.04,1015
489,60365,8/26/2016,61.2,1023
490,60366,8/26/2016,2.04,1024
491,60367,8/26/2016,19.04,1026
492,60368,8/26/2016,6.12,1043
493,60369,8/26/2016,0.68,1060
494,60370,8/26/2016,1.36,1061
495,60371,8/26/2016,18.36,1081
496,60372,8/26/2016,4.533333333,1083
497,60373,8/26/2016,0.68,1088
498,60374,8/26/2016,9.86,1090
499,60375,8/26/2016,0.68,1093
500,60376,8/26/2016,25.84,1094
501,60377,8/26/2016,19.72,1096
502,60378,8/26/2016,29.92,1099
503,60379,8/26/2016,5.44,1102
504,60380,8/26/2016,6.12,1105
505,60381,8/26/2016,153.17,1130
506,60382,8/26/2016,34.68,1145
507,60383,8/26/2016,15.64,1151
508,60384,8/26/2016,22.89333333,1158
509,60385,8/26/2016,8.84,1168
510,60386,8/26/2016,12.92,1171
511,60387,8/26/2016,16.32,1172
512,60388,8/26/2016,20.4,1178
513,60389,8/26/2016,5.304,1210
514,60390,8/26/2016,2.72,1228
515,60391,8/26/2016,23.12,1232
516,60392,8/26/2016,2.72,1233
517,60393,8/26/2016,4.76,1235
518,60394,8/26/2016,79.56,1250
519,60395,8/26/2016,12.24,1257
520,60396,8/26/2016,112.2,1263
521,60397,8/26/2016,90.13777778,1264
522,60398,8/26/2016,29.24,1265
523,60399,8/26/2016,142.12,1266
524,60400,8/26/2016,250.92,1267
525,60401,8/26/2016,117.64,1269
526,60402,8/26/2016,135.8866667,1270
527,60403,8/26/2016,84.32,1272
528,60404,8/26/2016,72.42,1279
529,60405,8/26/2016,42.84,1280
530,60406,8/26/2016,32.60222222,1281
531,60407,8/26/2016,40.46,1282
532,60408,8/26/2016,165.92,1283
533,60409,8/26/2016,14.28,1284
534,60410,8/26/2016,50.32,1285
535,60411,8/26/2016,46.24,1288
536,60412,8/26/2016,23.8,1292
537,60413,8/26/2016,29.24,1293
538,60414,8/26/2016,37.85333333,1294
539,60415,8/26/2016,205.36,1296
540,60416,8/26/2016,21.76,1301
541,60417,8/26/2016,7.48,1302
542,60418,8/26/2016,40.8,1303
543,60419,8/26/2016,3.4,1305
544,60420,8/26/2016,28.9,1306
545,60421,8/26/2016,25.84,1307
546,60422,8/26/2016,5.44,1312
547,60423,8/26/2016,13.14666667,1314
548,60424,8/26/2016,64.6,1360
549,60425,8/26/2016,17.0,1375
550,60426,8/26/2016,5.893333333,1382
551,60427,8/26/2016,31.96,1384
552,60428,8/26/2016,155.04,1392
553,60429,8/26/2016,87.448,1399
554,60430,8/26/2016,85.0,1400
555,60431,8/26/2016,48.62,1401
556,60432,8/26/2016,52.29818182,1404
557,60433,8/26/2016,58.82,1405
558,60434,8/26/2016,9.973333333,1406
559,60435,8/26/2016,23.04444444,1407
560,60436,8/26/2016,35.7,1408
561,60437,8/26/2016,37.17333333,1409
562,60438,8/26/2016,59.16,1410
563,60439,8/26/2016,65.65777778,1411
564,60440,8/26/2016,7.48,1412
565,60441,8/26/2016,28.152,1413
566,60442,8/26/2016,10.54,1414
567,60443,8/26/2016,38.37142857,1416
568,60444,8/26/2016,35.088,1417
569,60445,8/26/2016,103.8888889,1438
570,60446,8/26/2016,102.6276923,1439
571,60447,8/26/2016,167.0533333,1441
572,60448,8/26/2016,116.4654545,1442
573,60449,8/26/2016,114.92,1445
574,60450,8/26/2016,22.29428571,1447
575,60451,8/26/2016,76.5,1451
576,60452,8/26/2016,133.96,1453
577,60453,8/26/2016,136.8742857,1457
578,60454,8/26/2016,0.68,1460
579,60455,8/26/2016,113.9,1461
580,60456,8/26/2016,103.5866667,1463
581,60457,8/26/2016,168.81,1464
582,60458,8/26/2016,97.24,1465
583,60459,8/26/2016,124.44,1466
584,60460,8/26/2016,161.16,1468
585,60461,8/26/2016,87.79555556,1469
586,60462,8/26/2016,71.06,1471
587,60463,8/26/2016,64.6,1494
588,60464,8/26/2016,10.2,1496
589,60465,8/26/2016,39.44,1497
590,60466,8/26/2016,78.88,1498
591,60467,8/26/2016,29.92,1501
592,60468,8/26/2016,44.37,1502
593,60469,8/26/2016,36.94666667,1503
594,60470,8/26/2016,64.37333333,1505
595,60471,8/26/2016,35.84571429,1506
596,60472,8/26/2016,18.13333333,1507
597,60473,8/26/2016,31.96,1509
598,60474,8/26/2016,30.872,1510
599,60475,8/26/2016,34.0,1511
600,60476,8/26/2016,41.616,1512
601,60477,8/26/2016,0.68,1513
602,60478,8/26/2016,47.37333333,1514
603,60479,8/26/2016,28.78666667,1515
604,60480,8/26/2016,60.792,1516
605,60481,8/26/2016,42.296,1517
606,60482,8/26/2016,1.36,1519
607,60483,8/26/2016,13.6,1523
608,60484,8/26/2016,50.32,1526
609,60485,8/26/2016,17.952,1527
610,60486,8/26/2016,34.68,1533
611,60487,8/26/2016,25.61333333,1534
612,60488,8/26/2016,6.8,1536
613,60489,8/26/2016,0.68,1555
614,60490,8/26/2016,9.52,1562
615,60491,8/26/2016,2.72,1571
616,60492,8/26/2016,21.76,1580
617,60493,8/26/2016,19.04,1593
618,60494,8/26/2016,25.16,1596
619,60495,8/26/2016,27.54,1599
620,60496,8/26/2016,55.08,1621
621,60497,8/26/2016,23.63,1624
622,60498,8/26/2016,25.67,1625
623,60499,8/26/2016,35.36,1626
624,60500,8/26/2016,36.94666667,1627
625,60501,8/26/2016,41.02666667,1628
626,60502,8/26/2016,32.504,1629
627,60503,8/26/2016,38.23111111,1630
628,60504,8/26/2016,25.67,1631
629,60505,8/26/2016,81.14666667,1632
630,60506,8/26/2016,29.92,1633
631,60507,8/26/2016,39.44,1634
632,60508,8/26/2016,6.12,1635
633,60509,8/26/2016,31.195,1636
634,60510,8/26/2016,41.02666667,1637
635,60511,8/26/2016,69.224,1638
636,60512,8/26/2016,36.34909091,1639
637,60513,8/26/2016,18.55428571,1640
638,60514,8/26/2016,66.64,1641
639,60515,8/26/2016,35.36,1642
640,60516,8/26/2016,41.02666667,1644
641,60517,8/26/2016,114.92,1645
642,60518,8/26/2016,39.21333333,1646
643,60519,8/26/2016,31.28,1650
644,60520,8/26/2016,46.92,1651
645,60521,8/26/2016,160.7066667,1681
646,60522,8/26/2016,84.32,1686
647,60523,8/26/2016,113.1066667,1691
648,60524,8/26/2016,133.96,1695
649,60525,8/26/2016,103.02,1696
650,60526,8/26/2016,60.3075,1697
651,60527,8/26/2016,124.8366667,1698
652,60528,8/26/2016,138.04,1699
653,60529,8/26/2016,53.04,1700
654,60530,8/26/2016,65.756,1701
655,60531,8/26/2016,178.3866667,1702
656,60532,8/26/2016,77.52,1704
657,60533,8/26/2016,17.68,1705
658,60534,8/26/2016,274.72,1706
659,60535,8/26/2016,125.2333333,1708
660,60536,8/26/2016,20.4,1709
661,60537,8/26/2016,106.76,1712
662,60538,8/26/2016,59.5,1714
663,60539,8/26/2016,124.78,1730
664,60540,8/26/2016,44.2,1732
665,60541,8/26/2016,92.48,1755
666,60542,8/26/2016,58.48,1757
667,60543,8/26/2016,24.25333333,1758
668,60544,8/26/2016,18.02,1762
669,60545,8/26/2016,3.4,1763
670,60546,8/26/2016,76.5,1764
671,60547,8/26/2016,57.12,1765
672,60548,8/26/2016,34.0,1766
673,60549,8/26/2016,54.57,1767
674,60550,8/26/2016,15.64,1768
675,60551,8/26/2016,50.81454545,1769
676,60552,8/26/2016,40.8,1770
677,60553,8/26/2016,49.41333333,1771
678,60554,8/26/2016,31.05333333,1772
679,60555,8/26/2016,36.26666667,1773
680,60556,8/26/2016,31.62,1774
681,60557,8/26/2016,47.26,1775
682,60558,8/26/2016,12.24,1776
683,60559,8/26/2016,27.65333333,1777
684,60560,8/26/2016,26.29333333,1778
685,60561,8/26/2016,32.98,1779
686,60562,8/26/2016,17.45333333,1780
687,60563,8/26/2016,78.472,1781
688,60564,8/26/2016,36.04,1782
689,60565,8/26/2016,31.28,1783
690,60566,8/26/2016,44.58857143,1784
691,60567,8/26/2016,34.17,1785
692,60568,8/26/2016,35.88888889,1786
693,60569,8/26/2016,23.12,1787
694,60570,8/26/2016,23.12,1790
695,60571,8/26/2016,9.52,1800
696,60572,8/26/2016,4.76,1802
697,60573,8/26/2016,11.56,1821
698,60574,8/26/2016,13.6,1822
699,60575,8/26/2016,8.84,1825
700,60576,8/26/2016,60.52,1828
701,60577,8/26/2016,7.48,1831
702,60578,8/26/2016,16.32,1834
703,60579,8/26/2016,11.33333333,1861
704,60580,8/26/2016,23.12,1862
705,60581,8/26/2016,12.24,1863
706,60582,8/26/2016,16.32,1865
707,60583,8/26/2016,4.08,1868
708,60584,8/26/2016,6.12,1874
709,60585,8/26/2016,2.72,1890
710,60586,8/26/2016,8.16,1892
711,60587,8/26/2016,34.68,1893
712,60588,8/26/2016,0.68,1895
713,60589,8/26/2016,8.726666667,1896
714,60590,8/26/2016,51.136,1898
715,60591,8/26/2016,38.352,1902
716,60592,8/26/2016,7.48,1906
717,60593,8/26/2016,59.84,1908
718,60594,8/26/2016,70.38,1909
719,60595,8/26/2016,56.61,1910
720,60596,8/26/2016,46.69333333,1911
721,60597,8/26/2016,58.70666667,1912
722,60598,8/26/2016,25.84,1913
723,60599,8/26/2016,22.984,1914
724,60600,8/26/2016,108.8,1915
725,60601,8/26/2016,30.26,1916
726,60602,8/26/2016,18.96444444,1917
727,60603,8/26/2016,61.54,1918
728,60604,8/26/2016,22.27,1919
729,60605,8/26/2016,38.624,1921
730,60606,8/26/2016,33.05846154,1922
731,60607,8/26/2016,74.8,1923
732,60608,8/26/2016,18.19,1924
733,60609,8/26/2016,34.79333333,1926
734,60610,8/26/2016,28.67333333,1927
735,60611,8/26/2016,36.38,1928
736,60612,8/26/2016,28.696,1929
737,60613,8/26/2016,54.332,1930
738,60614,8/26/2016,69.7,1931
739,60615,8/26/2016,75.93333333,1932
