,ID,DateRun,AvgAge,HEX_OID
101,384624,1/19/2017,11.05,215
102,384625,1/19/2017,8.16,216
103,384626,1/19/2017,63.24,229
104,384627,1/19/2017,39.95,230
105,384628,1/19/2017,21.30666667,231
106,384629,1/19/2017,103.36,236
107,384630,1/19/2017,23.12,237
108,384631,1/19/2017,95.2,238
109,384632,1/19/2017,36.04,240
110,384633,1/19/2017,4.76,241
111,384634,1/19/2017,51.0,244
112,384635,1/19/2017,50.728,245
113,384636,1/19/2017,40.12,258
114,384637,1/19/2017,15.64,274
115,384638,1/19/2017,27.88,279
116,384639,1/19/2017,14.28,280
117,384640,1/19/2017,0.68,296
118,384641,1/19/2017,4.76,299
119,384642,1/19/2017,4.08,315
120,384643,1/19/2017,1.36,325
121,384644,1/19/2017,27.336,342
122,384645,1/19/2017,56.44,343
123,384646,1/19/2017,5.1,353
124,384647,1/19/2017,63.24,356
125,384648,1/19/2017,9.52,363
126,384649,1/19/2017,10.2,373
127,384650,1/19/2017,23.46,374
128,384651,1/19/2017,5.666666667,376
129,384652,1/19/2017,29.92,377
130,384653,1/19/2017,32.47,378
131,384654,1/19/2017,11.9,379
132,384655,1/19/2017,25.5,380
133,384656,1/19/2017,45.56,381
134,384657,1/19/2017,12.92,388
135,384658,1/19/2017,15.64,389
136,384659,1/19/2017,45.56,393
137,384660,1/19/2017,1.36,394
138,384661,1/19/2017,89.76,395
139,384662,1/19/2017,24.48,401
140,384663,1/19/2017,56.66666667,402
141,384664,1/19/2017,21.76,403
142,384665,1/19/2017,4.42,416
143,384666,1/19/2017,5.44,422
144,384667,1/19/2017,22.44,425
145,384668,1/19/2017,14.62,426
146,384669,1/19/2017,40.12,427
147,384670,1/19/2017,37.91,428
148,384671,1/19/2017,25.16,429
149,384672,1/19/2017,76.84,431
150,384673,1/19/2017,3.74,432
151,384674,1/19/2017,43.52,433
152,384675,1/19/2017,19.04,440
153,384676,1/19/2017,78.54,450
154,384677,1/19/2017,35.7,451
155,384678,1/19/2017,6.12,452
156,384679,1/19/2017,34.94153846,453
157,384680,1/19/2017,34.60444444,454
158,384681,1/19/2017,14.28,455
159,384682,1/19/2017,28.968,471
160,384683,1/19/2017,78.2,473
161,384684,1/19/2017,30.14666667,474
162,384685,1/19/2017,26.52,475
163,384686,1/19/2017,33.15,476
164,384687,1/19/2017,10.88,477
165,384688,1/19/2017,56.1,478
166,384689,1/19/2017,13.6,491
167,384690,1/19/2017,48.62,493
168,384691,1/19/2017,58.48,495
169,384692,1/19/2017,49.86666667,496
170,384693,1/19/2017,22.78,497
171,384694,1/19/2017,30.14666667,510
172,384695,1/19/2017,43.06666667,511
173,384696,1/19/2017,48.96,512
174,384697,1/19/2017,35.02,513
175,384698,1/19/2017,10.42666667,514
176,384699,1/19/2017,11.968,515
177,384700,1/19/2017,36.04,516
178,384701,1/19/2017,48.96,517
179,384702,1/19/2017,40.97,519
180,384703,1/19/2017,23.12,524
181,384704,1/19/2017,0.68,532
182,384705,1/19/2017,63.69333333,536
183,384706,1/19/2017,65.28,539
184,384707,1/19/2017,16.66,540
185,384708,1/19/2017,27.064,541
186,384709,1/19/2017,40.12,542
187,384710,1/19/2017,39.44,546
188,384711,1/19/2017,24.48,547
189,384712,1/19/2017,50.66,549
190,384713,1/19/2017,36.49333333,550
191,384714,1/19/2017,38.76,551
192,384715,1/19/2017,15.98,552
193,384716,1/19/2017,13.6,553
194,384717,1/19/2017,33.32,554
195,384718,1/19/2017,33.32,555
196,384719,1/19/2017,43.86,556
197,384720,1/19/2017,53.72,557
198,384721,1/19/2017,45.05,558
199,384722,1/19/2017,34.68,559
200,384723,1/19/2017,42.16,560
201,384724,1/19/2017,71.4,566
202,384725,1/19/2017,44.88,568
203,384726,1/19/2017,48.875,570
204,384727,1/19/2017,49.3,572
205,384728,1/19/2017,58.48,574
206,384729,1/19/2017,24.86857143,576
207,384730,1/19/2017,52.87,577
208,384731,1/19/2017,30.94,581
209,384732,1/19/2017,16.32,582
210,384733,1/19/2017,21.08,583
211,384734,1/19/2017,28.56,584
212,384735,1/19/2017,22.1,585
213,384736,1/19/2017,31.45,586
214,384737,1/19/2017,10.65333333,587
215,384738,1/19/2017,18.02,589
216,384739,1/19/2017,17.45333333,590
217,384740,1/19/2017,9.69,591
218,384741,1/19/2017,30.37333333,592
219,384742,1/19/2017,39.644,593
220,384743,1/19/2017,46.75,594
221,384744,1/19/2017,59.38666667,595
222,384745,1/19/2017,32.045,596
223,384746,1/19/2017,59.16,597
224,384747,1/19/2017,33.66,598
225,384748,1/19/2017,13.26,603
226,384749,1/19/2017,15.64,606
227,384750,1/19/2017,23.8,607
228,384751,1/19/2017,21.42,609
229,384752,1/19/2017,48.025,610
230,384753,1/19/2017,16.32,613
231,384754,1/19/2017,35.02,614
232,384755,1/19/2017,27.78285714,615
233,384756,1/19/2017,33.66,617
234,384757,1/19/2017,29.24,622
235,384758,1/19/2017,12.46666667,623
236,384759,1/19/2017,12.69333333,624
237,384760,1/19/2017,17.17,625
238,384761,1/19/2017,16.66,626
239,384762,1/19/2017,30.005,627
240,384763,1/19/2017,48.21818182,628
241,384764,1/19/2017,26.71428571,629
242,384765,1/19/2017,12.92,633
243,384766,1/19/2017,41.48,634
244,384767,1/19/2017,27.88,635
245,384768,1/19/2017,38.76,636
246,384769,1/19/2017,21.08,638
247,384770,1/19/2017,29.46666667,639
248,384771,1/19/2017,66.86666667,640
249,384772,1/19/2017,36.38,641
250,384773,1/19/2017,87.72,642
251,384774,1/19/2017,59.84,645
252,384775,1/19/2017,54.62666667,646
253,384776,1/19/2017,1.36,647
254,384777,1/19/2017,60.01,648
255,384778,1/19/2017,64.6,649
256,384779,1/19/2017,39.1,651
257,384780,1/19/2017,10.88,652
258,384781,1/19/2017,26.928,653
259,384782,1/19/2017,47.26,658
260,384783,1/19/2017,2.72,659
261,384784,1/19/2017,23.8,661
262,384785,1/19/2017,27.78285714,662
263,384786,1/19/2017,13.515,665
264,384787,1/19/2017,6.12,666
265,384788,1/19/2017,34.68,667
266,384789,1/19/2017,39.44,669
267,384790,1/19/2017,10.37,671
268,384791,1/19/2017,53.38,674
269,384792,1/19/2017,60.89777778,675
270,384793,1/19/2017,72.896,676
271,384794,1/19/2017,19.72,678
272,384795,1/19/2017,21.08,680
273,384796,1/19/2017,19.04,682
274,384797,1/19/2017,28.56,683
275,384798,1/19/2017,35.02,684
276,384799,1/19/2017,46.46666667,686
277,384800,1/19/2017,11.78666667,689
278,384801,1/19/2017,20.06,691
279,384802,1/19/2017,53.04,699
280,384803,1/19/2017,30.6,700
281,384804,1/19/2017,40.12,702
282,384805,1/19/2017,61.2,707
283,384806,1/19/2017,27.2,711
284,384807,1/19/2017,47.37333333,712
285,384808,1/19/2017,101.32,713
286,384809,1/19/2017,24.48,714
287,384810,1/19/2017,9.52,716
288,384811,1/19/2017,2.04,719
289,384812,1/19/2017,27.2,720
290,384813,1/19/2017,31.79,721
291,384814,1/19/2017,24.48,722
292,384815,1/19/2017,17.38857143,723
293,384816,1/19/2017,1.36,724
294,384817,1/19/2017,51.68,725
295,384818,1/19/2017,61.2,726
296,384819,1/19/2017,11.56,728
297,384820,1/19/2017,2.72,730
298,384821,1/19/2017,13.94,731
299,384822,1/19/2017,4.93,735
300,384823,1/19/2017,28.9,737
301,384824,1/19/2017,59.16,738
302,384825,1/19/2017,1.36,739
303,384826,1/19/2017,35.7,740
304,384827,1/19/2017,78.88,741
305,384828,1/19/2017,4.76,742
306,384829,1/19/2017,63.24,744
307,384830,1/19/2017,16.77333333,745
308,384831,1/19/2017,22.44,746
309,384832,1/19/2017,15.41333333,747
310,384833,1/19/2017,18.36,750
311,384834,1/19/2017,22.1,755
312,384835,1/19/2017,20.74,757
313,384836,1/19/2017,35.36,758
314,384837,1/19/2017,21.896,759
315,384838,1/19/2017,20.4,760
316,384839,1/19/2017,24.14,761
317,384840,1/19/2017,52.36,762
318,384841,1/19/2017,26.86,763
319,384842,1/19/2017,5.742222222,767
320,384843,1/19/2017,17.17,769
321,384844,1/19/2017,30.09,772
322,384845,1/19/2017,31.50666667,773
323,384846,1/19/2017,68.0,774
324,384847,1/19/2017,12.69333333,777
325,384848,1/19/2017,32.368,781
326,384849,1/19/2017,59.16,782
327,384850,1/19/2017,12.24,784
328,384851,1/19/2017,21.98666667,785
329,384852,1/19/2017,49.86666667,788
330,384853,1/19/2017,44.2,791
331,384854,1/19/2017,11.22,795
332,384855,1/19/2017,6.8,797
333,384856,1/19/2017,5.44,800
334,384857,1/19/2017,19.04,802
335,384858,1/19/2017,42.38666667,811
336,384859,1/19/2017,47.6,812
337,384860,1/19/2017,24.48,813
338,384861,1/19/2017,8.16,814
339,384862,1/19/2017,40.8,816
340,384863,1/19/2017,41.48,817
341,384864,1/19/2017,24.82,824
342,384865,1/19/2017,6.8,825
343,384866,1/19/2017,33.32,827
344,384867,1/19/2017,2.04,828
345,384868,1/19/2017,5.44,838
346,384869,1/19/2017,40.12,840
347,384870,1/19/2017,21.25,842
348,384871,1/19/2017,28.9,844
349,384872,1/19/2017,1.36,846
350,384873,1/19/2017,23.885,849
351,384874,1/19/2017,14.73333333,850
352,384875,1/19/2017,40.12,851
353,384876,1/19/2017,0.68,854
354,384877,1/19/2017,29.92,855
355,384878,1/19/2017,27.472,856
356,384879,1/19/2017,37.4,857
357,384880,1/19/2017,27.472,858
358,384881,1/19/2017,9.066666667,859
359,384882,1/19/2017,18.36,861
360,384883,1/19/2017,15.64,863
361,384884,1/19/2017,38.42,865
362,384885,1/19/2017,3.74,868
363,384886,1/19/2017,26.06666667,869
364,384887,1/19/2017,31.96,870
365,384888,1/19/2017,42.432,871
366,384889,1/19/2017,30.26,872
367,384890,1/19/2017,50.66,873
368,384891,1/19/2017,12.24,874
369,384892,1/19/2017,37.536,875
370,384893,1/19/2017,14.28,876
371,384894,1/19/2017,14.144,878
372,384895,1/19/2017,4.08,879
373,384896,1/19/2017,37.264,884
374,384897,1/19/2017,29.58,888
375,384898,1/19/2017,30.37333333,898
376,384899,1/19/2017,27.2,900
377,384900,1/19/2017,13.43,901
378,384901,1/19/2017,6.12,904
379,384902,1/19/2017,24.48,905
380,384903,1/19/2017,20.30285714,906
381,384904,1/19/2017,28.85142857,909
382,384905,1/19/2017,38.08,919
383,384906,1/19/2017,25.84,920
384,384907,1/19/2017,47.6,927
385,384908,1/19/2017,20.17333333,929
386,384909,1/19/2017,34.68,931
387,384910,1/19/2017,23.8,933
388,384911,1/19/2017,27.88,947
389,384912,1/19/2017,21.76,949
390,384913,1/19/2017,21.08,953
391,384914,1/19/2017,28.56,957
392,384915,1/19/2017,34.0,977
393,384916,1/19/2017,1.36,998
394,384917,1/19/2017,34.68,1026
395,384918,1/19/2017,9.52,1039
396,384919,1/19/2017,6.8,1040
397,384920,1/19/2017,3.4,1045
398,384921,1/19/2017,8.16,1046
399,384922,1/19/2017,11.56,1047
400,384923,1/19/2017,29.92,1059
401,384924,1/19/2017,5.44,1091
402,384925,1/19/2017,10.88,1105
403,384926,1/19/2017,28.33333333,1106
404,384927,1/19/2017,42.16,1130
405,384928,1/19/2017,21.76,1131
406,384929,1/19/2017,10.2,1150
407,384930,1/19/2017,2.04,1158
408,384931,1/19/2017,3.4,1159
409,384932,1/19/2017,2.04,1160
410,384933,1/19/2017,29.92,1166
411,384934,1/19/2017,24.48,1181
412,384935,1/19/2017,14.28,1186
413,384936,1/19/2017,31.96,1219
414,384937,1/19/2017,4.76,1224
415,384938,1/19/2017,11.56,1227
416,384939,1/19/2017,10.2,1234
417,384940,1/19/2017,13.14666667,1235
418,384941,1/19/2017,49.64,1244
419,384942,1/19/2017,40.8,1250
420,384943,1/19/2017,26.52,1263
421,384944,1/19/2017,70.72,1264
422,384945,1/19/2017,3.4,1265
423,384946,1/19/2017,38.08,1266
424,384947,1/19/2017,34.22666667,1268
425,384948,1/19/2017,41.82,1270
426,384949,1/19/2017,43.52,1279
427,384950,1/19/2017,30.192,1281
428,384951,1/19/2017,41.93333333,1284
429,384952,1/19/2017,38.93,1288
430,384953,1/19/2017,17.0,1289
431,384954,1/19/2017,20.672,1292
432,384955,1/19/2017,10.88,1293
433,384956,1/19/2017,13.6,1296
434,384957,1/19/2017,23.8,1301
435,384958,1/19/2017,23.8,1306
436,384959,1/19/2017,6.8,1316
437,384960,1/19/2017,16.32,1319
438,384961,1/19/2017,9.52,1326
439,384962,1/19/2017,26.52,1363
440,384963,1/19/2017,30.6,1368
441,384964,1/19/2017,4.76,1373
442,384965,1/19/2017,0.68,1379
443,384966,1/19/2017,26.18,1382
444,384967,1/19/2017,23.12,1384
445,384968,1/19/2017,4.08,1392
446,384969,1/19/2017,18.58666667,1399
447,384970,1/19/2017,33.32,1400
448,384971,1/19/2017,36.72,1401
449,384972,1/19/2017,24.31,1404
450,384973,1/19/2017,34.0,1405
451,384974,1/19/2017,20.4,1406
452,384975,1/19/2017,49.64,1407
453,384976,1/19/2017,15.3,1408
454,384977,1/19/2017,1.36,1411
455,384978,1/19/2017,46.784,1412
456,384979,1/19/2017,68.22666667,1413
457,384980,1/19/2017,39.44,1415
458,384981,1/19/2017,46.92,1417
459,384982,1/19/2017,54.4,1438
460,384983,1/19/2017,68.0,1439
461,384984,1/19/2017,34.45333333,1442
462,384985,1/19/2017,21.42,1445
463,384986,1/19/2017,68.34,1447
464,384987,1/19/2017,29.24,1452
465,384988,1/19/2017,25.61333333,1453
466,384989,1/19/2017,37.06,1457
467,384990,1/19/2017,43.52,1463
468,384991,1/19/2017,23.12,1464
469,384992,1/19/2017,61.88,1465
470,384993,1/19/2017,25.16,1466
471,384994,1/19/2017,25.16,1468
472,384995,1/19/2017,56.78,1469
473,384996,1/19/2017,26.52,1496
474,384997,1/19/2017,27.65333333,1497
475,384998,1/19/2017,42.16,1498
476,384999,1/19/2017,36.72,1501
477,385000,1/19/2017,75.48,1502
478,385001,1/19/2017,17.34,1503
479,385002,1/19/2017,5.44,1504
480,385003,1/19/2017,58.48,1505
481,385004,1/19/2017,0.68,1506
482,385005,1/19/2017,28.9,1507
483,385006,1/19/2017,49.64,1508
484,385007,1/19/2017,32.912,1509
485,385008,1/19/2017,57.57333333,1510
486,385009,1/19/2017,41.25333333,1511
487,385010,1/19/2017,56.304,1512
488,385011,1/19/2017,59.16,1516
489,385012,1/19/2017,24.14,1517
490,385013,1/19/2017,36.26666667,1519
491,385014,1/19/2017,19.04,1523
492,385015,1/19/2017,9.52,1527
493,385016,1/19/2017,17.68,1530
494,385017,1/19/2017,1.87,1554
495,385018,1/19/2017,8.84,1555
496,385019,1/19/2017,22.1,1556
497,385020,1/19/2017,63.24,1560
498,385021,1/19/2017,11.56,1595
499,385022,1/19/2017,2.72,1596
500,385023,1/19/2017,2.04,1603
501,385024,1/19/2017,1.36,1604
502,385025,1/19/2017,4.08,1610
503,385026,1/19/2017,24.48,1614
504,385027,1/19/2017,8.16,1621
505,385028,1/19/2017,30.192,1624
506,385029,1/19/2017,12.512,1625
507,385030,1/19/2017,6.8,1626
508,385031,1/19/2017,25.84,1627
509,385032,1/19/2017,32.368,1628
510,385033,1/19/2017,57.8,1629
511,385034,1/19/2017,44.88,1630
512,385035,1/19/2017,21.76,1631
513,385036,1/19/2017,43.52,1632
514,385037,1/19/2017,39.576,1634
515,385038,1/19/2017,30.6,1635
516,385039,1/19/2017,17.544,1637
517,385040,1/19/2017,46.24,1638
518,385041,1/19/2017,6.12,1640
519,385042,1/19/2017,73.78,1641
520,385043,1/19/2017,32.232,1642
521,385044,1/19/2017,6.12,1644
522,385045,1/19/2017,7.82,1646
523,385046,1/19/2017,4.76,1650
524,385047,1/19/2017,27.88,1651
525,385048,1/19/2017,24.48,1686
526,385049,1/19/2017,20.74,1695
527,385050,1/19/2017,9.86,1697
528,385051,1/19/2017,63.24,1698
529,385052,1/19/2017,39.44,1699
530,385053,1/19/2017,21.08,1700
531,385054,1/19/2017,46.24,1704
532,385055,1/19/2017,5.44,1705
533,385056,1/19/2017,63.24,1709
534,385057,1/19/2017,38.76,1712
535,385058,1/19/2017,11.56,1713
536,385059,1/19/2017,52.36,1714
537,385060,1/19/2017,33.66,1732
538,385061,1/19/2017,43.52,1750
539,385062,1/19/2017,48.96,1752
540,385063,1/19/2017,79.56,1755
541,385064,1/19/2017,46.58,1758
542,385065,1/19/2017,28.56,1761
543,385066,1/19/2017,44.2,1762
544,385067,1/19/2017,28.10666667,1764
545,385068,1/19/2017,57.12,1766
546,385069,1/19/2017,19.448,1767
547,385070,1/19/2017,14.62,1769
548,385071,1/19/2017,34.0,1771
549,385072,1/19/2017,38.42,1772
550,385073,1/19/2017,31.96,1774
551,385074,1/19/2017,7.706666667,1776
552,385075,1/19/2017,53.38,1777
553,385076,1/19/2017,57.8,1778
554,385077,1/19/2017,19.72,1779
555,385078,1/19/2017,29.92,1780
556,385079,1/19/2017,50.51428571,1781
557,385080,1/19/2017,36.72,1782
558,385081,1/19/2017,60.74666667,1783
559,385082,1/19/2017,34.425,1784
560,385083,1/19/2017,49.47,1785
561,385084,1/19/2017,49.64,1786
562,385085,1/19/2017,61.2,1787
563,385086,1/19/2017,24.65,1789
564,385087,1/19/2017,47.69714286,1790
565,385088,1/19/2017,14.96,1791
566,385089,1/19/2017,16.66,1800
567,385090,1/19/2017,15.64,1812
568,385091,1/19/2017,4.76,1813
569,385092,1/19/2017,40.12,1814
570,385093,1/19/2017,6.8,1820
571,385094,1/19/2017,21.08,1828
572,385095,1/19/2017,2.04,1832
573,385096,1/19/2017,11.9,1834
574,385097,1/19/2017,0.68,1862
575,385098,1/19/2017,10.88,1863
576,385099,1/19/2017,4.76,1864
577,385100,1/19/2017,1.36,1865
578,385101,1/19/2017,29.24,1884
579,385102,1/19/2017,5.1,1898
580,385103,1/19/2017,0.68,1900
581,385104,1/19/2017,10.2,1906
582,385105,1/19/2017,10.88,1908
583,385106,1/19/2017,14.45,1910
584,385107,1/19/2017,41.31,1911
585,385108,1/19/2017,59.5,1912
586,385109,1/19/2017,27.71,1913
587,385110,1/19/2017,44.88,1914
588,385111,1/19/2017,6.8,1915
589,385112,1/19/2017,1.36,1916
590,385113,1/19/2017,56.712,1917
591,385114,1/19/2017,16.32,1918
592,385115,1/19/2017,56.44,1921
593,385116,1/19/2017,31.18285714,1922
594,385117,1/19/2017,50.54666667,1923
595,385118,1/19/2017,33.20666667,1924
596,385119,1/19/2017,25.5,1925
597,385120,1/19/2017,11.424,1926
598,385121,1/19/2017,54.74,1927
599,385122,1/19/2017,72.53333333,1928
600,385123,1/19/2017,38.56571429,1929
601,385124,1/19/2017,48.46133333,1930
602,385125,1/19/2017,50.15,1931
603,385126,1/19/2017,36.38,1932
604,385127,1/19/2017,59.16,1933
605,385128,1/19/2017,14.28,1934
606,385129,1/19/2017,23.12,1935
607,385130,1/19/2017,31.28,1936
608,385131,1/19/2017,30.94,1937
609,385132,1/19/2017,54.4,1938
610,385133,1/19/2017,41.48,1939
611,385134,1/19/2017,61.88,1941
612,385135,1/19/2017,38.25,1942
613,385136,1/19/2017,30.6,1943
614,385137,1/19/2017,7.48,1944
615,385138,1/19/2017,5.78,1945
616,385139,1/19/2017,50.66,1946
617,385140,1/19/2017,14.62,1947
618,385141,1/19/2017,14.28,1948
619,385142,1/19/2017,34.34,1949
620,385143,1/19/2017,18.13333333,1950
621,385144,1/19/2017,18.36,1951
622,385145,1/19/2017,12.24,1952
623,385146,1/19/2017,33.32,1953
624,385147,1/19/2017,40.12,1954
625,385148,1/19/2017,25.976,1955
626,385149,1/19/2017,63.24,1956
627,385150,1/19/2017,56.848,1957
628,385151,1/19/2017,19.04,1958
629,385152,1/19/2017,22.27,1959
630,385153,1/19/2017,8.16,1960
631,385154,1/19/2017,10.54,1961
632,385155,1/19/2017,39.44,1965
633,385156,1/19/2017,25.84,1970
634,385157,1/19/2017,19.04,1995
635,385158,1/19/2017,50.32,2051
636,385159,1/19/2017,32.64,2052
637,385160,1/19/2017,58.48,2054
638,385161,1/19/2017,19.72,2055
639,385162,1/19/2017,7.48,2056
640,385163,1/19/2017,42.16,2060
641,385164,1/19/2017,14.96,2061
642,385165,1/19/2017,28.56,2062
643,385166,1/19/2017,27.2,2064
644,385167,1/19/2017,110.16,2066
645,385168,1/19/2017,29.24,2067
646,385169,1/19/2017,6.12,2068
647,385170,1/19/2017,63.24,2069
648,385171,1/19/2017,38.08,2071
649,385172,1/19/2017,62.56,2072
650,385173,1/19/2017,14.28,2074
651,385174,1/19/2017,23.936,2076
652,385175,1/19/2017,51.68,2077
653,385176,1/19/2017,50.49,2079
654,385177,1/19/2017,21.59,2080
655,385178,1/19/2017,47.26,2081
656,385179,1/19/2017,31.62,2082
657,385180,1/19/2017,40.545,2083
658,385181,1/19/2017,12.24,2084
659,385182,1/19/2017,17.0,2085
660,385183,1/19/2017,39.95,2088
661,385184,1/19/2017,38.42,2089
662,385185,1/19/2017,44.58857143,2090
663,385186,1/19/2017,18.224,2091
664,385187,1/19/2017,59.16,2092
665,385188,1/19/2017,56.27,2093
666,385189,1/19/2017,61.54,2094
667,385190,1/19/2017,23.46,2095
668,385191,1/19/2017,31.96,2097
669,385192,1/19/2017,8.84,2098
670,385193,1/19/2017,15.096,2099
671,385194,1/19/2017,27.2,2104
672,385195,1/19/2017,4.76,2122
673,385196,1/19/2017,7.48,2125
674,385197,1/19/2017,10.88,2127
675,385198,1/19/2017,11.73,2131
676,385199,1/19/2017,4.08,2154
677,385200,1/19/2017,21.08,2155
678,385201,1/19/2017,25.16,2159
679,385202,1/19/2017,27.2,2165
680,385203,1/19/2017,13.6,2171
681,385204,1/19/2017,10.2,2172
682,385205,1/19/2017,25.16,2175
683,385206,1/19/2017,14.62,2179
684,385207,1/19/2017,21.98666667,2181
685,385208,1/19/2017,28.56,2190
686,385209,1/19/2017,62.56,2191
687,385210,1/19/2017,45.424,2192
688,385211,1/19/2017,46.24,2193
689,385212,1/19/2017,30.30857143,2194
690,385213,1/19/2017,41.344,2195
691,385214,1/19/2017,86.36,2196
692,385215,1/19/2017,14.62,2197
693,385216,1/19/2017,27.34571429,2198
694,385217,1/19/2017,24.38285714,2199
695,385218,1/19/2017,48.45,2200
696,385219,1/19/2017,63.24,2201
697,385220,1/19/2017,28.33333333,2202
698,385221,1/19/2017,47.94,2203
699,385222,1/19/2017,47.6,2204
700,385223,1/19/2017,39.1,2205
701,385224,1/19/2017,6.12,2206
702,385225,1/19/2017,51.68,2207
703,385226,1/19/2017,45.56,2208
704,385227,1/19/2017,13.6,2209
705,385228,1/19/2017,47.14666667,2210
706,385229,1/19/2017,40.664,2211
707,385230,1/19/2017,43.61714286,2212
708,385231,1/19/2017,37.4,2213
709,385232,1/19/2017,43.86,2214
710,385233,1/19/2017,38.42,2215
711,385234,1/19/2017,25.84,2216
712,385235,1/19/2017,36.83333333,2217
713,385236,1/19/2017,47.328,2218
714,385237,1/19/2017,49.3,2220
715,385238,1/19/2017,38.76,2221
716,385239,1/19/2017,41.31,2222
717,385240,1/19/2017,38.42,2224
718,385241,1/19/2017,78.2,2225
719,385242,1/19/2017,16.32,2228
720,385243,1/19/2017,87.04,2229
721,385244,1/19/2017,27.65333333,2232
722,385245,1/19/2017,75.48,2233
723,385246,1/19/2017,47.43,2234
724,385247,1/19/2017,40.57333333,2235
725,385248,1/19/2017,39.44,2237
726,385249,1/19/2017,108.8,2238
727,385250,1/19/2017,87.72,2319
728,385251,1/19/2017,58.48,2320
729,385252,1/19/2017,35.904,2321
730,385253,1/19/2017,16.32,2323
731,385254,1/19/2017,67.66,2324
732,385255,1/19/2017,47.89142857,2325
733,385256,1/19/2017,47.6,2326
734,385257,1/19/2017,64.94,2327
735,385258,1/19/2017,46.58,2329
736,385259,1/19/2017,28.288,2330
737,385260,1/19/2017,33.32,2331
738,385261,1/19/2017,21.76,2334
739,385262,1/19/2017,24.25333333,2335
740,385263,1/19/2017,47.6,2336
741,385264,1/19/2017,9.293333333,2337
742,385265,1/19/2017,48.416,2338
