,ID,DateRun,AvgAge,HEX_OID
92,216166,11/1/2016,24.70666667,166
93,216167,11/1/2016,76.84,167
94,216168,11/1/2016,59.16,168
95,216169,11/1/2016,41.02666667,169
96,216170,11/1/2016,59.84,170
97,216171,11/1/2016,47.43,171
98,216172,11/1/2016,71.17333333,172
99,216173,11/1/2016,39.44,178
100,216174,11/1/2016,35.36,181
101,216175,11/1/2016,35.632,182
102,216176,11/1/2016,27.75636364,183
103,216177,11/1/2016,51.0,185
104,216178,11/1/2016,12.92,188
105,216179,11/1/2016,1.36,189
106,216180,11/1/2016,9.52,191
107,216181,11/1/2016,21.76,192
108,216182,11/1/2016,43.80333333,193
109,216183,11/1/2016,8.16,194
110,216184,11/1/2016,60.52,195
111,216185,11/1/2016,52.7,197
112,216186,11/1/2016,18.02,198
113,216187,11/1/2016,5.1,210
114,216188,11/1/2016,52.02,211
115,216189,11/1/2016,31.16666667,212
116,216190,11/1/2016,30.872,213
117,216191,11/1/2016,41.208,214
118,216192,11/1/2016,34.0,215
119,216193,11/1/2016,18.36,217
120,216194,11/1/2016,2.04,222
121,216195,11/1/2016,14.96,227
122,216196,11/1/2016,41.65,229
123,216197,11/1/2016,58.888,230
124,216198,11/1/2016,45.10666667,231
125,216199,11/1/2016,83.64,232
126,216200,11/1/2016,82.28,236
127,216201,11/1/2016,106.76,238
128,216202,11/1/2016,84.32,239
129,216203,11/1/2016,97.24,240
130,216204,11/1/2016,56.848,244
131,216205,11/1/2016,48.57142857,245
132,216206,11/1/2016,18.02,249
133,216207,11/1/2016,26.52,266
134,216208,11/1/2016,3.95047619,268
135,216209,11/1/2016,17.0,281
136,216210,11/1/2016,9.52,284
137,216211,11/1/2016,7.48,288
138,216212,11/1/2016,8.84,315
139,216213,11/1/2016,41.48,342
140,216214,11/1/2016,47.94,343
141,216215,11/1/2016,34.0,344
142,216216,11/1/2016,78.88,347
143,216217,11/1/2016,70.72,350
144,216218,11/1/2016,104.6066667,351
145,216219,11/1/2016,40.8,352
146,216220,11/1/2016,44.65333333,353
147,216221,11/1/2016,32.3,356
148,216222,11/1/2016,46.24,371
149,216223,11/1/2016,5.1,373
150,216224,11/1/2016,5.44,374
151,216225,11/1/2016,62.22,375
152,216226,11/1/2016,16.864,376
153,216227,11/1/2016,22.44,377
154,216228,11/1/2016,36.04,378
155,216229,11/1/2016,61.54,379
156,216230,11/1/2016,16.54666667,380
157,216231,11/1/2016,67.32,389
158,216232,11/1/2016,89.76,392
159,216233,11/1/2016,155.04,393
160,216234,11/1/2016,36.04,395
161,216235,11/1/2016,69.7,401
162,216236,11/1/2016,28.95368421,402
163,216237,11/1/2016,40.97,403
164,216238,11/1/2016,12.24,415
165,216239,11/1/2016,29.92,416
166,216240,11/1/2016,42.5,425
167,216241,11/1/2016,41.65,426
168,216242,11/1/2016,27.37,427
169,216243,11/1/2016,36.04,428
170,216244,11/1/2016,84.32,429
171,216245,11/1/2016,54.06,431
172,216246,11/1/2016,18.632,432
173,216247,11/1/2016,37.4,433
174,216248,11/1/2016,63.92,434
175,216249,11/1/2016,72.216,440
176,216250,11/1/2016,46.16444444,450
177,216251,11/1/2016,59.16,451
178,216252,11/1/2016,69.87,452
179,216253,11/1/2016,33.61142857,453
180,216254,11/1/2016,56.38333333,454
181,216255,11/1/2016,19.72,455
182,216256,11/1/2016,5.44,457
183,216257,11/1/2016,2.04,465
184,216258,11/1/2016,19.72,466
185,216259,11/1/2016,3.74,469
186,216260,11/1/2016,51.56666667,471
187,216261,11/1/2016,36.04,473
188,216262,11/1/2016,56.92571429,474
189,216263,11/1/2016,42.16,475
190,216264,11/1/2016,31.28,476
191,216265,11/1/2016,30.736,477
192,216266,11/1/2016,37.06,478
193,216267,11/1/2016,4.08,491
194,216268,11/1/2016,46.104,493
195,216269,11/1/2016,25.16,494
196,216270,11/1/2016,20.06,495
197,216271,11/1/2016,67.32,496
198,216272,11/1/2016,0.68,500
199,216273,11/1/2016,4.76,506
200,216274,11/1/2016,6.8,507
201,216275,11/1/2016,37.3575,510
202,216276,11/1/2016,47.6,511
203,216277,11/1/2016,34.68,512
204,216278,11/1/2016,36.28727273,513
205,216279,11/1/2016,24.71652174,514
206,216280,11/1/2016,67.09333333,515
207,216281,11/1/2016,5.44,516
208,216282,11/1/2016,64.6,517
209,216283,11/1/2016,33.80571429,519
210,216284,11/1/2016,39.78,520
211,216285,11/1/2016,85.0,521
212,216286,11/1/2016,26.35,532
213,216287,11/1/2016,19.26666667,536
214,216288,11/1/2016,37.06,539
215,216289,11/1/2016,60.74666667,540
216,216290,11/1/2016,31.11,541
217,216291,11/1/2016,52.58666667,542
218,216292,11/1/2016,43.996,546
219,216293,11/1/2016,41.59333333,547
220,216294,11/1/2016,73.78,549
221,216295,11/1/2016,61.10285714,550
222,216296,11/1/2016,63.92,551
223,216297,11/1/2016,19.04,552
224,216298,11/1/2016,48.50666667,555
225,216299,11/1/2016,33.32,556
226,216300,11/1/2016,19.38,558
227,216301,11/1/2016,37.4,559
228,216302,11/1/2016,19.04,560
229,216303,11/1/2016,35.02,566
230,216304,11/1/2016,47.94,567
231,216305,11/1/2016,121.04,568
232,216306,11/1/2016,21.98666667,570
233,216307,11/1/2016,49.3,572
234,216308,11/1/2016,68.0,573
235,216309,11/1/2016,36.72,574
236,216310,11/1/2016,51.17,576
237,216311,11/1/2016,17.272,577
238,216312,11/1/2016,9.52,581
239,216313,11/1/2016,53.04,582
240,216314,11/1/2016,41.18857143,583
241,216315,11/1/2016,46.835,584
242,216316,11/1/2016,45.56,585
243,216317,11/1/2016,6.12,586
244,216318,11/1/2016,31.96,587
245,216319,11/1/2016,55.76,588
246,216320,11/1/2016,65.65777778,589
247,216321,11/1/2016,44.88,590
248,216322,11/1/2016,58.82,591
249,216323,11/1/2016,28.86222222,592
250,216324,11/1/2016,30.14666667,593
251,216325,11/1/2016,16.15,594
252,216326,11/1/2016,28.56,595
253,216327,11/1/2016,49.84923077,596
254,216328,11/1/2016,17.0,597
255,216329,11/1/2016,29.24,598
256,216330,11/1/2016,20.23,599
257,216331,11/1/2016,26.52,600
258,216332,11/1/2016,55.76,603
259,216333,11/1/2016,61.88,604
260,216334,11/1/2016,65.28,607
261,216335,11/1/2016,99.008,608
262,216336,11/1/2016,53.72,609
263,216337,11/1/2016,44.50909091,610
264,216338,11/1/2016,42.5,611
265,216339,11/1/2016,67.32,613
266,216340,11/1/2016,52.36,614
267,216341,11/1/2016,47.09,615
268,216342,11/1/2016,0.68,616
269,216343,11/1/2016,42.38666667,617
270,216344,11/1/2016,9.52,621
271,216345,11/1/2016,4.08,622
272,216346,11/1/2016,37.4,624
273,216347,11/1/2016,8.16,625
274,216348,11/1/2016,55.17714286,626
275,216349,11/1/2016,33.864,627
276,216350,11/1/2016,38.08,628
277,216351,11/1/2016,26.52,629
278,216352,11/1/2016,132.6,630
279,216353,11/1/2016,76.38666667,633
280,216354,11/1/2016,41.735,634
281,216355,11/1/2016,46.92,635
282,216356,11/1/2016,48.73333333,636
283,216357,11/1/2016,84.32,637
284,216358,11/1/2016,34.90666667,638
285,216359,11/1/2016,40.29,639
286,216360,11/1/2016,49.05714286,640
287,216361,11/1/2016,85.34,641
288,216362,11/1/2016,34.0,642
289,216363,11/1/2016,46.24,644
290,216364,11/1/2016,64.43,645
291,216365,11/1/2016,80.24,646
292,216366,11/1/2016,80.24,647
293,216367,11/1/2016,38.56571429,648
294,216368,11/1/2016,29.648,649
295,216369,11/1/2016,82.144,650
296,216370,11/1/2016,52.615,651
297,216371,11/1/2016,1.7,652
298,216372,11/1/2016,27.76666667,653
299,216373,11/1/2016,12.24,658
300,216374,11/1/2016,39.61,659
301,216375,11/1/2016,7.48,660
302,216376,11/1/2016,29.76888889,661
303,216377,11/1/2016,45.764,662
304,216378,11/1/2016,4.08,663
305,216379,11/1/2016,74.60571429,665
306,216380,11/1/2016,47.37333333,667
307,216381,11/1/2016,60.52,670
308,216382,11/1/2016,58.48,672
309,216383,11/1/2016,12.24,673
310,216384,11/1/2016,29.92,674
311,216385,11/1/2016,24.06153846,675
312,216386,11/1/2016,54.02909091,676
313,216387,11/1/2016,30.94,678
314,216388,11/1/2016,28.56,680
315,216389,11/1/2016,92.78222222,682
316,216390,11/1/2016,38.98666667,683
317,216391,11/1/2016,75.21846154,684
318,216392,11/1/2016,46.50153846,686
319,216393,11/1/2016,10.76666667,688
320,216394,11/1/2016,22.27,689
321,216395,11/1/2016,43.29333333,690
322,216396,11/1/2016,9.86,691
323,216397,11/1/2016,13.6,693
324,216398,11/1/2016,29.24,698
325,216399,11/1/2016,14.84666667,699
326,216400,11/1/2016,86.81333333,700
327,216401,11/1/2016,39.21333333,702
328,216402,11/1/2016,94.945,703
329,216403,11/1/2016,32.64,705
330,216404,11/1/2016,6.12,707
331,216405,11/1/2016,72.76,708
332,216406,11/1/2016,50.32,709
333,216407,11/1/2016,117.64,710
334,216408,11/1/2016,12.24,711
335,216409,11/1/2016,36.38,712
336,216410,11/1/2016,47.6,713
337,216411,11/1/2016,65.28,714
338,216412,11/1/2016,29.92,719
339,216413,11/1/2016,71.09090909,720
340,216414,11/1/2016,34.68,721
341,216415,11/1/2016,60.52,722
342,216416,11/1/2016,58.14,723
343,216417,11/1/2016,86.36,724
344,216418,11/1/2016,47.22222222,725
345,216419,11/1/2016,7.48,726
346,216420,11/1/2016,4.42,728
347,216421,11/1/2016,39.44,729
348,216422,11/1/2016,7.253333333,730
349,216423,11/1/2016,17.68,731
350,216424,11/1/2016,4.08,732
351,216425,11/1/2016,89.25,735
352,216426,11/1/2016,47.77,737
353,216427,11/1/2016,92.14,738
354,216428,11/1/2016,21.98666667,739
355,216429,11/1/2016,17.0,740
356,216430,11/1/2016,26.18,741
357,216431,11/1/2016,8.16,742
358,216432,11/1/2016,43.35,744
359,216433,11/1/2016,133.96,745
360,216434,11/1/2016,14.62,746
361,216435,11/1/2016,14.28,747
362,216436,11/1/2016,72.59,748
363,216437,11/1/2016,109.48,751
364,216438,11/1/2016,27.88,753
365,216439,11/1/2016,88.4,756
366,216440,11/1/2016,75.48,757
367,216441,11/1/2016,26.74666667,758
368,216442,11/1/2016,11.22,759
369,216443,11/1/2016,61.88,760
370,216444,11/1/2016,73.1,761
371,216445,11/1/2016,23.12,765
372,216446,11/1/2016,12.512,769
373,216447,11/1/2016,126.48,771
374,216448,11/1/2016,96.73,772
375,216449,11/1/2016,75.82,773
376,216450,11/1/2016,31.50666667,774
377,216451,11/1/2016,12.24,775
378,216452,11/1/2016,36.04,776
379,216453,11/1/2016,64.6,777
380,216454,11/1/2016,65.96,780
381,216455,11/1/2016,80.92,781
382,216456,11/1/2016,5.44,782
383,216457,11/1/2016,105.8533333,783
384,216458,11/1/2016,82.96,784
385,216459,11/1/2016,29.24,785
386,216460,11/1/2016,86.7,786
387,216461,11/1/2016,43.35,788
388,216462,11/1/2016,59.84,791
389,216463,11/1/2016,89.53333333,795
390,216464,11/1/2016,89.76,796
391,216465,11/1/2016,13.48666667,797
392,216466,11/1/2016,14.552,800
393,216467,11/1/2016,7.026666667,802
394,216468,11/1/2016,14.28,811
395,216469,11/1/2016,19.04,812
396,216470,11/1/2016,190.4,814
397,216471,11/1/2016,48.28,815
398,216472,11/1/2016,21.98666667,816
399,216473,11/1/2016,39.66666667,817
400,216474,11/1/2016,19.72,819
401,216475,11/1/2016,3.4,824
402,216476,11/1/2016,14.73333333,825
403,216477,11/1/2016,18.7,827
404,216478,11/1/2016,4.08,828
405,216479,11/1/2016,40.8,840
406,216480,11/1/2016,27.54,841
407,216481,11/1/2016,20.4,842
408,216482,11/1/2016,21.896,844
409,216483,11/1/2016,35.81333333,845
410,216484,11/1/2016,19.04,846
411,216485,11/1/2016,29.24,847
412,216486,11/1/2016,10.2,849
413,216487,11/1/2016,24.48,853
414,216488,11/1/2016,14.28,854
415,216489,11/1/2016,7.48,856
416,216490,11/1/2016,42.84,858
417,216491,11/1/2016,19.38,859
418,216492,11/1/2016,75.48,860
419,216493,11/1/2016,19.38,861
420,216494,11/1/2016,46.376,863
421,216495,11/1/2016,61.2,864
422,216496,11/1/2016,26.29333333,865
423,216497,11/1/2016,2.38,866
424,216498,11/1/2016,14.62,868
425,216499,11/1/2016,52.19,869
426,216500,11/1/2016,36.21,870
427,216501,11/1/2016,12.92,871
428,216502,11/1/2016,31.824,872
429,216503,11/1/2016,4.08,873
430,216504,11/1/2016,22.576,875
431,216505,11/1/2016,74.12,876
432,216506,11/1/2016,16.66,878
433,216507,11/1/2016,14.96,882
434,216508,11/1/2016,52.7,883
435,216509,11/1/2016,13.6,884
436,216510,11/1/2016,24.14,885
437,216511,11/1/2016,47.26,887
438,216512,11/1/2016,20.4,888
439,216513,11/1/2016,4.08,889
440,216514,11/1/2016,57.12,894
441,216515,11/1/2016,50.32,898
442,216516,11/1/2016,17.51,900
443,216517,11/1/2016,10.2,901
444,216518,11/1/2016,14.28,904
445,216519,11/1/2016,12.92,905
446,216520,11/1/2016,30.89142857,906
447,216521,11/1/2016,47.6,908
448,216522,11/1/2016,28.424,909
449,216523,11/1/2016,28.56,919
450,216524,11/1/2016,22.1,920
451,216525,11/1/2016,21.98666667,921
452,216526,11/1/2016,9.52,922
453,216527,11/1/2016,54.74,926
454,216528,11/1/2016,21.08,927
455,216529,11/1/2016,60.86,929
456,216530,11/1/2016,15.3,933
457,216531,11/1/2016,29.24,949
458,216532,11/1/2016,55.76,953
459,216533,11/1/2016,13.82666667,960
460,216534,11/1/2016,22.44,963
461,216535,11/1/2016,12.24,982
462,216536,11/1/2016,1.36,985
463,216537,11/1/2016,29.24,997
464,216538,11/1/2016,4.08,998
465,216539,11/1/2016,22.44,1004
466,216540,11/1/2016,21.76,1007
467,216541,11/1/2016,8.84,1038
468,216542,11/1/2016,40.12,1044
469,216543,11/1/2016,6.8,1057
470,216544,11/1/2016,13.6,1058
471,216545,11/1/2016,23.12,1059
472,216546,11/1/2016,22.44,1061
473,216547,11/1/2016,17.68,1088
474,216548,11/1/2016,7.48,1091
475,216549,11/1/2016,13.14666667,1102
476,216550,11/1/2016,1.36,1105
477,216551,11/1/2016,3.4,1130
478,216552,11/1/2016,167.28,1131
479,216553,11/1/2016,98.6,1134
480,216554,11/1/2016,90.44,1135
481,216555,11/1/2016,88.4,1138
482,216556,11/1/2016,7.82,1145
483,216557,11/1/2016,6.12,1157
484,216558,11/1/2016,32.64,1159
485,216559,11/1/2016,9.52,1166
486,216560,11/1/2016,3.06,1175
487,216561,11/1/2016,16.32,1205
488,216562,11/1/2016,40.8,1210
489,216563,11/1/2016,16.32,1222
490,216564,11/1/2016,4.08,1226
491,216565,11/1/2016,9.52,1232
492,216566,11/1/2016,19.72,1235
493,216567,11/1/2016,57.12,1249
494,216568,11/1/2016,31.96,1250
495,216569,11/1/2016,85.0,1257
496,216570,11/1/2016,31.28,1261
497,216571,11/1/2016,21.30666667,1263
498,216572,11/1/2016,66.83428571,1264
499,216573,11/1/2016,55.98666667,1265
500,216574,11/1/2016,84.49,1266
501,216575,11/1/2016,22.44,1268
502,216576,11/1/2016,71.4,1269
503,216577,11/1/2016,93.5,1270
504,216578,11/1/2016,141.44,1272
505,216579,11/1/2016,63.24,1279
506,216580,11/1/2016,88.4,1280
507,216581,11/1/2016,43.33111111,1281
508,216582,11/1/2016,42.84,1282
509,216583,11/1/2016,44.68571429,1284
510,216584,11/1/2016,22.304,1285
511,216585,11/1/2016,26.86,1288
512,216586,11/1/2016,26.35,1289
513,216587,11/1/2016,9.973333333,1292
514,216588,11/1/2016,74.8,1293
515,216589,11/1/2016,75.48,1294
516,216590,11/1/2016,20.91,1296
517,216591,11/1/2016,20.4,1300
518,216592,11/1/2016,11.56,1305
519,216593,11/1/2016,7.253333333,1306
520,216594,11/1/2016,2.04,1309
521,216595,11/1/2016,4.76,1316
522,216596,11/1/2016,17.68,1329
523,216597,11/1/2016,11.56,1360
524,216598,11/1/2016,8.84,1374
525,216599,11/1/2016,29.69333333,1375
526,216600,11/1/2016,11.56,1378
527,216601,11/1/2016,21.76,1379
528,216602,11/1/2016,14.28,1380
529,216603,11/1/2016,14.96,1382
530,216604,11/1/2016,51.0,1384
531,216605,11/1/2016,57.8,1392
532,216606,11/1/2016,65.28,1398
533,216607,11/1/2016,72.08,1399
534,216608,11/1/2016,34.68,1401
535,216609,11/1/2016,55.27428571,1404
536,216610,11/1/2016,48.96,1406
537,216611,11/1/2016,55.08,1407
538,216612,11/1/2016,41.57066667,1408
539,216613,11/1/2016,24.48,1409
540,216614,11/1/2016,0.68,1411
541,216615,11/1/2016,13.872,1412
542,216616,11/1/2016,41.86857143,1413
543,216617,11/1/2016,55.76,1414
544,216618,11/1/2016,61.49142857,1416
545,216619,11/1/2016,39.032,1417
546,216620,11/1/2016,62.07428571,1438
547,216621,11/1/2016,85.37777778,1439
548,216622,11/1/2016,79.75428571,1442
549,216623,11/1/2016,15.3,1445
550,216624,11/1/2016,52.04615385,1447
551,216625,11/1/2016,116.28,1451
552,216626,11/1/2016,28.56,1453
553,216627,11/1/2016,107.2133333,1457
554,216628,11/1/2016,52.19,1463
555,216629,11/1/2016,35.36,1464
556,216630,11/1/2016,8.16,1465
557,216631,11/1/2016,70.21,1469
558,216632,11/1/2016,166.6,1471
559,216633,11/1/2016,24.48,1494
560,216634,11/1/2016,37.06,1496
561,216635,11/1/2016,56.44,1497
562,216636,11/1/2016,124.44,1498
563,216637,11/1/2016,36.49333333,1501
564,216638,11/1/2016,51.816,1502
565,216639,11/1/2016,72.42,1503
566,216640,11/1/2016,17.68,1504
567,216641,11/1/2016,54.23,1505
568,216642,11/1/2016,71.17333333,1506
569,216643,11/1/2016,39.78,1507
570,216644,11/1/2016,30.6,1508
571,216645,11/1/2016,39.1,1509
572,216646,11/1/2016,41.14,1510
573,216647,11/1/2016,44.00571429,1511
574,216648,11/1/2016,41.02666667,1512
575,216649,11/1/2016,18.36,1513
576,216650,11/1/2016,49.86666667,1514
577,216651,11/1/2016,64.94,1515
578,216652,11/1/2016,19.04,1516
579,216653,11/1/2016,64.6,1517
580,216654,11/1/2016,26.18,1519
581,216655,11/1/2016,17.68,1526
582,216656,11/1/2016,2.04,1529
583,216657,11/1/2016,0.68,1531
584,216658,11/1/2016,4.08,1533
585,216659,11/1/2016,0.68,1556
586,216660,11/1/2016,9.52,1560
587,216661,11/1/2016,14.28,1591
588,216662,11/1/2016,12.58,1603
589,216663,11/1/2016,7.48,1608
590,216664,11/1/2016,3.4,1610
591,216665,11/1/2016,27.2,1621
592,216666,11/1/2016,48.96,1624
593,216667,11/1/2016,70.04,1625
594,216668,11/1/2016,48.28,1626
595,216669,11/1/2016,67.77333333,1627
596,216670,11/1/2016,47.192,1628
597,216671,11/1/2016,38.59,1629
598,216672,11/1/2016,48.66857143,1630
599,216673,11/1/2016,50.83,1631
600,216674,11/1/2016,52.19,1632
601,216675,11/1/2016,35.36,1633
602,216676,11/1/2016,50.90285714,1634
603,216677,11/1/2016,37.808,1635
604,216678,11/1/2016,43.97333333,1636
605,216679,11/1/2016,33.32,1637
606,216680,11/1/2016,72.08,1638
607,216681,11/1/2016,68.425,1639
608,216682,11/1/2016,45.645,1640
609,216683,11/1/2016,20.17333333,1641
610,216684,11/1/2016,61.336,1642
611,216685,11/1/2016,39.89333333,1644
612,216686,11/1/2016,47.6,1645
613,216687,11/1/2016,49.18666667,1646
614,216688,11/1/2016,41.82,1650
615,216689,11/1/2016,80.92,1651
616,216690,11/1/2016,133.28,1681
617,216691,11/1/2016,129.88,1686
618,216692,11/1/2016,113.9,1691
619,216693,11/1/2016,66.25142857,1695
620,216694,11/1/2016,64.82666667,1697
621,216695,11/1/2016,147.8514286,1698
622,216696,11/1/2016,37.85333333,1699
623,216697,11/1/2016,46.58,1700
624,216698,11/1/2016,112.88,1701
625,216699,11/1/2016,6.12,1702
626,216700,11/1/2016,123.08,1704
627,216701,11/1/2016,9.52,1705
628,216702,11/1/2016,55.76,1708
629,216703,11/1/2016,6.46,1709
630,216704,11/1/2016,67.83,1712
631,216705,11/1/2016,50.32,1714
632,216706,11/1/2016,60.52,1732
633,216707,11/1/2016,26.52,1752
634,216708,11/1/2016,25.84,1755
635,216709,11/1/2016,58.31,1758
636,216710,11/1/2016,31.96,1761
637,216711,11/1/2016,50.09333333,1762
638,216712,11/1/2016,23.57333333,1763
639,216713,11/1/2016,18.58666667,1766
640,216714,11/1/2016,50.09333333,1767
641,216715,11/1/2016,61.2,1768
642,216716,11/1/2016,67.456,1769
643,216717,11/1/2016,50.048,1770
644,216718,11/1/2016,79.22,1771
645,216719,11/1/2016,65.96,1772
646,216720,11/1/2016,55.08,1773
647,216721,11/1/2016,32.64,1774
648,216722,11/1/2016,77.97333333,1775
649,216723,11/1/2016,32.096,1776
650,216724,11/1/2016,43.384,1777
651,216725,11/1/2016,16.49,1778
652,216726,11/1/2016,63.92,1779
653,216727,11/1/2016,50.09333333,1780
654,216728,11/1/2016,29.54222222,1781
655,216729,11/1/2016,37.74,1782
656,216730,11/1/2016,25.432,1783
657,216731,11/1/2016,29.53142857,1784
658,216732,11/1/2016,47.328,1785
659,216733,11/1/2016,51.62333333,1786
660,216734,11/1/2016,34.07555556,1787
661,216735,11/1/2016,4.08,1789
662,216736,11/1/2016,48.20444444,1790
663,216737,11/1/2016,15.86666667,1800
664,216738,11/1/2016,0.68,1804
665,216739,11/1/2016,9.86,1818
666,216740,11/1/2016,7.48,1822
667,216741,11/1/2016,16.32,1825
668,216742,11/1/2016,4.76,1834
669,216743,11/1/2016,14.50666667,1862
670,216744,11/1/2016,40.12,1873
671,216745,11/1/2016,51.68,1874
672,216746,11/1/2016,17.68,1878
673,216747,11/1/2016,24.48,1883
674,216748,11/1/2016,27.88,1892
675,216749,11/1/2016,1.36,1893
676,216750,11/1/2016,5.1,1896
677,216751,11/1/2016,4.76,1898
678,216752,11/1/2016,12.24,1905
679,216753,11/1/2016,43.52,1908
680,216754,11/1/2016,38.08,1910
681,216755,11/1/2016,27.2,1911
682,216756,11/1/2016,19.72,1912
683,216757,11/1/2016,44.88,1913
684,216758,11/1/2016,35.904,1914
685,216759,11/1/2016,33.32,1915
686,216760,11/1/2016,43.52,1916
687,216761,11/1/2016,43.06666667,1917
688,216762,11/1/2016,32.64,1918
689,216763,11/1/2016,50.66,1919
690,216764,11/1/2016,29.98181818,1921
691,216765,11/1/2016,45.95666667,1922
692,216766,11/1/2016,37.4,1923
693,216767,11/1/2016,46.01333333,1924
694,216768,11/1/2016,34.45333333,1925
695,216769,11/1/2016,44.42666667,1926
696,216770,11/1/2016,52.84571429,1927
697,216771,11/1/2016,36.04,1928
698,216772,11/1/2016,49.08363636,1929
699,216773,11/1/2016,15.07333333,1930
700,216774,11/1/2016,31.28,1931
701,216775,11/1/2016,34.22666667,1932
702,216776,11/1/2016,44.37,1933
703,216777,11/1/2016,26.06666667,1934
704,216778,11/1/2016,58.70666667,1935
705,216779,11/1/2016,64.94,1936
706,216780,11/1/2016,43.18,1938
707,216781,11/1/2016,76.16,1939
708,216782,11/1/2016,53.38,1940
709,216783,11/1/2016,8.16,1941
710,216784,11/1/2016,41.82,1942
711,216785,11/1/2016,14.62,1943
712,216786,11/1/2016,61.54,1944
713,216787,11/1/2016,55.488,1945
714,216788,11/1/2016,55.488,1946
715,216789,11/1/2016,31.96,1948
716,216790,11/1/2016,46.58,1949
717,216791,11/1/2016,46.58,1950
718,216792,11/1/2016,37.06,1951
719,216793,11/1/2016,75.93333333,1952
720,216794,11/1/2016,67.66,1954
721,216795,11/1/2016,44.31333333,1955
722,216796,11/1/2016,31.73333333,1956
723,216797,11/1/2016,28.26857143,1957
724,216798,11/1/2016,60.86,1958
725,216799,11/1/2016,9.52,1959
726,216800,11/1/2016,63.24,1960
727,216801,11/1/2016,53.72,1961
728,216802,11/1/2016,79.56,1962
729,216803,11/1/2016,68.68,1963
730,216804,11/1/2016,45.9,1965
731,216805,11/1/2016,79.56,1966
732,216806,11/1/2016,51.0,1967
733,216807,11/1/2016,72.08,1968
734,216808,11/1/2016,86.36,1969
735,216809,11/1/2016,10.2,1970
736,216810,11/1/2016,30.94,2051
737,216811,11/1/2016,4.533333333,2054
738,216812,11/1/2016,25.33,2055
739,216813,11/1/2016,21.98666667,2059
740,216814,11/1/2016,76.5,2061
