,ID,DateRun,AvgAge,HEX_OID
206,313070,12/15/2016,14.96,551
207,313071,12/15/2016,35.13333333,552
208,313072,12/15/2016,9.52,554
209,313073,12/15/2016,33.54666667,555
210,313074,12/15/2016,63.24,556
211,313075,12/15/2016,29.92,557
212,313076,12/15/2016,21.25,558
213,313077,12/15/2016,10.88,559
214,313078,12/15/2016,9.86,560
215,313079,12/15/2016,64.94,566
216,313080,12/15/2016,51.0,567
217,313081,12/15/2016,95.2,568
218,313082,12/15/2016,33.592,570
219,313083,12/15/2016,47.94,572
220,313084,12/15/2016,49.64,574
221,313085,12/15/2016,18.904,576
222,313086,12/15/2016,48.28,577
223,313087,12/15/2016,7.14,581
224,313088,12/15/2016,2.38,582
225,313089,12/15/2016,17.17,583
226,313090,12/15/2016,45.39,584
227,313091,12/15/2016,14.62,585
228,313092,12/15/2016,30.6,586
229,313093,12/15/2016,33.32,587
230,313094,12/15/2016,57.12,588
231,313095,12/15/2016,86.58666667,589
232,313096,12/15/2016,38.08,590
233,313097,12/15/2016,19.72,591
234,313098,12/15/2016,42.432,592
235,313099,12/15/2016,33.43333333,593
236,313100,12/15/2016,32.18666667,594
237,313101,12/15/2016,34.425,595
238,313102,12/15/2016,30.056,596
239,313103,12/15/2016,42.84,597
240,313104,12/15/2016,29.24,598
241,313105,12/15/2016,40.46,599
242,313106,12/15/2016,56.44,600
243,313107,12/15/2016,85.68,603
244,313108,12/15/2016,74.8,604
245,313109,12/15/2016,148.92,607
246,313110,12/15/2016,53.04,609
247,313111,12/15/2016,41.59333333,610
248,313112,12/15/2016,93.84,611
249,313113,12/15/2016,58.14,614
250,313114,12/15/2016,38.352,615
251,313115,12/15/2016,3.4,616
252,313116,12/15/2016,9.86,617
253,313117,12/15/2016,1.36,620
254,313118,12/15/2016,21.42,622
255,313119,12/15/2016,67.66,624
256,313120,12/15/2016,19.295,625
257,313121,12/15/2016,30.328,626
258,313122,12/15/2016,39.865,627
259,313123,12/15/2016,30.97777778,628
260,313124,12/15/2016,17.34,629
261,313125,12/15/2016,32.504,633
262,313126,12/15/2016,62.9,634
263,313127,12/15/2016,44.42666667,635
264,313128,12/15/2016,62.73,636
265,313129,12/15/2016,64.6,637
266,313130,12/15/2016,45.63555556,638
267,313131,12/15/2016,43.18,639
268,313132,12/15/2016,43.06666667,640
269,313133,12/15/2016,26.52,641
270,313134,12/15/2016,63.92,642
271,313135,12/15/2016,36.72,644
272,313136,12/15/2016,49.504,645
273,313137,12/15/2016,42.67,646
274,313138,12/15/2016,48.62,647
275,313139,12/15/2016,56.24571429,648
276,313140,12/15/2016,43.18,649
277,313141,12/15/2016,87.72,650
278,313142,12/15/2016,50.864,651
279,313143,12/15/2016,32.64,652
280,313144,12/15/2016,37.536,653
281,313145,12/15/2016,16.09333333,658
282,313146,12/15/2016,6.12,659
283,313147,12/15/2016,26.40666667,661
284,313148,12/15/2016,34.0,662
285,313149,12/15/2016,33.66,665
286,313150,12/15/2016,14.73333333,667
287,313151,12/15/2016,15.64,669
288,313152,12/15/2016,77.52,670
289,313153,12/15/2016,28.424,674
290,313154,12/15/2016,49.94909091,675
291,313155,12/15/2016,59.585,676
292,313156,12/15/2016,74.12,678
293,313157,12/15/2016,58.48,680
294,313158,12/15/2016,8.16,682
295,313159,12/15/2016,31.96,683
296,313160,12/15/2016,34.22666667,684
297,313161,12/15/2016,45.492,686
298,313162,12/15/2016,5.537142857,688
299,313163,12/15/2016,9.52,689
300,313164,12/15/2016,48.96,690
301,313165,12/15/2016,19.04,691
302,313166,12/15/2016,43.52,693
303,313167,12/15/2016,34.38857143,699
304,313168,12/15/2016,10.608,700
305,313169,12/15/2016,16.32,702
306,313170,12/15/2016,62.56,705
307,313171,12/15/2016,24.48,707
308,313172,12/15/2016,80.24,709
309,313173,12/15/2016,21.76,711
310,313174,12/15/2016,44.65333333,712
311,313175,12/15/2016,77.52,713
312,313176,12/15/2016,8.16,714
313,313177,12/15/2016,25.16,720
314,313178,12/15/2016,34.272,721
315,313179,12/15/2016,28.832,722
316,313180,12/15/2016,16.32,723
317,313181,12/15/2016,46.01333333,725
318,313182,12/15/2016,37.4,726
319,313183,12/15/2016,13.328,728
320,313184,12/15/2016,4.42,730
321,313185,12/15/2016,80.24,731
322,313186,12/15/2016,5.1,737
323,313187,12/15/2016,35.36,738
324,313188,12/15/2016,11.56,739
325,313189,12/15/2016,21.76,740
326,313190,12/15/2016,37.62666667,741
327,313191,12/15/2016,18.36,742
328,313192,12/15/2016,39.44,744
329,313193,12/15/2016,1.586666667,745
330,313194,12/15/2016,7.99,746
331,313195,12/15/2016,26.86,747
332,313196,12/15/2016,65.28,748
333,313197,12/15/2016,14.96,755
334,313198,12/15/2016,8.84,757
335,313199,12/15/2016,21.93,758
336,313200,12/15/2016,19.72,759
337,313201,12/15/2016,36.89,760
338,313202,12/15/2016,4.986666667,761
339,313203,12/15/2016,28.56,762
340,313204,12/15/2016,19.04,763
341,313205,12/15/2016,15.64,765
342,313206,12/15/2016,17.90666667,767
343,313207,12/15/2016,26.44444444,769
344,313208,12/15/2016,23.8,772
345,313209,12/15/2016,39.96888889,773
346,313210,12/15/2016,43.384,774
347,313211,12/15/2016,82.62,776
348,313212,12/15/2016,8.386666667,777
349,313213,12/15/2016,60.18,780
350,313214,12/15/2016,22.21333333,781
351,313215,12/15/2016,35.36,782
352,313216,12/15/2016,174.76,783
353,313217,12/15/2016,53.72,784
354,313218,12/15/2016,39.66666667,785
355,313219,12/15/2016,18.7,786
356,313220,12/15/2016,56.78,788
357,313221,12/15/2016,66.64,791
358,313222,12/15/2016,4.08,796
359,313223,12/15/2016,30.056,797
360,313224,12/15/2016,30.26,800
361,313225,12/15/2016,22.95,802
362,313226,12/15/2016,19.23428571,811
363,313227,12/15/2016,23.8,812
364,313228,12/15/2016,0.68,813
365,313229,12/15/2016,78.2,815
366,313230,12/15/2016,54.74,816
367,313231,12/15/2016,29.92,817
368,313232,12/15/2016,2.266666667,824
369,313233,12/15/2016,21.98666667,825
370,313234,12/15/2016,19.04,826
371,313235,12/15/2016,23.57333333,827
372,313236,12/15/2016,1.02,828
373,313237,12/15/2016,42.84,840
374,313238,12/15/2016,24.70666667,842
375,313239,12/15/2016,22.355,844
376,313240,12/15/2016,25.16,845
377,313241,12/15/2016,0.68,846
378,313242,12/15/2016,27.08666667,849
379,313243,12/15/2016,12.92,850
380,313244,12/15/2016,16.32,851
381,313245,12/15/2016,54.4,853
382,313246,12/15/2016,44.2,854
383,313247,12/15/2016,5.78,855
384,313248,12/15/2016,21.08,856
385,313249,12/15/2016,29.92,857
386,313250,12/15/2016,23.12,858
387,313251,12/15/2016,47.94,859
388,313252,12/15/2016,12.01333333,861
389,313253,12/15/2016,20.62666667,863
390,313254,12/15/2016,22.66666667,865
391,313255,12/15/2016,32.3,866
392,313256,12/15/2016,57.12,868
393,313257,12/15/2016,24.072,869
394,313258,12/15/2016,39.984,870
395,313259,12/15/2016,31.144,871
396,313260,12/15/2016,33.32,872
397,313261,12/15/2016,26.86,873
398,313262,12/15/2016,31.008,875
399,313263,12/15/2016,10.65333333,878
400,313264,12/15/2016,4.76,879
401,313265,12/15/2016,5.666666667,882
402,313266,12/15/2016,32.64,883
403,313267,12/15/2016,15.92333333,884
404,313268,12/15/2016,63.24,887
405,313269,12/15/2016,16.80571429,888
406,313270,12/15/2016,34.0,889
407,313271,12/15/2016,30.82666667,898
408,313272,12/15/2016,29.24,900
409,313273,12/15/2016,25.5,901
410,313274,12/15/2016,6.46,904
411,313275,12/15/2016,0.68,905
412,313276,12/15/2016,20.128,906
413,313277,12/15/2016,13.6,907
414,313278,12/15/2016,34.34,909
415,313279,12/15/2016,14.28,919
416,313280,12/15/2016,30.6,920
417,313281,12/15/2016,57.12,921
418,313282,12/15/2016,51.0,927
419,313283,12/15/2016,15.64,929
420,313284,12/15/2016,10.88,931
421,313285,12/15/2016,6.8,933
422,313286,12/15/2016,3.4,941
423,313287,12/15/2016,4.08,947
424,313288,12/15/2016,10.2,953
425,313289,12/15/2016,18.36,956
426,313290,12/15/2016,4.76,957
427,313291,12/15/2016,4.08,958
428,313292,12/15/2016,3.4,960
429,313293,12/15/2016,10.2,977
430,313294,12/15/2016,13.6,987
431,313295,12/15/2016,18.36,1014
432,313296,12/15/2016,9.52,1026
433,313297,12/15/2016,19.72,1053
434,313298,12/15/2016,8.16,1057
435,313299,12/15/2016,6.12,1059
436,313300,12/15/2016,25.84,1081
437,313301,12/15/2016,2.72,1086
438,313302,12/15/2016,12.92,1088
439,313303,12/15/2016,5.742222222,1106
440,313304,12/15/2016,18.36,1130
441,313305,12/15/2016,0.68,1159
442,313306,12/15/2016,22.78,1166
443,313307,12/15/2016,8.84,1172
444,313308,12/15/2016,0.68,1181
445,313309,12/15/2016,8.16,1219
446,313310,12/15/2016,34.0,1226
447,313311,12/15/2016,5.44,1230
448,313312,12/15/2016,5.1,1231
449,313313,12/15/2016,16.32,1235
450,313314,12/15/2016,25.84,1244
451,313315,12/15/2016,87.04,1249
452,313316,12/15/2016,17.0,1250
453,313317,12/15/2016,61.2,1261
454,313318,12/15/2016,28.39,1263
455,313319,12/15/2016,54.74,1264
456,313320,12/15/2016,90.44,1265
457,313321,12/15/2016,14.28,1266
458,313322,12/15/2016,52.36,1268
459,313323,12/15/2016,13.37333333,1270
460,313324,12/15/2016,29.92,1277
461,313325,12/15/2016,19.72,1279
462,313326,12/15/2016,22.62133333,1281
463,313327,12/15/2016,43.248,1284
464,313328,12/15/2016,44.336,1288
465,313329,12/15/2016,52.81333333,1289
466,313330,12/15/2016,18.19,1292
467,313331,12/15/2016,4.76,1293
468,313332,12/15/2016,65.28,1296
469,313333,12/15/2016,5.44,1305
470,313334,12/15/2016,7.48,1306
471,313335,12/15/2016,1.36,1314
472,313336,12/15/2016,8.16,1321
473,313337,12/15/2016,5.44,1329
474,313338,12/15/2016,41.48,1360
475,313339,12/15/2016,2.72,1363
476,313340,12/15/2016,6.8,1368
477,313341,12/15/2016,5.44,1382
478,313342,12/15/2016,44.2,1392
479,313343,12/15/2016,9.248,1399
480,313344,12/15/2016,9.52,1400
481,313345,12/15/2016,44.54,1401
482,313346,12/15/2016,34.68,1404
483,313347,12/15/2016,10.2,1405
484,313348,12/15/2016,24.48,1406
485,313349,12/15/2016,56.27,1407
486,313350,12/15/2016,45.17142857,1408
487,313351,12/15/2016,12.24,1409
488,313352,12/15/2016,30.6,1411
489,313353,12/15/2016,37.264,1412
490,313354,12/15/2016,62.832,1413
491,313355,12/15/2016,85.68,1414
492,313356,12/15/2016,15.64,1415
493,313357,12/15/2016,38.76,1416
494,313358,12/15/2016,28.10666667,1417
495,313359,12/15/2016,82.96,1438
496,313360,12/15/2016,58.25333333,1439
497,313361,12/15/2016,18.53,1442
498,313362,12/15/2016,4.533333333,1445
499,313363,12/15/2016,76.69428571,1447
500,313364,12/15/2016,78.2,1451
501,313365,12/15/2016,5.44,1452
502,313366,12/15/2016,43.52,1453
503,313367,12/15/2016,44.2,1457
504,313368,12/15/2016,19.72,1463
505,313369,12/15/2016,38.08,1465
506,313370,12/15/2016,1.36,1466
507,313371,12/15/2016,1.36,1468
508,313372,12/15/2016,49.64,1469
509,313373,12/15/2016,54.4,1494
510,313374,12/15/2016,26.52,1496
511,313375,12/15/2016,57.46,1497
512,313376,12/15/2016,18.36,1498
513,313377,12/15/2016,2.04,1499
514,313378,12/15/2016,35.58666667,1501
515,313379,12/15/2016,55.08,1502
516,313380,12/15/2016,9.52,1503
517,313381,12/15/2016,41.31,1504
518,313382,12/15/2016,34.68,1505
519,313383,12/15/2016,112.2,1506
520,313384,12/15/2016,12.92,1507
521,313385,12/15/2016,41.82,1508
522,313386,12/15/2016,14.45,1509
523,313387,12/15/2016,43.112,1510
524,313388,12/15/2016,54.85333333,1511
525,313389,12/15/2016,35.24666667,1512
526,313390,12/15/2016,48.28,1513
527,313391,12/15/2016,53.49333333,1514
528,313392,12/15/2016,33.54666667,1516
529,313393,12/15/2016,19.04,1517
530,313394,12/15/2016,29.92,1519
531,313395,12/15/2016,0.68,1524
532,313396,12/15/2016,19.72,1556
533,313397,12/15/2016,39.44,1560
534,313398,12/15/2016,4.306666667,1608
535,313399,12/15/2016,33.32,1610
536,313400,12/15/2016,2.72,1612
537,313401,12/15/2016,6.12,1613
538,313402,12/15/2016,0.68,1614
539,313403,12/15/2016,29.58,1621
540,313404,12/15/2016,13.6,1623
541,313405,12/15/2016,33.32,1624
542,313406,12/15/2016,54.74,1626
543,313407,12/15/2016,34.0,1627
544,313408,12/15/2016,25.976,1628
545,313409,12/15/2016,53.38,1629
546,313410,12/15/2016,37.4,1630
547,313411,12/15/2016,19.72,1631
548,313412,12/15/2016,31.96,1632
549,313413,12/15/2016,25.5,1634
550,313414,12/15/2016,27.2,1635
551,313415,12/15/2016,48.50666667,1636
552,313416,12/15/2016,63.24,1637
553,313417,12/15/2016,35.02,1638
554,313418,12/15/2016,65.688,1639
555,313419,12/15/2016,65.96,1640
556,313420,12/15/2016,50.09333333,1641
557,313421,12/15/2016,38.76,1642
558,313422,12/15/2016,69.36,1644
559,313423,12/15/2016,65.05333333,1646
560,313424,12/15/2016,18.36,1647
561,313425,12/15/2016,36.72,1650
562,313426,12/15/2016,4.08,1651
563,313427,12/15/2016,163.2,1681
564,313428,12/15/2016,0.68,1686
565,313429,12/15/2016,39.1,1695
566,313430,12/15/2016,37.536,1697
567,313431,12/15/2016,39.44,1698
568,313432,12/15/2016,67.77333333,1699
569,313433,12/15/2016,10.54,1700
570,313434,12/15/2016,82.28,1701
571,313435,12/15/2016,36.04,1702
572,313436,12/15/2016,22.44,1704
573,313437,12/15/2016,39.44,1705
574,313438,12/15/2016,85.68,1708
575,313439,12/15/2016,36.38,1709
576,313440,12/15/2016,48.79,1712
577,313441,12/15/2016,54.4,1714
578,313442,12/15/2016,7.48,1730
579,313443,12/15/2016,35.7,1732
580,313444,12/15/2016,19.72,1750
581,313445,12/15/2016,25.16,1752
582,313446,12/15/2016,55.76,1755
583,313447,12/15/2016,70.72,1758
584,313448,12/15/2016,33.32,1761
585,313449,12/15/2016,53.94666667,1762
586,313450,12/15/2016,47.6,1763
587,313451,12/15/2016,4.306666667,1764
588,313452,12/15/2016,33.32,1766
589,313453,12/15/2016,17.68,1767
590,313454,12/15/2016,91.12,1768
591,313455,12/15/2016,50.66,1769
592,313456,12/15/2016,10.88,1770
593,313457,12/15/2016,6.528,1771
594,313458,12/15/2016,42.27333333,1772
595,313459,12/15/2016,73.44,1773
596,313460,12/15/2016,11.288,1774
597,313461,12/15/2016,62.33333333,1776
598,313462,12/15/2016,39.848,1777
599,313463,12/15/2016,35.02,1778
600,313464,12/15/2016,38.42,1780
601,313465,12/15/2016,46.512,1781
602,313466,12/15/2016,37.74,1782
603,313467,12/15/2016,42.5,1783
604,313468,12/15/2016,38.85714286,1784
605,313469,12/15/2016,53.72,1785
606,313470,12/15/2016,38.37142857,1786
607,313471,12/15/2016,45.815,1787
608,313472,12/15/2016,34.0,1789
609,313473,12/15/2016,31.025,1790
610,313474,12/15/2016,14.96,1804
611,313475,12/15/2016,10.2,1807
612,313476,12/15/2016,16.32,1814
613,313477,12/15/2016,17.0,1828
614,313478,12/15/2016,3.4,1832
615,313479,12/15/2016,20.4,1873
616,313480,12/15/2016,3.4,1875
617,313481,12/15/2016,5.44,1884
618,313482,12/15/2016,16.32,1893
619,313483,12/15/2016,15.64,1895
620,313484,12/15/2016,10.2,1896
621,313485,12/15/2016,29.92,1901
622,313486,12/15/2016,0.68,1903
623,313487,12/15/2016,12.92,1906
624,313488,12/15/2016,73.44,1908
625,313489,12/15/2016,46.75,1910
626,313490,12/15/2016,35.53,1911
627,313491,12/15/2016,42.33,1912
628,313492,12/15/2016,31.28,1913
629,313493,12/15/2016,32.045,1914
630,313494,12/15/2016,38.42,1916
631,313495,12/15/2016,34.272,1917
632,313496,12/15/2016,37.96666667,1918
633,313497,12/15/2016,77.97333333,1919
634,313498,12/15/2016,48.62,1921
635,313499,12/15/2016,48.58222222,1922
636,313500,12/15/2016,47.77,1923
637,313501,12/15/2016,42.84,1924
638,313502,12/15/2016,52.7,1925
639,313503,12/15/2016,80.92,1926
640,313504,12/15/2016,60.656,1927
641,313505,12/15/2016,46.155,1928
642,313506,12/15/2016,36.04,1929
643,313507,12/15/2016,27.00571429,1930
644,313508,12/15/2016,19.38,1931
645,313509,12/15/2016,39.44,1932
646,313510,12/15/2016,41.02666667,1933
647,313511,12/15/2016,55.98666667,1934
648,313512,12/15/2016,46.24,1935
649,313513,12/15/2016,49.86666667,1936
650,313514,12/15/2016,19.72,1937
651,313515,12/15/2016,16.32,1938
652,313516,12/15/2016,35.02,1939
653,313517,12/15/2016,73.78,1940
654,313518,12/15/2016,38.08,1941
655,313519,12/15/2016,26.52,1942
656,313520,12/15/2016,11.78666667,1943
657,313521,12/15/2016,95.2,1944
658,313522,12/15/2016,90.44,1945
659,313523,12/15/2016,59.67,1946
660,313524,12/15/2016,54.4,1948
661,313525,12/15/2016,43.52,1949
662,313526,12/15/2016,15.3,1950
663,313527,12/15/2016,66.98,1951
664,313528,12/15/2016,22.44,1953
665,313529,12/15/2016,18.36,1954
666,313530,12/15/2016,29.92,1955
667,313531,12/15/2016,39.44,1956
668,313532,12/15/2016,37.01142857,1957
669,313533,12/15/2016,7.48,1959
670,313534,12/15/2016,90.44,1961
671,313535,12/15/2016,29.24,1962
672,313536,12/15/2016,15.64,1965
673,313537,12/15/2016,27.42666667,1970
674,313538,12/15/2016,46.92,2051
675,313539,12/15/2016,21.76,2052
676,313540,12/15/2016,34.68,2054
677,313541,12/15/2016,61.2,2055
678,313542,12/15/2016,18.36,2060
679,313543,12/15/2016,28.56,2061
680,313544,12/15/2016,26.86,2062
681,313545,12/15/2016,3.4,2064
682,313546,12/15/2016,27.88,2065
683,313547,12/15/2016,60.74666667,2066
684,313548,12/15/2016,19.72,2067
685,313549,12/15/2016,50.32,2069
686,313550,12/15/2016,10.88,2070
687,313551,12/15/2016,55.42,2071
688,313552,12/15/2016,38.76,2072
689,313553,12/15/2016,26.06666667,2073
690,313554,12/15/2016,1.36,2075
691,313555,12/15/2016,31.50666667,2076
692,313556,12/15/2016,27.88,2077
693,313557,12/15/2016,63.58,2079
694,313558,12/15/2016,40.8,2080
695,313559,12/15/2016,23.46,2081
696,313560,12/15/2016,57.46,2082
697,313561,12/15/2016,30.37333333,2083
698,313562,12/15/2016,47.11428571,2088
699,313563,12/15/2016,25.432,2089
700,313564,12/15/2016,26.72,2090
701,313565,12/15/2016,50.065,2091
702,313566,12/15/2016,35.81333333,2092
703,313567,12/15/2016,34.85,2093
704,313568,12/15/2016,46.01333333,2094
705,313569,12/15/2016,31.96,2095
706,313570,12/15/2016,43.52,2096
707,313571,12/15/2016,39.916,2097
708,313572,12/15/2016,46.92,2098
709,313573,12/15/2016,2.38,2099
710,313574,12/15/2016,3.4,2104
711,313575,12/15/2016,2.04,2105
712,313576,12/15/2016,0.68,2106
713,313577,12/15/2016,38.76,2110
714,313578,12/15/2016,23.8,2115
715,313579,12/15/2016,1.36,2117
716,313580,12/15/2016,39.44,2119
717,313581,12/15/2016,6.12,2120
718,313582,12/15/2016,20.4,2123
719,313583,12/15/2016,21.08,2124
720,313584,12/15/2016,49.64,2126
721,313585,12/15/2016,2.72,2127
722,313586,12/15/2016,4.76,2155
723,313587,12/15/2016,12.24,2159
724,313588,12/15/2016,8.16,2163
725,313589,12/15/2016,22.89333333,2165
726,313590,12/15/2016,56.78,2166
727,313591,12/15/2016,54.4,2167
728,313592,12/15/2016,21.42,2169
729,313593,12/15/2016,13.77,2171
730,313594,12/15/2016,1.36,2175
731,313595,12/15/2016,4.76,2179
732,313596,12/15/2016,4.08,2181
733,313597,12/15/2016,4.76,2184
734,313598,12/15/2016,4.76,2190
735,313599,12/15/2016,38.76,2191
736,313600,12/15/2016,30.98857143,2192
737,313601,12/15/2016,47.26,2193
738,313602,12/15/2016,46.58,2194
739,313603,12/15/2016,32.368,2195
740,313604,12/15/2016,61.39428571,2196
741,313605,12/15/2016,57.8,2197
742,313606,12/15/2016,40.24363636,2198
