,ID,DateRun,AvgAge,HEX_OID
235,267765,11/24/2016,93.38666667,568
236,267766,11/24/2016,34.068,570
237,267767,11/24/2016,53.81714286,572
238,267768,11/24/2016,52.36,574
239,267769,11/24/2016,66.81,576
240,267770,11/24/2016,24.735,577
241,267771,11/24/2016,82.28,582
242,267772,11/24/2016,26.112,583
243,267773,11/24/2016,61.54,584
244,267774,11/24/2016,46.58,585
245,267775,11/24/2016,16.32,586
246,267776,11/24/2016,58.48,587
247,267777,11/24/2016,71.4,588
248,267778,11/24/2016,81.29777778,589
249,267779,11/24/2016,60.52,590
250,267780,11/24/2016,56.66666667,591
251,267781,11/24/2016,49.912,592
252,267782,11/24/2016,26.90857143,593
253,267783,11/24/2016,28.9,594
254,267784,11/24/2016,36.635,595
255,267785,11/24/2016,19.61538462,596
256,267786,11/24/2016,39.44,597
257,267787,11/24/2016,33.54666667,598
258,267788,11/24/2016,39.44,599
259,267789,11/24/2016,42.16,600
260,267790,11/24/2016,71.4,603
261,267791,11/24/2016,77.52,604
262,267792,11/24/2016,110.84,607
263,267793,11/24/2016,137.1333333,608
264,267794,11/24/2016,45.696,609
265,267795,11/24/2016,48.05333333,610
266,267796,11/24/2016,46.58,611
267,267797,11/24/2016,82.96,613
268,267798,11/24/2016,44.54,614
269,267799,11/24/2016,42.91555556,615
270,267800,11/24/2016,87.04,617
271,267801,11/24/2016,17.22666667,622
272,267802,11/24/2016,1.36,623
273,267803,11/24/2016,53.04,624
274,267804,11/24/2016,15.232,625
275,267805,11/24/2016,43.86,626
276,267806,11/24/2016,29.43428571,627
277,267807,11/24/2016,27.88,628
278,267808,11/24/2016,25.38666667,629
279,267809,11/24/2016,73.24571429,633
280,267810,11/24/2016,43.74666667,634
281,267811,11/24/2016,49.64,635
282,267812,11/24/2016,48.45,636
283,267813,11/24/2016,99.96,637
284,267814,11/24/2016,43.52,638
285,267815,11/24/2016,35.36,639
286,267816,11/24/2016,44.472,640
287,267817,11/24/2016,22.1,641
288,267818,11/24/2016,49.64,642
289,267819,11/24/2016,22.44,644
290,267820,11/24/2016,36.94666667,645
291,267821,11/24/2016,41.02666667,646
292,267822,11/24/2016,29.58,647
293,267823,11/24/2016,41.96571429,648
294,267824,11/24/2016,28.9,649
295,267825,11/24/2016,73.44,650
296,267826,11/24/2016,55.08,651
297,267827,11/24/2016,18.36,652
298,267828,11/24/2016,43.40666667,653
299,267829,11/24/2016,19.94666667,658
300,267830,11/24/2016,56.03818182,659
301,267831,11/24/2016,23.12,660
302,267832,11/24/2016,48.84666667,661
303,267833,11/24/2016,45.71111111,662
304,267834,11/24/2016,25.16,665
305,267835,11/24/2016,58.072,667
306,267836,11/24/2016,1.36,669
307,267837,11/24/2016,76.16,670
308,267838,11/24/2016,118.32,672
309,267839,11/24/2016,27.88,673
310,267840,11/24/2016,30.82666667,674
311,267841,11/24/2016,35.66909091,675
312,267842,11/24/2016,47.02461538,676
313,267843,11/24/2016,46.01333333,678
314,267844,11/24/2016,44.2,680
315,267845,11/24/2016,74.12,682
316,267846,11/24/2016,40.8,683
317,267847,11/24/2016,44.42666667,684
318,267848,11/24/2016,40.86181818,686
319,267849,11/24/2016,7.933333333,688
320,267850,11/24/2016,13.94,689
321,267851,11/24/2016,37.17333333,690
322,267852,11/24/2016,16.09333333,691
323,267853,11/24/2016,29.24,693
324,267854,11/24/2016,44.88,698
325,267855,11/24/2016,23.8,699
326,267856,11/24/2016,31.05333333,700
327,267857,11/24/2016,41.65,702
328,267858,11/24/2016,72.76,703
329,267859,11/24/2016,48.28,705
330,267860,11/24/2016,23.12,707
331,267861,11/24/2016,14.96,708
332,267862,11/24/2016,65.96,709
333,267863,11/24/2016,133.28,710
334,267864,11/24/2016,27.88,711
335,267865,11/24/2016,52.02,712
336,267866,11/24/2016,63.24,713
337,267867,11/24/2016,80.92,714
338,267868,11/24/2016,45.56,719
339,267869,11/24/2016,13.77,720
340,267870,11/24/2016,28.22,721
341,267871,11/24/2016,31.28,722
342,267872,11/24/2016,11.33333333,723
343,267873,11/24/2016,43.52,724
344,267874,11/24/2016,37.23,725
345,267875,11/24/2016,18.7,726
346,267876,11/24/2016,13.79428571,728
347,267877,11/24/2016,55.08,729
348,267878,11/24/2016,22.89333333,730
349,267879,11/24/2016,27.37,731
350,267880,11/24/2016,7.48,732
351,267881,11/24/2016,88.4,735
352,267882,11/24/2016,73.44,737
353,267883,11/24/2016,21.08,738
354,267884,11/24/2016,29.24,739
355,267885,11/24/2016,30.21142857,740
356,267886,11/24/2016,41.82,741
357,267887,11/24/2016,6.46,742
358,267888,11/24/2016,47.43,744
359,267889,11/24/2016,11.56,745
360,267890,11/24/2016,35.36,746
361,267891,11/24/2016,29.92,747
362,267892,11/24/2016,88.23,748
363,267893,11/24/2016,125.12,751
364,267894,11/24/2016,43.52,753
365,267895,11/24/2016,10.2,755
366,267896,11/24/2016,100.64,757
367,267897,11/24/2016,14.96,758
368,267898,11/24/2016,23.8,759
369,267899,11/24/2016,41.25333333,760
370,267900,11/24/2016,112.88,761
371,267901,11/24/2016,14.28,762
372,267902,11/24/2016,2.72,763
373,267903,11/24/2016,1.36,765
374,267904,11/24/2016,7.48,767
375,267905,11/24/2016,22.27,769
376,267906,11/24/2016,43.69,772
377,267907,11/24/2016,44.965,773
378,267908,11/24/2016,42.075,774
379,267909,11/24/2016,68.34,776
380,267910,11/24/2016,18.7,777
381,267911,11/24/2016,45.9,780
382,267912,11/24/2016,24.99,781
383,267913,11/24/2016,21.08,782
384,267914,11/24/2016,160.48,783
385,267915,11/24/2016,64.26,784
386,267916,11/24/2016,44.88,785
387,267917,11/24/2016,23.46,786
388,267918,11/24/2016,47.464,788
389,267919,11/24/2016,52.36,791
390,267920,11/24/2016,68.68,795
391,267921,11/24/2016,29.41,797
392,267922,11/24/2016,15.98,800
393,267923,11/24/2016,22.44,802
394,267924,11/24/2016,15.52666667,811
395,267925,11/24/2016,17.90666667,812
396,267926,11/24/2016,63.92,815
397,267927,11/24/2016,40.46,816
398,267928,11/24/2016,39.44,817
399,267929,11/24/2016,35.36,819
400,267930,11/24/2016,12.24,824
401,267931,11/24/2016,10.54,825
402,267932,11/24/2016,8.16,826
403,267933,11/24/2016,11.33333333,827
404,267934,11/24/2016,28.56,840
405,267935,11/24/2016,17.68,842
406,267936,11/24/2016,20.4,844
407,267937,11/24/2016,9.69,845
408,267938,11/24/2016,44.88,847
409,267939,11/24/2016,19.448,849
410,267940,11/24/2016,10.2,851
411,267941,11/24/2016,40.12,853
412,267942,11/24/2016,29.92,854
413,267943,11/24/2016,10.2,856
414,267944,11/24/2016,15.64,857
415,267945,11/24/2016,14.05333333,858
416,267946,11/24/2016,29.92,859
417,267947,11/24/2016,20.4,861
418,267948,11/24/2016,26.69,863
419,267949,11/24/2016,76.84,864
420,267950,11/24/2016,21.93,865
421,267951,11/24/2016,18.02,866
422,267952,11/24/2016,15.776,868
423,267953,11/24/2016,46.512,869
424,267954,11/24/2016,32.98,870
425,267955,11/24/2016,16.864,871
426,267956,11/24/2016,37.57,872
427,267957,11/24/2016,12.58,873
428,267958,11/24/2016,34.952,875
429,267959,11/24/2016,62.56,876
430,267960,11/24/2016,6.12,878
431,267961,11/24/2016,4.08,879
432,267962,11/24/2016,15.18666667,882
433,267963,11/24/2016,30.94,883
434,267964,11/24/2016,14.28,884
435,267965,11/24/2016,39.78,885
436,267966,11/24/2016,46.92,887
437,267967,11/24/2016,26.29333333,888
438,267968,11/24/2016,19.72,889
439,267969,11/24/2016,72.76,894
440,267970,11/24/2016,28.05,898
441,267971,11/24/2016,37.85333333,900
442,267972,11/24/2016,25.84,901
443,267973,11/24/2016,10.88,904
444,267974,11/24/2016,19.72,905
445,267975,11/24/2016,30.6,906
446,267976,11/24/2016,63.24,908
447,267977,11/24/2016,33.61142857,909
448,267978,11/24/2016,16.09333333,919
449,267979,11/24/2016,37.74,920
450,267980,11/24/2016,42.84,921
451,267981,11/24/2016,25.16,922
452,267982,11/24/2016,36.72,927
453,267983,11/24/2016,51.45333333,929
454,267984,11/24/2016,2.04,931
455,267985,11/24/2016,30.94,933
456,267986,11/24/2016,44.88,949
457,267987,11/24/2016,8.84,953
458,267988,11/24/2016,6.29,956
459,267989,11/24/2016,0.68,957
460,267990,11/24/2016,36.04,960
461,267991,11/24/2016,44.88,997
462,267992,11/24/2016,8.16,1007
463,267993,11/24/2016,4.08,1014
464,267994,11/24/2016,4.08,1015
465,267995,11/24/2016,14.96,1018
466,267996,11/24/2016,5.44,1053
467,267997,11/24/2016,22.44,1057
468,267998,11/24/2016,11.56,1081
469,267999,11/24/2016,33.32,1088
470,268000,11/24/2016,23.12,1091
471,268001,11/24/2016,2.04,1106
472,268002,11/24/2016,19.04,1130
473,268003,11/24/2016,25.16,1166
474,268004,11/24/2016,12.24,1172
475,268005,11/24/2016,16.32,1175
476,268006,11/24/2016,14.28,1178
477,268007,11/24/2016,8.16,1210
478,268008,11/24/2016,19.72,1226
479,268009,11/24/2016,0.68,1232
480,268010,11/24/2016,14.05333333,1235
481,268011,11/24/2016,11.56,1244
482,268012,11/24/2016,72.76,1249
483,268013,11/24/2016,2.72,1250
484,268014,11/24/2016,100.64,1257
485,268015,11/24/2016,46.92,1261
486,268016,11/24/2016,40.8,1263
487,268017,11/24/2016,76.16,1264
488,268018,11/24/2016,55.08,1265
489,268019,11/24/2016,5.44,1266
490,268020,11/24/2016,38.08,1268
491,268021,11/24/2016,33.32,1270
492,268022,11/24/2016,15.64,1277
493,268023,11/24/2016,5.44,1279
494,268024,11/24/2016,104.04,1280
495,268025,11/24/2016,45.17142857,1281
496,268026,11/24/2016,87.72,1282
497,268027,11/24/2016,48.008,1284
498,268028,11/24/2016,47.685,1288
499,268029,11/24/2016,41.99,1289
500,268030,11/24/2016,25.61333333,1292
501,268031,11/24/2016,2.72,1293
502,268032,11/24/2016,91.12,1294
503,268033,11/24/2016,56.1,1296
504,268034,11/24/2016,0.68,1303
505,268035,11/24/2016,0.68,1314
506,268036,11/24/2016,17.68,1316
507,268037,11/24/2016,6.8,1329
508,268038,11/24/2016,9.86,1359
509,268039,11/24/2016,27.2,1360
510,268040,11/24/2016,48.28,1375
511,268041,11/24/2016,27.2,1378
512,268042,11/24/2016,99.96,1384
513,268043,11/24/2016,53.72,1392
514,268044,11/24/2016,80.92,1398
515,268045,11/24/2016,62.78666667,1399
516,268046,11/24/2016,30.26,1401
517,268047,11/24/2016,62.135,1404
518,268048,11/24/2016,44.88,1406
519,268049,11/24/2016,51.38857143,1407
520,268050,11/24/2016,56.96888889,1408
521,268051,11/24/2016,16.32,1411
522,268052,11/24/2016,19.60666667,1412
523,268053,11/24/2016,54.74,1413
524,268054,11/24/2016,71.4,1414
525,268055,11/24/2016,1.36,1415
526,268056,11/24/2016,66.13,1416
527,268057,11/24/2016,54.672,1417
528,268058,11/24/2016,53.72,1438
529,268059,11/24/2016,87.41777778,1439
530,268060,11/24/2016,59.5,1442
531,268061,11/24/2016,42.84,1445
532,268062,11/24/2016,67.68615385,1447
533,268063,11/24/2016,82.96,1451
534,268064,11/24/2016,29.24,1453
535,268065,11/24/2016,83.98,1457
536,268066,11/24/2016,22.44,1463
537,268067,11/24/2016,51.0,1464
538,268068,11/24/2016,23.8,1465
539,268069,11/24/2016,61.268,1469
540,268070,11/24/2016,40.12,1494
541,268071,11/24/2016,35.58666667,1496
542,268072,11/24/2016,43.18,1497
543,268073,11/24/2016,4.08,1498
544,268074,11/24/2016,52.13333333,1501
545,268075,11/24/2016,56.61,1502
546,268076,11/24/2016,88.06,1503
547,268077,11/24/2016,33.32,1504
548,268078,11/24/2016,56.032,1505
549,268079,11/24/2016,86.81333333,1506
550,268080,11/24/2016,21.53333333,1507
551,268081,11/24/2016,27.54,1508
552,268082,11/24/2016,6.46,1509
553,268083,11/24/2016,57.60571429,1510
554,268084,11/24/2016,54.4,1511
555,268085,11/24/2016,47.84727273,1512
556,268086,11/24/2016,34.0,1513
557,268087,11/24/2016,49.98,1514
558,268088,11/24/2016,80.58,1515
559,268089,11/24/2016,34.68,1516
560,268090,11/24/2016,23.12,1517
561,268091,11/24/2016,31.28,1519
562,268092,11/24/2016,33.32,1526
563,268093,11/24/2016,17.68,1529
564,268094,11/24/2016,5.44,1538
565,268095,11/24/2016,10.88,1556
566,268096,11/24/2016,25.16,1560
567,268097,11/24/2016,1.36,1574
568,268098,11/24/2016,29.92,1591
569,268099,11/24/2016,19.04,1610
570,268100,11/24/2016,42.84,1621
571,268101,11/24/2016,51.816,1624
572,268102,11/24/2016,76.84,1625
573,268103,11/24/2016,63.92,1626
574,268104,11/24/2016,83.41333333,1627
575,268105,11/24/2016,54.85333333,1628
576,268106,11/24/2016,27.88,1629
577,268107,11/24/2016,51.19428571,1630
578,268108,11/24/2016,66.47,1631
579,268109,11/24/2016,29.24,1632
580,268110,11/24/2016,91.12,1633
581,268111,11/24/2016,65.39333333,1634
582,268112,11/24/2016,53.448,1635
583,268113,11/24/2016,63.43428571,1636
584,268114,11/24/2016,48.96,1637
585,268115,11/24/2016,29.24,1638
586,268116,11/24/2016,75.905,1639
587,268117,11/24/2016,61.08666667,1640
588,268118,11/24/2016,35.81333333,1641
589,268119,11/24/2016,65.05333333,1642
590,268120,11/24/2016,55.08,1644
591,268121,11/24/2016,63.24,1645
592,268122,11/24/2016,50.77333333,1646
593,268123,11/24/2016,8.5,1647
594,268124,11/24/2016,57.46,1650
595,268125,11/24/2016,96.56,1651
596,268126,11/24/2016,78.88,1691
597,268127,11/24/2016,63.24,1695
598,268128,11/24/2016,29.58,1697
599,268129,11/24/2016,25.16,1698
600,268130,11/24/2016,53.49333333,1699
601,268131,11/24/2016,62.22,1700
602,268132,11/24/2016,50.54666667,1701
603,268133,11/24/2016,21.76,1702
604,268134,11/24/2016,54.62666667,1704
605,268135,11/24/2016,25.16,1705
606,268136,11/24/2016,71.4,1708
607,268137,11/24/2016,22.1,1709
608,268138,11/24/2016,34.51,1712
609,268139,11/24/2016,40.12,1714
610,268140,11/24/2016,46.92,1732
611,268141,11/24/2016,5.44,1750
612,268142,11/24/2016,22.44,1752
613,268143,11/24/2016,41.48,1755
614,268144,11/24/2016,73.95,1758
615,268145,11/24/2016,47.6,1761
616,268146,11/24/2016,40.528,1762
617,268147,11/24/2016,26.52,1763
618,268148,11/24/2016,15.81,1766
619,268149,11/24/2016,10.88,1767
620,268150,11/24/2016,76.84,1768
621,268151,11/24/2016,65.416,1769
622,268152,11/24/2016,94.52,1770
623,268153,11/24/2016,19.176,1771
624,268154,11/24/2016,46.24,1772
625,268155,11/24/2016,70.72,1773
626,268156,11/24/2016,45.9,1774
627,268157,11/24/2016,90.44,1775
628,268158,11/24/2016,48.05333333,1776
629,268159,11/24/2016,50.88666667,1777
630,268160,11/24/2016,19.856,1778
631,268161,11/24/2016,79.56,1779
632,268162,11/24/2016,42.84,1780
633,268163,11/24/2016,37.95636364,1781
634,268164,11/24/2016,38.95428571,1782
635,268165,11/24/2016,41.072,1783
636,268166,11/24/2016,27.39428571,1784
637,268167,11/24/2016,62.968,1785
638,268168,11/24/2016,52.60285714,1786
639,268169,11/24/2016,36.59636364,1787
640,268170,11/24/2016,19.72,1789
641,268171,11/24/2016,33.51428571,1790
642,268172,11/24/2016,16.32,1800
643,268173,11/24/2016,0.68,1804
644,268174,11/24/2016,2.04,1814
645,268175,11/24/2016,19.38,1818
646,268176,11/24/2016,31.96,1825
647,268177,11/24/2016,2.72,1828
648,268178,11/24/2016,10.88,1831
649,268179,11/24/2016,10.2,1834
650,268180,11/24/2016,15.64,1862
651,268181,11/24/2016,6.12,1873
652,268182,11/24/2016,67.32,1874
653,268183,11/24/2016,2.04,1893
654,268184,11/24/2016,1.36,1895
655,268185,11/24/2016,5.168,1896
656,268186,11/24/2016,4.08,1898
657,268187,11/24/2016,13.26,1901
658,268188,11/24/2016,2.04,1906
659,268189,11/24/2016,59.16,1908
660,268190,11/24/2016,43.248,1910
661,268191,11/24/2016,23.8,1911
662,268192,11/24/2016,22.848,1912
663,268193,11/24/2016,39.848,1913
664,268194,11/24/2016,22.508,1914
665,268195,11/24/2016,2.04,1915
666,268196,11/24/2016,38.624,1916
667,268197,11/24/2016,61.58857143,1917
668,268198,11/24/2016,40.34666667,1918
669,268199,11/24/2016,66.3,1919
670,268200,11/24/2016,39.14857143,1921
671,268201,11/24/2016,54.4,1922
672,268202,11/24/2016,33.49,1923
673,268203,11/24/2016,47.71333333,1924
674,268204,11/24/2016,38.42,1925
675,268205,11/24/2016,65.62,1926
676,268206,11/24/2016,53.83333333,1927
677,268207,11/24/2016,51.68,1928
678,268208,11/24/2016,39.53714286,1929
679,268209,11/24/2016,23.75142857,1930
680,268210,11/24/2016,17.68,1931
681,268211,11/24/2016,25.16,1932
682,268212,11/24/2016,60.01,1933
683,268213,11/24/2016,41.70666667,1934
684,268214,11/24/2016,31.96,1935
685,268215,11/24/2016,35.58666667,1936
686,268216,11/24/2016,5.44,1937
687,268217,11/24/2016,58.82,1938
688,268218,11/24/2016,59.704,1939
689,268219,11/24/2016,65.05333333,1940
690,268220,11/24/2016,19.49333333,1941
691,268221,11/24/2016,50.32,1942
692,268222,11/24/2016,18.36,1943
693,268223,11/24/2016,18.496,1944
694,268224,11/24/2016,36.295,1945
695,268225,11/24/2016,45.39,1946
696,268226,11/24/2016,6.8,1947
697,268227,11/24/2016,47.6,1948
698,268228,11/24/2016,25.296,1949
699,268229,11/24/2016,37.4,1950
700,268230,11/24/2016,52.7,1951
701,268231,11/24/2016,86.36,1952
702,268232,11/24/2016,8.16,1953
703,268233,11/24/2016,59.95333333,1954
704,268234,11/24/2016,45.73,1955
705,268235,11/24/2016,47.37333333,1956
706,268236,11/24/2016,35.96444444,1957
707,268237,11/24/2016,86.36,1958
708,268238,11/24/2016,0.68,1959
709,268239,11/24/2016,78.88,1960
710,268240,11/24/2016,71.06,1961
711,268241,11/24/2016,14.96,1962
712,268242,11/24/2016,84.32,1963
713,268243,11/24/2016,7.48,1965
714,268244,11/24/2016,82.28,1968
715,268245,11/24/2016,25.84,1970
716,268246,11/24/2016,32.64,2051
717,268247,11/24/2016,7.48,2052
718,268248,11/24/2016,20.4,2054
719,268249,11/24/2016,43.06666667,2055
720,268250,11/24/2016,33.77333333,2059
721,268251,11/24/2016,4.08,2060
722,268252,11/24/2016,66.18666667,2061
723,268253,11/24/2016,54.74,2062
724,268254,11/24/2016,58.02666667,2063
725,268255,11/24/2016,72.76,2064
726,268256,11/24/2016,49.3,2065
727,268257,11/24/2016,46.46666667,2066
728,268258,11/24/2016,5.44,2067
729,268259,11/24/2016,72.76,2068
730,268260,11/24/2016,58.752,2069
731,268261,11/24/2016,36.94666667,2070
732,268262,11/24/2016,82.28,2071
733,268263,11/24/2016,24.48,2072
734,268264,11/24/2016,57.12,2073
735,268265,11/24/2016,0.68,2074
736,268266,11/24/2016,2.04,2075
737,268267,11/24/2016,14.96,2076
738,268268,11/24/2016,32.368,2077
739,268269,11/24/2016,59.84,2078
740,268270,11/24/2016,56.984,2079
741,268271,11/24/2016,26.52,2080
742,268272,11/24/2016,27.88,2081
