,ID,DateRun,AvgAge,HEX_OID
56,172345,10/13/2016,7.253333333,112
57,172346,10/13/2016,92.70666667,114
58,172347,10/13/2016,8.16,117
59,172348,10/13/2016,36.04,119
60,172349,10/13/2016,84.32,124
61,172350,10/13/2016,117.4133333,125
62,172351,10/13/2016,45.29555556,126
63,172352,10/13/2016,83.64,127
64,172353,10/13/2016,13.6,128
65,172354,10/13/2016,31.688,129
66,172355,10/13/2016,48.824,130
67,172356,10/13/2016,60.93846154,131
68,172357,10/13/2016,43.52,132
69,172358,10/13/2016,47.6,133
70,172359,10/13/2016,10.54,135
71,172360,10/13/2016,22.89333333,137
72,172361,10/13/2016,13.94,139
73,172362,10/13/2016,29.24,140
74,172363,10/13/2016,41.70666667,141
75,172364,10/13/2016,24.888,142
76,172365,10/13/2016,70.26666667,143
77,172366,10/13/2016,71.4,145
78,172367,10/13/2016,74.91333333,146
79,172368,10/13/2016,65.73333333,148
80,172369,10/13/2016,38.08,149
81,172370,10/13/2016,36.04,151
82,172371,10/13/2016,52.36,152
83,172372,10/13/2016,128.86,153
84,172373,10/13/2016,19.43666667,154
85,172374,10/13/2016,83.3,155
86,172375,10/13/2016,61.65333333,156
87,172376,10/13/2016,53.72,158
88,172377,10/13/2016,28.56,159
89,172378,10/13/2016,21.42,160
90,172379,10/13/2016,52.55428571,163
91,172380,10/13/2016,34.90666667,164
92,172381,10/13/2016,22.304,165
93,172382,10/13/2016,40.12,166
94,172383,10/13/2016,63.92,167
95,172384,10/13/2016,73.1,168
96,172385,10/13/2016,31.535,169
97,172386,10/13/2016,74.8,170
98,172387,10/13/2016,34.51,171
99,172388,10/13/2016,56.61,172
100,172389,10/13/2016,44.2,178
101,172390,10/13/2016,25.84,181
102,172391,10/13/2016,30.26,182
103,172392,10/13/2016,22.44,183
104,172393,10/13/2016,38.08,185
105,172394,10/13/2016,9.86,189
106,172395,10/13/2016,21.675,192
107,172396,10/13/2016,40.27692308,193
108,172397,10/13/2016,33.32,194
109,172398,10/13/2016,47.6,195
110,172399,10/13/2016,45.832,197
111,172400,10/13/2016,24.14,198
112,172401,10/13/2016,37.27636364,211
113,172402,10/13/2016,22.576,212
114,172403,10/13/2016,24.055,213
115,172404,10/13/2016,32.912,214
116,172405,10/13/2016,21.08,215
117,172406,10/13/2016,8.84,216
118,172407,10/13/2016,5.44,217
119,172408,10/13/2016,2.04,227
120,172409,10/13/2016,39.44,229
121,172410,10/13/2016,45.968,230
122,172411,10/13/2016,45.73,231
123,172412,10/13/2016,70.72,232
124,172413,10/13/2016,87.55,236
125,172414,10/13/2016,93.84,238
126,172415,10/13/2016,71.4,239
127,172416,10/13/2016,89.64666667,240
128,172417,10/13/2016,121.72,241
129,172418,10/13/2016,52.496,244
130,172419,10/13/2016,40.035,245
131,172420,10/13/2016,20.4,249
132,172421,10/13/2016,24.48,257
133,172422,10/13/2016,13.6,266
134,172423,10/13/2016,12.46666667,280
135,172424,10/13/2016,4.08,281
136,172425,10/13/2016,15.64,288
137,172426,10/13/2016,38.76,313
138,172427,10/13/2016,19.72,314
139,172428,10/13/2016,12.92,315
140,172429,10/13/2016,91.12,318
141,172430,10/13/2016,46.648,342
142,172431,10/13/2016,80.24,343
143,172432,10/13/2016,21.08,344
144,172433,10/13/2016,65.96,347
145,172434,10/13/2016,57.8,350
146,172435,10/13/2016,82.80888889,351
147,172436,10/13/2016,27.88,352
148,172437,10/13/2016,32.3,353
149,172438,10/13/2016,42.16,356
150,172439,10/13/2016,6.8,366
151,172440,10/13/2016,33.32,371
152,172441,10/13/2016,49.3,375
153,172442,10/13/2016,35.02,376
154,172443,10/13/2016,17.34,377
155,172444,10/13/2016,23.664,378
156,172445,10/13/2016,51.22666667,379
157,172446,10/13/2016,14.96,380
158,172447,10/13/2016,54.4,389
159,172448,10/13/2016,76.84,392
160,172449,10/13/2016,142.12,393
161,172450,10/13/2016,23.12,395
162,172451,10/13/2016,62.424,401
163,172452,10/13/2016,41.42769231,402
164,172453,10/13/2016,62.10666667,403
165,172454,10/13/2016,17.0,416
166,172455,10/13/2016,58.82,417
167,172456,10/13/2016,47.464,425
168,172457,10/13/2016,47.26,426
169,172458,10/13/2016,14.45,427
170,172459,10/13/2016,12.24,428
171,172460,10/13/2016,72.42,429
172,172461,10/13/2016,15.64,430
173,172462,10/13/2016,41.14,431
174,172463,10/13/2016,7.14,432
175,172464,10/13/2016,37.74,433
176,172465,10/13/2016,82.62,434
177,172466,10/13/2016,59.296,440
178,172467,10/13/2016,43.61714286,450
179,172468,10/13/2016,46.24,451
180,172469,10/13/2016,56.95,452
181,172470,10/13/2016,39.1,453
182,172471,10/13/2016,42.99692308,454
183,172472,10/13/2016,4.76,455
184,172473,10/13/2016,1.36,456
185,172474,10/13/2016,0.68,457
186,172475,10/13/2016,19.72,460
187,172476,10/13/2016,19.04,465
188,172477,10/13/2016,6.8,466
189,172478,10/13/2016,38.64666667,471
190,172479,10/13/2016,39.1,473
191,172480,10/13/2016,40.545,474
192,172481,10/13/2016,31.79,475
193,172482,10/13/2016,18.36,476
194,172483,10/13/2016,22.21333333,477
195,172484,10/13/2016,44.2,478
196,172485,10/13/2016,59.84,493
197,172486,10/13/2016,19.26666667,494
198,172487,10/13/2016,21.76,495
199,172488,10/13/2016,61.71,496
200,172489,10/13/2016,1.36,499
201,172490,10/13/2016,9.52,504
202,172491,10/13/2016,31.81428571,510
203,172492,10/13/2016,42.296,511
204,172493,10/13/2016,26.35,512
205,172494,10/13/2016,27.268,513
206,172495,10/13/2016,31.50666667,514
207,172496,10/13/2016,54.17333333,515
208,172497,10/13/2016,83.64,516
209,172498,10/13/2016,51.68,517
210,172499,10/13/2016,54.91,519
211,172500,10/13/2016,26.86,520
212,172501,10/13/2016,72.08,521
213,172502,10/13/2016,53.83333333,532
214,172503,10/13/2016,63.92,536
215,172504,10/13/2016,49.64,539
216,172505,10/13/2016,52.55428571,540
217,172506,10/13/2016,29.46666667,541
218,172507,10/13/2016,39.44,542
219,172508,10/13/2016,42.78333333,546
220,172509,10/13/2016,36.72,547
221,172510,10/13/2016,125.8,549
222,172511,10/13/2016,25.84,550
223,172512,10/13/2016,51.0,551
224,172513,10/13/2016,17.952,552
225,172514,10/13/2016,43.52,555
226,172515,10/13/2016,20.4,556
227,172516,10/13/2016,29.69333333,558
228,172517,10/13/2016,78.88,559
229,172518,10/13/2016,6.12,560
230,172519,10/13/2016,22.1,566
231,172520,10/13/2016,70.72,567
232,172521,10/13/2016,122.23,568
233,172522,10/13/2016,43.52,570
234,172523,10/13/2016,58.31,572
235,172524,10/13/2016,92.14,573
236,172525,10/13/2016,34.45333333,574
237,172526,10/13/2016,64.40571429,576
238,172527,10/13/2016,21.76,577
239,172528,10/13/2016,49.47,582
240,172529,10/13/2016,110.84,583
241,172530,10/13/2016,39.24571429,584
242,172531,10/13/2016,29.33714286,585
243,172532,10/13/2016,41.48,586
244,172533,10/13/2016,45.56,587
245,172534,10/13/2016,69.87,588
246,172535,10/13/2016,70.04,589
247,172536,10/13/2016,68.68,590
248,172537,10/13/2016,45.9,591
249,172538,10/13/2016,21.38909091,592
250,172539,10/13/2016,45.78666667,593
251,172540,10/13/2016,13.94,594
252,172541,10/13/2016,45.18222222,595
253,172542,10/13/2016,47.736,596
254,172543,10/13/2016,21.76,597
255,172544,10/13/2016,44.88,598
256,172545,10/13/2016,36.55,599
257,172546,10/13/2016,104.21,600
258,172547,10/13/2016,29.24,602
259,172548,10/13/2016,42.84,603
260,172549,10/13/2016,48.96,604
261,172550,10/13/2016,61.2,607
262,172551,10/13/2016,109.99,608
263,172552,10/13/2016,30.94,609
264,172553,10/13/2016,32.82133333,610
265,172554,10/13/2016,18.06857143,611
266,172555,10/13/2016,54.4,613
267,172556,10/13/2016,57.63,614
268,172557,10/13/2016,32.33777778,615
269,172558,10/13/2016,31.73333333,617
270,172559,10/13/2016,80.24,621
271,172560,10/13/2016,12.24,622
272,172561,10/13/2016,24.48,624
273,172562,10/13/2016,56.99636364,626
274,172563,10/13/2016,35.13333333,627
275,172564,10/13/2016,36.04,628
276,172565,10/13/2016,58.31,629
277,172566,10/13/2016,119.68,630
278,172567,10/13/2016,59.16,632
279,172568,10/13/2016,51.85,633
280,172569,10/13/2016,38.53333333,634
281,172570,10/13/2016,32.096,635
282,172571,10/13/2016,118.728,636
283,172572,10/13/2016,86.36,637
284,172573,10/13/2016,38.76,638
285,172574,10/13/2016,31.76571429,639
286,172575,10/13/2016,64.09,640
287,172576,10/13/2016,72.42,641
288,172577,10/13/2016,27.2,642
289,172578,10/13/2016,46.24,644
290,172579,10/13/2016,91.528,645
291,172580,10/13/2016,86.36,646
292,172581,10/13/2016,67.32,647
293,172582,10/13/2016,36.584,648
294,172583,10/13/2016,46.24,649
295,172584,10/13/2016,69.224,650
296,172585,10/13/2016,67.93818182,651
297,172586,10/13/2016,22.44,653
298,172587,10/13/2016,11.78666667,658
299,172588,10/13/2016,30.40166667,659
300,172589,10/13/2016,31.45,661
301,172590,10/13/2016,32.51636364,662
302,172591,10/13/2016,90.27,665
303,172592,10/13/2016,85.15111111,667
304,172593,10/13/2016,47.6,670
305,172594,10/13/2016,48.50666667,672
306,172595,10/13/2016,254.32,673
307,172596,10/13/2016,17.0,674
308,172597,10/13/2016,17.94153846,675
309,172598,10/13/2016,38.19333333,676
310,172599,10/13/2016,172.04,677
311,172600,10/13/2016,55.42,678
312,172601,10/13/2016,15.64,680
313,172602,10/13/2016,79.86222222,682
314,172603,10/13/2016,39.27,683
315,172604,10/13/2016,72.51714286,684
316,172605,10/13/2016,39.54461538,686
317,172606,10/13/2016,15.47,688
318,172607,10/13/2016,40.63,689
319,172608,10/13/2016,29.92,690
320,172609,10/13/2016,6.12,691
321,172610,10/13/2016,171.36,695
322,172611,10/13/2016,16.32,698
323,172612,10/13/2016,45.05,699
324,172613,10/13/2016,84.66,700
325,172614,10/13/2016,65.16666667,702
326,172615,10/13/2016,82.025,703
327,172616,10/13/2016,19.72,705
328,172617,10/13/2016,59.84,708
329,172618,10/13/2016,31.11,709
330,172619,10/13/2016,168.64,710
331,172620,10/13/2016,133.62,712
332,172621,10/13/2016,64.94,713
333,172622,10/13/2016,52.36,714
334,172623,10/13/2016,60.52,716
335,172624,10/13/2016,102.68,718
336,172625,10/13/2016,133.28,719
337,172626,10/13/2016,67.2,720
338,172627,10/13/2016,63.62857143,721
339,172628,10/13/2016,66.86666667,722
340,172629,10/13/2016,82.28,723
341,172630,10/13/2016,105.264,724
342,172631,10/13/2016,85.68,725
343,172632,10/13/2016,203.5466667,726
344,172633,10/13/2016,26.52,729
345,172634,10/13/2016,13.43,731
346,172635,10/13/2016,55.76,732
347,172636,10/13/2016,76.33,735
348,172637,10/13/2016,34.85,737
349,172638,10/13/2016,74.57333333,738
350,172639,10/13/2016,7.14,739
351,172640,10/13/2016,35.7,740
352,172641,10/13/2016,36.38,741
353,172642,10/13/2016,268.6,742
354,172643,10/13/2016,52.7,744
355,172644,10/13/2016,93.16,745
356,172645,10/13/2016,33.54666667,746
357,172646,10/13/2016,1.36,747
358,172647,10/13/2016,67.592,748
359,172648,10/13/2016,229.16,749
360,172649,10/13/2016,96.56,751
361,172650,10/13/2016,62.56,757
362,172651,10/13/2016,93.67,758
363,172652,10/13/2016,47.26,759
364,172653,10/13/2016,78.2,760
365,172654,10/13/2016,59.636,761
366,172655,10/13/2016,5.44,763
367,172656,10/13/2016,44.37,765
368,172657,10/13/2016,2.72,767
369,172658,10/13/2016,18.36,769
370,172659,10/13/2016,113.56,771
371,172660,10/13/2016,85.68,772
372,172661,10/13/2016,86.47333333,773
373,172662,10/13/2016,36.448,774
374,172663,10/13/2016,186.32,775
375,172664,10/13/2016,39.78,776
376,172665,10/13/2016,48.96,777
377,172666,10/13/2016,128.9733333,780
378,172667,10/13/2016,68.0,781
379,172668,10/13/2016,45.56,782
380,172669,10/13/2016,94.656,783
381,172670,10/13/2016,94.35,784
382,172671,10/13/2016,66.98,785
383,172672,10/13/2016,41.65,786
384,172673,10/13/2016,48.96,788
385,172674,10/13/2016,272.0,789
386,172675,10/13/2016,46.92,791
387,172676,10/13/2016,76.61333333,795
388,172677,10/13/2016,73.78,796
389,172678,10/13/2016,18.06857143,797
390,172679,10/13/2016,14.73333333,800
391,172680,10/13/2016,32.64,804
392,172681,10/13/2016,36.72,810
393,172682,10/13/2016,10.88,811
394,172683,10/13/2016,6.12,812
395,172684,10/13/2016,64.94,813
396,172685,10/13/2016,177.48,814
397,172686,10/13/2016,35.36,815
398,172687,10/13/2016,3.4,816
399,172688,10/13/2016,33.32,817
400,172689,10/13/2016,6.8,819
401,172690,10/13/2016,36.49333333,825
402,172691,10/13/2016,14.96,827
403,172692,10/13/2016,68.0,836
404,172693,10/13/2016,47.6,840
405,172694,10/13/2016,36.38,841
406,172695,10/13/2016,5.78,842
407,172696,10/13/2016,34.0,844
408,172697,10/13/2016,30.37333333,845
409,172698,10/13/2016,6.12,846
410,172699,10/13/2016,43.52,847
411,172700,10/13/2016,41.14,848
412,172701,10/13/2016,66.3,849
413,172702,10/13/2016,11.56,853
414,172703,10/13/2016,29.92,854
415,172704,10/13/2016,59.16,855
416,172705,10/13/2016,66.64,856
417,172706,10/13/2016,68.0,857
418,172707,10/13/2016,49.3,858
419,172708,10/13/2016,9.746666667,859
420,172709,10/13/2016,87.19111111,860
421,172710,10/13/2016,33.54666667,861
422,172711,10/13/2016,38.08,863
423,172712,10/13/2016,48.28,864
424,172713,10/13/2016,37.672,865
425,172714,10/13/2016,51.68,866
426,172715,10/13/2016,14.28,868
427,172716,10/13/2016,49.045,869
428,172717,10/13/2016,34.97142857,870
429,172718,10/13/2016,41.14,871
430,172719,10/13/2016,53.83333333,872
431,172720,10/13/2016,34.0,875
432,172721,10/13/2016,43.74666667,876
433,172722,10/13/2016,49.98,878
434,172723,10/13/2016,30.056,879
435,172724,10/13/2016,68.19428571,882
436,172725,10/13/2016,48.28,883
437,172726,10/13/2016,25.33,884
438,172727,10/13/2016,60.06666667,885
439,172728,10/13/2016,24.09142857,887
440,172729,10/13/2016,22.44,888
441,172730,10/13/2016,129.2,889
442,172731,10/13/2016,44.2,894
443,172732,10/13/2016,39.1,898
444,172733,10/13/2016,20.128,900
445,172734,10/13/2016,11.10666667,901
446,172735,10/13/2016,5.44,904
447,172736,10/13/2016,53.94666667,905
448,172737,10/13/2016,34.0,906
449,172738,10/13/2016,52.7,908
450,172739,10/13/2016,28.152,909
451,172740,10/13/2016,29.92,919
452,172741,10/13/2016,36.23428571,920
453,172742,10/13/2016,21.98666667,921
454,172743,10/13/2016,32.81,926
455,172744,10/13/2016,8.16,927
456,172745,10/13/2016,47.94,929
457,172746,10/13/2016,2.38,933
458,172747,10/13/2016,42.16,944
459,172748,10/13/2016,24.48,948
460,172749,10/13/2016,16.32,949
461,172750,10/13/2016,42.84,953
462,172751,10/13/2016,6.12,955
463,172752,10/13/2016,43.52,958
464,172753,10/13/2016,5.44,959
465,172754,10/13/2016,18.36,960
466,172755,10/13/2016,9.52,963
467,172756,10/13/2016,20.4,982
468,172757,10/13/2016,23.12,985
469,172758,10/13/2016,16.32,997
470,172759,10/13/2016,9.52,1004
471,172760,10/13/2016,8.84,1007
472,172761,10/13/2016,12.92,1013
473,172762,10/13/2016,0.68,1038
474,172763,10/13/2016,27.2,1044
475,172764,10/13/2016,1.36,1058
476,172765,10/13/2016,7.82,1059
477,172766,10/13/2016,9.52,1061
478,172767,10/13/2016,4.76,1088
479,172768,10/13/2016,12.24,1091
480,172769,10/13/2016,148.24,1130
481,172770,10/13/2016,0.68,1145
482,172771,10/13/2016,52.36,1158
483,172772,10/13/2016,7.48,1159
484,172773,10/13/2016,12.24,1161
485,172774,10/13/2016,12.92,1168
486,172775,10/13/2016,4.76,1205
487,172776,10/13/2016,14.28,1210
488,172777,10/13/2016,19.72,1218
489,172778,10/13/2016,3.4,1222
490,172779,10/13/2016,14.62,1235
491,172780,10/13/2016,31.62,1250
492,172781,10/13/2016,18.36,1257
493,172782,10/13/2016,43.384,1263
494,172783,10/13/2016,66.03555556,1264
495,172784,10/13/2016,43.06666667,1265
496,172785,10/13/2016,86.36,1266
497,172786,10/13/2016,9.52,1268
498,172787,10/13/2016,58.48,1269
499,172788,10/13/2016,103.02,1270
500,172789,10/13/2016,109.7066667,1272
501,172790,10/13/2016,62.78666667,1279
502,172791,10/13/2016,75.48,1280
503,172792,10/13/2016,47.63578947,1281
504,172793,10/13/2016,29.92,1282
505,172794,10/13/2016,1.36,1283
506,172795,10/13/2016,26.67111111,1284
507,172796,10/13/2016,33.66,1285
508,172797,10/13/2016,27.76666667,1288
509,172798,10/13/2016,19.04,1289
510,172799,10/13/2016,10.42666667,1292
511,172800,10/13/2016,61.88,1293
512,172801,10/13/2016,62.56,1294
513,172802,10/13/2016,27.54,1296
514,172803,10/13/2016,7.48,1300
515,172804,10/13/2016,73.44,1303
516,172805,10/13/2016,3.06,1306
517,172806,10/13/2016,0.68,1314
518,172807,10/13/2016,19.72,1319
519,172808,10/13/2016,12.24,1326
520,172809,10/13/2016,4.76,1329
521,172810,10/13/2016,16.32,1368
522,172811,10/13/2016,14.28,1375
523,172812,10/13/2016,21.76,1378
524,172813,10/13/2016,8.84,1379
525,172814,10/13/2016,1.36,1380
526,172815,10/13/2016,15.64,1382
527,172816,10/13/2016,40.46,1384
528,172817,10/13/2016,44.88,1392
529,172818,10/13/2016,59.16,1399
530,172819,10/13/2016,24.48,1400
531,172820,10/13/2016,29.07,1401
532,172821,10/13/2016,45.05,1404
533,172822,10/13/2016,4.08,1405
534,172823,10/13/2016,28.968,1406
535,172824,10/13/2016,50.43333333,1407
536,172825,10/13/2016,30.96266667,1408
537,172826,10/13/2016,62.33333333,1409
538,172827,10/13/2016,22.89333333,1412
539,172828,10/13/2016,42.704,1413
540,172829,10/13/2016,43.18,1414
541,172830,10/13/2016,56.66666667,1416
542,172831,10/13/2016,58.25333333,1417
543,172832,10/13/2016,49.15428571,1438
544,172833,10/13/2016,82.705,1439
545,172834,10/13/2016,140.08,1441
546,172835,10/13/2016,71.30285714,1442
547,172836,10/13/2016,80.92,1445
548,172837,10/13/2016,39.12615385,1447
549,172838,10/13/2016,103.36,1451
550,172839,10/13/2016,50.66,1453
551,172840,10/13/2016,121.38,1457
552,172841,10/13/2016,127.84,1461
553,172842,10/13/2016,82.05333333,1463
554,172843,10/13/2016,163.4266667,1464
555,172844,10/13/2016,129.88,1465
556,172845,10/13/2016,157.08,1466
557,172846,10/13/2016,193.8,1468
558,172847,10/13/2016,90.05142857,1469
559,172848,10/13/2016,103.7,1471
560,172849,10/13/2016,13.37333333,1494
561,172850,10/13/2016,34.0,1496
562,172851,10/13/2016,43.52,1497
563,172852,10/13/2016,111.52,1498
564,172853,10/13/2016,23.57333333,1501
565,172854,10/13/2016,58.70666667,1502
566,172855,10/13/2016,69.58666667,1503
567,172856,10/13/2016,13.82666667,1504
568,172857,10/13/2016,65.96,1505
569,172858,10/13/2016,58.82,1506
570,172859,10/13/2016,46.01333333,1507
571,172860,10/13/2016,17.68,1508
572,172861,10/13/2016,64.6,1509
573,172862,10/13/2016,32.41333333,1510
574,172863,10/13/2016,36.83333333,1511
575,172864,10/13/2016,53.975,1512
576,172865,10/13/2016,5.44,1513
577,172866,10/13/2016,45.56,1514
578,172867,10/13/2016,61.42666667,1515
579,172868,10/13/2016,64.736,1516
580,172869,10/13/2016,46.33714286,1517
581,172870,10/13/2016,34.0,1519
582,172871,10/13/2016,4.76,1526
583,172872,10/13/2016,14.96,1527
584,172873,10/13/2016,13.6,1531
585,172874,10/13/2016,18.36,1580
586,172875,10/13/2016,1.36,1591
587,172876,10/13/2016,2.04,1596
588,172877,10/13/2016,60.18,1599
589,172878,10/13/2016,6.8,1603
590,172879,10/13/2016,4.76,1613
591,172880,10/13/2016,73.032,1621
592,172881,10/13/2016,45.696,1624
593,172882,10/13/2016,57.12,1625
594,172883,10/13/2016,30.6,1626
595,172884,10/13/2016,54.85333333,1627
596,172885,10/13/2016,53.42857143,1628
597,172886,10/13/2016,35.81333333,1629
598,172887,10/13/2016,48.66857143,1630
599,172888,10/13/2016,51.34,1631
600,172889,10/13/2016,66.81,1632
601,172890,10/13/2016,38.42,1633
602,172891,10/13/2016,53.584,1634
603,172892,10/13/2016,24.888,1635
604,172893,10/13/2016,48.11,1636
605,172894,10/13/2016,42.72666667,1637
606,172895,10/13/2016,67.32,1638
607,172896,10/13/2016,55.505,1639
608,172897,10/13/2016,44.2,1640
609,172898,10/13/2016,12.58,1641
610,172899,10/13/2016,51.34,1642
611,172900,10/13/2016,44.88,1644
612,172901,10/13/2016,34.68,1645
613,172902,10/13/2016,58.65,1646
614,172903,10/13/2016,63.92,1650
615,172904,10/13/2016,68.0,1651
616,172905,10/13/2016,120.36,1681
617,172906,10/13/2016,116.96,1686
618,172907,10/13/2016,100.98,1691
619,172908,10/13/2016,88.51333333,1695
620,172909,10/13/2016,146.88,1696
621,172910,10/13/2016,84.70857143,1697
622,172911,10/13/2016,156.0290909,1698
623,172912,10/13/2016,24.93333333,1699
624,172913,10/13/2016,85.68,1700
625,172914,10/13/2016,119.68,1701
626,172915,10/13/2016,110.16,1704
627,172916,10/13/2016,82.28,1705
628,172917,10/13/2016,169.0933333,1708
629,172918,10/13/2016,131.784,1712
630,172919,10/13/2016,37.4,1714
631,172920,10/13/2016,153.68,1730
632,172921,10/13/2016,47.6,1732
633,172922,10/13/2016,13.6,1752
634,172923,10/13/2016,21.08,1755
635,172924,10/13/2016,36.992,1758
636,172925,10/13/2016,19.04,1761
637,172926,10/13/2016,37.17333333,1762
638,172927,10/13/2016,20.4,1763
639,172928,10/13/2016,122.4,1764
640,172929,10/13/2016,89.76,1765
641,172930,10/13/2016,20.536,1766
642,172931,10/13/2016,65.50666667,1767
643,172932,10/13/2016,48.28,1768
644,172933,10/13/2016,64.192,1769
645,172934,10/13/2016,67.66,1770
646,172935,10/13/2016,66.3,1771
647,172936,10/13/2016,63.69333333,1772
648,172937,10/13/2016,42.16,1773
649,172938,10/13/2016,48.28,1774
650,172939,10/13/2016,65.05333333,1775
651,172940,10/13/2016,25.84,1776
652,172941,10/13/2016,40.12,1777
653,172942,10/13/2016,15.64,1778
654,172943,10/13/2016,51.0,1779
655,172944,10/13/2016,37.17333333,1780
656,172945,10/13/2016,59.84,1781
657,172946,10/13/2016,36.38,1782
658,172947,10/13/2016,40.12,1783
659,172948,10/13/2016,52.632,1784
660,172949,10/13/2016,44.88,1785
661,172950,10/13/2016,47.532,1786
662,172951,10/13/2016,24.395,1787
663,172952,10/13/2016,46.92,1790
664,172953,10/13/2016,14.96,1800
665,172954,10/13/2016,1.36,1801
666,172955,10/13/2016,19.72,1802
667,172956,10/13/2016,2.04,1818
668,172957,10/13/2016,1.36,1820
669,172958,10/13/2016,3.4,1825
670,172959,10/13/2016,6.8,1826
671,172960,10/13/2016,6.12,1830
672,172961,10/13/2016,17.0,1831
673,172962,10/13/2016,48.96,1834
674,172963,10/13/2016,8.16,1862
675,172964,10/13/2016,29.24,1864
676,172965,10/13/2016,36.72,1868
677,172966,10/13/2016,18.02,1873
678,172967,10/13/2016,38.76,1874
679,172968,10/13/2016,4.76,1878
680,172969,10/13/2016,24.48,1881
681,172970,10/13/2016,11.56,1883
682,172971,10/13/2016,29.24,1886
683,172972,10/13/2016,35.36,1890
684,172973,10/13/2016,1.36,1891
685,172974,10/13/2016,40.8,1892
686,172975,10/13/2016,13.6,1893
687,172976,10/13/2016,8.16,1896
688,172977,10/13/2016,1.36,1898
689,172978,10/13/2016,2.04,1902
690,172979,10/13/2016,5.44,1903
691,172980,10/13/2016,30.6,1908
692,172981,10/13/2016,22.1,1910
693,172982,10/13/2016,15.64,1911
694,172983,10/13/2016,6.8,1912
695,172984,10/13/2016,24.072,1913
696,172985,10/13/2016,28.9,1914
697,172986,10/13/2016,20.4,1915
698,172987,10/13/2016,30.6,1916
699,172988,10/13/2016,34.34,1917
700,172989,10/13/2016,26.69,1918
701,172990,10/13/2016,37.74,1919
702,172991,10/13/2016,31.66857143,1921
703,172992,10/13/2016,36.84363636,1922
704,172993,10/13/2016,24.48,1923
705,172994,10/13/2016,37.01142857,1924
706,172995,10/13/2016,23.46,1925
707,172996,10/13/2016,32.86666667,1926
708,172997,10/13/2016,37.145,1927
709,172998,10/13/2016,37.536,1928
710,172999,10/13/2016,44.95555556,1929
711,173000,10/13/2016,57.528,1930
712,173001,10/13/2016,18.36,1931
713,173002,10/13/2016,74.8,1932
714,173003,10/13/2016,41.48,1933
715,173004,10/13/2016,42.16,1934
716,173005,10/13/2016,45.78666667,1935
717,173006,10/13/2016,62.94857143,1936
718,173007,10/13/2016,72.76,1938
719,173008,10/13/2016,63.24,1939
720,173009,10/13/2016,40.46,1940
721,173010,10/13/2016,51.34,1942
722,173011,10/13/2016,13.6,1943
723,173012,10/13/2016,35.58666667,1944
724,173013,10/13/2016,80.92,1945
725,173014,10/13/2016,51.136,1946
726,173015,10/13/2016,12.92,1948
727,173016,10/13/2016,53.38,1949
728,173017,10/13/2016,45.10666667,1950
729,173018,10/13/2016,24.14,1951
730,173019,10/13/2016,63.01333333,1952
731,173020,10/13/2016,54.74,1954
732,173021,10/13/2016,40.12,1955
733,173022,10/13/2016,63.24,1956
734,173023,10/13/2016,33.83,1957
735,173024,10/13/2016,47.94,1958
736,173025,10/13/2016,50.32,1960
737,173026,10/13/2016,40.8,1961
738,173027,10/13/2016,66.64,1962
739,173028,10/13/2016,55.76,1963
740,173029,10/13/2016,69.36,1965
741,173030,10/13/2016,66.64,1966
