,ID,DateRun,AvgAge,HEX_OID
274,64900,8/28/2016,29.24,614
275,64901,8/28/2016,46.54222222,615
276,64902,8/28/2016,105.4,616
277,64903,8/28/2016,15.64,617
278,64904,8/28/2016,38.30666667,620
279,64905,8/28/2016,48.96,621
280,64906,8/28/2016,89.98666667,622
281,64907,8/28/2016,58.99,624
282,64908,8/28/2016,44.2,625
283,64909,8/28/2016,51.83111111,626
284,64910,8/28/2016,37.23,627
285,64911,8/28/2016,93.76444444,628
286,64912,8/28/2016,166.8092308,629
287,64913,8/28/2016,63.92,630
288,64914,8/28/2016,46.24,632
289,64915,8/28/2016,56.61,633
290,64916,8/28/2016,79.832,634
291,64917,8/28/2016,81.26,635
292,64918,8/28/2016,75.48,636
293,64919,8/28/2016,100.4133333,637
294,64920,8/28/2016,40.732,638
295,64921,8/28/2016,18.19,639
296,64922,8/28/2016,118.0177778,640
297,64923,8/28/2016,101.66,641
298,64924,8/28/2016,4.76,642
299,64925,8/28/2016,64.6,644
300,64926,8/28/2016,105.8533333,645
301,64927,8/28/2016,59.84,646
302,64928,8/28/2016,59.092,647
303,64929,8/28/2016,157.93,648
304,64930,8/28/2016,51.0,649
305,64931,8/28/2016,37.944,650
306,64932,8/28/2016,112.5090909,651
307,64933,8/28/2016,44.42666667,653
308,64934,8/28/2016,6.8,658
309,64935,8/28/2016,18.31466667,659
310,64936,8/28/2016,61.76666667,661
311,64937,8/28/2016,18.02,662
312,64938,8/28/2016,95.88,663
313,64939,8/28/2016,90.07384615,665
314,64940,8/28/2016,106.4577778,667
315,64941,8/28/2016,66.25142857,670
316,64942,8/28/2016,57.8,672
317,64943,8/28/2016,223.04,673
318,64944,8/28/2016,2.04,674
319,64945,8/28/2016,69.58666667,675
320,64946,8/28/2016,124.8177778,676
321,64947,8/28/2016,140.76,677
322,64948,8/28/2016,154.36,678
323,64949,8/28/2016,19.04,680
324,64950,8/28/2016,68.0,682
325,64951,8/28/2016,32.47,683
326,64952,8/28/2016,64.48173913,684
327,64953,8/28/2016,26.605,686
328,64954,8/28/2016,10.472,688
329,64955,8/28/2016,19.42857143,689
330,64956,8/28/2016,16.49,690
331,64957,8/28/2016,15.86666667,691
332,64958,8/28/2016,198.56,695
333,64959,8/28/2016,36.72,698
334,64960,8/28/2016,82.705,699
335,64961,8/28/2016,77.265,700
336,64962,8/28/2016,4.76,701
337,64963,8/28/2016,147.7866667,702
338,64964,8/28/2016,103.2981818,703
339,64965,8/28/2016,102.0,705
340,64966,8/28/2016,61.472,708
341,64967,8/28/2016,21.42,709
342,64968,8/28/2016,136.17,710
343,64969,8/28/2016,173.91,712
344,64970,8/28/2016,33.66,713
345,64971,8/28/2016,52.632,714
346,64972,8/28/2016,146.2,716
347,64973,8/28/2016,71.4,718
348,64974,8/28/2016,102.0,719
349,64975,8/28/2016,59.37473684,720
350,64976,8/28/2016,32.34857143,721
351,64977,8/28/2016,56.75384615,722
352,64978,8/28/2016,78.2,723
353,64979,8/28/2016,96.63555556,724
354,64980,8/28/2016,83.3,725
355,64981,8/28/2016,172.2666667,726
356,64982,8/28/2016,12.69333333,728
357,64983,8/28/2016,6.12,729
358,64984,8/28/2016,12.92,730
359,64985,8/28/2016,22.44,731
360,64986,8/28/2016,19.21,732
361,64987,8/28/2016,196.52,734
362,64988,8/28/2016,67.54666667,735
363,64989,8/28/2016,56.44,737
364,64990,8/28/2016,199.6285714,738
365,64991,8/28/2016,43.52,739
366,64992,8/28/2016,45.22,740
367,64993,8/28/2016,12.75,741
368,64994,8/28/2016,187.0,742
369,64995,8/28/2016,33.32,744
370,64996,8/28/2016,72.59,745
371,64997,8/28/2016,56.21333333,746
372,64998,8/28/2016,56.44,748
373,64999,8/28/2016,197.88,749
374,65000,8/28/2016,133.7333333,751
375,65001,8/28/2016,169.5466667,755
376,65002,8/28/2016,41.31,757
377,65003,8/28/2016,90.44,758
378,65004,8/28/2016,106.9866667,759
379,65005,8/28/2016,150.3933333,760
380,65006,8/28/2016,73.44,761
381,65007,8/28/2016,159.12,762
382,65008,8/28/2016,134.64,763
383,65009,8/28/2016,21.25,765
384,65010,8/28/2016,16.728,767
385,65011,8/28/2016,23.8,769
386,65012,8/28/2016,82.28,771
387,65013,8/28/2016,39.78,772
388,65014,8/28/2016,63.30181818,773
389,65015,8/28/2016,110.84,774
390,65016,8/28/2016,193.46,775
391,65017,8/28/2016,6.573333333,776
392,65018,8/28/2016,32.64,777
393,65019,8/28/2016,146.8044444,780
394,65020,8/28/2016,75.344,781
395,65021,8/28/2016,181.7866667,782
396,65022,8/28/2016,87.992,783
397,65023,8/28/2016,116.144,784
398,65024,8/28/2016,192.848,785
399,65025,8/28/2016,106.76,786
400,65026,8/28/2016,28.10666667,788
401,65027,8/28/2016,240.72,789
402,65028,8/28/2016,15.64,791
403,65029,8/28/2016,109.072,795
404,65030,8/28/2016,77.69,796
405,65031,8/28/2016,13.37333333,797
406,65032,8/28/2016,17.0,800
407,65033,8/28/2016,4.08,802
408,65034,8/28/2016,1.36,804
409,65035,8/28/2016,20.4,810
410,65036,8/28/2016,89.53333333,811
411,65037,8/28/2016,72.76,813
412,65038,8/28/2016,146.2,814
413,65039,8/28/2016,4.08,815
414,65040,8/28/2016,77.928,817
415,65041,8/28/2016,229.84,819
416,65042,8/28/2016,13.6,825
417,65043,8/28/2016,31.96,826
418,65044,8/28/2016,6.8,827
419,65045,8/28/2016,12.24,828
420,65046,8/28/2016,118.5466667,836
421,65047,8/28/2016,49.86666667,840
422,65048,8/28/2016,16.09333333,841
423,65049,8/28/2016,14.62,844
424,65050,8/28/2016,15.64,845
425,65051,8/28/2016,68.0,846
426,65052,8/28/2016,113.05,847
427,65053,8/28/2016,47.71333333,848
428,65054,8/28/2016,121.6066667,849
429,65055,8/28/2016,79.152,854
430,65056,8/28/2016,27.88,855
431,65057,8/28/2016,35.36,856
432,65058,8/28/2016,61.54,857
433,65059,8/28/2016,52.224,858
434,65060,8/28/2016,87.21,859
435,65061,8/28/2016,51.136,860
436,65062,8/28/2016,11.152,861
437,65063,8/28/2016,16.80571429,863
438,65064,8/28/2016,98.94,864
439,65065,8/28/2016,51.34,865
440,65066,8/28/2016,20.4,866
441,65067,8/28/2016,97.24,868
442,65068,8/28/2016,76.68,869
443,65069,8/28/2016,26.74666667,870
444,65070,8/28/2016,48.28,871
445,65071,8/28/2016,22.55333333,872
446,65072,8/28/2016,23.12,873
447,65073,8/28/2016,102.0,875
448,65074,8/28/2016,29.92,876
449,65075,8/28/2016,58.14,878
450,65076,8/28/2016,32.3,879
451,65077,8/28/2016,13.6,881
452,65078,8/28/2016,45.65714286,882
453,65079,8/28/2016,40.12,883
454,65080,8/28/2016,98.04363636,884
455,65081,8/28/2016,39.34285714,885
456,65082,8/28/2016,37.78857143,887
457,65083,8/28/2016,86.81333333,888
458,65084,8/28/2016,61.54,889
459,65085,8/28/2016,12.92,894
460,65086,8/28/2016,99.144,898
461,65087,8/28/2016,83.164,900
462,65088,8/28/2016,11.56,901
463,65089,8/28/2016,105.6266667,904
464,65090,8/28/2016,69.7,905
465,65091,8/28/2016,64.45428571,906
466,65092,8/28/2016,53.94666667,908
467,65093,8/28/2016,51.22666667,909
468,65094,8/28/2016,12.92,919
469,65095,8/28/2016,40.21714286,920
470,65096,8/28/2016,19.72,921
471,65097,8/28/2016,24.208,926
472,65098,8/28/2016,58.93333333,929
473,65099,8/28/2016,83.64,933
474,65100,8/28/2016,16.32,941
475,65101,8/28/2016,10.88,944
476,65102,8/28/2016,37.74,953
477,65103,8/28/2016,11.56,958
478,65104,8/28/2016,64.6,960
479,65105,8/28/2016,17.22666667,972
480,65106,8/28/2016,21.76,977
481,65107,8/28/2016,30.6,981
482,65108,8/28/2016,30.6,1011
483,65109,8/28/2016,20.4,1015
484,65110,8/28/2016,62.56,1023
485,65111,8/28/2016,3.4,1024
486,65112,8/28/2016,20.4,1026
487,65113,8/28/2016,19.72,1081
488,65114,8/28/2016,5.893333333,1083
489,65115,8/28/2016,2.04,1088
490,65116,8/28/2016,11.22,1090
491,65117,8/28/2016,27.2,1094
492,65118,8/28/2016,21.08,1096
493,65119,8/28/2016,31.28,1099
494,65120,8/28/2016,6.8,1102
495,65121,8/28/2016,0.68,1104
496,65122,8/28/2016,7.48,1105
497,65123,8/28/2016,154.53,1130
498,65124,8/28/2016,36.04,1145
499,65125,8/28/2016,17.0,1151
500,65126,8/28/2016,24.25333333,1158
501,65127,8/28/2016,10.2,1168
502,65128,8/28/2016,7.48,1171
503,65129,8/28/2016,17.68,1172
504,65130,8/28/2016,21.76,1178
505,65131,8/28/2016,6.97,1210
506,65132,8/28/2016,4.08,1228
507,65133,8/28/2016,24.48,1232
508,65134,8/28/2016,4.08,1233
509,65135,8/28/2016,6.12,1235
510,65136,8/28/2016,80.92,1250
511,65137,8/28/2016,13.6,1257
512,65138,8/28/2016,113.56,1263
513,65139,8/28/2016,91.49777778,1264
514,65140,8/28/2016,30.6,1265
515,65141,8/28/2016,143.48,1266
516,65142,8/28/2016,252.28,1267
517,65143,8/28/2016,119.0,1269
518,65144,8/28/2016,137.2466667,1270
519,65145,8/28/2016,85.68,1272
520,65146,8/28/2016,73.78,1279
521,65147,8/28/2016,44.2,1280
522,65148,8/28/2016,33.96222222,1281
523,65149,8/28/2016,41.82,1282
524,65150,8/28/2016,94.52,1283
525,65151,8/28/2016,15.64,1284
526,65152,8/28/2016,51.68,1285
527,65153,8/28/2016,47.6,1288
528,65154,8/28/2016,25.16,1292
529,65155,8/28/2016,30.6,1293
530,65156,8/28/2016,39.21333333,1294
531,65157,8/28/2016,1.36,1296
532,65158,8/28/2016,23.12,1301
533,65159,8/28/2016,8.84,1302
534,65160,8/28/2016,42.16,1303
535,65161,8/28/2016,4.76,1305
536,65162,8/28/2016,30.26,1306
537,65163,8/28/2016,27.2,1307
538,65164,8/28/2016,6.8,1312
539,65165,8/28/2016,14.50666667,1314
540,65166,8/28/2016,65.96,1360
541,65167,8/28/2016,18.36,1375
542,65168,8/28/2016,7.253333333,1382
543,65169,8/28/2016,33.32,1384
544,65170,8/28/2016,100.98,1392
545,65171,8/28/2016,61.71,1399
546,65172,8/28/2016,86.36,1400
547,65173,8/28/2016,49.98,1401
548,65174,8/28/2016,53.65818182,1404
549,65175,8/28/2016,60.18,1405
550,65176,8/28/2016,11.33333333,1406
551,65177,8/28/2016,24.40444444,1407
552,65178,8/28/2016,37.06,1408
553,65179,8/28/2016,38.53333333,1409
554,65180,8/28/2016,60.52,1410
555,65181,8/28/2016,67.01777778,1411
556,65182,8/28/2016,8.84,1412
557,65183,8/28/2016,29.512,1413
558,65184,8/28/2016,11.9,1414
559,65185,8/28/2016,30.26,1416
560,65186,8/28/2016,36.448,1417
561,65187,8/28/2016,105.2488889,1438
562,65188,8/28/2016,103.9876923,1439
563,65189,8/28/2016,168.4133333,1441
564,65190,8/28/2016,117.8254545,1442
565,65191,8/28/2016,116.28,1445
566,65192,8/28/2016,23.65428571,1447
567,65193,8/28/2016,77.86,1451
568,65194,8/28/2016,135.32,1453
569,65195,8/28/2016,138.2342857,1457
570,65196,8/28/2016,1.7,1460
571,65197,8/28/2016,115.26,1461
572,65198,8/28/2016,104.9466667,1463
573,65199,8/28/2016,170.17,1464
574,65200,8/28/2016,98.6,1465
575,65201,8/28/2016,125.8,1466
576,65202,8/28/2016,162.52,1468
577,65203,8/28/2016,89.15555556,1469
578,65204,8/28/2016,72.42,1471
579,65205,8/28/2016,65.96,1494
580,65206,8/28/2016,7.344,1496
581,65207,8/28/2016,40.8,1497
582,65208,8/28/2016,80.24,1498
583,65209,8/28/2016,31.28,1501
584,65210,8/28/2016,45.73,1502
585,65211,8/28/2016,38.30666667,1503
586,65212,8/28/2016,65.73333333,1505
587,65213,8/28/2016,37.20571429,1506
588,65214,8/28/2016,19.49333333,1507
589,65215,8/28/2016,1.02,1508
590,65216,8/28/2016,33.32,1509
591,65217,8/28/2016,32.232,1510
592,65218,8/28/2016,35.36,1511
593,65219,8/28/2016,42.976,1512
594,65220,8/28/2016,48.73333333,1514
595,65221,8/28/2016,30.14666667,1515
596,65222,8/28/2016,62.152,1516
597,65223,8/28/2016,43.656,1517
598,65224,8/28/2016,2.72,1519
599,65225,8/28/2016,51.68,1526
600,65226,8/28/2016,18.36,1527
601,65227,8/28/2016,36.04,1533
602,65228,8/28/2016,26.97333333,1534
603,65229,8/28/2016,8.16,1536
604,65230,8/28/2016,2.04,1555
605,65231,8/28/2016,10.88,1562
606,65232,8/28/2016,4.08,1571
607,65233,8/28/2016,23.12,1580
608,65234,8/28/2016,20.4,1593
609,65235,8/28/2016,0.68,1595
610,65236,8/28/2016,26.52,1596
611,65237,8/28/2016,28.9,1599
612,65238,8/28/2016,56.44,1621
613,65239,8/28/2016,24.99,1624
614,65240,8/28/2016,27.03,1625
615,65241,8/28/2016,36.72,1626
616,65242,8/28/2016,38.30666667,1627
617,65243,8/28/2016,42.38666667,1628
618,65244,8/28/2016,33.864,1629
619,65245,8/28/2016,39.59111111,1630
620,65246,8/28/2016,27.03,1631
621,65247,8/28/2016,82.50666667,1632
622,65248,8/28/2016,31.28,1633
623,65249,8/28/2016,40.8,1634
624,65250,8/28/2016,7.48,1635
625,65251,8/28/2016,32.555,1636
626,65252,8/28/2016,42.38666667,1637
627,65253,8/28/2016,64.43,1638
628,65254,8/28/2016,37.70909091,1639
629,65255,8/28/2016,17.595,1640
630,65256,8/28/2016,59.16,1641
631,65257,8/28/2016,36.72,1642
632,65258,8/28/2016,42.38666667,1644
633,65259,8/28/2016,116.28,1645
634,65260,8/28/2016,40.57333333,1646
635,65261,8/28/2016,32.64,1650
636,65262,8/28/2016,48.28,1651
637,65263,8/28/2016,162.0666667,1681
638,65264,8/28/2016,85.68,1686
639,65265,8/28/2016,114.4666667,1691
640,65266,8/28/2016,135.32,1695
641,65267,8/28/2016,104.38,1696
642,65268,8/28/2016,61.6675,1697
643,65269,8/28/2016,126.1966667,1698
644,65270,8/28/2016,139.4,1699
645,65271,8/28/2016,54.4,1700
646,65272,8/28/2016,67.116,1701
647,65273,8/28/2016,179.7466667,1702
648,65274,8/28/2016,78.88,1704
649,65275,8/28/2016,19.04,1705
650,65276,8/28/2016,276.08,1706
651,65277,8/28/2016,126.5933333,1708
652,65278,8/28/2016,21.76,1709
653,65279,8/28/2016,108.12,1712
654,65280,8/28/2016,76.61333333,1714
655,65281,8/28/2016,126.14,1730
656,65282,8/28/2016,45.56,1732
657,65283,8/28/2016,93.84,1755
658,65284,8/28/2016,59.84,1757
659,65285,8/28/2016,25.61333333,1758
660,65286,8/28/2016,19.38,1762
661,65287,8/28/2016,4.76,1763
662,65288,8/28/2016,77.86,1764
663,65289,8/28/2016,58.48,1765
664,65290,8/28/2016,35.36,1766
665,65291,8/28/2016,55.93,1767
666,65292,8/28/2016,17.0,1768
667,65293,8/28/2016,52.17454545,1769
668,65294,8/28/2016,42.16,1770
669,65295,8/28/2016,50.77333333,1771
670,65296,8/28/2016,32.41333333,1772
671,65297,8/28/2016,37.62666667,1773
672,65298,8/28/2016,32.98,1774
673,65299,8/28/2016,33.77333333,1775
674,65300,8/28/2016,13.6,1776
675,65301,8/28/2016,29.01333333,1777
676,65302,8/28/2016,27.65333333,1778
677,65303,8/28/2016,34.34,1779
678,65304,8/28/2016,18.81333333,1780
679,65305,8/28/2016,79.832,1781
680,65306,8/28/2016,37.4,1782
681,65307,8/28/2016,32.64,1783
682,65308,8/28/2016,45.94857143,1784
683,65309,8/28/2016,35.53,1785
684,65310,8/28/2016,37.24888889,1786
685,65311,8/28/2016,24.48,1787
686,65312,8/28/2016,21.17714286,1790
687,65313,8/28/2016,10.88,1800
688,65314,8/28/2016,6.12,1802
689,65315,8/28/2016,14.96,1822
690,65316,8/28/2016,10.2,1825
691,65317,8/28/2016,61.88,1828
692,65318,8/28/2016,8.84,1831
693,65319,8/28/2016,17.68,1834
694,65320,8/28/2016,12.58,1861
695,65321,8/28/2016,13.6,1863
696,65322,8/28/2016,17.68,1865
697,65323,8/28/2016,5.44,1868
698,65324,8/28/2016,7.48,1874
699,65325,8/28/2016,4.08,1890
700,65326,8/28/2016,9.52,1892
701,65327,8/28/2016,24.25333333,1893
702,65328,8/28/2016,2.04,1895
703,65329,8/28/2016,10.08666667,1896
704,65330,8/28/2016,52.496,1898
705,65331,8/28/2016,39.712,1902
706,65332,8/28/2016,8.84,1906
707,65333,8/28/2016,61.2,1908
708,65334,8/28/2016,71.74,1909
709,65335,8/28/2016,57.97,1910
710,65336,8/28/2016,48.05333333,1911
711,65337,8/28/2016,60.06666667,1912
712,65338,8/28/2016,9.973333333,1913
713,65339,8/28/2016,20.4,1914
714,65340,8/28/2016,110.16,1915
715,65341,8/28/2016,21.53333333,1916
716,65342,8/28/2016,20.32444444,1917
717,65343,8/28/2016,62.9,1918
718,65344,8/28/2016,23.63,1919
719,65345,8/28/2016,39.984,1921
720,65346,8/28/2016,34.41846154,1922
721,65347,8/28/2016,76.16,1923
722,65348,8/28/2016,19.55,1924
723,65349,8/28/2016,36.15333333,1926
724,65350,8/28/2016,30.03333333,1927
725,65351,8/28/2016,37.74,1928
726,65352,8/28/2016,25.16,1929
727,65353,8/28/2016,55.692,1930
728,65354,8/28/2016,71.06,1931
729,65355,8/28/2016,30.6,1932
730,65356,8/28/2016,43.52,1933
731,65357,8/28/2016,41.31,1934
732,65358,8/28/2016,49.912,1935
733,65359,8/28/2016,60.01,1936
734,65360,8/28/2016,134.64,1937
735,65361,8/28/2016,70.856,1938
736,65362,8/28/2016,31.96,1939
737,65363,8/28/2016,27.88,1940
738,65364,8/28/2016,68.0,1941
739,65365,8/28/2016,58.616,1942
