,ID,DateRun,AvgAge,HEX_OID
98,274278,11/27/2016,42.755,183
99,274279,11/27/2016,51.0,185
100,274280,11/27/2016,16.32,189
101,274281,11/27/2016,4.08,191
102,274282,11/27/2016,37.74,192
103,274283,11/27/2016,30.94,193
104,274284,11/27/2016,25.84,194
105,274285,11/27/2016,78.2,195
106,274286,11/27/2016,59.84,197
107,274287,11/27/2016,28.10666667,198
108,274288,11/27/2016,25.16,210
109,274289,11/27/2016,69.7,211
110,274290,11/27/2016,42.54857143,212
111,274291,11/27/2016,44.71,213
112,274292,11/27/2016,48.11,214
113,274293,11/27/2016,39.78,215
114,274294,11/27/2016,1.36,216
115,274295,11/27/2016,36.04,217
116,274296,11/27/2016,19.72,222
117,274297,11/27/2016,60.18,229
118,274298,11/27/2016,49.895,230
119,274299,11/27/2016,51.34,231
120,274300,11/27/2016,101.32,232
121,274301,11/27/2016,67.32,236
122,274302,11/27/2016,17.0,237
123,274303,11/27/2016,59.16,238
124,274304,11/27/2016,102.0,239
125,274305,11/27/2016,79.10666667,240
126,274306,11/27/2016,40.91333333,244
127,274307,11/27/2016,32.18666667,245
128,274308,11/27/2016,4.08,258
129,274309,11/27/2016,21.63047619,268
130,274310,11/27/2016,12.24,269
131,274311,11/27/2016,1.36,278
132,274312,11/27/2016,27.2,284
133,274313,11/27/2016,26.52,315
134,274314,11/27/2016,2.72,325
135,274315,11/27/2016,6.8,326
136,274316,11/27/2016,6.8,335
137,274317,11/27/2016,4.08,336
138,274318,11/27/2016,59.16,342
139,274319,11/27/2016,20.4,343
140,274320,11/27/2016,96.56,347
141,274321,11/27/2016,88.4,350
142,274322,11/27/2016,88.06,351
143,274323,11/27/2016,58.48,352
144,274324,11/27/2016,48.76571429,353
145,274325,11/27/2016,49.98,356
146,274326,11/27/2016,63.92,371
147,274327,11/27/2016,3.4,374
148,274328,11/27/2016,79.9,375
149,274329,11/27/2016,28.22,376
150,274330,11/27/2016,34.17,377
151,274331,11/27/2016,44.064,378
152,274332,11/27/2016,82.73333333,379
153,274333,11/27/2016,21.76,380
154,274334,11/27/2016,9.52,381
155,274335,11/27/2016,68.68,389
156,274336,11/27/2016,9.52,393
157,274337,11/27/2016,53.72,395
158,274338,11/27/2016,70.49333333,401
159,274339,11/27/2016,43.61714286,402
160,274340,11/27/2016,79.56,403
161,274341,11/27/2016,8.84,405
162,274342,11/27/2016,3.4,409
163,274343,11/27/2016,2.72,415
164,274344,11/27/2016,0.68,416
165,274345,11/27/2016,60.18,425
166,274346,11/27/2016,55.30666667,426
167,274347,11/27/2016,45.05,427
168,274348,11/27/2016,33.32,428
169,274349,11/27/2016,17.68,429
170,274350,11/27/2016,17.0,430
171,274351,11/27/2016,71.74,431
172,274352,11/27/2016,36.312,432
173,274353,11/27/2016,33.80571429,433
174,274354,11/27/2016,81.6,434
175,274355,11/27/2016,61.88,440
176,274356,11/27/2016,56.1,450
177,274357,11/27/2016,7.48,451
178,274358,11/27/2016,87.55,452
179,274359,11/27/2016,30.80923077,453
180,274360,11/27/2016,54.71733333,454
181,274361,11/27/2016,37.4,455
182,274362,11/27/2016,23.12,457
183,274363,11/27/2016,11.56,460
184,274364,11/27/2016,10.88,465
185,274365,11/27/2016,21.08,469
186,274366,11/27/2016,50.01777778,471
187,274367,11/27/2016,42.16,473
188,274368,11/27/2016,64.69714286,474
189,274369,11/27/2016,59.84,475
190,274370,11/27/2016,25.33,476
191,274371,11/27/2016,44.37,477
192,274372,11/27/2016,54.74,478
193,274373,11/27/2016,21.76,491
194,274374,11/27/2016,38.08,493
195,274375,11/27/2016,42.84,494
196,274376,11/27/2016,30.82666667,495
197,274377,11/27/2016,44.99333333,496
198,274378,11/27/2016,4.76,499
199,274379,11/27/2016,11.56,500
200,274380,11/27/2016,17.0,506
201,274381,11/27/2016,34.36266667,510
202,274382,11/27/2016,51.11333333,511
203,274383,11/27/2016,42.71636364,512
204,274384,11/27/2016,48.47428571,513
205,274385,11/27/2016,33.1075,514
206,274386,11/27/2016,97.24,515
207,274387,11/27/2016,12.01333333,516
208,274388,11/27/2016,47.6,517
209,274389,11/27/2016,45.968,519
210,274390,11/27/2016,39.66666667,520
211,274391,11/27/2016,102.68,521
212,274392,11/27/2016,27.2,532
213,274393,11/27/2016,31.28,536
214,274394,11/27/2016,54.74,539
215,274395,11/27/2016,75.02666667,540
216,274396,11/27/2016,48.79,541
217,274397,11/27/2016,53.72,542
218,274398,11/27/2016,37.08615385,546
219,274399,11/27/2016,44.965,547
220,274400,11/27/2016,15.18666667,549
221,274401,11/27/2016,28.152,550
222,274402,11/27/2016,2.04,551
223,274403,11/27/2016,30.03333333,552
224,274404,11/27/2016,39.1,555
225,274405,11/27/2016,51.0,556
226,274406,11/27/2016,17.68,557
227,274407,11/27/2016,9.01,558
228,274408,11/27/2016,7.48,559
229,274409,11/27/2016,6.12,560
230,274410,11/27/2016,52.7,566
231,274411,11/27/2016,45.33333333,567
232,274412,11/27/2016,95.42666667,568
233,274413,11/27/2016,36.108,570
234,274414,11/27/2016,55.85714286,572
235,274415,11/27/2016,54.4,574
236,274416,11/27/2016,68.85,576
237,274417,11/27/2016,26.775,577
238,274418,11/27/2016,84.32,582
239,274419,11/27/2016,28.152,583
240,274420,11/27/2016,63.58,584
241,274421,11/27/2016,32.64,585
242,274422,11/27/2016,18.36,586
243,274423,11/27/2016,60.52,587
244,274424,11/27/2016,73.44,588
245,274425,11/27/2016,83.33777778,589
246,274426,11/27/2016,62.56,590
247,274427,11/27/2016,58.70666667,591
248,274428,11/27/2016,51.952,592
249,274429,11/27/2016,28.94857143,593
250,274430,11/27/2016,30.94,594
251,274431,11/27/2016,38.675,595
252,274432,11/27/2016,18.904,596
253,274433,11/27/2016,41.48,597
254,274434,11/27/2016,35.58666667,598
255,274435,11/27/2016,41.48,599
256,274436,11/27/2016,44.2,600
257,274437,11/27/2016,73.44,603
258,274438,11/27/2016,79.56,604
259,274439,11/27/2016,1.36,605
260,274440,11/27/2016,136.68,607
261,274441,11/27/2016,125.12,608
262,274442,11/27/2016,47.736,609
263,274443,11/27/2016,46.34461538,610
264,274444,11/27/2016,48.62,611
265,274445,11/27/2016,85.0,613
266,274446,11/27/2016,46.58,614
267,274447,11/27/2016,44.95555556,615
268,274448,11/27/2016,1.36,616
269,274449,11/27/2016,44.88,617
270,274450,11/27/2016,19.26666667,622
271,274451,11/27/2016,3.4,623
272,274452,11/27/2016,55.08,624
273,274453,11/27/2016,17.272,625
274,274454,11/27/2016,45.9,626
275,274455,11/27/2016,24.85777778,627
276,274456,11/27/2016,29.92,628
277,274457,11/27/2016,27.42666667,629
278,274458,11/27/2016,75.28571429,633
279,274459,11/27/2016,45.78666667,634
280,274460,11/27/2016,51.68,635
281,274461,11/27/2016,50.49,636
282,274462,11/27/2016,102.0,637
283,274463,11/27/2016,45.56,638
284,274464,11/27/2016,37.4,639
285,274465,11/27/2016,46.512,640
286,274466,11/27/2016,24.14,641
287,274467,11/27/2016,51.68,642
288,274468,11/27/2016,24.48,644
289,274469,11/27/2016,38.98666667,645
290,274470,11/27/2016,43.06666667,646
291,274471,11/27/2016,31.62,647
292,274472,11/27/2016,44.00571429,648
293,274473,11/27/2016,30.94,649
294,274474,11/27/2016,75.48,650
295,274475,11/27/2016,57.12,651
296,274476,11/27/2016,20.4,652
297,274477,11/27/2016,45.44666667,653
298,274478,11/27/2016,21.98666667,658
299,274479,11/27/2016,58.07818182,659
300,274480,11/27/2016,25.16,660
301,274481,11/27/2016,50.88666667,661
302,274482,11/27/2016,46.325,662
303,274483,11/27/2016,27.2,665
304,274484,11/27/2016,60.112,667
305,274485,11/27/2016,3.4,669
306,274486,11/27/2016,78.2,670
307,274487,11/27/2016,120.36,672
308,274488,11/27/2016,29.92,673
309,274489,11/27/2016,32.86666667,674
310,274490,11/27/2016,37.70909091,675
311,274491,11/27/2016,50.43333333,676
312,274492,11/27/2016,48.05333333,678
313,274493,11/27/2016,46.24,680
314,274494,11/27/2016,76.16,682
315,274495,11/27/2016,42.84,683
316,274496,11/27/2016,51.17,684
317,274497,11/27/2016,42.90181818,686
318,274498,11/27/2016,9.973333333,688
319,274499,11/27/2016,15.98,689
320,274500,11/27/2016,39.21333333,690
321,274501,11/27/2016,13.77,691
322,274502,11/27/2016,31.28,693
323,274503,11/27/2016,46.92,698
324,274504,11/27/2016,25.84,699
325,274505,11/27/2016,33.09333333,700
326,274506,11/27/2016,43.69,702
327,274507,11/27/2016,74.8,703
328,274508,11/27/2016,26.18,705
329,274509,11/27/2016,25.16,707
330,274510,11/27/2016,17.0,708
331,274511,11/27/2016,68.0,709
332,274512,11/27/2016,135.32,710
333,274513,11/27/2016,29.92,711
334,274514,11/27/2016,54.06,712
335,274515,11/27/2016,65.28,713
336,274516,11/27/2016,82.96,714
337,274517,11/27/2016,47.6,719
338,274518,11/27/2016,15.81,720
339,274519,11/27/2016,30.26,721
340,274520,11/27/2016,25.5,722
341,274521,11/27/2016,13.37333333,723
342,274522,11/27/2016,45.56,724
343,274523,11/27/2016,39.27,725
344,274524,11/27/2016,20.74,726
345,274525,11/27/2016,16.20666667,728
346,274526,11/27/2016,24.93333333,730
347,274527,11/27/2016,29.41,731
348,274528,11/27/2016,9.52,732
349,274529,11/27/2016,39.44,735
350,274530,11/27/2016,75.48,737
351,274531,11/27/2016,12.24,738
352,274532,11/27/2016,31.28,739
353,274533,11/27/2016,39.1,740
354,274534,11/27/2016,51.90666667,741
355,274535,11/27/2016,8.5,742
356,274536,11/27/2016,49.47,744
357,274537,11/27/2016,13.6,745
358,274538,11/27/2016,19.72,746
359,274539,11/27/2016,31.96,747
360,274540,11/27/2016,90.27,748
361,274541,11/27/2016,1.36,749
362,274542,11/27/2016,127.16,751
363,274543,11/27/2016,45.56,753
364,274544,11/27/2016,12.24,755
365,274545,11/27/2016,102.68,757
366,274546,11/27/2016,17.0,758
367,274547,11/27/2016,25.84,759
368,274548,11/27/2016,43.29333333,760
369,274549,11/27/2016,39.44,761
370,274550,11/27/2016,16.32,762
371,274551,11/27/2016,4.76,763
372,274552,11/27/2016,3.4,765
373,274553,11/27/2016,9.52,767
374,274554,11/27/2016,24.31,769
375,274555,11/27/2016,45.73,772
376,274556,11/27/2016,47.005,773
377,274557,11/27/2016,44.115,774
378,274558,11/27/2016,70.38,776
379,274559,11/27/2016,20.74,777
380,274560,11/27/2016,47.94,780
381,274561,11/27/2016,27.03,781
382,274562,11/27/2016,23.12,782
383,274563,11/27/2016,162.52,783
384,274564,11/27/2016,66.3,784
385,274565,11/27/2016,46.92,785
386,274566,11/27/2016,17.68,786
387,274567,11/27/2016,44.54,788
388,274568,11/27/2016,54.4,791
389,274569,11/27/2016,70.72,795
390,274570,11/27/2016,31.45,797
391,274571,11/27/2016,18.02,800
392,274572,11/27/2016,24.48,802
393,274573,11/27/2016,17.56666667,811
394,274574,11/27/2016,19.94666667,812
395,274575,11/27/2016,65.96,815
396,274576,11/27/2016,42.5,816
397,274577,11/27/2016,41.48,817
398,274578,11/27/2016,37.4,819
399,274579,11/27/2016,14.28,824
400,274580,11/27/2016,12.58,825
401,274581,11/27/2016,10.2,826
402,274582,11/27/2016,10.54,827
403,274583,11/27/2016,30.6,840
404,274584,11/27/2016,19.72,842
405,274585,11/27/2016,19.04,844
406,274586,11/27/2016,11.73,845
407,274587,11/27/2016,21.488,849
408,274588,11/27/2016,0.68,850
409,274589,11/27/2016,4.08,851
410,274590,11/27/2016,42.16,853
411,274591,11/27/2016,31.96,854
412,274592,11/27/2016,12.24,856
413,274593,11/27/2016,17.68,857
414,274594,11/27/2016,16.09333333,858
415,274595,11/27/2016,31.96,859
416,274596,11/27/2016,22.44,861
417,274597,11/27/2016,28.73,863
418,274598,11/27/2016,78.88,864
419,274599,11/27/2016,23.97,865
420,274600,11/27/2016,20.06,866
421,274601,11/27/2016,19.89,868
422,274602,11/27/2016,48.552,869
423,274603,11/27/2016,35.02,870
424,274604,11/27/2016,18.904,871
425,274605,11/27/2016,39.61,872
426,274606,11/27/2016,14.62,873
427,274607,11/27/2016,26.01,875
428,274608,11/27/2016,64.6,876
429,274609,11/27/2016,8.16,878
430,274610,11/27/2016,6.12,879
431,274611,11/27/2016,17.22666667,882
432,274612,11/27/2016,32.98,883
433,274613,11/27/2016,16.32,884
434,274614,11/27/2016,41.82,885
435,274615,11/27/2016,48.96,887
436,274616,11/27/2016,14.62,888
437,274617,11/27/2016,21.76,889
438,274618,11/27/2016,74.8,894
439,274619,11/27/2016,30.09,898
440,274620,11/27/2016,48.28,900
441,274621,11/27/2016,19.26666667,901
442,274622,11/27/2016,1.904,904
443,274623,11/27/2016,21.76,905
444,274624,11/27/2016,27.54,906
445,274625,11/27/2016,1.36,907
446,274626,11/27/2016,65.28,908
447,274627,11/27/2016,35.65142857,909
448,274628,11/27/2016,18.13333333,919
449,274629,11/27/2016,46.92,920
450,274630,11/27/2016,44.88,921
451,274631,11/27/2016,38.76,927
452,274632,11/27/2016,32.3,929
453,274633,11/27/2016,46.92,949
454,274634,11/27/2016,10.88,953
455,274635,11/27/2016,8.33,956
456,274636,11/27/2016,2.72,957
457,274637,11/27/2016,38.08,960
458,274638,11/27/2016,1.36,987
459,274639,11/27/2016,46.92,997
460,274640,11/27/2016,10.2,1007
461,274641,11/27/2016,6.12,1014
462,274642,11/27/2016,17.0,1018
463,274643,11/27/2016,7.48,1053
464,274644,11/27/2016,24.48,1057
465,274645,11/27/2016,13.6,1081
466,274646,11/27/2016,18.02,1088
467,274647,11/27/2016,25.16,1091
468,274648,11/27/2016,4.08,1106
469,274649,11/27/2016,21.08,1130
470,274650,11/27/2016,27.2,1166
471,274651,11/27/2016,14.28,1172
472,274652,11/27/2016,18.36,1175
473,274653,11/27/2016,16.32,1178
474,274654,11/27/2016,10.2,1210
475,274655,11/27/2016,21.76,1226
476,274656,11/27/2016,2.72,1232
477,274657,11/27/2016,12.58,1235
478,274658,11/27/2016,13.6,1244
479,274659,11/27/2016,74.8,1249
480,274660,11/27/2016,4.76,1250
481,274661,11/27/2016,102.68,1257
482,274662,11/27/2016,48.96,1261
483,274663,11/27/2016,42.84,1263
484,274664,11/27/2016,78.2,1264
485,274665,11/27/2016,57.12,1265
486,274666,11/27/2016,7.48,1266
487,274667,11/27/2016,40.12,1268
488,274668,11/27/2016,35.36,1270
489,274669,11/27/2016,17.68,1277
490,274670,11/27/2016,7.48,1279
491,274671,11/27/2016,106.08,1280
492,274672,11/27/2016,44.10933333,1281
493,274673,11/27/2016,89.76,1282
494,274674,11/27/2016,50.048,1284
495,274675,11/27/2016,49.725,1288
496,274676,11/27/2016,44.03,1289
497,274677,11/27/2016,27.65333333,1292
498,274678,11/27/2016,93.16,1294
499,274679,11/27/2016,58.14,1296
500,274680,11/27/2016,2.72,1303
501,274681,11/27/2016,19.72,1316
502,274682,11/27/2016,8.84,1329
503,274683,11/27/2016,11.9,1359
504,274684,11/27/2016,29.24,1360
505,274685,11/27/2016,50.32,1375
506,274686,11/27/2016,29.24,1378
507,274687,11/27/2016,102.0,1384
508,274688,11/27/2016,55.76,1392
509,274689,11/27/2016,82.96,1398
510,274690,11/27/2016,64.82666667,1399
511,274691,11/27/2016,32.3,1401
512,274692,11/27/2016,64.175,1404
513,274693,11/27/2016,46.92,1406
514,274694,11/27/2016,53.42857143,1407
515,274695,11/27/2016,53.312,1408
516,274696,11/27/2016,18.36,1411
517,274697,11/27/2016,21.64666667,1412
518,274698,11/27/2016,56.78,1413
519,274699,11/27/2016,73.44,1414
520,274700,11/27/2016,3.4,1415
521,274701,11/27/2016,68.17,1416
522,274702,11/27/2016,56.712,1417
523,274703,11/27/2016,55.76,1438
524,274704,11/27/2016,89.45777778,1439
525,274705,11/27/2016,61.54,1442
526,274706,11/27/2016,23.12,1445
527,274707,11/27/2016,69.72615385,1447
528,274708,11/27/2016,85.0,1451
529,274709,11/27/2016,31.28,1453
530,274710,11/27/2016,86.02,1457
531,274711,11/27/2016,24.48,1463
532,274712,11/27/2016,53.04,1464
533,274713,11/27/2016,25.84,1465
534,274714,11/27/2016,63.308,1469
535,274715,11/27/2016,42.16,1494
536,274716,11/27/2016,37.62666667,1496
537,274717,11/27/2016,45.22,1497
538,274718,11/27/2016,6.12,1498
539,274719,11/27/2016,32.776,1501
540,274720,11/27/2016,58.65,1502
541,274721,11/27/2016,90.1,1503
542,274722,11/27/2016,35.36,1504
543,274723,11/27/2016,58.072,1505
544,274724,11/27/2016,88.85333333,1506
545,274725,11/27/2016,23.57333333,1507
546,274726,11/27/2016,29.58,1508
547,274727,11/27/2016,8.5,1509
548,274728,11/27/2016,59.64571429,1510
549,274729,11/27/2016,56.44,1511
550,274730,11/27/2016,49.88727273,1512
551,274731,11/27/2016,36.04,1513
552,274732,11/27/2016,52.02,1514
553,274733,11/27/2016,82.62,1515
554,274734,11/27/2016,36.72,1516
555,274735,11/27/2016,25.16,1517
556,274736,11/27/2016,33.32,1519
557,274737,11/27/2016,19.72,1529
558,274738,11/27/2016,7.48,1538
559,274739,11/27/2016,12.92,1556
560,274740,11/27/2016,27.2,1560
561,274741,11/27/2016,3.4,1574
562,274742,11/27/2016,21.08,1610
563,274743,11/27/2016,44.88,1621
564,274744,11/27/2016,1.36,1623
565,274745,11/27/2016,53.856,1624
566,274746,11/27/2016,78.88,1625
567,274747,11/27/2016,65.96,1626
568,274748,11/27/2016,85.45333333,1627
569,274749,11/27/2016,56.89333333,1628
570,274750,11/27/2016,29.92,1629
571,274751,11/27/2016,53.23428571,1630
572,274752,11/27/2016,68.51,1631
573,274753,11/27/2016,31.28,1632
574,274754,11/27/2016,93.16,1633
575,274755,11/27/2016,57.99428571,1634
576,274756,11/27/2016,55.488,1635
577,274757,11/27/2016,65.47428571,1636
578,274758,11/27/2016,51.0,1637
579,274759,11/27/2016,31.28,1638
580,274760,11/27/2016,77.945,1639
581,274761,11/27/2016,63.12666667,1640
582,274762,11/27/2016,37.85333333,1641
583,274763,11/27/2016,67.09333333,1642
584,274764,11/27/2016,57.12,1644
585,274765,11/27/2016,65.28,1645
586,274766,11/27/2016,52.81333333,1646
587,274767,11/27/2016,10.54,1647
588,274768,11/27/2016,39.89333333,1650
589,274769,11/27/2016,98.6,1651
590,274770,11/27/2016,80.92,1691
591,274771,11/27/2016,65.28,1695
592,274772,11/27/2016,25.432,1697
593,274773,11/27/2016,27.2,1698
594,274774,11/27/2016,41.99,1699
595,274775,11/27/2016,64.26,1700
596,274776,11/27/2016,52.58666667,1701
597,274777,11/27/2016,23.8,1702
598,274778,11/27/2016,56.66666667,1704
599,274779,11/27/2016,27.2,1705
600,274780,11/27/2016,73.44,1708
601,274781,11/27/2016,24.14,1709
602,274782,11/27/2016,36.55,1712
603,274783,11/27/2016,42.16,1714
604,274784,11/27/2016,48.96,1732
605,274785,11/27/2016,7.48,1750
606,274786,11/27/2016,24.48,1752
607,274787,11/27/2016,43.52,1755
608,274788,11/27/2016,75.99,1758
609,274789,11/27/2016,49.64,1761
610,274790,11/27/2016,42.568,1762
611,274791,11/27/2016,28.56,1763
612,274792,11/27/2016,17.85,1766
613,274793,11/27/2016,8.84,1767
614,274794,11/27/2016,78.88,1768
615,274795,11/27/2016,67.456,1769
616,274796,11/27/2016,96.56,1770
617,274797,11/27/2016,21.216,1771
618,274798,11/27/2016,48.28,1772
619,274799,11/27/2016,72.76,1773
620,274800,11/27/2016,47.94,1774
621,274801,11/27/2016,92.48,1775
622,274802,11/27/2016,50.09333333,1776
623,274803,11/27/2016,45.56,1777
624,274804,11/27/2016,18.58666667,1778
625,274805,11/27/2016,81.6,1779
626,274806,11/27/2016,44.88,1780
627,274807,11/27/2016,39.99636364,1781
628,274808,11/27/2016,40.99428571,1782
629,274809,11/27/2016,43.112,1783
630,274810,11/27/2016,29.43428571,1784
631,274811,11/27/2016,65.008,1785
632,274812,11/27/2016,54.64285714,1786
633,274813,11/27/2016,38.63636364,1787
634,274814,11/27/2016,21.76,1789
635,274815,11/27/2016,27.95555556,1790
636,274816,11/27/2016,18.36,1800
637,274817,11/27/2016,2.72,1804
638,274818,11/27/2016,4.08,1814
639,274819,11/27/2016,2.04,1818
640,274820,11/27/2016,4.76,1828
641,274821,11/27/2016,12.92,1831
642,274822,11/27/2016,12.24,1834
643,274823,11/27/2016,17.68,1862
644,274824,11/27/2016,8.16,1873
645,274825,11/27/2016,4.08,1893
646,274826,11/27/2016,3.4,1895
647,274827,11/27/2016,8.16,1896
648,274828,11/27/2016,3.74,1898
649,274829,11/27/2016,15.3,1901
650,274830,11/27/2016,2.04,1902
651,274831,11/27/2016,4.08,1906
652,274832,11/27/2016,30.94,1908
653,274833,11/27/2016,45.288,1910
654,274834,11/27/2016,25.84,1911
655,274835,11/27/2016,24.888,1912
656,274836,11/27/2016,41.888,1913
657,274837,11/27/2016,24.548,1914
658,274838,11/27/2016,4.08,1915
659,274839,11/27/2016,40.664,1916
660,274840,11/27/2016,55.76,1917
661,274841,11/27/2016,42.38666667,1918
662,274842,11/27/2016,68.34,1919
663,274843,11/27/2016,41.18857143,1921
664,274844,11/27/2016,56.44,1922
665,274845,11/27/2016,35.53,1923
666,274846,11/27/2016,49.75333333,1924
667,274847,11/27/2016,40.46,1925
668,274848,11/27/2016,67.66,1926
669,274849,11/27/2016,55.87333333,1927
670,274850,11/27/2016,45.56,1928
671,274851,11/27/2016,41.57714286,1929
672,274852,11/27/2016,25.54857143,1930
673,274853,11/27/2016,19.72,1931
674,274854,11/27/2016,27.2,1932
675,274855,11/27/2016,62.05,1933
676,274856,11/27/2016,43.74666667,1934
677,274857,11/27/2016,34.0,1935
678,274858,11/27/2016,37.62666667,1936
679,274859,11/27/2016,7.48,1937
680,274860,11/27/2016,60.86,1938
681,274861,11/27/2016,61.744,1939
682,274862,11/27/2016,67.09333333,1940
683,274863,11/27/2016,21.53333333,1941
684,274864,11/27/2016,44.97714286,1942
685,274865,11/27/2016,20.4,1943
686,274866,11/27/2016,20.536,1944
687,274867,11/27/2016,65.79,1945
688,274868,11/27/2016,47.43,1946
689,274869,11/27/2016,8.84,1947
690,274870,11/27/2016,49.64,1948
691,274871,11/27/2016,27.336,1949
692,274872,11/27/2016,39.44,1950
693,274873,11/27/2016,54.74,1951
694,274874,11/27/2016,88.4,1952
695,274875,11/27/2016,10.2,1953
696,274876,11/27/2016,61.99333333,1954
697,274877,11/27/2016,47.77,1955
698,274878,11/27/2016,49.41333333,1956
699,274879,11/27/2016,38.00444444,1957
700,274880,11/27/2016,88.4,1958
701,274881,11/27/2016,2.04,1959
702,274882,11/27/2016,80.92,1960
703,274883,11/27/2016,73.1,1961
704,274884,11/27/2016,17.0,1962
705,274885,11/27/2016,86.36,1963
706,274886,11/27/2016,9.52,1965
707,274887,11/27/2016,84.32,1968
708,274888,11/27/2016,27.88,1970
709,274889,11/27/2016,34.68,2051
710,274890,11/27/2016,9.52,2052
711,274891,11/27/2016,15.41333333,2054
712,274892,11/27/2016,45.10666667,2055
713,274893,11/27/2016,35.81333333,2059
714,274894,11/27/2016,6.12,2060
715,274895,11/27/2016,68.22666667,2061
716,274896,11/27/2016,56.78,2062
717,274897,11/27/2016,60.06666667,2063
718,274898,11/27/2016,74.8,2064
719,274899,11/27/2016,51.34,2065
720,274900,11/27/2016,48.50666667,2066
721,274901,11/27/2016,7.48,2067
722,274902,11/27/2016,74.8,2068
723,274903,11/27/2016,60.792,2069
724,274904,11/27/2016,38.98666667,2070
725,274905,11/27/2016,43.18,2071
726,274906,11/27/2016,26.52,2072
727,274907,11/27/2016,59.16,2073
728,274908,11/27/2016,2.72,2074
729,274909,11/27/2016,4.08,2075
730,274910,11/27/2016,17.0,2076
731,274911,11/27/2016,34.408,2077
732,274912,11/27/2016,61.88,2078
733,274913,11/27/2016,59.024,2079
734,274914,11/27/2016,28.56,2080
735,274915,11/27/2016,29.92,2081
736,274916,11/27/2016,57.8,2082
737,274917,11/27/2016,20.35466667,2083
738,274918,11/27/2016,8.84,2086
739,274919,11/27/2016,57.98545455,2088
740,274920,11/27/2016,28.56,2089
741,274921,11/27/2016,42.52615385,2090
742,274922,11/27/2016,58.25333333,2091
