,ID,DateRun,AvgAge,HEX_OID
160,285288,12/2/2016,4.08,416
161,285289,12/2/2016,55.98666667,425
162,285290,12/2/2016,58.70666667,426
163,285291,12/2/2016,48.45,427
164,285292,12/2/2016,36.72,428
165,285293,12/2/2016,21.08,429
166,285294,12/2/2016,20.4,430
167,285295,12/2/2016,75.14,431
168,285296,12/2/2016,39.712,432
169,285297,12/2/2016,32.81,433
170,285298,12/2/2016,85.0,434
171,285299,12/2/2016,65.28,440
172,285300,12/2/2016,59.5,450
173,285301,12/2/2016,10.88,451
174,285302,12/2/2016,90.95,452
175,285303,12/2/2016,26.06666667,453
176,285304,12/2/2016,52.45066667,454
177,285305,12/2/2016,40.8,455
178,285306,12/2/2016,26.52,457
179,285307,12/2/2016,14.96,460
180,285308,12/2/2016,6.63,465
181,285309,12/2/2016,24.48,469
182,285310,12/2/2016,36.55,471
183,285311,12/2/2016,45.56,473
184,285312,12/2/2016,69.088,474
185,285313,12/2/2016,62.56,475
186,285314,12/2/2016,28.73,476
187,285315,12/2/2016,47.77,477
188,285316,12/2/2016,58.14,478
189,285317,12/2/2016,25.16,491
190,285318,12/2/2016,41.48,493
191,285319,12/2/2016,46.24,494
192,285320,12/2/2016,26.01,495
193,285321,12/2/2016,39.712,496
194,285322,12/2/2016,8.16,499
195,285323,12/2/2016,10.54,506
196,285324,12/2/2016,37.76266667,510
197,285325,12/2/2016,48.552,511
198,285326,12/2/2016,35.904,512
199,285327,12/2/2016,59.27333333,513
200,285328,12/2/2016,32.64,514
201,285329,12/2/2016,100.64,515
202,285330,12/2/2016,15.41333333,516
203,285331,12/2/2016,51.0,517
204,285332,12/2/2016,49.368,519
205,285333,12/2/2016,43.06666667,520
206,285334,12/2/2016,30.6,532
207,285335,12/2/2016,34.68,536
208,285336,12/2/2016,58.14,539
209,285337,12/2/2016,90.1,540
210,285338,12/2/2016,52.19,541
211,285339,12/2/2016,57.12,542
212,285340,12/2/2016,42.78333333,546
213,285341,12/2/2016,52.94285714,547
214,285342,12/2/2016,14.62,549
215,285343,12/2/2016,31.552,550
216,285344,12/2/2016,6.12,551
217,285345,12/2/2016,31.96,552
218,285346,12/2/2016,0.68,554
219,285347,12/2/2016,42.38666667,555
220,285348,12/2/2016,54.4,556
221,285349,12/2/2016,21.08,557
222,285350,12/2/2016,12.41,558
223,285351,12/2/2016,6.46,559
224,285352,12/2/2016,9.52,560
225,285353,12/2/2016,56.1,566
226,285354,12/2/2016,48.73333333,567
227,285355,12/2/2016,98.82666667,568
228,285356,12/2/2016,39.508,570
229,285357,12/2/2016,55.216,572
230,285358,12/2/2016,57.8,574
231,285359,12/2/2016,50.83,576
232,285360,12/2/2016,30.175,577
233,285361,12/2/2016,23.87555556,583
234,285362,12/2/2016,62.968,584
235,285363,12/2/2016,34.90666667,585
236,285364,12/2/2016,21.76,586
237,285365,12/2/2016,47.94,587
238,285366,12/2/2016,48.28,588
239,285367,12/2/2016,77.656,589
240,285368,12/2/2016,29.24,590
241,285369,12/2/2016,10.88,591
242,285370,12/2/2016,44.03,592
243,285371,12/2/2016,32.34857143,593
244,285372,12/2/2016,23.34666667,594
245,285373,12/2/2016,42.075,595
246,285374,12/2/2016,17.99384615,596
247,285375,12/2/2016,44.88,597
248,285376,12/2/2016,38.98666667,598
249,285377,12/2/2016,44.88,599
250,285378,12/2/2016,47.6,600
251,285379,12/2/2016,76.84,603
252,285380,12/2/2016,82.96,604
253,285381,12/2/2016,4.76,605
254,285382,12/2/2016,140.08,607
255,285383,12/2/2016,51.136,609
256,285384,12/2/2016,31.32857143,610
257,285385,12/2/2016,52.02,611
258,285386,12/2/2016,36.94666667,614
259,285387,12/2/2016,29.512,615
260,285388,12/2/2016,4.76,616
261,285389,12/2/2016,4.08,617
262,285390,12/2/2016,0.68,620
263,285391,12/2/2016,18.36,622
264,285392,12/2/2016,58.48,624
265,285393,12/2/2016,20.672,625
266,285394,12/2/2016,42.296,626
267,285395,12/2/2016,31.025,627
268,285396,12/2/2016,29.92,628
269,285397,12/2/2016,20.06,629
270,285398,12/2/2016,56.848,633
271,285399,12/2/2016,57.664,634
272,285400,12/2/2016,55.08,635
273,285401,12/2/2016,53.89,636
274,285402,12/2/2016,55.76,637
275,285403,12/2/2016,43.18,638
276,285404,12/2/2016,41.344,639
277,285405,12/2/2016,21.896,640
278,285406,12/2/2016,27.54,641
279,285407,12/2/2016,55.08,642
280,285408,12/2/2016,27.88,644
281,285409,12/2/2016,42.38666667,645
282,285410,12/2/2016,46.46666667,646
283,285411,12/2/2016,39.21333333,647
284,285412,12/2/2016,47.40571429,648
285,285413,12/2/2016,34.34,649
286,285414,12/2/2016,78.88,650
287,285415,12/2/2016,60.52,651
288,285416,12/2/2016,23.8,652
289,285417,12/2/2016,45.968,653
290,285418,12/2/2016,25.38666667,658
291,285419,12/2/2016,61.04545455,659
292,285420,12/2/2016,28.56,660
293,285421,12/2/2016,44.2,661
294,285422,12/2/2016,33.15,662
295,285423,12/2/2016,36.04,665
296,285424,12/2/2016,47.94,667
297,285425,12/2/2016,6.8,669
298,285426,12/2/2016,81.6,670
299,285427,12/2/2016,33.32,673
300,285428,12/2/2016,36.26666667,674
301,285429,12/2/2016,41.10909091,675
302,285430,12/2/2016,45.78666667,676
303,285431,12/2/2016,51.45333333,678
304,285432,12/2/2016,49.64,680
305,285433,12/2/2016,40.46,682
306,285434,12/2/2016,46.24,683
307,285435,12/2/2016,44.00571429,684
308,285436,12/2/2016,44.676,686
309,285437,12/2/2016,6.8,688
310,285438,12/2/2016,13.26,689
311,285439,12/2/2016,30.94,690
312,285440,12/2/2016,21.53333333,691
313,285441,12/2/2016,34.68,693
314,285442,12/2/2016,29.24,699
315,285443,12/2/2016,36.49333333,700
316,285444,12/2/2016,40.57333333,702
317,285445,12/2/2016,78.2,703
318,285446,12/2/2016,20.85333333,705
319,285447,12/2/2016,15.64,707
320,285448,12/2/2016,7.706666667,708
321,285449,12/2/2016,71.4,709
322,285450,12/2/2016,8.84,711
323,285451,12/2/2016,57.46,712
324,285452,12/2/2016,68.68,713
325,285453,12/2/2016,86.36,714
326,285454,12/2/2016,22.21333333,720
327,285455,12/2/2016,33.66,721
328,285456,12/2/2016,28.9,722
329,285457,12/2/2016,16.77333333,723
330,285458,12/2/2016,48.96,724
331,285459,12/2/2016,42.67,725
332,285460,12/2/2016,24.14,726
333,285461,12/2/2016,22.032,728
334,285462,12/2/2016,28.33333333,730
335,285463,12/2/2016,30.03333333,731
336,285464,12/2/2016,42.84,735
337,285465,12/2/2016,26.52,738
338,285466,12/2/2016,24.99,739
339,285467,12/2/2016,49.64,740
340,285468,12/2/2016,55.30666667,741
341,285469,12/2/2016,11.9,742
342,285470,12/2/2016,52.87,744
343,285471,12/2/2016,3.06,745
344,285472,12/2/2016,23.12,746
345,285473,12/2/2016,18.02,747
346,285474,12/2/2016,56.44,748
347,285475,12/2/2016,4.76,749
348,285476,12/2/2016,48.96,753
349,285477,12/2/2016,15.64,755
350,285478,12/2/2016,106.08,757
351,285479,12/2/2016,20.4,758
352,285480,12/2/2016,29.24,759
353,285481,12/2/2016,54.536,760
354,285482,12/2/2016,19.72,762
355,285483,12/2/2016,10.2,763
356,285484,12/2/2016,6.8,765
357,285485,12/2/2016,9.066666667,767
358,285486,12/2/2016,21.42,769
359,285487,12/2/2016,14.28,772
360,285488,12/2/2016,35.785,773
361,285489,12/2/2016,47.515,774
362,285490,12/2/2016,73.78,776
363,285491,12/2/2016,24.14,777
364,285492,12/2/2016,51.34,780
365,285493,12/2/2016,30.43,781
366,285494,12/2/2016,26.52,782
367,285495,12/2/2016,165.92,783
368,285496,12/2/2016,69.7,784
369,285497,12/2/2016,50.32,785
370,285498,12/2/2016,21.08,786
371,285499,12/2/2016,47.94,788
372,285500,12/2/2016,57.8,791
373,285501,12/2/2016,74.12,795
374,285502,12/2/2016,34.85,797
375,285503,12/2/2016,21.42,800
376,285504,12/2/2016,18.81333333,802
377,285505,12/2/2016,20.96666667,811
378,285506,12/2/2016,23.34666667,812
379,285507,12/2/2016,69.36,815
380,285508,12/2/2016,45.9,816
381,285509,12/2/2016,44.88,817
382,285510,12/2/2016,40.8,819
383,285511,12/2/2016,17.68,824
384,285512,12/2/2016,14.11,825
385,285513,12/2/2016,10.2,826
386,285514,12/2/2016,12.41,827
387,285515,12/2/2016,34.0,840
388,285516,12/2/2016,15.86666667,842
389,285517,12/2/2016,20.4,844
390,285518,12/2/2016,15.13,845
391,285519,12/2/2016,0.68,846
392,285520,12/2/2016,17.97142857,849
393,285521,12/2/2016,4.08,850
394,285522,12/2/2016,7.48,851
395,285523,12/2/2016,45.56,853
396,285524,12/2/2016,35.36,854
397,285525,12/2/2016,12.24,856
398,285526,12/2/2016,21.08,857
399,285527,12/2/2016,14.79,858
400,285528,12/2/2016,35.36,859
401,285529,12/2/2016,25.84,861
402,285530,12/2/2016,32.13,863
403,285531,12/2/2016,27.37,865
404,285532,12/2/2016,23.46,866
405,285533,12/2/2016,27.88,868
406,285534,12/2/2016,45.56,869
407,285535,12/2/2016,31.144,870
408,285536,12/2/2016,22.304,871
409,285537,12/2/2016,34.544,872
410,285538,12/2/2016,18.02,873
411,285539,12/2/2016,23.936,875
412,285540,12/2/2016,68.0,876
413,285541,12/2/2016,6.8,878
414,285542,12/2/2016,20.62666667,882
415,285543,12/2/2016,36.38,883
416,285544,12/2/2016,18.02,884
417,285545,12/2/2016,59.84,885
418,285546,12/2/2016,54.4,887
419,285547,12/2/2016,14.025,888
420,285548,12/2/2016,25.16,889
421,285549,12/2/2016,33.49,898
422,285550,12/2/2016,34.90666667,900
423,285551,12/2/2016,22.66666667,901
424,285552,12/2/2016,1.813333333,904
425,285553,12/2/2016,25.16,905
426,285554,12/2/2016,25.024,906
427,285555,12/2/2016,4.76,907
428,285556,12/2/2016,68.68,908
429,285557,12/2/2016,39.05142857,909
430,285558,12/2/2016,16.49,919
431,285559,12/2/2016,50.32,920
432,285560,12/2/2016,48.28,921
433,285561,12/2/2016,42.16,927
434,285562,12/2/2016,35.7,929
435,285563,12/2/2016,2.04,931
436,285564,12/2/2016,14.28,953
437,285565,12/2/2016,9.52,956
438,285566,12/2/2016,30.6,960
439,285567,12/2/2016,1.36,977
440,285568,12/2/2016,4.76,987
441,285569,12/2/2016,14.50666667,1007
442,285570,12/2/2016,9.52,1014
443,285571,12/2/2016,20.4,1018
444,285572,12/2/2016,2.04,1026
445,285573,12/2/2016,0.68,1040
446,285574,12/2/2016,10.88,1053
447,285575,12/2/2016,27.88,1057
448,285576,12/2/2016,17.0,1081
449,285577,12/2/2016,4.08,1088
450,285578,12/2/2016,28.56,1091
451,285579,12/2/2016,7.48,1106
452,285580,12/2/2016,24.48,1130
453,285581,12/2/2016,30.6,1166
454,285582,12/2/2016,21.76,1175
455,285583,12/2/2016,19.72,1178
456,285584,12/2/2016,13.6,1210
457,285585,12/2/2016,25.16,1226
458,285586,12/2/2016,6.12,1232
459,285587,12/2/2016,12.24,1235
460,285588,12/2/2016,17.0,1244
461,285589,12/2/2016,78.2,1249
462,285590,12/2/2016,8.16,1250
463,285591,12/2/2016,106.08,1257
464,285592,12/2/2016,52.36,1261
465,285593,12/2/2016,46.24,1263
466,285594,12/2/2016,64.6,1264
467,285595,12/2/2016,60.52,1265
468,285596,12/2/2016,10.88,1266
469,285597,12/2/2016,43.52,1268
470,285598,12/2/2016,29.58,1270
471,285599,12/2/2016,21.08,1277
472,285600,12/2/2016,10.88,1279
473,285601,12/2/2016,35.99142857,1281
474,285602,12/2/2016,93.16,1282
475,285603,12/2/2016,53.448,1284
476,285604,12/2/2016,45.22,1288
477,285605,12/2/2016,47.43,1289
478,285606,12/2/2016,31.05333333,1292
479,285607,12/2/2016,96.56,1294
480,285608,12/2/2016,61.54,1296
481,285609,12/2/2016,6.12,1303
482,285610,12/2/2016,2.72,1314
483,285611,12/2/2016,20.4,1316
484,285612,12/2/2016,0.68,1321
485,285613,12/2/2016,12.24,1329
486,285614,12/2/2016,15.3,1359
487,285615,12/2/2016,32.64,1360
488,285616,12/2/2016,53.72,1375
489,285617,12/2/2016,32.64,1378
490,285618,12/2/2016,2.04,1384
491,285619,12/2/2016,59.16,1392
492,285620,12/2/2016,86.36,1398
493,285621,12/2/2016,68.22666667,1399
494,285622,12/2/2016,0.68,1400
495,285623,12/2/2016,35.7,1401
496,285624,12/2/2016,62.75428571,1404
497,285625,12/2/2016,1.36,1405
498,285626,12/2/2016,61.37,1406
499,285627,12/2/2016,64.26,1407
500,285628,12/2/2016,57.63,1408
501,285629,12/2/2016,3.4,1409
502,285630,12/2/2016,21.76,1411
503,285631,12/2/2016,25.04666667,1412
504,285632,12/2/2016,60.18,1413
505,285633,12/2/2016,76.84,1414
506,285634,12/2/2016,6.8,1415
507,285635,12/2/2016,67.54666667,1416
508,285636,12/2/2016,46.784,1417
509,285637,12/2/2016,59.16,1438
510,285638,12/2/2016,96.85142857,1439
511,285639,12/2/2016,43.97333333,1442
512,285640,12/2/2016,48.28,1445
513,285641,12/2/2016,73.12615385,1447
514,285642,12/2/2016,69.36,1451
515,285643,12/2/2016,34.68,1453
516,285644,12/2/2016,35.36,1457
517,285645,12/2/2016,27.88,1463
518,285646,12/2/2016,56.44,1464
519,285647,12/2/2016,29.24,1465
520,285648,12/2/2016,55.46857143,1469
521,285649,12/2/2016,45.56,1494
522,285650,12/2/2016,48.008,1496
523,285651,12/2/2016,48.62,1497
524,285652,12/2/2016,9.52,1498
525,285653,12/2/2016,44.2,1501
526,285654,12/2/2016,46.24,1502
527,285655,12/2/2016,62.56,1503
528,285656,12/2/2016,32.47,1504
529,285657,12/2/2016,49.368,1505
530,285658,12/2/2016,92.25333333,1506
531,285659,12/2/2016,17.0,1507
532,285660,12/2/2016,32.98,1508
533,285661,12/2/2016,8.84,1509
534,285662,12/2/2016,63.04571429,1510
535,285663,12/2/2016,59.16,1511
536,285664,12/2/2016,49.18666667,1512
537,285665,12/2/2016,39.44,1513
538,285666,12/2/2016,55.42,1514
539,285667,12/2/2016,94.52,1515
540,285668,12/2/2016,40.12,1516
541,285669,12/2/2016,28.56,1517
542,285670,12/2/2016,36.72,1519
543,285671,12/2/2016,23.12,1529
544,285672,12/2/2016,3.4,1530
545,285673,12/2/2016,2.04,1533
546,285674,12/2/2016,16.32,1556
547,285675,12/2/2016,30.6,1560
548,285676,12/2/2016,24.48,1610
549,285677,12/2/2016,48.28,1621
550,285678,12/2/2016,4.76,1623
551,285679,12/2/2016,33.77333333,1624
552,285680,12/2/2016,73.44,1625
553,285681,12/2/2016,45.9,1626
554,285682,12/2/2016,52.36,1627
555,285683,12/2/2016,21.76,1628
556,285684,12/2/2016,33.32,1629
557,285685,12/2/2016,42.84,1630
558,285686,12/2/2016,39.66666667,1631
559,285687,12/2/2016,34.68,1632
560,285688,12/2/2016,96.56,1633
561,285689,12/2/2016,23.57333333,1634
562,285690,12/2/2016,38.76,1635
563,285691,12/2/2016,58.888,1636
564,285692,12/2/2016,54.4,1637
565,285693,12/2/2016,34.68,1638
566,285694,12/2/2016,81.345,1639
567,285695,12/2/2016,66.504,1640
568,285696,12/2/2016,41.25333333,1641
569,285697,12/2/2016,70.49333333,1642
570,285698,12/2/2016,60.52,1644
571,285699,12/2/2016,68.68,1645
572,285700,12/2/2016,56.21333333,1646
573,285701,12/2/2016,13.94,1647
574,285702,12/2/2016,62.9,1650
575,285703,12/2/2016,102.0,1651
576,285704,12/2/2016,84.32,1691
577,285705,12/2/2016,61.064,1695
578,285706,12/2/2016,28.696,1697
579,285707,12/2/2016,30.6,1698
580,285708,12/2/2016,45.39,1699
581,285709,12/2/2016,45.67333333,1700
582,285710,12/2/2016,55.98666667,1701
583,285711,12/2/2016,27.2,1702
584,285712,12/2/2016,20.4,1704
585,285713,12/2/2016,30.6,1705
586,285714,12/2/2016,76.84,1708
587,285715,12/2/2016,27.54,1709
588,285716,12/2/2016,39.95,1712
589,285717,12/2/2016,45.56,1714
590,285718,12/2/2016,26.86,1732
591,285719,12/2/2016,10.88,1750
592,285720,12/2/2016,14.28,1752
593,285721,12/2/2016,46.92,1755
594,285722,12/2/2016,79.39,1758
595,285723,12/2/2016,53.04,1761
596,285724,12/2/2016,45.968,1762
597,285725,12/2/2016,31.96,1763
598,285726,12/2/2016,35.02,1766
599,285727,12/2/2016,12.24,1767
600,285728,12/2/2016,82.28,1768
601,285729,12/2/2016,70.856,1769
602,285730,12/2/2016,46.24,1770
603,285731,12/2/2016,14.50666667,1771
604,285732,12/2/2016,51.68,1772
605,285733,12/2/2016,64.6,1773
606,285734,12/2/2016,35.36,1774
607,285735,12/2/2016,95.88,1775
608,285736,12/2/2016,53.49333333,1776
609,285737,12/2/2016,32.64,1777
610,285738,12/2/2016,26.18,1778
611,285739,12/2/2016,29.58,1780
612,285740,12/2/2016,37.672,1781
613,285741,12/2/2016,35.02,1782
614,285742,12/2/2016,33.66,1783
615,285743,12/2/2016,28.985,1784
616,285744,12/2/2016,68.408,1785
617,285745,12/2/2016,52.24666667,1786
618,285746,12/2/2016,49.26222222,1787
619,285747,12/2/2016,25.16,1789
620,285748,12/2/2016,22.185,1790
621,285749,12/2/2016,21.76,1800
622,285750,12/2/2016,6.12,1804
623,285751,12/2/2016,1.36,1807
624,285752,12/2/2016,7.48,1814
625,285753,12/2/2016,5.44,1818
626,285754,12/2/2016,8.16,1828
627,285755,12/2/2016,16.32,1831
628,285756,12/2/2016,15.64,1834
629,285757,12/2/2016,11.39,1862
630,285758,12/2/2016,11.56,1873
631,285759,12/2/2016,4.76,1893
632,285760,12/2/2016,6.8,1895
633,285761,12/2/2016,11.56,1896
634,285762,12/2/2016,7.14,1898
635,285763,12/2/2016,18.7,1901
636,285764,12/2/2016,5.44,1902
637,285765,12/2/2016,7.48,1906
638,285766,12/2/2016,34.34,1908
639,285767,12/2/2016,37.91,1910
640,285768,12/2/2016,33.32,1911
641,285769,12/2/2016,33.49,1912
642,285770,12/2/2016,33.49,1913
643,285771,12/2/2016,27.948,1914
644,285772,12/2/2016,41.93333333,1916
645,285773,12/2/2016,47.855,1917
646,285774,12/2/2016,29.12666667,1918
647,285775,12/2/2016,71.74,1919
648,285776,12/2/2016,50.77333333,1921
649,285777,12/2/2016,48.88444444,1922
650,285778,12/2/2016,38.93,1923
651,285779,12/2/2016,53.15333333,1924
652,285780,12/2/2016,43.86,1925
653,285781,12/2/2016,71.06,1926
654,285782,12/2/2016,59.27333333,1927
655,285783,12/2/2016,43.71428571,1928
656,285784,12/2/2016,35.36,1929
657,285785,12/2/2016,17.0,1930
658,285786,12/2/2016,14.28,1931
659,285787,12/2/2016,30.6,1932
660,285788,12/2/2016,44.31333333,1933
661,285789,12/2/2016,47.14666667,1934
662,285790,12/2/2016,37.4,1935
663,285791,12/2/2016,41.02666667,1936
664,285792,12/2/2016,10.88,1937
665,285793,12/2/2016,21.76,1938
666,285794,12/2/2016,37.4,1939
667,285795,12/2/2016,64.94,1940
668,285796,12/2/2016,24.93333333,1941
669,285797,12/2/2016,39.32666667,1942
670,285798,12/2/2016,23.8,1943
671,285799,12/2/2016,43.86,1944
672,285800,12/2/2016,71.17333333,1945
673,285801,12/2/2016,50.83,1946
674,285802,12/2/2016,12.24,1947
675,285803,12/2/2016,23.46,1948
676,285804,12/2/2016,30.736,1949
677,285805,12/2/2016,18.36,1950
678,285806,12/2/2016,58.14,1951
679,285807,12/2/2016,95.2,1952
680,285808,12/2/2016,13.6,1953
681,285809,12/2/2016,56.14857143,1954
682,285810,12/2/2016,46.24,1955
683,285811,12/2/2016,30.6,1956
684,285812,12/2/2016,35.615,1957
685,285813,12/2/2016,91.8,1958
686,285814,12/2/2016,2.72,1959
687,285815,12/2/2016,71.4,1960
688,285816,12/2/2016,76.5,1961
689,285817,12/2/2016,20.4,1962
690,285818,12/2/2016,12.92,1965
691,285819,12/2/2016,87.72,1968
692,285820,12/2/2016,31.28,1970
693,285821,12/2/2016,38.08,2051
694,285822,12/2/2016,12.92,2052
695,285823,12/2/2016,25.84,2054
696,285824,12/2/2016,48.50666667,2055
697,285825,12/2/2016,82.28,2059
698,285826,12/2/2016,9.52,2060
699,285827,12/2/2016,53.38,2061
700,285828,12/2/2016,60.18,2062
701,285829,12/2/2016,63.46666667,2063
702,285830,12/2/2016,78.2,2064
703,285831,12/2/2016,19.04,2065
704,285832,12/2/2016,51.90666667,2066
705,285833,12/2/2016,10.88,2067
706,285834,12/2/2016,78.2,2068
707,285835,12/2/2016,57.63,2069
708,285836,12/2/2016,25.976,2070
709,285837,12/2/2016,46.58,2071
710,285838,12/2/2016,29.92,2072
711,285839,12/2/2016,62.56,2073
712,285840,12/2/2016,6.12,2074
713,285841,12/2/2016,20.808,2076
714,285842,12/2/2016,30.6,2077
715,285843,12/2/2016,63.46666667,2079
716,285844,12/2/2016,31.96,2080
717,285845,12/2/2016,33.32,2081
718,285846,12/2/2016,48.62,2082
719,285847,12/2/2016,23.26571429,2083
720,285848,12/2/2016,1.36,2084
721,285849,12/2/2016,58.548,2088
722,285850,12/2/2016,31.96,2089
723,285851,12/2/2016,37.97538462,2090
724,285852,12/2/2016,61.65333333,2091
725,285853,12/2/2016,34.19428571,2092
726,285854,12/2/2016,42.76444444,2093
727,285855,12/2/2016,48.892,2094
728,285856,12/2/2016,33.09333333,2095
729,285857,12/2/2016,34.68,2096
730,285858,12/2/2016,31.62,2097
731,285859,12/2/2016,59.5,2098
732,285860,12/2/2016,80.92,2099
733,285861,12/2/2016,34.34,2100
734,285862,12/2/2016,29.92,2110
735,285863,12/2/2016,14.96,2115
736,285864,12/2/2016,2.72,2117
737,285865,12/2/2016,30.6,2119
738,285866,12/2/2016,11.56,2123
739,285867,12/2/2016,12.24,2124
740,285868,12/2/2016,59.84,2125
741,285869,12/2/2016,40.8,2126
742,285870,12/2/2016,41.48,2128
