,ID,DateRun,AvgAge,HEX_OID
64,78881,9/3/2016,41.46,126
65,78882,9/3/2016,77.74666667,127
66,78883,9/3/2016,73.44,128
67,78884,9/3/2016,21.08,129
68,78885,9/3/2016,87.89,130
69,78886,9/3/2016,46.92,131
70,78887,9/3/2016,88.74,132
71,78888,9/3/2016,61.42666667,133
72,78889,9/3/2016,15.86666667,135
73,78890,9/3/2016,19.72,136
74,78891,9/3/2016,17.408,137
75,78892,9/3/2016,21.42,140
76,78893,9/3/2016,124.6666667,141
77,78894,9/3/2016,207.74,142
78,78895,9/3/2016,133.0533333,143
79,78896,9/3/2016,44.2,145
80,78897,9/3/2016,73.93454545,146
81,78898,9/3/2016,55.68444444,148
82,78899,9/3/2016,10.88,149
83,78900,9/3/2016,18.088,151
84,78901,9/3/2016,81.14666667,152
85,78902,9/3/2016,91.46,153
86,78903,9/3/2016,14.05333333,154
87,78904,9/3/2016,113.56,155
88,78905,9/3/2016,65.008,156
89,78906,9/3/2016,47.685,158
90,78907,9/3/2016,29.62857143,159
91,78908,9/3/2016,40.8,160
92,78909,9/3/2016,40.68666667,163
93,78910,9/3/2016,20.74,164
94,78911,9/3/2016,30.43,165
95,78912,9/3/2016,60.86,166
96,78913,9/3/2016,89.08,167
97,78914,9/3/2016,85.952,168
98,78915,9/3/2016,133.705,169
99,78916,9/3/2016,144.5,170
100,78917,9/3/2016,117.368,171
101,78918,9/3/2016,24.616,172
102,78919,9/3/2016,53.04,178
103,78920,9/3/2016,46.92,181
104,78921,9/3/2016,20.85333333,182
105,78922,9/3/2016,87.34222222,183
106,78923,9/3/2016,56.1,185
107,78924,9/3/2016,2.72,187
108,78925,9/3/2016,19.38,188
109,78926,9/3/2016,63.41,189
110,78927,9/3/2016,9.52,191
111,78928,9/3/2016,22.66666667,192
112,78929,9/3/2016,33.05846154,193
113,78930,9/3/2016,6.12,194
114,78931,9/3/2016,27.88,195
115,78932,9/3/2016,63.92,196
116,78933,9/3/2016,38.76,197
117,78934,9/3/2016,15.98,198
118,78935,9/3/2016,22.44,211
119,78936,9/3/2016,16.66,212
120,78937,9/3/2016,43.792,213
121,78938,9/3/2016,41.48,214
122,78939,9/3/2016,68.45333333,215
123,78940,9/3/2016,17.68,218
124,78941,9/3/2016,21.42,229
125,78942,9/3/2016,29.24,230
126,78943,9/3/2016,51.408,231
127,78944,9/3/2016,43.52,232
128,78945,9/3/2016,60.35,236
129,78946,9/3/2016,255.68,237
130,78947,9/3/2016,66.64,238
131,78948,9/3/2016,52.36,239
132,78949,9/3/2016,129.71,240
133,78950,9/3/2016,94.52,241
134,78951,9/3/2016,33.048,244
135,78952,9/3/2016,51.0,245
136,78953,9/3/2016,59.16,248
137,78954,9/3/2016,3.4,288
138,78955,9/3/2016,40.12,290
139,78956,9/3/2016,67.32,297
140,78957,9/3/2016,10.2,309
141,78958,9/3/2016,11.56,313
142,78959,9/3/2016,5.44,315
143,78960,9/3/2016,99.28,318
144,78961,9/3/2016,31.28,337
145,78962,9/3/2016,34.68,338
146,78963,9/3/2016,11.56,339
147,78964,9/3/2016,26.18,342
148,78965,9/3/2016,86.7,343
149,78966,9/3/2016,38.76,347
150,78967,9/3/2016,74.12,350
151,78968,9/3/2016,65.28,351
152,78969,9/3/2016,1.02,352
153,78970,9/3/2016,50.065,353
154,78971,9/3/2016,14.96,356
155,78972,9/3/2016,14.96,363
156,78973,9/3/2016,6.12,371
157,78974,9/3/2016,17.68,374
158,78975,9/3/2016,22.1,375
159,78976,9/3/2016,81.82666667,376
160,78977,9/3/2016,38.59,377
161,78978,9/3/2016,29.92,378
162,78979,9/3/2016,36.38,379
163,78980,9/3/2016,1.36,380
164,78981,9/3/2016,27.2,389
165,78982,9/3/2016,14.96,390
166,78983,9/3/2016,49.64,392
167,78984,9/3/2016,90.44,393
168,78985,9/3/2016,30.82666667,395
169,78986,9/3/2016,45.94857143,401
170,78987,9/3/2016,21.51272727,402
171,78988,9/3/2016,28.05,403
172,78989,9/3/2016,31.62,417
173,78990,9/3/2016,42.296,425
174,78991,9/3/2016,39.27,426
175,78992,9/3/2016,34.34,427
176,78993,9/3/2016,67.66,428
177,78994,9/3/2016,116.96,429
178,78995,9/3/2016,44.88,431
179,78996,9/3/2016,34.68,433
180,78997,9/3/2016,55.42,434
181,78998,9/3/2016,72.76,440
182,78999,9/3/2016,27.965,450
183,79000,9/3/2016,13.6,451
184,79001,9/3/2016,29.75,452
185,79002,9/3/2016,44.88,453
186,79003,9/3/2016,31.96,454
187,79004,9/3/2016,64.26,455
188,79005,9/3/2016,7.48,464
189,79006,9/3/2016,6.12,465
190,79007,9/3/2016,47.29777778,471
191,79008,9/3/2016,21.08,473
192,79009,9/3/2016,26.82222222,474
193,79010,9/3/2016,34.45333333,475
194,79011,9/3/2016,7.48,476
195,79012,9/3/2016,11.9,477
196,79013,9/3/2016,57.12,478
197,79014,9/3/2016,52.53,493
198,79015,9/3/2016,35.7,494
199,79016,9/3/2016,0.68,495
200,79017,9/3/2016,61.42666667,496
201,79018,9/3/2016,35.36,497
202,79019,9/3/2016,17.86545455,510
203,79020,9/3/2016,24.36666667,511
204,79021,9/3/2016,45.645,512
205,79022,9/3/2016,44.99333333,513
206,79023,9/3/2016,21.64666667,514
207,79024,9/3/2016,35.7,515
208,79025,9/3/2016,58.70666667,516
209,79026,9/3/2016,44.2,517
210,79027,9/3/2016,37.62666667,519
211,79028,9/3/2016,37.74,520
212,79029,9/3/2016,44.88,521
213,79030,9/3/2016,49.725,532
214,79031,9/3/2016,175.984,536
215,79032,9/3/2016,70.94666667,539
216,79033,9/3/2016,39.355,540
217,79034,9/3/2016,64.6,541
218,79035,9/3/2016,12.24,542
219,79036,9/3/2016,42.16,546
220,79037,9/3/2016,26.52,547
221,79038,9/3/2016,98.6,549
222,79039,9/3/2016,14.96,550
223,79040,9/3/2016,68.544,551
224,79041,9/3/2016,55.53333333,552
225,79042,9/3/2016,34.68,553
226,79043,9/3/2016,33.54666667,555
227,79044,9/3/2016,34.0,556
228,79045,9/3/2016,24.82,558
229,79046,9/3/2016,173.06,559
230,79047,9/3/2016,32.86666667,566
231,79048,9/3/2016,53.21,567
232,79049,9/3/2016,95.03,568
233,79050,9/3/2016,42.16,569
234,79051,9/3/2016,61.2,570
235,79052,9/3/2016,41.99,572
236,79053,9/3/2016,64.94,573
237,79054,9/3/2016,13.6,574
238,79055,9/3/2016,58.82,575
239,79056,9/3/2016,47.14666667,576
240,79057,9/3/2016,46.92,577
241,79058,9/3/2016,22.27,582
242,79059,9/3/2016,98.01714286,583
243,79060,9/3/2016,32.83428571,584
244,79061,9/3/2016,47.89142857,585
245,79062,9/3/2016,46.58,586
246,79063,9/3/2016,18.36,587
247,79064,9/3/2016,61.2,588
248,79065,9/3/2016,44.72307692,589
249,79066,9/3/2016,41.48,590
250,79067,9/3/2016,53.72,591
251,79068,9/3/2016,54.4,592
252,79069,9/3/2016,41.31,593
253,79070,9/3/2016,40.528,595
254,79071,9/3/2016,30.64857143,596
255,79072,9/3/2016,65.79,597
256,79073,9/3/2016,119.544,598
257,79074,9/3/2016,86.36,599
258,79075,9/3/2016,198.1066667,600
259,79076,9/3/2016,1.36,602
260,79077,9/3/2016,87.72,603
261,79078,9/3/2016,29.01333333,604
262,79079,9/3/2016,81.71333333,607
263,79080,9/3/2016,110.432,608
264,79081,9/3/2016,26.52,609
265,79082,9/3/2016,34.41846154,610
266,79083,9/3/2016,124.576,611
267,79084,9/3/2016,36.04,613
268,79085,9/3/2016,30.43,614
269,79086,9/3/2016,45.696,615
270,79087,9/3/2016,76.84,616
271,79088,9/3/2016,19.72,617
272,79089,9/3/2016,42.38666667,620
273,79090,9/3/2016,53.04,621
274,79091,9/3/2016,59.16,622
275,79092,9/3/2016,63.07,624
276,79093,9/3/2016,48.28,625
277,79094,9/3/2016,48.535,626
278,79095,9/3/2016,33.728,627
279,79096,9/3/2016,59.72666667,628
280,79097,9/3/2016,163.5090909,629
281,79098,9/3/2016,68.0,630
282,79099,9/3/2016,50.32,632
283,79100,9/3/2016,48.824,633
284,79101,9/3/2016,60.13142857,634
285,79102,9/3/2016,57.34666667,635
286,79103,9/3/2016,79.56,636
287,79104,9/3/2016,104.4933333,637
288,79105,9/3/2016,48.28,638
289,79106,9/3/2016,22.27,639
290,79107,9/3/2016,100.4545455,640
291,79108,9/3/2016,105.74,641
292,79109,9/3/2016,8.84,642
293,79110,9/3/2016,68.68,644
294,79111,9/3/2016,94.42285714,645
295,79112,9/3/2016,86.36,646
296,79113,9/3/2016,56.59111111,647
297,79114,9/3/2016,162.01,648
298,79115,9/3/2016,55.08,649
299,79116,9/3/2016,42.024,650
300,79117,9/3/2016,101.592,651
301,79118,9/3/2016,43.18,653
302,79119,9/3/2016,12.01333333,658
303,79120,9/3/2016,25.10769231,659
304,79121,9/3/2016,38.98666667,661
305,79122,9/3/2016,10.132,662
306,79123,9/3/2016,1.36,663
307,79124,9/3/2016,87.62285714,665
308,79125,9/3/2016,90.93454545,667
309,79126,9/3/2016,70.33142857,670
310,79127,9/3/2016,61.88,672
311,79128,9/3/2016,227.12,673
312,79129,9/3/2016,4.42,674
313,79130,9/3/2016,55.93,675
314,79131,9/3/2016,128.8977778,676
315,79132,9/3/2016,144.84,677
316,79133,9/3/2016,158.44,678
317,79134,9/3/2016,10.88,680
318,79135,9/3/2016,71.45666667,682
319,79136,9/3/2016,36.55,683
320,79137,9/3/2016,71.36909091,684
321,79138,9/3/2016,24.888,686
322,79139,9/3/2016,11.56,688
323,79140,9/3/2016,27.03,689
324,79141,9/3/2016,16.728,690
325,79142,9/3/2016,15.64,691
326,79143,9/3/2016,202.64,695
327,79144,9/3/2016,40.8,698
328,79145,9/3/2016,53.66769231,699
329,79146,9/3/2016,81.345,700
330,79147,9/3/2016,8.84,701
331,79148,9/3/2016,124.6666667,702
332,79149,9/3/2016,107.3781818,703
333,79150,9/3/2016,106.08,705
334,79151,9/3/2016,42.67,708
335,79152,9/3/2016,25.5,709
336,79153,9/3/2016,140.25,710
337,79154,9/3/2016,177.99,712
338,79155,9/3/2016,37.74,713
339,79156,9/3/2016,69.36,714
340,79157,9/3/2016,150.28,716
341,79158,9/3/2016,75.48,718
342,79159,9/3/2016,106.08,719
343,79160,9/3/2016,63.45473684,720
344,79161,9/3/2016,36.42857143,721
345,79162,9/3/2016,54.06,722
346,79163,9/3/2016,82.28,723
347,79164,9/3/2016,111.35,724
348,79165,9/3/2016,87.38,725
349,79166,9/3/2016,176.3466667,726
350,79167,9/3/2016,7.48,728
351,79168,9/3/2016,17.0,730
352,79169,9/3/2016,18.58666667,731
353,79170,9/3/2016,28.56,732
354,79171,9/3/2016,200.6,734
355,79172,9/3/2016,71.62666667,735
356,79173,9/3/2016,50.88666667,737
357,79174,9/3/2016,192.2133333,738
358,79175,9/3/2016,47.6,739
359,79176,9/3/2016,35.632,740
360,79177,9/3/2016,16.83,741
361,79178,9/3/2016,241.4,742
362,79179,9/3/2016,37.4,744
363,79180,9/3/2016,76.67,745
364,79181,9/3/2016,60.29333333,746
365,79182,9/3/2016,60.52,748
366,79183,9/3/2016,201.96,749
367,79184,9/3/2016,137.8133333,751
368,79185,9/3/2016,173.6266667,755
369,79186,9/3/2016,45.39,757
370,79187,9/3/2016,94.52,758
371,79188,9/3/2016,112.88,759
372,79189,9/3/2016,132.7942857,760
373,79190,9/3/2016,77.52,761
374,79191,9/3/2016,182.75,762
375,79192,9/3/2016,138.72,763
376,79193,9/3/2016,28.56,765
377,79194,9/3/2016,14.28,767
378,79195,9/3/2016,86.36,771
379,79196,9/3/2016,52.36,772
380,79197,9/3/2016,73.576,773
381,79198,9/3/2016,100.725,774
382,79199,9/3/2016,197.54,775
383,79200,9/3/2016,10.65333333,776
384,79201,9/3/2016,36.72,777
385,79202,9/3/2016,154.7485714,780
386,79203,9/3/2016,79.424,781
387,79204,9/3/2016,94.52,782
388,79205,9/3/2016,87.38,783
389,79206,9/3/2016,120.224,784
390,79207,9/3/2016,196.928,785
391,79208,9/3/2016,110.84,786
392,79209,9/3/2016,45.22,788
393,79210,9/3/2016,244.8,789
394,79211,9/3/2016,19.72,791
395,79212,9/3/2016,113.152,795
396,79213,9/3/2016,72.25,796
397,79214,9/3/2016,9.406666667,797
398,79215,9/3/2016,21.08,800
399,79216,9/3/2016,3.626666667,802
400,79217,9/3/2016,5.44,804
401,79218,9/3/2016,24.48,810
402,79219,9/3/2016,103.9266667,811
403,79220,9/3/2016,76.84,813
404,79221,9/3/2016,150.28,814
405,79222,9/3/2016,8.16,815
406,79223,9/3/2016,82.008,817
407,79224,9/3/2016,233.92,819
408,79225,9/3/2016,15.3,825
409,79226,9/3/2016,36.04,826
410,79227,9/3/2016,7.14,827
411,79228,9/3/2016,16.32,828
412,79229,9/3/2016,78.88,836
413,79230,9/3/2016,53.94666667,840
414,79231,9/3/2016,17.68,841
415,79232,9/3/2016,16.61142857,844
416,79233,9/3/2016,32.64,845
417,79234,9/3/2016,72.08,846
418,79235,9/3/2016,93.976,847
419,79236,9/3/2016,60.656,848
420,79237,9/3/2016,119.408,849
421,79238,9/3/2016,37.85333333,854
422,79239,9/3/2016,31.96,855
423,79240,9/3/2016,39.44,856
424,79241,9/3/2016,44.2,857
425,79242,9/3/2016,56.304,858
426,79243,9/3/2016,91.29,859
427,79244,9/3/2016,49.45454545,860
428,79245,9/3/2016,15.232,861
429,79246,9/3/2016,24.752,863
430,79247,9/3/2016,67.66,864
431,79248,9/3/2016,75.09142857,865
432,79249,9/3/2016,24.48,866
433,79250,9/3/2016,101.32,868
434,79251,9/3/2016,75.2675,869
435,79252,9/3/2016,30.82666667,870
436,79253,9/3/2016,52.36,871
437,79254,9/3/2016,26.63333333,872
438,79255,9/3/2016,27.2,873
439,79256,9/3/2016,106.08,875
440,79257,9/3/2016,34.0,876
441,79258,9/3/2016,22.66666667,878
442,79259,9/3/2016,36.38,879
443,79260,9/3/2016,27.2,881
444,79261,9/3/2016,56.1,882
445,79262,9/3/2016,53.38,883
446,79263,9/3/2016,57.60571429,884
447,79264,9/3/2016,46.35333333,885
448,79265,9/3/2016,32.81,887
449,79266,9/3/2016,61.2,888
450,79267,9/3/2016,75.752,889
451,79268,9/3/2016,17.0,894
452,79269,9/3/2016,92.48,898
453,79270,9/3/2016,85.748,900
454,79271,9/3/2016,11.56,901
455,79272,9/3/2016,159.46,904
456,79273,9/3/2016,73.78,905
457,79274,9/3/2016,68.53428571,906
458,79275,9/3/2016,58.02666667,908
459,79276,9/3/2016,55.30666667,909
460,79277,9/3/2016,17.0,919
461,79278,9/3/2016,39.015,920
462,79279,9/3/2016,13.26,921
463,79280,9/3/2016,33.66,926
464,79281,9/3/2016,48.11,929
465,79282,9/3/2016,87.72,933
466,79283,9/3/2016,14.96,944
467,79284,9/3/2016,41.82,953
468,79285,9/3/2016,15.64,958
469,79286,9/3/2016,68.68,960
470,79287,9/3/2016,21.08,972
471,79288,9/3/2016,25.84,977
472,79289,9/3/2016,34.68,981
473,79290,9/3/2016,2.72,987
474,79291,9/3/2016,34.68,1011
475,79292,9/3/2016,66.64,1023
476,79293,9/3/2016,7.48,1024
477,79294,9/3/2016,2.72,1064
478,79295,9/3/2016,23.8,1081
479,79296,9/3/2016,9.973333333,1083
480,79297,9/3/2016,21.76,1090
481,79298,9/3/2016,31.28,1094
482,79299,9/3/2016,35.36,1099
483,79300,9/3/2016,6.8,1102
484,79301,9/3/2016,11.56,1105
485,79302,9/3/2016,158.61,1130
486,79303,9/3/2016,0.68,1157
487,79304,9/3/2016,28.33333333,1158
488,79305,9/3/2016,2.04,1161
489,79306,9/3/2016,13.26,1178
490,79307,9/3/2016,7.82,1210
491,79308,9/3/2016,2.72,1220
492,79309,9/3/2016,8.16,1228
493,79310,9/3/2016,28.56,1232
494,79311,9/3/2016,5.213333333,1235
495,79312,9/3/2016,85.0,1250
496,79313,9/3/2016,17.68,1257
497,79314,9/3/2016,70.992,1263
498,79315,9/3/2016,95.57777778,1264
499,79316,9/3/2016,34.68,1265
500,79317,9/3/2016,147.56,1266
501,79318,9/3/2016,256.36,1267
502,79319,9/3/2016,123.08,1269
503,79320,9/3/2016,141.3266667,1270
504,79321,9/3/2016,89.76,1272
505,79322,9/3/2016,77.86,1279
506,79323,9/3/2016,48.28,1280
507,79324,9/3/2016,31.96,1281
508,79325,9/3/2016,31.73333333,1282
509,79326,9/3/2016,10.37,1284
510,79327,9/3/2016,55.76,1285
511,79328,9/3/2016,24.344,1288
512,79329,9/3/2016,29.24,1292
513,79330,9/3/2016,34.68,1293
514,79331,9/3/2016,35.36,1294
515,79332,9/3/2016,5.44,1296
516,79333,9/3/2016,27.2,1301
517,79334,9/3/2016,46.24,1303
518,79335,9/3/2016,34.34,1306
519,79336,9/3/2016,10.88,1312
520,79337,9/3/2016,70.04,1360
521,79338,9/3/2016,2.72,1379
522,79339,9/3/2016,12.58,1382
523,79340,9/3/2016,25.16,1384
524,79341,9/3/2016,105.06,1392
525,79342,9/3/2016,46.01333333,1399
526,79343,9/3/2016,90.44,1400
527,79344,9/3/2016,54.06,1401
528,79345,9/3/2016,37.62666667,1404
529,79346,9/3/2016,15.41333333,1406
530,79347,9/3/2016,24.63111111,1407
531,79348,9/3/2016,16.25818182,1408
532,79349,9/3/2016,32.64,1409
533,79350,9/3/2016,64.6,1410
534,79351,9/3/2016,71.09777778,1411
535,79352,9/3/2016,12.92,1412
536,79353,9/3/2016,33.592,1413
537,79354,9/3/2016,15.98,1414
538,79355,9/3/2016,21.148,1416
539,79356,9/3/2016,40.528,1417
540,79357,9/3/2016,98.464,1438
541,79358,9/3/2016,108.0676923,1439
542,79359,9/3/2016,172.4933333,1441
543,79360,9/3/2016,121.9054545,1442
544,79361,9/3/2016,120.36,1445
545,79362,9/3/2016,27.73428571,1447
546,79363,9/3/2016,92.752,1451
547,79364,9/3/2016,139.4,1453
548,79365,9/3/2016,142.3142857,1457
549,79366,9/3/2016,119.34,1461
550,79367,9/3/2016,54.85333333,1463
551,79368,9/3/2016,174.25,1464
552,79369,9/3/2016,102.68,1465
553,79370,9/3/2016,129.88,1466
554,79371,9/3/2016,166.6,1468
555,79372,9/3/2016,91.07466667,1469
556,79373,9/3/2016,76.5,1471
557,79374,9/3/2016,100.64,1494
558,79375,9/3/2016,15.41333333,1496
559,79376,9/3/2016,44.88,1497
560,79377,9/3/2016,84.32,1498
561,79378,9/3/2016,35.36,1501
562,79379,9/3/2016,49.81,1502
563,79380,9/3/2016,42.38666667,1503
564,79381,9/3/2016,2.72,1504
565,79382,9/3/2016,69.81333333,1505
566,79383,9/3/2016,32.56444444,1506
567,79384,9/3/2016,21.98666667,1507
568,79385,9/3/2016,37.4,1509
569,79386,9/3/2016,36.312,1510
570,79387,9/3/2016,31.96,1511
571,79388,9/3/2016,47.056,1512
572,79389,9/3/2016,45.46285714,1514
573,79390,9/3/2016,34.22666667,1515
574,79391,9/3/2016,58.70666667,1516
575,79392,9/3/2016,47.736,1517
576,79393,9/3/2016,6.8,1519
577,79394,9/3/2016,55.76,1526
578,79395,9/3/2016,25.16,1527
579,79396,9/3/2016,8.16,1534
580,79397,9/3/2016,12.24,1536
581,79398,9/3/2016,6.12,1555
582,79399,9/3/2016,14.96,1562
583,79400,9/3/2016,13.94,1580
584,79401,9/3/2016,4.76,1595
585,79402,9/3/2016,32.98,1599
586,79403,9/3/2016,60.52,1621
587,79404,9/3/2016,29.07,1624
588,79405,9/3/2016,31.11,1625
589,79406,9/3/2016,40.8,1626
590,79407,9/3/2016,42.38666667,1627
591,79408,9/3/2016,46.46666667,1628
592,79409,9/3/2016,31.96,1629
593,79410,9/3/2016,30.77,1630
594,79411,9/3/2016,31.11,1631
595,79412,9/3/2016,86.58666667,1632
596,79413,9/3/2016,18.7,1633
597,79414,9/3/2016,30.30857143,1634
598,79415,9/3/2016,4.488,1635
599,79416,9/3/2016,36.635,1636
600,79417,9/3/2016,35.7,1637
601,79418,9/3/2016,68.51,1638
602,79419,9/3/2016,41.78909091,1639
603,79420,9/3/2016,21.675,1640
604,79421,9/3/2016,63.24,1641
605,79422,9/3/2016,36.49333333,1642
606,79423,9/3/2016,46.46666667,1644
607,79424,9/3/2016,120.36,1645
608,79425,9/3/2016,44.65333333,1646
609,79426,9/3/2016,36.72,1650
610,79427,9/3/2016,52.36,1651
611,79428,9/3/2016,166.1466667,1681
612,79429,9/3/2016,89.76,1686
613,79430,9/3/2016,118.5466667,1691
614,79431,9/3/2016,139.4,1695
615,79432,9/3/2016,108.46,1696
616,79433,9/3/2016,69.72266667,1697
617,79434,9/3/2016,130.2766667,1698
618,79435,9/3/2016,143.48,1699
619,79436,9/3/2016,58.48,1700
620,79437,9/3/2016,71.196,1701
621,79438,9/3/2016,183.8266667,1702
622,79439,9/3/2016,82.96,1704
623,79440,9/3/2016,55.08,1705
624,79441,9/3/2016,280.16,1706
625,79442,9/3/2016,130.6733333,1708
626,79443,9/3/2016,25.84,1709
627,79444,9/3/2016,112.2,1712
628,79445,9/3/2016,80.69333333,1714
629,79446,9/3/2016,130.22,1730
630,79447,9/3/2016,49.64,1732
631,79448,9/3/2016,63.92,1757
632,79449,9/3/2016,29.69333333,1758
633,79450,9/3/2016,23.46,1762
634,79451,9/3/2016,8.84,1763
635,79452,9/3/2016,81.94,1764
636,79453,9/3/2016,62.56,1765
637,79454,9/3/2016,40.8,1766
638,79455,9/3/2016,60.01,1767
639,79456,9/3/2016,21.08,1768
640,79457,9/3/2016,51.73666667,1769
641,79458,9/3/2016,46.24,1770
642,79459,9/3/2016,54.85333333,1771
643,79460,9/3/2016,36.49333333,1772
644,79461,9/3/2016,32.41333333,1773
645,79462,9/3/2016,37.06,1774
646,79463,9/3/2016,37.85333333,1775
647,79464,9/3/2016,10.2,1776
648,79465,9/3/2016,33.09333333,1777
649,79466,9/3/2016,31.73333333,1778
650,79467,9/3/2016,38.42,1779
651,79468,9/3/2016,22.89333333,1780
652,79469,9/3/2016,70.26666667,1781
653,79470,9/3/2016,28.33333333,1782
654,79471,9/3/2016,19.72,1783
655,79472,9/3/2016,44.2,1784
656,79473,9/3/2016,35.43555556,1785
657,79474,9/3/2016,41.32888889,1786
658,79475,9/3/2016,18.445,1787
659,79476,9/3/2016,28.56,1790
660,79477,9/3/2016,14.96,1800
661,79478,9/3/2016,19.04,1822
662,79479,9/3/2016,14.28,1825
663,79480,9/3/2016,65.96,1828
664,79481,9/3/2016,7.48,1831
665,79482,9/3/2016,21.76,1834
666,79483,9/3/2016,16.66,1861
667,79484,9/3/2016,17.68,1863
668,79485,9/3/2016,2.04,1864
669,79486,9/3/2016,21.76,1865
670,79487,9/3/2016,9.52,1868
671,79488,9/3/2016,11.56,1874
672,79489,9/3/2016,2.04,1886
673,79490,9/3/2016,8.16,1890
674,79491,9/3/2016,0.68,1891
675,79492,9/3/2016,13.6,1892
676,79493,9/3/2016,28.33333333,1893
677,79494,9/3/2016,3.4,1895
678,79495,9/3/2016,11.33333333,1896
679,79496,9/3/2016,56.576,1898
680,79497,9/3/2016,43.792,1902
681,79498,9/3/2016,2.04,1903
682,79499,9/3/2016,12.92,1906
683,79500,9/3/2016,34.34,1908
684,79501,9/3/2016,61.88,1909
685,79502,9/3/2016,50.456,1910
686,79503,9/3/2016,52.13333333,1911
687,79504,9/3/2016,64.14666667,1912
688,79505,9/3/2016,18.36,1913
689,79506,9/3/2016,25.976,1914
690,79507,9/3/2016,114.24,1915
691,79508,9/3/2016,25.61333333,1916
692,79509,9/3/2016,24.40444444,1917
693,79510,9/3/2016,54.264,1918
694,79511,9/3/2016,27.71,1919
695,79512,9/3/2016,35.05777778,1921
696,79513,9/3/2016,38.49846154,1922
697,79514,9/3/2016,80.24,1923
698,79515,9/3/2016,23.63,1924
699,79516,9/3/2016,2.72,1925
700,79517,9/3/2016,40.23333333,1926
701,79518,9/3/2016,34.11333333,1927
702,79519,9/3/2016,34.272,1928
703,79520,9/3/2016,29.24,1929
704,79521,9/3/2016,59.772,1930
705,79522,9/3/2016,75.14,1931
706,79523,9/3/2016,34.68,1932
707,79524,9/3/2016,35.16571429,1933
708,79525,9/3/2016,45.39,1934
709,79526,9/3/2016,45.33333333,1935
710,79527,9/3/2016,43.74666667,1936
711,79528,9/3/2016,138.72,1937
712,79529,9/3/2016,64.77,1938
713,79530,9/3/2016,36.04,1939
714,79531,9/3/2016,31.96,1940
715,79532,9/3/2016,72.08,1941
716,79533,9/3/2016,43.86,1942
717,79534,9/3/2016,21.42,1944
718,79535,9/3/2016,60.06666667,1945
719,79536,9/3/2016,23.936,1946
720,79537,9/3/2016,97.92,1947
721,79538,9/3/2016,119.68,1948
722,79539,9/3/2016,33.864,1949
723,79540,9/3/2016,17.90666667,1950
724,79541,9/3/2016,35.81333333,1952
725,79542,9/3/2016,55.08,1953
726,79543,9/3/2016,29.716,1954
727,79544,9/3/2016,12.92,1955
728,79545,9/3/2016,36.04,1956
729,79546,9/3/2016,26.52,1957
730,79547,9/3/2016,20.74,1958
731,79548,9/3/2016,47.94,1959
732,79549,9/3/2016,23.12,1960
733,79550,9/3/2016,31.144,1961
734,79551,9/3/2016,106.76,1962
735,79552,9/3/2016,41.48,1963
736,79553,9/3/2016,48.96,1965
737,79554,9/3/2016,42.38666667,1966
738,79555,9/3/2016,10.88,1967
739,79556,9/3/2016,31.96,1968
