,ID,DateRun,AvgAge,HEX_OID
244,24256,8/11/2016,49.51636364,577
245,24257,8/11/2016,144.16,581
246,24258,8/11/2016,45.33333333,582
247,24259,8/11/2016,76.585,583
248,24260,8/11/2016,33.49,584
249,24261,8/11/2016,60.792,585
250,24262,8/11/2016,42.84,586
251,24263,8/11/2016,61.88,587
252,24264,8/11/2016,34.34,588
253,24265,8/11/2016,43.18,589
254,24266,8/11/2016,42.38666667,590
255,24267,8/11/2016,38.08,591
256,24268,8/11/2016,83.52666667,592
257,24269,8/11/2016,38.76,593
258,24270,8/11/2016,53.72,594
259,24271,8/11/2016,37.672,595
260,24272,8/11/2016,41.65,596
261,24273,8/11/2016,102.0,597
262,24274,8/11/2016,117.7155556,598
263,24275,8/11/2016,29.92,599
264,24276,8/11/2016,182.4666667,600
265,24277,8/11/2016,80.24,601
266,24278,8/11/2016,113.56,603
267,24279,8/11/2016,25.5,604
268,24280,8/11/2016,55.82181818,607
269,24281,8/11/2016,114.24,608
270,24282,8/11/2016,60.01,609
271,24283,8/11/2016,67.66,610
272,24284,8/11/2016,94.18,611
273,24285,8/11/2016,20.4,613
274,24286,8/11/2016,40.715,614
275,24287,8/11/2016,40.46,615
276,24288,8/11/2016,57.528,616
277,24289,8/11/2016,15.64,617
278,24290,8/11/2016,44.54,620
279,24291,8/11/2016,37.4,621
280,24292,8/11/2016,78.42666667,622
281,24293,8/11/2016,47.43,624
282,24294,8/11/2016,32.64,625
283,24295,8/11/2016,46.24,626
284,24296,8/11/2016,68.17,627
285,24297,8/11/2016,126.14,628
286,24298,8/11/2016,155.6714286,629
287,24299,8/11/2016,52.36,630
288,24300,8/11/2016,130.9,632
289,24301,8/11/2016,54.128,633
290,24302,8/11/2016,91.12,634
291,24303,8/11/2016,118.83,635
292,24304,8/11/2016,134.8666667,636
293,24305,8/11/2016,88.85333333,637
294,24306,8/11/2016,90.168,638
295,24307,8/11/2016,62.9,639
296,24308,8/11/2016,106.4577778,640
297,24309,8/11/2016,90.1,641
298,24310,8/11/2016,53.04,644
299,24311,8/11/2016,120.36,645
300,24312,8/11/2016,75.65,646
301,24313,8/11/2016,53.79555556,647
302,24314,8/11/2016,167.7657143,648
303,24315,8/11/2016,39.44,649
304,24316,8/11/2016,26.384,650
305,24317,8/11/2016,130.4363636,651
306,24318,8/11/2016,32.86666667,653
307,24319,8/11/2016,5.893333333,658
308,24320,8/11/2016,16.388,659
309,24321,8/11/2016,73.92571429,661
310,24322,8/11/2016,9.973333333,662
311,24323,8/11/2016,84.32,663
312,24324,8/11/2016,85.96333333,665
313,24325,8/11/2016,117.8666667,667
314,24326,8/11/2016,74.715,670
315,24327,8/11/2016,46.24,672
316,24328,8/11/2016,187.34,673
317,24329,8/11/2016,97.07,675
318,24330,8/11/2016,115.056,676
319,24331,8/11/2016,81.6,677
320,24332,8/11/2016,106.3714286,678
321,24333,8/11/2016,13.6,680
322,24334,8/11/2016,85.68,682
323,24335,8/11/2016,95.54,683
324,24336,8/11/2016,98.04,684
325,24337,8/11/2016,18.36,686
326,24338,8/11/2016,13.056,688
327,24339,8/11/2016,10.78285714,689
328,24340,8/11/2016,9.52,690
329,24341,8/11/2016,20.4,691
330,24342,8/11/2016,187.0,695
331,24343,8/11/2016,91.8,698
332,24344,8/11/2016,82.86285714,699
333,24345,8/11/2016,73.51555556,700
334,24346,8/11/2016,154.53,702
335,24347,8/11/2016,87.09666667,703
336,24348,8/11/2016,90.44,705
337,24349,8/11/2016,83.41333333,708
338,24350,8/11/2016,9.86,709
339,24351,8/11/2016,135.864,710
340,24352,8/11/2016,162.35,712
341,24353,8/11/2016,52.36,713
342,24354,8/11/2016,116.96,714
343,24355,8/11/2016,172.72,715
344,24356,8/11/2016,118.32,716
345,24357,8/11/2016,59.84,718
346,24358,8/11/2016,90.44,719
347,24359,8/11/2016,55.49555556,720
348,24360,8/11/2016,35.156,721
349,24361,8/11/2016,53.09666667,722
350,24362,8/11/2016,75.35636364,723
351,24363,8/11/2016,77.112,724
352,24364,8/11/2016,67.32,725
353,24365,8/11/2016,160.7066667,726
354,24366,8/11/2016,10.42666667,728
355,24367,8/11/2016,1.36,730
356,24368,8/11/2016,15.98,731
357,24369,8/11/2016,57.12,732
358,24370,8/11/2016,184.96,734
359,24371,8/11/2016,55.98666667,735
360,24372,8/11/2016,36.72,736
361,24373,8/11/2016,80.24,737
362,24374,8/11/2016,165.24,738
363,24375,8/11/2016,59.16,739
364,24376,8/11/2016,81.01714286,740
365,24377,8/11/2016,57.34666667,741
366,24378,8/11/2016,100.81,742
367,24379,8/11/2016,22.66666667,744
368,24380,8/11/2016,84.14105263,745
369,24381,8/11/2016,86.02,746
370,24382,8/11/2016,69.224,748
371,24383,8/11/2016,186.32,749
372,24384,8/11/2016,122.1733333,751
373,24385,8/11/2016,167.28,753
374,24386,8/11/2016,157.9866667,755
375,24387,8/11/2016,50.592,757
376,24388,8/11/2016,87.21,758
377,24389,8/11/2016,105.7138462,759
378,24390,8/11/2016,118.5292308,760
379,24391,8/11/2016,65.008,761
380,24392,8/11/2016,147.56,762
381,24393,8/11/2016,134.64,763
382,24394,8/11/2016,12.92,765
383,24395,8/11/2016,13.37333333,767
384,24396,8/11/2016,10.88,769
385,24397,8/11/2016,70.72,771
386,24398,8/11/2016,102.4533333,772
387,24399,8/11/2016,54.01142857,773
388,24400,8/11/2016,100.7371429,774
389,24401,8/11/2016,181.9,775
390,24402,8/11/2016,113.56,776
391,24403,8/11/2016,21.08,777
392,24404,8/11/2016,128.0872727,780
393,24405,8/11/2016,86.02,781
394,24406,8/11/2016,147.968,782
395,24407,8/11/2016,76.432,783
396,24408,8/11/2016,88.62666667,784
397,24409,8/11/2016,172.8171429,785
398,24410,8/11/2016,95.2,786
399,24411,8/11/2016,108.8,788
400,24412,8/11/2016,197.88,789
401,24413,8/11/2016,4.08,791
402,24414,8/11/2016,122.57,795
403,24415,8/11/2016,66.64,796
404,24416,8/11/2016,9.293333333,797
405,24417,8/11/2016,10.2,800
406,24418,8/11/2016,0.68,802
407,24419,8/11/2016,23.8,810
408,24420,8/11/2016,99.28,811
409,24421,8/11/2016,113.9,813
410,24422,8/11/2016,134.64,814
411,24423,8/11/2016,192.44,815
412,24424,8/11/2016,72.66285714,817
413,24425,8/11/2016,218.28,819
414,24426,8/11/2016,9.52,824
415,24427,8/11/2016,6.702857143,825
416,24428,8/11/2016,20.4,826
417,24429,8/11/2016,4.76,827
418,24430,8/11/2016,6.12,828
419,24431,8/11/2016,150.96,835
420,24432,8/11/2016,106.9866667,836
421,24433,8/11/2016,4.08,838
422,24434,8/11/2016,39.89333333,840
423,24435,8/11/2016,39.31636364,841
424,24436,8/11/2016,6.29,844
425,24437,8/11/2016,17.0,845
426,24438,8/11/2016,56.44,846
427,24439,8/11/2016,101.49,847
428,24440,8/11/2016,121.21,848
429,24441,8/11/2016,104.4933333,849
430,24442,8/11/2016,242.76,851
431,24443,8/11/2016,103.8133333,854
432,24444,8/11/2016,108.12,855
433,24445,8/11/2016,23.8,856
434,24446,8/11/2016,69.36,857
435,24447,8/11/2016,51.0,858
436,24448,8/11/2016,146.6533333,859
437,24449,8/11/2016,71.02222222,860
438,24450,8/11/2016,12.92,861
439,24451,8/11/2016,11.07428571,863
440,24452,8/11/2016,87.38,864
441,24453,8/11/2016,86.904,865
442,24454,8/11/2016,8.84,866
443,24455,8/11/2016,150.28,868
444,24456,8/11/2016,92.36666667,869
445,24457,8/11/2016,136.68,870
446,24458,8/11/2016,107.168,871
447,24459,8/11/2016,43.06666667,872
448,24460,8/11/2016,11.56,873
449,24461,8/11/2016,0.68,874
450,24462,8/11/2016,90.44,875
451,24463,8/11/2016,45.56,876
452,24464,8/11/2016,84.864,878
453,24465,8/11/2016,20.74,879
454,24466,8/11/2016,7.82,881
455,24467,8/11/2016,45.94857143,882
456,24468,8/11/2016,65.824,883
457,24469,8/11/2016,111.7292308,884
458,24470,8/11/2016,54.89454545,885
459,24471,8/11/2016,52.87,887
460,24472,8/11/2016,75.25333333,888
461,24473,8/11/2016,81.6,889
462,24474,8/11/2016,172.72,890
463,24475,8/11/2016,1.36,894
464,24476,8/11/2016,74.00666667,898
465,24477,8/11/2016,100.504,900
466,24478,8/11/2016,4.08,901
467,24479,8/11/2016,103.904,904
468,24480,8/11/2016,58.14,905
469,24481,8/11/2016,67.80571429,906
470,24482,8/11/2016,67.66,908
471,24483,8/11/2016,64.26,909
472,24484,8/11/2016,1.36,919
473,24485,8/11/2016,47.464,920
474,24486,8/11/2016,93.84,921
475,24487,8/11/2016,103.5866667,926
476,24488,8/11/2016,72.42,929
477,24489,8/11/2016,72.08,933
478,24490,8/11/2016,4.76,941
479,24491,8/11/2016,52.36,953
480,24492,8/11/2016,14.28,956
481,24493,8/11/2016,6.12,958
482,24494,8/11/2016,53.04,960
483,24495,8/11/2016,5.666666667,972
484,24496,8/11/2016,10.2,977
485,24497,8/11/2016,16.66,981
486,24498,8/11/2016,14.28,983
487,24499,8/11/2016,2.72,987
488,24500,8/11/2016,19.72,1007
489,24501,8/11/2016,19.04,1011
490,24502,8/11/2016,8.84,1015
491,24503,8/11/2016,51.0,1023
492,24504,8/11/2016,8.84,1026
493,24505,8/11/2016,15.64,1043
494,24506,8/11/2016,11.9,1050
495,24507,8/11/2016,4.08,1060
496,24508,8/11/2016,11.56,1061
497,24509,8/11/2016,8.16,1081
498,24510,8/11/2016,23.12,1083
499,24511,8/11/2016,8.84,1084
500,24512,8/11/2016,6.12,1090
501,24513,8/11/2016,22.78,1094
502,24514,8/11/2016,9.52,1096
503,24515,8/11/2016,19.72,1099
504,24516,8/11/2016,142.97,1130
505,24517,8/11/2016,24.48,1145
506,24518,8/11/2016,5.44,1151
507,24519,8/11/2016,12.24,1158
508,24520,8/11/2016,20.4,1163
509,24521,8/11/2016,14.28,1168
510,24522,8/11/2016,2.72,1171
511,24523,8/11/2016,6.12,1172
512,24524,8/11/2016,9.86,1178
513,24525,8/11/2016,6.12,1210
514,24526,8/11/2016,147.56,1217
515,24527,8/11/2016,10.88,1225
516,24528,8/11/2016,23.8,1231
517,24529,8/11/2016,12.92,1232
518,24530,8/11/2016,15.64,1234
519,24531,8/11/2016,133.96,1250
520,24532,8/11/2016,2.04,1257
521,24533,8/11/2016,109.752,1263
522,24534,8/11/2016,94.248,1264
523,24535,8/11/2016,19.04,1265
524,24536,8/11/2016,131.92,1266
525,24537,8/11/2016,240.72,1267
526,24538,8/11/2016,107.44,1269
527,24539,8/11/2016,132.3085714,1270
528,24540,8/11/2016,74.12,1272
529,24541,8/11/2016,62.22,1279
530,24542,8/11/2016,32.64,1280
531,24543,8/11/2016,31.66857143,1281
532,24544,8/11/2016,117.4133333,1282
533,24545,8/11/2016,155.72,1283
534,24546,8/11/2016,9.293333333,1284
535,24547,8/11/2016,40.12,1285
536,24548,8/11/2016,45.56,1288
537,24549,8/11/2016,13.6,1292
538,24550,8/11/2016,19.04,1293
539,24551,8/11/2016,27.65333333,1294
540,24552,8/11/2016,195.16,1296
541,24553,8/11/2016,11.56,1301
542,24554,8/11/2016,13.6,1302
543,24555,8/11/2016,25.5,1303
544,24556,8/11/2016,15.86666667,1306
545,24557,8/11/2016,15.64,1307
546,24558,8/11/2016,17.34,1312
547,24559,8/11/2016,7.14,1314
548,24560,8/11/2016,12.92,1317
549,24561,8/11/2016,24.48,1318
550,24562,8/11/2016,54.4,1360
551,24563,8/11/2016,6.8,1375
552,24564,8/11/2016,48.28,1379
553,24565,8/11/2016,6.12,1382
554,24566,8/11/2016,21.76,1384
555,24567,8/11/2016,144.84,1392
556,24568,8/11/2016,77.248,1399
557,24569,8/11/2016,100.8666667,1400
558,24570,8/11/2016,28.78666667,1401
559,24571,8/11/2016,58.99,1404
560,24572,8/11/2016,48.62,1405
561,24573,8/11/2016,14.28,1406
562,24574,8/11/2016,29.58,1407
563,24575,8/11/2016,21.352,1408
564,24576,8/11/2016,44.88,1409
565,24577,8/11/2016,48.96,1410
566,24578,8/11/2016,47.22909091,1411
567,24579,8/11/2016,99.28,1412
568,24580,8/11/2016,32.52666667,1413
569,24581,8/11/2016,0.68,1414
570,24582,8/11/2016,33.77333333,1416
571,24583,8/11/2016,69.7,1417
572,24584,8/11/2016,106.59,1438
573,24585,8/11/2016,86.74857143,1439
574,24586,8/11/2016,156.8533333,1441
575,24587,8/11/2016,114.1781818,1442
576,24588,8/11/2016,76.16,1443
577,24589,8/11/2016,37.17333333,1445
578,24590,8/11/2016,109.14,1447
579,24591,8/11/2016,81.056,1451
580,24592,8/11/2016,133.79,1453
581,24593,8/11/2016,150.6577778,1457
582,24594,8/11/2016,189.72,1461
583,24595,8/11/2016,93.38666667,1463
584,24596,8/11/2016,156.808,1464
585,24597,8/11/2016,87.04,1465
586,24598,8/11/2016,114.24,1466
587,24599,8/11/2016,83.64,1468
588,24600,8/11/2016,89.58105263,1469
589,24601,8/11/2016,60.86,1471
590,24602,8/11/2016,107.95,1494
591,24603,8/11/2016,65.05333333,1496
592,24604,8/11/2016,29.24,1497
593,24605,8/11/2016,68.68,1498
594,24606,8/11/2016,19.72,1501
595,24607,8/11/2016,55.896,1502
596,24608,8/11/2016,29.92,1503
597,24609,8/11/2016,61.39428571,1505
598,24610,8/11/2016,30.82666667,1506
599,24611,8/11/2016,26.81142857,1507
600,24612,8/11/2016,59.84,1508
601,24613,8/11/2016,83.18666667,1509
602,24614,8/11/2016,53.584,1510
603,24615,8/11/2016,23.8,1511
604,24616,8/11/2016,40.545,1512
605,24617,8/11/2016,37.17333333,1514
606,24618,8/11/2016,18.58666667,1515
607,24619,8/11/2016,63.75,1516
608,24620,8/11/2016,32.096,1517
609,24621,8/11/2016,3.4,1523
610,24622,8/11/2016,40.12,1526
611,24623,8/11/2016,10.2,1527
612,24624,8/11/2016,17.34,1533
613,24625,8/11/2016,26.86,1534
614,24626,8/11/2016,15.64,1550
615,24627,8/11/2016,29.92,1554
616,24628,8/11/2016,12.24,1555
617,24629,8/11/2016,1.7,1556
618,24630,8/11/2016,11.56,1580
619,24631,8/11/2016,8.84,1593
620,24632,8/11/2016,14.96,1596
621,24633,8/11/2016,23.8,1599
622,24634,8/11/2016,4.08,1606
623,24635,8/11/2016,49.3,1621
624,24636,8/11/2016,17.68,1624
625,24637,8/11/2016,21.76,1625
626,24638,8/11/2016,25.16,1626
627,24639,8/11/2016,53.21,1627
628,24640,8/11/2016,30.82666667,1628
629,24641,8/11/2016,22.304,1629
630,24642,8/11/2016,49.47,1630
631,24643,8/11/2016,15.47,1631
632,24644,8/11/2016,79.56,1632
633,24645,8/11/2016,68.34,1633
634,24646,8/11/2016,29.24,1634
635,24647,8/11/2016,20.995,1636
636,24648,8/11/2016,66.504,1637
637,24649,8/11/2016,59.024,1638
638,24650,8/11/2016,29.24,1639
639,24651,8/11/2016,23.57333333,1640
640,24652,8/11/2016,64.328,1641
641,24653,8/11/2016,33.54666667,1642
642,24654,8/11/2016,30.82666667,1644
643,24655,8/11/2016,217.6,1645
644,24656,8/11/2016,29.01333333,1646
645,24657,8/11/2016,21.08,1650
646,24658,8/11/2016,36.72,1651
647,24659,8/11/2016,156.57,1681
648,24660,8/11/2016,112.88,1686
649,24661,8/11/2016,102.9066667,1691
650,24662,8/11/2016,123.76,1695
651,24663,8/11/2016,92.82,1696
652,24664,8/11/2016,78.92533333,1697
653,24665,8/11/2016,112.6707692,1698
654,24666,8/11/2016,127.84,1699
655,24667,8/11/2016,70.55,1700
656,24668,8/11/2016,98.26,1701
657,24669,8/11/2016,167.11,1702
658,24670,8/11/2016,67.32,1704
659,24671,8/11/2016,39.44,1705
660,24672,8/11/2016,264.52,1706
661,24673,8/11/2016,138.04,1708
662,24674,8/11/2016,10.2,1709
663,24675,8/11/2016,96.56,1712
664,24676,8/11/2016,67.54666667,1714
665,24677,8/11/2016,114.58,1730
666,24678,8/11/2016,43.18,1732
667,24679,8/11/2016,82.28,1755
668,24680,8/11/2016,48.28,1757
669,24681,8/11/2016,14.05333333,1758
670,24682,8/11/2016,5.893333333,1762
671,24683,8/11/2016,66.3,1764
672,24684,8/11/2016,46.92,1765
673,24685,8/11/2016,25.16,1766
674,24686,8/11/2016,44.37,1767
675,24687,8/11/2016,5.44,1768
676,24688,8/11/2016,40.61454545,1769
677,24689,8/11/2016,55.46857143,1770
678,24690,8/11/2016,39.21333333,1771
679,24691,8/11/2016,20.85333333,1772
680,24692,8/11/2016,13.685,1773
681,24693,8/11/2016,42.16,1774
682,24694,8/11/2016,50.728,1775
683,24695,8/11/2016,53.72,1776
684,24696,8/11/2016,17.45333333,1777
685,24697,8/11/2016,25.5,1778
686,24698,8/11/2016,22.78,1779
687,24699,8/11/2016,11.9,1780
688,24700,8/11/2016,68.272,1781
689,24701,8/11/2016,25.84,1782
690,24702,8/11/2016,98.26,1783
691,24703,8/11/2016,48.416,1784
692,24704,8/11/2016,57.12,1785
693,24705,8/11/2016,33.80571429,1786
694,24706,8/11/2016,28.56,1787
695,24707,8/11/2016,16.592,1790
696,24708,8/11/2016,4.08,1800
697,24709,8/11/2016,5.44,1804
698,24710,8/11/2016,23.8,1807
699,24711,8/11/2016,11.56,1808
700,24712,8/11/2016,1.36,1821
701,24713,8/11/2016,4.76,1822
702,24714,8/11/2016,50.32,1828
703,24715,8/11/2016,6.12,1834
704,24716,8/11/2016,3.4,1861
705,24717,8/11/2016,12.92,1862
706,24718,8/11/2016,3.4,1863
707,24719,8/11/2016,6.12,1865
708,24720,8/11/2016,0.68,1875
709,24721,8/11/2016,19.04,1886
710,24722,8/11/2016,53.72,1893
711,24723,8/11/2016,14.28,1896
712,24724,8/11/2016,47.192,1898
713,24725,8/11/2016,50.09333333,1902
714,24726,8/11/2016,5.44,1903
715,24727,8/11/2016,14.28,1905
716,24728,8/11/2016,49.64,1908
717,24729,8/11/2016,60.18,1909
718,24730,8/11/2016,46.41,1910
719,24731,8/11/2016,27.88,1911
720,24732,8/11/2016,48.50666667,1912
721,24733,8/11/2016,5.666666667,1913
722,24734,8/11/2016,17.85,1914
723,24735,8/11/2016,49.98,1915
724,24736,8/11/2016,15.18666667,1916
725,24737,8/11/2016,11.73,1917
726,24738,8/11/2016,51.34,1918
727,24739,8/11/2016,24.14,1919
728,24740,8/11/2016,58.63111111,1921
729,24741,8/11/2016,30.94,1922
730,24742,8/11/2016,64.6,1923
731,24743,8/11/2016,48.28,1924
732,24744,8/11/2016,113.56,1925
733,24745,8/11/2016,56.44,1926
734,24746,8/11/2016,30.43,1927
735,24747,8/11/2016,21.08,1928
736,24748,8/11/2016,76.84,1929
737,24749,8/11/2016,44.132,1930
738,24750,8/11/2016,103.36,1931
739,24751,8/11/2016,89.08,1932
740,24752,8/11/2016,55.98666667,1933
741,24753,8/11/2016,40.34666667,1934
