,ID,DateRun,AvgAge,HEX_OID
210,93207,9/9/2016,62.78666667,516
211,93208,9/9/2016,48.28,517
212,93209,9/9/2016,31.79,519
213,93210,9/9/2016,41.82,520
214,93211,9/9/2016,48.96,521
215,93212,9/9/2016,53.805,532
216,93213,9/9/2016,180.064,536
217,93214,9/9/2016,75.02666667,539
218,93215,9/9/2016,43.435,540
219,93216,9/9/2016,62.016,541
220,93217,9/9/2016,16.32,542
221,93218,9/9/2016,38.488,546
222,93219,9/9/2016,20.23,547
223,93220,9/9/2016,102.68,549
224,93221,9/9/2016,10.2,550
225,93222,9/9/2016,49.64,551
226,93223,9/9/2016,59.61333333,552
227,93224,9/9/2016,38.76,553
228,93225,9/9/2016,37.62666667,555
229,93226,9/9/2016,5.44,556
230,93227,9/9/2016,28.9,558
231,93228,9/9/2016,118.5466667,559
232,93229,9/9/2016,36.94666667,566
233,93230,9/9/2016,68.45333333,567
234,93231,9/9/2016,99.11,568
235,93232,9/9/2016,46.24,569
236,93233,9/9/2016,65.28,570
237,93234,9/9/2016,38.42,572
238,93235,9/9/2016,69.02,573
239,93236,9/9/2016,17.68,574
240,93237,9/9/2016,30.6,575
241,93238,9/9/2016,51.22666667,576
242,93239,9/9/2016,1.36,577
243,93240,9/9/2016,0.68,581
244,93241,9/9/2016,17.79333333,582
245,93242,9/9/2016,89.505,583
246,93243,9/9/2016,36.91428571,584
247,93244,9/9/2016,41.48,585
248,93245,9/9/2016,34.0,586
249,93246,9/9/2016,22.44,587
250,93247,9/9/2016,65.28,588
251,93248,9/9/2016,48.80307692,589
252,93249,9/9/2016,45.56,590
253,93250,9/9/2016,49.64,591
254,93251,9/9/2016,45.78666667,592
255,93252,9/9/2016,45.39,593
256,93253,9/9/2016,44.608,595
257,93254,9/9/2016,28.92266667,596
258,93255,9/9/2016,56.304,597
259,93256,9/9/2016,123.624,598
260,93257,9/9/2016,90.44,599
261,93258,9/9/2016,202.1866667,600
262,93259,9/9/2016,0.68,601
263,93260,9/9/2016,4.533333333,602
264,93261,9/9/2016,31.62,603
265,93262,9/9/2016,33.09333333,604
266,93263,9/9/2016,85.79333333,607
267,93264,9/9/2016,114.512,608
268,93265,9/9/2016,23.46,609
269,93266,9/9/2016,38.49846154,610
270,93267,9/9/2016,128.656,611
271,93268,9/9/2016,40.12,613
272,93269,9/9/2016,34.51,614
273,93270,9/9/2016,45.18222222,615
274,93271,9/9/2016,23.8,617
275,93272,9/9/2016,32.98,620
276,93273,9/9/2016,57.12,621
277,93274,9/9/2016,27.88,622
278,93275,9/9/2016,24.25333333,624
279,93276,9/9/2016,52.36,625
280,93277,9/9/2016,52.615,626
281,93278,9/9/2016,30.14666667,627
282,93279,9/9/2016,63.80666667,628
283,93280,9/9/2016,179.044,629
284,93281,9/9/2016,72.08,630
285,93282,9/9/2016,54.4,632
286,93283,9/9/2016,34.085,633
287,93284,9/9/2016,56.44,634
288,93285,9/9/2016,46.41,635
289,93286,9/9/2016,83.64,636
290,93287,9/9/2016,108.5733333,637
291,93288,9/9/2016,55.505,638
292,93289,9/9/2016,26.35,639
293,93290,9/9/2016,104.5345455,640
294,93291,9/9/2016,109.82,641
295,93292,9/9/2016,12.92,642
296,93293,9/9/2016,72.76,644
297,93294,9/9/2016,86.615,645
298,93295,9/9/2016,90.44,646
299,93296,9/9/2016,60.67111111,647
300,93297,9/9/2016,166.09,648
301,93298,9/9/2016,59.16,649
302,93299,9/9/2016,46.104,650
303,93300,9/9/2016,96.25090909,651
304,93301,9/9/2016,32.81,653
305,93302,9/9/2016,16.09333333,658
306,93303,9/9/2016,27.39428571,659
307,93304,9/9/2016,20.944,661
308,93305,9/9/2016,15.26222222,662
309,93306,9/9/2016,5.44,663
310,93307,9/9/2016,98.07692308,665
311,93308,9/9/2016,95.01454545,667
312,93309,9/9/2016,65.45,670
313,93310,9/9/2016,65.96,672
314,93311,9/9/2016,231.2,673
315,93312,9/9/2016,8.5,674
316,93313,9/9/2016,40.8,675
317,93314,9/9/2016,132.9777778,676
318,93315,9/9/2016,148.92,677
319,93316,9/9/2016,162.52,678
320,93317,9/9/2016,14.96,680
321,93318,9/9/2016,75.53666667,682
322,93319,9/9/2016,40.63,683
323,93320,9/9/2016,72.22782609,684
324,93321,9/9/2016,22.644,686
325,93322,9/9/2016,20.74,688
326,93323,9/9/2016,31.11,689
327,93324,9/9/2016,20.808,690
328,93325,9/9/2016,13.71333333,691
329,93326,9/9/2016,148.24,695
330,93327,9/9/2016,48.77454545,699
331,93328,9/9/2016,99.50666667,700
332,93329,9/9/2016,12.92,701
333,93330,9/9/2016,110.6457143,702
334,93331,9/9/2016,111.4581818,703
335,93332,9/9/2016,110.16,705
336,93333,9/9/2016,46.75,708
337,93334,9/9/2016,29.58,709
338,93335,9/9/2016,144.33,710
339,93336,9/9/2016,182.07,712
340,93337,9/9/2016,41.82,713
341,93338,9/9/2016,71.91,714
342,93339,9/9/2016,154.36,716
343,93340,9/9/2016,79.56,718
344,93341,9/9/2016,55.76,719
345,93342,9/9/2016,67.53473684,720
346,93343,9/9/2016,40.50857143,721
347,93344,9/9/2016,57.8,722
348,93345,9/9/2016,86.36,723
349,93346,9/9/2016,115.43,724
350,93347,9/9/2016,91.46,725
351,93348,9/9/2016,180.4266667,726
352,93349,9/9/2016,11.56,728
353,93350,9/9/2016,3.4,729
354,93351,9/9/2016,21.08,730
355,93352,9/9/2016,30.6,731
356,93353,9/9/2016,32.64,732
357,93354,9/9/2016,204.68,734
358,93355,9/9/2016,75.70666667,735
359,93356,9/9/2016,63.104,737
360,93357,9/9/2016,196.2933333,738
361,93358,9/9/2016,51.68,739
362,93359,9/9/2016,39.712,740
363,93360,9/9/2016,20.91,741
364,93361,9/9/2016,245.48,742
365,93362,9/9/2016,28.33333333,744
366,93363,9/9/2016,80.75,745
367,93364,9/9/2016,52.65142857,746
368,93365,9/9/2016,74.57333333,748
369,93366,9/9/2016,206.04,749
370,93367,9/9/2016,141.8933333,751
371,93368,9/9/2016,177.7066667,755
372,93369,9/9/2016,49.47,757
373,93370,9/9/2016,98.6,758
374,93371,9/9/2016,116.96,759
375,93372,9/9/2016,136.8742857,760
376,93373,9/9/2016,73.576,761
377,93374,9/9/2016,186.83,762
378,93375,9/9/2016,73.1,763
379,93376,9/9/2016,32.64,765
380,93377,9/9/2016,19.04,767
381,93378,9/9/2016,3.4,769
382,93379,9/9/2016,90.44,771
383,93380,9/9/2016,45.968,772
384,93381,9/9/2016,85.22666667,773
385,93382,9/9/2016,86.16571429,774
386,93383,9/9/2016,201.62,775
387,93384,9/9/2016,14.73333333,776
388,93385,9/9/2016,40.8,777
389,93386,9/9/2016,148.784,780
390,93387,9/9/2016,64.43,781
391,93388,9/9/2016,98.6,782
392,93389,9/9/2016,91.46,783
393,93390,9/9/2016,124.304,784
394,93391,9/9/2016,201.008,785
395,93392,9/9/2016,114.92,786
396,93393,9/9/2016,49.3,788
397,93394,9/9/2016,248.88,789
398,93395,9/9/2016,23.8,791
399,93396,9/9/2016,117.232,795
400,93397,9/9/2016,51.11333333,796
401,93398,9/9/2016,14.45,797
402,93399,9/9/2016,17.0,800
403,93400,9/9/2016,3.485,802
404,93401,9/9/2016,9.52,804
405,93402,9/9/2016,28.56,810
406,93403,9/9/2016,91.256,811
407,93404,9/9/2016,41.82,813
408,93405,9/9/2016,154.36,814
409,93406,9/9/2016,12.24,815
410,93407,9/9/2016,86.088,817
411,93408,9/9/2016,238.0,819
412,93409,9/9/2016,16.70857143,825
413,93410,9/9/2016,40.12,826
414,93411,9/9/2016,11.22,827
415,93412,9/9/2016,20.4,828
416,93413,9/9/2016,82.96,836
417,93414,9/9/2016,58.02666667,840
418,93415,9/9/2016,21.76,841
419,93416,9/9/2016,20.69142857,844
420,93417,9/9/2016,36.72,845
421,93418,9/9/2016,39.44,846
422,93419,9/9/2016,121.21,847
423,93420,9/9/2016,99.73333333,848
424,93421,9/9/2016,114.75,849
425,93422,9/9/2016,41.93333333,854
426,93423,9/9/2016,36.04,855
427,93424,9/9/2016,43.52,856
428,93425,9/9/2016,48.28,857
429,93426,9/9/2016,60.384,858
430,93427,9/9/2016,95.37,859
431,93428,9/9/2016,53.22545455,860
432,93429,9/9/2016,14.18285714,861
433,93430,9/9/2016,28.832,863
434,93431,9/9/2016,71.74,864
435,93432,9/9/2016,69.36,865
436,93433,9/9/2016,28.56,866
437,93434,9/9/2016,53.04,868
438,93435,9/9/2016,73.66666667,869
439,93436,9/9/2016,26.35,870
440,93437,9/9/2016,56.44,871
441,93438,9/9/2016,30.71333333,872
442,93439,9/9/2016,110.16,875
443,93440,9/9/2016,38.08,876
444,93441,9/9/2016,66.3,878
445,93442,9/9/2016,40.46,879
446,93443,9/9/2016,31.28,881
447,93444,9/9/2016,60.18,882
448,93445,9/9/2016,38.87333333,883
449,93446,9/9/2016,61.68571429,884
450,93447,9/9/2016,38.42,885
451,93448,9/9/2016,21.66285714,887
452,93449,9/9/2016,65.28,888
453,93450,9/9/2016,79.832,889
454,93451,9/9/2016,21.08,894
455,93452,9/9/2016,96.56,898
456,93453,9/9/2016,89.828,900
457,93454,9/9/2016,15.64,901
458,93455,9/9/2016,163.54,904
459,93456,9/9/2016,57.34666667,905
460,93457,9/9/2016,67.94769231,906
461,93458,9/9/2016,62.10666667,908
462,93459,9/9/2016,59.38666667,909
463,93460,9/9/2016,21.08,919
464,93461,9/9/2016,24.10222222,920
465,93462,9/9/2016,17.34,921
466,93463,9/9/2016,37.74,926
467,93464,9/9/2016,48.11,929
468,93465,9/9/2016,61.88,933
469,93466,9/9/2016,19.04,944
470,93467,9/9/2016,1.36,948
471,93468,9/9/2016,10.54,953
472,93469,9/9/2016,20.4,958
473,93470,9/9/2016,23.8,972
474,93471,9/9/2016,29.24,977
475,93472,9/9/2016,6.8,987
476,93473,9/9/2016,38.76,1011
477,93474,9/9/2016,11.56,1024
478,93475,9/9/2016,2.72,1040
479,93476,9/9/2016,4.08,1044
480,93477,9/9/2016,4.08,1059
481,93478,9/9/2016,27.88,1081
482,93479,9/9/2016,14.05333333,1083
483,93480,9/9/2016,35.36,1094
484,93481,9/9/2016,39.44,1099
485,93482,9/9/2016,8.16,1102
486,93483,9/9/2016,15.64,1105
487,93484,9/9/2016,162.69,1130
488,93485,9/9/2016,32.41333333,1158
489,93486,9/9/2016,6.12,1161
490,93487,9/9/2016,17.34,1178
491,93488,9/9/2016,4.08,1193
492,93489,9/9/2016,14.05333333,1210
493,93490,9/9/2016,6.8,1220
494,93491,9/9/2016,12.24,1228
495,93492,9/9/2016,32.64,1232
496,93493,9/9/2016,9.293333333,1235
497,93494,9/9/2016,89.08,1250
498,93495,9/9/2016,21.76,1257
499,93496,9/9/2016,75.072,1263
500,93497,9/9/2016,99.65777778,1264
501,93498,9/9/2016,38.76,1265
502,93499,9/9/2016,151.64,1266
503,93500,9/9/2016,260.44,1267
504,93501,9/9/2016,127.16,1269
505,93502,9/9/2016,124.8285714,1270
506,93503,9/9/2016,93.84,1272
507,93504,9/9/2016,81.94,1279
508,93505,9/9/2016,52.36,1280
509,93506,9/9/2016,36.04,1281
510,93507,9/9/2016,27.2,1282
511,93508,9/9/2016,14.45,1284
512,93509,9/9/2016,59.84,1285
513,93510,9/9/2016,33.83,1288
514,93511,9/9/2016,0.68,1289
515,93512,9/9/2016,38.76,1293
516,93513,9/9/2016,39.44,1294
517,93514,9/9/2016,9.52,1296
518,93515,9/9/2016,31.28,1301
519,93516,9/9/2016,50.32,1303
520,93517,9/9/2016,38.42,1306
521,93518,9/9/2016,1.36,1309
522,93519,9/9/2016,14.96,1312
523,93520,9/9/2016,74.12,1360
524,93521,9/9/2016,6.8,1379
525,93522,9/9/2016,16.66,1382
526,93523,9/9/2016,29.24,1384
527,93524,9/9/2016,49.64,1392
528,93525,9/9/2016,50.09333333,1399
529,93526,9/9/2016,1.36,1400
530,93527,9/9/2016,29.41,1401
531,93528,9/9/2016,28.356,1404
532,93529,9/9/2016,19.49333333,1406
533,93530,9/9/2016,28.71111111,1407
534,93531,9/9/2016,22.44,1408
535,93532,9/9/2016,36.72,1409
536,93533,9/9/2016,68.68,1410
537,93534,9/9/2016,67.796,1411
538,93535,9/9/2016,17.0,1412
539,93536,9/9/2016,37.672,1413
540,93537,9/9/2016,20.06,1414
541,93538,9/9/2016,25.092,1416
542,93539,9/9/2016,44.608,1417
543,93540,9/9/2016,102.544,1438
544,93541,9/9/2016,112.1476923,1439
545,93542,9/9/2016,176.5733333,1441
546,93543,9/9/2016,125.9854545,1442
547,93544,9/9/2016,124.44,1445
548,93545,9/9/2016,31.81428571,1447
549,93546,9/9/2016,96.832,1451
550,93547,9/9/2016,143.48,1453
551,93548,9/9/2016,151.7533333,1457
552,93549,9/9/2016,227.8,1461
553,93550,9/9/2016,58.93333333,1463
554,93551,9/9/2016,178.33,1464
555,93552,9/9/2016,106.76,1465
556,93553,9/9/2016,133.96,1466
557,93554,9/9/2016,170.68,1468
558,93555,9/9/2016,95.15466667,1469
559,93556,9/9/2016,80.58,1471
560,93557,9/9/2016,70.26666667,1494
561,93558,9/9/2016,19.49333333,1496
562,93559,9/9/2016,48.96,1497
563,93560,9/9/2016,88.4,1498
564,93561,9/9/2016,39.44,1501
565,93562,9/9/2016,43.52,1502
566,93563,9/9/2016,46.46666667,1503
567,93564,9/9/2016,6.8,1504
568,93565,9/9/2016,73.89333333,1505
569,93566,9/9/2016,40.29,1506
570,93567,9/9/2016,36.38,1507
571,93568,9/9/2016,41.48,1509
572,93569,9/9/2016,40.392,1510
573,93570,9/9/2016,36.04,1511
574,93571,9/9/2016,45.25777778,1512
575,93572,9/9/2016,2.72,1513
576,93573,9/9/2016,49.54285714,1514
577,93574,9/9/2016,38.30666667,1515
578,93575,9/9/2016,34.77714286,1516
579,93576,9/9/2016,51.816,1517
580,93577,9/9/2016,10.88,1519
581,93578,9/9/2016,59.84,1526
582,93579,9/9/2016,29.24,1527
583,93580,9/9/2016,12.24,1534
584,93581,9/9/2016,16.32,1536
585,93582,9/9/2016,10.2,1555
586,93583,9/9/2016,19.04,1562
587,93584,9/9/2016,17.68,1580
588,93585,9/9/2016,8.84,1595
589,93586,9/9/2016,25.16,1599
590,93587,9/9/2016,2.04,1606
591,93588,9/9/2016,64.6,1621
592,93589,9/9/2016,2.04,1623
593,93590,9/9/2016,33.15,1624
594,93591,9/9/2016,35.19,1625
595,93592,9/9/2016,44.88,1626
596,93593,9/9/2016,46.46666667,1627
597,93594,9/9/2016,50.54666667,1628
598,93595,9/9/2016,36.04,1629
599,93596,9/9/2016,34.85,1630
600,93597,9/9/2016,35.19,1631
601,93598,9/9/2016,90.66666667,1632
602,93599,9/9/2016,12.07,1633
603,93600,9/9/2016,34.38857143,1634
604,93601,9/9/2016,8.568,1635
605,93602,9/9/2016,40.715,1636
606,93603,9/9/2016,50.54666667,1637
607,93604,9/9/2016,78.65333333,1638
608,93605,9/9/2016,45.86909091,1639
609,93606,9/9/2016,25.755,1640
610,93607,9/9/2016,67.32,1641
611,93608,9/9/2016,40.57333333,1642
612,93609,9/9/2016,50.54666667,1644
613,93610,9/9/2016,124.44,1645
614,93611,9/9/2016,48.73333333,1646
615,93612,9/9/2016,40.8,1650
616,93613,9/9/2016,56.44,1651
617,93614,9/9/2016,170.2266667,1681
618,93615,9/9/2016,93.84,1686
619,93616,9/9/2016,122.6266667,1691
620,93617,9/9/2016,143.48,1695
621,93618,9/9/2016,112.54,1696
622,93619,9/9/2016,100.3,1697
623,93620,9/9/2016,134.3566667,1698
624,93621,9/9/2016,147.56,1699
625,93622,9/9/2016,62.56,1700
626,93623,9/9/2016,75.276,1701
627,93624,9/9/2016,187.9066667,1702
628,93625,9/9/2016,87.04,1704
629,93626,9/9/2016,59.16,1705
630,93627,9/9/2016,284.24,1706
631,93628,9/9/2016,115.7942857,1708
632,93629,9/9/2016,29.92,1709
633,93630,9/9/2016,116.28,1712
634,93631,9/9/2016,116.28,1714
635,93632,9/9/2016,134.3,1730
636,93633,9/9/2016,53.72,1732
637,93634,9/9/2016,68.0,1757
638,93635,9/9/2016,33.77333333,1758
639,93636,9/9/2016,27.54,1762
640,93637,9/9/2016,12.92,1763
641,93638,9/9/2016,86.02,1764
642,93639,9/9/2016,66.64,1765
643,93640,9/9/2016,44.88,1766
644,93641,9/9/2016,64.09,1767
645,93642,9/9/2016,25.16,1768
646,93643,9/9/2016,50.25818182,1769
647,93644,9/9/2016,50.32,1770
648,93645,9/9/2016,58.93333333,1771
649,93646,9/9/2016,40.57333333,1772
650,93647,9/9/2016,36.49333333,1773
651,93648,9/9/2016,41.14,1774
652,93649,9/9/2016,41.93333333,1775
653,93650,9/9/2016,9.973333333,1776
654,93651,9/9/2016,23.664,1777
655,93652,9/9/2016,27.2,1778
656,93653,9/9/2016,42.5,1779
657,93654,9/9/2016,26.97333333,1780
658,93655,9/9/2016,74.34666667,1781
659,93656,9/9/2016,32.41333333,1782
660,93657,9/9/2016,16.32,1783
661,93658,9/9/2016,48.28,1784
662,93659,9/9/2016,20.128,1785
663,93660,9/9/2016,41.072,1786
664,93661,9/9/2016,32.64,1787
665,93662,9/9/2016,24.905,1790
666,93663,9/9/2016,19.04,1800
667,93664,9/9/2016,4.08,1804
668,93665,9/9/2016,18.36,1825
669,93666,9/9/2016,70.04,1828
670,93667,9/9/2016,11.56,1831
671,93668,9/9/2016,25.84,1834
672,93669,9/9/2016,20.74,1861
673,93670,9/9/2016,21.76,1863
674,93671,9/9/2016,6.12,1864
675,93672,9/9/2016,25.84,1865
676,93673,9/9/2016,13.6,1868
677,93674,9/9/2016,4.08,1873
678,93675,9/9/2016,15.64,1874
679,93676,9/9/2016,4.08,1878
680,93677,9/9/2016,1.36,1881
681,93678,9/9/2016,6.12,1886
682,93679,9/9/2016,6.46,1890
683,93680,9/9/2016,4.76,1891
684,93681,9/9/2016,17.68,1892
685,93682,9/9/2016,32.41333333,1893
686,93683,9/9/2016,7.48,1895
687,93684,9/9/2016,15.41333333,1896
688,93685,9/9/2016,60.656,1898
689,93686,9/9/2016,47.872,1902
690,93687,9/9/2016,0.68,1905
691,93688,9/9/2016,38.42,1908
692,93689,9/9/2016,65.96,1909
693,93690,9/9/2016,15.98,1910
694,93691,9/9/2016,42.84,1911
695,93692,9/9/2016,57.8,1912
696,93693,9/9/2016,15.18666667,1913
697,93694,9/9/2016,30.056,1914
698,93695,9/9/2016,118.32,1915
699,93696,9/9/2016,29.69333333,1916
700,93697,9/9/2016,25.704,1917
701,93698,9/9/2016,58.344,1918
702,93699,9/9/2016,31.79,1919
703,93700,9/9/2016,32.45454545,1921
704,93701,9/9/2016,33.54666667,1922
705,93702,9/9/2016,19.38,1923
706,93703,9/9/2016,27.71,1924
707,93704,9/9/2016,6.8,1925
708,93705,9/9/2016,44.31333333,1926
709,93706,9/9/2016,38.19333333,1927
710,93707,9/9/2016,38.352,1928
711,93708,9/9/2016,25.755,1929
712,93709,9/9/2016,58.10909091,1930
713,93710,9/9/2016,40.63,1931
714,93711,9/9/2016,38.76,1932
715,93712,9/9/2016,34.68,1933
716,93713,9/9/2016,49.47,1934
717,93714,9/9/2016,49.41333333,1935
718,93715,9/9/2016,41.48,1936
719,93716,9/9/2016,142.8,1937
720,93717,9/9/2016,68.85,1938
721,93718,9/9/2016,40.12,1939
722,93719,9/9/2016,36.04,1940
723,93720,9/9/2016,76.16,1941
724,93721,9/9/2016,38.488,1942
725,93722,9/9/2016,25.5,1944
726,93723,9/9/2016,71.944,1945
727,93724,9/9/2016,28.016,1946
728,93725,9/9/2016,102.0,1947
729,93726,9/9/2016,3.4,1948
730,93727,9/9/2016,37.944,1949
731,93728,9/9/2016,21.98666667,1950
732,93729,9/9/2016,2.72,1951
733,93730,9/9/2016,30.43,1952
734,93731,9/9/2016,59.16,1953
735,93732,9/9/2016,30.84727273,1954
736,93733,9/9/2016,17.0,1955
737,93734,9/9/2016,40.12,1956
738,93735,9/9/2016,30.6,1957
739,93736,9/9/2016,24.82,1958
