,ID,DateRun,AvgAge,HEX_OID
215,95577,9/10/2016,49.64,521
216,95578,9/10/2016,54.485,532
217,95579,9/10/2016,180.744,536
218,95580,9/10/2016,75.70666667,539
219,95581,9/10/2016,44.115,540
220,95582,9/10/2016,62.696,541
221,95583,9/10/2016,17.0,542
222,95584,9/10/2016,35.66909091,546
223,95585,9/10/2016,20.91,547
224,95586,9/10/2016,103.36,549
225,95587,9/10/2016,10.88,550
226,95588,9/10/2016,50.32,551
227,95589,9/10/2016,60.29333333,552
228,95590,9/10/2016,39.44,553
229,95591,9/10/2016,38.30666667,555
230,95592,9/10/2016,6.12,556
231,95593,9/10/2016,29.58,558
232,95594,9/10/2016,119.2266667,559
233,95595,9/10/2016,37.62666667,566
234,95596,9/10/2016,69.13333333,567
235,95597,9/10/2016,99.79,568
236,95598,9/10/2016,46.92,569
237,95599,9/10/2016,65.96,570
238,95600,9/10/2016,51.68,572
239,95601,9/10/2016,69.7,573
240,95602,9/10/2016,18.36,574
241,95603,9/10/2016,31.28,575
242,95604,9/10/2016,51.90666667,576
243,95605,9/10/2016,2.04,577
244,95606,9/10/2016,1.36,581
245,95607,9/10/2016,27.03,582
246,95608,9/10/2016,90.185,583
247,95609,9/10/2016,37.59428571,584
248,95610,9/10/2016,36.975,585
249,95611,9/10/2016,51.34,586
250,95612,9/10/2016,23.12,587
251,95613,9/10/2016,65.96,588
252,95614,9/10/2016,49.48307692,589
253,95615,9/10/2016,46.24,590
254,95616,9/10/2016,50.32,591
255,95617,9/10/2016,46.46666667,592
256,95618,9/10/2016,46.07,593
257,95619,9/10/2016,37.85333333,595
258,95620,9/10/2016,31.37714286,596
259,95621,9/10/2016,56.984,597
260,95622,9/10/2016,83.3,598
261,95623,9/10/2016,91.12,599
262,95624,9/10/2016,202.8666667,600
263,95625,9/10/2016,1.36,601
264,95626,9/10/2016,5.213333333,602
265,95627,9/10/2016,32.3,603
266,95628,9/10/2016,33.77333333,604
267,95629,9/10/2016,86.47333333,607
268,95630,9/10/2016,115.192,608
269,95631,9/10/2016,24.14,609
270,95632,9/10/2016,36.42857143,610
271,95633,9/10/2016,107.8933333,611
272,95634,9/10/2016,40.8,613
273,95635,9/10/2016,35.19,614
274,95636,9/10/2016,41.344,615
275,95637,9/10/2016,24.48,617
276,95638,9/10/2016,33.66,620
277,95639,9/10/2016,57.8,621
278,95640,9/10/2016,28.56,622
279,95641,9/10/2016,24.93333333,624
280,95642,9/10/2016,53.04,625
281,95643,9/10/2016,53.295,626
282,95644,9/10/2016,23.29,627
283,95645,9/10/2016,55.37142857,628
284,95646,9/10/2016,179.724,629
285,95647,9/10/2016,72.76,630
286,95648,9/10/2016,55.08,632
287,95649,9/10/2016,35.84571429,633
288,95650,9/10/2016,57.12,634
289,95651,9/10/2016,47.09,635
290,95652,9/10/2016,84.32,636
291,95653,9/10/2016,109.2533333,637
292,95654,9/10/2016,56.185,638
293,95655,9/10/2016,27.03,639
294,95656,9/10/2016,105.2145455,640
295,95657,9/10/2016,110.5,641
296,95658,9/10/2016,9.293333333,642
297,95659,9/10/2016,73.44,644
298,95660,9/10/2016,87.295,645
299,95661,9/10/2016,91.12,646
300,95662,9/10/2016,61.35111111,647
301,95663,9/10/2016,166.77,648
302,95664,9/10/2016,59.84,649
303,95665,9/10/2016,46.784,650
304,95666,9/10/2016,96.93090909,651
305,95667,9/10/2016,33.49,653
306,95668,9/10/2016,16.77333333,658
307,95669,9/10/2016,28.07428571,659
308,95670,9/10/2016,21.624,661
309,95671,9/10/2016,15.94222222,662
310,95672,9/10/2016,6.12,663
311,95673,9/10/2016,98.75692308,665
312,95674,9/10/2016,95.69454545,667
313,95675,9/10/2016,66.13,670
314,95676,9/10/2016,66.64,672
315,95677,9/10/2016,231.88,673
316,95678,9/10/2016,9.18,674
317,95679,9/10/2016,41.48,675
318,95680,9/10/2016,133.6577778,676
319,95681,9/10/2016,149.6,677
320,95682,9/10/2016,163.2,678
321,95683,9/10/2016,15.64,680
322,95684,9/10/2016,76.21666667,682
323,95685,9/10/2016,41.31,683
324,95686,9/10/2016,63.20909091,684
325,95687,9/10/2016,21.26545455,686
326,95688,9/10/2016,21.42,688
327,95689,9/10/2016,31.79,689
328,95690,9/10/2016,21.488,690
329,95691,9/10/2016,12.43428571,691
330,95692,9/10/2016,148.92,695
331,95693,9/10/2016,44.65333333,699
332,95694,9/10/2016,100.1866667,700
333,95695,9/10/2016,13.6,701
334,95696,9/10/2016,86.73777778,702
335,95697,9/10/2016,112.1381818,703
336,95698,9/10/2016,110.84,705
337,95699,9/10/2016,47.43,708
338,95700,9/10/2016,30.26,709
339,95701,9/10/2016,145.01,710
340,95702,9/10/2016,182.75,712
341,95703,9/10/2016,42.5,713
342,95704,9/10/2016,72.59,714
343,95705,9/10/2016,155.04,716
344,95706,9/10/2016,80.24,718
345,95707,9/10/2016,56.44,719
346,95708,9/10/2016,57.30888889,720
347,95709,9/10/2016,41.18857143,721
348,95710,9/10/2016,75.225,722
349,95711,9/10/2016,87.04,723
350,95712,9/10/2016,116.11,724
351,95713,9/10/2016,92.14,725
352,95714,9/10/2016,181.1066667,726
353,95715,9/10/2016,12.24,728
354,95716,9/10/2016,4.08,729
355,95717,9/10/2016,21.76,730
356,95718,9/10/2016,31.28,731
357,95719,9/10/2016,33.32,732
358,95720,9/10/2016,205.36,734
359,95721,9/10/2016,76.38666667,735
360,95722,9/10/2016,63.784,737
361,95723,9/10/2016,196.9733333,738
362,95724,9/10/2016,52.36,739
363,95725,9/10/2016,46.75,740
364,95726,9/10/2016,21.59,741
365,95727,9/10/2016,246.16,742
366,95728,9/10/2016,29.01333333,744
367,95729,9/10/2016,81.43,745
368,95730,9/10/2016,20.536,746
369,95731,9/10/2016,75.25333333,748
370,95732,9/10/2016,206.72,749
371,95733,9/10/2016,142.5733333,751
372,95734,9/10/2016,178.3866667,755
373,95735,9/10/2016,50.15,757
374,95736,9/10/2016,99.28,758
375,95737,9/10/2016,117.64,759
376,95738,9/10/2016,137.5542857,760
377,95739,9/10/2016,67.56727273,761
378,95740,9/10/2016,187.51,762
379,95741,9/10/2016,73.78,763
380,95742,9/10/2016,33.32,765
381,95743,9/10/2016,29.24,767
382,95744,9/10/2016,4.08,769
383,95745,9/10/2016,91.12,771
384,95746,9/10/2016,57.12,772
385,95747,9/10/2016,85.90666667,773
386,95748,9/10/2016,86.84571429,774
387,95749,9/10/2016,202.3,775
388,95750,9/10/2016,15.41333333,776
389,95751,9/10/2016,41.48,777
390,95752,9/10/2016,149.464,780
391,95753,9/10/2016,65.11,781
392,95754,9/10/2016,99.28,782
393,95755,9/10/2016,92.14,783
394,95756,9/10/2016,124.984,784
395,95757,9/10/2016,201.688,785
396,95758,9/10/2016,115.6,786
397,95759,9/10/2016,49.98,788
398,95760,9/10/2016,249.56,789
399,95761,9/10/2016,24.48,791
400,95762,9/10/2016,117.912,795
401,95763,9/10/2016,51.79333333,796
402,95764,9/10/2016,12.24,797
403,95765,9/10/2016,17.68,800
404,95766,9/10/2016,4.165,802
405,95767,9/10/2016,10.2,804
406,95768,9/10/2016,29.24,810
407,95769,9/10/2016,91.936,811
408,95770,9/10/2016,42.5,813
409,95771,9/10/2016,155.04,814
410,95772,9/10/2016,12.92,815
411,95773,9/10/2016,86.768,817
412,95774,9/10/2016,238.68,819
413,95775,9/10/2016,15.3,825
414,95776,9/10/2016,40.8,826
415,95777,9/10/2016,11.9,827
416,95778,9/10/2016,21.08,828
417,95779,9/10/2016,83.64,836
418,95780,9/10/2016,58.70666667,840
419,95781,9/10/2016,21.08,841
420,95782,9/10/2016,21.37142857,844
421,95783,9/10/2016,37.4,845
422,95784,9/10/2016,76.84,846
423,95785,9/10/2016,121.89,847
424,95786,9/10/2016,100.4133333,848
425,95787,9/10/2016,115.43,849
426,95788,9/10/2016,42.61333333,854
427,95789,9/10/2016,36.72,855
428,95790,9/10/2016,44.2,856
429,95791,9/10/2016,48.96,857
430,95792,9/10/2016,61.064,858
431,95793,9/10/2016,96.05,859
432,95794,9/10/2016,64.75111111,860
433,95795,9/10/2016,14.86285714,861
434,95796,9/10/2016,29.512,863
435,95797,9/10/2016,72.42,864
436,95798,9/10/2016,70.04,865
437,95799,9/10/2016,29.24,866
438,95800,9/10/2016,53.72,868
439,95801,9/10/2016,68.82571429,869
440,95802,9/10/2016,27.03,870
441,95803,9/10/2016,57.12,871
442,95804,9/10/2016,31.39333333,872
443,95805,9/10/2016,110.84,875
444,95806,9/10/2016,38.76,876
445,95807,9/10/2016,66.98,878
446,95808,9/10/2016,41.14,879
447,95809,9/10/2016,31.96,881
448,95810,9/10/2016,60.86,882
449,95811,9/10/2016,39.55333333,883
450,95812,9/10/2016,65.16666667,884
451,95813,9/10/2016,39.1,885
452,95814,9/10/2016,22.34285714,887
453,95815,9/10/2016,65.96,888
454,95816,9/10/2016,63.24,889
455,95817,9/10/2016,21.76,894
456,95818,9/10/2016,97.24,898
457,95819,9/10/2016,82.34181818,900
458,95820,9/10/2016,0.68,901
459,95821,9/10/2016,164.22,904
460,95822,9/10/2016,58.02666667,905
461,95823,9/10/2016,68.62769231,906
462,95824,9/10/2016,62.78666667,908
463,95825,9/10/2016,60.06666667,909
464,95826,9/10/2016,21.76,919
465,95827,9/10/2016,27.03,920
466,95828,9/10/2016,18.02,921
467,95829,9/10/2016,38.42,926
468,95830,9/10/2016,48.79,929
469,95831,9/10/2016,62.56,933
470,95832,9/10/2016,19.72,944
471,95833,9/10/2016,2.04,948
472,95834,9/10/2016,11.22,953
473,95835,9/10/2016,21.08,958
474,95836,9/10/2016,24.48,972
475,95837,9/10/2016,29.92,977
476,95838,9/10/2016,0.68,985
477,95839,9/10/2016,7.48,987
478,95840,9/10/2016,39.44,1011
479,95841,9/10/2016,12.24,1024
480,95842,9/10/2016,3.4,1040
481,95843,9/10/2016,4.76,1044
482,95844,9/10/2016,28.56,1081
483,95845,9/10/2016,14.73333333,1083
484,95846,9/10/2016,36.04,1094
485,95847,9/10/2016,40.12,1099
486,95848,9/10/2016,8.84,1102
487,95849,9/10/2016,16.32,1105
488,95850,9/10/2016,163.37,1130
489,95851,9/10/2016,0.68,1145
490,95852,9/10/2016,33.09333333,1158
491,95853,9/10/2016,6.8,1161
492,95854,9/10/2016,18.02,1178
493,95855,9/10/2016,4.76,1193
494,95856,9/10/2016,14.73333333,1210
495,95857,9/10/2016,4.08,1220
496,95858,9/10/2016,12.92,1228
497,95859,9/10/2016,33.32,1232
498,95860,9/10/2016,9.973333333,1235
499,95861,9/10/2016,60.06666667,1250
500,95862,9/10/2016,22.44,1257
501,95863,9/10/2016,75.752,1263
502,95864,9/10/2016,100.3377778,1264
503,95865,9/10/2016,39.44,1265
504,95866,9/10/2016,152.32,1266
505,95867,9/10/2016,261.12,1267
506,95868,9/10/2016,127.84,1269
507,95869,9/10/2016,125.5085714,1270
508,95870,9/10/2016,94.52,1272
509,95871,9/10/2016,82.62,1279
510,95872,9/10/2016,53.04,1280
511,95873,9/10/2016,32.71555556,1281
512,95874,9/10/2016,27.88,1282
513,95875,9/10/2016,15.13,1284
514,95876,9/10/2016,60.52,1285
515,95877,9/10/2016,34.51,1288
516,95878,9/10/2016,1.36,1289
517,95879,9/10/2016,39.44,1293
518,95880,9/10/2016,40.12,1294
519,95881,9/10/2016,10.2,1296
520,95882,9/10/2016,31.96,1301
521,95883,9/10/2016,51.0,1303
522,95884,9/10/2016,39.1,1306
523,95885,9/10/2016,2.04,1309
524,95886,9/10/2016,15.64,1312
525,95887,9/10/2016,74.8,1360
526,95888,9/10/2016,4.08,1379
527,95889,9/10/2016,8.16,1382
528,95890,9/10/2016,29.92,1384
529,95891,9/10/2016,50.32,1392
530,95892,9/10/2016,50.77333333,1399
531,95893,9/10/2016,2.04,1400
532,95894,9/10/2016,30.09,1401
533,95895,9/10/2016,29.036,1404
534,95896,9/10/2016,20.17333333,1406
535,95897,9/10/2016,29.39111111,1407
536,95898,9/10/2016,23.12,1408
537,95899,9/10/2016,37.4,1409
538,95900,9/10/2016,69.36,1410
539,95901,9/10/2016,68.476,1411
540,95902,9/10/2016,9.18,1412
541,95903,9/10/2016,38.352,1413
542,95904,9/10/2016,20.74,1414
543,95905,9/10/2016,25.772,1416
544,95906,9/10/2016,45.288,1417
545,95907,9/10/2016,103.224,1438
546,95908,9/10/2016,112.8276923,1439
547,95909,9/10/2016,177.2533333,1441
548,95910,9/10/2016,126.6654545,1442
549,95911,9/10/2016,125.12,1445
550,95912,9/10/2016,32.49428571,1447
551,95913,9/10/2016,97.512,1451
552,95914,9/10/2016,144.16,1453
553,95915,9/10/2016,152.4333333,1457
554,95916,9/10/2016,228.48,1461
555,95917,9/10/2016,59.61333333,1463
556,95918,9/10/2016,179.01,1464
557,95919,9/10/2016,107.44,1465
558,95920,9/10/2016,134.64,1466
559,95921,9/10/2016,171.36,1468
560,95922,9/10/2016,95.83466667,1469
561,95923,9/10/2016,81.26,1471
562,95924,9/10/2016,150.96,1494
563,95925,9/10/2016,20.17333333,1496
564,95926,9/10/2016,49.64,1497
565,95927,9/10/2016,89.08,1498
566,95928,9/10/2016,40.12,1501
567,95929,9/10/2016,44.2,1502
568,95930,9/10/2016,47.14666667,1503
569,95931,9/10/2016,7.48,1504
570,95932,9/10/2016,70.448,1505
571,95933,9/10/2016,40.97,1506
572,95934,9/10/2016,37.06,1507
573,95935,9/10/2016,21.42,1509
574,95936,9/10/2016,34.34,1510
575,95937,9/10/2016,22.1,1511
576,95938,9/10/2016,45.93777778,1512
577,95939,9/10/2016,3.4,1513
578,95940,9/10/2016,50.22285714,1514
579,95941,9/10/2016,38.98666667,1515
580,95942,9/10/2016,35.45714286,1516
581,95943,9/10/2016,52.496,1517
582,95944,9/10/2016,11.56,1519
583,95945,9/10/2016,60.52,1526
584,95946,9/10/2016,29.92,1527
585,95947,9/10/2016,17.0,1536
586,95948,9/10/2016,10.88,1555
587,95949,9/10/2016,19.72,1562
588,95950,9/10/2016,0.68,1566
589,95951,9/10/2016,18.36,1580
590,95952,9/10/2016,9.52,1595
591,95953,9/10/2016,25.84,1599
592,95954,9/10/2016,65.28,1621
593,95955,9/10/2016,33.83,1624
594,95956,9/10/2016,35.87,1625
595,95957,9/10/2016,45.56,1626
596,95958,9/10/2016,47.14666667,1627
597,95959,9/10/2016,51.22666667,1628
598,95960,9/10/2016,36.72,1629
599,95961,9/10/2016,35.53,1630
600,95962,9/10/2016,35.87,1631
601,95963,9/10/2016,91.34666667,1632
602,95964,9/10/2016,23.46,1633
603,95965,9/10/2016,35.06857143,1634
604,95966,9/10/2016,9.248,1635
605,95967,9/10/2016,41.395,1636
606,95968,9/10/2016,51.22666667,1637
607,95969,9/10/2016,72.76,1638
608,95970,9/10/2016,46.54909091,1639
609,95971,9/10/2016,26.435,1640
610,95972,9/10/2016,68.0,1641
611,95973,9/10/2016,41.25333333,1642
612,95974,9/10/2016,51.22666667,1644
613,95975,9/10/2016,125.12,1645
614,95976,9/10/2016,49.41333333,1646
615,95977,9/10/2016,41.48,1650
616,95978,9/10/2016,57.12,1651
617,95979,9/10/2016,170.9066667,1681
618,95980,9/10/2016,94.52,1686
619,95981,9/10/2016,123.3066667,1691
620,95982,9/10/2016,128.2177778,1695
621,95983,9/10/2016,113.22,1696
622,95984,9/10/2016,100.98,1697
623,95985,9/10/2016,135.0366667,1698
624,95986,9/10/2016,148.24,1699
625,95987,9/10/2016,63.24,1700
626,95988,9/10/2016,75.956,1701
627,95989,9/10/2016,188.5866667,1702
628,95990,9/10/2016,87.72,1704
629,95991,9/10/2016,20.4,1705
630,95992,9/10/2016,284.92,1706
631,95993,9/10/2016,116.4742857,1708
632,95994,9/10/2016,30.6,1709
633,95995,9/10/2016,116.96,1712
634,95996,9/10/2016,116.96,1714
635,95997,9/10/2016,134.98,1730
636,95998,9/10/2016,54.4,1732
637,95999,9/10/2016,68.68,1757
638,96000,9/10/2016,34.45333333,1758
639,96001,9/10/2016,28.22,1762
640,96002,9/10/2016,13.6,1763
641,96003,9/10/2016,86.7,1764
642,96004,9/10/2016,67.32,1765
643,96005,9/10/2016,45.56,1766
644,96006,9/10/2016,64.77,1767
645,96007,9/10/2016,25.84,1768
646,96008,9/10/2016,50.93818182,1769
647,96009,9/10/2016,51.0,1770
648,96010,9/10/2016,59.61333333,1771
649,96011,9/10/2016,41.25333333,1772
650,96012,9/10/2016,37.17333333,1773
651,96013,9/10/2016,41.82,1774
652,96014,9/10/2016,42.61333333,1775
653,96015,9/10/2016,10.65333333,1776
654,96016,9/10/2016,24.344,1777
655,96017,9/10/2016,27.88,1778
656,96018,9/10/2016,43.18,1779
657,96019,9/10/2016,27.65333333,1780
658,96020,9/10/2016,75.02666667,1781
659,96021,9/10/2016,24.99,1782
660,96022,9/10/2016,17.0,1783
661,96023,9/10/2016,48.96,1784
662,96024,9/10/2016,24.28571429,1785
663,96025,9/10/2016,41.752,1786
664,96026,9/10/2016,33.32,1787
665,96027,9/10/2016,31.16666667,1790
666,96028,9/10/2016,19.72,1800
667,96029,9/10/2016,4.76,1804
668,96030,9/10/2016,19.04,1825
669,96031,9/10/2016,70.72,1828
670,96032,9/10/2016,12.24,1831
671,96033,9/10/2016,26.52,1834
672,96034,9/10/2016,21.42,1861
673,96035,9/10/2016,22.44,1863
674,96036,9/10/2016,6.8,1864
675,96037,9/10/2016,26.52,1865
676,96038,9/10/2016,14.28,1868
677,96039,9/10/2016,4.76,1873
678,96040,9/10/2016,16.32,1874
679,96041,9/10/2016,4.76,1878
680,96042,9/10/2016,2.04,1881
681,96043,9/10/2016,6.8,1886
682,96044,9/10/2016,7.14,1890
683,96045,9/10/2016,18.36,1892
684,96046,9/10/2016,33.09333333,1893
685,96047,9/10/2016,8.16,1895
686,96048,9/10/2016,16.09333333,1896
687,96049,9/10/2016,61.336,1898
688,96050,9/10/2016,48.552,1902
689,96051,9/10/2016,1.36,1905
690,96052,9/10/2016,39.1,1908
691,96053,9/10/2016,66.64,1909
692,96054,9/10/2016,14.73333333,1910
693,96055,9/10/2016,43.52,1911
694,96056,9/10/2016,58.48,1912
695,96057,9/10/2016,15.86666667,1913
696,96058,9/10/2016,35.19,1914
697,96059,9/10/2016,119.0,1915
698,96060,9/10/2016,30.37333333,1916
699,96061,9/10/2016,26.384,1917
700,96062,9/10/2016,59.024,1918
701,96063,9/10/2016,32.47,1919
702,96064,9/10/2016,33.13454545,1921
703,96065,9/10/2016,34.22666667,1922
704,96066,9/10/2016,20.06,1923
705,96067,9/10/2016,28.39,1924
706,96068,9/10/2016,7.48,1925
707,96069,9/10/2016,44.99333333,1926
708,96070,9/10/2016,29.325,1927
709,96071,9/10/2016,39.032,1928
710,96072,9/10/2016,26.435,1929
711,96073,9/10/2016,58.78909091,1930
712,96074,9/10/2016,41.31,1931
713,96075,9/10/2016,39.44,1932
714,96076,9/10/2016,35.36,1933
715,96077,9/10/2016,50.15,1934
716,96078,9/10/2016,50.09333333,1935
717,96079,9/10/2016,42.16,1936
718,96080,9/10/2016,143.48,1937
719,96081,9/10/2016,69.53,1938
720,96082,9/10/2016,40.8,1939
721,96083,9/10/2016,36.72,1940
722,96084,9/10/2016,76.84,1941
723,96085,9/10/2016,39.168,1942
724,96086,9/10/2016,26.18,1944
725,96087,9/10/2016,72.624,1945
726,96088,9/10/2016,28.696,1946
727,96089,9/10/2016,4.08,1948
728,96090,9/10/2016,38.624,1949
729,96091,9/10/2016,22.66666667,1950
730,96092,9/10/2016,3.4,1951
731,96093,9/10/2016,31.11,1952
732,96094,9/10/2016,59.84,1953
733,96095,9/10/2016,34.476,1954
734,96096,9/10/2016,17.68,1955
735,96097,9/10/2016,40.8,1956
736,96098,9/10/2016,31.28,1957
737,96099,9/10/2016,25.5,1958
738,96100,9/10/2016,6.12,1959
739,96101,9/10/2016,27.88,1960
