,ID,DateRun,AvgAge,HEX_OID
252,220856,11/3/2016,51.20923077,596
253,220857,11/3/2016,16.592,597
254,220858,11/3/2016,22.44,598
255,220859,11/3/2016,21.59,599
256,220860,11/3/2016,27.88,600
257,220861,11/3/2016,57.12,603
258,220862,11/3/2016,63.24,604
259,220863,11/3/2016,66.64,607
260,220864,11/3/2016,100.368,608
261,220865,11/3/2016,41.65,609
262,220866,11/3/2016,42.16,610
263,220867,11/3/2016,43.86,611
264,220868,11/3/2016,68.68,613
265,220869,11/3/2016,53.72,614
266,220870,11/3/2016,48.45,615
267,220871,11/3/2016,2.04,616
268,220872,11/3/2016,43.74666667,617
269,220873,11/3/2016,10.88,621
270,220874,11/3/2016,6.12,622
271,220875,11/3/2016,38.76,624
272,220876,11/3/2016,9.52,625
273,220877,11/3/2016,49.64,626
274,220878,11/3/2016,25.84,627
275,220879,11/3/2016,34.595,628
276,220880,11/3/2016,27.88,629
277,220881,11/3/2016,133.96,630
278,220882,11/3/2016,77.74666667,633
279,220883,11/3/2016,39.53714286,634
280,220884,11/3/2016,48.28,635
281,220885,11/3/2016,50.09333333,636
282,220886,11/3/2016,85.68,637
283,220887,11/3/2016,36.26666667,638
284,220888,11/3/2016,41.65,639
285,220889,11/3/2016,50.41714286,640
286,220890,11/3/2016,25.84,641
287,220891,11/3/2016,35.36,642
288,220892,11/3/2016,47.6,644
289,220893,11/3/2016,51.68,645
290,220894,11/3/2016,41.48,646
291,220895,11/3/2016,53.72,647
292,220896,11/3/2016,39.92571429,648
293,220897,11/3/2016,31.008,649
294,220898,11/3/2016,83.504,650
295,220899,11/3/2016,52.105,651
296,220900,11/3/2016,2.72,652
297,220901,11/3/2016,29.12666667,653
298,220902,11/3/2016,13.6,658
299,220903,11/3/2016,42.6626087,659
300,220904,11/3/2016,8.84,660
301,220905,11/3/2016,31.12888889,661
302,220906,11/3/2016,47.124,662
303,220907,11/3/2016,5.44,663
304,220908,11/3/2016,70.15333333,665
305,220909,11/3/2016,48.73333333,667
306,220910,11/3/2016,61.88,670
307,220911,11/3/2016,59.84,672
308,220912,11/3/2016,13.6,673
309,220913,11/3/2016,31.28,674
310,220914,11/3/2016,25.42153846,675
311,220915,11/3/2016,55.38909091,676
312,220916,11/3/2016,32.3,678
313,220917,11/3/2016,29.92,680
314,220918,11/3/2016,94.14222222,682
315,220919,11/3/2016,40.34666667,683
316,220920,11/3/2016,49.11111111,684
317,220921,11/3/2016,43.88615385,686
318,220922,11/3/2016,12.12666667,688
319,220923,11/3/2016,23.63,689
320,220924,11/3/2016,44.65333333,690
321,220925,11/3/2016,20.4,691
322,220926,11/3/2016,14.96,693
323,220927,11/3/2016,30.6,698
324,220928,11/3/2016,16.20666667,699
325,220929,11/3/2016,66.47,700
326,220930,11/3/2016,40.57333333,702
327,220931,11/3/2016,94.29333333,703
328,220932,11/3/2016,34.0,705
329,220933,11/3/2016,8.84,707
330,220934,11/3/2016,52.7,708
331,220935,11/3/2016,51.68,709
332,220936,11/3/2016,119.0,710
333,220937,11/3/2016,13.6,711
334,220938,11/3/2016,37.74,712
335,220939,11/3/2016,48.96,713
336,220940,11/3/2016,66.64,714
337,220941,11/3/2016,31.28,719
338,220942,11/3/2016,78.37,720
339,220943,11/3/2016,36.04,721
340,220944,11/3/2016,61.88,722
341,220945,11/3/2016,41.25333333,723
342,220946,11/3/2016,75.14,724
343,220947,11/3/2016,41.14,725
344,220948,11/3/2016,8.84,726
345,220949,11/3/2016,5.78,728
346,220950,11/3/2016,40.8,729
347,220951,11/3/2016,8.613333333,730
348,220952,11/3/2016,19.04,731
349,220953,11/3/2016,5.44,732
350,220954,11/3/2016,90.61,735
351,220955,11/3/2016,49.13,737
352,220956,11/3/2016,93.5,738
353,220957,11/3/2016,23.34666667,739
354,220958,11/3/2016,15.93142857,740
355,220959,11/3/2016,27.54,741
356,220960,11/3/2016,44.71,744
357,220961,11/3/2016,135.32,745
358,220962,11/3/2016,15.98,746
359,220963,11/3/2016,15.64,747
360,220964,11/3/2016,73.95,748
361,220965,11/3/2016,110.84,751
362,220966,11/3/2016,29.24,753
363,220967,11/3/2016,76.84,757
364,220968,11/3/2016,28.10666667,758
365,220969,11/3/2016,12.58,759
366,220970,11/3/2016,63.24,760
367,220971,11/3/2016,55.64666667,761
368,220972,11/3/2016,0.68,763
369,220973,11/3/2016,24.48,765
370,220974,11/3/2016,13.872,769
371,220975,11/3/2016,127.84,771
372,220976,11/3/2016,98.09,772
373,220977,11/3/2016,77.18,773
374,220978,11/3/2016,38.352,774
375,220979,11/3/2016,13.6,775
376,220980,11/3/2016,36.49333333,776
377,220981,11/3/2016,65.96,777
378,220982,11/3/2016,67.32,780
379,220983,11/3/2016,48.28,781
380,220984,11/3/2016,6.8,782
381,220985,11/3/2016,107.2133333,783
382,220986,11/3/2016,84.32,784
383,220987,11/3/2016,30.6,785
384,220988,11/3/2016,23.8,786
385,220989,11/3/2016,44.71,788
386,220990,11/3/2016,61.2,791
387,220991,11/3/2016,90.89333333,795
388,220992,11/3/2016,91.12,796
389,220993,11/3/2016,14.84666667,797
390,220994,11/3/2016,15.912,800
391,220995,11/3/2016,8.386666667,802
392,220996,11/3/2016,15.64,811
393,220997,11/3/2016,20.4,812
394,220998,11/3/2016,191.76,814
395,220999,11/3/2016,49.64,815
396,221000,11/3/2016,23.34666667,816
397,221001,11/3/2016,41.02666667,817
398,221002,11/3/2016,21.08,819
399,221003,11/3/2016,3.4,824
400,221004,11/3/2016,5.78,825
401,221005,11/3/2016,20.06,827
402,221006,11/3/2016,5.44,828
403,221007,11/3/2016,42.16,840
404,221008,11/3/2016,20.17333333,841
405,221009,11/3/2016,24.82,842
406,221010,11/3/2016,8.704,844
407,221011,11/3/2016,28.05,845
408,221012,11/3/2016,30.6,847
409,221013,11/3/2016,1.36,848
410,221014,11/3/2016,11.56,849
411,221015,11/3/2016,25.84,853
412,221016,11/3/2016,15.64,854
413,221017,11/3/2016,8.84,856
414,221018,11/3/2016,1.36,857
415,221019,11/3/2016,44.2,858
416,221020,11/3/2016,20.74,859
417,221021,11/3/2016,76.84,860
418,221022,11/3/2016,20.74,861
419,221023,11/3/2016,36.176,863
420,221024,11/3/2016,62.56,864
421,221025,11/3/2016,17.0,865
422,221026,11/3/2016,3.74,866
423,221027,11/3/2016,15.98,868
424,221028,11/3/2016,47.67555556,869
425,221029,11/3/2016,30.192,870
426,221030,11/3/2016,10.2,871
427,221031,11/3/2016,33.184,872
428,221032,11/3/2016,5.44,873
429,221033,11/3/2016,27.71,875
430,221034,11/3/2016,48.28,876
431,221035,11/3/2016,18.02,878
432,221036,11/3/2016,16.32,882
433,221037,11/3/2016,20.4,883
434,221038,11/3/2016,14.96,884
435,221039,11/3/2016,25.5,885
436,221040,11/3/2016,48.62,887
437,221041,11/3/2016,21.76,888
438,221042,11/3/2016,5.44,889
439,221043,11/3/2016,58.48,894
440,221044,11/3/2016,51.68,898
441,221045,11/3/2016,23.57333333,900
442,221046,11/3/2016,11.56,901
443,221047,11/3/2016,15.64,904
444,221048,11/3/2016,22.44,905
445,221049,11/3/2016,32.25142857,906
446,221050,11/3/2016,48.96,908
447,221051,11/3/2016,29.784,909
448,221052,11/3/2016,29.92,919
449,221053,11/3/2016,23.46,920
450,221054,11/3/2016,23.34666667,921
451,221055,11/3/2016,10.88,922
452,221056,11/3/2016,56.1,926
453,221057,11/3/2016,22.44,927
454,221058,11/3/2016,62.22,929
455,221059,11/3/2016,16.66,933
456,221060,11/3/2016,30.6,949
457,221061,11/3/2016,57.12,953
458,221062,11/3/2016,21.76,960
459,221063,11/3/2016,23.8,963
460,221064,11/3/2016,1.36,981
461,221065,11/3/2016,13.6,982
462,221066,11/3/2016,2.72,985
463,221067,11/3/2016,30.6,997
464,221068,11/3/2016,23.12,1007
465,221069,11/3/2016,0.68,1018
466,221070,11/3/2016,14.96,1038
467,221071,11/3/2016,41.48,1044
468,221072,11/3/2016,8.16,1057
469,221073,11/3/2016,15.64,1058
470,221074,11/3/2016,24.48,1059
471,221075,11/3/2016,19.04,1088
472,221076,11/3/2016,8.84,1091
473,221077,11/3/2016,14.50666667,1102
474,221078,11/3/2016,2.72,1105
475,221079,11/3/2016,4.76,1130
476,221080,11/3/2016,99.96,1134
477,221081,11/3/2016,91.8,1135
478,221082,11/3/2016,89.76,1138
479,221083,11/3/2016,9.18,1145
480,221084,11/3/2016,7.48,1157
481,221085,11/3/2016,34.0,1159
482,221086,11/3/2016,10.88,1166
483,221087,11/3/2016,2.04,1175
484,221088,11/3/2016,17.68,1205
485,221089,11/3/2016,42.16,1210
486,221090,11/3/2016,17.68,1222
487,221091,11/3/2016,5.44,1226
488,221092,11/3/2016,21.08,1235
489,221093,11/3/2016,58.48,1249
490,221094,11/3/2016,33.32,1250
491,221095,11/3/2016,86.36,1257
492,221096,11/3/2016,32.64,1261
493,221097,11/3/2016,22.66666667,1263
494,221098,11/3/2016,77.18,1264
495,221099,11/3/2016,57.34666667,1265
496,221100,11/3/2016,85.85,1266
497,221101,11/3/2016,23.8,1268
498,221102,11/3/2016,72.76,1269
499,221103,11/3/2016,30.26,1270
500,221104,11/3/2016,1.36,1277
501,221105,11/3/2016,89.76,1280
502,221106,11/3/2016,44.65333333,1281
503,221107,11/3/2016,44.2,1282
504,221108,11/3/2016,53.26666667,1284
505,221109,11/3/2016,16.32,1285
506,221110,11/3/2016,33.405,1288
507,221111,11/3/2016,27.71,1289
508,221112,11/3/2016,11.33333333,1292
509,221113,11/3/2016,72.42,1293
510,221114,11/3/2016,76.84,1294
511,221115,11/3/2016,41.82,1296
512,221116,11/3/2016,12.92,1305
513,221117,11/3/2016,8.613333333,1306
514,221118,11/3/2016,3.4,1309
515,221119,11/3/2016,0.68,1314
516,221120,11/3/2016,3.4,1316
517,221121,11/3/2016,0.68,1359
518,221122,11/3/2016,12.92,1360
519,221123,11/3/2016,10.2,1374
520,221124,11/3/2016,31.05333333,1375
521,221125,11/3/2016,12.92,1378
522,221126,11/3/2016,23.12,1379
523,221127,11/3/2016,15.64,1380
524,221128,11/3/2016,16.32,1382
525,221129,11/3/2016,85.68,1384
526,221130,11/3/2016,59.16,1392
527,221131,11/3/2016,66.64,1398
528,221132,11/3/2016,73.44,1399
529,221133,11/3/2016,36.04,1401
530,221134,11/3/2016,56.63428571,1404
531,221135,11/3/2016,50.32,1406
532,221136,11/3/2016,56.44,1407
533,221137,11/3/2016,40.29,1408
534,221138,11/3/2016,25.84,1409
535,221139,11/3/2016,2.04,1411
536,221140,11/3/2016,20.62666667,1412
537,221141,11/3/2016,43.22857143,1413
538,221142,11/3/2016,57.12,1414
539,221143,11/3/2016,62.85142857,1416
540,221144,11/3/2016,40.392,1417
541,221145,11/3/2016,63.43428571,1438
542,221146,11/3/2016,83.64,1439
543,221147,11/3/2016,81.11428571,1442
544,221148,11/3/2016,16.66,1445
545,221149,11/3/2016,53.40615385,1447
546,221150,11/3/2016,68.68,1451
547,221151,11/3/2016,29.92,1453
548,221152,11/3/2016,108.5733333,1457
549,221153,11/3/2016,53.55,1463
550,221154,11/3/2016,36.72,1464
551,221155,11/3/2016,9.52,1465
552,221156,11/3/2016,64.04363636,1469
553,221157,11/3/2016,25.84,1494
554,221158,11/3/2016,38.42,1496
555,221159,11/3/2016,57.8,1497
556,221160,11/3/2016,37.85333333,1501
557,221161,11/3/2016,53.176,1502
558,221162,11/3/2016,73.78,1503
559,221163,11/3/2016,19.04,1504
560,221164,11/3/2016,55.59,1505
561,221165,11/3/2016,72.53333333,1506
562,221166,11/3/2016,27.65333333,1507
563,221167,11/3/2016,31.96,1508
564,221168,11/3/2016,78.88,1509
565,221169,11/3/2016,42.5,1510
566,221170,11/3/2016,45.36571429,1511
567,221171,11/3/2016,47.005,1512
568,221172,11/3/2016,19.72,1513
569,221173,11/3/2016,51.22666667,1514
570,221174,11/3/2016,66.3,1515
571,221175,11/3/2016,20.4,1516
572,221176,11/3/2016,60.29333333,1517
573,221177,11/3/2016,27.54,1519
574,221178,11/3/2016,0.68,1523
575,221179,11/3/2016,19.04,1526
576,221180,11/3/2016,3.4,1529
577,221181,11/3/2016,1.36,1531
578,221182,11/3/2016,5.44,1533
579,221183,11/3/2016,2.04,1556
580,221184,11/3/2016,10.88,1560
581,221185,11/3/2016,15.64,1591
582,221186,11/3/2016,13.94,1603
583,221187,11/3/2016,8.84,1608
584,221188,11/3/2016,4.76,1610
585,221189,11/3/2016,28.56,1621
586,221190,11/3/2016,70.55,1624
587,221191,11/3/2016,71.4,1625
588,221192,11/3/2016,49.64,1626
589,221193,11/3/2016,69.13333333,1627
590,221194,11/3/2016,40.57333333,1628
591,221195,11/3/2016,43.71428571,1629
592,221196,11/3/2016,50.02857143,1630
593,221197,11/3/2016,52.19,1631
594,221198,11/3/2016,17.45333333,1632
595,221199,11/3/2016,36.72,1633
596,221200,11/3/2016,52.26285714,1634
597,221201,11/3/2016,39.168,1635
598,221202,11/3/2016,50.575,1636
599,221203,11/3/2016,28.016,1637
600,221204,11/3/2016,73.44,1638
601,221205,11/3/2016,72.27428571,1639
602,221206,11/3/2016,47.005,1640
603,221207,11/3/2016,21.53333333,1641
604,221208,11/3/2016,62.696,1642
605,221209,11/3/2016,41.25333333,1644
606,221210,11/3/2016,48.96,1645
607,221211,11/3/2016,59.296,1646
608,221212,11/3/2016,43.18,1650
609,221213,11/3/2016,82.28,1651
610,221214,11/3/2016,134.64,1681
611,221215,11/3/2016,131.24,1686
612,221216,11/3/2016,64.6,1691
613,221217,11/3/2016,67.61142857,1695
614,221218,11/3/2016,45.288,1697
615,221219,11/3/2016,10.88,1698
616,221220,11/3/2016,39.21333333,1699
617,221221,11/3/2016,47.94,1700
618,221222,11/3/2016,57.8,1701
619,221223,11/3/2016,7.48,1702
620,221224,11/3/2016,74.936,1704
621,221225,11/3/2016,10.88,1705
622,221226,11/3/2016,57.12,1708
623,221227,11/3/2016,7.82,1709
624,221228,11/3/2016,29.92,1712
625,221229,11/3/2016,51.68,1714
626,221230,11/3/2016,61.88,1732
627,221231,11/3/2016,27.88,1752
628,221232,11/3/2016,27.2,1755
629,221233,11/3/2016,59.67,1758
630,221234,11/3/2016,33.32,1761
631,221235,11/3/2016,51.45333333,1762
632,221236,11/3/2016,12.24,1763
633,221237,11/3/2016,19.94666667,1766
634,221238,11/3/2016,51.45333333,1767
635,221239,11/3/2016,62.56,1768
636,221240,11/3/2016,57.97,1769
637,221241,11/3/2016,51.408,1770
638,221242,11/3/2016,80.58,1771
639,221243,11/3/2016,67.32,1772
640,221244,11/3/2016,56.44,1773
641,221245,11/3/2016,34.0,1774
642,221246,11/3/2016,79.33333333,1775
643,221247,11/3/2016,33.456,1776
644,221248,11/3/2016,44.744,1777
645,221249,11/3/2016,17.85,1778
646,221250,11/3/2016,65.28,1779
647,221251,11/3/2016,51.45333333,1780
648,221252,11/3/2016,30.90222222,1781
649,221253,11/3/2016,34.83111111,1782
650,221254,11/3/2016,26.792,1783
651,221255,11/3/2016,27.2,1784
652,221256,11/3/2016,48.688,1785
653,221257,11/3/2016,48.96,1786
654,221258,11/3/2016,33.32,1787
655,221259,11/3/2016,5.44,1789
656,221260,11/3/2016,44.54,1790
657,221261,11/3/2016,17.22666667,1800
658,221262,11/3/2016,2.04,1804
659,221263,11/3/2016,8.704,1818
660,221264,11/3/2016,8.84,1822
661,221265,11/3/2016,17.68,1825
662,221266,11/3/2016,15.86666667,1862
663,221267,11/3/2016,41.48,1873
664,221268,11/3/2016,53.04,1874
665,221269,11/3/2016,19.04,1878
666,221270,11/3/2016,25.84,1883
667,221271,11/3/2016,29.24,1892
668,221272,11/3/2016,2.72,1893
669,221273,11/3/2016,6.46,1896
670,221274,11/3/2016,6.12,1898
671,221275,11/3/2016,1.36,1901
672,221276,11/3/2016,13.6,1905
673,221277,11/3/2016,44.88,1908
674,221278,11/3/2016,39.44,1910
675,221279,11/3/2016,28.56,1911
676,221280,11/3/2016,21.08,1912
677,221281,11/3/2016,46.24,1913
678,221282,11/3/2016,31.16666667,1914
679,221283,11/3/2016,34.68,1915
680,221284,11/3/2016,33.83,1916
681,221285,11/3/2016,44.42666667,1917
682,221286,11/3/2016,34.0,1918
683,221287,11/3/2016,52.02,1919
684,221288,11/3/2016,31.34181818,1921
685,221289,11/3/2016,47.31666667,1922
686,221290,11/3/2016,38.76,1923
687,221291,11/3/2016,47.37333333,1924
688,221292,11/3/2016,35.81333333,1925
689,221293,11/3/2016,45.78666667,1926
690,221294,11/3/2016,47.30857143,1927
691,221295,11/3/2016,37.4,1928
692,221296,11/3/2016,50.44363636,1929
693,221297,11/3/2016,13.28266667,1930
694,221298,11/3/2016,32.64,1931
695,221299,11/3/2016,35.58666667,1932
696,221300,11/3/2016,45.73,1933
697,221301,11/3/2016,27.42666667,1934
698,221302,11/3/2016,65.62,1935
699,221303,11/3/2016,66.3,1936
700,221304,11/3/2016,44.54,1938
701,221305,11/3/2016,77.52,1939
702,221306,11/3/2016,50.77333333,1940
703,221307,11/3/2016,9.52,1941
704,221308,11/3/2016,43.18,1942
705,221309,11/3/2016,4.08,1943
706,221310,11/3/2016,62.9,1944
707,221311,11/3/2016,56.848,1945
708,221312,11/3/2016,56.848,1946
709,221313,11/3/2016,33.32,1948
710,221314,11/3/2016,26.06666667,1949
711,221315,11/3/2016,47.6,1950
712,221316,11/3/2016,38.42,1951
713,221317,11/3/2016,77.29333333,1952
714,221318,11/3/2016,1.36,1953
715,221319,11/3/2016,61.2,1954
716,221320,11/3/2016,31.45,1955
717,221321,11/3/2016,33.09333333,1956
718,221322,11/3/2016,29.62857143,1957
719,221323,11/3/2016,72.08,1958
720,221324,11/3/2016,10.88,1959
721,221325,11/3/2016,64.6,1960
722,221326,11/3/2016,56.78,1961
723,221327,11/3/2016,40.8,1962
724,221328,11/3/2016,70.04,1963
725,221329,11/3/2016,47.26,1965
726,221330,11/3/2016,80.92,1966
727,221331,11/3/2016,73.44,1968
728,221332,11/3/2016,87.72,1969
729,221333,11/3/2016,11.56,1970
730,221334,11/3/2016,32.3,2051
731,221335,11/3/2016,5.893333333,2054
732,221336,11/3/2016,26.69,2055
733,221337,11/3/2016,34.0,2059
734,221338,11/3/2016,77.86,2061
735,221339,11/3/2016,40.46,2062
736,221340,11/3/2016,69.7,2063
737,221341,11/3/2016,67.32,2064
738,221342,11/3/2016,70.72,2065
739,221343,11/3/2016,20.264,2066
740,221344,11/3/2016,58.48,2068
