,ID,DateRun,AvgAge,HEX_OID
72,354196,1/4/2017,18.19,153
73,354197,1/4/2017,41.004,154
74,354198,1/4/2017,41.82,155
75,354199,1/4/2017,11.288,156
76,354200,1/4/2017,10.65333333,158
77,354201,1/4/2017,45.152,159
78,354202,1/4/2017,23.392,163
79,354203,1/4/2017,12.92,165
80,354204,1/4/2017,59.67,166
81,354205,1/4/2017,23.57333333,167
82,354206,1/4/2017,41.48,169
83,354207,1/4/2017,17.51,170
84,354208,1/4/2017,64.14666667,171
85,354209,1/4/2017,96.56,172
86,354210,1/4/2017,34.0,173
87,354211,1/4/2017,0.68,178
88,354212,1/4/2017,27.2,181
89,354213,1/4/2017,40.63,182
90,354214,1/4/2017,37.74,183
91,354215,1/4/2017,34.45333333,185
92,354216,1/4/2017,8.84,189
93,354217,1/4/2017,17.34,191
94,354218,1/4/2017,61.00571429,192
95,354219,1/4/2017,41.38285714,193
96,354220,1/4/2017,8.84,194
97,354221,1/4/2017,54.06,197
98,354222,1/4/2017,43.01,198
99,354223,1/4/2017,89.76,211
100,354224,1/4/2017,43.52,212
101,354225,1/4/2017,45.696,213
102,354226,1/4/2017,37.62666667,214
103,354227,1/4/2017,45.9,215
104,354228,1/4/2017,4.08,216
105,354229,1/4/2017,53.04,229
106,354230,1/4/2017,56.05142857,230
107,354231,1/4/2017,63.01333333,231
108,354232,1/4/2017,93.16,236
109,354233,1/4/2017,12.92,237
110,354234,1/4/2017,85.0,238
111,354235,1/4/2017,29.80666667,240
112,354236,1/4/2017,40.8,244
113,354237,1/4/2017,52.74857143,245
114,354238,1/4/2017,29.92,258
115,354239,1/4/2017,5.44,274
116,354240,1/4/2017,17.68,279
117,354241,1/4/2017,4.08,280
118,354242,1/4/2017,17.0,293
119,354243,1/4/2017,5.44,297
120,354244,1/4/2017,10.2,325
121,354245,1/4/2017,32.64,326
122,354246,1/4/2017,34.136,342
123,354247,1/4/2017,46.24,343
124,354248,1/4/2017,84.32,352
125,354249,1/4/2017,53.04,356
126,354250,1/4/2017,13.26,374
127,354251,1/4/2017,16.32,376
128,354252,1/4/2017,40.8,377
129,354253,1/4/2017,47.328,378
130,354254,1/4/2017,10.2,379
131,354255,1/4/2017,15.3,380
132,354256,1/4/2017,35.36,381
133,354257,1/4/2017,2.72,388
134,354258,1/4/2017,5.44,389
135,354259,1/4/2017,35.36,393
136,354260,1/4/2017,79.56,395
137,354261,1/4/2017,34.68,401
138,354262,1/4/2017,77.29333333,402
139,354263,1/4/2017,25.84,403
140,354264,1/4/2017,7.48,417
141,354265,1/4/2017,29.92,425
142,354266,1/4/2017,34.85,426
143,354267,1/4/2017,43.384,427
144,354268,1/4/2017,39.89333333,428
145,354269,1/4/2017,14.96,429
146,354270,1/4/2017,66.64,431
147,354271,1/4/2017,62.152,432
148,354272,1/4/2017,33.32,433
149,354273,1/4/2017,8.84,440
150,354274,1/4/2017,74.29,450
151,354275,1/4/2017,25.5,451
152,354276,1/4/2017,50.32,452
153,354277,1/4/2017,42.636,453
154,354278,1/4/2017,32.48888889,454
155,354279,1/4/2017,48.50666667,455
156,354280,1/4/2017,0.68,457
157,354281,1/4/2017,19.04,465
158,354282,1/4/2017,46.92,469
159,354283,1/4/2017,47.94,471
160,354284,1/4/2017,68.0,473
161,354285,1/4/2017,31.62,474
162,354286,1/4/2017,27.54,475
163,354287,1/4/2017,37.51333333,476
164,354288,1/4/2017,56.304,477
165,354289,1/4/2017,45.9,478
166,354290,1/4/2017,3.4,491
167,354291,1/4/2017,38.42,493
168,354292,1/4/2017,61.2,494
169,354293,1/4/2017,48.28,495
170,354294,1/4/2017,45.17142857,496
171,354295,1/4/2017,14.73333333,497
172,354296,1/4/2017,17.68,505
173,354297,1/4/2017,56.89333333,510
174,354298,1/4/2017,32.86666667,511
175,354299,1/4/2017,50.184,512
176,354300,1/4/2017,55.08,513
177,354301,1/4/2017,25.755,514
178,354302,1/4/2017,37.23,515
179,354303,1/4/2017,25.84,516
180,354304,1/4/2017,38.76,517
181,354305,1/4/2017,32.81,519
182,354306,1/4/2017,70.04,520
183,354307,1/4/2017,12.92,524
184,354308,1/4/2017,7.48,532
185,354309,1/4/2017,53.49333333,536
186,354310,1/4/2017,55.08,539
187,354311,1/4/2017,6.46,540
188,354312,1/4/2017,51.68,541
189,354313,1/4/2017,63.24,542
190,354314,1/4/2017,37.196,546
191,354315,1/4/2017,39.66666667,547
192,354316,1/4/2017,40.46,549
193,354317,1/4/2017,47.6,550
194,354318,1/4/2017,28.56,551
195,354319,1/4/2017,51.85,552
196,354320,1/4/2017,3.4,553
197,354321,1/4/2017,23.12,554
198,354322,1/4/2017,53.72,555
199,354323,1/4/2017,76.84,556
200,354324,1/4/2017,43.52,557
201,354325,1/4/2017,34.85,558
202,354326,1/4/2017,24.48,559
203,354327,1/4/2017,31.96,560
204,354328,1/4/2017,78.54,566
205,354329,1/4/2017,64.6,567
206,354330,1/4/2017,108.8,568
207,354331,1/4/2017,47.192,570
208,354332,1/4/2017,39.1,572
209,354333,1/4/2017,63.24,574
210,354334,1/4/2017,1.02,575
211,354335,1/4/2017,32.504,576
212,354336,1/4/2017,42.84,577
213,354337,1/4/2017,20.74,581
214,354338,1/4/2017,15.98,582
215,354339,1/4/2017,28.07428571,583
216,354340,1/4/2017,58.99,584
217,354341,1/4/2017,33.32,585
218,354342,1/4/2017,23.63,586
219,354343,1/4/2017,2.72,587
220,354344,1/4/2017,70.72,588
221,354345,1/4/2017,37.4,589
222,354346,1/4/2017,7.253333333,590
223,354347,1/4/2017,22.1,591
224,354348,1/4/2017,47.37333333,592
225,354349,1/4/2017,33.32,593
226,354350,1/4/2017,36.55,594
227,354351,1/4/2017,52.74857143,595
228,354352,1/4/2017,29.39111111,596
229,354353,1/4/2017,48.96,597
230,354354,1/4/2017,23.46,598
231,354355,1/4/2017,43.18,599
232,354356,1/4/2017,67.32,600
233,354357,1/4/2017,35.13333333,603
234,354358,1/4/2017,5.44,606
235,354359,1/4/2017,13.6,607
236,354360,1/4/2017,13.6,609
237,354361,1/4/2017,46.84444444,610
238,354362,1/4/2017,6.12,613
239,354363,1/4/2017,49.18666667,614
240,354364,1/4/2017,37.672,615
241,354365,1/4/2017,23.46,617
242,354366,1/4/2017,26.29333333,622
243,354367,1/4/2017,12.92,623
244,354368,1/4/2017,13.328,624
245,354369,1/4/2017,15.86666667,625
246,354370,1/4/2017,28.73,626
247,354371,1/4/2017,29.01333333,627
248,354372,1/4/2017,38.01818182,628
249,354373,1/4/2017,24.072,629
250,354374,1/4/2017,10.71,633
251,354375,1/4/2017,40.8,634
252,354376,1/4/2017,36.04,635
253,354377,1/4/2017,72.08,636
254,354378,1/4/2017,44.54,637
255,354379,1/4/2017,44.54,638
256,354380,1/4/2017,39.27,639
257,354381,1/4/2017,56.66666667,640
258,354382,1/4/2017,40.12,641
259,354383,1/4/2017,77.52,642
260,354384,1/4/2017,50.32,644
261,354385,1/4/2017,72.59,645
262,354386,1/4/2017,44.42666667,646
263,354387,1/4/2017,62.22,647
264,354388,1/4/2017,41.208,648
265,354389,1/4/2017,56.78,649
266,354390,1/4/2017,50.54666667,651
267,354391,1/4/2017,0.68,652
268,354392,1/4/2017,35.13333333,653
269,354393,1/4/2017,29.69333333,658
270,354394,1/4/2017,19.72,659
271,354395,1/4/2017,25.93714286,661
272,354396,1/4/2017,24.82,662
273,354397,1/4/2017,9.52,663
274,354398,1/4/2017,30.6,665
275,354399,1/4/2017,24.48,667
276,354400,1/4/2017,29.24,669
277,354401,1/4/2017,100.64,670
278,354402,1/4/2017,3.06,671
279,354403,1/4/2017,26.86,674
280,354404,1/4/2017,59.22181818,675
281,354405,1/4/2017,68.68,676
282,354406,1/4/2017,61.65333333,678
283,354407,1/4/2017,10.88,680
284,354408,1/4/2017,11.78666667,682
285,354409,1/4/2017,45.56,683
286,354410,1/4/2017,29.784,684
287,354411,1/4/2017,48.86285714,686
288,354412,1/4/2017,11.628,689
289,354413,1/4/2017,3.4,690
290,354414,1/4/2017,7.14,691
291,354415,1/4/2017,57.12,693
292,354416,1/4/2017,42.755,699
293,354417,1/4/2017,20.4,700
294,354418,1/4/2017,29.92,702
295,354419,1/4/2017,51.0,707
296,354420,1/4/2017,93.84,709
297,354421,1/4/2017,25.16,711
298,354422,1/4/2017,57.46,712
299,354423,1/4/2017,91.12,713
300,354424,1/4/2017,14.28,714
301,354425,1/4/2017,38.76,720
302,354426,1/4/2017,32.47,721
303,354427,1/4/2017,36.448,722
304,354428,1/4/2017,18.55428571,723
305,354429,1/4/2017,45.39,725
306,354430,1/4/2017,51.0,726
307,354431,1/4/2017,20.85333333,728
308,354432,1/4/2017,14.79,730
309,354433,1/4/2017,29.92,731
310,354434,1/4/2017,18.7,737
311,354435,1/4/2017,48.96,738
312,354436,1/4/2017,20.62666667,740
313,354437,1/4/2017,68.68,741
314,354438,1/4/2017,53.04,744
315,354439,1/4/2017,13.94,745
316,354440,1/4/2017,14.57142857,746
317,354441,1/4/2017,23.12,747
318,354442,1/4/2017,78.88,748
319,354443,1/4/2017,8.16,750
320,354444,1/4/2017,28.56,755
321,354445,1/4/2017,22.44,757
322,354446,1/4/2017,40.34666667,758
323,354447,1/4/2017,23.12,759
324,354448,1/4/2017,63.92,760
325,354449,1/4/2017,9.52,761
326,354450,1/4/2017,42.16,762
327,354451,1/4/2017,16.66,763
328,354452,1/4/2017,29.24,765
329,354453,1/4/2017,12.69333333,767
330,354454,1/4/2017,18.87,769
331,354455,1/4/2017,20.672,772
332,354456,1/4/2017,54.17333333,773
333,354457,1/4/2017,56.984,774
334,354458,1/4/2017,21.98666667,777
335,354459,1/4/2017,109.48,780
336,354460,1/4/2017,29.41,781
337,354461,1/4/2017,48.96,782
338,354462,1/4/2017,15.64,784
339,354463,1/4/2017,11.78666667,785
340,354464,1/4/2017,39.66666667,788
341,354465,1/4/2017,34.0,791
342,354466,1/4/2017,8.84,795
343,354467,1/4/2017,4.76,796
344,354468,1/4/2017,19.38,797
345,354469,1/4/2017,7.933333333,800
346,354470,1/4/2017,12.12666667,802
347,354471,1/4/2017,29.325,811
348,354472,1/4/2017,37.4,812
349,354473,1/4/2017,14.28,813
350,354474,1/4/2017,5.44,814
351,354475,1/4/2017,91.8,815
352,354476,1/4/2017,50.09333333,816
353,354477,1/4/2017,43.52,817
354,354478,1/4/2017,14.62,824
355,354479,1/4/2017,19.94666667,825
356,354480,1/4/2017,32.64,826
357,354481,1/4/2017,29.24,827
358,354482,1/4/2017,14.62,828
359,354483,1/4/2017,29.92,840
360,354484,1/4/2017,17.90666667,842
361,354485,1/4/2017,26.74666667,844
362,354486,1/4/2017,10.2,847
363,354487,1/4/2017,40.68666667,849
364,354488,1/4/2017,13.6,850
365,354489,1/4/2017,29.92,851
366,354490,1/4/2017,57.8,854
367,354491,1/4/2017,19.38,855
368,354492,1/4/2017,34.68,856
369,354493,1/4/2017,27.2,857
370,354494,1/4/2017,36.72,858
371,354495,1/4/2017,2.04,859
372,354496,1/4/2017,8.908,861
373,354497,1/4/2017,27.2,863
374,354498,1/4/2017,12.92,864
375,354499,1/4/2017,17.255,865
376,354500,1/4/2017,15.86666667,869
377,354501,1/4/2017,29.41,870
378,354502,1/4/2017,38.87333333,871
379,354503,1/4/2017,40.256,872
380,354504,1/4/2017,40.46,873
381,354505,1/4/2017,2.04,874
382,354506,1/4/2017,36.55,875
383,354507,1/4/2017,4.08,876
384,354508,1/4/2017,14.008,878
385,354509,1/4/2017,11.22,879
386,354510,1/4/2017,26.52,882
387,354511,1/4/2017,30.48666667,884
388,354512,1/4/2017,30.40571429,888
389,354513,1/4/2017,47.6,889
390,354514,1/4/2017,22.21333333,898
391,354515,1/4/2017,13.26,900
392,354516,1/4/2017,32.64,901
393,354517,1/4/2017,6.305454545,904
394,354518,1/4/2017,14.28,905
395,354519,1/4/2017,20.74,906
396,354520,1/4/2017,28.016,909
397,354521,1/4/2017,27.88,919
398,354522,1/4/2017,15.64,920
399,354523,1/4/2017,37.4,927
400,354524,1/4/2017,19.72,929
401,354525,1/4/2017,24.48,931
402,354526,1/4/2017,20.4,933
403,354527,1/4/2017,17.68,947
404,354528,1/4/2017,11.56,949
405,354529,1/4/2017,10.88,953
406,354530,1/4/2017,4.08,956
407,354531,1/4/2017,18.36,957
408,354532,1/4/2017,23.8,977
409,354533,1/4/2017,24.48,1026
410,354534,1/4/2017,1.36,1047
411,354535,1/4/2017,2.72,1050
412,354536,1/4/2017,23.46,1053
413,354537,1/4/2017,3.4,1056
414,354538,1/4/2017,19.72,1059
415,354539,1/4/2017,1.36,1080
416,354540,1/4/2017,0.68,1105
417,354541,1/4/2017,18.13333333,1106
418,354542,1/4/2017,31.96,1130
419,354543,1/4/2017,11.56,1131
420,354544,1/4/2017,12.92,1149
421,354545,1/4/2017,8.5,1159
422,354546,1/4/2017,4.08,1163
423,354547,1/4/2017,19.72,1166
424,354548,1/4/2017,5.44,1177
425,354549,1/4/2017,14.28,1181
426,354550,1/4/2017,4.08,1186
427,354551,1/4/2017,21.76,1219
428,354552,1/4/2017,1.36,1227
429,354553,1/4/2017,4.76,1228
430,354554,1/4/2017,19.04,1230
431,354555,1/4/2017,8.84,1235
432,354556,1/4/2017,39.44,1244
433,354557,1/4/2017,100.64,1249
434,354558,1/4/2017,30.6,1250
435,354559,1/4/2017,16.32,1263
436,354560,1/4/2017,60.52,1264
437,354561,1/4/2017,27.88,1266
438,354562,1/4/2017,36.04,1268
439,354563,1/4/2017,31.62,1270
440,354564,1/4/2017,43.52,1277
441,354565,1/4/2017,33.32,1279
442,354566,1/4/2017,26.93555556,1281
443,354567,1/4/2017,67.49,1284
444,354568,1/4/2017,11.56,1285
445,354569,1/4/2017,60.86,1288
446,354570,1/4/2017,38.76,1289
447,354571,1/4/2017,66.64,1292
448,354572,1/4/2017,6.12,1293
449,354573,1/4/2017,41.14,1296
450,354574,1/4/2017,13.6,1301
451,354575,1/4/2017,19.04,1305
452,354576,1/4/2017,13.6,1306
453,354577,1/4/2017,6.12,1319
454,354578,1/4/2017,23.12,1321
455,354579,1/4/2017,8.16,1356
456,354580,1/4/2017,16.32,1363
457,354581,1/4/2017,20.4,1368
458,354582,1/4/2017,17.51,1382
459,354583,1/4/2017,12.92,1384
460,354584,1/4/2017,73.44,1392
461,354585,1/4/2017,18.36,1399
462,354586,1/4/2017,23.12,1400
463,354587,1/4/2017,58.14,1401
464,354588,1/4/2017,38.59,1404
465,354589,1/4/2017,23.8,1405
466,354590,1/4/2017,19.38,1406
467,354591,1/4/2017,64.37333333,1407
468,354592,1/4/2017,53.04,1408
469,354593,1/4/2017,50.864,1412
470,354594,1/4/2017,68.0,1413
471,354595,1/4/2017,99.28,1414
472,354596,1/4/2017,29.24,1415
473,354597,1/4/2017,61.88,1416
474,354598,1/4/2017,36.72,1417
475,354599,1/4/2017,89.76,1438
476,354600,1/4/2017,57.8,1439
477,354601,1/4/2017,24.25333333,1442
478,354602,1/4/2017,11.22,1445
479,354603,1/4/2017,58.14,1447
480,354604,1/4/2017,19.04,1452
481,354605,1/4/2017,27.54,1453
482,354606,1/4/2017,57.8,1457
483,354607,1/4/2017,33.32,1463
484,354608,1/4/2017,12.92,1464
485,354609,1/4/2017,51.68,1465
486,354610,1/4/2017,14.96,1466
487,354611,1/4/2017,14.96,1468
488,354612,1/4/2017,63.24,1469
489,354613,1/4/2017,68.0,1494
490,354614,1/4/2017,29.58,1496
491,354615,1/4/2017,50.77333333,1497
492,354616,1/4/2017,31.96,1498
493,354617,1/4/2017,49.18666667,1501
494,354618,1/4/2017,68.68,1502
495,354619,1/4/2017,23.12,1503
496,354620,1/4/2017,57.57333333,1504
497,354621,1/4/2017,48.28,1505
498,354622,1/4/2017,25.84,1507
499,354623,1/4/2017,37.17333333,1508
500,354624,1/4/2017,22.712,1509
501,354625,1/4/2017,53.04,1510
502,354626,1/4/2017,52.19,1511
503,354627,1/4/2017,48.84666667,1512
504,354628,1/4/2017,61.88,1513
505,354629,1/4/2017,65.96,1514
506,354630,1/4/2017,48.96,1516
507,354631,1/4/2017,32.64,1517
508,354632,1/4/2017,43.52,1519
509,354633,1/4/2017,8.84,1523
510,354634,1/4/2017,7.48,1530
511,354635,1/4/2017,13.37333333,1556
512,354636,1/4/2017,53.04,1560
513,354637,1/4/2017,5.44,1594
514,354638,1/4/2017,1.36,1595
515,354639,1/4/2017,16.32,1612
516,354640,1/4/2017,14.28,1614
517,354641,1/4/2017,70.72,1621
518,354642,1/4/2017,26.35,1624
519,354643,1/4/2017,4.42,1625
520,354644,1/4/2017,57.8,1626
521,354645,1/4/2017,35.36,1627
522,354646,1/4/2017,44.2,1628
523,354647,1/4/2017,60.74666667,1629
524,354648,1/4/2017,51.0,1630
525,354649,1/4/2017,33.32,1631
526,354650,1/4/2017,45.56,1632
527,354651,1/4/2017,39.1,1634
528,354652,1/4/2017,40.8,1635
529,354653,1/4/2017,62.10666667,1636
530,354654,1/4/2017,49.98,1637
531,354655,1/4/2017,32.64,1638
532,354656,1/4/2017,116.96,1639
533,354657,1/4/2017,127.84,1640
534,354658,1/4/2017,63.69333333,1641
535,354659,1/4/2017,38.53333333,1642
536,354660,1/4/2017,82.96,1644
537,354661,1/4/2017,42.84,1646
538,354662,1/4/2017,17.68,1651
539,354663,1/4/2017,14.28,1686
540,354664,1/4/2017,33.54666667,1695
541,354665,1/4/2017,3.4,1697
542,354666,1/4/2017,53.04,1698
543,354667,1/4/2017,58.48,1699
544,354668,1/4/2017,10.88,1700
545,354669,1/4/2017,18.7,1701
546,354670,1/4/2017,36.04,1704
547,354671,1/4/2017,53.04,1709
548,354672,1/4/2017,66.86666667,1712
549,354673,1/4/2017,1.36,1713
550,354674,1/4/2017,42.16,1714
551,354675,1/4/2017,49.3,1732
552,354676,1/4/2017,33.32,1750
553,354677,1/4/2017,29.41,1752
554,354678,1/4/2017,69.36,1755
555,354679,1/4/2017,36.38,1758
556,354680,1/4/2017,0.68,1759
557,354681,1/4/2017,46.92,1761
558,354682,1/4/2017,34.0,1762
559,354683,1/4/2017,61.2,1763
560,354684,1/4/2017,17.90666667,1764
561,354685,1/4/2017,46.92,1766
562,354686,1/4/2017,18.81333333,1767
563,354687,1/4/2017,34.34,1769
564,354688,1/4/2017,21.98666667,1771
565,354689,1/4/2017,68.85,1772
566,354690,1/4/2017,21.76,1774
567,354691,1/4/2017,30.94,1776
568,354692,1/4/2017,30.37333333,1777
569,354693,1/4/2017,36.04,1778
570,354694,1/4/2017,9.52,1779
571,354695,1/4/2017,38.30666667,1780
572,354696,1/4/2017,40.31428571,1781
573,354697,1/4/2017,44.472,1782
574,354698,1/4/2017,56.1,1783
575,354699,1/4/2017,42.46222222,1784
576,354700,1/4/2017,39.27,1785
577,354701,1/4/2017,47.03333333,1786
578,354702,1/4/2017,59.415,1787
579,354703,1/4/2017,19.26666667,1789
580,354704,1/4/2017,47.11428571,1790
581,354705,1/4/2017,4.76,1791
582,354706,1/4/2017,6.46,1800
583,354707,1/4/2017,5.44,1812
584,354708,1/4/2017,29.92,1814
585,354709,1/4/2017,8.84,1820
586,354710,1/4/2017,2.04,1822
587,354711,1/4/2017,10.2,1824
588,354712,1/4/2017,30.6,1828
589,354713,1/4/2017,6.8,1834
590,354714,1/4/2017,0.68,1863
591,354715,1/4/2017,3.4,1865
592,354716,1/4/2017,34.0,1873
593,354717,1/4/2017,17.0,1875
594,354718,1/4/2017,19.04,1884
595,354719,1/4/2017,8.84,1896
596,354720,1/4/2017,14.28,1903
597,354721,1/4/2017,26.52,1906
598,354722,1/4/2017,43.86,1908
599,354723,1/4/2017,49.504,1910
600,354724,1/4/2017,40.12,1911
601,354725,1/4/2017,55.93,1912
602,354726,1/4/2017,35.02,1913
603,354727,1/4/2017,41.395,1914
604,354728,1/4/2017,61.2,1916
605,354729,1/4/2017,46.512,1917
606,354730,1/4/2017,48.688,1918
607,354731,1/4/2017,91.57333333,1919
608,354732,1/4/2017,66.64,1921
609,354733,1/4/2017,49.164,1922
610,354734,1/4/2017,44.71,1923
611,354735,1/4/2017,42.06285714,1924
612,354736,1/4/2017,59.61333333,1925
613,354737,1/4/2017,25.84,1926
614,354738,1/4/2017,74.256,1927
615,354739,1/4/2017,63.69333333,1928
616,354740,1/4/2017,38.56571429,1929
617,354741,1/4/2017,38.26133333,1930
618,354742,1/4/2017,39.95,1931
619,354743,1/4/2017,53.04,1932
620,354744,1/4/2017,65.50666667,1933
621,354745,1/4/2017,54.4,1934
622,354746,1/4/2017,40.8,1935
623,354747,1/4/2017,39.21333333,1936
624,354748,1/4/2017,20.74,1937
625,354749,1/4/2017,44.2,1938
626,354750,1/4/2017,31.28,1939
627,354751,1/4/2017,51.68,1941
628,354752,1/4/2017,40.12,1942
629,354753,1/4/2017,30.94,1943
630,354754,1/4/2017,3.4,1944
631,354755,1/4/2017,60.52,1946
632,354756,1/4/2017,4.42,1947
633,354757,1/4/2017,36.04,1948
634,354758,1/4/2017,57.12,1949
635,354759,1/4/2017,14.28,1950
636,354760,1/4/2017,8.16,1951
637,354761,1/4/2017,2.04,1952
638,354762,1/4/2017,36.04,1953
639,354763,1/4/2017,29.92,1954
640,354764,1/4/2017,43.52,1955
641,354765,1/4/2017,53.04,1956
642,354766,1/4/2017,50.66,1957
643,354767,1/4/2017,8.84,1958
644,354768,1/4/2017,12.07,1959
645,354769,1/4/2017,56.44,1961
646,354770,1/4/2017,29.24,1965
647,354771,1/4/2017,41.02666667,1970
648,354772,1/4/2017,8.84,1995
649,354773,1/4/2017,60.52,2051
650,354774,1/4/2017,22.44,2052
651,354775,1/4/2017,48.28,2054
652,354776,1/4/2017,42.16,2055
653,354777,1/4/2017,31.96,2060
654,354778,1/4/2017,4.76,2061
655,354779,1/4/2017,40.46,2062
656,354780,1/4/2017,17.0,2064
657,354781,1/4/2017,87.38,2066
658,354782,1/4/2017,19.04,2067
659,354783,1/4/2017,55.42,2069
660,354784,1/4/2017,10.88,2070
661,354785,1/4/2017,69.02,2071
662,354786,1/4/2017,52.36,2072
663,354787,1/4/2017,9.86,2074
664,354788,1/4/2017,12.69333333,2076
665,354789,1/4/2017,27.54,2077
666,354790,1/4/2017,51.952,2079
667,354791,1/4/2017,11.39,2080
668,354792,1/4/2017,37.06,2081
669,354793,1/4/2017,21.42,2082
670,354794,1/4/2017,40.0,2083
671,354795,1/4/2017,3.173333333,2084
672,354796,1/4/2017,6.8,2085
673,354797,1/4/2017,44.08666667,2088
674,354798,1/4/2017,38.76,2089
675,354799,1/4/2017,39.92,2090
676,354800,1/4/2017,44.744,2091
677,354801,1/4/2017,50.592,2092
678,354802,1/4/2017,44.455,2093
679,354803,1/4/2017,52.615,2094
680,354804,1/4/2017,34.68,2095
681,354805,1/4/2017,57.12,2096
682,354806,1/4/2017,57.99428571,2097
683,354807,1/4/2017,60.52,2098
684,354808,1/4/2017,7.99,2099
685,354809,1/4/2017,17.0,2104
686,354810,1/4/2017,17.68,2105
687,354811,1/4/2017,9.52,2106
688,354812,1/4/2017,52.36,2110
689,354813,1/4/2017,19.72,2120
690,354814,1/4/2017,11.10666667,2127
691,354815,1/4/2017,2.493333333,2131
692,354816,1/4/2017,9.52,2134
693,354817,1/4/2017,10.54,2155
694,354818,1/4/2017,12.92,2159
695,354819,1/4/2017,9.52,2163
696,354820,1/4/2017,17.0,2165
697,354821,1/4/2017,7.48,2171
698,354822,1/4/2017,10.88,2173
699,354823,1/4/2017,14.96,2175
700,354824,1/4/2017,18.36,2179
701,354825,1/4/2017,15.64,2181
702,354826,1/4/2017,18.36,2184
703,354827,1/4/2017,18.36,2190
704,354828,1/4/2017,52.36,2191
705,354829,1/4/2017,44.58857143,2192
706,354830,1/4/2017,36.04,2193
707,354831,1/4/2017,18.19,2194
708,354832,1/4/2017,31.144,2195
709,354833,1/4/2017,74.392,2196
710,354834,1/4/2017,64.90222222,2197
711,354835,1/4/2017,38.13230769,2198
712,354836,1/4/2017,51.97142857,2199
713,354837,1/4/2017,44.31333333,2200
714,354838,1/4/2017,53.04,2201
715,354839,1/4/2017,18.13333333,2202
716,354840,1/4/2017,37.74,2203
717,354841,1/4/2017,37.4,2204
718,354842,1/4/2017,39.89333333,2205
719,354843,1/4/2017,29.69333333,2207
720,354844,1/4/2017,70.72,2208
721,354845,1/4/2017,30.6,2209
722,354846,1/4/2017,50.02857143,2210
723,354847,1/4/2017,40.12,2211
724,354848,1/4/2017,36.72,2212
725,354849,1/4/2017,42.5,2213
726,354850,1/4/2017,42.024,2214
727,354851,1/4/2017,20.21454545,2215
728,354852,1/4/2017,32.64,2216
729,354853,1/4/2017,25.74285714,2217
730,354854,1/4/2017,47.14666667,2218
731,354855,1/4/2017,104.72,2219
732,354856,1/4/2017,39.1,2220
733,354857,1/4/2017,28.56,2221
734,354858,1/4/2017,70.04,2222
735,354859,1/4/2017,26.97333333,2224
736,354860,1/4/2017,68.0,2225
737,354861,1/4/2017,124.44,2226
738,354862,1/4/2017,6.12,2228
739,354863,1/4/2017,76.84,2229
740,354864,1/4/2017,81.26,2230
