,ID,DateRun,AvgAge,HEX_OID
218,298212,12/8/2016,25.16,557
219,298213,12/8/2016,13.872,558
220,298214,12/8/2016,10.54,559
221,298215,12/8/2016,13.6,560
222,298216,12/8/2016,60.18,566
223,298217,12/8/2016,29.24,567
224,298218,12/8/2016,90.44,568
225,298219,12/8/2016,39.81090909,570
226,298220,12/8/2016,43.18,572
227,298221,12/8/2016,55.53333333,574
228,298222,12/8/2016,26.52,576
229,298223,12/8/2016,34.255,577
230,298224,12/8/2016,2.38,581
231,298225,12/8/2016,23.18181818,583
232,298226,12/8/2016,54.17333333,584
233,298227,12/8/2016,38.98666667,585
234,298228,12/8/2016,25.84,586
235,298229,12/8/2016,34.90666667,587
236,298230,12/8/2016,52.36,588
237,298231,12/8/2016,81.736,589
238,298232,12/8/2016,33.32,590
239,298233,12/8/2016,14.96,591
240,298234,12/8/2016,48.11,592
241,298235,12/8/2016,28.67333333,593
242,298236,12/8/2016,27.42666667,594
243,298237,12/8/2016,36.81714286,595
244,298238,12/8/2016,21.76,596
245,298239,12/8/2016,48.96,597
246,298240,12/8/2016,32.98,598
247,298241,12/8/2016,48.96,599
248,298242,12/8/2016,51.68,600
249,298243,12/8/2016,80.92,603
250,298244,12/8/2016,70.04,604
251,298245,12/8/2016,8.84,605
252,298246,12/8/2016,144.16,607
253,298247,12/8/2016,65.45,609
254,298248,12/8/2016,33.02857143,610
255,298249,12/8/2016,56.1,611
256,298250,12/8/2016,41.02666667,614
257,298251,12/8/2016,28.33333333,615
258,298252,12/8/2016,0.68,616
259,298253,12/8/2016,5.1,617
260,298254,12/8/2016,4.76,620
261,298255,12/8/2016,22.44,622
262,298256,12/8/2016,47.09,624
263,298257,12/8/2016,24.752,625
264,298258,12/8/2016,46.376,626
265,298259,12/8/2016,35.105,627
266,298260,12/8/2016,30.804,628
267,298261,12/8/2016,17.22666667,629
268,298262,12/8/2016,33.32,633
269,298263,12/8/2016,58.14,634
270,298264,12/8/2016,39.66666667,635
271,298265,12/8/2016,57.97,636
272,298266,12/8/2016,59.84,637
273,298267,12/8/2016,46.41,638
274,298268,12/8/2016,38.42,639
275,298269,12/8/2016,30.6,640
276,298270,12/8/2016,21.76,641
277,298271,12/8/2016,59.16,642
278,298272,12/8/2016,31.96,644
279,298273,12/8/2016,75.48,645
280,298274,12/8/2016,50.54666667,646
281,298275,12/8/2016,43.86,647
282,298276,12/8/2016,51.48571429,648
283,298277,12/8/2016,38.42,649
284,298278,12/8/2016,82.96,650
285,298279,12/8/2016,64.6,651
286,298280,12/8/2016,27.88,652
287,298281,12/8/2016,50.048,653
288,298282,12/8/2016,29.46666667,658
289,298283,12/8/2016,64.97090909,659
290,298284,12/8/2016,32.64,660
291,298285,12/8/2016,21.98666667,661
292,298286,12/8/2016,37.23,662
293,298287,12/8/2016,32.368,665
294,298288,12/8/2016,28.424,667
295,298289,12/8/2016,10.88,669
296,298290,12/8/2016,72.76,670
297,298291,12/8/2016,37.4,673
298,298292,12/8/2016,24.48,674
299,298293,12/8/2016,45.18909091,675
300,298294,12/8/2016,48.88444444,676
301,298295,12/8/2016,55.53333333,678
302,298296,12/8/2016,53.72,680
303,298297,12/8/2016,3.4,682
304,298298,12/8/2016,50.32,683
305,298299,12/8/2016,37.98285714,684
306,298300,12/8/2016,44.38545455,686
307,298301,12/8/2016,4.76,688
308,298302,12/8/2016,4.193333333,689
309,298303,12/8/2016,34.34,690
310,298304,12/8/2016,16.32,691
311,298305,12/8/2016,38.76,693
312,298306,12/8/2016,29.62857143,699
313,298307,12/8/2016,18.02,700
314,298308,12/8/2016,36.38,702
315,298309,12/8/2016,24.93333333,705
316,298310,12/8/2016,19.72,707
317,298311,12/8/2016,2.04,708
318,298312,12/8/2016,75.48,709
319,298313,12/8/2016,2.72,710
320,298314,12/8/2016,21.08,711
321,298315,12/8/2016,61.54,712
322,298316,12/8/2016,72.76,713
323,298317,12/8/2016,46.92,714
324,298318,12/8/2016,29.58,720
325,298319,12/8/2016,37.74,721
326,298320,12/8/2016,31.11,722
327,298321,12/8/2016,15.81,723
328,298322,12/8/2016,53.04,724
329,298323,12/8/2016,41.93333333,725
330,298324,12/8/2016,18.02,726
331,298325,12/8/2016,19.33142857,728
332,298326,12/8/2016,25.33,730
333,298327,12/8/2016,29.53142857,731
334,298328,12/8/2016,3.4,732
335,298329,12/8/2016,4.08,737
336,298330,12/8/2016,30.6,738
337,298331,12/8/2016,29.07,739
338,298332,12/8/2016,38.76,740
339,298333,12/8/2016,50.32,741
340,298334,12/8/2016,13.6,742
341,298335,12/8/2016,36.49333333,744
342,298336,12/8/2016,6.8,745
343,298337,12/8/2016,4.42,746
344,298338,12/8/2016,22.1,747
345,298339,12/8/2016,60.52,748
346,298340,12/8/2016,53.04,753
347,298341,12/8/2016,10.2,755
348,298342,12/8/2016,4.08,757
349,298343,12/8/2016,17.0,758
350,298344,12/8/2016,33.32,759
351,298345,12/8/2016,32.13,760
352,298346,12/8/2016,1.36,761
353,298347,12/8/2016,23.8,762
354,298348,12/8/2016,14.28,763
355,298349,12/8/2016,10.88,765
356,298350,12/8/2016,13.14666667,767
357,298351,12/8/2016,24.82,769
358,298352,12/8/2016,18.36,772
359,298353,12/8/2016,39.865,773
360,298354,12/8/2016,48.144,774
361,298355,12/8/2016,77.86,776
362,298356,12/8/2016,9.18,777
363,298357,12/8/2016,55.42,780
364,298358,12/8/2016,34.51,781
365,298359,12/8/2016,30.6,782
366,298360,12/8/2016,170.0,783
367,298361,12/8/2016,73.78,784
368,298362,12/8/2016,54.4,785
369,298363,12/8/2016,25.16,786
370,298364,12/8/2016,52.02,788
371,298365,12/8/2016,61.88,791
372,298366,12/8/2016,25.296,797
373,298367,12/8/2016,25.5,800
374,298368,12/8/2016,18.19,802
375,298369,12/8/2016,25.04666667,811
376,298370,12/8/2016,27.42666667,812
377,298371,12/8/2016,73.44,815
378,298372,12/8/2016,49.98,816
379,298373,12/8/2016,33.09333333,817
380,298374,12/8/2016,44.88,819
381,298375,12/8/2016,13.6,825
382,298376,12/8/2016,14.28,826
383,298377,12/8/2016,16.49,827
384,298378,12/8/2016,38.08,840
385,298379,12/8/2016,19.94666667,842
386,298380,12/8/2016,24.48,844
387,298381,12/8/2016,20.4,845
388,298382,12/8/2016,21.66285714,849
389,298383,12/8/2016,8.16,850
390,298384,12/8/2016,11.56,851
391,298385,12/8/2016,49.64,853
392,298386,12/8/2016,39.44,854
393,298387,12/8/2016,1.02,855
394,298388,12/8/2016,16.32,856
395,298389,12/8/2016,25.16,857
396,298390,12/8/2016,15.232,858
397,298391,12/8/2016,31.824,859
398,298392,12/8/2016,17.0,861
399,298393,12/8/2016,29.104,863
400,298394,12/8/2016,31.45,865
401,298395,12/8/2016,27.54,866
402,298396,12/8/2016,52.36,868
403,298397,12/8/2016,49.64,869
404,298398,12/8/2016,35.224,870
405,298399,12/8/2016,26.384,871
406,298400,12/8/2016,32.41333333,872
407,298401,12/8/2016,22.1,873
408,298402,12/8/2016,28.016,875
409,298403,12/8/2016,72.08,876
410,298404,12/8/2016,10.88,878
411,298405,12/8/2016,15.504,882
412,298406,12/8/2016,27.88,883
413,298407,12/8/2016,18.64333333,884
414,298408,12/8/2016,58.48,887
415,298409,12/8/2016,18.105,888
416,298410,12/8/2016,29.24,889
417,298411,12/8/2016,26.06666667,898
418,298412,12/8/2016,29.58,900
419,298413,12/8/2016,20.74,901
420,298414,12/8/2016,7.48,904
421,298415,12/8/2016,20.91,906
422,298416,12/8/2016,8.84,907
423,298417,12/8/2016,38.42,909
424,298418,12/8/2016,20.57,919
425,298419,12/8/2016,54.4,920
426,298420,12/8/2016,52.36,921
427,298421,12/8/2016,46.24,927
428,298422,12/8/2016,10.88,929
429,298423,12/8/2016,6.12,931
430,298424,12/8/2016,2.04,933
431,298425,12/8/2016,18.36,953
432,298426,12/8/2016,13.6,956
433,298427,12/8/2016,34.68,960
434,298428,12/8/2016,5.44,977
435,298429,12/8/2016,8.84,987
436,298430,12/8/2016,14.96,1007
437,298431,12/8/2016,13.6,1014
438,298432,12/8/2016,4.76,1026
439,298433,12/8/2016,14.96,1053
440,298434,12/8/2016,2.04,1054
441,298435,12/8/2016,3.4,1057
442,298436,12/8/2016,1.36,1059
443,298437,12/8/2016,21.08,1081
444,298438,12/8/2016,8.16,1088
445,298439,12/8/2016,32.64,1091
446,298440,12/8/2016,4.306666667,1106
447,298441,12/8/2016,28.56,1130
448,298442,12/8/2016,18.02,1166
449,298443,12/8/2016,4.08,1172
450,298444,12/8/2016,25.84,1175
451,298445,12/8/2016,17.68,1210
452,298446,12/8/2016,3.4,1219
453,298447,12/8/2016,29.24,1226
454,298448,12/8/2016,0.68,1230
455,298449,12/8/2016,2.04,1231
456,298450,12/8/2016,10.2,1232
457,298451,12/8/2016,19.72,1235
458,298452,12/8/2016,21.08,1244
459,298453,12/8/2016,82.28,1249
460,298454,12/8/2016,12.24,1250
461,298455,12/8/2016,56.44,1261
462,298456,12/8/2016,50.32,1263
463,298457,12/8/2016,49.98,1264
464,298458,12/8/2016,85.68,1265
465,298459,12/8/2016,9.52,1266
466,298460,12/8/2016,47.6,1268
467,298461,12/8/2016,25.38666667,1270
468,298462,12/8/2016,25.16,1277
469,298463,12/8/2016,14.96,1279
470,298464,12/8/2016,17.9775,1281
471,298465,12/8/2016,97.24,1282
472,298466,12/8/2016,49.13,1284
473,298467,12/8/2016,2.72,1285
474,298468,12/8/2016,39.576,1288
475,298469,12/8/2016,51.51,1289
476,298470,12/8/2016,19.15333333,1292
477,298471,12/8/2016,2.04,1293
478,298472,12/8/2016,65.62,1296
479,298473,12/8/2016,0.68,1305
480,298474,12/8/2016,2.72,1306
481,298475,12/8/2016,2.04,1311
482,298476,12/8/2016,3.4,1321
483,298477,12/8/2016,0.68,1329
484,298478,12/8/2016,4.08,1358
485,298479,12/8/2016,36.72,1360
486,298480,12/8/2016,2.04,1368
487,298481,12/8/2016,2.04,1376
488,298482,12/8/2016,0.68,1382
489,298483,12/8/2016,39.44,1392
490,298484,12/8/2016,42.84,1399
491,298485,12/8/2016,4.76,1400
492,298486,12/8/2016,39.78,1401
493,298487,12/8/2016,1.36,1402
494,298488,12/8/2016,61.08666667,1404
495,298489,12/8/2016,5.44,1405
496,298490,12/8/2016,55.53333333,1406
497,298491,12/8/2016,60.384,1407
498,298492,12/8/2016,55.46857143,1408
499,298493,12/8/2016,7.48,1409
500,298494,12/8/2016,25.84,1411
501,298495,12/8/2016,29.12666667,1412
502,298496,12/8/2016,64.26,1413
503,298497,12/8/2016,80.92,1414
504,298498,12/8/2016,10.88,1415
505,298499,12/8/2016,64.192,1416
506,298500,12/8/2016,50.864,1417
507,298501,12/8/2016,78.2,1438
508,298502,12/8/2016,100.9314286,1439
509,298503,12/8/2016,36.21,1442
510,298504,12/8/2016,26.86,1445
511,298505,12/8/2016,71.93428571,1447
512,298506,12/8/2016,73.44,1451
513,298507,12/8/2016,0.68,1452
514,298508,12/8/2016,38.76,1453
515,298509,12/8/2016,39.44,1457
516,298510,12/8/2016,14.96,1463
517,298511,12/8/2016,33.32,1465
518,298512,12/8/2016,55.42,1469
519,298513,12/8/2016,49.64,1494
520,298514,12/8/2016,52.088,1496
521,298515,12/8/2016,52.7,1497
522,298516,12/8/2016,13.6,1498
523,298517,12/8/2016,48.28,1501
524,298518,12/8/2016,50.32,1502
525,298519,12/8/2016,52.36,1503
526,298520,12/8/2016,36.55,1504
527,298521,12/8/2016,64.26,1505
528,298522,12/8/2016,107.44,1506
529,298523,12/8/2016,21.08,1507
530,298524,12/8/2016,37.06,1508
531,298525,12/8/2016,12.92,1509
532,298526,12/8/2016,52.84571429,1510
533,298527,12/8/2016,63.24,1511
534,298528,12/8/2016,53.26666667,1512
535,298529,12/8/2016,43.52,1513
536,298530,12/8/2016,48.73333333,1514
537,298531,12/8/2016,28.78666667,1516
538,298532,12/8/2016,32.64,1517
539,298533,12/8/2016,40.8,1519
540,298534,12/8/2016,27.2,1529
541,298535,12/8/2016,6.12,1533
542,298536,12/8/2016,20.4,1556
543,298537,12/8/2016,34.68,1560
544,298538,12/8/2016,2.04,1606
545,298539,12/8/2016,28.56,1610
546,298540,12/8/2016,1.36,1613
547,298541,12/8/2016,52.36,1621
548,298542,12/8/2016,8.84,1623
549,298543,12/8/2016,28.56,1624
550,298544,12/8/2016,77.52,1625
551,298545,12/8/2016,49.98,1626
552,298546,12/8/2016,29.24,1627
553,298547,12/8/2016,21.216,1628
554,298548,12/8/2016,48.62,1629
555,298549,12/8/2016,39.44,1630
556,298550,12/8/2016,32.98,1631
557,298551,12/8/2016,27.2,1632
558,298552,12/8/2016,100.64,1633
559,298553,12/8/2016,17.68,1634
560,298554,12/8/2016,22.44,1635
561,298555,12/8/2016,62.968,1636
562,298556,12/8/2016,58.48,1637
563,298557,12/8/2016,35.7,1638
564,298558,12/8/2016,66.33777778,1639
565,298559,12/8/2016,70.584,1640
566,298560,12/8/2016,45.33333333,1641
567,298561,12/8/2016,74.57333333,1642
568,298562,12/8/2016,64.6,1644
569,298563,12/8/2016,72.76,1645
570,298564,12/8/2016,60.29333333,1646
571,298565,12/8/2016,18.02,1647
572,298566,12/8/2016,66.98,1650
573,298567,12/8/2016,106.08,1651
574,298568,12/8/2016,158.44,1681
575,298569,12/8/2016,88.4,1691
576,298570,12/8/2016,34.34,1695
577,298571,12/8/2016,32.776,1697
578,298572,12/8/2016,34.68,1698
579,298573,12/8/2016,49.47,1699
580,298574,12/8/2016,5.78,1700
581,298575,12/8/2016,77.52,1701
582,298576,12/8/2016,31.28,1702
583,298577,12/8/2016,17.68,1704
584,298578,12/8/2016,34.68,1705
585,298579,12/8/2016,80.92,1708
586,298580,12/8/2016,31.62,1709
587,298581,12/8/2016,35.904,1712
588,298582,12/8/2016,49.64,1714
589,298583,12/8/2016,2.72,1730
590,298584,12/8/2016,30.94,1732
591,298585,12/8/2016,14.96,1750
592,298586,12/8/2016,20.4,1752
593,298587,12/8/2016,51.0,1755
594,298588,12/8/2016,83.47,1758
595,298589,12/8/2016,57.12,1761
596,298590,12/8/2016,50.048,1762
597,298591,12/8/2016,36.04,1763
598,298592,12/8/2016,1.36,1764
599,298593,12/8/2016,39.1,1766
600,298594,12/8/2016,12.75,1767
601,298595,12/8/2016,86.36,1768
602,298596,12/8/2016,74.936,1769
603,298597,12/8/2016,6.12,1770
604,298598,12/8/2016,23.256,1771
605,298599,12/8/2016,45.152,1772
606,298600,12/8/2016,68.68,1773
607,298601,12/8/2016,24.208,1774
608,298602,12/8/2016,99.96,1775
609,298603,12/8/2016,57.57333333,1776
610,298604,12/8/2016,36.72,1777
611,298605,12/8/2016,30.26,1778
612,298606,12/8/2016,33.66,1780
613,298607,12/8/2016,41.752,1781
614,298608,12/8/2016,32.98,1782
615,298609,12/8/2016,37.74,1783
616,298610,12/8/2016,34.09714286,1784
617,298611,12/8/2016,72.488,1785
618,298612,12/8/2016,56.32666667,1786
619,298613,12/8/2016,53.34222222,1787
620,298614,12/8/2016,29.24,1789
621,298615,12/8/2016,26.265,1790
622,298616,12/8/2016,25.84,1800
623,298617,12/8/2016,10.2,1804
624,298618,12/8/2016,5.44,1807
625,298619,12/8/2016,11.56,1814
626,298620,12/8/2016,9.52,1818
627,298621,12/8/2016,12.24,1828
628,298622,12/8/2016,1.36,1831
629,298623,12/8/2016,19.72,1834
630,298624,12/8/2016,25.16,1862
631,298625,12/8/2016,15.64,1873
632,298626,12/8/2016,0.68,1884
633,298627,12/8/2016,11.56,1893
634,298628,12/8/2016,10.88,1895
635,298629,12/8/2016,5.44,1896
636,298630,12/8/2016,25.16,1901
637,298631,12/8/2016,3.4,1902
638,298632,12/8/2016,2.04,1903
639,298633,12/8/2016,5.893333333,1906
640,298634,12/8/2016,68.68,1908
641,298635,12/8/2016,41.99,1910
642,298636,12/8/2016,30.77,1911
643,298637,12/8/2016,37.57,1912
644,298638,12/8/2016,37.57,1913
645,298639,12/8/2016,27.285,1914
646,298640,12/8/2016,35.02,1916
647,298641,12/8/2016,54.62666667,1917
648,298642,12/8/2016,28.65714286,1918
649,298643,12/8/2016,73.21333333,1919
650,298644,12/8/2016,47.30857143,1921
651,298645,12/8/2016,52.96444444,1922
652,298646,12/8/2016,43.01,1923
653,298647,12/8/2016,57.23333333,1924
654,298648,12/8/2016,47.94,1925
655,298649,12/8/2016,75.14,1926
656,298650,12/8/2016,63.35333333,1927
657,298651,12/8/2016,47.79428571,1928
658,298652,12/8/2016,39.44,1929
659,298653,12/8/2016,20.85333333,1930
660,298654,12/8/2016,15.41333333,1931
661,298655,12/8/2016,34.68,1932
662,298656,12/8/2016,41.57714286,1933
663,298657,12/8/2016,51.22666667,1934
664,298658,12/8/2016,41.48,1935
665,298659,12/8/2016,45.10666667,1936
666,298660,12/8/2016,14.96,1937
667,298661,12/8/2016,25.84,1938
668,298662,12/8/2016,41.48,1939
669,298663,12/8/2016,69.02,1940
670,298664,12/8/2016,33.32,1941
671,298665,12/8/2016,21.76,1942
672,298666,12/8/2016,27.88,1943
673,298667,12/8/2016,90.44,1944
674,298668,12/8/2016,85.68,1945
675,298669,12/8/2016,54.91,1946
676,298670,12/8/2016,27.54,1948
677,298671,12/8/2016,29.12666667,1949
678,298672,12/8/2016,11.56,1950
679,298673,12/8/2016,62.22,1951
680,298674,12/8/2016,17.68,1953
681,298675,12/8/2016,60.22857143,1954
682,298676,12/8/2016,25.16,1955
683,298677,12/8/2016,34.68,1956
684,298678,12/8/2016,39.695,1957
685,298679,12/8/2016,95.88,1958
686,298680,12/8/2016,2.04,1959
687,298681,12/8/2016,75.48,1960
688,298682,12/8/2016,80.58,1961
689,298683,12/8/2016,24.48,1962
690,298684,12/8/2016,17.0,1965
691,298685,12/8/2016,91.8,1968
692,298686,12/8/2016,35.36,1970
693,298687,12/8/2016,42.16,2051
694,298688,12/8/2016,17.0,2052
695,298689,12/8/2016,29.92,2054
696,298690,12/8/2016,52.58666667,2055
697,298691,12/8/2016,86.36,2059
698,298692,12/8/2016,13.6,2060
699,298693,12/8/2016,57.46,2061
700,298694,12/8/2016,44.2,2062
701,298695,12/8/2016,67.54666667,2063
702,298696,12/8/2016,23.12,2065
703,298697,12/8/2016,55.98666667,2066
704,298698,12/8/2016,14.96,2067
705,298699,12/8/2016,61.71,2069
706,298700,12/8/2016,12.58,2070
707,298701,12/8/2016,50.66,2071
708,298702,12/8/2016,34.0,2072
709,298703,12/8/2016,23.8,2073
710,298704,12/8/2016,10.2,2074
711,298705,12/8/2016,24.888,2076
712,298706,12/8/2016,34.68,2077
713,298707,12/8/2016,67.54666667,2079
714,298708,12/8/2016,36.04,2080
715,298709,12/8/2016,37.4,2081
716,298710,12/8/2016,52.7,2082
717,298711,12/8/2016,25.61333333,2083
718,298712,12/8/2016,5.44,2084
719,298713,12/8/2016,62.628,2088
720,298714,12/8/2016,36.04,2089
721,298715,12/8/2016,31.01555556,2090
722,298716,12/8/2016,65.73333333,2091
723,298717,12/8/2016,31.05333333,2092
724,298718,12/8/2016,42.296,2093
725,298719,12/8/2016,49.56444444,2094
726,298720,12/8/2016,37.17333333,2095
727,298721,12/8/2016,38.76,2096
728,298722,12/8/2016,37.58545455,2097
729,298723,12/8/2016,42.16,2098
730,298724,12/8/2016,85.0,2099
731,298725,12/8/2016,38.42,2100
732,298726,12/8/2016,1.36,2106
733,298727,12/8/2016,34.0,2110
734,298728,12/8/2016,19.04,2115
735,298729,12/8/2016,6.8,2117
736,298730,12/8/2016,34.68,2119
737,298731,12/8/2016,1.36,2120
738,298732,12/8/2016,0.0,2122
739,298733,12/8/2016,15.64,2123
740,298734,12/8/2016,16.32,2124
741,298735,12/8/2016,63.92,2125
742,298736,12/8/2016,44.88,2126
