,ID,DateRun,AvgAge,HEX_OID
200,31416,8/14/2016,43.52,478
201,31417,8/14/2016,31.96,491
202,31418,8/14/2016,41.31,493
203,31419,8/14/2016,44.76666667,494
204,31420,8/14/2016,2.04,495
205,31421,8/14/2016,42.84,496
206,31422,8/14/2016,23.12,497
207,31423,8/14/2016,14.28,498
208,31424,8/14/2016,10.2,499
209,31425,8/14/2016,16.32,500
210,31426,8/14/2016,4.08,506
211,31427,8/14/2016,14.28,510
212,31428,8/14/2016,48.50666667,511
213,31429,8/14/2016,43.044,512
214,31430,8/14/2016,38.08,513
215,31431,8/14/2016,10.98461538,514
216,31432,8/14/2016,25.5,515
217,31433,8/14/2016,45.10666667,516
218,31434,8/14/2016,30.6,517
219,31435,8/14/2016,24.02666667,519
220,31436,8/14/2016,48.96,520
221,31437,8/14/2016,31.28,521
222,31438,8/14/2016,55.216,532
223,31439,8/14/2016,137.53,536
224,31440,8/14/2016,57.34666667,539
225,31441,8/14/2016,31.18285714,540
226,31442,8/14/2016,51.0,541
227,31443,8/14/2016,32.164,546
228,31444,8/14/2016,18.19,547
229,31445,8/14/2016,85.0,549
230,31446,8/14/2016,1.36,550
231,31447,8/14/2016,41.67428571,551
232,31448,8/14/2016,31.96,552
233,31449,8/14/2016,21.08,553
234,31450,8/14/2016,19.94666667,555
235,31451,8/14/2016,53.04,556
236,31452,8/14/2016,69.7,558
237,31453,8/14/2016,159.46,559
238,31454,8/14/2016,29.58,566
239,31455,8/14/2016,39.61,567
240,31456,8/14/2016,100.912,568
241,31457,8/14/2016,28.56,569
242,31458,8/14/2016,47.6,570
243,31459,8/14/2016,51.45333333,572
244,31460,8/14/2016,51.34,573
245,31461,8/14/2016,2.72,574
246,31462,8/14/2016,45.22,575
247,31463,8/14/2016,33.54666667,576
248,31464,8/14/2016,47.43,577
249,31465,8/14/2016,47.37333333,582
250,31466,8/14/2016,70.11555556,583
251,31467,8/14/2016,21.17714286,584
252,31468,8/14/2016,55.17714286,585
253,31469,8/14/2016,44.88,586
254,31470,8/14/2016,63.92,587
255,31471,8/14/2016,36.38,588
256,31472,8/14/2016,36.89,589
257,31473,8/14/2016,44.42666667,590
258,31474,8/14/2016,40.12,591
259,31475,8/14/2016,85.56666667,592
260,31476,8/14/2016,30.94,593
261,31477,8/14/2016,23.8,594
262,31478,8/14/2016,39.712,595
263,31479,8/14/2016,35.19,596
264,31480,8/14/2016,97.24,597
265,31481,8/14/2016,93.08444444,598
266,31482,8/14/2016,31.96,599
267,31483,8/14/2016,184.5066667,600
268,31484,8/14/2016,82.28,601
269,31485,8/14/2016,87.21,603
270,31486,8/14/2016,27.54,604
271,31487,8/14/2016,57.86181818,607
272,31488,8/14/2016,116.28,608
273,31489,8/14/2016,37.17333333,609
274,31490,8/14/2016,48.28,610
275,31491,8/14/2016,96.22,611
276,31492,8/14/2016,22.44,613
277,31493,8/14/2016,16.88666667,614
278,31494,8/14/2016,42.5,615
279,31495,8/14/2016,59.568,616
280,31496,8/14/2016,17.68,617
281,31497,8/14/2016,46.58,620
282,31498,8/14/2016,39.44,621
283,31499,8/14/2016,80.46666667,622
284,31500,8/14/2016,49.47,624
285,31501,8/14/2016,34.68,625
286,31502,8/14/2016,48.28,626
287,31503,8/14/2016,39.21333333,627
288,31504,8/14/2016,110.16,628
289,31505,8/14/2016,157.7114286,629
290,31506,8/14/2016,54.4,630
291,31507,8/14/2016,132.94,632
292,31508,8/14/2016,56.168,633
293,31509,8/14/2016,93.16,634
294,31510,8/14/2016,120.87,635
295,31511,8/14/2016,136.9066667,636
296,31512,8/14/2016,90.89333333,637
297,31513,8/14/2016,92.208,638
298,31514,8/14/2016,55.85714286,639
299,31515,8/14/2016,108.4977778,640
300,31516,8/14/2016,92.14,641
301,31517,8/14/2016,55.08,644
302,31518,8/14/2016,122.4,645
303,31519,8/14/2016,77.69,646
304,31520,8/14/2016,55.83555556,647
305,31521,8/14/2016,169.8057143,648
306,31522,8/14/2016,41.48,649
307,31523,8/14/2016,28.424,650
308,31524,8/14/2016,121.4933333,651
309,31525,8/14/2016,34.90666667,653
310,31526,8/14/2016,7.933333333,658
311,31527,8/14/2016,15.18666667,659
312,31528,8/14/2016,66.725,661
313,31529,8/14/2016,12.01333333,662
314,31530,8/14/2016,86.36,663
315,31531,8/14/2016,88.00333333,665
316,31532,8/14/2016,119.9066667,667
317,31533,8/14/2016,66.64,670
318,31534,8/14/2016,48.28,672
319,31535,8/14/2016,189.38,673
320,31536,8/14/2016,60.06666667,675
321,31537,8/14/2016,117.096,676
322,31538,8/14/2016,83.64,677
323,31539,8/14/2016,108.4114286,678
324,31540,8/14/2016,15.64,680
325,31541,8/14/2016,87.72,682
326,31542,8/14/2016,97.58,683
327,31543,8/14/2016,100.08,684
328,31544,8/14/2016,16.16888889,686
329,31545,8/14/2016,12.92,688
330,31546,8/14/2016,14.96,689
331,31547,8/14/2016,11.56,690
332,31548,8/14/2016,22.44,691
333,31549,8/14/2016,1.36,693
334,31550,8/14/2016,189.04,695
335,31551,8/14/2016,93.84,698
336,31552,8/14/2016,84.90285714,699
337,31553,8/14/2016,67.745,700
338,31554,8/14/2016,156.57,702
339,31555,8/14/2016,89.13666667,703
340,31556,8/14/2016,92.48,705
341,31557,8/14/2016,85.45333333,708
342,31558,8/14/2016,11.9,709
343,31559,8/14/2016,137.904,710
344,31560,8/14/2016,164.39,712
345,31561,8/14/2016,54.4,713
346,31562,8/14/2016,119.0,714
347,31563,8/14/2016,174.76,715
348,31564,8/14/2016,120.36,716
349,31565,8/14/2016,61.88,718
350,31566,8/14/2016,92.48,719
351,31567,8/14/2016,57.53555556,720
352,31568,8/14/2016,40.72444444,721
353,31569,8/14/2016,51.05230769,722
354,31570,8/14/2016,62.475,723
355,31571,8/14/2016,71.89454545,724
356,31572,8/14/2016,69.36,725
357,31573,8/14/2016,162.7466667,726
358,31574,8/14/2016,8.613333333,728
359,31575,8/14/2016,2.04,730
360,31576,8/14/2016,18.02,731
361,31577,8/14/2016,59.16,732
362,31578,8/14/2016,187.0,734
363,31579,8/14/2016,58.02666667,735
364,31580,8/14/2016,38.76,736
365,31581,8/14/2016,82.28,737
366,31582,8/14/2016,148.7688889,738
367,31583,8/14/2016,28.56,739
368,31584,8/14/2016,48.416,740
369,31585,8/14/2016,40.46,741
370,31586,8/14/2016,102.85,742
371,31587,8/14/2016,24.70666667,744
372,31588,8/14/2016,83.64,745
373,31589,8/14/2016,48.65090909,746
374,31590,8/14/2016,71.264,748
375,31591,8/14/2016,188.36,749
376,31592,8/14/2016,124.2133333,751
377,31593,8/14/2016,169.32,753
378,31594,8/14/2016,160.0266667,755
379,31595,8/14/2016,52.632,757
380,31596,8/14/2016,80.92,758
381,31597,8/14/2016,89.624,759
382,31598,8/14/2016,121.2254545,760
383,31599,8/14/2016,67.048,761
384,31600,8/14/2016,149.6,762
385,31601,8/14/2016,136.68,763
386,31602,8/14/2016,11.73,765
387,31603,8/14/2016,11.73,767
388,31604,8/14/2016,12.24,769
389,31605,8/14/2016,72.76,771
390,31606,8/14/2016,124.712,772
391,31607,8/14/2016,89.17714286,773
392,31608,8/14/2016,90.1,774
393,31609,8/14/2016,183.94,775
394,31610,8/14/2016,115.6,776
395,31611,8/14/2016,23.12,777
396,31612,8/14/2016,130.1272727,780
397,31613,8/14/2016,83.34857143,781
398,31614,8/14/2016,150.008,782
399,31615,8/14/2016,78.472,783
400,31616,8/14/2016,90.66666667,784
401,31617,8/14/2016,174.8571429,785
402,31618,8/14/2016,97.24,786
403,31619,8/14/2016,110.84,788
404,31620,8/14/2016,199.92,789
405,31621,8/14/2016,6.12,791
406,31622,8/14/2016,124.61,795
407,31623,8/14/2016,68.68,796
408,31624,8/14/2016,6.233333333,797
409,31625,8/14/2016,21.08,800
410,31626,8/14/2016,2.72,802
411,31627,8/14/2016,25.84,810
412,31628,8/14/2016,101.32,811
413,31629,8/14/2016,115.94,813
414,31630,8/14/2016,136.68,814
415,31631,8/14/2016,194.48,815
416,31632,8/14/2016,74.70285714,817
417,31633,8/14/2016,220.32,819
418,31634,8/14/2016,6.8,824
419,31635,8/14/2016,7.735,825
420,31636,8/14/2016,22.44,826
421,31637,8/14/2016,8.16,828
422,31638,8/14/2016,153.0,835
423,31639,8/14/2016,109.0266667,836
424,31640,8/14/2016,6.12,838
425,31641,8/14/2016,31.96,840
426,31642,8/14/2016,9.01,841
427,31643,8/14/2016,8.33,844
428,31644,8/14/2016,19.04,845
429,31645,8/14/2016,58.48,846
430,31646,8/14/2016,103.53,847
431,31647,8/14/2016,123.25,848
432,31648,8/14/2016,112.0866667,849
433,31649,8/14/2016,105.8533333,854
434,31650,8/14/2016,18.36,855
435,31651,8/14/2016,25.84,856
436,31652,8/14/2016,71.4,857
437,31653,8/14/2016,42.704,858
438,31654,8/14/2016,84.745,859
439,31655,8/14/2016,65.96,860
440,31656,8/14/2016,8.5,861
441,31657,8/14/2016,11.73,863
442,31658,8/14/2016,89.42,864
443,31659,8/14/2016,88.944,865
444,31660,8/14/2016,10.88,866
445,31661,8/14/2016,44.2,868
446,31662,8/14/2016,89.54526316,869
447,31663,8/14/2016,138.72,870
448,31664,8/14/2016,109.208,871
449,31665,8/14/2016,45.10666667,872
450,31666,8/14/2016,13.6,873
451,31667,8/14/2016,2.72,874
452,31668,8/14/2016,92.48,875
453,31669,8/14/2016,47.6,876
454,31670,8/14/2016,61.88,878
455,31671,8/14/2016,22.78,879
456,31672,8/14/2016,9.86,881
457,31673,8/14/2016,47.98857143,882
458,31674,8/14/2016,67.864,883
459,31675,8/14/2016,106.7033333,884
460,31676,8/14/2016,42.84,885
461,31677,8/14/2016,44.336,887
462,31678,8/14/2016,77.29333333,888
463,31679,8/14/2016,52.02,889
464,31680,8/14/2016,174.76,890
465,31681,8/14/2016,3.4,894
466,31682,8/14/2016,76.04666667,898
467,31683,8/14/2016,63.80666667,900
468,31684,8/14/2016,4.08,901
469,31685,8/14/2016,139.4,904
470,31686,8/14/2016,60.18,905
471,31687,8/14/2016,69.84571429,906
472,31688,8/14/2016,69.7,908
473,31689,8/14/2016,66.3,909
474,31690,8/14/2016,3.4,919
475,31691,8/14/2016,49.504,920
476,31692,8/14/2016,95.88,921
477,31693,8/14/2016,105.6266667,926
478,31694,8/14/2016,74.46,929
479,31695,8/14/2016,74.12,933
480,31696,8/14/2016,6.8,941
481,31697,8/14/2016,1.36,944
482,31698,8/14/2016,0.68,950
483,31699,8/14/2016,28.22,953
484,31700,8/14/2016,16.32,956
485,31701,8/14/2016,2.04,958
486,31702,8/14/2016,55.08,960
487,31703,8/14/2016,7.706666667,972
488,31704,8/14/2016,12.24,977
489,31705,8/14/2016,18.7,981
490,31706,8/14/2016,4.76,987
491,31707,8/14/2016,21.76,1007
492,31708,8/14/2016,21.08,1011
493,31709,8/14/2016,10.88,1015
494,31710,8/14/2016,53.04,1023
495,31711,8/14/2016,10.88,1026
496,31712,8/14/2016,17.68,1043
497,31713,8/14/2016,13.94,1050
498,31714,8/14/2016,6.12,1060
499,31715,8/14/2016,13.6,1061
500,31716,8/14/2016,1.36,1063
501,31717,8/14/2016,10.2,1081
502,31718,8/14/2016,25.16,1083
503,31719,8/14/2016,10.88,1084
504,31720,8/14/2016,8.16,1090
505,31721,8/14/2016,24.82,1094
506,31722,8/14/2016,11.56,1096
507,31723,8/14/2016,21.76,1099
508,31724,8/14/2016,145.01,1130
509,31725,8/14/2016,26.52,1145
510,31726,8/14/2016,7.48,1151
511,31727,8/14/2016,14.73333333,1158
512,31728,8/14/2016,1.02,1168
513,31729,8/14/2016,4.76,1171
514,31730,8/14/2016,8.16,1172
515,31731,8/14/2016,11.9,1178
516,31732,8/14/2016,8.16,1210
517,31733,8/14/2016,149.6,1217
518,31734,8/14/2016,12.92,1225
519,31735,8/14/2016,25.84,1231
520,31736,8/14/2016,5.44,1232
521,31737,8/14/2016,17.68,1234
522,31738,8/14/2016,71.4,1250
523,31739,8/14/2016,4.08,1257
524,31740,8/14/2016,111.792,1263
525,31741,8/14/2016,96.288,1264
526,31742,8/14/2016,21.08,1265
527,31743,8/14/2016,133.96,1266
528,31744,8/14/2016,242.76,1267
529,31745,8/14/2016,109.48,1269
530,31746,8/14/2016,134.3485714,1270
531,31747,8/14/2016,76.16,1272
532,31748,8/14/2016,64.26,1279
533,31749,8/14/2016,34.68,1280
534,31750,8/14/2016,33.70857143,1281
535,31751,8/14/2016,32.3,1282
536,31752,8/14/2016,157.76,1283
537,31753,8/14/2016,8.84,1284
538,31754,8/14/2016,42.16,1285
539,31755,8/14/2016,47.6,1288
540,31756,8/14/2016,15.64,1292
541,31757,8/14/2016,17.68,1293
542,31758,8/14/2016,29.69333333,1294
543,31759,8/14/2016,197.2,1296
544,31760,8/14/2016,13.6,1301
545,31761,8/14/2016,15.64,1302
546,31762,8/14/2016,27.54,1303
547,31763,8/14/2016,17.90666667,1306
548,31764,8/14/2016,17.68,1307
549,31765,8/14/2016,19.38,1312
550,31766,8/14/2016,5.61,1314
551,31767,8/14/2016,14.96,1317
552,31768,8/14/2016,26.52,1318
553,31769,8/14/2016,56.44,1360
554,31770,8/14/2016,8.84,1375
555,31771,8/14/2016,50.32,1379
556,31772,8/14/2016,8.16,1382
557,31773,8/14/2016,23.8,1384
558,31774,8/14/2016,146.88,1392
559,31775,8/14/2016,79.288,1399
560,31776,8/14/2016,102.9066667,1400
561,31777,8/14/2016,40.46,1401
562,31778,8/14/2016,54.32444444,1404
563,31779,8/14/2016,50.66,1405
564,31780,8/14/2016,16.32,1406
565,31781,8/14/2016,14.892,1407
566,31782,8/14/2016,23.392,1408
567,31783,8/14/2016,46.92,1409
568,31784,8/14/2016,51.0,1410
569,31785,8/14/2016,49.26909091,1411
570,31786,8/14/2016,18.13333333,1413
571,31787,8/14/2016,2.38,1414
572,31788,8/14/2016,35.81333333,1416
573,31789,8/14/2016,47.37333333,1417
574,31790,8/14/2016,108.63,1438
575,31791,8/14/2016,94.46769231,1439
576,31792,8/14/2016,158.8933333,1441
577,31793,8/14/2016,106.59,1442
578,31794,8/14/2016,78.2,1443
579,31795,8/14/2016,54.74,1445
580,31796,8/14/2016,111.18,1447
581,31797,8/14/2016,83.096,1451
582,31798,8/14/2016,135.83,1453
583,31799,8/14/2016,152.6977778,1457
584,31800,8/14/2016,128.2933333,1461
585,31801,8/14/2016,95.42666667,1463
586,31802,8/14/2016,158.848,1464
587,31803,8/14/2016,89.08,1465
588,31804,8/14/2016,116.28,1466
589,31805,8/14/2016,85.68,1468
590,31806,8/14/2016,91.62105263,1469
591,31807,8/14/2016,62.9,1471
592,31808,8/14/2016,87.04,1494
593,31809,8/14/2016,6.8,1496
594,31810,8/14/2016,31.28,1497
595,31811,8/14/2016,70.72,1498
596,31812,8/14/2016,21.76,1501
597,31813,8/14/2016,36.21,1502
598,31814,8/14/2016,37.128,1503
599,31815,8/14/2016,0.68,1504
600,31816,8/14/2016,56.21333333,1505
601,31817,8/14/2016,32.86666667,1506
602,31818,8/14/2016,13.11428571,1507
603,31819,8/14/2016,61.88,1508
604,31820,8/14/2016,23.8,1509
605,31821,8/14/2016,30.09,1510
606,31822,8/14/2016,25.84,1511
607,31823,8/14/2016,38.00444444,1512
608,31824,8/14/2016,39.21333333,1514
609,31825,8/14/2016,20.62666667,1515
610,31826,8/14/2016,58.55555556,1516
611,31827,8/14/2016,34.136,1517
612,31828,8/14/2016,5.44,1523
613,31829,8/14/2016,42.16,1526
614,31830,8/14/2016,12.24,1527
615,31831,8/14/2016,19.38,1533
616,31832,8/14/2016,28.9,1534
617,31833,8/14/2016,17.68,1550
618,31834,8/14/2016,31.96,1554
619,31835,8/14/2016,14.28,1555
620,31836,8/14/2016,3.74,1556
621,31837,8/14/2016,1.36,1562
622,31838,8/14/2016,13.6,1580
623,31839,8/14/2016,1.36,1587
624,31840,8/14/2016,10.88,1593
625,31841,8/14/2016,17.0,1596
626,31842,8/14/2016,45.56,1599
627,31843,8/14/2016,46.92,1621
628,31844,8/14/2016,13.37333333,1624
629,31845,8/14/2016,23.8,1625
630,31846,8/14/2016,27.2,1626
631,31847,8/14/2016,55.25,1627
632,31848,8/14/2016,32.86666667,1628
633,31849,8/14/2016,24.344,1629
634,31850,8/14/2016,40.21714286,1630
635,31851,8/14/2016,17.51,1631
636,31852,8/14/2016,72.98666667,1632
637,31853,8/14/2016,21.76,1633
638,31854,8/14/2016,31.28,1634
639,31855,8/14/2016,23.035,1636
640,31856,8/14/2016,32.86666667,1637
641,31857,8/14/2016,61.064,1638
642,31858,8/14/2016,31.28,1639
643,31859,8/14/2016,13.71333333,1640
644,31860,8/14/2016,58.48,1641
645,31861,8/14/2016,27.2,1642
646,31862,8/14/2016,32.86666667,1644
647,31863,8/14/2016,219.64,1645
648,31864,8/14/2016,31.05333333,1646
649,31865,8/14/2016,23.12,1650
650,31866,8/14/2016,38.76,1651
651,31867,8/14/2016,158.61,1681
652,31868,8/14/2016,114.92,1686
653,31869,8/14/2016,104.9466667,1691
654,31870,8/14/2016,0.68,1694
655,31871,8/14/2016,125.8,1695
656,31872,8/14/2016,94.86,1696
657,31873,8/14/2016,80.96533333,1697
658,31874,8/14/2016,114.7107692,1698
659,31875,8/14/2016,129.88,1699
660,31876,8/14/2016,72.59,1700
661,31877,8/14/2016,100.3,1701
662,31878,8/14/2016,169.15,1702
663,31879,8/14/2016,69.36,1704
664,31880,8/14/2016,41.48,1705
665,31881,8/14/2016,266.56,1706
666,31882,8/14/2016,117.0733333,1708
667,31883,8/14/2016,12.24,1709
668,31884,8/14/2016,98.6,1712
669,31885,8/14/2016,69.58666667,1714
670,31886,8/14/2016,116.62,1730
671,31887,8/14/2016,45.22,1732
672,31888,8/14/2016,84.32,1755
673,31889,8/14/2016,50.32,1757
674,31890,8/14/2016,16.09333333,1758
675,31891,8/14/2016,9.86,1762
676,31892,8/14/2016,68.34,1764
677,31893,8/14/2016,48.96,1765
678,31894,8/14/2016,17.45333333,1766
679,31895,8/14/2016,46.41,1767
680,31896,8/14/2016,7.48,1768
681,31897,8/14/2016,42.65454545,1769
682,31898,8/14/2016,32.64,1770
683,31899,8/14/2016,41.25333333,1771
684,31900,8/14/2016,22.89333333,1772
685,31901,8/14/2016,28.10666667,1773
686,31902,8/14/2016,23.46,1774
687,31903,8/14/2016,26.52,1775
688,31904,8/14/2016,4.08,1776
689,31905,8/14/2016,19.49333333,1777
690,31906,8/14/2016,27.54,1778
691,31907,8/14/2016,24.82,1779
692,31908,8/14/2016,13.94,1780
693,31909,8/14/2016,70.312,1781
694,31910,8/14/2016,27.88,1782
695,31911,8/14/2016,23.12,1783
696,31912,8/14/2016,36.42857143,1784
697,31913,8/14/2016,44.472,1785
698,31914,8/14/2016,35.84571429,1786
699,31915,8/14/2016,43.18,1787
700,31916,8/14/2016,18.632,1790
701,31917,8/14/2016,2.946666667,1800
702,31918,8/14/2016,7.48,1804
703,31919,8/14/2016,25.84,1807
704,31920,8/14/2016,13.6,1808
705,31921,8/14/2016,3.4,1821
706,31922,8/14/2016,6.8,1822
707,31923,8/14/2016,0.68,1825
708,31924,8/14/2016,52.36,1828
709,31925,8/14/2016,8.16,1834
710,31926,8/14/2016,5.44,1861
711,31927,8/14/2016,14.96,1862
712,31928,8/14/2016,4.08,1863
713,31929,8/14/2016,8.16,1865
714,31930,8/14/2016,2.72,1875
715,31931,8/14/2016,21.08,1886
716,31932,8/14/2016,2.04,1892
717,31933,8/14/2016,55.76,1893
718,31934,8/14/2016,16.32,1896
719,31935,8/14/2016,49.232,1898
720,31936,8/14/2016,52.13333333,1902
721,31937,8/14/2016,7.48,1903
722,31938,8/14/2016,16.32,1905
723,31939,8/14/2016,51.68,1908
724,31940,8/14/2016,62.22,1909
725,31941,8/14/2016,48.45,1910
726,31942,8/14/2016,38.53333333,1911
727,31943,8/14/2016,50.54666667,1912
728,31944,8/14/2016,17.68,1913
729,31945,8/14/2016,19.89,1914
730,31946,8/14/2016,100.64,1915
731,31947,8/14/2016,17.22666667,1916
732,31948,8/14/2016,14.96,1917
733,31949,8/14/2016,53.38,1918
734,31950,8/14/2016,14.11,1919
735,31951,8/14/2016,46.92,1921
736,31952,8/14/2016,25.36923077,1922
737,31953,8/14/2016,66.64,1923
738,31954,8/14/2016,23.8,1924
739,31955,8/14/2016,33.32,1926
740,31956,8/14/2016,32.47,1927
