,ID,DateRun,AvgAge,HEX_OID
74,28888,8/13/2016,105.2866667,132
75,28889,8/13/2016,56.32666667,133
76,28890,8/13/2016,7.933333333,135
77,28891,8/13/2016,5.44,136
78,28892,8/13/2016,86.02,137
79,28893,8/13/2016,26.52,140
80,28894,8/13/2016,143.48,141
81,28895,8/13/2016,193.46,142
82,28896,8/13/2016,118.7733333,143
83,28897,8/13/2016,29.92,145
84,28898,8/13/2016,64.04363636,146
85,28899,8/13/2016,78.744,148
86,28900,8/13/2016,39.66666667,151
87,28901,8/13/2016,107.1,152
88,28902,8/13/2016,106.9866667,153
89,28903,8/13/2016,8.16,154
90,28904,8/13/2016,134.1866667,155
91,28905,8/13/2016,32.11111111,156
92,28906,8/13/2016,40.49777778,158
93,28907,8/13/2016,44.54,159
94,28908,8/13/2016,17.90666667,160
95,28909,8/13/2016,32.232,163
96,28910,8/13/2016,34.34,164
97,28911,8/13/2016,47.21142857,165
98,28912,8/13/2016,31.50666667,166
99,28913,8/13/2016,74.8,167
100,28914,8/13/2016,100.1866667,168
101,28915,8/13/2016,121.975,169
102,28916,8/13/2016,134.81,170
103,28917,8/13/2016,133.6577778,171
104,28918,8/13/2016,20.62666667,172
105,28919,8/13/2016,38.76,178
106,28920,8/13/2016,19.72,180
107,28921,8/13/2016,18.02,181
108,28922,8/13/2016,16.66,182
109,28923,8/13/2016,67.388,183
110,28924,8/13/2016,41.82,185
111,28925,8/13/2016,5.1,188
112,28926,8/13/2016,53.23428571,189
113,28927,8/13/2016,9.52,191
114,28928,8/13/2016,34.34,192
115,28929,8/13/2016,59.11142857,193
116,28930,8/13/2016,111.86,194
117,28931,8/13/2016,24.82,195
118,28932,8/13/2016,49.64,196
119,28933,8/13/2016,24.48,197
120,28934,8/13/2016,15.64,198
121,28935,8/13/2016,15.64,211
122,28936,8/13/2016,8.16,212
123,28937,8/13/2016,54.17333333,213
124,28938,8/13/2016,27.2,214
125,28939,8/13/2016,92.31,215
126,28940,8/13/2016,1.36,217
127,28941,8/13/2016,3.4,218
128,28942,8/13/2016,21.08,229
129,28943,8/13/2016,20.672,230
130,28944,8/13/2016,49.81,231
131,28945,8/13/2016,29.24,232
132,28946,8/13/2016,63.01333333,236
133,28947,8/13/2016,241.4,237
134,28948,8/13/2016,129.2,238
135,28949,8/13/2016,44.71,239
136,28950,8/13/2016,136.16,240
137,28951,8/13/2016,80.24,241
138,28952,8/13/2016,38.216,244
139,28953,8/13/2016,36.72,245
140,28954,8/13/2016,44.88,248
141,28955,8/13/2016,24.48,265
142,28956,8/13/2016,5.44,273
143,28957,8/13/2016,4.76,283
144,28958,8/13/2016,17.34,288
145,28959,8/13/2016,25.5,290
146,28960,8/13/2016,0.68,296
147,28961,8/13/2016,53.04,297
148,28962,8/13/2016,85.0,318
149,28963,8/13/2016,6.12,324
150,28964,8/13/2016,17.0,337
151,28965,8/13/2016,20.4,338
152,28966,8/13/2016,7.82,339
153,28967,8/13/2016,11.9,342
154,28968,8/13/2016,72.42,343
155,28969,8/13/2016,24.48,347
156,28970,8/13/2016,59.84,350
157,28971,8/13/2016,64.22222222,351
158,28972,8/13/2016,76.568,353
159,28973,8/13/2016,0.68,356
160,28974,8/13/2016,0.68,363
161,28975,8/13/2016,7.48,371
162,28976,8/13/2016,3.4,374
163,28977,8/13/2016,17.68,375
164,28978,8/13/2016,67.54666667,376
165,28979,8/13/2016,26.52,377
166,28980,8/13/2016,62.968,378
167,28981,8/13/2016,41.09142857,379
168,28982,8/13/2016,97.24,389
169,28983,8/13/2016,0.68,390
170,28984,8/13/2016,35.36,392
171,28985,8/13/2016,76.16,393
172,28986,8/13/2016,26.18,395
173,28987,8/13/2016,45.85142857,401
174,28988,8/13/2016,42.95333333,402
175,28989,8/13/2016,20.62666667,403
176,28990,8/13/2016,42.16,417
177,28991,8/13/2016,1.36,421
178,28992,8/13/2016,55.30666667,425
179,28993,8/13/2016,51.34,426
180,28994,8/13/2016,30.82666667,427
181,28995,8/13/2016,53.38,428
182,28996,8/13/2016,52.02,429
183,28997,8/13/2016,25.16,431
184,28998,8/13/2016,44.88,433
185,28999,8/13/2016,41.14,434
186,29000,8/13/2016,92.82,440
187,29001,8/13/2016,56.304,450
188,29002,8/13/2016,17.0,451
189,29003,8/13/2016,21.08,452
190,29004,8/13/2016,18.632,453
191,29005,8/13/2016,20.672,454
192,29006,8/13/2016,49.98,455
193,29007,8/13/2016,8.84,469
194,29008,8/13/2016,52.785,471
195,29009,8/13/2016,34.68,473
196,29010,8/13/2016,26.384,474
197,29011,8/13/2016,68.34,475
198,29012,8/13/2016,2.72,477
199,29013,8/13/2016,42.84,478
200,29014,8/13/2016,31.28,491
201,29015,8/13/2016,40.63,493
202,29016,8/13/2016,66.13,494
203,29017,8/13/2016,1.36,495
204,29018,8/13/2016,42.16,496
205,29019,8/13/2016,22.44,497
206,29020,8/13/2016,13.6,498
207,29021,8/13/2016,9.52,499
208,29022,8/13/2016,15.64,500
209,29023,8/13/2016,3.4,506
210,29024,8/13/2016,13.6,510
211,29025,8/13/2016,53.312,511
212,29026,8/13/2016,52.955,512
213,29027,8/13/2016,37.4,513
214,29028,8/13/2016,11.16333333,514
215,29029,8/13/2016,24.82,515
216,29030,8/13/2016,44.42666667,516
217,29031,8/13/2016,29.92,517
218,29032,8/13/2016,23.34666667,519
219,29033,8/13/2016,48.28,520
220,29034,8/13/2016,30.6,521
221,29035,8/13/2016,54.536,532
222,29036,8/13/2016,136.85,536
223,29037,8/13/2016,56.66666667,539
224,29038,8/13/2016,30.50285714,540
225,29039,8/13/2016,50.32,541
226,29040,8/13/2016,31.484,546
227,29041,8/13/2016,17.51,547
228,29042,8/13/2016,84.32,549
229,29043,8/13/2016,0.68,550
230,29044,8/13/2016,40.99428571,551
231,29045,8/13/2016,31.28,552
232,29046,8/13/2016,20.4,553
233,29047,8/13/2016,37.57,555
234,29048,8/13/2016,52.36,556
235,29049,8/13/2016,69.02,558
236,29050,8/13/2016,158.78,559
237,29051,8/13/2016,28.9,566
238,29052,8/13/2016,38.93,567
239,29053,8/13/2016,100.232,568
240,29054,8/13/2016,27.88,569
241,29055,8/13/2016,46.92,570
242,29056,8/13/2016,50.77333333,572
243,29057,8/13/2016,50.66,573
244,29058,8/13/2016,2.04,574
245,29059,8/13/2016,44.54,575
246,29060,8/13/2016,32.86666667,576
247,29061,8/13/2016,46.75,577
248,29062,8/13/2016,145.52,581
249,29063,8/13/2016,46.69333333,582
250,29064,8/13/2016,69.43555556,583
251,29065,8/13/2016,20.49714286,584
252,29066,8/13/2016,62.152,585
253,29067,8/13/2016,44.2,586
254,29068,8/13/2016,63.24,587
255,29069,8/13/2016,35.7,588
256,29070,8/13/2016,44.54,589
257,29071,8/13/2016,43.74666667,590
258,29072,8/13/2016,39.44,591
259,29073,8/13/2016,84.88666667,592
260,29074,8/13/2016,30.26,593
261,29075,8/13/2016,23.12,594
262,29076,8/13/2016,39.032,595
263,29077,8/13/2016,34.51,596
264,29078,8/13/2016,96.56,597
265,29079,8/13/2016,103.955,598
266,29080,8/13/2016,31.28,599
267,29081,8/13/2016,183.8266667,600
268,29082,8/13/2016,81.6,601
269,29083,8/13/2016,86.53,603
270,29084,8/13/2016,26.86,604
271,29085,8/13/2016,57.18181818,607
272,29086,8/13/2016,115.6,608
273,29087,8/13/2016,36.49333333,609
274,29088,8/13/2016,47.6,610
275,29089,8/13/2016,95.54,611
276,29090,8/13/2016,21.76,613
277,29091,8/13/2016,19.448,614
278,29092,8/13/2016,41.82,615
279,29093,8/13/2016,58.888,616
280,29094,8/13/2016,17.0,617
281,29095,8/13/2016,45.9,620
282,29096,8/13/2016,38.76,621
283,29097,8/13/2016,79.78666667,622
284,29098,8/13/2016,48.79,624
285,29099,8/13/2016,34.0,625
286,29100,8/13/2016,47.6,626
287,29101,8/13/2016,38.53333333,627
288,29102,8/13/2016,109.48,628
289,29103,8/13/2016,157.0314286,629
290,29104,8/13/2016,53.72,630
291,29105,8/13/2016,132.26,632
292,29106,8/13/2016,55.488,633
293,29107,8/13/2016,92.48,634
294,29108,8/13/2016,120.19,635
295,29109,8/13/2016,136.2266667,636
296,29110,8/13/2016,90.21333333,637
297,29111,8/13/2016,91.528,638
298,29112,8/13/2016,55.17714286,639
299,29113,8/13/2016,107.8177778,640
300,29114,8/13/2016,91.46,641
301,29115,8/13/2016,54.4,644
302,29116,8/13/2016,121.72,645
303,29117,8/13/2016,77.01,646
304,29118,8/13/2016,55.15555556,647
305,29119,8/13/2016,169.1257143,648
306,29120,8/13/2016,40.8,649
307,29121,8/13/2016,27.744,650
308,29122,8/13/2016,131.7963636,651
309,29123,8/13/2016,34.22666667,653
310,29124,8/13/2016,7.253333333,658
311,29125,8/13/2016,15.82545455,659
312,29126,8/13/2016,66.045,661
313,29127,8/13/2016,11.33333333,662
314,29128,8/13/2016,85.68,663
315,29129,8/13/2016,87.32333333,665
316,29130,8/13/2016,119.2266667,667
317,29131,8/13/2016,65.96,670
318,29132,8/13/2016,47.6,672
319,29133,8/13/2016,188.7,673
320,29134,8/13/2016,59.38666667,675
321,29135,8/13/2016,116.416,676
322,29136,8/13/2016,82.96,677
323,29137,8/13/2016,107.7314286,678
324,29138,8/13/2016,14.96,680
325,29139,8/13/2016,87.04,682
326,29140,8/13/2016,96.9,683
327,29141,8/13/2016,99.4,684
328,29142,8/13/2016,17.425,686
329,29143,8/13/2016,12.24,688
330,29144,8/13/2016,14.28,689
331,29145,8/13/2016,10.88,690
332,29146,8/13/2016,21.76,691
333,29147,8/13/2016,0.68,693
334,29148,8/13/2016,188.36,695
335,29149,8/13/2016,93.16,698
336,29150,8/13/2016,84.22285714,699
337,29151,8/13/2016,67.065,700
338,29152,8/13/2016,155.89,702
339,29153,8/13/2016,88.45666667,703
340,29154,8/13/2016,91.8,705
341,29155,8/13/2016,84.77333333,708
342,29156,8/13/2016,11.22,709
343,29157,8/13/2016,137.224,710
344,29158,8/13/2016,163.71,712
345,29159,8/13/2016,53.72,713
346,29160,8/13/2016,118.32,714
347,29161,8/13/2016,174.08,715
348,29162,8/13/2016,119.68,716
349,29163,8/13/2016,61.2,718
350,29164,8/13/2016,91.8,719
351,29165,8/13/2016,56.85555556,720
352,29166,8/13/2016,36.516,721
353,29167,8/13/2016,50.37230769,722
354,29168,8/13/2016,70.62285714,723
355,29169,8/13/2016,71.21454545,724
356,29170,8/13/2016,68.68,725
357,29171,8/13/2016,162.0666667,726
358,29172,8/13/2016,7.933333333,728
359,29173,8/13/2016,2.72,730
360,29174,8/13/2016,17.34,731
361,29175,8/13/2016,58.48,732
362,29176,8/13/2016,186.32,734
363,29177,8/13/2016,57.34666667,735
364,29178,8/13/2016,38.08,736
365,29179,8/13/2016,81.6,737
366,29180,8/13/2016,166.6,738
367,29181,8/13/2016,27.88,739
368,29182,8/13/2016,59.67,740
369,29183,8/13/2016,39.78,741
370,29184,8/13/2016,102.17,742
371,29185,8/13/2016,24.02666667,744
372,29186,8/13/2016,82.96,745
373,29187,8/13/2016,47.97090909,746
374,29188,8/13/2016,70.584,748
375,29189,8/13/2016,187.68,749
376,29190,8/13/2016,123.5333333,751
377,29191,8/13/2016,168.64,753
378,29192,8/13/2016,159.3466667,755
379,29193,8/13/2016,51.952,757
380,29194,8/13/2016,80.24,758
381,29195,8/13/2016,88.944,759
382,29196,8/13/2016,120.5454545,760
383,29197,8/13/2016,66.368,761
384,29198,8/13/2016,148.92,762
385,29199,8/13/2016,136.0,763
386,29200,8/13/2016,11.05,765
387,29201,8/13/2016,14.73333333,767
388,29202,8/13/2016,12.104,769
389,29203,8/13/2016,72.08,771
390,29204,8/13/2016,124.032,772
391,29205,8/13/2016,88.49714286,773
392,29206,8/13/2016,89.42,774
393,29207,8/13/2016,183.26,775
394,29208,8/13/2016,114.92,776
395,29209,8/13/2016,22.44,777
396,29210,8/13/2016,129.4472727,780
397,29211,8/13/2016,82.66857143,781
398,29212,8/13/2016,149.328,782
399,29213,8/13/2016,77.792,783
400,29214,8/13/2016,89.98666667,784
401,29215,8/13/2016,174.1771429,785
402,29216,8/13/2016,96.56,786
403,29217,8/13/2016,110.16,788
404,29218,8/13/2016,199.24,789
405,29219,8/13/2016,5.44,791
406,29220,8/13/2016,123.93,795
407,29221,8/13/2016,68.0,796
408,29222,8/13/2016,8.33,797
409,29223,8/13/2016,20.4,800
410,29224,8/13/2016,2.04,802
411,29225,8/13/2016,25.16,810
412,29226,8/13/2016,100.64,811
413,29227,8/13/2016,115.26,813
414,29228,8/13/2016,136.0,814
415,29229,8/13/2016,193.8,815
416,29230,8/13/2016,74.02285714,817
417,29231,8/13/2016,219.64,819
418,29232,8/13/2016,6.12,824
419,29233,8/13/2016,8.062857143,825
420,29234,8/13/2016,21.76,826
421,29235,8/13/2016,7.48,828
422,29236,8/13/2016,152.32,835
423,29237,8/13/2016,108.3466667,836
424,29238,8/13/2016,5.44,838
425,29239,8/13/2016,31.28,840
426,29240,8/13/2016,40.05818182,841
427,29241,8/13/2016,7.65,844
428,29242,8/13/2016,18.36,845
429,29243,8/13/2016,57.8,846
430,29244,8/13/2016,102.85,847
431,29245,8/13/2016,122.57,848
432,29246,8/13/2016,111.4066667,849
433,29247,8/13/2016,105.1733333,854
434,29248,8/13/2016,17.68,855
435,29249,8/13/2016,25.16,856
436,29250,8/13/2016,70.72,857
437,29251,8/13/2016,42.024,858
438,29252,8/13/2016,123.08,859
439,29253,8/13/2016,65.28,860
440,29254,8/13/2016,7.82,861
441,29255,8/13/2016,11.05,863
442,29256,8/13/2016,88.74,864
443,29257,8/13/2016,88.264,865
444,29258,8/13/2016,10.2,866
445,29259,8/13/2016,87.04,868
446,29260,8/13/2016,88.86526316,869
447,29261,8/13/2016,138.04,870
448,29262,8/13/2016,108.528,871
449,29263,8/13/2016,44.42666667,872
450,29264,8/13/2016,12.92,873
451,29265,8/13/2016,2.04,874
452,29266,8/13/2016,91.8,875
453,29267,8/13/2016,46.92,876
454,29268,8/13/2016,86.224,878
455,29269,8/13/2016,22.1,879
456,29270,8/13/2016,9.18,881
457,29271,8/13/2016,47.30857143,882
458,29272,8/13/2016,67.184,883
459,29273,8/13/2016,106.0233333,884
460,29274,8/13/2016,42.16,885
461,29275,8/13/2016,43.656,887
462,29276,8/13/2016,76.61333333,888
463,29277,8/13/2016,51.34,889
464,29278,8/13/2016,174.08,890
465,29279,8/13/2016,2.72,894
466,29280,8/13/2016,75.36666667,898
467,29281,8/13/2016,85.07157895,900
468,29282,8/13/2016,3.4,901
469,29283,8/13/2016,138.72,904
470,29284,8/13/2016,59.5,905
471,29285,8/13/2016,69.16571429,906
472,29286,8/13/2016,69.02,908
473,29287,8/13/2016,65.62,909
474,29288,8/13/2016,2.72,919
475,29289,8/13/2016,48.824,920
476,29290,8/13/2016,95.2,921
477,29291,8/13/2016,104.9466667,926
478,29292,8/13/2016,73.78,929
479,29293,8/13/2016,73.44,933
480,29294,8/13/2016,6.12,941
481,29295,8/13/2016,0.68,944
482,29296,8/13/2016,27.54,953
483,29297,8/13/2016,15.64,956
484,29298,8/13/2016,1.36,958
485,29299,8/13/2016,54.4,960
486,29300,8/13/2016,7.026666667,972
487,29301,8/13/2016,11.56,977
488,29302,8/13/2016,18.02,981
489,29303,8/13/2016,4.08,987
490,29304,8/13/2016,21.08,1007
491,29305,8/13/2016,20.4,1011
492,29306,8/13/2016,10.2,1015
493,29307,8/13/2016,52.36,1023
494,29308,8/13/2016,10.2,1026
495,29309,8/13/2016,17.0,1043
496,29310,8/13/2016,13.26,1050
497,29311,8/13/2016,5.44,1060
498,29312,8/13/2016,12.92,1061
499,29313,8/13/2016,0.68,1063
500,29314,8/13/2016,9.52,1081
501,29315,8/13/2016,24.48,1083
502,29316,8/13/2016,10.2,1084
503,29317,8/13/2016,7.48,1090
504,29318,8/13/2016,24.14,1094
505,29319,8/13/2016,10.88,1096
506,29320,8/13/2016,21.08,1099
507,29321,8/13/2016,144.33,1130
508,29322,8/13/2016,25.84,1145
509,29323,8/13/2016,6.8,1151
510,29324,8/13/2016,14.05333333,1158
511,29325,8/13/2016,0.68,1168
512,29326,8/13/2016,4.08,1171
513,29327,8/13/2016,7.48,1172
514,29328,8/13/2016,11.22,1178
515,29329,8/13/2016,7.48,1210
516,29330,8/13/2016,148.92,1217
517,29331,8/13/2016,12.24,1225
518,29332,8/13/2016,25.16,1231
519,29333,8/13/2016,14.28,1232
520,29334,8/13/2016,17.0,1234
521,29335,8/13/2016,70.72,1250
522,29336,8/13/2016,3.4,1257
523,29337,8/13/2016,111.112,1263
524,29338,8/13/2016,95.608,1264
525,29339,8/13/2016,20.4,1265
526,29340,8/13/2016,133.28,1266
527,29341,8/13/2016,242.08,1267
528,29342,8/13/2016,108.8,1269
529,29343,8/13/2016,133.6685714,1270
530,29344,8/13/2016,75.48,1272
531,29345,8/13/2016,63.58,1279
532,29346,8/13/2016,34.0,1280
533,29347,8/13/2016,33.02857143,1281
534,29348,8/13/2016,31.62,1282
535,29349,8/13/2016,157.08,1283
536,29350,8/13/2016,8.16,1284
537,29351,8/13/2016,41.48,1285
538,29352,8/13/2016,46.92,1288
539,29353,8/13/2016,14.96,1292
540,29354,8/13/2016,20.4,1293
541,29355,8/13/2016,29.01333333,1294
542,29356,8/13/2016,196.52,1296
543,29357,8/13/2016,12.92,1301
544,29358,8/13/2016,14.96,1302
545,29359,8/13/2016,26.86,1303
546,29360,8/13/2016,17.22666667,1306
547,29361,8/13/2016,17.0,1307
548,29362,8/13/2016,18.7,1312
549,29363,8/13/2016,4.93,1314
550,29364,8/13/2016,14.28,1317
551,29365,8/13/2016,25.84,1318
552,29366,8/13/2016,55.76,1360
553,29367,8/13/2016,8.16,1375
554,29368,8/13/2016,49.64,1379
555,29369,8/13/2016,7.48,1382
556,29370,8/13/2016,23.12,1384
557,29371,8/13/2016,146.2,1392
558,29372,8/13/2016,78.608,1399
559,29373,8/13/2016,102.2266667,1400
560,29374,8/13/2016,39.78,1401
561,29375,8/13/2016,60.35,1404
562,29376,8/13/2016,49.98,1405
563,29377,8/13/2016,15.64,1406
564,29378,8/13/2016,30.94,1407
565,29379,8/13/2016,22.712,1408
566,29380,8/13/2016,46.24,1409
567,29381,8/13/2016,50.32,1410
568,29382,8/13/2016,48.58909091,1411
569,29383,8/13/2016,100.64,1412
570,29384,8/13/2016,33.88666667,1413
571,29385,8/13/2016,1.7,1414
572,29386,8/13/2016,35.13333333,1416
573,29387,8/13/2016,46.69333333,1417
574,29388,8/13/2016,107.95,1438
575,29389,8/13/2016,93.78769231,1439
576,29390,8/13/2016,158.2133333,1441
577,29391,8/13/2016,115.5381818,1442
578,29392,8/13/2016,77.52,1443
579,29393,8/13/2016,54.06,1445
580,29394,8/13/2016,110.5,1447
581,29395,8/13/2016,82.416,1451
582,29396,8/13/2016,135.15,1453
583,29397,8/13/2016,152.0177778,1457
584,29398,8/13/2016,127.6133333,1461
585,29399,8/13/2016,94.74666667,1463
586,29400,8/13/2016,158.168,1464
587,29401,8/13/2016,88.4,1465
588,29402,8/13/2016,115.6,1466
589,29403,8/13/2016,85.0,1468
590,29404,8/13/2016,90.94105263,1469
591,29405,8/13/2016,62.22,1471
592,29406,8/13/2016,86.36,1494
593,29407,8/13/2016,66.41333333,1496
594,29408,8/13/2016,30.6,1497
595,29409,8/13/2016,70.04,1498
596,29410,8/13/2016,21.08,1501
597,29411,8/13/2016,35.53,1502
598,29412,8/13/2016,36.448,1503
599,29413,8/13/2016,62.75428571,1505
600,29414,8/13/2016,32.18666667,1506
601,29415,8/13/2016,24.225,1507
602,29416,8/13/2016,61.2,1508
603,29417,8/13/2016,62.22,1509
604,29418,8/13/2016,29.41,1510
605,29419,8/13/2016,25.16,1511
606,29420,8/13/2016,37.32444444,1512
607,29421,8/13/2016,38.53333333,1514
608,29422,8/13/2016,19.94666667,1515
609,29423,8/13/2016,65.11,1516
610,29424,8/13/2016,33.456,1517
611,29425,8/13/2016,4.76,1523
612,29426,8/13/2016,41.48,1526
613,29427,8/13/2016,11.56,1527
614,29428,8/13/2016,18.7,1533
615,29429,8/13/2016,28.22,1534
616,29430,8/13/2016,17.0,1550
617,29431,8/13/2016,31.28,1554
618,29432,8/13/2016,13.6,1555
619,29433,8/13/2016,3.06,1556
620,29434,8/13/2016,0.68,1562
621,29435,8/13/2016,12.92,1580
622,29436,8/13/2016,0.68,1587
623,29437,8/13/2016,10.2,1593
624,29438,8/13/2016,16.32,1596
625,29439,8/13/2016,44.88,1599
626,29440,8/13/2016,60.248,1621
627,29441,8/13/2016,19.04,1624
628,29442,8/13/2016,23.12,1625
629,29443,8/13/2016,26.52,1626
630,29444,8/13/2016,54.57,1627
631,29445,8/13/2016,32.18666667,1628
632,29446,8/13/2016,23.664,1629
633,29447,8/13/2016,39.53714286,1630
634,29448,8/13/2016,16.83,1631
635,29449,8/13/2016,72.30666667,1632
636,29450,8/13/2016,21.08,1633
637,29451,8/13/2016,30.6,1634
638,29452,8/13/2016,22.355,1636
639,29453,8/13/2016,48.62,1637
640,29454,8/13/2016,60.384,1638
641,29455,8/13/2016,30.6,1639
642,29456,8/13/2016,13.03333333,1640
643,29457,8/13/2016,65.688,1641
644,29458,8/13/2016,26.52,1642
645,29459,8/13/2016,32.18666667,1644
646,29460,8/13/2016,218.96,1645
647,29461,8/13/2016,30.37333333,1646
648,29462,8/13/2016,22.44,1650
649,29463,8/13/2016,38.08,1651
650,29464,8/13/2016,157.93,1681
651,29465,8/13/2016,114.24,1686
652,29466,8/13/2016,104.2666667,1691
653,29467,8/13/2016,125.12,1695
654,29468,8/13/2016,94.18,1696
655,29469,8/13/2016,80.28533333,1697
656,29470,8/13/2016,114.0307692,1698
657,29471,8/13/2016,129.2,1699
658,29472,8/13/2016,71.91,1700
659,29473,8/13/2016,99.62,1701
660,29474,8/13/2016,168.47,1702
661,29475,8/13/2016,68.68,1704
662,29476,8/13/2016,40.8,1705
663,29477,8/13/2016,265.88,1706
664,29478,8/13/2016,116.3933333,1708
665,29479,8/13/2016,11.56,1709
666,29480,8/13/2016,97.92,1712
667,29481,8/13/2016,68.90666667,1714
668,29482,8/13/2016,115.94,1730
669,29483,8/13/2016,44.54,1732
670,29484,8/13/2016,83.64,1755
671,29485,8/13/2016,49.64,1757
672,29486,8/13/2016,15.41333333,1758
673,29487,8/13/2016,9.18,1762
674,29488,8/13/2016,67.66,1764
675,29489,8/13/2016,48.28,1765
676,29490,8/13/2016,19.49333333,1766
677,29491,8/13/2016,45.73,1767
678,29492,8/13/2016,6.8,1768
679,29493,8/13/2016,41.97454545,1769
680,29494,8/13/2016,56.82857143,1770
681,29495,8/13/2016,40.57333333,1771
682,29496,8/13/2016,22.21333333,1772
683,29497,8/13/2016,27.42666667,1773
684,29498,8/13/2016,22.78,1774
685,29499,8/13/2016,37.4,1775
686,29500,8/13/2016,55.08,1776
687,29501,8/13/2016,18.81333333,1777
688,29502,8/13/2016,26.86,1778
689,29503,8/13/2016,24.14,1779
690,29504,8/13/2016,13.26,1780
691,29505,8/13/2016,69.632,1781
692,29506,8/13/2016,27.2,1782
693,29507,8/13/2016,22.44,1783
694,29508,8/13/2016,35.74857143,1784
695,29509,8/13/2016,43.792,1785
696,29510,8/13/2016,35.16571429,1786
697,29511,8/13/2016,42.5,1787
698,29512,8/13/2016,17.952,1790
699,29513,8/13/2016,2.266666667,1800
700,29514,8/13/2016,6.8,1804
701,29515,8/13/2016,25.16,1807
702,29516,8/13/2016,12.92,1808
703,29517,8/13/2016,2.72,1821
704,29518,8/13/2016,6.12,1822
705,29519,8/13/2016,51.68,1828
706,29520,8/13/2016,7.48,1834
707,29521,8/13/2016,4.76,1861
708,29522,8/13/2016,14.28,1862
709,29523,8/13/2016,3.4,1863
710,29524,8/13/2016,7.48,1865
711,29525,8/13/2016,2.04,1875
712,29526,8/13/2016,20.4,1886
713,29527,8/13/2016,1.36,1892
714,29528,8/13/2016,55.08,1893
715,29529,8/13/2016,15.64,1896
716,29530,8/13/2016,48.552,1898
717,29531,8/13/2016,51.45333333,1902
718,29532,8/13/2016,6.8,1903
719,29533,8/13/2016,15.64,1905
720,29534,8/13/2016,51.0,1908
721,29535,8/13/2016,61.54,1909
722,29536,8/13/2016,47.77,1910
723,29537,8/13/2016,37.85333333,1911
724,29538,8/13/2016,49.86666667,1912
725,29539,8/13/2016,17.0,1913
726,29540,8/13/2016,19.21,1914
727,29541,8/13/2016,99.96,1915
728,29542,8/13/2016,16.54666667,1916
729,29543,8/13/2016,13.09,1917
730,29544,8/13/2016,52.7,1918
731,29545,8/13/2016,13.43,1919
732,29546,8/13/2016,46.24,1921
733,29547,8/13/2016,24.68923077,1922
734,29548,8/13/2016,65.96,1923
735,29549,8/13/2016,49.64,1924
736,29550,8/13/2016,114.92,1925
737,29551,8/13/2016,32.64,1926
738,29552,8/13/2016,31.79,1927
739,29553,8/13/2016,22.44,1928
740,29554,8/13/2016,42.35428571,1929
741,29555,8/13/2016,45.492,1930
