,ID,DateRun,AvgAge,HEX_OID
146,227497,11/6/2016,35.7,356
147,227498,11/6/2016,49.64,371
148,227499,11/6/2016,65.62,375
149,227500,11/6/2016,23.63,376
150,227501,11/6/2016,19.89,377
151,227502,11/6/2016,39.44,378
152,227503,11/6/2016,68.45333333,379
153,227504,11/6/2016,22.304,380
154,227505,11/6/2016,70.72,389
155,227506,11/6/2016,158.44,393
156,227507,11/6/2016,39.44,395
157,227508,11/6/2016,59.84,401
158,227509,11/6/2016,33.63733333,402
159,227510,11/6/2016,65.28,403
160,227511,11/6/2016,3.4,405
161,227512,11/6/2016,15.64,415
162,227513,11/6/2016,33.32,416
163,227514,11/6/2016,45.9,425
164,227515,11/6/2016,45.05,426
165,227516,11/6/2016,30.77,427
166,227517,11/6/2016,39.44,428
167,227518,11/6/2016,5.893333333,429
168,227519,11/6/2016,2.72,430
169,227520,11/6/2016,57.46,431
170,227521,11/6/2016,22.032,432
171,227522,11/6/2016,38.98666667,433
172,227523,11/6/2016,67.32,434
173,227524,11/6/2016,75.616,440
174,227525,11/6/2016,48.37714286,450
175,227526,11/6/2016,74.8,451
176,227527,11/6/2016,73.27,452
177,227528,11/6/2016,37.01142857,453
178,227529,11/6/2016,59.78333333,454
179,227530,11/6/2016,23.12,455
180,227531,11/6/2016,8.84,457
181,227532,11/6/2016,4.08,465
182,227533,11/6/2016,6.8,469
183,227534,11/6/2016,54.96666667,471
184,227535,11/6/2016,27.88,473
185,227536,11/6/2016,52.87,474
186,227537,11/6/2016,45.56,475
187,227538,11/6/2016,26.52,476
188,227539,11/6/2016,30.09,477
189,227540,11/6/2016,40.46,478
190,227541,11/6/2016,7.48,491
191,227542,11/6/2016,48.008,493
192,227543,11/6/2016,28.56,494
193,227544,11/6/2016,23.46,495
194,227545,11/6/2016,70.72,496
195,227546,11/6/2016,2.72,506
196,227547,11/6/2016,2.04,507
197,227548,11/6/2016,37.91,510
198,227549,11/6/2016,44.00571429,511
199,227550,11/6/2016,35.02,512
200,227551,11/6/2016,39.68727273,513
201,227552,11/6/2016,37.89866667,514
202,227553,11/6/2016,70.49333333,515
203,227554,11/6/2016,8.84,516
204,227555,11/6/2016,68.0,517
205,227556,11/6/2016,50.32,519
206,227557,11/6/2016,43.18,520
207,227558,11/6/2016,88.4,521
208,227559,11/6/2016,29.75,532
209,227560,11/6/2016,22.66666667,536
210,227561,11/6/2016,40.46,539
211,227562,11/6/2016,64.14666667,540
212,227563,11/6/2016,34.51,541
213,227564,11/6/2016,55.98666667,542
214,227565,11/6/2016,45.56,546
215,227566,11/6/2016,44.31333333,547
216,227567,11/6/2016,52.13333333,549
217,227568,11/6/2016,64.50285714,550
218,227569,11/6/2016,67.32,551
219,227570,11/6/2016,15.75333333,552
220,227571,11/6/2016,51.90666667,555
221,227572,11/6/2016,36.72,556
222,227573,11/6/2016,3.4,557
223,227574,11/6/2016,15.41333333,558
224,227575,11/6/2016,3.4,559
225,227576,11/6/2016,22.44,560
226,227577,11/6/2016,38.42,566
227,227578,11/6/2016,51.34,567
228,227579,11/6/2016,124.44,568
229,227580,11/6/2016,25.38666667,570
230,227581,11/6/2016,52.7,572
231,227582,11/6/2016,40.12,574
232,227583,11/6/2016,54.57,576
233,227584,11/6/2016,14.57142857,577
234,227585,11/6/2016,12.92,581
235,227586,11/6/2016,35.36,582
236,227587,11/6/2016,35.43555556,583
237,227588,11/6/2016,50.235,584
238,227589,11/6/2016,48.96,585
239,227590,11/6/2016,9.52,586
240,227591,11/6/2016,46.24,587
241,227592,11/6/2016,59.16,588
242,227593,11/6/2016,69.05777778,589
243,227594,11/6/2016,48.28,590
244,227595,11/6/2016,62.22,591
245,227596,11/6/2016,37.672,592
246,227597,11/6/2016,21.216,593
247,227598,11/6/2016,19.55,594
248,227599,11/6/2016,31.96,595
249,227600,11/6/2016,45.50769231,596
250,227601,11/6/2016,18.632,597
251,227602,11/6/2016,15.368,598
252,227603,11/6/2016,23.63,599
253,227604,11/6/2016,29.92,600
254,227605,11/6/2016,59.16,603
255,227606,11/6/2016,65.28,604
256,227607,11/6/2016,68.68,607
257,227608,11/6/2016,102.408,608
258,227609,11/6/2016,43.69,609
259,227610,11/6/2016,44.2,610
260,227611,11/6/2016,34.34,611
261,227612,11/6/2016,70.72,613
262,227613,11/6/2016,55.76,614
263,227614,11/6/2016,50.49,615
264,227615,11/6/2016,4.08,616
265,227616,11/6/2016,42.84,617
266,227617,11/6/2016,12.92,621
267,227618,11/6/2016,9.52,622
268,227619,11/6/2016,40.8,624
269,227620,11/6/2016,11.56,625
270,227621,11/6/2016,45.475,626
271,227622,11/6/2016,27.88,627
272,227623,11/6/2016,36.635,628
273,227624,11/6/2016,15.41333333,629
274,227625,11/6/2016,136.0,630
275,227626,11/6/2016,72.64666667,633
276,227627,11/6/2016,36.04,634
277,227628,11/6/2016,40.392,635
278,227629,11/6/2016,52.13333333,636
279,227630,11/6/2016,87.72,637
280,227631,11/6/2016,38.30666667,638
281,227632,11/6/2016,39.34285714,639
282,227633,11/6/2016,52.45714286,640
283,227634,11/6/2016,27.88,641
284,227635,11/6/2016,37.4,642
285,227636,11/6/2016,49.64,644
286,227637,11/6/2016,40.63,645
287,227638,11/6/2016,43.52,646
288,227639,11/6/2016,41.344,647
289,227640,11/6/2016,32.25142857,648
290,227641,11/6/2016,33.048,649
291,227642,11/6/2016,85.544,650
292,227643,11/6/2016,51.48571429,651
293,227644,11/6/2016,4.76,652
294,227645,11/6/2016,31.16666667,653
295,227646,11/6/2016,15.64,658
296,227647,11/6/2016,44.7026087,659
297,227648,11/6/2016,10.88,660
298,227649,11/6/2016,27.44727273,661
299,227650,11/6/2016,49.164,662
300,227651,11/6/2016,7.48,663
301,227652,11/6/2016,54.485,665
302,227653,11/6/2016,50.77333333,667
303,227654,11/6/2016,63.92,670
304,227655,11/6/2016,61.88,672
305,227656,11/6/2016,15.64,673
306,227657,11/6/2016,33.32,674
307,227658,11/6/2016,27.46153846,675
308,227659,11/6/2016,47.26,676
309,227660,11/6/2016,34.34,678
310,227661,11/6/2016,31.96,680
311,227662,11/6/2016,96.18222222,682
312,227663,11/6/2016,28.56,683
313,227664,11/6/2016,44.625,684
314,227665,11/6/2016,39.89333333,686
315,227666,11/6/2016,12.07,688
316,227667,11/6/2016,13.94,689
317,227668,11/6/2016,35.19,690
318,227669,11/6/2016,22.44,691
319,227670,11/6/2016,17.0,693
320,227671,11/6/2016,32.64,698
321,227672,11/6/2016,15.83428571,699
322,227673,11/6/2016,68.51,700
323,227674,11/6/2016,42.61333333,702
324,227675,11/6/2016,96.33333333,703
325,227676,11/6/2016,36.04,705
326,227677,11/6/2016,10.88,707
327,227678,11/6/2016,19.38,708
328,227679,11/6/2016,53.72,709
329,227680,11/6/2016,121.04,710
330,227681,11/6/2016,15.64,711
331,227682,11/6/2016,39.78,712
332,227683,11/6/2016,51.0,713
333,227684,11/6/2016,68.68,714
334,227685,11/6/2016,33.32,719
335,227686,11/6/2016,67.61142857,720
336,227687,11/6/2016,38.08,721
337,227688,11/6/2016,63.92,722
338,227689,11/6/2016,43.29333333,723
339,227690,11/6/2016,77.18,724
340,227691,11/6/2016,38.53333333,725
341,227692,11/6/2016,6.46,726
342,227693,11/6/2016,5.44,728
343,227694,11/6/2016,42.84,729
344,227695,11/6/2016,10.65333333,730
345,227696,11/6/2016,14.05333333,731
346,227697,11/6/2016,7.48,732
347,227698,11/6/2016,92.65,735
348,227699,11/6/2016,56.21333333,737
349,227700,11/6/2016,95.54,738
350,227701,11/6/2016,25.38666667,739
351,227702,11/6/2016,15.81,740
352,227703,11/6/2016,29.58,741
353,227704,11/6/2016,46.75,744
354,227705,11/6/2016,137.36,745
355,227706,11/6/2016,18.02,746
356,227707,11/6/2016,17.68,747
357,227708,11/6/2016,75.99,748
358,227709,11/6/2016,112.88,751
359,227710,11/6/2016,31.28,753
360,227711,11/6/2016,66.41333333,757
361,227712,11/6/2016,30.14666667,758
362,227713,11/6/2016,14.62,759
363,227714,11/6/2016,47.94,760
364,227715,11/6/2016,68.544,761
365,227716,11/6/2016,2.04,762
366,227717,11/6/2016,2.72,763
367,227718,11/6/2016,1.36,767
368,227719,11/6/2016,11.75428571,769
369,227720,11/6/2016,129.88,771
370,227721,11/6/2016,78.2,772
371,227722,11/6/2016,68.09714286,773
372,227723,11/6/2016,36.78181818,774
373,227724,11/6/2016,15.64,775
374,227725,11/6/2016,29.07,776
375,227726,11/6/2016,18.36,777
376,227727,11/6/2016,69.36,780
377,227728,11/6/2016,50.32,781
378,227729,11/6/2016,8.84,782
379,227730,11/6/2016,109.2533333,783
380,227731,11/6/2016,52.02,784
381,227732,11/6/2016,32.64,785
382,227733,11/6/2016,25.84,786
383,227734,11/6/2016,46.75,788
384,227735,11/6/2016,63.24,791
385,227736,11/6/2016,88.06,795
386,227737,11/6/2016,16.88666667,797
387,227738,11/6/2016,12.41,800
388,227739,11/6/2016,10.2,802
389,227740,11/6/2016,17.68,811
390,227741,11/6/2016,11.9,812
391,227742,11/6/2016,51.68,815
392,227743,11/6/2016,25.38666667,816
393,227744,11/6/2016,43.06666667,817
394,227745,11/6/2016,23.12,819
395,227746,11/6/2016,3.06,824
396,227747,11/6/2016,8.568,825
397,227748,11/6/2016,22.1,827
398,227749,11/6/2016,7.48,828
399,227750,11/6/2016,44.2,840
400,227751,11/6/2016,22.21333333,841
401,227752,11/6/2016,26.86,842
402,227753,11/6/2016,11.39,844
403,227754,11/6/2016,14.73333333,845
404,227755,11/6/2016,32.64,847
405,227756,11/6/2016,3.4,848
406,227757,11/6/2016,13.6,849
407,227758,11/6/2016,27.88,853
408,227759,11/6/2016,17.68,854
409,227760,11/6/2016,10.88,856
410,227761,11/6/2016,3.4,857
411,227762,11/6/2016,35.02,858
412,227763,11/6/2016,22.78,859
413,227764,11/6/2016,103.7,860
414,227765,11/6/2016,15.64,861
415,227766,11/6/2016,22.576,863
416,227767,11/6/2016,64.6,864
417,227768,11/6/2016,12.92,865
418,227769,11/6/2016,5.78,866
419,227770,11/6/2016,18.02,868
420,227771,11/6/2016,33.32,869
421,227772,11/6/2016,32.232,870
422,227773,11/6/2016,12.24,871
423,227774,11/6/2016,35.224,872
424,227775,11/6/2016,7.48,873
425,227776,11/6/2016,29.75,875
426,227777,11/6/2016,50.32,876
427,227778,11/6/2016,27.2,878
428,227779,11/6/2016,2.04,879
429,227780,11/6/2016,18.36,882
430,227781,11/6/2016,41.48,883
431,227782,11/6/2016,12.72571429,884
432,227783,11/6/2016,27.54,885
433,227784,11/6/2016,50.66,887
434,227785,11/6/2016,23.8,888
435,227786,11/6/2016,7.48,889
436,227787,11/6/2016,60.52,894
437,227788,11/6/2016,53.72,898
438,227789,11/6/2016,25.61333333,900
439,227790,11/6/2016,13.6,901
440,227791,11/6/2016,17.68,904
441,227792,11/6/2016,24.48,905
442,227793,11/6/2016,24.48,906
443,227794,11/6/2016,51.0,908
444,227795,11/6/2016,26.63333333,909
445,227796,11/6/2016,31.96,919
446,227797,11/6/2016,25.5,920
447,227798,11/6/2016,30.6,921
448,227799,11/6/2016,12.92,922
449,227800,11/6/2016,58.14,926
450,227801,11/6/2016,24.48,927
451,227802,11/6/2016,64.26,929
452,227803,11/6/2016,18.7,933
453,227804,11/6/2016,32.64,949
454,227805,11/6/2016,59.16,953
455,227806,11/6/2016,23.8,960
456,227807,11/6/2016,25.84,963
457,227808,11/6/2016,1.36,977
458,227809,11/6/2016,3.4,981
459,227810,11/6/2016,15.64,982
460,227811,11/6/2016,32.64,997
461,227812,11/6/2016,9.746666667,1007
462,227813,11/6/2016,2.04,1011
463,227814,11/6/2016,2.72,1018
464,227815,11/6/2016,17.0,1038
465,227816,11/6/2016,22.44,1044
466,227817,11/6/2016,10.2,1057
467,227818,11/6/2016,17.68,1058
468,227819,11/6/2016,26.52,1059
469,227820,11/6/2016,21.08,1088
470,227821,11/6/2016,10.88,1091
471,227822,11/6/2016,16.54666667,1102
472,227823,11/6/2016,4.76,1105
473,227824,11/6/2016,6.8,1130
474,227825,11/6/2016,102.0,1134
475,227826,11/6/2016,93.84,1135
476,227827,11/6/2016,91.8,1138
477,227828,11/6/2016,11.22,1145
478,227829,11/6/2016,9.52,1157
479,227830,11/6/2016,36.04,1159
480,227831,11/6/2016,12.92,1166
481,227832,11/6/2016,4.08,1175
482,227833,11/6/2016,2.04,1178
483,227834,11/6/2016,19.72,1205
484,227835,11/6/2016,44.2,1210
485,227836,11/6/2016,19.72,1222
486,227837,11/6/2016,7.48,1226
487,227838,11/6/2016,2.04,1234
488,227839,11/6/2016,17.51,1235
489,227840,11/6/2016,60.52,1249
490,227841,11/6/2016,35.36,1250
491,227842,11/6/2016,88.4,1257
492,227843,11/6/2016,34.68,1261
493,227844,11/6/2016,24.70666667,1263
494,227845,11/6/2016,79.22,1264
495,227846,11/6/2016,59.38666667,1265
496,227847,11/6/2016,105.06,1266
497,227848,11/6/2016,25.84,1268
498,227849,11/6/2016,74.8,1269
499,227850,11/6/2016,32.3,1270
500,227851,11/6/2016,3.4,1277
501,227852,11/6/2016,91.8,1280
502,227853,11/6/2016,46.69333333,1281
503,227854,11/6/2016,54.4,1282
504,227855,11/6/2016,55.30666667,1284
505,227856,11/6/2016,20.4,1285
506,227857,11/6/2016,35.445,1288
507,227858,11/6/2016,29.75,1289
508,227859,11/6/2016,13.37333333,1292
509,227860,11/6/2016,74.46,1293
510,227861,11/6/2016,78.88,1294
511,227862,11/6/2016,43.86,1296
512,227863,11/6/2016,5.44,1306
513,227864,11/6/2016,2.72,1314
514,227865,11/6/2016,5.44,1316
515,227866,11/6/2016,2.72,1359
516,227867,11/6/2016,14.96,1360
517,227868,11/6/2016,12.24,1374
518,227869,11/6/2016,33.09333333,1375
519,227870,11/6/2016,14.96,1378
520,227871,11/6/2016,17.68,1380
521,227872,11/6/2016,18.36,1382
522,227873,11/6/2016,87.72,1384
523,227874,11/6/2016,41.48,1392
524,227875,11/6/2016,68.68,1398
525,227876,11/6/2016,50.54666667,1399
526,227877,11/6/2016,38.08,1401
527,227878,11/6/2016,58.67428571,1404
528,227879,11/6/2016,52.36,1406
529,227880,11/6/2016,50.22285714,1407
530,227881,11/6/2016,45.25090909,1408
531,227882,11/6/2016,4.08,1411
532,227883,11/6/2016,22.66666667,1412
533,227884,11/6/2016,45.26857143,1413
534,227885,11/6/2016,59.16,1414
535,227886,11/6/2016,64.89142857,1416
536,227887,11/6/2016,42.432,1417
537,227888,11/6/2016,65.47428571,1438
538,227889,11/6/2016,85.68,1439
539,227890,11/6/2016,82.824,1442
540,227891,11/6/2016,18.7,1445
541,227892,11/6/2016,55.44615385,1447
542,227893,11/6/2016,70.72,1451
543,227894,11/6/2016,4.911111111,1453
544,227895,11/6/2016,110.6133333,1457
545,227896,11/6/2016,55.59,1463
546,227897,11/6/2016,38.76,1464
547,227898,11/6/2016,11.56,1465
548,227899,11/6/2016,55.53333333,1469
549,227900,11/6/2016,27.88,1494
550,227901,11/6/2016,40.46,1496
551,227902,11/6/2016,21.08,1497
552,227903,11/6/2016,39.89333333,1501
553,227904,11/6/2016,44.37,1502
554,227905,11/6/2016,75.82,1503
555,227906,11/6/2016,21.08,1504
556,227907,11/6/2016,57.63,1505
557,227908,11/6/2016,74.57333333,1506
558,227909,11/6/2016,29.69333333,1507
559,227910,11/6/2016,34.0,1508
560,227911,11/6/2016,80.92,1509
561,227912,11/6/2016,44.54,1510
562,227913,11/6/2016,47.40571429,1511
563,227914,11/6/2016,43.59555556,1512
564,227915,11/6/2016,21.76,1513
565,227916,11/6/2016,53.26666667,1514
566,227917,11/6/2016,68.34,1515
567,227918,11/6/2016,22.44,1516
568,227919,11/6/2016,62.33333333,1517
569,227920,11/6/2016,29.58,1519
570,227921,11/6/2016,2.72,1523
571,227922,11/6/2016,21.08,1526
572,227923,11/6/2016,5.44,1529
573,227924,11/6/2016,2.72,1531
574,227925,11/6/2016,7.48,1533
575,227926,11/6/2016,4.08,1556
576,227927,11/6/2016,12.92,1560
577,227928,11/6/2016,17.68,1591
578,227929,11/6/2016,15.98,1603
579,227930,11/6/2016,10.88,1608
580,227931,11/6/2016,6.8,1610
581,227932,11/6/2016,30.6,1621
582,227933,11/6/2016,58.208,1624
583,227934,11/6/2016,73.44,1625
584,227935,11/6/2016,51.68,1626
585,227936,11/6/2016,71.17333333,1627
586,227937,11/6/2016,42.61333333,1628
587,227938,11/6/2016,45.75428571,1629
588,227939,11/6/2016,52.06857143,1630
589,227940,11/6/2016,54.23,1631
590,227941,11/6/2016,19.49333333,1632
591,227942,11/6/2016,38.76,1633
592,227943,11/6/2016,47.685,1634
593,227944,11/6/2016,41.208,1635
594,227945,11/6/2016,52.615,1636
595,227946,11/6/2016,30.056,1637
596,227947,11/6/2016,75.48,1638
597,227948,11/6/2016,74.31428571,1639
598,227949,11/6/2016,49.045,1640
599,227950,11/6/2016,23.57333333,1641
600,227951,11/6/2016,64.736,1642
601,227952,11/6/2016,43.29333333,1644
602,227953,11/6/2016,51.0,1645
603,227954,11/6/2016,52.19,1646
604,227955,11/6/2016,0.68,1647
605,227956,11/6/2016,45.22,1650
606,227957,11/6/2016,84.32,1651
607,227958,11/6/2016,136.68,1681
608,227959,11/6/2016,133.28,1686
609,227960,11/6/2016,66.64,1691
610,227961,11/6/2016,51.0,1695
611,227962,11/6/2016,47.328,1697
612,227963,11/6/2016,12.92,1698
613,227964,11/6/2016,41.25333333,1699
614,227965,11/6/2016,49.98,1700
615,227966,11/6/2016,59.84,1701
616,227967,11/6/2016,9.52,1702
617,227968,11/6/2016,42.38666667,1704
618,227969,11/6/2016,12.92,1705
619,227970,11/6/2016,59.16,1708
620,227971,11/6/2016,9.86,1709
621,227972,11/6/2016,31.96,1712
622,227973,11/6/2016,19.26666667,1714
623,227974,11/6/2016,63.92,1732
624,227975,11/6/2016,29.92,1752
625,227976,11/6/2016,29.24,1755
626,227977,11/6/2016,61.71,1758
627,227978,11/6/2016,35.36,1761
628,227979,11/6/2016,53.49333333,1762
629,227980,11/6/2016,14.28,1763
630,227981,11/6/2016,21.98666667,1766
631,227982,11/6/2016,53.49333333,1767
632,227983,11/6/2016,64.6,1768
633,227984,11/6/2016,60.01,1769
634,227985,11/6/2016,65.11,1770
635,227986,11/6/2016,76.84,1771
636,227987,11/6/2016,69.36,1772
637,227988,11/6/2016,58.48,1773
638,227989,11/6/2016,36.04,1774
639,227990,11/6/2016,81.37333333,1775
640,227991,11/6/2016,29.69333333,1776
641,227992,11/6/2016,46.784,1777
642,227993,11/6/2016,19.89,1778
643,227994,11/6/2016,67.32,1779
644,227995,11/6/2016,53.49333333,1780
645,227996,11/6/2016,32.94222222,1781
646,227997,11/6/2016,46.43428571,1782
647,227998,11/6/2016,28.832,1783
648,227999,11/6/2016,29.24,1784
649,228000,11/6/2016,50.728,1785
650,228001,11/6/2016,50.94769231,1786
651,228002,11/6/2016,31.58222222,1787
652,228003,11/6/2016,7.48,1789
653,228004,11/6/2016,48.62,1790
654,228005,11/6/2016,19.26666667,1800
655,228006,11/6/2016,4.08,1804
656,228007,11/6/2016,9.066666667,1818
657,228008,11/6/2016,1.7,1820
658,228009,11/6/2016,10.88,1822
659,228010,11/6/2016,19.72,1825
660,228011,11/6/2016,17.90666667,1862
661,228012,11/6/2016,55.08,1874
662,228013,11/6/2016,21.08,1878
663,228014,11/6/2016,27.88,1883
664,228015,11/6/2016,4.76,1893
665,228016,11/6/2016,5.893333333,1896
666,228017,11/6/2016,8.16,1898
667,228018,11/6/2016,3.4,1901
668,228019,11/6/2016,1.36,1902
669,228020,11/6/2016,46.92,1908
670,228021,11/6/2016,33.32,1910
671,228022,11/6/2016,19.04,1911
672,228023,11/6/2016,23.12,1912
673,228024,11/6/2016,36.55,1913
674,228025,11/6/2016,33.20666667,1914
675,228026,11/6/2016,36.72,1915
676,228027,11/6/2016,35.87,1916
677,228028,11/6/2016,46.46666667,1917
678,228029,11/6/2016,36.04,1918
679,228030,11/6/2016,54.06,1919
680,228031,11/6/2016,32.94909091,1921
681,228032,11/6/2016,49.35666667,1922
682,228033,11/6/2016,33.048,1923
683,228034,11/6/2016,42.54857143,1924
684,228035,11/6/2016,37.85333333,1925
685,228036,11/6/2016,47.82666667,1926
686,228037,11/6/2016,49.34857143,1927
687,228038,11/6/2016,39.44,1928
688,228039,11/6/2016,48.28,1929
689,228040,11/6/2016,14.59384615,1930
690,228041,11/6/2016,34.68,1931
691,228042,11/6/2016,37.62666667,1932
692,228043,11/6/2016,47.77,1933
693,228044,11/6/2016,29.46666667,1934
694,228045,11/6/2016,67.66,1935
695,228046,11/6/2016,68.34,1936
696,228047,11/6/2016,46.58,1938
697,228048,11/6/2016,60.01,1939
698,228049,11/6/2016,52.81333333,1940
699,228050,11/6/2016,11.56,1941
700,228051,11/6/2016,45.22,1942
701,228052,11/6/2016,6.12,1943
702,228053,11/6/2016,64.94,1944
703,228054,11/6/2016,58.888,1945
704,228055,11/6/2016,58.888,1946
705,228056,11/6/2016,24.02666667,1948
706,228057,11/6/2016,28.10666667,1949
707,228058,11/6/2016,25.16,1950
708,228059,11/6/2016,40.46,1951
709,228060,11/6/2016,79.33333333,1952
710,228061,11/6/2016,3.4,1953
711,228062,11/6/2016,63.24,1954
712,228063,11/6/2016,33.49,1955
713,228064,11/6/2016,35.13333333,1956
714,228065,11/6/2016,31.66857143,1957
715,228066,11/6/2016,74.12,1958
716,228067,11/6/2016,12.92,1959
717,228068,11/6/2016,66.64,1960
718,228069,11/6/2016,58.82,1961
719,228070,11/6/2016,42.84,1962
720,228071,11/6/2016,72.08,1963
721,228072,11/6/2016,49.3,1965
722,228073,11/6/2016,82.96,1966
723,228074,11/6/2016,75.48,1968
724,228075,11/6/2016,89.76,1969
725,228076,11/6/2016,13.6,1970
726,228077,11/6/2016,34.34,2051
727,228078,11/6/2016,7.933333333,2054
728,228079,11/6/2016,30.82666667,2055
729,228080,11/6/2016,36.04,2059
730,228081,11/6/2016,53.94666667,2061
731,228082,11/6/2016,42.5,2062
732,228083,11/6/2016,71.74,2063
733,228084,11/6/2016,69.36,2064
734,228085,11/6/2016,37.06,2065
735,228086,11/6/2016,34.22666667,2066
736,228087,11/6/2016,60.52,2068
737,228088,11/6/2016,53.83333333,2069
738,228089,11/6/2016,34.68,2070
