,ID,DateRun,AvgAge,HEX_OID
94,368527,1/11/2017,0.68,191
95,368528,1/11/2017,61.65333333,192
96,368529,1/11/2017,34.68,193
97,368530,1/11/2017,16.32,194
98,368531,1/11/2017,40.57333333,197
99,368532,1/11/2017,47.77,198
100,368533,1/11/2017,88.74,211
101,368534,1/11/2017,48.28,212
102,368535,1/11/2017,35.632,213
103,368536,1/11/2017,37.4,214
104,368537,1/11/2017,50.66,215
105,368538,1/11/2017,2.72,216
106,368539,1/11/2017,57.8,229
107,368540,1/11/2017,52.92666667,230
108,368541,1/11/2017,67.77333333,231
109,368542,1/11/2017,97.92,236
110,368543,1/11/2017,17.68,237
111,368544,1/11/2017,89.76,238
112,368545,1/11/2017,47.26,240
113,368546,1/11/2017,45.56,244
114,368547,1/11/2017,44.97714286,245
115,368548,1/11/2017,34.68,258
116,368549,1/11/2017,10.2,274
117,368550,1/11/2017,22.44,279
118,368551,1/11/2017,8.84,280
119,368552,1/11/2017,21.76,293
120,368553,1/11/2017,4.76,295
121,368554,1/11/2017,10.2,297
122,368555,1/11/2017,38.896,342
123,368556,1/11/2017,51.0,343
124,368557,1/11/2017,57.8,356
125,368558,1/11/2017,4.08,363
126,368559,1/11/2017,4.76,373
127,368560,1/11/2017,18.02,374
128,368561,1/11/2017,24.31,376
129,368562,1/11/2017,45.56,377
130,368563,1/11/2017,44.2,378
131,368564,1/11/2017,6.46,379
132,368565,1/11/2017,20.06,380
133,368566,1/11/2017,40.12,381
134,368567,1/11/2017,7.48,388
135,368568,1/11/2017,10.2,389
136,368569,1/11/2017,40.12,393
137,368570,1/11/2017,84.32,395
138,368571,1/11/2017,39.44,401
139,368572,1/11/2017,69.7,402
140,368573,1/11/2017,11.10666667,403
141,368574,1/11/2017,1.36,416
142,368575,1/11/2017,34.68,425
143,368576,1/11/2017,27.65333333,426
144,368577,1/11/2017,48.144,427
145,368578,1/11/2017,44.65333333,428
146,368579,1/11/2017,19.72,429
147,368580,1/11/2017,71.4,431
148,368581,1/11/2017,55.98666667,432
149,368582,1/11/2017,38.08,433
150,368583,1/11/2017,13.6,440
151,368584,1/11/2017,79.05,450
152,368585,1/11/2017,30.26,451
153,368586,1/11/2017,0.68,452
154,368587,1/11/2017,35.73090909,453
155,368588,1/11/2017,26.384,454
156,368589,1/11/2017,37.4,455
157,368590,1/11/2017,4.76,460
158,368591,1/11/2017,51.68,469
159,368592,1/11/2017,41.208,471
160,368593,1/11/2017,72.76,473
161,368594,1/11/2017,24.70666667,474
162,368595,1/11/2017,32.3,475
163,368596,1/11/2017,42.27333333,476
164,368597,1/11/2017,61.064,477
165,368598,1/11/2017,50.66,478
166,368599,1/11/2017,8.16,491
167,368600,1/11/2017,30.14666667,493
168,368601,1/11/2017,65.96,494
169,368602,1/11/2017,53.04,495
170,368603,1/11/2017,44.42666667,496
171,368604,1/11/2017,17.34,497
172,368605,1/11/2017,40.31428571,510
173,368606,1/11/2017,37.62666667,511
174,368607,1/11/2017,54.944,512
175,368608,1/11/2017,40.34666667,513
176,368609,1/11/2017,19.59636364,514
177,368610,1/11/2017,9.35,515
178,368611,1/11/2017,30.6,516
179,368612,1/11/2017,43.52,517
180,368613,1/11/2017,37.57,519
181,368614,1/11/2017,74.8,520
182,368615,1/11/2017,17.68,524
183,368616,1/11/2017,12.24,532
184,368617,1/11/2017,58.25333333,536
185,368618,1/11/2017,59.84,539
186,368619,1/11/2017,11.22,540
187,368620,1/11/2017,37.85333333,541
188,368621,1/11/2017,34.68,542
189,368622,1/11/2017,38.828,546
190,368623,1/11/2017,44.42666667,547
191,368624,1/11/2017,45.22,549
192,368625,1/11/2017,52.36,550
193,368626,1/11/2017,33.32,551
194,368627,1/11/2017,56.61,552
195,368628,1/11/2017,8.16,553
196,368629,1/11/2017,27.88,554
197,368630,1/11/2017,36.94666667,555
198,368631,1/11/2017,38.42,556
199,368632,1/11/2017,48.28,557
200,368633,1/11/2017,39.61,558
201,368634,1/11/2017,29.24,559
202,368635,1/11/2017,36.72,560
203,368636,1/11/2017,83.3,566
204,368637,1/11/2017,113.56,568
205,368638,1/11/2017,47.6,570
206,368639,1/11/2017,43.86,572
207,368640,1/11/2017,68.0,574
208,368641,1/11/2017,19.42857143,576
209,368642,1/11/2017,34.0,577
210,368643,1/11/2017,25.5,581
211,368644,1/11/2017,14.50666667,582
212,368645,1/11/2017,35.13333333,583
213,368646,1/11/2017,63.75,584
214,368647,1/11/2017,21.42,585
215,368648,1/11/2017,26.01,586
216,368649,1/11/2017,5.213333333,587
217,368650,1/11/2017,42.16,589
218,368651,1/11/2017,12.01333333,590
219,368652,1/11/2017,5.893333333,591
220,368653,1/11/2017,52.13333333,592
221,368654,1/11/2017,38.08,593
222,368655,1/11/2017,41.31,594
223,368656,1/11/2017,57.50857143,595
224,368657,1/11/2017,37.23,596
225,368658,1/11/2017,53.72,597
226,368659,1/11/2017,28.22,598
227,368660,1/11/2017,47.94,599
228,368661,1/11/2017,72.08,600
229,368662,1/11/2017,39.89333333,603
230,368663,1/11/2017,10.2,606
231,368664,1/11/2017,18.36,607
232,368665,1/11/2017,21.98666667,609
233,368666,1/11/2017,46.648,610
234,368667,1/11/2017,10.88,613
235,368668,1/11/2017,41.48,614
236,368669,1/11/2017,27.455,615
237,368670,1/11/2017,28.22,617
238,368671,1/11/2017,23.8,622
239,368672,1/11/2017,8.386666667,623
240,368673,1/11/2017,21.25,624
241,368674,1/11/2017,11.73,625
242,368675,1/11/2017,33.49,626
243,368676,1/11/2017,30.6,627
244,368677,1/11/2017,39.27,628
245,368678,1/11/2017,21.27428571,629
246,368679,1/11/2017,15.86666667,633
247,368680,1/11/2017,36.992,634
248,368681,1/11/2017,22.44,635
249,368682,1/11/2017,33.32,636
250,368683,1/11/2017,33.32,637
251,368684,1/11/2017,49.3,638
252,368685,1/11/2017,50.592,639
253,368686,1/11/2017,61.42666667,640
254,368687,1/11/2017,44.88,641
255,368688,1/11/2017,82.28,642
256,368689,1/11/2017,55.08,644
257,368690,1/11/2017,66.18666667,645
258,368691,1/11/2017,49.18666667,646
259,368692,1/11/2017,104.72,647
260,368693,1/11/2017,44.472,648
261,368694,1/11/2017,61.54,649
262,368695,1/11/2017,55.30666667,651
263,368696,1/11/2017,5.44,652
264,368697,1/11/2017,34.68,653
265,368698,1/11/2017,41.82,658
266,368699,1/11/2017,30.69714286,661
267,368700,1/11/2017,22.34285714,662
268,368701,1/11/2017,35.36,665
269,368702,1/11/2017,0.68,666
270,368703,1/11/2017,29.24,667
271,368704,1/11/2017,34.0,669
272,368705,1/11/2017,6.573333333,671
273,368706,1/11/2017,25.024,674
274,368707,1/11/2017,55.45777778,675
275,368708,1/11/2017,67.456,676
276,368709,1/11/2017,14.28,678
277,368710,1/11/2017,15.64,680
278,368711,1/11/2017,13.6,682
279,368712,1/11/2017,50.32,683
280,368713,1/11/2017,29.58,684
281,368714,1/11/2017,59.95333333,686
282,368715,1/11/2017,4.08,688
283,368716,1/11/2017,6.936,689
284,368717,1/11/2017,6.12,690
285,368718,1/11/2017,12.784,691
286,368719,1/11/2017,61.88,693
287,368720,1/11/2017,46.58,699
288,368721,1/11/2017,25.16,700
289,368722,1/11/2017,34.68,702
290,368723,1/11/2017,55.76,707
291,368724,1/11/2017,91.8,709
292,368725,1/11/2017,29.92,711
293,368726,1/11/2017,41.93333333,712
294,368727,1/11/2017,95.88,713
295,368728,1/11/2017,19.04,714
296,368729,1/11/2017,4.08,716
297,368730,1/11/2017,43.52,720
298,368731,1/11/2017,36.72,721
299,368732,1/11/2017,24.31,722
300,368733,1/11/2017,13.94,723
301,368734,1/11/2017,46.24,725
302,368735,1/11/2017,55.76,726
303,368736,1/11/2017,11.56,728
304,368737,1/11/2017,23.12,730
305,368738,1/11/2017,39.44,731
306,368739,1/11/2017,1.36,735
307,368740,1/11/2017,23.46,737
308,368741,1/11/2017,53.72,738
309,368742,1/11/2017,1.36,739
310,368743,1/11/2017,25.38666667,740
311,368744,1/11/2017,73.44,741
312,368745,1/11/2017,57.8,744
313,368746,1/11/2017,18.7,745
314,368747,1/11/2017,17.0,746
315,368748,1/11/2017,16.32,747
316,368749,1/11/2017,83.64,748
317,368750,1/11/2017,12.92,750
318,368751,1/11/2017,33.32,755
319,368752,1/11/2017,15.3,757
320,368753,1/11/2017,29.92,758
321,368754,1/11/2017,27.88,759
322,368755,1/11/2017,46.69333333,760
323,368756,1/11/2017,18.7,761
324,368757,1/11/2017,46.92,762
325,368758,1/11/2017,21.42,763
326,368759,1/11/2017,34.0,765
327,368760,1/11/2017,8.84,767
328,368761,1/11/2017,23.63,769
329,368762,1/11/2017,24.65,772
330,368763,1/11/2017,41.48,773
331,368764,1/11/2017,62.56,774
332,368765,1/11/2017,7.253333333,777
333,368766,1/11/2017,114.24,780
334,368767,1/11/2017,34.17,781
335,368768,1/11/2017,53.72,782
336,368769,1/11/2017,14.05333333,784
337,368770,1/11/2017,16.54666667,785
338,368771,1/11/2017,44.42666667,788
339,368772,1/11/2017,38.76,791
340,368773,1/11/2017,13.6,795
341,368774,1/11/2017,9.52,796
342,368775,1/11/2017,16.54666667,797
343,368776,1/11/2017,9.86,800
344,368777,1/11/2017,18.02,802
345,368778,1/11/2017,36.91428571,811
346,368779,1/11/2017,42.16,812
347,368780,1/11/2017,19.04,813
348,368781,1/11/2017,3.853333333,814
349,368782,1/11/2017,96.56,815
350,368783,1/11/2017,54.85333333,816
351,368784,1/11/2017,72.08,817
352,368785,1/11/2017,19.38,824
353,368786,1/11/2017,7.82,825
354,368787,1/11/2017,34.0,827
355,368788,1/11/2017,4.76,838
356,368789,1/11/2017,24.48,840
357,368790,1/11/2017,17.68,842
358,368791,1/11/2017,23.46,844
359,368792,1/11/2017,14.96,847
360,368793,1/11/2017,45.44666667,849
361,368794,1/11/2017,16.32,850
362,368795,1/11/2017,34.68,851
363,368796,1/11/2017,62.56,854
364,368797,1/11/2017,24.14,855
365,368798,1/11/2017,27.65333333,856
366,368799,1/11/2017,31.96,857
367,368800,1/11/2017,28.73,858
368,368801,1/11/2017,3.626666667,859
369,368802,1/11/2017,11.03111111,861
370,368803,1/11/2017,31.96,863
371,368804,1/11/2017,17.68,864
372,368805,1/11/2017,22.66666667,865
373,368806,1/11/2017,0.68,868
374,368807,1/11/2017,20.62666667,869
375,368808,1/11/2017,34.17,870
376,368809,1/11/2017,49.504,871
377,368810,1/11/2017,45.016,872
378,368811,1/11/2017,45.22,873
379,368812,1/11/2017,6.8,874
380,368813,1/11/2017,41.31,875
381,368814,1/11/2017,8.84,876
382,368815,1/11/2017,16.54666667,878
383,368816,1/11/2017,32.912,884
384,368817,1/11/2017,28.07428571,888
385,368818,1/11/2017,21.25,898
386,368819,1/11/2017,21.76,900
387,368820,1/11/2017,19.94666667,901
388,368821,1/11/2017,6.12,904
389,368822,1/11/2017,19.04,905
390,368823,1/11/2017,18.13333333,906
391,368824,1/11/2017,28.10666667,909
392,368825,1/11/2017,32.64,919
393,368826,1/11/2017,10.54,920
394,368827,1/11/2017,42.16,927
395,368828,1/11/2017,24.48,929
396,368829,1/11/2017,29.24,931
397,368830,1/11/2017,18.36,933
398,368831,1/11/2017,22.44,947
399,368832,1/11/2017,16.32,949
400,368833,1/11/2017,15.64,953
401,368834,1/11/2017,23.12,957
402,368835,1/11/2017,16.66,977
403,368836,1/11/2017,3.4,1023
404,368837,1/11/2017,29.24,1026
405,368838,1/11/2017,4.08,1039
406,368839,1/11/2017,1.36,1040
407,368840,1/11/2017,2.72,1046
408,368841,1/11/2017,6.12,1047
409,368842,1/11/2017,0.68,1051
410,368843,1/11/2017,24.48,1059
411,368844,1/11/2017,6.12,1080
412,368845,1/11/2017,0.68,1101
413,368846,1/11/2017,5.44,1105
414,368847,1/11/2017,22.89333333,1106
415,368848,1/11/2017,36.72,1130
416,368849,1/11/2017,16.32,1131
417,368850,1/11/2017,17.68,1149
418,368851,1/11/2017,4.76,1150
419,368852,1/11/2017,0.68,1162
420,368853,1/11/2017,8.84,1163
421,368854,1/11/2017,24.48,1166
422,368855,1/11/2017,10.2,1177
423,368856,1/11/2017,19.04,1181
424,368857,1/11/2017,8.84,1186
425,368858,1/11/2017,26.52,1219
426,368859,1/11/2017,6.12,1227
427,368860,1/11/2017,4.08,1231
428,368861,1/11/2017,4.76,1234
429,368862,1/11/2017,13.6,1235
430,368863,1/11/2017,44.2,1244
431,368864,1/11/2017,35.36,1250
432,368865,1/11/2017,21.08,1263
433,368866,1/11/2017,65.28,1264
434,368867,1/11/2017,32.64,1266
435,368868,1/11/2017,28.78666667,1268
436,368869,1/11/2017,36.38,1270
437,368870,1/11/2017,38.08,1279
438,368871,1/11/2017,33.2,1281
439,368872,1/11/2017,55.42,1284
440,368873,1/11/2017,38.37142857,1288
441,368874,1/11/2017,43.52,1289
442,368875,1/11/2017,0.68,1291
443,368876,1/11/2017,19.38,1292
444,368877,1/11/2017,10.88,1293
445,368878,1/11/2017,8.16,1296
446,368879,1/11/2017,18.36,1301
447,368880,1/11/2017,18.36,1306
448,368881,1/11/2017,1.36,1316
449,368882,1/11/2017,10.88,1319
450,368883,1/11/2017,4.08,1326
451,368884,1/11/2017,21.08,1363
452,368885,1/11/2017,25.16,1368
453,368886,1/11/2017,20.74,1382
454,368887,1/11/2017,17.68,1384
455,368888,1/11/2017,78.2,1392
456,368889,1/11/2017,23.12,1399
457,368890,1/11/2017,27.88,1400
458,368891,1/11/2017,43.52,1401
459,368892,1/11/2017,18.87,1404
460,368893,1/11/2017,28.56,1405
461,368894,1/11/2017,24.14,1406
462,368895,1/11/2017,44.2,1407
463,368896,1/11/2017,23.12,1408
464,368897,1/11/2017,46.92,1412
465,368898,1/11/2017,62.78666667,1413
466,368899,1/11/2017,104.04,1414
467,368900,1/11/2017,34.0,1415
468,368901,1/11/2017,44.88,1416
469,368902,1/11/2017,41.48,1417
470,368903,1/11/2017,48.96,1438
471,368904,1/11/2017,62.56,1439
472,368905,1/11/2017,29.01333333,1442
473,368906,1/11/2017,11.10666667,1445
474,368907,1/11/2017,62.9,1447
475,368908,1/11/2017,23.8,1452
476,368909,1/11/2017,32.3,1453
477,368910,1/11/2017,31.62,1457
478,368911,1/11/2017,38.08,1463
479,368912,1/11/2017,17.68,1464
480,368913,1/11/2017,56.44,1465
481,368914,1/11/2017,19.72,1466
482,368915,1/11/2017,19.72,1468
483,368916,1/11/2017,51.34,1469
484,368917,1/11/2017,72.76,1494
485,368918,1/11/2017,41.25333333,1496
486,368919,1/11/2017,42.84,1497
487,368920,1/11/2017,36.72,1498
488,368921,1/11/2017,53.94666667,1501
489,368922,1/11/2017,70.04,1502
490,368923,1/11/2017,27.88,1503
491,368924,1/11/2017,62.33333333,1504
492,368925,1/11/2017,53.04,1505
493,368926,1/11/2017,1.36,1506
494,368927,1/11/2017,23.46,1507
495,368928,1/11/2017,60.18,1508
496,368929,1/11/2017,27.472,1509
497,368930,1/11/2017,57.8,1510
498,368931,1/11/2017,35.81333333,1511
499,368932,1/11/2017,53.60666667,1512
500,368933,1/11/2017,66.64,1513
501,368934,1/11/2017,70.72,1514
502,368935,1/11/2017,53.72,1516
503,368936,1/11/2017,26.29333333,1517
504,368937,1/11/2017,48.28,1519
505,368938,1/11/2017,13.6,1523
506,368939,1/11/2017,4.08,1527
507,368940,1/11/2017,12.24,1530
508,368941,1/11/2017,3.4,1533
509,368942,1/11/2017,3.4,1555
510,368943,1/11/2017,20.74,1556
511,368944,1/11/2017,57.8,1560
512,368945,1/11/2017,6.12,1595
513,368946,1/11/2017,21.08,1612
514,368947,1/11/2017,19.04,1614
515,368948,1/11/2017,39.1,1621
516,368949,1/11/2017,31.11,1624
517,368950,1/11/2017,9.18,1625
518,368951,1/11/2017,31.96,1626
519,368952,1/11/2017,40.12,1627
520,368953,1/11/2017,33.66,1628
521,368954,1/11/2017,65.50666667,1629
522,368955,1/11/2017,50.32,1630
523,368956,1/11/2017,38.08,1631
524,368957,1/11/2017,50.32,1632
525,368958,1/11/2017,43.86,1634
526,368959,1/11/2017,45.56,1635
527,368960,1/11/2017,34.51,1637
528,368961,1/11/2017,37.4,1638
529,368962,1/11/2017,0.68,1640
530,368963,1/11/2017,68.34,1641
531,368964,1/11/2017,33.66,1642
532,368965,1/11/2017,35.36,1644
533,368966,1/11/2017,6.573333333,1646
534,368967,1/11/2017,22.44,1651
535,368968,1/11/2017,19.04,1686
536,368969,1/11/2017,38.30666667,1695
537,368970,1/11/2017,4.42,1697
538,368971,1/11/2017,57.8,1698
539,368972,1/11/2017,34.0,1699
540,368973,1/11/2017,15.64,1700
541,368974,1/11/2017,40.8,1704
542,368975,1/11/2017,57.8,1709
543,368976,1/11/2017,33.32,1712
544,368977,1/11/2017,6.12,1713
545,368978,1/11/2017,46.92,1714
546,368979,1/11/2017,37.62666667,1732
547,368980,1/11/2017,38.08,1750
548,368981,1/11/2017,43.52,1752
549,368982,1/11/2017,74.12,1755
550,368983,1/11/2017,41.14,1758
551,368984,1/11/2017,5.44,1759
552,368985,1/11/2017,51.68,1761
553,368986,1/11/2017,38.76,1762
554,368987,1/11/2017,65.96,1763
555,368988,1/11/2017,22.66666667,1764
556,368989,1/11/2017,51.68,1766
557,368990,1/11/2017,18.36,1767
558,368991,1/11/2017,39.1,1769
559,368992,1/11/2017,28.56,1771
560,368993,1/11/2017,32.98,1772
561,368994,1/11/2017,26.52,1774
562,368995,1/11/2017,18.53,1776
563,368996,1/11/2017,35.13333333,1777
564,368997,1/11/2017,33.456,1778
565,368998,1/11/2017,14.28,1779
566,368999,1/11/2017,24.48,1780
567,369000,1/11/2017,45.07428571,1781
568,369001,1/11/2017,49.232,1782
569,369002,1/11/2017,55.30666667,1783
570,369003,1/11/2017,42.704,1784
571,369004,1/11/2017,44.03,1785
572,369005,1/11/2017,51.79333333,1786
573,369006,1/11/2017,64.175,1787
574,369007,1/11/2017,19.21,1789
575,369008,1/11/2017,45.475,1790
576,369009,1/11/2017,9.52,1791
577,369010,1/11/2017,8.613333333,1800
578,369011,1/11/2017,10.2,1812
579,369012,1/11/2017,34.68,1814
580,369013,1/11/2017,1.36,1818
581,369014,1/11/2017,7.48,1820
582,369015,1/11/2017,6.8,1822
583,369016,1/11/2017,35.36,1828
584,369017,1/11/2017,6.46,1834
585,369018,1/11/2017,5.44,1863
586,369019,1/11/2017,38.76,1873
587,369020,1/11/2017,23.8,1884
588,369021,1/11/2017,4.08,1886
589,369022,1/11/2017,2.72,1890
590,369023,1/11/2017,1.36,1900
591,369024,1/11/2017,3.06,1906
592,369025,1/11/2017,5.44,1908
593,369026,1/11/2017,36.72,1910
594,369027,1/11/2017,44.88,1911
595,369028,1/11/2017,60.69,1912
596,369029,1/11/2017,39.78,1913
597,369030,1/11/2017,34.595,1914
598,369031,1/11/2017,1.36,1915
599,369032,1/11/2017,65.96,1916
600,369033,1/11/2017,51.272,1917
601,369034,1/11/2017,47.37333333,1918
602,369035,1/11/2017,80.92,1919
603,369036,1/11/2017,62.9,1921
604,369037,1/11/2017,45.40888889,1922
605,369038,1/11/2017,45.10666667,1923
606,369039,1/11/2017,34.136,1924
607,369040,1/11/2017,20.06,1925
608,369041,1/11/2017,17.0,1926
609,369042,1/11/2017,59.296,1927
610,369043,1/11/2017,67.048,1928
611,369044,1/11/2017,38.335,1929
612,369045,1/11/2017,43.02133333,1930
613,369046,1/11/2017,44.71,1931
614,369047,1/11/2017,30.94,1932
615,369048,1/11/2017,53.72,1933
616,369049,1/11/2017,37.74,1934
617,369050,1/11/2017,38.76,1935
618,369051,1/11/2017,43.97333333,1936
619,369052,1/11/2017,25.5,1937
620,369053,1/11/2017,48.96,1938
621,369054,1/11/2017,36.04,1939
622,369055,1/11/2017,56.44,1941
623,369056,1/11/2017,36.584,1942
624,369057,1/11/2017,25.16,1943
625,369058,1/11/2017,8.16,1944
626,369059,1/11/2017,0.68,1945
627,369060,1/11/2017,45.22,1946
628,369061,1/11/2017,9.18,1947
629,369062,1/11/2017,8.84,1948
630,369063,1/11/2017,28.9,1949
631,369064,1/11/2017,19.04,1950
632,369065,1/11/2017,12.92,1951
633,369066,1/11/2017,6.8,1952
634,369067,1/11/2017,27.88,1953
635,369068,1/11/2017,34.68,1954
636,369069,1/11/2017,21.216,1955
637,369070,1/11/2017,57.8,1956
638,369071,1/11/2017,55.42,1957
639,369072,1/11/2017,13.6,1958
640,369073,1/11/2017,16.83,1959
641,369074,1/11/2017,2.72,1960
642,369075,1/11/2017,13.6,1961
643,369076,1/11/2017,34.0,1965
644,369077,1/11/2017,45.78666667,1970
645,369078,1/11/2017,13.6,1995
646,369079,1/11/2017,44.88,2051
647,369080,1/11/2017,27.2,2052
648,369081,1/11/2017,53.04,2054
649,369082,1/11/2017,46.92,2055
650,369083,1/11/2017,2.04,2056
651,369084,1/11/2017,36.72,2060
652,369085,1/11/2017,9.52,2061
653,369086,1/11/2017,45.22,2062
654,369087,1/11/2017,21.76,2064
655,369088,1/11/2017,92.14,2066
656,369089,1/11/2017,23.8,2067
657,369090,1/11/2017,0.68,2068
658,369091,1/11/2017,60.18,2069
659,369092,1/11/2017,32.64,2071
660,369093,1/11/2017,57.12,2072
661,369094,1/11/2017,14.62,2074
662,369095,1/11/2017,18.496,2076
663,369096,1/11/2017,46.24,2077
664,369097,1/11/2017,45.05,2079
665,369098,1/11/2017,16.15,2080
666,369099,1/11/2017,41.82,2081
667,369100,1/11/2017,26.18,2082
668,369101,1/11/2017,39.34933333,2083
669,369102,1/11/2017,6.8,2084
670,369103,1/11/2017,11.56,2085
671,369104,1/11/2017,31.66857143,2088
672,369105,1/11/2017,32.98,2089
673,369106,1/11/2017,42.16,2090
674,369107,1/11/2017,40.052,2091
675,369108,1/11/2017,55.352,2092
676,369109,1/11/2017,58.93333333,2093
677,369110,1/11/2017,56.1,2094
678,369111,1/11/2017,33.77333333,2095
679,369112,1/11/2017,61.88,2096
680,369113,1/11/2017,40.04444444,2097
681,369114,1/11/2017,24.02666667,2098
682,369115,1/11/2017,12.75,2099
683,369116,1/11/2017,21.76,2104
684,369117,1/11/2017,57.12,2110
685,369118,1/11/2017,3.4,2122
686,369119,1/11/2017,3.06,2125
687,369120,1/11/2017,15.86666667,2127
688,369121,1/11/2017,6.29,2131
689,369122,1/11/2017,0.68,2135
690,369123,1/11/2017,15.64,2155
691,369124,1/11/2017,17.68,2159
692,369125,1/11/2017,21.76,2165
693,369126,1/11/2017,2.04,2167
694,369127,1/11/2017,8.16,2171
695,369128,1/11/2017,4.76,2172
696,369129,1/11/2017,19.72,2175
697,369130,1/11/2017,23.12,2179
698,369131,1/11/2017,12.92,2181
699,369132,1/11/2017,23.12,2190
700,369133,1/11/2017,57.12,2191
701,369134,1/11/2017,49.34857143,2192
702,369135,1/11/2017,40.8,2193
703,369136,1/11/2017,22.95,2194
704,369137,1/11/2017,35.904,2195
705,369138,1/11/2017,79.152,2196
706,369139,1/11/2017,42.5,2197
707,369140,1/11/2017,26.37428571,2198
708,369141,1/11/2017,31.18285714,2199
709,369142,1/11/2017,49.07333333,2200
710,369143,1/11/2017,57.8,2201
711,369144,1/11/2017,22.89333333,2202
712,369145,1/11/2017,42.5,2203
713,369146,1/11/2017,42.16,2204
714,369147,1/11/2017,44.65333333,2205
715,369148,1/11/2017,0.68,2206
716,369149,1/11/2017,46.24,2207
717,369150,1/11/2017,40.12,2208
718,369151,1/11/2017,35.36,2209
719,369152,1/11/2017,54.78857143,2210
720,369153,1/11/2017,44.88,2211
721,369154,1/11/2017,41.48,2212
722,369155,1/11/2017,31.96,2213
723,369156,1/11/2017,39.1,2214
724,369157,1/11/2017,34.97142857,2215
725,369158,1/11/2017,20.4,2216
726,369159,1/11/2017,26.945,2217
727,369160,1/11/2017,51.90666667,2218
728,369161,1/11/2017,109.48,2219
729,369162,1/11/2017,43.86,2220
730,369163,1/11/2017,33.32,2221
731,369164,1/11/2017,51.22666667,2222
732,369165,1/11/2017,68.68,2224
733,369166,1/11/2017,72.76,2225
734,369167,1/11/2017,10.88,2228
735,369168,1/11/2017,81.6,2229
736,369169,1/11/2017,81.6,2230
737,369170,1/11/2017,36.04,2231
738,369171,1/11/2017,22.21333333,2232
739,369172,1/11/2017,70.04,2233
740,369173,1/11/2017,49.096,2234
741,369174,1/11/2017,35.13333333,2235
