,ID,DateRun,AvgAge,HEX_OID
150,358363,1/6/2017,68.0,431
151,358364,1/6/2017,63.512,432
152,358365,1/6/2017,34.68,433
153,358366,1/6/2017,10.2,440
154,358367,1/6/2017,75.65,450
155,358368,1/6/2017,26.86,451
156,358369,1/6/2017,97.92,452
157,358370,1/6/2017,39.51555556,453
158,358371,1/6/2017,30.6,454
159,358372,1/6/2017,49.86666667,455
160,358373,1/6/2017,1.36,460
161,358374,1/6/2017,48.28,469
162,358375,1/6/2017,41.616,471
163,358376,1/6/2017,69.36,473
164,358377,1/6/2017,32.98,474
165,358378,1/6/2017,28.9,475
166,358379,1/6/2017,38.87333333,476
167,358380,1/6/2017,57.664,477
168,358381,1/6/2017,47.26,478
169,358382,1/6/2017,4.76,491
170,358383,1/6/2017,26.74666667,493
171,358384,1/6/2017,62.56,494
172,358385,1/6/2017,37.57,495
173,358386,1/6/2017,46.53142857,496
174,358387,1/6/2017,16.09333333,497
175,358388,1/6/2017,52.224,510
176,358389,1/6/2017,34.22666667,511
177,358390,1/6/2017,51.544,512
178,358391,1/6/2017,56.44,513
179,358392,1/6/2017,38.08,514
180,358393,1/6/2017,38.59,515
181,358394,1/6/2017,27.2,516
182,358395,1/6/2017,40.12,517
183,358396,1/6/2017,34.17,519
184,358397,1/6/2017,71.4,520
185,358398,1/6/2017,14.28,524
186,358399,1/6/2017,8.84,532
187,358400,1/6/2017,54.85333333,536
188,358401,1/6/2017,56.44,539
189,358402,1/6/2017,7.82,540
190,358403,1/6/2017,53.04,541
191,358404,1/6/2017,31.28,542
192,358405,1/6/2017,35.11272727,546
193,358406,1/6/2017,41.02666667,547
194,358407,1/6/2017,41.82,549
195,358408,1/6/2017,48.96,550
196,358409,1/6/2017,29.92,551
197,358410,1/6/2017,53.21,552
198,358411,1/6/2017,4.76,553
199,358412,1/6/2017,24.48,554
200,358413,1/6/2017,46.01333333,555
201,358414,1/6/2017,70.04,556
202,358415,1/6/2017,44.88,557
203,358416,1/6/2017,36.21,558
204,358417,1/6/2017,25.84,559
205,358418,1/6/2017,33.32,560
206,358419,1/6/2017,79.9,566
207,358420,1/6/2017,65.96,567
208,358421,1/6/2017,110.16,568
209,358422,1/6/2017,44.2,570
210,358423,1/6/2017,40.46,572
211,358424,1/6/2017,64.6,574
212,358425,1/6/2017,2.72,575
213,358426,1/6/2017,29.58,576
214,358427,1/6/2017,37.98285714,577
215,358428,1/6/2017,22.1,581
216,358429,1/6/2017,17.34,582
217,358430,1/6/2017,29.43428571,583
218,358431,1/6/2017,60.35,584
219,358432,1/6/2017,18.02,585
220,358433,1/6/2017,20.264,586
221,358434,1/6/2017,4.08,587
222,358435,1/6/2017,72.08,588
223,358436,1/6/2017,38.76,589
224,358437,1/6/2017,8.613333333,590
225,358438,1/6/2017,23.46,591
226,358439,1/6/2017,48.73333333,592
227,358440,1/6/2017,34.68,593
228,358441,1/6/2017,37.91,594
229,358442,1/6/2017,54.10857143,595
230,358443,1/6/2017,30.75111111,596
231,358444,1/6/2017,50.32,597
232,358445,1/6/2017,24.82,598
233,358446,1/6/2017,44.54,599
234,358447,1/6/2017,68.68,600
235,358448,1/6/2017,36.49333333,603
236,358449,1/6/2017,6.8,606
237,358450,1/6/2017,14.96,607
238,358451,1/6/2017,14.96,609
239,358452,1/6/2017,48.20444444,610
240,358453,1/6/2017,7.48,613
241,358454,1/6/2017,38.08,614
242,358455,1/6/2017,32.75333333,615
243,358456,1/6/2017,24.82,617
244,358457,1/6/2017,27.65333333,622
245,358458,1/6/2017,7.48,623
246,358459,1/6/2017,17.85,624
247,358460,1/6/2017,8.33,625
248,358461,1/6/2017,30.09,626
249,358462,1/6/2017,30.37333333,627
250,358463,1/6/2017,39.37818182,628
251,358464,1/6/2017,21.30666667,629
252,358465,1/6/2017,12.07,633
253,358466,1/6/2017,42.16,634
254,358467,1/6/2017,19.04,635
255,358468,1/6/2017,73.44,636
256,358469,1/6/2017,45.9,637
257,358470,1/6/2017,45.9,638
258,358471,1/6/2017,47.192,639
259,358472,1/6/2017,58.02666667,640
260,358473,1/6/2017,41.48,641
261,358474,1/6/2017,78.88,642
262,358475,1/6/2017,51.68,644
263,358476,1/6/2017,73.95,645
264,358477,1/6/2017,45.78666667,646
265,358478,1/6/2017,101.32,647
266,358479,1/6/2017,41.072,648
267,358480,1/6/2017,58.14,649
268,358481,1/6/2017,51.90666667,651
269,358482,1/6/2017,2.04,652
270,358483,1/6/2017,36.49333333,653
271,358484,1/6/2017,31.05333333,658
272,358485,1/6/2017,21.08,659
273,358486,1/6/2017,1.36,660
274,358487,1/6/2017,27.29714286,661
275,358488,1/6/2017,26.18,662
276,358489,1/6/2017,31.96,665
277,358490,1/6/2017,25.84,667
278,358491,1/6/2017,30.6,669
279,358492,1/6/2017,102.0,670
280,358493,1/6/2017,3.173333333,671
281,358494,1/6/2017,28.22,674
282,358495,1/6/2017,60.58181818,675
283,358496,1/6/2017,70.04,676
284,358497,1/6/2017,62.56,678
285,358498,1/6/2017,12.24,680
286,358499,1/6/2017,10.2,682
287,358500,1/6/2017,46.92,683
288,358501,1/6/2017,26.18,684
289,358502,1/6/2017,56.55333333,686
290,358503,1/6/2017,0.68,688
291,358504,1/6/2017,12.14285714,689
292,358505,1/6/2017,2.72,690
293,358506,1/6/2017,11.73,691
294,358507,1/6/2017,58.48,693
295,358508,1/6/2017,49.34857143,699
296,358509,1/6/2017,21.76,700
297,358510,1/6/2017,31.28,702
298,358511,1/6/2017,52.36,707
299,358512,1/6/2017,95.2,709
300,358513,1/6/2017,26.52,711
301,358514,1/6/2017,58.82,712
302,358515,1/6/2017,92.48,713
303,358516,1/6/2017,10.88,714
304,358517,1/6/2017,0.68,716
305,358518,1/6/2017,40.12,720
306,358519,1/6/2017,33.83,721
307,358520,1/6/2017,37.808,722
308,358521,1/6/2017,12.92,723
309,358522,1/6/2017,42.84,725
310,358523,1/6/2017,52.36,726
311,358524,1/6/2017,22.21333333,728
312,358525,1/6/2017,19.72,730
313,358526,1/6/2017,55.08,731
314,358527,1/6/2017,20.06,737
315,358528,1/6/2017,50.32,738
316,358529,1/6/2017,21.98666667,740
317,358530,1/6/2017,70.04,741
318,358531,1/6/2017,54.4,744
319,358532,1/6/2017,15.3,745
320,358533,1/6/2017,13.43,746
321,358534,1/6/2017,12.92,747
322,358535,1/6/2017,80.24,748
323,358536,1/6/2017,9.52,750
324,358537,1/6/2017,29.92,755
325,358538,1/6/2017,23.8,757
326,358539,1/6/2017,26.52,758
327,358540,1/6/2017,18.53,759
328,358541,1/6/2017,65.28,760
329,358542,1/6/2017,10.88,761
330,358543,1/6/2017,43.52,762
331,358544,1/6/2017,18.02,763
332,358545,1/6/2017,30.6,765
333,358546,1/6/2017,4.42,767
334,358547,1/6/2017,13.82666667,769
335,358548,1/6/2017,21.25,772
336,358549,1/6/2017,38.08,773
337,358550,1/6/2017,59.16,774
338,358551,1/6/2017,23.34666667,777
339,358552,1/6/2017,110.84,780
340,358553,1/6/2017,30.77,781
341,358554,1/6/2017,50.32,782
342,358555,1/6/2017,17.0,784
343,358556,1/6/2017,13.14666667,785
344,358557,1/6/2017,41.02666667,788
345,358558,1/6/2017,35.36,791
346,358559,1/6/2017,10.2,795
347,358560,1/6/2017,6.12,796
348,358561,1/6/2017,20.74,797
349,358562,1/6/2017,7.31,800
350,358563,1/6/2017,19.72,802
351,358564,1/6/2017,33.51428571,811
352,358565,1/6/2017,38.76,812
353,358566,1/6/2017,15.64,813
354,358567,1/6/2017,6.8,814
355,358568,1/6/2017,93.16,815
356,358569,1/6/2017,51.45333333,816
357,358570,1/6/2017,44.88,817
358,358571,1/6/2017,15.98,824
359,358572,1/6/2017,21.30666667,825
360,358573,1/6/2017,34.0,826
361,358574,1/6/2017,30.6,827
362,358575,1/6/2017,1.36,838
363,358576,1/6/2017,21.08,840
364,358577,1/6/2017,19.26666667,842
365,358578,1/6/2017,28.10666667,844
366,358579,1/6/2017,11.56,847
367,358580,1/6/2017,42.04666667,849
368,358581,1/6/2017,27.88,850
369,358582,1/6/2017,31.28,851
370,358583,1/6/2017,59.16,854
371,358584,1/6/2017,20.74,855
372,358585,1/6/2017,24.25333333,856
373,358586,1/6/2017,28.56,857
374,358587,1/6/2017,38.08,858
375,358588,1/6/2017,3.4,859
376,358589,1/6/2017,10.39428571,861
377,358590,1/6/2017,28.56,863
378,358591,1/6/2017,14.28,864
379,358592,1/6/2017,21.76,865
380,358593,1/6/2017,17.22666667,869
381,358594,1/6/2017,30.77,870
382,358595,1/6/2017,40.23333333,871
383,358596,1/6/2017,41.616,872
384,358597,1/6/2017,41.82,873
385,358598,1/6/2017,3.4,874
386,358599,1/6/2017,37.91,875
387,358600,1/6/2017,5.44,876
388,358601,1/6/2017,15.368,878
389,358602,1/6/2017,10.2,882
390,358603,1/6/2017,35.904,884
391,358604,1/6/2017,24.67428571,888
392,358605,1/6/2017,17.85,898
393,358606,1/6/2017,14.62,900
394,358607,1/6/2017,25.84,901
395,358608,1/6/2017,7.665454545,904
396,358609,1/6/2017,15.64,905
397,358610,1/6/2017,17.816,906
398,358611,1/6/2017,24.70666667,909
399,358612,1/6/2017,29.24,919
400,358613,1/6/2017,17.0,920
401,358614,1/6/2017,38.76,927
402,358615,1/6/2017,21.08,929
403,358616,1/6/2017,25.84,931
404,358617,1/6/2017,14.96,933
405,358618,1/6/2017,19.04,947
406,358619,1/6/2017,12.92,949
407,358620,1/6/2017,12.24,953
408,358621,1/6/2017,5.44,956
409,358622,1/6/2017,19.72,957
410,358623,1/6/2017,13.26,977
411,358624,1/6/2017,25.84,1026
412,358625,1/6/2017,0.68,1039
413,358626,1/6/2017,2.72,1047
414,358627,1/6/2017,4.08,1050
415,358628,1/6/2017,14.96,1053
416,358629,1/6/2017,4.76,1056
417,358630,1/6/2017,21.08,1059
418,358631,1/6/2017,2.72,1080
419,358632,1/6/2017,2.04,1105
420,358633,1/6/2017,19.49333333,1106
421,358634,1/6/2017,33.32,1130
422,358635,1/6/2017,12.92,1131
423,358636,1/6/2017,14.28,1149
424,358637,1/6/2017,1.36,1150
425,358638,1/6/2017,15.64,1159
426,358639,1/6/2017,5.44,1163
427,358640,1/6/2017,21.08,1166
428,358641,1/6/2017,6.8,1177
429,358642,1/6/2017,15.64,1181
430,358643,1/6/2017,5.44,1186
431,358644,1/6/2017,23.12,1219
432,358645,1/6/2017,2.72,1227
433,358646,1/6/2017,6.12,1228
434,358647,1/6/2017,20.4,1230
435,358648,1/6/2017,0.68,1231
436,358649,1/6/2017,1.36,1234
437,358650,1/6/2017,10.2,1235
438,358651,1/6/2017,40.8,1244
439,358652,1/6/2017,102.0,1249
440,358653,1/6/2017,31.96,1250
441,358654,1/6/2017,17.68,1263
442,358655,1/6/2017,61.88,1264
443,358656,1/6/2017,29.24,1266
444,358657,1/6/2017,25.38666667,1268
445,358658,1/6/2017,32.98,1270
446,358659,1/6/2017,34.68,1279
447,358660,1/6/2017,28.22,1281
448,358661,1/6/2017,68.85,1284
449,358662,1/6/2017,12.92,1285
450,358663,1/6/2017,49.912,1288
451,358664,1/6/2017,40.12,1289
452,358665,1/6/2017,68.0,1292
453,358666,1/6/2017,7.48,1293
454,358667,1/6/2017,42.5,1296
455,358668,1/6/2017,14.96,1301
456,358669,1/6/2017,0.68,1303
457,358670,1/6/2017,20.4,1305
458,358671,1/6/2017,14.96,1306
459,358672,1/6/2017,7.48,1319
460,358673,1/6/2017,0.68,1326
461,358674,1/6/2017,9.52,1356
462,358675,1/6/2017,17.68,1363
463,358676,1/6/2017,21.76,1368
464,358677,1/6/2017,18.87,1382
465,358678,1/6/2017,14.28,1384
466,358679,1/6/2017,74.8,1392
467,358680,1/6/2017,19.72,1399
468,358681,1/6/2017,24.48,1400
469,358682,1/6/2017,40.12,1401
470,358683,1/6/2017,32.232,1404
471,358684,1/6/2017,25.16,1405
472,358685,1/6/2017,20.74,1406
473,358686,1/6/2017,40.8,1407
474,358687,1/6/2017,45.44666667,1408
475,358688,1/6/2017,52.224,1412
476,358689,1/6/2017,59.38666667,1413
477,358690,1/6/2017,100.64,1414
478,358691,1/6/2017,30.6,1415
479,358692,1/6/2017,41.48,1416
480,358693,1/6/2017,38.08,1417
481,358694,1/6/2017,91.12,1438
482,358695,1/6/2017,59.16,1439
483,358696,1/6/2017,25.61333333,1442
484,358697,1/6/2017,12.58,1445
485,358698,1/6/2017,59.5,1447
486,358699,1/6/2017,20.4,1452
487,358700,1/6/2017,28.9,1453
488,358701,1/6/2017,59.16,1457
489,358702,1/6/2017,34.68,1463
490,358703,1/6/2017,14.28,1464
491,358704,1/6/2017,53.04,1465
492,358705,1/6/2017,16.32,1466
493,358706,1/6/2017,16.32,1468
494,358707,1/6/2017,64.6,1469
495,358708,1/6/2017,69.36,1494
496,358709,1/6/2017,30.94,1496
497,358710,1/6/2017,39.44,1497
498,358711,1/6/2017,33.32,1498
499,358712,1/6/2017,38.08,1501
500,358713,1/6/2017,70.04,1502
501,358714,1/6/2017,24.48,1503
502,358715,1/6/2017,58.93333333,1504
503,358716,1/6/2017,49.64,1505
504,358717,1/6/2017,27.2,1507
505,358718,1/6/2017,56.78,1508
506,358719,1/6/2017,24.072,1509
507,358720,1/6/2017,45.44666667,1510
508,358721,1/6/2017,24.65,1511
509,358722,1/6/2017,50.20666667,1512
510,358723,1/6/2017,63.24,1513
511,358724,1/6/2017,67.32,1514
512,358725,1/6/2017,50.32,1516
513,358726,1/6/2017,22.89333333,1517
514,358727,1/6/2017,44.88,1519
515,358728,1/6/2017,10.2,1523
516,358729,1/6/2017,0.68,1527
517,358730,1/6/2017,8.84,1530
518,358731,1/6/2017,34.68,1556
519,358732,1/6/2017,54.4,1560
520,358733,1/6/2017,2.72,1595
521,358734,1/6/2017,17.68,1612
522,358735,1/6/2017,15.64,1614
523,358736,1/6/2017,72.08,1621
524,358737,1/6/2017,27.71,1624
525,358738,1/6/2017,5.78,1625
526,358739,1/6/2017,59.16,1626
527,358740,1/6/2017,36.72,1627
528,358741,1/6/2017,36.584,1628
529,358742,1/6/2017,62.10666667,1629
530,358743,1/6/2017,52.36,1630
531,358744,1/6/2017,34.68,1631
532,358745,1/6/2017,46.92,1632
533,358746,1/6/2017,40.46,1634
534,358747,1/6/2017,42.16,1635
535,358748,1/6/2017,72.08,1636
536,358749,1/6/2017,41.208,1637
537,358750,1/6/2017,34.0,1638
538,358751,1/6/2017,118.32,1639
539,358752,1/6/2017,129.2,1640
540,358753,1/6/2017,65.05333333,1641
541,358754,1/6/2017,30.26,1642
542,358755,1/6/2017,66.64,1644
543,358756,1/6/2017,29.69333333,1646
544,358757,1/6/2017,19.04,1651
545,358758,1/6/2017,15.64,1686
546,358759,1/6/2017,34.90666667,1695
547,358760,1/6/2017,2.266666667,1697
548,358761,1/6/2017,54.4,1698
549,358762,1/6/2017,30.6,1699
550,358763,1/6/2017,12.24,1700
551,358764,1/6/2017,20.06,1701
552,358765,1/6/2017,37.4,1704
553,358766,1/6/2017,27.54,1709
554,358767,1/6/2017,29.92,1712
555,358768,1/6/2017,2.72,1713
556,358769,1/6/2017,43.52,1714
557,358770,1/6/2017,34.22666667,1732
558,358771,1/6/2017,34.68,1750
559,358772,1/6/2017,40.12,1752
560,358773,1/6/2017,70.72,1755
561,358774,1/6/2017,37.74,1758
562,358775,1/6/2017,2.04,1759
563,358776,1/6/2017,48.28,1761
564,358777,1/6/2017,35.36,1762
565,358778,1/6/2017,62.56,1763
566,358779,1/6/2017,19.26666667,1764
567,358780,1/6/2017,48.28,1766
568,358781,1/6/2017,20.17333333,1767
569,358782,1/6/2017,35.7,1769
570,358783,1/6/2017,25.16,1771
571,358784,1/6/2017,70.21,1772
572,358785,1/6/2017,23.12,1774
573,358786,1/6/2017,32.3,1776
574,358787,1/6/2017,31.73333333,1777
575,358788,1/6/2017,30.056,1778
576,358789,1/6/2017,10.88,1779
577,358790,1/6/2017,39.66666667,1780
578,358791,1/6/2017,41.67428571,1781
579,358792,1/6/2017,45.832,1782
580,358793,1/6/2017,57.46,1783
581,358794,1/6/2017,43.82222222,1784
582,358795,1/6/2017,40.63,1785
583,358796,1/6/2017,48.39333333,1786
584,358797,1/6/2017,60.775,1787
585,358798,1/6/2017,15.81,1789
586,358799,1/6/2017,48.47428571,1790
587,358800,1/6/2017,6.12,1791
588,358801,1/6/2017,7.82,1800
589,358802,1/6/2017,6.8,1812
590,358803,1/6/2017,31.28,1814
591,358804,1/6/2017,10.2,1820
592,358805,1/6/2017,3.4,1822
593,358806,1/6/2017,11.56,1824
594,358807,1/6/2017,31.96,1828
595,358808,1/6/2017,8.16,1834
596,358809,1/6/2017,2.04,1863
597,358810,1/6/2017,35.36,1873
598,358811,1/6/2017,18.36,1875
599,358812,1/6/2017,20.4,1884
600,358813,1/6/2017,0.68,1886
601,358814,1/6/2017,10.2,1896
602,358815,1/6/2017,15.64,1903
603,358816,1/6/2017,19.04,1906
604,358817,1/6/2017,2.04,1908
605,358818,1/6/2017,42.33,1910
606,358819,1/6/2017,41.48,1911
607,358820,1/6/2017,57.29,1912
608,358821,1/6/2017,36.38,1913
609,358822,1/6/2017,36.04,1914
610,358823,1/6/2017,62.56,1916
611,358824,1/6/2017,47.872,1917
612,358825,1/6/2017,55.08,1918
613,358826,1/6/2017,77.52,1919
614,358827,1/6/2017,40.12,1921
615,358828,1/6/2017,39.78,1922
616,358829,1/6/2017,41.70666667,1923
617,358830,1/6/2017,43.42285714,1924
618,358831,1/6/2017,45.9,1925
619,358832,1/6/2017,16.728,1926
620,358833,1/6/2017,70.04,1927
621,358834,1/6/2017,65.05333333,1928
622,358835,1/6/2017,39.92571429,1929
623,358836,1/6/2017,39.62133333,1930
624,358837,1/6/2017,41.31,1931
625,358838,1/6/2017,18.81333333,1932
626,358839,1/6/2017,50.32,1933
627,358840,1/6/2017,34.34,1934
628,358841,1/6/2017,35.36,1935
629,358842,1/6/2017,40.57333333,1936
630,358843,1/6/2017,22.1,1937
631,358844,1/6/2017,45.56,1938
632,358845,1/6/2017,32.64,1939
633,358846,1/6/2017,53.04,1941
634,358847,1/6/2017,41.48,1942
635,358848,1/6/2017,21.76,1943
636,358849,1/6/2017,4.76,1944
637,358850,1/6/2017,61.88,1946
638,358851,1/6/2017,5.78,1947
639,358852,1/6/2017,37.4,1948
640,358853,1/6/2017,39.21333333,1949
641,358854,1/6/2017,8.5,1950
642,358855,1/6/2017,9.52,1951
643,358856,1/6/2017,3.4,1952
644,358857,1/6/2017,37.4,1953
645,358858,1/6/2017,31.28,1954
646,358859,1/6/2017,30.37333333,1955
647,358860,1/6/2017,54.4,1956
648,358861,1/6/2017,52.02,1957
649,358862,1/6/2017,10.2,1958
650,358863,1/6/2017,13.43,1959
651,358864,1/6/2017,57.8,1961
652,358865,1/6/2017,30.6,1965
653,358866,1/6/2017,42.38666667,1970
654,358867,1/6/2017,10.2,1995
655,358868,1/6/2017,61.88,2051
656,358869,1/6/2017,23.8,2052
657,358870,1/6/2017,49.64,2054
658,358871,1/6/2017,43.52,2055
659,358872,1/6/2017,33.32,2060
660,358873,1/6/2017,6.12,2061
661,358874,1/6/2017,41.82,2062
662,358875,1/6/2017,18.36,2064
663,358876,1/6/2017,88.74,2066
664,358877,1/6/2017,20.4,2067
665,358878,1/6/2017,56.78,2069
666,358879,1/6/2017,12.24,2070
667,358880,1/6/2017,70.38,2071
668,358881,1/6/2017,53.72,2072
669,358882,1/6/2017,11.22,2074
670,358883,1/6/2017,18.87,2076
671,358884,1/6/2017,21.76,2077
672,358885,1/6/2017,41.65,2079
673,358886,1/6/2017,12.75,2080
674,358887,1/6/2017,38.42,2081
675,358888,1/6/2017,22.78,2082
676,358889,1/6/2017,41.36,2083
677,358890,1/6/2017,3.4,2084
678,358891,1/6/2017,8.16,2085
679,358892,1/6/2017,34.425,2088
680,358893,1/6/2017,40.12,2089
681,358894,1/6/2017,41.28,2090
682,358895,1/6/2017,46.104,2091
683,358896,1/6/2017,51.952,2092
684,358897,1/6/2017,49.34857143,2093
685,358898,1/6/2017,47.40571429,2094
686,358899,1/6/2017,30.37333333,2095
687,358900,1/6/2017,58.48,2096
688,358901,1/6/2017,59.35428571,2097
689,358902,1/6/2017,61.88,2098
690,358903,1/6/2017,9.35,2099
691,358904,1/6/2017,18.36,2104
692,358905,1/6/2017,19.04,2105
693,358906,1/6/2017,53.72,2110
694,358907,1/6/2017,21.08,2120
695,358908,1/6/2017,0.68,2125
696,358909,1/6/2017,12.46666667,2127
697,358910,1/6/2017,3.853333333,2131
698,358911,1/6/2017,10.88,2134
699,358912,1/6/2017,0.68,2154
700,358913,1/6/2017,11.9,2155
701,358914,1/6/2017,14.28,2159
702,358915,1/6/2017,18.36,2165
703,358916,1/6/2017,4.76,2171
704,358917,1/6/2017,1.36,2172
705,358918,1/6/2017,16.32,2175
706,358919,1/6/2017,19.72,2179
707,358920,1/6/2017,13.872,2181
708,358921,1/6/2017,19.72,2184
709,358922,1/6/2017,19.72,2190
710,358923,1/6/2017,53.72,2191
711,358924,1/6/2017,45.94857143,2192
712,358925,1/6/2017,37.4,2193
713,358926,1/6/2017,19.55,2194
714,358927,1/6/2017,32.504,2195
715,358928,1/6/2017,75.752,2196
716,358929,1/6/2017,42.976,2197
717,358930,1/6/2017,29.67272727,2198
718,358931,1/6/2017,39.05142857,2199
719,358932,1/6/2017,45.67333333,2200
720,358933,1/6/2017,54.4,2201
721,358934,1/6/2017,19.49333333,2202
722,358935,1/6/2017,39.1,2203
723,358936,1/6/2017,38.76,2204
724,358937,1/6/2017,41.25333333,2205
725,358938,1/6/2017,31.05333333,2207
726,358939,1/6/2017,36.72,2208
727,358940,1/6/2017,31.96,2209
728,358941,1/6/2017,51.38857143,2210
729,358942,1/6/2017,41.48,2211
730,358943,1/6/2017,38.08,2212
731,358944,1/6/2017,43.86,2213
732,358945,1/6/2017,43.384,2214
733,358946,1/6/2017,36.83333333,2215
734,358947,1/6/2017,34.0,2216
735,358948,1/6/2017,27.10285714,2217
736,358949,1/6/2017,48.50666667,2218
737,358950,1/6/2017,106.08,2219
738,358951,1/6/2017,40.46,2220
739,358952,1/6/2017,29.92,2221
740,358953,1/6/2017,47.82666667,2222
741,358954,1/6/2017,65.28,2224
