,ID,DateRun,AvgAge,HEX_OID
119,160847,10/8/2016,5.44,216
120,160848,10/8/2016,2.04,217
121,160849,10/8/2016,36.04,229
122,160850,10/8/2016,49.86666667,230
123,160851,10/8/2016,42.33,231
124,160852,10/8/2016,67.32,232
125,160853,10/8/2016,84.15,236
126,160854,10/8/2016,90.44,238
127,160855,10/8/2016,68.0,239
128,160856,10/8/2016,91.21714286,240
129,160857,10/8/2016,118.32,241
130,160858,10/8/2016,49.096,244
131,160859,10/8/2016,42.16,245
132,160860,10/8/2016,17.0,249
133,160861,10/8/2016,21.08,257
134,160862,10/8/2016,10.2,266
135,160863,10/8/2016,9.066666667,280
136,160864,10/8/2016,0.68,281
137,160865,10/8/2016,11.10666667,288
138,160866,10/8/2016,35.36,313
139,160867,10/8/2016,16.32,314
140,160868,10/8/2016,9.52,315
141,160869,10/8/2016,105.672,318
142,160870,10/8/2016,43.248,342
143,160871,10/8/2016,76.84,343
144,160872,10/8/2016,17.68,344
145,160873,10/8/2016,62.56,347
146,160874,10/8/2016,54.4,350
147,160875,10/8/2016,72.012,351
148,160876,10/8/2016,24.48,352
149,160877,10/8/2016,32.41333333,353
150,160878,10/8/2016,38.76,356
151,160879,10/8/2016,3.4,366
152,160880,10/8/2016,29.92,371
153,160881,10/8/2016,45.9,375
154,160882,10/8/2016,65.62,376
155,160883,10/8/2016,13.94,377
156,160884,10/8/2016,20.264,378
157,160885,10/8/2016,47.82666667,379
158,160886,10/8/2016,11.56,380
159,160887,10/8/2016,51.0,389
160,160888,10/8/2016,73.44,392
161,160889,10/8/2016,138.72,393
162,160890,10/8/2016,19.72,395
163,160891,10/8/2016,59.024,401
164,160892,10/8/2016,45.31272727,402
165,160893,10/8/2016,58.70666667,403
166,160894,10/8/2016,2.72,407
167,160895,10/8/2016,13.6,416
168,160896,10/8/2016,55.42,417
169,160897,10/8/2016,44.064,425
170,160898,10/8/2016,52.632,426
171,160899,10/8/2016,11.05,427
172,160900,10/8/2016,19.72,428
173,160901,10/8/2016,140.76,429
174,160902,10/8/2016,12.24,430
175,160903,10/8/2016,37.74,431
176,160904,10/8/2016,3.128,432
177,160905,10/8/2016,49.47,433
178,160906,10/8/2016,79.22,434
179,160907,10/8/2016,55.896,440
180,160908,10/8/2016,48.43111111,450
181,160909,10/8/2016,42.84,451
182,160910,10/8/2016,53.55,452
183,160911,10/8/2016,47.6,453
184,160912,10/8/2016,39.59692308,454
185,160913,10/8/2016,1.36,455
186,160914,10/8/2016,16.32,460
187,160915,10/8/2016,15.64,465
188,160916,10/8/2016,3.4,466
189,160917,10/8/2016,35.24666667,471
190,160918,10/8/2016,35.7,473
191,160919,10/8/2016,37.145,474
192,160920,10/8/2016,28.39,475
193,160921,10/8/2016,23.46,476
194,160922,10/8/2016,18.81333333,477
195,160923,10/8/2016,40.8,478
196,160924,10/8/2016,56.44,493
197,160925,10/8/2016,15.86666667,494
198,160926,10/8/2016,18.36,495
199,160927,10/8/2016,58.31,496
200,160928,10/8/2016,6.12,504
201,160929,10/8/2016,33.26333333,510
202,160930,10/8/2016,38.896,511
203,160931,10/8/2016,41.28571429,512
204,160932,10/8/2016,30.175,513
205,160933,10/8/2016,38.23111111,514
206,160934,10/8/2016,50.77333333,515
207,160935,10/8/2016,80.24,516
208,160936,10/8/2016,48.28,517
209,160937,10/8/2016,51.51,519
210,160938,10/8/2016,23.46,520
211,160939,10/8/2016,68.68,521
212,160940,10/8/2016,50.43333333,532
213,160941,10/8/2016,60.52,536
214,160942,10/8/2016,46.24,539
215,160943,10/8/2016,43.095,540
216,160944,10/8/2016,26.06666667,541
217,160945,10/8/2016,36.04,542
218,160946,10/8/2016,42.96363636,546
219,160947,10/8/2016,33.32,547
220,160948,10/8/2016,122.4,549
221,160949,10/8/2016,22.44,550
222,160950,10/8/2016,60.52,551
223,160951,10/8/2016,18.7,552
224,160952,10/8/2016,40.12,555
225,160953,10/8/2016,17.0,556
226,160954,10/8/2016,25.84,558
227,160955,10/8/2016,75.48,559
228,160956,10/8/2016,2.72,560
229,160957,10/8/2016,18.7,566
230,160958,10/8/2016,67.32,567
231,160959,10/8/2016,118.83,568
232,160960,10/8/2016,40.12,570
233,160961,10/8/2016,45.968,572
234,160962,10/8/2016,88.74,573
235,160963,10/8/2016,31.05333333,574
236,160964,10/8/2016,61.00571429,576
237,160965,10/8/2016,18.36,577
238,160966,10/8/2016,46.07,582
239,160967,10/8/2016,107.44,583
240,160968,10/8/2016,35.84571429,584
241,160969,10/8/2016,25.93714286,585
242,160970,10/8/2016,78.2,586
243,160971,10/8/2016,31.79,587
244,160972,10/8/2016,66.47,588
245,160973,10/8/2016,67.63384615,589
246,160974,10/8/2016,65.28,590
247,160975,10/8/2016,48.416,591
248,160976,10/8/2016,20.06,592
249,160977,10/8/2016,42.38666667,593
250,160978,10/8/2016,10.54,594
251,160979,10/8/2016,41.78222222,595
252,160980,10/8/2016,47.64857143,596
253,160981,10/8/2016,18.36,597
254,160982,10/8/2016,35.224,598
255,160983,10/8/2016,44.88,599
256,160984,10/8/2016,100.81,600
257,160985,10/8/2016,25.84,602
258,160986,10/8/2016,39.44,603
259,160987,10/8/2016,45.56,604
260,160988,10/8/2016,57.8,607
261,160989,10/8/2016,134.232,608
262,160990,10/8/2016,37.4,609
263,160991,10/8/2016,30.0475,610
264,160992,10/8/2016,17.45333333,611
265,160993,10/8/2016,59.84,613
266,160994,10/8/2016,54.23,614
267,160995,10/8/2016,33.32,615
268,160996,10/8/2016,43.52,617
269,160997,10/8/2016,76.84,621
270,160998,10/8/2016,8.84,622
271,160999,10/8/2016,32.3,624
272,161000,10/8/2016,38.08,625
273,161001,10/8/2016,53.59636364,626
274,161002,10/8/2016,42.33,627
275,161003,10/8/2016,32.64,628
276,161004,10/8/2016,54.91,629
277,161005,10/8/2016,116.28,630
278,161006,10/8/2016,55.76,632
279,161007,10/8/2016,48.45,633
280,161008,10/8/2016,35.13333333,634
281,161009,10/8/2016,28.696,635
282,161010,10/8/2016,115.328,636
283,161011,10/8/2016,82.96,637
284,161012,10/8/2016,35.36,638
285,161013,10/8/2016,28.36571429,639
286,161014,10/8/2016,60.69,640
287,161015,10/8/2016,69.02,641
288,161016,10/8/2016,23.8,642
289,161017,10/8/2016,42.84,644
290,161018,10/8/2016,88.128,645
291,161019,10/8/2016,82.96,646
292,161020,10/8/2016,63.92,647
293,161021,10/8/2016,33.184,648
294,161022,10/8/2016,42.84,649
295,161023,10/8/2016,65.824,650
296,161024,10/8/2016,71.196,651
297,161025,10/8/2016,19.04,653
298,161026,10/8/2016,8.386666667,658
299,161027,10/8/2016,30.04363636,659
300,161028,10/8/2016,32.44571429,661
301,161029,10/8/2016,29.11636364,662
302,161030,10/8/2016,86.87,665
303,161031,10/8/2016,81.75111111,667
304,161032,10/8/2016,44.2,670
305,161033,10/8/2016,68.68,672
306,161034,10/8/2016,250.92,673
307,161035,10/8/2016,29.92,674
308,161036,10/8/2016,14.54153846,675
309,161037,10/8/2016,38.08,676
310,161038,10/8/2016,168.64,677
311,161039,10/8/2016,52.02,678
312,161040,10/8/2016,12.24,680
313,161041,10/8/2016,76.46222222,682
314,161042,10/8/2016,35.87,683
315,161043,10/8/2016,74.85230769,684
316,161044,10/8/2016,36.14461538,686
317,161045,10/8/2016,23.34666667,688
318,161046,10/8/2016,29.92,689
319,161047,10/8/2016,26.52,690
320,161048,10/8/2016,2.72,691
321,161049,10/8/2016,167.96,695
322,161050,10/8/2016,12.92,698
323,161051,10/8/2016,41.65,699
324,161052,10/8/2016,81.26,700
325,161053,10/8/2016,61.76666667,702
326,161054,10/8/2016,78.625,703
327,161055,10/8/2016,73.1,705
328,161056,10/8/2016,56.44,708
329,161057,10/8/2016,27.71,709
330,161058,10/8/2016,165.24,710
331,161059,10/8/2016,173.6266667,712
332,161060,10/8/2016,61.54,713
333,161061,10/8/2016,48.96,714
334,161062,10/8/2016,57.12,716
335,161063,10/8/2016,99.28,718
336,161064,10/8/2016,129.88,719
337,161065,10/8/2016,67.9575,720
338,161066,10/8/2016,60.22857143,721
339,161067,10/8/2016,63.46666667,722
340,161068,10/8/2016,78.88,723
341,161069,10/8/2016,115.3733333,724
342,161070,10/8/2016,91.528,725
343,161071,10/8/2016,200.1466667,726
344,161072,10/8/2016,16.80571429,728
345,161073,10/8/2016,23.12,729
346,161074,10/8/2016,9.792,731
347,161075,10/8/2016,52.36,732
348,161076,10/8/2016,72.93,735
349,161077,10/8/2016,34.68,737
350,161078,10/8/2016,71.17333333,738
351,161079,10/8/2016,3.74,739
352,161080,10/8/2016,52.904,740
353,161081,10/8/2016,32.98,741
354,161082,10/8/2016,265.2,742
355,161083,10/8/2016,49.3,744
356,161084,10/8/2016,89.76,745
357,161085,10/8/2016,36.176,746
358,161086,10/8/2016,64.192,748
359,161087,10/8/2016,225.76,749
360,161088,10/8/2016,93.16,751
361,161089,10/8/2016,59.16,757
362,161090,10/8/2016,90.27,758
363,161091,10/8/2016,89.76,759
364,161092,10/8/2016,99.28,760
365,161093,10/8/2016,62.71111111,761
366,161094,10/8/2016,181.56,762
367,161095,10/8/2016,12.58,763
368,161096,10/8/2016,40.97,765
369,161097,10/8/2016,4.76,766
370,161098,10/8/2016,15.3,767
371,161099,10/8/2016,14.96,769
372,161100,10/8/2016,110.16,771
373,161101,10/8/2016,124.78,772
374,161102,10/8/2016,83.07333333,773
375,161103,10/8/2016,43.76727273,774
376,161104,10/8/2016,182.92,775
377,161105,10/8/2016,36.38,776
378,161106,10/8/2016,69.02,777
379,161107,10/8/2016,125.5733333,780
380,161108,10/8/2016,70.72,781
381,161109,10/8/2016,42.16,782
382,161110,10/8/2016,91.256,783
383,161111,10/8/2016,90.95,784
384,161112,10/8/2016,63.58,785
385,161113,10/8/2016,38.25,786
386,161114,10/8/2016,69.02,788
387,161115,10/8/2016,268.6,789
388,161116,10/8/2016,43.52,791
389,161117,10/8/2016,73.21333333,795
390,161118,10/8/2016,53.72,796
391,161119,10/8/2016,21.37142857,797
392,161120,10/8/2016,15.504,800
393,161121,10/8/2016,2.72,802
394,161122,10/8/2016,29.24,804
395,161123,10/8/2016,33.32,810
396,161124,10/8/2016,7.48,811
397,161125,10/8/2016,2.72,812
398,161126,10/8/2016,61.54,813
399,161127,10/8/2016,174.08,814
400,161128,10/8/2016,31.96,815
401,161129,10/8/2016,49.504,817
402,161130,10/8/2016,3.4,819
403,161131,10/8/2016,36.584,825
404,161132,10/8/2016,11.56,827
405,161133,10/8/2016,64.6,836
406,161134,10/8/2016,44.2,840
407,161135,10/8/2016,32.98,841
408,161136,10/8/2016,7.14,842
409,161137,10/8/2016,30.6,844
410,161138,10/8/2016,26.97333333,845
411,161139,10/8/2016,2.72,846
412,161140,10/8/2016,40.12,847
413,161141,10/8/2016,37.74,848
414,161142,10/8/2016,62.9,849
415,161143,10/8/2016,8.16,853
416,161144,10/8/2016,40.8,854
417,161145,10/8/2016,55.76,855
418,161146,10/8/2016,63.24,856
419,161147,10/8/2016,64.6,857
420,161148,10/8/2016,45.9,858
421,161149,10/8/2016,6.346666667,859
422,161150,10/8/2016,83.79111111,860
423,161151,10/8/2016,30.14666667,861
424,161152,10/8/2016,34.68,863
425,161153,10/8/2016,91.46,864
426,161154,10/8/2016,50.54666667,865
427,161155,10/8/2016,48.28,866
428,161156,10/8/2016,10.88,868
429,161157,10/8/2016,66.26909091,869
430,161158,10/8/2016,31.57142857,870
431,161159,10/8/2016,37.74,871
432,161160,10/8/2016,50.43333333,872
433,161161,10/8/2016,30.6,875
434,161162,10/8/2016,40.34666667,876
435,161163,10/8/2016,46.58,878
436,161164,10/8/2016,33.66,879
437,161165,10/8/2016,75.82,882
438,161166,10/8/2016,36.584,883
439,161167,10/8/2016,58.70666667,884
440,161168,10/8/2016,48.76571429,885
441,161169,10/8/2016,20.69142857,887
442,161170,10/8/2016,19.04,888
443,161171,10/8/2016,125.8,889
444,161172,10/8/2016,40.8,894
445,161173,10/8/2016,35.7,898
446,161174,10/8/2016,35.81333333,900
447,161175,10/8/2016,12.24,901
448,161176,10/8/2016,3.626666667,904
449,161177,10/8/2016,50.54666667,905
450,161178,10/8/2016,30.6,906
451,161179,10/8/2016,49.3,908
452,161180,10/8/2016,31.45,909
453,161181,10/8/2016,26.52,919
454,161182,10/8/2016,38.53333333,920
455,161183,10/8/2016,25.84,921
456,161184,10/8/2016,23.664,926
457,161185,10/8/2016,4.76,927
458,161186,10/8/2016,44.54,929
459,161187,10/8/2016,68.0,933
460,161188,10/8/2016,38.76,944
461,161189,10/8/2016,21.08,948
462,161190,10/8/2016,12.92,949
463,161191,10/8/2016,30.26,953
464,161192,10/8/2016,2.72,955
465,161193,10/8/2016,40.12,958
466,161194,10/8/2016,2.04,959
467,161195,10/8/2016,14.96,960
468,161196,10/8/2016,6.12,963
469,161197,10/8/2016,17.0,982
470,161198,10/8/2016,19.72,985
471,161199,10/8/2016,12.92,997
472,161200,10/8/2016,6.12,1004
473,161201,10/8/2016,5.44,1007
474,161202,10/8/2016,9.52,1013
475,161203,10/8/2016,1.36,1014
476,161204,10/8/2016,23.8,1044
477,161205,10/8/2016,11.56,1059
478,161206,10/8/2016,6.12,1061
479,161207,10/8/2016,1.36,1088
480,161208,10/8/2016,8.84,1091
481,161209,10/8/2016,35.36,1105
482,161210,10/8/2016,144.84,1130
483,161211,10/8/2016,48.96,1158
484,161212,10/8/2016,4.08,1159
485,161213,10/8/2016,8.84,1161
486,161214,10/8/2016,9.52,1168
487,161215,10/8/2016,1.36,1189
488,161216,10/8/2016,2.72,1205
489,161217,10/8/2016,24.48,1210
490,161218,10/8/2016,16.32,1218
491,161219,10/8/2016,5.44,1224
492,161220,10/8/2016,11.22,1235
493,161221,10/8/2016,28.22,1250
494,161222,10/8/2016,14.96,1257
495,161223,10/8/2016,68.45333333,1263
496,161224,10/8/2016,62.63555556,1264
497,161225,10/8/2016,39.66666667,1265
498,161226,10/8/2016,82.96,1266
499,161227,10/8/2016,6.12,1268
500,161228,10/8/2016,55.08,1269
501,161229,10/8/2016,106.8571429,1270
502,161230,10/8/2016,113.56,1272
503,161231,10/8/2016,59.38666667,1279
504,161232,10/8/2016,72.08,1280
505,161233,10/8/2016,42.058,1281
506,161234,10/8/2016,26.52,1282
507,161235,10/8/2016,30.21142857,1284
508,161236,10/8/2016,30.26,1285
509,161237,10/8/2016,24.36666667,1288
510,161238,10/8/2016,15.64,1289
511,161239,10/8/2016,7.026666667,1292
512,161240,10/8/2016,58.48,1293
513,161241,10/8/2016,59.16,1294
514,161242,10/8/2016,24.14,1296
515,161243,10/8/2016,4.08,1300
516,161244,10/8/2016,24.25333333,1303
517,161245,10/8/2016,1.36,1306
518,161246,10/8/2016,34.68,1312
519,161247,10/8/2016,17.68,1315
520,161248,10/8/2016,16.32,1319
521,161249,10/8/2016,4.08,1326
522,161250,10/8/2016,1.36,1329
523,161251,10/8/2016,10.2,1368
524,161252,10/8/2016,10.88,1375
525,161253,10/8/2016,18.36,1378
526,161254,10/8/2016,5.44,1379
527,161255,10/8/2016,16.048,1382
528,161256,10/8/2016,37.06,1384
529,161257,10/8/2016,41.48,1392
530,161258,10/8/2016,55.76,1399
531,161259,10/8/2016,21.08,1400
532,161260,10/8/2016,25.67,1401
533,161261,10/8/2016,41.65,1404
534,161262,10/8/2016,0.68,1405
535,161263,10/8/2016,32.64,1406
536,161264,10/8/2016,47.03333333,1407
537,161265,10/8/2016,29.67714286,1408
538,161266,10/8/2016,58.93333333,1409
539,161267,10/8/2016,14.96,1412
540,161268,10/8/2016,39.304,1413
541,161269,10/8/2016,39.78,1414
542,161270,10/8/2016,53.26666667,1416
543,161271,10/8/2016,54.85333333,1417
544,161272,10/8/2016,53.72,1438
545,161273,10/8/2016,83.94222222,1439
546,161274,10/8/2016,136.68,1441
547,161275,10/8/2016,67.90285714,1442
548,161276,10/8/2016,77.52,1445
549,161277,10/8/2016,35.72615385,1447
550,161278,10/8/2016,99.96,1451
551,161279,10/8/2016,47.26,1453
552,161280,10/8/2016,157.9866667,1457
553,161281,10/8/2016,124.44,1461
554,161282,10/8/2016,78.65333333,1463
555,161283,10/8/2016,160.0266667,1464
556,161284,10/8/2016,126.48,1465
557,161285,10/8/2016,153.68,1466
558,161286,10/8/2016,190.4,1468
559,161287,10/8/2016,97.33714286,1469
560,161288,10/8/2016,100.3,1471
561,161289,10/8/2016,49.98,1494
562,161290,10/8/2016,30.6,1496
563,161291,10/8/2016,40.12,1497
564,161292,10/8/2016,108.12,1498
565,161293,10/8/2016,30.6,1501
566,161294,10/8/2016,55.30666667,1502
567,161295,10/8/2016,66.18666667,1503
568,161296,10/8/2016,10.42666667,1504
569,161297,10/8/2016,62.56,1505
570,161298,10/8/2016,55.42,1506
571,161299,10/8/2016,42.61333333,1507
572,161300,10/8/2016,14.28,1508
573,161301,10/8/2016,61.2,1509
574,161302,10/8/2016,29.01333333,1510
575,161303,10/8/2016,33.43333333,1511
576,161304,10/8/2016,45.03111111,1512
577,161305,10/8/2016,2.04,1513
578,161306,10/8/2016,42.16,1514
579,161307,10/8/2016,58.02666667,1515
580,161308,10/8/2016,61.336,1516
581,161309,10/8/2016,54.20571429,1517
582,161310,10/8/2016,30.6,1519
583,161311,10/8/2016,1.36,1526
584,161312,10/8/2016,11.56,1527
585,161313,10/8/2016,10.2,1531
586,161314,10/8/2016,14.96,1580
587,161315,10/8/2016,56.78,1599
588,161316,10/8/2016,3.4,1603
589,161317,10/8/2016,1.36,1613
590,161318,10/8/2016,69.632,1621
591,161319,10/8/2016,52.87,1624
592,161320,10/8/2016,53.72,1625
593,161321,10/8/2016,41.82,1626
594,161322,10/8/2016,51.45333333,1627
595,161323,10/8/2016,60.61714286,1628
596,161324,10/8/2016,39.44,1629
597,161325,10/8/2016,40.12,1630
598,161326,10/8/2016,44.88,1631
599,161327,10/8/2016,63.41,1632
600,161328,10/8/2016,35.02,1633
601,161329,10/8/2016,53.94666667,1634
602,161330,10/8/2016,20.49714286,1635
603,161331,10/8/2016,50.524,1636
604,161332,10/8/2016,39.32666667,1637
605,161333,10/8/2016,63.92,1638
606,161334,10/8/2016,52.105,1639
607,161335,10/8/2016,40.8,1640
608,161336,10/8/2016,9.18,1641
609,161337,10/8/2016,47.94,1642
610,161338,10/8/2016,41.48,1644
611,161339,10/8/2016,31.28,1645
612,161340,10/8/2016,55.25,1646
613,161341,10/8/2016,60.52,1650
614,161342,10/8/2016,64.6,1651
615,161343,10/8/2016,116.96,1681
616,161344,10/8/2016,113.56,1686
617,161345,10/8/2016,97.58,1691
618,161346,10/8/2016,85.11333333,1695
619,161347,10/8/2016,143.48,1696
620,161348,10/8/2016,94.97333333,1697
621,161349,10/8/2016,152.6290909,1698
622,161350,10/8/2016,32.98,1699
623,161351,10/8/2016,82.28,1700
624,161352,10/8/2016,116.28,1701
625,161353,10/8/2016,106.76,1704
626,161354,10/8/2016,78.88,1705
627,161355,10/8/2016,161.5,1708
628,161356,10/8/2016,128.384,1712
629,161357,10/8/2016,34.0,1714
630,161358,10/8/2016,150.28,1730
631,161359,10/8/2016,44.2,1732
632,161360,10/8/2016,10.2,1752
633,161361,10/8/2016,17.68,1755
634,161362,10/8/2016,41.99,1758
635,161363,10/8/2016,15.64,1761
636,161364,10/8/2016,33.77333333,1762
637,161365,10/8/2016,17.0,1763
638,161366,10/8/2016,119.0,1764
639,161367,10/8/2016,86.36,1765
640,161368,10/8/2016,21.42,1766
641,161369,10/8/2016,62.10666667,1767
642,161370,10/8/2016,44.88,1768
643,161371,10/8/2016,60.792,1769
644,161372,10/8/2016,64.26,1770
645,161373,10/8/2016,62.9,1771
646,161374,10/8/2016,60.29333333,1772
647,161375,10/8/2016,38.76,1773
648,161376,10/8/2016,44.88,1774
649,161377,10/8/2016,48.28,1775
650,161378,10/8/2016,22.44,1776
651,161379,10/8/2016,36.72,1777
652,161380,10/8/2016,12.24,1778
653,161381,10/8/2016,47.6,1779
654,161382,10/8/2016,33.77333333,1780
655,161383,10/8/2016,58.96571429,1781
656,161384,10/8/2016,32.98,1782
657,161385,10/8/2016,36.72,1783
658,161386,10/8/2016,54.96666667,1784
659,161387,10/8/2016,48.144,1785
660,161388,10/8/2016,44.132,1786
661,161389,10/8/2016,28.56,1787
662,161390,10/8/2016,43.52,1790
663,161391,10/8/2016,17.68,1800
664,161392,10/8/2016,16.32,1802
665,161393,10/8/2016,8.84,1803
666,161394,10/8/2016,3.4,1826
667,161395,10/8/2016,2.72,1830
668,161396,10/8/2016,13.6,1831
669,161397,10/8/2016,45.56,1834
670,161398,10/8/2016,16.32,1862
671,161399,10/8/2016,25.84,1864
672,161400,10/8/2016,33.32,1868
673,161401,10/8/2016,14.62,1873
674,161402,10/8/2016,35.36,1874
675,161403,10/8/2016,1.36,1878
676,161404,10/8/2016,21.08,1881
677,161405,10/8/2016,8.16,1883
678,161406,10/8/2016,25.84,1886
679,161407,10/8/2016,31.96,1890
680,161408,10/8/2016,37.4,1892
681,161409,10/8/2016,10.2,1893
682,161410,10/8/2016,7.14,1896
683,161411,10/8/2016,2.04,1903
684,161412,10/8/2016,20.4,1905
685,161413,10/8/2016,27.2,1908
686,161414,10/8/2016,29.41,1910
687,161415,10/8/2016,13.37333333,1911
688,161416,10/8/2016,3.4,1912
689,161417,10/8/2016,26.52,1913
690,161418,10/8/2016,25.5,1914
691,161419,10/8/2016,17.0,1915
692,161420,10/8/2016,27.2,1916
693,161421,10/8/2016,30.94,1917
694,161422,10/8/2016,31.05333333,1918
695,161423,10/8/2016,34.34,1919
696,161424,10/8/2016,28.26857143,1921
697,161425,10/8/2016,33.44363636,1922
698,161426,10/8/2016,28.78666667,1923
699,161427,10/8/2016,33.61142857,1924
700,161428,10/8/2016,20.06,1925
701,161429,10/8/2016,29.46666667,1926
702,161430,10/8/2016,33.745,1927
703,161431,10/8/2016,34.136,1928
704,161432,10/8/2016,41.55555556,1929
705,161433,10/8/2016,54.128,1930
706,161434,10/8/2016,14.96,1931
707,161435,10/8/2016,58.48,1932
708,161436,10/8/2016,38.08,1933
709,161437,10/8/2016,38.76,1934
710,161438,10/8/2016,56.1,1935
711,161439,10/8/2016,59.54857143,1936
712,161440,10/8/2016,69.36,1938
713,161441,10/8/2016,59.84,1939
714,161442,10/8/2016,37.06,1940
715,161443,10/8/2016,47.94,1942
716,161444,10/8/2016,10.2,1943
717,161445,10/8/2016,32.18666667,1944
718,161446,10/8/2016,77.52,1945
719,161447,10/8/2016,47.736,1946
720,161448,10/8/2016,15.64,1948
721,161449,10/8/2016,49.98,1949
722,161450,10/8/2016,41.70666667,1950
723,161451,10/8/2016,20.74,1951
724,161452,10/8/2016,59.61333333,1952
725,161453,10/8/2016,51.34,1954
726,161454,10/8/2016,36.72,1955
727,161455,10/8/2016,59.84,1956
728,161456,10/8/2016,30.43,1957
729,161457,10/8/2016,44.54,1958
730,161458,10/8/2016,46.92,1960
731,161459,10/8/2016,45.9,1961
732,161460,10/8/2016,63.24,1962
733,161461,10/8/2016,52.36,1963
734,161462,10/8/2016,72.76,1965
735,161463,10/8/2016,66.18666667,1966
736,161464,10/8/2016,34.68,1967
737,161465,10/8/2016,55.76,1968
738,161466,10/8/2016,70.04,1969
739,161467,10/8/2016,5.44,1970
740,161468,10/8/2016,41.48,2051
741,161469,10/8/2016,14.96,2055
