,ID,DateRun,AvgAge,HEX_OID
205,300328,12/9/2016,47.82666667,520
206,300329,12/9/2016,39.44,536
207,300330,12/9/2016,62.9,539
208,300331,12/9/2016,106.76,540
209,300332,12/9/2016,56.95,541
210,300333,12/9/2016,61.88,542
211,300334,12/9/2016,34.05666667,546
212,300335,12/9/2016,36.72,547
213,300336,12/9/2016,13.43,549
214,300337,12/9/2016,30.48666667,550
215,300338,12/9/2016,10.88,551
216,300339,12/9/2016,31.05333333,552
217,300340,12/9/2016,5.44,554
218,300341,12/9/2016,47.14666667,555
219,300342,12/9/2016,59.16,556
220,300343,12/9/2016,25.84,557
221,300344,12/9/2016,14.552,558
222,300345,12/9/2016,6.8,559
223,300346,12/9/2016,14.28,560
224,300347,12/9/2016,60.86,566
225,300348,12/9/2016,29.92,567
226,300349,12/9/2016,91.12,568
227,300350,12/9/2016,40.49090909,570
228,300351,12/9/2016,43.86,572
229,300352,12/9/2016,56.21333333,574
230,300353,12/9/2016,16.592,576
231,300354,12/9/2016,44.2,577
232,300355,12/9/2016,3.06,581
233,300356,12/9/2016,23.86181818,583
234,300357,12/9/2016,41.31,584
235,300358,12/9/2016,39.66666667,585
236,300359,12/9/2016,26.52,586
237,300360,12/9/2016,35.58666667,587
238,300361,12/9/2016,53.04,588
239,300362,12/9/2016,82.416,589
240,300363,12/9/2016,34.0,590
241,300364,12/9/2016,15.64,591
242,300365,12/9/2016,48.79,592
243,300366,12/9/2016,29.35333333,593
244,300367,12/9/2016,28.10666667,594
245,300368,12/9/2016,41.36666667,595
246,300369,12/9/2016,22.44,596
247,300370,12/9/2016,49.64,597
248,300371,12/9/2016,33.66,598
249,300372,12/9/2016,49.64,599
250,300373,12/9/2016,52.36,600
251,300374,12/9/2016,81.6,603
252,300375,12/9/2016,70.72,604
253,300376,12/9/2016,9.52,605
254,300377,12/9/2016,144.84,607
255,300378,12/9/2016,66.13,609
256,300379,12/9/2016,33.70857143,610
257,300380,12/9/2016,56.78,611
258,300381,12/9/2016,41.70666667,614
259,300382,12/9/2016,34.272,615
260,300383,12/9/2016,1.36,616
261,300384,12/9/2016,5.78,617
262,300385,12/9/2016,5.44,620
263,300386,12/9/2016,23.12,622
264,300387,12/9/2016,47.77,624
265,300388,12/9/2016,21.30666667,625
266,300389,12/9/2016,47.056,626
267,300390,12/9/2016,35.785,627
268,300391,12/9/2016,31.484,628
269,300392,12/9/2016,17.90666667,629
270,300393,12/9/2016,34.0,633
271,300394,12/9/2016,58.82,634
272,300395,12/9/2016,40.34666667,635
273,300396,12/9/2016,58.65,636
274,300397,12/9/2016,60.52,637
275,300398,12/9/2016,47.09,638
276,300399,12/9/2016,39.1,639
277,300400,12/9/2016,31.28,640
278,300401,12/9/2016,22.44,641
279,300402,12/9/2016,59.84,642
280,300403,12/9/2016,32.64,644
281,300404,12/9/2016,76.16,645
282,300405,12/9/2016,38.59,646
283,300406,12/9/2016,44.54,647
284,300407,12/9/2016,52.16571429,648
285,300408,12/9/2016,39.1,649
286,300409,12/9/2016,83.64,650
287,300410,12/9/2016,65.28,651
288,300411,12/9/2016,28.56,652
289,300412,12/9/2016,50.728,653
290,300413,12/9/2016,30.14666667,658
291,300414,12/9/2016,65.65090909,659
292,300415,12/9/2016,33.32,660
293,300416,12/9/2016,22.66666667,661
294,300417,12/9/2016,37.91,662
295,300418,12/9/2016,42.61333333,665
296,300419,12/9/2016,29.104,667
297,300420,12/9/2016,11.56,669
298,300421,12/9/2016,73.44,670
299,300422,12/9/2016,25.16,674
300,300423,12/9/2016,45.86909091,675
301,300424,12/9/2016,49.56444444,676
302,300425,12/9/2016,56.21333333,678
303,300426,12/9/2016,54.4,680
304,300427,12/9/2016,4.08,682
305,300428,12/9/2016,51.0,683
306,300429,12/9/2016,38.66285714,684
307,300430,12/9/2016,45.06545455,686
308,300431,12/9/2016,5.44,688
309,300432,12/9/2016,4.873333333,689
310,300433,12/9/2016,35.02,690
311,300434,12/9/2016,17.0,691
312,300435,12/9/2016,39.44,693
313,300436,12/9/2016,30.30857143,699
314,300437,12/9/2016,18.7,700
315,300438,12/9/2016,37.06,702
316,300439,12/9/2016,25.61333333,705
317,300440,12/9/2016,20.4,707
318,300441,12/9/2016,2.72,708
319,300442,12/9/2016,76.16,709
320,300443,12/9/2016,3.4,710
321,300444,12/9/2016,21.76,711
322,300445,12/9/2016,62.22,712
323,300446,12/9/2016,73.44,713
324,300447,12/9/2016,47.6,714
325,300448,12/9/2016,30.26,720
326,300449,12/9/2016,38.42,721
327,300450,12/9/2016,31.79,722
328,300451,12/9/2016,16.49,723
329,300452,12/9/2016,53.72,724
330,300453,12/9/2016,42.61333333,725
331,300454,12/9/2016,18.7,726
332,300455,12/9/2016,20.01142857,728
333,300456,12/9/2016,20.06,730
334,300457,12/9/2016,30.21142857,731
335,300458,12/9/2016,4.08,732
336,300459,12/9/2016,4.76,737
337,300460,12/9/2016,31.28,738
338,300461,12/9/2016,29.75,739
339,300462,12/9/2016,39.44,740
340,300463,12/9/2016,51.0,741
341,300464,12/9/2016,14.28,742
342,300465,12/9/2016,37.17333333,744
343,300466,12/9/2016,7.48,745
344,300467,12/9/2016,5.1,746
345,300468,12/9/2016,22.78,747
346,300469,12/9/2016,61.2,748
347,300470,12/9/2016,10.88,755
348,300471,12/9/2016,4.76,757
349,300472,12/9/2016,20.808,758
350,300473,12/9/2016,34.0,759
351,300474,12/9/2016,32.81,760
352,300475,12/9/2016,2.04,761
353,300476,12/9/2016,24.48,762
354,300477,12/9/2016,14.96,763
355,300478,12/9/2016,11.56,765
356,300479,12/9/2016,13.82666667,767
357,300480,12/9/2016,25.5,769
358,300481,12/9/2016,19.04,772
359,300482,12/9/2016,40.545,773
360,300483,12/9/2016,48.824,774
361,300484,12/9/2016,78.54,776
362,300485,12/9/2016,9.86,777
363,300486,12/9/2016,56.1,780
364,300487,12/9/2016,35.19,781
365,300488,12/9/2016,31.28,782
366,300489,12/9/2016,170.68,783
367,300490,12/9/2016,74.46,784
368,300491,12/9/2016,55.08,785
369,300492,12/9/2016,25.84,786
370,300493,12/9/2016,52.7,788
371,300494,12/9/2016,62.56,791
372,300495,12/9/2016,25.976,797
373,300496,12/9/2016,26.18,800
374,300497,12/9/2016,18.87,802
375,300498,12/9/2016,19.465,811
376,300499,12/9/2016,28.10666667,812
377,300500,12/9/2016,74.12,815
378,300501,12/9/2016,50.66,816
379,300502,12/9/2016,33.77333333,817
380,300503,12/9/2016,45.56,819
381,300504,12/9/2016,0.68,824
382,300505,12/9/2016,17.90666667,825
383,300506,12/9/2016,14.96,826
384,300507,12/9/2016,17.17,827
385,300508,12/9/2016,38.76,840
386,300509,12/9/2016,20.62666667,842
387,300510,12/9/2016,25.16,844
388,300511,12/9/2016,21.08,845
389,300512,12/9/2016,23.00666667,849
390,300513,12/9/2016,8.84,850
391,300514,12/9/2016,12.24,851
392,300515,12/9/2016,50.32,853
393,300516,12/9/2016,40.12,854
394,300517,12/9/2016,1.7,855
395,300518,12/9/2016,17.0,856
396,300519,12/9/2016,25.84,857
397,300520,12/9/2016,19.04,858
398,300521,12/9/2016,32.504,859
399,300522,12/9/2016,17.68,861
400,300523,12/9/2016,29.648,863
401,300524,12/9/2016,32.13,865
402,300525,12/9/2016,28.22,866
403,300526,12/9/2016,53.04,868
404,300527,12/9/2016,40.392,869
405,300528,12/9/2016,35.904,870
406,300529,12/9/2016,27.064,871
407,300530,12/9/2016,29.24,872
408,300531,12/9/2016,22.78,873
409,300532,12/9/2016,28.696,875
410,300533,12/9/2016,11.56,878
411,300534,12/9/2016,0.68,879
412,300535,12/9/2016,16.184,882
413,300536,12/9/2016,28.56,883
414,300537,12/9/2016,20.95636364,884
415,300538,12/9/2016,59.16,887
416,300539,12/9/2016,18.785,888
417,300540,12/9/2016,29.92,889
418,300541,12/9/2016,26.74666667,898
419,300542,12/9/2016,30.26,900
420,300543,12/9/2016,21.42,901
421,300544,12/9/2016,8.16,904
422,300545,12/9/2016,21.59,906
423,300546,12/9/2016,9.52,907
424,300547,12/9/2016,39.1,909
425,300548,12/9/2016,21.25,919
426,300549,12/9/2016,55.08,920
427,300550,12/9/2016,53.04,921
428,300551,12/9/2016,46.92,927
429,300552,12/9/2016,11.56,929
430,300553,12/9/2016,6.8,931
431,300554,12/9/2016,2.72,933
432,300555,12/9/2016,19.04,953
433,300556,12/9/2016,14.28,956
434,300557,12/9/2016,0.68,957
435,300558,12/9/2016,35.36,960
436,300559,12/9/2016,6.12,977
437,300560,12/9/2016,9.52,987
438,300561,12/9/2016,14.28,1014
439,300562,12/9/2016,5.44,1026
440,300563,12/9/2016,15.64,1053
441,300564,12/9/2016,2.72,1054
442,300565,12/9/2016,4.08,1057
443,300566,12/9/2016,2.04,1059
444,300567,12/9/2016,21.76,1081
445,300568,12/9/2016,8.84,1088
446,300569,12/9/2016,33.32,1091
447,300570,12/9/2016,4.986666667,1106
448,300571,12/9/2016,29.24,1130
449,300572,12/9/2016,0.68,1152
450,300573,12/9/2016,18.7,1166
451,300574,12/9/2016,4.76,1172
452,300575,12/9/2016,18.36,1210
453,300576,12/9/2016,4.08,1219
454,300577,12/9/2016,29.92,1226
455,300578,12/9/2016,1.36,1230
456,300579,12/9/2016,2.72,1231
457,300580,12/9/2016,10.88,1232
458,300581,12/9/2016,20.4,1235
459,300582,12/9/2016,21.76,1244
460,300583,12/9/2016,82.96,1249
461,300584,12/9/2016,12.92,1250
462,300585,12/9/2016,57.12,1261
463,300586,12/9/2016,51.0,1263
464,300587,12/9/2016,50.66,1264
465,300588,12/9/2016,86.36,1265
466,300589,12/9/2016,10.2,1266
467,300590,12/9/2016,48.28,1268
468,300591,12/9/2016,26.06666667,1270
469,300592,12/9/2016,25.84,1277
470,300593,12/9/2016,15.64,1279
471,300594,12/9/2016,18.6575,1281
472,300595,12/9/2016,39.984,1284
473,300596,12/9/2016,3.4,1285
474,300597,12/9/2016,40.256,1288
475,300598,12/9/2016,52.19,1289
476,300599,12/9/2016,19.83333333,1292
477,300600,12/9/2016,2.04,1293
478,300601,12/9/2016,66.3,1296
479,300602,12/9/2016,1.36,1305
480,300603,12/9/2016,3.4,1306
481,300604,12/9/2016,2.72,1311
482,300605,12/9/2016,4.08,1321
483,300606,12/9/2016,1.36,1329
484,300607,12/9/2016,4.76,1358
485,300608,12/9/2016,37.4,1360
486,300609,12/9/2016,2.72,1368
487,300610,12/9/2016,1.36,1382
488,300611,12/9/2016,40.12,1392
489,300612,12/9/2016,9.52,1399
490,300613,12/9/2016,5.44,1400
491,300614,12/9/2016,40.46,1401
492,300615,12/9/2016,46.495,1404
493,300616,12/9/2016,6.12,1405
494,300617,12/9/2016,56.21333333,1406
495,300618,12/9/2016,61.064,1407
496,300619,12/9/2016,48.50666667,1408
497,300620,12/9/2016,8.16,1409
498,300621,12/9/2016,26.52,1411
499,300622,12/9/2016,29.80666667,1412
500,300623,12/9/2016,58.752,1413
501,300624,12/9/2016,81.6,1414
502,300625,12/9/2016,11.56,1415
503,300626,12/9/2016,64.872,1416
504,300627,12/9/2016,37.74,1417
505,300628,12/9/2016,78.88,1438
506,300629,12/9/2016,101.6114286,1439
507,300630,12/9/2016,36.89,1442
508,300631,12/9/2016,18.58666667,1445
509,300632,12/9/2016,72.61428571,1447
510,300633,12/9/2016,74.12,1451
511,300634,12/9/2016,1.36,1452
512,300635,12/9/2016,39.44,1453
513,300636,12/9/2016,40.12,1457
514,300637,12/9/2016,15.64,1463
515,300638,12/9/2016,34.0,1465
516,300639,12/9/2016,56.1,1469
517,300640,12/9/2016,50.32,1494
518,300641,12/9/2016,52.768,1496
519,300642,12/9/2016,53.38,1497
520,300643,12/9/2016,14.28,1498
521,300644,12/9/2016,48.96,1501
522,300645,12/9/2016,51.0,1502
523,300646,12/9/2016,5.44,1503
524,300647,12/9/2016,37.23,1504
525,300648,12/9/2016,30.6,1505
526,300649,12/9/2016,108.12,1506
527,300650,12/9/2016,21.76,1507
528,300651,12/9/2016,37.74,1508
529,300652,12/9/2016,10.37,1509
530,300653,12/9/2016,53.52571429,1510
531,300654,12/9/2016,63.92,1511
532,300655,12/9/2016,48.11,1512
533,300656,12/9/2016,44.2,1513
534,300657,12/9/2016,49.41333333,1514
535,300658,12/9/2016,29.46666667,1516
536,300659,12/9/2016,33.32,1517
537,300660,12/9/2016,41.48,1519
538,300661,12/9/2016,27.88,1529
539,300662,12/9/2016,6.8,1533
540,300663,12/9/2016,21.08,1556
541,300664,12/9/2016,35.36,1560
542,300665,12/9/2016,2.72,1606
543,300666,12/9/2016,0.68,1608
544,300667,12/9/2016,29.24,1610
545,300668,12/9/2016,2.04,1613
546,300669,12/9/2016,53.04,1621
547,300670,12/9/2016,9.52,1623
548,300671,12/9/2016,29.24,1624
549,300672,12/9/2016,78.2,1625
550,300673,12/9/2016,50.66,1626
551,300674,12/9/2016,29.92,1627
552,300675,12/9/2016,21.896,1628
553,300676,12/9/2016,49.3,1629
554,300677,12/9/2016,40.12,1630
555,300678,12/9/2016,15.64,1631
556,300679,12/9/2016,27.88,1632
557,300680,12/9/2016,21.42,1634
558,300681,12/9/2016,23.12,1635
559,300682,12/9/2016,44.42666667,1636
560,300683,12/9/2016,59.16,1637
561,300684,12/9/2016,21.30666667,1638
562,300685,12/9/2016,61.608,1639
563,300686,12/9/2016,68.68,1640
564,300687,12/9/2016,46.01333333,1641
565,300688,12/9/2016,56.66666667,1642
566,300689,12/9/2016,65.28,1644
567,300690,12/9/2016,73.44,1645
568,300691,12/9/2016,60.97333333,1646
569,300692,12/9/2016,18.7,1647
570,300693,12/9/2016,32.64,1650
571,300694,12/9/2016,159.12,1681
572,300695,12/9/2016,89.08,1691
573,300696,12/9/2016,35.02,1695
574,300697,12/9/2016,33.456,1697
575,300698,12/9/2016,35.36,1698
576,300699,12/9/2016,50.15,1699
577,300700,12/9/2016,6.46,1700
578,300701,12/9/2016,78.2,1701
579,300702,12/9/2016,31.96,1702
580,300703,12/9/2016,18.36,1704
581,300704,12/9/2016,35.36,1705
582,300705,12/9/2016,81.6,1708
583,300706,12/9/2016,32.3,1709
584,300707,12/9/2016,36.584,1712
585,300708,12/9/2016,50.32,1714
586,300709,12/9/2016,3.4,1730
587,300710,12/9/2016,31.62,1732
588,300711,12/9/2016,15.64,1750
589,300712,12/9/2016,21.08,1752
590,300713,12/9/2016,51.68,1755
591,300714,12/9/2016,76.61333333,1758
592,300715,12/9/2016,29.24,1761
593,300716,12/9/2016,50.728,1762
594,300717,12/9/2016,43.52,1763
595,300718,12/9/2016,2.04,1764
596,300719,12/9/2016,39.78,1766
597,300720,12/9/2016,13.43,1767
598,300721,12/9/2016,87.04,1768
599,300722,12/9/2016,75.616,1769
600,300723,12/9/2016,6.8,1770
601,300724,12/9/2016,2.234285714,1771
602,300725,12/9/2016,45.832,1772
603,300726,12/9/2016,69.36,1773
604,300727,12/9/2016,24.888,1774
605,300728,12/9/2016,58.25333333,1776
606,300729,12/9/2016,37.4,1777
607,300730,12/9/2016,30.94,1778
608,300731,12/9/2016,34.34,1780
609,300732,12/9/2016,42.432,1781
610,300733,12/9/2016,33.66,1782
611,300734,12/9/2016,38.42,1783
612,300735,12/9/2016,34.77714286,1784
613,300736,12/9/2016,58.93333333,1785
614,300737,12/9/2016,49.64,1786
615,300738,12/9/2016,54.02222222,1787
616,300739,12/9/2016,29.92,1789
617,300740,12/9/2016,26.945,1790
618,300741,12/9/2016,26.52,1800
619,300742,12/9/2016,10.88,1804
620,300743,12/9/2016,6.12,1807
621,300744,12/9/2016,6.46,1814
622,300745,12/9/2016,12.92,1828
623,300746,12/9/2016,2.04,1831
624,300747,12/9/2016,20.4,1834
625,300748,12/9/2016,12.92,1862
626,300749,12/9/2016,16.32,1873
627,300750,12/9/2016,1.36,1884
628,300751,12/9/2016,6.46,1893
629,300752,12/9/2016,11.56,1895
630,300753,12/9/2016,6.12,1896
631,300754,12/9/2016,25.84,1901
632,300755,12/9/2016,4.08,1902
633,300756,12/9/2016,2.72,1903
634,300757,12/9/2016,6.573333333,1906
635,300758,12/9/2016,69.36,1908
636,300759,12/9/2016,42.67,1910
637,300760,12/9/2016,31.45,1911
638,300761,12/9/2016,38.25,1912
639,300762,12/9/2016,38.25,1913
640,300763,12/9/2016,27.965,1914
641,300764,12/9/2016,46.69333333,1916
642,300765,12/9/2016,55.30666667,1917
643,300766,12/9/2016,33.88666667,1918
644,300767,12/9/2016,73.89333333,1919
645,300768,12/9/2016,55.53333333,1921
646,300769,12/9/2016,48.348,1922
647,300770,12/9/2016,43.69,1923
648,300771,12/9/2016,57.91333333,1924
649,300772,12/9/2016,48.62,1925
650,300773,12/9/2016,75.82,1926
651,300774,12/9/2016,64.03333333,1927
652,300775,12/9/2016,48.47428571,1928
653,300776,12/9/2016,40.12,1929
654,300777,12/9/2016,22.92571429,1930
655,300778,12/9/2016,16.09333333,1931
656,300779,12/9/2016,35.36,1932
657,300780,12/9/2016,42.25714286,1933
658,300781,12/9/2016,51.90666667,1934
659,300782,12/9/2016,42.16,1935
660,300783,12/9/2016,45.78666667,1936
661,300784,12/9/2016,15.64,1937
662,300785,12/9/2016,26.52,1938
663,300786,12/9/2016,42.16,1939
664,300787,12/9/2016,69.7,1940
665,300788,12/9/2016,34.0,1941
666,300789,12/9/2016,22.44,1942
667,300790,12/9/2016,28.56,1943
668,300791,12/9/2016,91.12,1944
669,300792,12/9/2016,86.36,1945
670,300793,12/9/2016,55.59,1946
671,300794,12/9/2016,28.22,1948
672,300795,12/9/2016,35.496,1949
673,300796,12/9/2016,12.24,1950
674,300797,12/9/2016,62.9,1951
675,300798,12/9/2016,18.36,1953
676,300799,12/9/2016,60.90857143,1954
677,300800,12/9/2016,25.84,1955
678,300801,12/9/2016,35.36,1956
679,300802,12/9/2016,40.375,1957
680,300803,12/9/2016,96.56,1958
681,300804,12/9/2016,3.4,1959
682,300805,12/9/2016,76.16,1960
683,300806,12/9/2016,81.26,1961
684,300807,12/9/2016,25.16,1962
685,300808,12/9/2016,17.68,1965
686,300809,12/9/2016,92.48,1968
687,300810,12/9/2016,24.25333333,1970
688,300811,12/9/2016,42.84,2051
689,300812,12/9/2016,17.68,2052
690,300813,12/9/2016,30.6,2054
691,300814,12/9/2016,45.22,2055
692,300815,12/9/2016,87.04,2059
693,300816,12/9/2016,14.28,2060
694,300817,12/9/2016,58.14,2061
695,300818,12/9/2016,22.78,2062
696,300819,12/9/2016,47.6,2063
697,300820,12/9/2016,23.8,2065
698,300821,12/9/2016,56.66666667,2066
699,300822,12/9/2016,15.64,2067
700,300823,12/9/2016,62.39,2069
701,300824,12/9/2016,15.86666667,2070
702,300825,12/9/2016,51.34,2071
703,300826,12/9/2016,34.68,2072
704,300827,12/9/2016,24.48,2073
705,300828,12/9/2016,10.88,2074
706,300829,12/9/2016,25.568,2076
707,300830,12/9/2016,35.36,2077
708,300831,12/9/2016,68.22666667,2079
709,300832,12/9/2016,36.72,2080
710,300833,12/9/2016,19.38,2081
711,300834,12/9/2016,53.38,2082
712,300835,12/9/2016,26.29333333,2083
713,300836,12/9/2016,6.12,2084
714,300837,12/9/2016,59.46222222,2088
715,300838,12/9/2016,36.72,2089
716,300839,12/9/2016,31.69555556,2090
717,300840,12/9/2016,54.70909091,2091
718,300841,12/9/2016,31.73333333,2092
719,300842,12/9/2016,36.11555556,2093
720,300843,12/9/2016,50.24444444,2094
721,300844,12/9/2016,37.85333333,2095
722,300845,12/9/2016,39.44,2096
723,300846,12/9/2016,38.26545455,2097
724,300847,12/9/2016,42.84,2098
725,300848,12/9/2016,85.68,2099
726,300849,12/9/2016,39.1,2100
727,300850,12/9/2016,2.04,2106
728,300851,12/9/2016,34.68,2110
729,300852,12/9/2016,19.72,2115
730,300853,12/9/2016,7.48,2117
731,300854,12/9/2016,35.36,2119
732,300855,12/9/2016,2.04,2120
733,300856,12/9/2016,0.68,2122
734,300857,12/9/2016,16.32,2123
735,300858,12/9/2016,17.0,2124
736,300859,12/9/2016,64.6,2125
737,300860,12/9/2016,45.56,2126
738,300861,12/9/2016,0.68,2155
739,300862,12/9/2016,19.04,2159
740,300863,12/9/2016,4.08,2163
741,300864,12/9/2016,28.56,2165
742,300865,12/9/2016,32.47,2166
