,ID,DateRun,AvgAge,HEX_OID
356,232191,11/8/2016,67.77333333,757
357,232192,11/8/2016,31.50666667,758
358,232193,11/8/2016,15.98,759
359,232194,11/8/2016,49.3,760
360,232195,11/8/2016,69.904,761
361,232196,11/8/2016,3.4,762
362,232197,11/8/2016,4.08,763
363,232198,11/8/2016,13.11428571,769
364,232199,11/8/2016,131.24,771
365,232200,11/8/2016,79.56,772
366,232201,11/8/2016,40.99428571,773
367,232202,11/8/2016,38.14181818,774
368,232203,11/8/2016,17.0,775
369,232204,11/8/2016,30.43,776
370,232205,11/8/2016,19.72,777
371,232206,11/8/2016,70.72,780
372,232207,11/8/2016,34.68,781
373,232208,11/8/2016,10.2,782
374,232209,11/8/2016,110.6133333,783
375,232210,11/8/2016,53.38,784
376,232211,11/8/2016,34.0,785
377,232212,11/8/2016,27.2,786
378,232213,11/8/2016,48.11,788
379,232214,11/8/2016,64.6,791
380,232215,11/8/2016,89.42,795
381,232216,11/8/2016,18.24666667,797
382,232217,11/8/2016,17.68,800
383,232218,11/8/2016,11.56,802
384,232219,11/8/2016,12.92,811
385,232220,11/8/2016,13.26,812
386,232221,11/8/2016,53.04,815
387,232222,11/8/2016,26.74666667,816
388,232223,11/8/2016,44.42666667,817
389,232224,11/8/2016,24.48,819
390,232225,11/8/2016,6.8,824
391,232226,11/8/2016,8.386666667,825
392,232227,11/8/2016,0.68,826
393,232228,11/8/2016,23.46,827
394,232229,11/8/2016,8.84,828
395,232230,11/8/2016,45.56,840
396,232231,11/8/2016,23.57333333,841
397,232232,11/8/2016,23.12,842
398,232233,11/8/2016,12.75,844
399,232234,11/8/2016,16.09333333,845
400,232235,11/8/2016,34.0,847
401,232236,11/8/2016,4.76,848
402,232237,11/8/2016,11.39,849
403,232238,11/8/2016,29.24,853
404,232239,11/8/2016,19.04,854
405,232240,11/8/2016,12.24,856
406,232241,11/8/2016,4.76,857
407,232242,11/8/2016,36.38,858
408,232243,11/8/2016,24.14,859
409,232244,11/8/2016,6.8,860
410,232245,11/8/2016,24.14,861
411,232246,11/8/2016,23.936,863
412,232247,11/8/2016,65.96,864
413,232248,11/8/2016,11.05,865
414,232249,11/8/2016,7.14,866
415,232250,11/8/2016,19.38,868
416,232251,11/8/2016,34.68,869
417,232252,11/8/2016,33.592,870
418,232253,11/8/2016,13.6,871
419,232254,11/8/2016,36.584,872
420,232255,11/8/2016,8.84,873
421,232256,11/8/2016,31.11,875
422,232257,11/8/2016,51.68,876
423,232258,11/8/2016,28.56,878
424,232259,11/8/2016,3.4,879
425,232260,11/8/2016,19.72,882
426,232261,11/8/2016,42.84,883
427,232262,11/8/2016,13.69714286,884
428,232263,11/8/2016,28.9,885
429,232264,11/8/2016,52.02,887
430,232265,11/8/2016,25.16,888
431,232266,11/8/2016,8.84,889
432,232267,11/8/2016,61.88,894
433,232268,11/8/2016,55.08,898
434,232269,11/8/2016,26.97333333,900
435,232270,11/8/2016,14.96,901
436,232271,11/8/2016,13.14666667,904
437,232272,11/8/2016,25.84,905
438,232273,11/8/2016,28.48444444,906
439,232274,11/8/2016,52.36,908
440,232275,11/8/2016,27.99333333,909
441,232276,11/8/2016,33.32,919
442,232277,11/8/2016,26.86,920
443,232278,11/8/2016,31.96,921
444,232279,11/8/2016,14.28,922
445,232280,11/8/2016,59.5,926
446,232281,11/8/2016,25.84,927
447,232282,11/8/2016,65.62,929
448,232283,11/8/2016,20.06,933
449,232284,11/8/2016,34.0,949
450,232285,11/8/2016,60.52,953
451,232286,11/8/2016,25.16,960
452,232287,11/8/2016,27.2,963
453,232288,11/8/2016,4.76,981
454,232289,11/8/2016,17.0,982
455,232290,11/8/2016,34.0,997
456,232291,11/8/2016,15.3,1007
457,232292,11/8/2016,3.4,1011
458,232293,11/8/2016,4.08,1018
459,232294,11/8/2016,18.36,1038
460,232295,11/8/2016,44.88,1044
461,232296,11/8/2016,11.56,1057
462,232297,11/8/2016,19.04,1058
463,232298,11/8/2016,27.88,1059
464,232299,11/8/2016,0.68,1081
465,232300,11/8/2016,22.44,1088
466,232301,11/8/2016,12.24,1091
467,232302,11/8/2016,17.90666667,1102
468,232303,11/8/2016,8.16,1130
469,232304,11/8/2016,103.36,1134
470,232305,11/8/2016,95.2,1135
471,232306,11/8/2016,93.16,1138
472,232307,11/8/2016,12.58,1145
473,232308,11/8/2016,37.4,1159
474,232309,11/8/2016,14.28,1166
475,232310,11/8/2016,0.68,1167
476,232311,11/8/2016,1.36,1172
477,232312,11/8/2016,5.44,1175
478,232313,11/8/2016,3.4,1178
479,232314,11/8/2016,21.08,1205
480,232315,11/8/2016,45.56,1210
481,232316,11/8/2016,8.84,1226
482,232317,11/8/2016,3.4,1234
483,232318,11/8/2016,18.87,1235
484,232319,11/8/2016,0.68,1244
485,232320,11/8/2016,61.88,1249
486,232321,11/8/2016,36.72,1250
487,232322,11/8/2016,89.76,1257
488,232323,11/8/2016,36.04,1261
489,232324,11/8/2016,26.06666667,1263
490,232325,11/8/2016,80.58,1264
491,232326,11/8/2016,60.74666667,1265
492,232327,11/8/2016,106.42,1266
493,232328,11/8/2016,27.2,1268
494,232329,11/8/2016,76.16,1269
495,232330,11/8/2016,33.66,1270
496,232331,11/8/2016,4.76,1277
497,232332,11/8/2016,93.16,1280
498,232333,11/8/2016,50.04,1281
499,232334,11/8/2016,76.84,1282
500,232335,11/8/2016,53.312,1284
501,232336,11/8/2016,21.76,1285
502,232337,11/8/2016,36.805,1288
503,232338,11/8/2016,31.11,1289
504,232339,11/8/2016,14.73333333,1292
505,232340,11/8/2016,75.82,1293
506,232341,11/8/2016,80.24,1294
507,232342,11/8/2016,45.22,1296
508,232343,11/8/2016,6.8,1306
509,232344,11/8/2016,6.8,1316
510,232345,11/8/2016,4.08,1359
511,232346,11/8/2016,16.32,1360
512,232347,11/8/2016,13.6,1374
513,232348,11/8/2016,34.45333333,1375
514,232349,11/8/2016,16.32,1378
515,232350,11/8/2016,19.04,1380
516,232351,11/8/2016,19.72,1382
517,232352,11/8/2016,89.08,1384
518,232353,11/8/2016,42.84,1392
519,232354,11/8/2016,70.04,1398
520,232355,11/8/2016,51.90666667,1399
521,232356,11/8/2016,19.38,1401
522,232357,11/8/2016,60.03428571,1404
523,232358,11/8/2016,53.72,1406
524,232359,11/8/2016,59.84,1407
525,232360,11/8/2016,50.66,1408
526,232361,11/8/2016,5.44,1411
527,232362,11/8/2016,24.02666667,1412
528,232363,11/8/2016,46.62857143,1413
529,232364,11/8/2016,60.52,1414
530,232365,11/8/2016,56.1,1416
531,232366,11/8/2016,43.792,1417
532,232367,11/8/2016,66.83428571,1438
533,232368,11/8/2016,77.44444444,1439
534,232369,11/8/2016,84.184,1442
535,232370,11/8/2016,20.06,1445
536,232371,11/8/2016,56.80615385,1447
537,232372,11/8/2016,72.08,1451
538,232373,11/8/2016,6.271111111,1453
539,232374,11/8/2016,111.9733333,1457
540,232375,11/8/2016,56.95,1463
541,232376,11/8/2016,40.12,1464
542,232377,11/8/2016,12.92,1465
543,232378,11/8/2016,56.89333333,1469
544,232379,11/8/2016,29.24,1494
545,232380,11/8/2016,41.82,1496
546,232381,11/8/2016,32.3,1497
547,232382,11/8/2016,41.25333333,1501
548,232383,11/8/2016,45.73,1502
549,232384,11/8/2016,77.18,1503
550,232385,11/8/2016,22.44,1504
551,232386,11/8/2016,58.99,1505
552,232387,11/8/2016,75.93333333,1506
553,232388,11/8/2016,31.05333333,1507
554,232389,11/8/2016,23.8,1508
555,232390,11/8/2016,82.28,1509
556,232391,11/8/2016,40.95111111,1510
557,232392,11/8/2016,48.76571429,1511
558,232393,11/8/2016,36.96727273,1512
559,232394,11/8/2016,23.12,1513
560,232395,11/8/2016,54.62666667,1514
561,232396,11/8/2016,69.7,1515
562,232397,11/8/2016,23.8,1516
563,232398,11/8/2016,63.69333333,1517
564,232399,11/8/2016,30.94,1519
565,232400,11/8/2016,22.44,1526
566,232401,11/8/2016,6.8,1529
567,232402,11/8/2016,4.08,1531
568,232403,11/8/2016,8.84,1533
569,232404,11/8/2016,5.44,1556
570,232405,11/8/2016,14.28,1560
571,232406,11/8/2016,19.04,1591
572,232407,11/8/2016,17.34,1603
573,232408,11/8/2016,12.24,1608
574,232409,11/8/2016,8.16,1610
575,232410,11/8/2016,31.96,1621
576,232411,11/8/2016,59.568,1624
577,232412,11/8/2016,74.8,1625
578,232413,11/8/2016,53.04,1626
579,232414,11/8/2016,72.53333333,1627
580,232415,11/8/2016,43.97333333,1628
581,232416,11/8/2016,47.11428571,1629
582,232417,11/8/2016,53.42857143,1630
583,232418,11/8/2016,55.59,1631
584,232419,11/8/2016,20.85333333,1632
585,232420,11/8/2016,56.1,1633
586,232421,11/8/2016,55.66285714,1634
587,232422,11/8/2016,42.568,1635
588,232423,11/8/2016,53.975,1636
589,232424,11/8/2016,31.416,1637
590,232425,11/8/2016,76.84,1638
591,232426,11/8/2016,75.67428571,1639
592,232427,11/8/2016,50.405,1640
593,232428,11/8/2016,24.93333333,1641
594,232429,11/8/2016,66.096,1642
595,232430,11/8/2016,44.65333333,1644
596,232431,11/8/2016,52.36,1645
597,232432,11/8/2016,53.55,1646
598,232433,11/8/2016,2.04,1647
599,232434,11/8/2016,46.58,1650
600,232435,11/8/2016,85.68,1651
601,232436,11/8/2016,138.04,1681
602,232437,11/8/2016,134.64,1686
603,232438,11/8/2016,68.0,1691
604,232439,11/8/2016,52.36,1695
605,232440,11/8/2016,48.688,1697
606,232441,11/8/2016,14.28,1698
607,232442,11/8/2016,42.61333333,1699
608,232443,11/8/2016,51.34,1700
609,232444,11/8/2016,61.2,1701
610,232445,11/8/2016,10.88,1702
611,232446,11/8/2016,43.74666667,1704
612,232447,11/8/2016,14.28,1705
613,232448,11/8/2016,60.52,1708
614,232449,11/8/2016,11.22,1709
615,232450,11/8/2016,33.32,1712
616,232451,11/8/2016,20.62666667,1714
617,232452,11/8/2016,65.28,1732
618,232453,11/8/2016,31.28,1752
619,232454,11/8/2016,30.6,1755
620,232455,11/8/2016,50.592,1758
621,232456,11/8/2016,36.72,1761
622,232457,11/8/2016,54.85333333,1762
623,232458,11/8/2016,15.64,1763
624,232459,11/8/2016,23.34666667,1766
625,232460,11/8/2016,35.36,1767
626,232461,11/8/2016,65.96,1768
627,232462,11/8/2016,61.37,1769
628,232463,11/8/2016,66.47,1770
629,232464,11/8/2016,39.44,1771
630,232465,11/8/2016,70.72,1772
631,232466,11/8/2016,59.84,1773
632,232467,11/8/2016,37.4,1774
633,232468,11/8/2016,82.73333333,1775
634,232469,11/8/2016,31.05333333,1776
635,232470,11/8/2016,48.144,1777
636,232471,11/8/2016,21.25,1778
637,232472,11/8/2016,68.68,1779
638,232473,11/8/2016,54.85333333,1780
639,232474,11/8/2016,34.30222222,1781
640,232475,11/8/2016,47.79428571,1782
641,232476,11/8/2016,30.192,1783
642,232477,11/8/2016,30.6,1784
643,232478,11/8/2016,52.088,1785
644,232479,11/8/2016,52.30769231,1786
645,232480,11/8/2016,32.94222222,1787
646,232481,11/8/2016,8.84,1789
647,232482,11/8/2016,36.94666667,1790
648,232483,11/8/2016,11.56,1800
649,232484,11/8/2016,14.11,1818
650,232485,11/8/2016,12.24,1822
651,232486,11/8/2016,21.08,1825
652,232487,11/8/2016,19.26666667,1862
653,232488,11/8/2016,56.44,1874
654,232489,11/8/2016,22.44,1878
655,232490,11/8/2016,29.24,1883
656,232491,11/8/2016,6.12,1893
657,232492,11/8/2016,2.72,1896
658,232493,11/8/2016,9.52,1898
659,232494,11/8/2016,4.76,1901
660,232495,11/8/2016,0.68,1902
661,232496,11/8/2016,48.28,1908
662,232497,11/8/2016,34.544,1910
663,232498,11/8/2016,24.82,1911
664,232499,11/8/2016,24.48,1912
665,232500,11/8/2016,37.91,1913
666,232501,11/8/2016,29.82285714,1914
667,232502,11/8/2016,38.08,1915
668,232503,11/8/2016,37.23,1916
669,232504,11/8/2016,47.82666667,1917
670,232505,11/8/2016,37.4,1918
671,232506,11/8/2016,55.42,1919
672,232507,11/8/2016,37.468,1921
673,232508,11/8/2016,46.86769231,1922
674,232509,11/8/2016,28.78666667,1923
675,232510,11/8/2016,43.90857143,1924
676,232511,11/8/2016,39.21333333,1925
677,232512,11/8/2016,49.18666667,1926
678,232513,11/8/2016,50.70857143,1927
679,232514,11/8/2016,40.8,1928
680,232515,11/8/2016,40.36727273,1929
681,232516,11/8/2016,17.98909091,1930
682,232517,11/8/2016,36.04,1931
683,232518,11/8/2016,38.98666667,1932
684,232519,11/8/2016,49.13,1933
685,232520,11/8/2016,30.82666667,1934
686,232521,11/8/2016,69.02,1935
687,232522,11/8/2016,69.7,1936
688,232523,11/8/2016,47.94,1938
689,232524,11/8/2016,41.14,1939
690,232525,11/8/2016,54.17333333,1940
691,232526,11/8/2016,12.92,1941
692,232527,11/8/2016,40.02285714,1942
693,232528,11/8/2016,7.48,1943
694,232529,11/8/2016,66.3,1944
695,232530,11/8/2016,60.248,1945
696,232531,11/8/2016,60.248,1946
697,232532,11/8/2016,25.38666667,1948
698,232533,11/8/2016,29.46666667,1949
699,232534,11/8/2016,26.52,1950
700,232535,11/8/2016,41.82,1951
701,232536,11/8/2016,80.69333333,1952
702,232537,11/8/2016,4.76,1953
703,232538,11/8/2016,64.6,1954
704,232539,11/8/2016,34.85,1955
705,232540,11/8/2016,36.49333333,1956
706,232541,11/8/2016,28.985,1957
707,232542,11/8/2016,75.48,1958
708,232543,11/8/2016,14.28,1959
709,232544,11/8/2016,68.0,1960
710,232545,11/8/2016,60.18,1961
711,232546,11/8/2016,44.2,1962
712,232547,11/8/2016,73.44,1963
713,232548,11/8/2016,50.66,1965
714,232549,11/8/2016,84.32,1966
715,232550,11/8/2016,76.84,1968
716,232551,11/8/2016,91.12,1969
717,232552,11/8/2016,14.96,1970
718,232553,11/8/2016,35.7,2051
719,232554,11/8/2016,9.293333333,2054
720,232555,11/8/2016,32.18666667,2055
721,232556,11/8/2016,37.4,2059
722,232557,11/8/2016,55.30666667,2061
723,232558,11/8/2016,43.86,2062
724,232559,11/8/2016,73.1,2063
725,232560,11/8/2016,70.72,2064
726,232561,11/8/2016,38.42,2065
727,232562,11/8/2016,35.58666667,2066
728,232563,11/8/2016,61.88,2068
729,232564,11/8/2016,55.19333333,2069
730,232565,11/8/2016,36.04,2070
731,232566,11/8/2016,71.4,2071
732,232567,11/8/2016,10.54,2072
733,232568,11/8/2016,46.24,2073
734,232569,11/8/2016,70.49333333,2074
735,232570,11/8/2016,89.08,2075
736,232571,11/8/2016,36.38,2076
737,232572,11/8/2016,29.41,2077
738,232573,11/8/2016,60.18,2078
