,ID,DateRun,AvgAge,HEX_OID
120,236430,11/10/2016,45.78666667,229
121,236431,11/10/2016,65.008,230
122,236432,11/10/2016,39.78,231
123,236433,11/10/2016,89.76,232
124,236434,11/10/2016,88.4,236
125,236435,11/10/2016,5.44,237
126,236436,11/10/2016,47.6,238
127,236437,11/10/2016,90.44,239
128,236438,11/10/2016,103.36,240
129,236439,11/10/2016,66.13,244
130,236440,11/10/2016,54.69142857,245
131,236441,11/10/2016,24.14,249
132,236442,11/10/2016,10.07047619,268
133,236443,11/10/2016,0.68,269
134,236444,11/10/2016,23.12,281
135,236445,11/10/2016,15.64,284
136,236446,11/10/2016,15.64,288
137,236447,11/10/2016,14.96,315
138,236448,11/10/2016,47.6,342
139,236449,11/10/2016,8.84,343
140,236450,11/10/2016,85.0,347
141,236451,11/10/2016,76.84,350
142,236452,11/10/2016,110.7266667,351
143,236453,11/10/2016,46.92,352
144,236454,11/10/2016,41.40444444,353
145,236455,11/10/2016,38.42,356
146,236456,11/10/2016,52.36,371
147,236457,11/10/2016,68.34,375
148,236458,11/10/2016,26.35,376
149,236459,11/10/2016,22.61,377
150,236460,11/10/2016,42.16,378
151,236461,11/10/2016,71.17333333,379
152,236462,11/10/2016,25.024,380
153,236463,11/10/2016,73.44,389
154,236464,11/10/2016,161.16,393
155,236465,11/10/2016,42.16,395
156,236466,11/10/2016,82.05333333,401
157,236467,11/10/2016,36.35733333,402
158,236468,11/10/2016,68.0,403
159,236469,11/10/2016,2.04,405
160,236470,11/10/2016,36.04,416
161,236471,11/10/2016,48.62,425
162,236472,11/10/2016,47.77,426
163,236473,11/10/2016,33.49,427
164,236474,11/10/2016,21.76,428
165,236475,11/10/2016,8.613333333,429
166,236476,11/10/2016,5.44,430
167,236477,11/10/2016,60.18,431
168,236478,11/10/2016,24.752,432
169,236479,11/10/2016,41.70666667,433
170,236480,11/10/2016,70.04,434
171,236481,11/10/2016,78.336,440
172,236482,11/10/2016,51.09714286,450
173,236483,11/10/2016,77.52,451
174,236484,11/10/2016,60.928,452
175,236485,11/10/2016,39.73142857,453
176,236486,11/10/2016,57.85230769,454
177,236487,11/10/2016,25.84,455
178,236488,11/10/2016,11.56,457
179,236489,11/10/2016,6.8,465
180,236490,11/10/2016,9.52,469
181,236491,11/10/2016,43.605,471
182,236492,11/10/2016,30.6,473
183,236493,11/10/2016,53.13714286,474
184,236494,11/10/2016,48.28,475
185,236495,11/10/2016,20.17333333,476
186,236496,11/10/2016,32.81,477
187,236497,11/10/2016,43.18,478
188,236498,11/10/2016,10.2,491
189,236499,11/10/2016,62.78666667,493
190,236500,11/10/2016,31.28,494
191,236501,11/10/2016,26.18,495
192,236502,11/10/2016,59.84,496
193,236503,11/10/2016,1.36,498
194,236504,11/10/2016,2.04,500
195,236505,11/10/2016,5.44,506
196,236506,11/10/2016,36.26666667,510
197,236507,11/10/2016,40.97,511
198,236508,11/10/2016,31.15636364,512
199,236509,11/10/2016,39.848,513
200,236510,11/10/2016,38.1225,514
201,236511,11/10/2016,73.21333333,515
202,236512,11/10/2016,11.56,516
203,236513,11/10/2016,36.04,517
204,236514,11/10/2016,38.46857143,519
205,236515,11/10/2016,45.9,520
206,236516,11/10/2016,91.12,521
207,236517,11/10/2016,32.47,532
208,236518,11/10/2016,19.72,536
209,236519,11/10/2016,43.18,539
210,236520,11/10/2016,66.86666667,540
211,236521,11/10/2016,37.23,541
212,236522,11/10/2016,58.70666667,542
213,236523,11/10/2016,43.588,546
214,236524,11/10/2016,46.69333333,547
215,236525,11/10/2016,41.31,549
216,236526,11/10/2016,67.22285714,550
217,236527,11/10/2016,70.04,551
218,236528,11/10/2016,18.47333333,552
219,236529,11/10/2016,41.14,555
220,236530,11/10/2016,39.44,556
221,236531,11/10/2016,6.12,557
222,236532,11/10/2016,27.2,558
223,236533,11/10/2016,41.14,566
224,236534,11/10/2016,54.06,567
225,236535,11/10/2016,127.16,568
226,236536,11/10/2016,28.10666667,570
227,236537,11/10/2016,55.42,572
228,236538,11/10/2016,42.84,574
229,236539,11/10/2016,46.376,576
230,236540,11/10/2016,15.215,577
231,236541,11/10/2016,72.76,582
232,236542,11/10/2016,38.15555556,583
233,236543,11/10/2016,58.28571429,584
234,236544,11/10/2016,39.44,585
235,236545,11/10/2016,12.24,586
236,236546,11/10/2016,48.96,587
237,236547,11/10/2016,61.88,588
238,236548,11/10/2016,71.77777778,589
239,236549,11/10/2016,51.0,590
240,236550,11/10/2016,64.94,591
241,236551,11/10/2016,40.392,592
242,236552,11/10/2016,20.28666667,593
243,236553,11/10/2016,16.32,594
244,236554,11/10/2016,34.68,595
245,236555,11/10/2016,50.66,596
246,236556,11/10/2016,21.352,597
247,236557,11/10/2016,26.29333333,598
248,236558,11/10/2016,29.92,599
249,236559,11/10/2016,32.64,600
250,236560,11/10/2016,61.88,603
251,236561,11/10/2016,68.0,604
252,236562,11/10/2016,101.32,607
253,236563,11/10/2016,105.128,608
254,236564,11/10/2016,46.41,609
255,236565,11/10/2016,44.14333333,610
256,236566,11/10/2016,18.87,611
257,236567,11/10/2016,73.44,613
258,236568,11/10/2016,58.48,614
259,236569,11/10/2016,42.84,615
260,236570,11/10/2016,45.56,617
261,236571,11/10/2016,15.64,621
262,236572,11/10/2016,12.24,622
263,236573,11/10/2016,43.52,624
264,236574,11/10/2016,6.528,625
265,236575,11/10/2016,48.195,626
266,236576,11/10/2016,30.6,627
267,236577,11/10/2016,23.02285714,628
268,236578,11/10/2016,18.13333333,629
269,236579,11/10/2016,75.36666667,633
270,236580,11/10/2016,38.76,634
271,236581,11/10/2016,42.5,635
272,236582,11/10/2016,54.85333333,636
273,236583,11/10/2016,90.44,637
274,236584,11/10/2016,41.02666667,638
275,236585,11/10/2016,42.06285714,639
276,236586,11/10/2016,55.17714286,640
277,236587,11/10/2016,30.6,641
278,236588,11/10/2016,40.12,642
279,236589,11/10/2016,32.64,644
280,236590,11/10/2016,43.35,645
281,236591,11/10/2016,31.50666667,646
282,236592,11/10/2016,28.56,647
283,236593,11/10/2016,30.77,648
284,236594,11/10/2016,19.38,649
285,236595,11/10/2016,79.05,650
286,236596,11/10/2016,54.20571429,651
287,236597,11/10/2016,4.42,652
288,236598,11/10/2016,33.88666667,653
289,236599,11/10/2016,18.36,658
290,236600,11/10/2016,47.4226087,659
291,236601,11/10/2016,13.6,660
292,236602,11/10/2016,32.708,661
293,236603,11/10/2016,51.884,662
294,236604,11/10/2016,10.2,663
295,236605,11/10/2016,49.98,665
296,236606,11/10/2016,53.49333333,667
297,236607,11/10/2016,66.64,670
298,236608,11/10/2016,64.6,672
299,236609,11/10/2016,18.36,673
300,236610,11/10/2016,36.04,674
301,236611,11/10/2016,30.18153846,675
302,236612,11/10/2016,45.56,676
303,236613,11/10/2016,37.06,678
304,236614,11/10/2016,34.68,680
305,236615,11/10/2016,94.792,682
306,236616,11/10/2016,31.28,683
307,236617,11/10/2016,47.345,684
308,236618,11/10/2016,42.432,686
309,236619,11/10/2016,14.79,688
310,236620,11/10/2016,10.88,689
311,236621,11/10/2016,37.91,690
312,236622,11/10/2016,25.16,691
313,236623,11/10/2016,19.72,693
314,236624,11/10/2016,35.36,698
315,236625,11/10/2016,16.70857143,699
316,236626,11/10/2016,71.23,700
317,236627,11/10/2016,45.33333333,702
318,236628,11/10/2016,95.88,703
319,236629,11/10/2016,38.76,705
320,236630,11/10/2016,13.6,707
321,236631,11/10/2016,22.1,708
322,236632,11/10/2016,56.44,709
323,236633,11/10/2016,123.76,710
324,236634,11/10/2016,18.36,711
325,236635,11/10/2016,42.5,712
326,236636,11/10/2016,53.72,713
327,236637,11/10/2016,71.4,714
328,236638,11/10/2016,36.04,719
329,236639,11/10/2016,54.92888889,720
330,236640,11/10/2016,40.8,721
331,236641,11/10/2016,33.66,722
332,236642,11/10/2016,34.68,723
333,236643,11/10/2016,79.9,724
334,236644,11/10/2016,39.96888889,725
335,236645,11/10/2016,9.18,726
336,236646,11/10/2016,7.933333333,728
337,236647,11/10/2016,45.56,729
338,236648,11/10/2016,13.37333333,730
339,236649,11/10/2016,16.39555556,731
340,236650,11/10/2016,10.2,732
341,236651,11/10/2016,64.26,735
342,236652,11/10/2016,58.93333333,737
343,236653,11/10/2016,65.96,738
344,236654,11/10/2016,28.10666667,739
345,236655,11/10/2016,18.36,740
346,236656,11/10/2016,32.3,741
347,236657,11/10/2016,49.47,744
348,236658,11/10/2016,2.04,745
349,236659,11/10/2016,14.50666667,746
350,236660,11/10/2016,20.4,747
351,236661,11/10/2016,78.71,748
352,236662,11/10/2016,115.6,751
353,236663,11/10/2016,34.0,753
354,236664,11/10/2016,0.68,755
355,236665,11/10/2016,91.12,757
356,236666,11/10/2016,32.86666667,758
357,236667,11/10/2016,17.34,759
358,236668,11/10/2016,50.66,760
359,236669,11/10/2016,69.36,761
360,236670,11/10/2016,4.76,762
361,236671,11/10/2016,5.44,763
362,236672,11/10/2016,0.68,767
363,236673,11/10/2016,12.75,769
364,236674,11/10/2016,80.92,772
365,236675,11/10/2016,42.35428571,773
366,236676,11/10/2016,39.50181818,774
367,236677,11/10/2016,18.36,775
368,236678,11/10/2016,58.82,776
369,236679,11/10/2016,21.08,777
370,236680,11/10/2016,36.38,780
371,236681,11/10/2016,36.04,781
372,236682,11/10/2016,11.56,782
373,236683,11/10/2016,111.9733333,783
374,236684,11/10/2016,54.74,784
375,236685,11/10/2016,35.36,785
376,236686,11/10/2016,28.56,786
377,236687,11/10/2016,49.47,788
378,236688,11/10/2016,65.96,791
379,236689,11/10/2016,90.78,795
380,236690,11/10/2016,19.584,797
381,236691,11/10/2016,14.62,800
382,236692,11/10/2016,12.92,802
383,236693,11/10/2016,11.05,811
384,236694,11/10/2016,14.62,812
385,236695,11/10/2016,54.4,815
386,236696,11/10/2016,28.10666667,816
387,236697,11/10/2016,45.78666667,817
388,236698,11/10/2016,25.84,819
389,236699,11/10/2016,8.16,824
390,236700,11/10/2016,10.37,825
391,236701,11/10/2016,2.04,826
392,236702,11/10/2016,24.82,827
393,236703,11/10/2016,10.2,828
394,236704,11/10/2016,46.92,840
395,236705,11/10/2016,18.87,841
396,236706,11/10/2016,24.48,842
397,236707,11/10/2016,14.11,844
398,236708,11/10/2016,17.45333333,845
399,236709,11/10/2016,35.36,847
400,236710,11/10/2016,6.12,848
401,236711,11/10/2016,12.75,849
402,236712,11/10/2016,0.68,851
403,236713,11/10/2016,30.6,853
404,236714,11/10/2016,20.4,854
405,236715,11/10/2016,13.6,856
406,236716,11/10/2016,6.12,857
407,236717,11/10/2016,37.74,858
408,236718,11/10/2016,25.5,859
409,236719,11/10/2016,8.16,860
410,236720,11/10/2016,25.5,861
411,236721,11/10/2016,25.296,863
412,236722,11/10/2016,67.32,864
413,236723,11/10/2016,12.41,865
414,236724,11/10/2016,8.5,866
415,236725,11/10/2016,20.74,868
416,236726,11/10/2016,36.04,869
417,236727,11/10/2016,34.952,870
418,236728,11/10/2016,14.96,871
419,236729,11/10/2016,37.944,872
420,236730,11/10/2016,10.2,873
421,236731,11/10/2016,32.47,875
422,236732,11/10/2016,53.04,876
423,236733,11/10/2016,29.92,878
424,236734,11/10/2016,4.76,879
425,236735,11/10/2016,21.08,882
426,236736,11/10/2016,44.2,883
427,236737,11/10/2016,13.345,884
428,236738,11/10/2016,30.26,885
429,236739,11/10/2016,37.4,887
430,236740,11/10/2016,26.52,888
431,236741,11/10/2016,10.2,889
432,236742,11/10/2016,63.24,894
433,236743,11/10/2016,56.44,898
434,236744,11/10/2016,28.33333333,900
435,236745,11/10/2016,16.32,901
436,236746,11/10/2016,14.50666667,904
437,236747,11/10/2016,27.2,905
438,236748,11/10/2016,29.84444444,906
439,236749,11/10/2016,53.72,908
440,236750,11/10/2016,29.35333333,909
441,236751,11/10/2016,34.68,919
442,236752,11/10/2016,28.22,920
443,236753,11/10/2016,33.32,921
444,236754,11/10/2016,15.64,922
445,236755,11/10/2016,60.86,926
446,236756,11/10/2016,27.2,927
447,236757,11/10/2016,66.98,929
448,236758,11/10/2016,21.42,933
449,236759,11/10/2016,35.36,949
450,236760,11/10/2016,61.88,953
451,236761,11/10/2016,0.68,956
452,236762,11/10/2016,26.52,960
453,236763,11/10/2016,28.56,963
454,236764,11/10/2016,1.36,994
455,236765,11/10/2016,35.36,997
456,236766,11/10/2016,16.66,1007
457,236767,11/10/2016,4.76,1011
458,236768,11/10/2016,5.44,1018
459,236769,11/10/2016,19.72,1038
460,236770,11/10/2016,46.24,1044
461,236771,11/10/2016,12.92,1057
462,236772,11/10/2016,20.4,1058
463,236773,11/10/2016,34.68,1059
464,236774,11/10/2016,2.04,1081
465,236775,11/10/2016,23.8,1088
466,236776,11/10/2016,13.6,1091
467,236777,11/10/2016,14.79,1102
468,236778,11/10/2016,9.52,1130
469,236779,11/10/2016,104.72,1134
470,236780,11/10/2016,96.56,1135
471,236781,11/10/2016,94.52,1138
472,236782,11/10/2016,13.94,1145
473,236783,11/10/2016,38.76,1159
474,236784,11/10/2016,0.68,1164
475,236785,11/10/2016,1.36,1165
476,236786,11/10/2016,15.64,1166
477,236787,11/10/2016,2.04,1167
478,236788,11/10/2016,2.72,1172
479,236789,11/10/2016,6.8,1175
480,236790,11/10/2016,4.76,1178
481,236791,11/10/2016,22.44,1205
482,236792,11/10/2016,46.92,1210
483,236793,11/10/2016,10.2,1226
484,236794,11/10/2016,4.76,1234
485,236795,11/10/2016,20.23,1235
486,236796,11/10/2016,2.04,1244
487,236797,11/10/2016,63.24,1249
488,236798,11/10/2016,38.08,1250
489,236799,11/10/2016,91.12,1257
490,236800,11/10/2016,37.4,1261
491,236801,11/10/2016,27.42666667,1263
492,236802,11/10/2016,81.94,1264
493,236803,11/10/2016,62.10666667,1265
494,236804,11/10/2016,107.78,1266
495,236805,11/10/2016,28.56,1268
496,236806,11/10/2016,77.52,1269
497,236807,11/10/2016,23.8,1270
498,236808,11/10/2016,6.12,1277
499,236809,11/10/2016,94.52,1280
500,236810,11/10/2016,51.4,1281
501,236811,11/10/2016,78.2,1282
502,236812,11/10/2016,54.672,1284
503,236813,11/10/2016,23.12,1285
504,236814,11/10/2016,38.165,1288
505,236815,11/10/2016,32.47,1289
506,236816,11/10/2016,16.09333333,1292
507,236817,11/10/2016,77.18,1293
508,236818,11/10/2016,81.6,1294
509,236819,11/10/2016,46.58,1296
510,236820,11/10/2016,8.16,1306
511,236821,11/10/2016,8.16,1316
512,236822,11/10/2016,5.44,1359
513,236823,11/10/2016,17.68,1360
514,236824,11/10/2016,14.96,1374
515,236825,11/10/2016,35.81333333,1375
516,236826,11/10/2016,17.68,1378
517,236827,11/10/2016,20.4,1380
518,236828,11/10/2016,21.08,1382
519,236829,11/10/2016,90.44,1384
520,236830,11/10/2016,44.2,1392
521,236831,11/10/2016,71.4,1398
522,236832,11/10/2016,53.26666667,1399
523,236833,11/10/2016,20.74,1401
524,236834,11/10/2016,53.805,1404
525,236835,11/10/2016,44.2,1406
526,236836,11/10/2016,61.2,1407
527,236837,11/10/2016,47.35272727,1408
528,236838,11/10/2016,6.8,1411
529,236839,11/10/2016,25.38666667,1412
530,236840,11/10/2016,47.98857143,1413
531,236841,11/10/2016,61.88,1414
532,236842,11/10/2016,57.46,1416
533,236843,11/10/2016,45.152,1417
534,236844,11/10/2016,68.19428571,1438
535,236845,11/10/2016,78.80444444,1439
536,236846,11/10/2016,85.544,1442
537,236847,11/10/2016,21.42,1445
538,236848,11/10/2016,58.16615385,1447
539,236849,11/10/2016,73.44,1451
540,236850,11/10/2016,7.99,1453
541,236851,11/10/2016,74.46,1457
542,236852,11/10/2016,58.31,1463
543,236853,11/10/2016,41.48,1464
544,236854,11/10/2016,14.28,1465
545,236855,11/10/2016,58.25333333,1469
546,236856,11/10/2016,30.6,1494
547,236857,11/10/2016,43.18,1496
548,236858,11/10/2016,17.51,1497
549,236859,11/10/2016,42.61333333,1501
550,236860,11/10/2016,47.09,1502
551,236861,11/10/2016,78.54,1503
552,236862,11/10/2016,23.8,1504
553,236863,11/10/2016,60.35,1505
554,236864,11/10/2016,77.29333333,1506
555,236865,11/10/2016,32.41333333,1507
556,236866,11/10/2016,25.16,1508
557,236867,11/10/2016,83.64,1509
558,236868,11/10/2016,42.31111111,1510
559,236869,11/10/2016,35.292,1511
560,236870,11/10/2016,38.32727273,1512
561,236871,11/10/2016,24.48,1513
562,236872,11/10/2016,55.98666667,1514
563,236873,11/10/2016,71.06,1515
564,236874,11/10/2016,25.16,1516
565,236875,11/10/2016,65.05333333,1517
566,236876,11/10/2016,21.76,1519
567,236877,11/10/2016,23.8,1526
568,236878,11/10/2016,8.16,1529
569,236879,11/10/2016,5.44,1531
570,236880,11/10/2016,10.2,1533
571,236881,11/10/2016,6.8,1556
572,236882,11/10/2016,15.64,1560
573,236883,11/10/2016,20.4,1591
574,236884,11/10/2016,18.7,1603
575,236885,11/10/2016,13.6,1608
576,236886,11/10/2016,9.52,1610
577,236887,11/10/2016,33.32,1621
578,236888,11/10/2016,60.928,1624
579,236889,11/10/2016,76.16,1625
580,236890,11/10/2016,54.4,1626
581,236891,11/10/2016,73.89333333,1627
582,236892,11/10/2016,45.33333333,1628
583,236893,11/10/2016,48.47428571,1629
584,236894,11/10/2016,48.025,1630
585,236895,11/10/2016,56.95,1631
586,236896,11/10/2016,19.72,1632
587,236897,11/10/2016,81.6,1633
588,236898,11/10/2016,57.02285714,1634
589,236899,11/10/2016,43.928,1635
590,236900,11/10/2016,49.33777778,1636
591,236901,11/10/2016,32.776,1637
592,236902,11/10/2016,78.2,1638
593,236903,11/10/2016,77.03428571,1639
594,236904,11/10/2016,51.765,1640
595,236905,11/10/2016,26.29333333,1641
596,236906,11/10/2016,67.456,1642
597,236907,11/10/2016,46.01333333,1644
598,236908,11/10/2016,53.72,1645
599,236909,11/10/2016,54.91,1646
600,236910,11/10/2016,3.4,1647
601,236911,11/10/2016,47.94,1650
602,236912,11/10/2016,87.04,1651
603,236913,11/10/2016,139.4,1681
604,236914,11/10/2016,136.0,1686
605,236915,11/10/2016,69.36,1691
606,236916,11/10/2016,53.72,1695
607,236917,11/10/2016,50.048,1697
608,236918,11/10/2016,15.64,1698
609,236919,11/10/2016,43.97333333,1699
610,236920,11/10/2016,52.7,1700
611,236921,11/10/2016,62.56,1701
612,236922,11/10/2016,12.24,1702
613,236923,11/10/2016,45.10666667,1704
614,236924,11/10/2016,15.64,1705
615,236925,11/10/2016,61.88,1708
616,236926,11/10/2016,12.58,1709
617,236927,11/10/2016,34.68,1712
618,236928,11/10/2016,30.6,1714
619,236929,11/10/2016,66.64,1732
620,236930,11/10/2016,32.64,1752
621,236931,11/10/2016,31.96,1755
622,236932,11/10/2016,64.43,1758
623,236933,11/10/2016,38.08,1761
624,236934,11/10/2016,56.21333333,1762
625,236935,11/10/2016,17.0,1763
626,236936,11/10/2016,20.06,1766
627,236937,11/10/2016,36.72,1767
628,236938,11/10/2016,67.32,1768
629,236939,11/10/2016,62.73,1769
630,236940,11/10/2016,67.83,1770
631,236941,11/10/2016,40.8,1771
632,236942,11/10/2016,36.72,1772
633,236943,11/10/2016,61.2,1773
634,236944,11/10/2016,38.76,1774
635,236945,11/10/2016,84.09333333,1775
636,236946,11/10/2016,32.41333333,1776
637,236947,11/10/2016,41.36666667,1777
638,236948,11/10/2016,22.61,1778
639,236949,11/10/2016,70.04,1779
640,236950,11/10/2016,56.21333333,1780
641,236951,11/10/2016,35.66222222,1781
642,236952,11/10/2016,49.15428571,1782
643,236953,11/10/2016,31.552,1783
644,236954,11/10/2016,31.96,1784
645,236955,11/10/2016,53.448,1785
646,236956,11/10/2016,53.66769231,1786
647,236957,11/10/2016,34.30222222,1787
648,236958,11/10/2016,10.2,1789
649,236959,11/10/2016,28.9,1790
650,236960,11/10/2016,12.92,1800
651,236961,11/10/2016,13.6,1818
652,236962,11/10/2016,13.6,1822
653,236963,11/10/2016,22.44,1825
654,236964,11/10/2016,1.36,1831
655,236965,11/10/2016,0.68,1834
656,236966,11/10/2016,20.62666667,1862
657,236967,11/10/2016,57.8,1874
658,236968,11/10/2016,30.6,1883
659,236969,11/10/2016,7.48,1893
660,236970,11/10/2016,2.72,1896
661,236971,11/10/2016,10.88,1898
662,236972,11/10/2016,4.533333333,1901
663,236973,11/10/2016,2.04,1902
664,236974,11/10/2016,49.64,1908
665,236975,11/10/2016,35.904,1910
666,236976,11/10/2016,26.18,1911
667,236977,11/10/2016,25.84,1912
668,236978,11/10/2016,39.27,1913
669,236979,11/10/2016,27.455,1914
670,236980,11/10/2016,39.44,1915
671,236981,11/10/2016,38.59,1916
672,236982,11/10/2016,49.18666667,1917
673,236983,11/10/2016,38.76,1918
674,236984,11/10/2016,56.78,1919
675,236985,11/10/2016,38.828,1921
676,236986,11/10/2016,41.888,1922
677,236987,11/10/2016,22.78,1923
678,236988,11/10/2016,45.26857143,1924
679,236989,11/10/2016,40.57333333,1925
680,236990,11/10/2016,43.52,1926
681,236991,11/10/2016,52.06857143,1927
682,236992,11/10/2016,42.16,1928
683,236993,11/10/2016,41.72727273,1929
684,236994,11/10/2016,19.34909091,1930
685,236995,11/10/2016,37.4,1931
686,236996,11/10/2016,40.34666667,1932
687,236997,11/10/2016,50.49,1933
688,236998,11/10/2016,32.18666667,1934
689,236999,11/10/2016,70.38,1935
690,237000,11/10/2016,71.06,1936
691,237001,11/10/2016,49.3,1938
692,237002,11/10/2016,50.184,1939
693,237003,11/10/2016,55.53333333,1940
694,237004,11/10/2016,9.973333333,1941
695,237005,11/10/2016,47.94,1942
696,237006,11/10/2016,8.84,1943
697,237007,11/10/2016,67.66,1944
698,237008,11/10/2016,51.56666667,1945
699,237009,11/10/2016,61.608,1946
700,237010,11/10/2016,38.08,1948
701,237011,11/10/2016,30.82666667,1949
702,237012,11/10/2016,27.88,1950
703,237013,11/10/2016,43.18,1951
704,237014,11/10/2016,82.05333333,1952
705,237015,11/10/2016,6.12,1953
706,237016,11/10/2016,65.96,1954
707,237017,11/10/2016,36.21,1955
708,237018,11/10/2016,37.85333333,1956
709,237019,11/10/2016,30.345,1957
710,237020,11/10/2016,76.84,1958
711,237021,11/10/2016,15.64,1959
712,237022,11/10/2016,69.36,1960
713,237023,11/10/2016,61.54,1961
714,237024,11/10/2016,45.56,1962
715,237025,11/10/2016,74.8,1963
716,237026,11/10/2016,52.02,1965
717,237027,11/10/2016,85.68,1966
718,237028,11/10/2016,78.2,1968
719,237029,11/10/2016,92.48,1969
720,237030,11/10/2016,16.32,1970
721,237031,11/10/2016,37.06,2051
722,237032,11/10/2016,10.65333333,2054
723,237033,11/10/2016,33.54666667,2055
724,237034,11/10/2016,38.76,2059
725,237035,11/10/2016,56.66666667,2061
726,237036,11/10/2016,45.22,2062
727,237037,11/10/2016,74.46,2063
728,237038,11/10/2016,72.08,2064
729,237039,11/10/2016,39.78,2065
730,237040,11/10/2016,36.94666667,2066
731,237041,11/10/2016,63.24,2068
732,237042,11/10/2016,56.55333333,2069
733,237043,11/10/2016,37.4,2070
734,237044,11/10/2016,72.76,2071
735,237045,11/10/2016,11.9,2072
736,237046,11/10/2016,47.6,2073
737,237047,11/10/2016,31.96,2074
738,237048,11/10/2016,90.44,2075
739,237049,11/10/2016,30.464,2076
740,237050,11/10/2016,30.77,2077
741,237051,11/10/2016,61.54,2078
