,ID,DateRun,AvgAge,HEX_OID
145,302391,12/10/2016,3.74,373
146,302392,12/10/2016,2.04,374
147,302393,12/10/2016,88.74,375
148,302394,12/10/2016,37.06,376
149,302395,12/10/2016,26.52,377
150,302396,12/10/2016,41.99,378
151,302397,12/10/2016,17.0,380
152,302398,12/10/2016,18.36,381
153,302399,12/10/2016,18.36,393
154,302400,12/10/2016,62.56,395
155,302401,12/10/2016,63.58,401
156,302402,12/10/2016,48.08571429,402
157,302403,12/10/2016,8.84,403
158,302404,12/10/2016,11.56,415
159,302405,12/10/2016,9.52,416
160,302406,12/10/2016,46.58,425
161,302407,12/10/2016,64.14666667,426
162,302408,12/10/2016,53.89,427
163,302409,12/10/2016,42.16,428
164,302410,12/10/2016,18.7,429
165,302411,12/10/2016,25.84,430
166,302412,12/10/2016,49.64,431
167,302413,12/10/2016,45.152,432
168,302414,12/10/2016,34.52888889,433
169,302415,12/10/2016,90.44,434
170,302416,12/10/2016,70.72,440
171,302417,12/10/2016,64.94,450
172,302418,12/10/2016,8.5,451
173,302419,12/10/2016,96.39,452
174,302420,12/10/2016,33.745,453
175,302421,12/10/2016,49.69666667,454
176,302422,12/10/2016,46.24,455
177,302423,12/10/2016,31.96,457
178,302424,12/10/2016,20.4,460
179,302425,12/10/2016,14.05333333,465
180,302426,12/10/2016,29.92,469
181,302427,12/10/2016,47.11428571,471
182,302428,12/10/2016,51.0,473
183,302429,12/10/2016,55.216,474
184,302430,12/10/2016,29.24,475
185,302431,12/10/2016,34.17,476
186,302432,12/10/2016,53.21,477
187,302433,12/10/2016,63.58,478
188,302434,12/10/2016,30.6,491
189,302435,12/10/2016,16.09333333,493
190,302436,12/10/2016,51.68,494
191,302437,12/10/2016,31.45,495
192,302438,12/10/2016,45.152,496
193,302439,12/10/2016,2.04,497
194,302440,12/10/2016,13.6,499
195,302441,12/10/2016,0.68,505
196,302442,12/10/2016,40.5875,510
197,302443,12/10/2016,41.65,511
198,302444,12/10/2016,34.85,512
199,302445,12/10/2016,64.71333333,513
200,302446,12/10/2016,35.98769231,514
201,302447,12/10/2016,55.08,515
202,302448,12/10/2016,20.85333333,516
203,302449,12/10/2016,56.44,517
204,302450,12/10/2016,54.808,519
205,302451,12/10/2016,48.50666667,520
206,302452,12/10/2016,40.12,536
207,302453,12/10/2016,63.58,539
208,302454,12/10/2016,34.68,541
209,302455,12/10/2016,62.56,542
210,302456,12/10/2016,34.73666667,546
211,302457,12/10/2016,30.056,547
212,302458,12/10/2016,14.11,549
213,302459,12/10/2016,31.16666667,550
214,302460,12/10/2016,11.56,551
215,302461,12/10/2016,31.73333333,552
216,302462,12/10/2016,6.12,554
217,302463,12/10/2016,36.72,555
218,302464,12/10/2016,59.84,556
219,302465,12/10/2016,26.52,557
220,302466,12/10/2016,15.232,558
221,302467,12/10/2016,7.48,559
222,302468,12/10/2016,14.96,560
223,302469,12/10/2016,61.54,566
224,302470,12/10/2016,30.6,567
225,302471,12/10/2016,91.8,568
226,302472,12/10/2016,41.17090909,570
227,302473,12/10/2016,44.54,572
228,302474,12/10/2016,56.89333333,574
229,302475,12/10/2016,19.89,576
230,302476,12/10/2016,44.88,577
231,302477,12/10/2016,3.74,581
232,302478,12/10/2016,24.684,583
233,302479,12/10/2016,41.99,584
234,302480,12/10/2016,40.34666667,585
235,302481,12/10/2016,27.2,586
236,302482,12/10/2016,53.38,587
237,302483,12/10/2016,53.72,588
238,302484,12/10/2016,83.096,589
239,302485,12/10/2016,34.68,590
240,302486,12/10/2016,16.32,591
241,302487,12/10/2016,49.47,592
242,302488,12/10/2016,30.03333333,593
243,302489,12/10/2016,28.78666667,594
244,302490,12/10/2016,36.13714286,595
245,302491,12/10/2016,23.12,596
246,302492,12/10/2016,50.32,597
247,302493,12/10/2016,34.34,598
248,302494,12/10/2016,50.32,599
249,302495,12/10/2016,53.04,600
250,302496,12/10/2016,82.28,603
251,302497,12/10/2016,71.4,604
252,302498,12/10/2016,10.2,605
253,302499,12/10/2016,145.52,607
254,302500,12/10/2016,66.81,609
255,302501,12/10/2016,35.72615385,610
256,302502,12/10/2016,90.44,611
257,302503,12/10/2016,54.74,614
258,302504,12/10/2016,34.952,615
259,302505,12/10/2016,6.46,617
260,302506,12/10/2016,18.02,622
261,302507,12/10/2016,48.45,624
262,302508,12/10/2016,21.98666667,625
263,302509,12/10/2016,34.0,626
264,302510,12/10/2016,36.465,627
265,302511,12/10/2016,27.57777778,628
266,302512,12/10/2016,18.58666667,629
267,302513,12/10/2016,34.68,633
268,302514,12/10/2016,59.5,634
269,302515,12/10/2016,41.02666667,635
270,302516,12/10/2016,59.33,636
271,302517,12/10/2016,61.2,637
272,302518,12/10/2016,47.77,638
273,302519,12/10/2016,39.78,639
274,302520,12/10/2016,39.66666667,640
275,302521,12/10/2016,23.12,641
276,302522,12/10/2016,60.52,642
277,302523,12/10/2016,33.32,644
278,302524,12/10/2016,57.8,645
279,302525,12/10/2016,39.27,646
280,302526,12/10/2016,45.22,647
281,302527,12/10/2016,52.84571429,648
282,302528,12/10/2016,39.78,649
283,302529,12/10/2016,84.32,650
284,302530,12/10/2016,65.96,651
285,302531,12/10/2016,29.24,652
286,302532,12/10/2016,51.408,653
287,302533,12/10/2016,20.06,658
288,302534,12/10/2016,66.33090909,659
289,302535,12/10/2016,34.0,660
290,302536,12/10/2016,27.608,661
291,302537,12/10/2016,38.59,662
292,302538,12/10/2016,43.29333333,665
293,302539,12/10/2016,29.784,667
294,302540,12/10/2016,12.24,669
295,302541,12/10/2016,74.12,670
296,302542,12/10/2016,25.84,674
297,302543,12/10/2016,46.54909091,675
298,302544,12/10/2016,50.24444444,676
299,302545,12/10/2016,56.89333333,678
300,302546,12/10/2016,55.08,680
301,302547,12/10/2016,4.76,682
302,302548,12/10/2016,28.56,683
303,302549,12/10/2016,39.34285714,684
304,302550,12/10/2016,45.74545455,686
305,302551,12/10/2016,6.12,688
306,302552,12/10/2016,5.553333333,689
307,302553,12/10/2016,35.7,690
308,302554,12/10/2016,17.68,691
309,302555,12/10/2016,40.12,693
310,302556,12/10/2016,30.98857143,699
311,302557,12/10/2016,19.38,700
312,302558,12/10/2016,12.92,702
313,302559,12/10/2016,26.29333333,705
314,302560,12/10/2016,21.08,707
315,302561,12/10/2016,3.4,708
316,302562,12/10/2016,76.84,709
317,302563,12/10/2016,4.08,710
318,302564,12/10/2016,38.76,711
319,302565,12/10/2016,62.9,712
320,302566,12/10/2016,74.12,713
321,302567,12/10/2016,48.28,714
322,302568,12/10/2016,30.94,720
323,302569,12/10/2016,39.1,721
324,302570,12/10/2016,32.47,722
325,302571,12/10/2016,13.872,723
326,302572,12/10/2016,54.4,724
327,302573,12/10/2016,48.11,725
328,302574,12/10/2016,19.38,726
329,302575,12/10/2016,18.19,728
330,302576,12/10/2016,10.71,730
331,302577,12/10/2016,35.47333333,731
332,302578,12/10/2016,4.76,732
333,302579,12/10/2016,5.44,737
334,302580,12/10/2016,31.96,738
335,302581,12/10/2016,30.43,739
336,302582,12/10/2016,40.12,740
337,302583,12/10/2016,51.68,741
338,302584,12/10/2016,14.96,742
339,302585,12/10/2016,37.85333333,744
340,302586,12/10/2016,8.16,745
341,302587,12/10/2016,5.78,746
342,302588,12/10/2016,23.46,747
343,302589,12/10/2016,61.88,748
344,302590,12/10/2016,11.56,755
345,302591,12/10/2016,5.44,757
346,302592,12/10/2016,21.488,758
347,302593,12/10/2016,34.68,759
348,302594,12/10/2016,33.49,760
349,302595,12/10/2016,2.72,761
350,302596,12/10/2016,25.16,762
351,302597,12/10/2016,15.64,763
352,302598,12/10/2016,12.24,765
353,302599,12/10/2016,11.05,767
354,302600,12/10/2016,26.18,769
355,302601,12/10/2016,19.72,772
356,302602,12/10/2016,41.225,773
357,302603,12/10/2016,49.504,774
358,302604,12/10/2016,79.22,776
359,302605,12/10/2016,17.68,777
360,302606,12/10/2016,56.78,780
361,302607,12/10/2016,35.87,781
362,302608,12/10/2016,31.96,782
363,302609,12/10/2016,171.36,783
364,302610,12/10/2016,50.32,784
365,302611,12/10/2016,55.76,785
366,302612,12/10/2016,26.52,786
367,302613,12/10/2016,53.38,788
368,302614,12/10/2016,63.24,791
369,302615,12/10/2016,0.68,796
370,302616,12/10/2016,26.656,797
371,302617,12/10/2016,26.86,800
372,302618,12/10/2016,19.55,802
373,302619,12/10/2016,20.145,811
374,302620,12/10/2016,20.4,812
375,302621,12/10/2016,74.8,815
376,302622,12/10/2016,51.34,816
377,302623,12/10/2016,34.45333333,817
378,302624,12/10/2016,1.36,824
379,302625,12/10/2016,18.58666667,825
380,302626,12/10/2016,15.64,826
381,302627,12/10/2016,17.85,827
382,302628,12/10/2016,39.44,840
383,302629,12/10/2016,21.30666667,842
384,302630,12/10/2016,25.84,844
385,302631,12/10/2016,21.76,845
386,302632,12/10/2016,23.68666667,849
387,302633,12/10/2016,9.52,850
388,302634,12/10/2016,12.92,851
389,302635,12/10/2016,51.0,853
390,302636,12/10/2016,40.8,854
391,302637,12/10/2016,2.38,855
392,302638,12/10/2016,17.68,856
393,302639,12/10/2016,26.52,857
394,302640,12/10/2016,19.72,858
395,302641,12/10/2016,33.184,859
396,302642,12/10/2016,18.36,861
397,302643,12/10/2016,30.328,863
398,302644,12/10/2016,35.81333333,865
399,302645,12/10/2016,28.9,866
400,302646,12/10/2016,53.72,868
401,302647,12/10/2016,41.072,869
402,302648,12/10/2016,36.584,870
403,302649,12/10/2016,27.744,871
404,302650,12/10/2016,29.92,872
405,302651,12/10/2016,23.46,873
406,302652,12/10/2016,29.376,875
407,302653,12/10/2016,12.24,878
408,302654,12/10/2016,1.36,879
409,302655,12/10/2016,16.864,882
410,302656,12/10/2016,29.24,883
411,302657,12/10/2016,18.41230769,884
412,302658,12/10/2016,59.84,887
413,302659,12/10/2016,19.465,888
414,302660,12/10/2016,30.6,889
415,302661,12/10/2016,27.42666667,898
416,302662,12/10/2016,24.888,900
417,302663,12/10/2016,22.1,901
418,302664,12/10/2016,8.84,904
419,302665,12/10/2016,18.45714286,906
420,302666,12/10/2016,10.2,907
421,302667,12/10/2016,39.78,909
422,302668,12/10/2016,21.93,919
423,302669,12/10/2016,55.76,920
424,302670,12/10/2016,53.72,921
425,302671,12/10/2016,47.6,927
426,302672,12/10/2016,12.24,929
427,302673,12/10/2016,7.48,931
428,302674,12/10/2016,3.4,933
429,302675,12/10/2016,0.0,941
430,302676,12/10/2016,0.68,947
431,302677,12/10/2016,10.2,953
432,302678,12/10/2016,14.96,956
433,302679,12/10/2016,1.36,957
434,302680,12/10/2016,0.68,958
435,302681,12/10/2016,18.02,960
436,302682,12/10/2016,6.8,977
437,302683,12/10/2016,10.2,987
438,302684,12/10/2016,14.96,1014
439,302685,12/10/2016,6.12,1026
440,302686,12/10/2016,16.32,1053
441,302687,12/10/2016,3.4,1054
442,302688,12/10/2016,4.76,1057
443,302689,12/10/2016,2.72,1059
444,302690,12/10/2016,22.44,1081
445,302691,12/10/2016,9.52,1088
446,302692,12/10/2016,34.0,1091
447,302693,12/10/2016,2.342222222,1106
448,302694,12/10/2016,29.92,1130
449,302695,12/10/2016,1.36,1152
450,302696,12/10/2016,19.38,1166
451,302697,12/10/2016,5.44,1172
452,302698,12/10/2016,19.04,1210
453,302699,12/10/2016,4.76,1219
454,302700,12/10/2016,30.6,1226
455,302701,12/10/2016,2.04,1230
456,302702,12/10/2016,3.4,1231
457,302703,12/10/2016,6.12,1232
458,302704,12/10/2016,21.08,1235
459,302705,12/10/2016,22.44,1244
460,302706,12/10/2016,83.64,1249
461,302707,12/10/2016,13.6,1250
462,302708,12/10/2016,57.8,1261
463,302709,12/10/2016,51.68,1263
464,302710,12/10/2016,51.34,1264
465,302711,12/10/2016,87.04,1265
466,302712,12/10/2016,10.88,1266
467,302713,12/10/2016,48.96,1268
468,302714,12/10/2016,16.32,1270
469,302715,12/10/2016,26.52,1277
470,302716,12/10/2016,16.32,1279
471,302717,12/10/2016,22.59692308,1281
472,302718,12/10/2016,40.664,1284
473,302719,12/10/2016,40.936,1288
474,302720,12/10/2016,52.87,1289
475,302721,12/10/2016,20.51333333,1292
476,302722,12/10/2016,1.36,1293
477,302723,12/10/2016,66.98,1296
478,302724,12/10/2016,2.04,1305
479,302725,12/10/2016,4.08,1306
480,302726,12/10/2016,3.4,1311
481,302727,12/10/2016,4.76,1321
482,302728,12/10/2016,2.04,1329
483,302729,12/10/2016,38.08,1360
484,302730,12/10/2016,3.4,1368
485,302731,12/10/2016,2.04,1382
486,302732,12/10/2016,40.8,1392
487,302733,12/10/2016,10.2,1399
488,302734,12/10/2016,6.12,1400
489,302735,12/10/2016,41.14,1401
490,302736,12/10/2016,53.72,1404
491,302737,12/10/2016,6.8,1405
492,302738,12/10/2016,56.89333333,1406
493,302739,12/10/2016,61.744,1407
494,302740,12/10/2016,49.18666667,1408
495,302741,12/10/2016,8.84,1409
496,302742,12/10/2016,27.2,1411
497,302743,12/10/2016,33.864,1412
498,302744,12/10/2016,59.432,1413
499,302745,12/10/2016,82.28,1414
500,302746,12/10/2016,12.24,1415
501,302747,12/10/2016,35.36,1416
502,302748,12/10/2016,38.42,1417
503,302749,12/10/2016,79.56,1438
504,302750,12/10/2016,63.24,1439
505,302751,12/10/2016,37.57,1442
506,302752,12/10/2016,19.26666667,1445
507,302753,12/10/2016,73.29428571,1447
508,302754,12/10/2016,74.8,1451
509,302755,12/10/2016,2.04,1452
510,302756,12/10/2016,40.12,1453
511,302757,12/10/2016,40.8,1457
512,302758,12/10/2016,16.32,1463
513,302759,12/10/2016,34.68,1465
514,302760,12/10/2016,56.78,1469
515,302761,12/10/2016,51.0,1494
516,302762,12/10/2016,53.448,1496
517,302763,12/10/2016,54.06,1497
518,302764,12/10/2016,14.96,1498
519,302765,12/10/2016,49.64,1501
520,302766,12/10/2016,51.68,1502
521,302767,12/10/2016,6.12,1503
522,302768,12/10/2016,37.91,1504
523,302769,12/10/2016,31.28,1505
524,302770,12/10/2016,108.8,1506
525,302771,12/10/2016,22.44,1507
526,302772,12/10/2016,38.42,1508
527,302773,12/10/2016,11.05,1509
528,302774,12/10/2016,45.33333333,1510
529,302775,12/10/2016,64.6,1511
530,302776,12/10/2016,48.79,1512
531,302777,12/10/2016,44.88,1513
532,302778,12/10/2016,50.09333333,1514
533,302779,12/10/2016,30.14666667,1516
534,302780,12/10/2016,34.0,1517
535,302781,12/10/2016,42.16,1519
536,302782,12/10/2016,28.56,1529
537,302783,12/10/2016,21.76,1556
538,302784,12/10/2016,36.04,1560
539,302785,12/10/2016,1.36,1608
540,302786,12/10/2016,29.92,1610
541,302787,12/10/2016,2.72,1613
542,302788,12/10/2016,53.72,1621
543,302789,12/10/2016,10.2,1623
544,302790,12/10/2016,29.92,1624
545,302791,12/10/2016,78.88,1625
546,302792,12/10/2016,51.34,1626
547,302793,12/10/2016,30.6,1627
548,302794,12/10/2016,22.576,1628
549,302795,12/10/2016,49.98,1629
550,302796,12/10/2016,40.8,1630
551,302797,12/10/2016,16.32,1631
552,302798,12/10/2016,28.56,1632
553,302799,12/10/2016,22.1,1634
554,302800,12/10/2016,23.8,1635
555,302801,12/10/2016,45.10666667,1636
556,302802,12/10/2016,59.84,1637
557,302803,12/10/2016,21.98666667,1638
558,302804,12/10/2016,62.288,1639
559,302805,12/10/2016,69.36,1640
560,302806,12/10/2016,46.69333333,1641
561,302807,12/10/2016,57.34666667,1642
562,302808,12/10/2016,65.96,1644
563,302809,12/10/2016,74.12,1645
564,302810,12/10/2016,61.65333333,1646
565,302811,12/10/2016,19.38,1647
566,302812,12/10/2016,33.32,1650
567,302813,12/10/2016,0.68,1651
568,302814,12/10/2016,159.8,1681
569,302815,12/10/2016,89.76,1691
570,302816,12/10/2016,35.7,1695
571,302817,12/10/2016,34.136,1697
572,302818,12/10/2016,36.04,1698
573,302819,12/10/2016,50.83,1699
574,302820,12/10/2016,7.14,1700
575,302821,12/10/2016,78.88,1701
576,302822,12/10/2016,32.64,1702
577,302823,12/10/2016,19.04,1704
578,302824,12/10/2016,36.04,1705
579,302825,12/10/2016,82.28,1708
580,302826,12/10/2016,32.98,1709
581,302827,12/10/2016,45.39,1712
582,302828,12/10/2016,51.0,1714
583,302829,12/10/2016,4.08,1730
584,302830,12/10/2016,32.3,1732
585,302831,12/10/2016,16.32,1750
586,302832,12/10/2016,21.76,1752
587,302833,12/10/2016,52.36,1755
588,302834,12/10/2016,77.29333333,1758
589,302835,12/10/2016,29.92,1761
590,302836,12/10/2016,51.408,1762
591,302837,12/10/2016,44.2,1763
592,302838,12/10/2016,2.72,1764
593,302839,12/10/2016,40.46,1766
594,302840,12/10/2016,14.11,1767
595,302841,12/10/2016,87.72,1768
596,302842,12/10/2016,59.61333333,1769
597,302843,12/10/2016,7.48,1770
598,302844,12/10/2016,3.91,1771
599,302845,12/10/2016,38.87333333,1772
600,302846,12/10/2016,70.04,1773
601,302847,12/10/2016,25.568,1774
602,302848,12/10/2016,58.93333333,1776
603,302849,12/10/2016,38.08,1777
604,302850,12/10/2016,31.62,1778
605,302851,12/10/2016,35.02,1780
606,302852,12/10/2016,43.112,1781
607,302853,12/10/2016,34.34,1782
608,302854,12/10/2016,39.1,1783
609,302855,12/10/2016,35.45714286,1784
610,302856,12/10/2016,59.61333333,1785
611,302857,12/10/2016,50.32,1786
612,302858,12/10/2016,54.70222222,1787
613,302859,12/10/2016,30.6,1789
614,302860,12/10/2016,27.625,1790
615,302861,12/10/2016,27.2,1800
616,302862,12/10/2016,11.56,1804
617,302863,12/10/2016,6.8,1807
618,302864,12/10/2016,7.14,1814
619,302865,12/10/2016,13.6,1828
620,302866,12/10/2016,2.72,1831
621,302867,12/10/2016,21.08,1834
622,302868,12/10/2016,13.6,1862
623,302869,12/10/2016,17.0,1873
624,302870,12/10/2016,2.04,1884
625,302871,12/10/2016,7.14,1893
626,302872,12/10/2016,12.24,1895
627,302873,12/10/2016,6.8,1896
628,302874,12/10/2016,26.52,1901
629,302875,12/10/2016,4.76,1902
630,302876,12/10/2016,3.4,1903
631,302877,12/10/2016,7.253333333,1906
632,302878,12/10/2016,70.04,1908
633,302879,12/10/2016,43.35,1910
634,302880,12/10/2016,32.13,1911
635,302881,12/10/2016,38.93,1912
636,302882,12/10/2016,38.93,1913
637,302883,12/10/2016,28.645,1914
638,302884,12/10/2016,47.37333333,1916
639,302885,12/10/2016,46.512,1917
640,302886,12/10/2016,34.56666667,1918
641,302887,12/10/2016,74.57333333,1919
642,302888,12/10/2016,56.21333333,1921
643,302889,12/10/2016,49.028,1922
644,302890,12/10/2016,44.37,1923
645,302891,12/10/2016,58.59333333,1924
646,302892,12/10/2016,49.3,1925
647,302893,12/10/2016,76.5,1926
648,302894,12/10/2016,64.71333333,1927
649,302895,12/10/2016,49.15428571,1928
650,302896,12/10/2016,40.8,1929
651,302897,12/10/2016,23.60571429,1930
652,302898,12/10/2016,16.77333333,1931
653,302899,12/10/2016,36.04,1932
654,302900,12/10/2016,42.93714286,1933
655,302901,12/10/2016,52.58666667,1934
656,302902,12/10/2016,42.84,1935
657,302903,12/10/2016,46.46666667,1936
658,302904,12/10/2016,16.32,1937
659,302905,12/10/2016,27.2,1938
660,302906,12/10/2016,42.84,1939
661,302907,12/10/2016,70.38,1940
662,302908,12/10/2016,34.68,1941
663,302909,12/10/2016,23.12,1942
664,302910,12/10/2016,29.24,1943
665,302911,12/10/2016,91.8,1944
666,302912,12/10/2016,87.04,1945
667,302913,12/10/2016,56.27,1946
668,302914,12/10/2016,28.9,1948
669,302915,12/10/2016,36.176,1949
670,302916,12/10/2016,12.92,1950
671,302917,12/10/2016,63.58,1951
672,302918,12/10/2016,19.04,1953
673,302919,12/10/2016,53.15333333,1954
674,302920,12/10/2016,26.52,1955
675,302921,12/10/2016,36.04,1956
676,302922,12/10/2016,36.56888889,1957
677,302923,12/10/2016,97.24,1958
678,302924,12/10/2016,4.08,1959
679,302925,12/10/2016,76.84,1960
680,302926,12/10/2016,81.94,1961
681,302927,12/10/2016,25.84,1962
682,302928,12/10/2016,18.36,1965
683,302929,12/10/2016,93.16,1968
684,302930,12/10/2016,24.93333333,1970
685,302931,12/10/2016,43.52,2051
686,302932,12/10/2016,18.36,2052
687,302933,12/10/2016,31.28,2054
688,302934,12/10/2016,45.9,2055
689,302935,12/10/2016,87.72,2059
690,302936,12/10/2016,14.96,2060
691,302937,12/10/2016,58.82,2061
692,302938,12/10/2016,23.46,2062
693,302939,12/10/2016,48.28,2063
694,302940,12/10/2016,24.48,2065
695,302941,12/10/2016,57.34666667,2066
696,302942,12/10/2016,16.32,2067
697,302943,12/10/2016,46.92,2069
698,302944,12/10/2016,16.54666667,2070
699,302945,12/10/2016,52.02,2071
700,302946,12/10/2016,35.36,2072
701,302947,12/10/2016,25.16,2073
702,302948,12/10/2016,11.56,2074
703,302949,12/10/2016,26.248,2076
704,302950,12/10/2016,36.04,2077
705,302951,12/10/2016,68.90666667,2079
706,302952,12/10/2016,37.4,2080
707,302953,12/10/2016,20.06,2081
708,302954,12/10/2016,54.06,2082
709,302955,12/10/2016,26.97333333,2083
710,302956,12/10/2016,6.8,2084
711,302957,12/10/2016,54.196,2088
712,302958,12/10/2016,22.712,2089
713,302959,12/10/2016,32.37555556,2090
714,302960,12/10/2016,55.38909091,2091
715,302961,12/10/2016,32.41333333,2092
716,302962,12/10/2016,36.79555556,2093
717,302963,12/10/2016,41.78909091,2094
718,302964,12/10/2016,38.53333333,2095
719,302965,12/10/2016,40.12,2096
720,302966,12/10/2016,38.94545455,2097
721,302967,12/10/2016,43.52,2098
722,302968,12/10/2016,86.36,2099
723,302969,12/10/2016,0.0,2104
724,302970,12/10/2016,0.68,2105
725,302971,12/10/2016,2.72,2106
726,302972,12/10/2016,35.36,2110
727,302973,12/10/2016,20.4,2115
728,302974,12/10/2016,8.16,2117
729,302975,12/10/2016,36.04,2119
730,302976,12/10/2016,2.72,2120
731,302977,12/10/2016,1.36,2122
732,302978,12/10/2016,17.0,2123
733,302979,12/10/2016,17.68,2124
734,302980,12/10/2016,65.28,2125
735,302981,12/10/2016,46.24,2126
736,302982,12/10/2016,0.68,2127
737,302983,12/10/2016,1.36,2155
738,302984,12/10/2016,19.72,2159
739,302985,12/10/2016,4.76,2163
740,302986,12/10/2016,29.24,2165
741,302987,12/10/2016,33.15,2166
742,302988,12/10/2016,51.0,2167
