,ID,DateRun,AvgAge,HEX_OID
102,400446,1/27/2017,45.39,230
103,400447,1/27/2017,26.74666667,231
104,400448,1/27/2017,100.64,238
105,400449,1/27/2017,15.56444444,240
106,400450,1/27/2017,10.2,241
107,400451,1/27/2017,56.44,244
108,400452,1/27/2017,38.488,245
109,400453,1/27/2017,5.44,257
110,400454,1/27/2017,45.56,258
111,400455,1/27/2017,4.76,275
112,400456,1/27/2017,1.36,281
113,400457,1/27/2017,10.2,299
114,400458,1/27/2017,9.52,315
115,400459,1/27/2017,6.8,325
116,400460,1/27/2017,33.66,342
117,400461,1/27/2017,4.76,352
118,400462,1/27/2017,10.54,353
119,400463,1/27/2017,68.68,356
120,400464,1/27/2017,4.76,373
121,400465,1/27/2017,34.68,374
122,400466,1/27/2017,13.6,376
123,400467,1/27/2017,35.36,377
124,400468,1/27/2017,37.91,378
125,400469,1/27/2017,17.34,379
126,400470,1/27/2017,36.04,380
127,400471,1/27/2017,51.0,381
128,400472,1/27/2017,6.8,394
129,400473,1/27/2017,29.92,401
130,400474,1/27/2017,25.5,402
131,400475,1/27/2017,27.2,403
132,400476,1/27/2017,9.86,416
133,400477,1/27/2017,10.88,422
134,400478,1/27/2017,18.81333333,425
135,400479,1/27/2017,20.06,426
136,400480,1/27/2017,45.56,427
137,400481,1/27/2017,43.35,428
138,400482,1/27/2017,21.08,429
139,400483,1/27/2017,82.28,431
140,400484,1/27/2017,9.18,432
141,400485,1/27/2017,48.96,433
142,400486,1/27/2017,5.44,440
143,400487,1/27/2017,83.98,450
144,400488,1/27/2017,41.14,451
145,400489,1/27/2017,42.55666667,453
146,400490,1/27/2017,36.516,454
147,400491,1/27/2017,19.72,455
148,400492,1/27/2017,39.95,471
149,400493,1/27/2017,83.64,473
150,400494,1/27/2017,19.83333333,474
151,400495,1/27/2017,24.31,475
152,400496,1/27/2017,38.59,476
153,400497,1/27/2017,16.32,477
154,400498,1/27/2017,61.54,478
155,400499,1/27/2017,19.04,491
156,400500,1/27/2017,54.06,493
157,400501,1/27/2017,4.08,494
158,400502,1/27/2017,63.92,495
159,400503,1/27/2017,37.57,496
160,400504,1/27/2017,28.22,497
161,400505,1/27/2017,40.392,510
162,400506,1/27/2017,48.50666667,511
163,400507,1/27/2017,44.42666667,512
164,400508,1/27/2017,40.46,513
165,400509,1/27/2017,10.65333333,514
166,400510,1/27/2017,14.96,515
167,400511,1/27/2017,41.48,516
168,400512,1/27/2017,54.4,517
169,400513,1/27/2017,46.41,519
170,400514,1/27/2017,28.56,524
171,400515,1/27/2017,4.08,532
172,400516,1/27/2017,69.13333333,536
173,400517,1/27/2017,70.72,539
174,400518,1/27/2017,22.1,540
175,400519,1/27/2017,32.504,541
176,400520,1/27/2017,45.56,542
177,400521,1/27/2017,39.525,546
178,400522,1/27/2017,50.32,547
179,400523,1/27/2017,56.1,549
180,400524,1/27/2017,52.36,550
181,400525,1/27/2017,22.78,551
182,400526,1/27/2017,21.42,552
183,400527,1/27/2017,38.76,554
184,400528,1/27/2017,32.98,555
185,400529,1/27/2017,49.3,556
186,400530,1/27/2017,50.49,558
187,400531,1/27/2017,40.12,559
188,400532,1/27/2017,47.6,560
189,400533,1/27/2017,76.84,566
190,400534,1/27/2017,43.86,570
191,400535,1/27/2017,54.74,572
192,400536,1/27/2017,63.92,574
193,400537,1/27/2017,30.30857143,576
194,400538,1/27/2017,58.31,577
195,400539,1/27/2017,36.38,581
196,400540,1/27/2017,21.76,582
197,400541,1/27/2017,29.43428571,583
198,400542,1/27/2017,34.0,584
199,400543,1/27/2017,48.96,585
200,400544,1/27/2017,36.89,586
201,400545,1/27/2017,16.09333333,587
202,400546,1/27/2017,2.72,588
203,400547,1/27/2017,7.48,589
204,400548,1/27/2017,22.89333333,590
205,400549,1/27/2017,10.10285714,591
206,400550,1/27/2017,26.29333333,592
207,400551,1/27/2017,45.084,593
208,400552,1/27/2017,37.06,594
209,400553,1/27/2017,49.64,595
210,400554,1/27/2017,36.295,596
211,400555,1/27/2017,64.6,597
212,400556,1/27/2017,39.1,598
213,400557,1/27/2017,18.7,603
214,400558,1/27/2017,21.08,606
215,400559,1/27/2017,29.24,607
216,400560,1/27/2017,26.86,609
217,400561,1/27/2017,36.23428571,610
218,400562,1/27/2017,21.76,613
219,400563,1/27/2017,40.46,614
220,400564,1/27/2017,33.22285714,615
221,400565,1/27/2017,39.1,617
222,400566,1/27/2017,34.68,622
223,400567,1/27/2017,17.90666667,623
224,400568,1/27/2017,18.13333333,624
225,400569,1/27/2017,18.632,625
226,400570,1/27/2017,22.1,626
227,400571,1/27/2017,32.11111111,627
228,400572,1/27/2017,53.65818182,628
229,400573,1/27/2017,32.15428571,629
230,400574,1/27/2017,4.76,632
231,400575,1/27/2017,18.36,633
232,400576,1/27/2017,17.0,634
233,400577,1/27/2017,33.32,635
234,400578,1/27/2017,44.2,636
235,400579,1/27/2017,2.72,637
236,400580,1/27/2017,10.71,638
237,400581,1/27/2017,34.90666667,639
238,400582,1/27/2017,72.30666667,640
239,400583,1/27/2017,28.56,641
240,400584,1/27/2017,83.18666667,642
241,400585,1/27/2017,24.48,645
242,400586,1/27/2017,60.06666667,646
243,400587,1/27/2017,6.8,647
244,400588,1/27/2017,54.4,648
245,400589,1/27/2017,70.04,649
246,400590,1/27/2017,44.54,651
247,400591,1/27/2017,16.32,652
248,400592,1/27/2017,32.368,653
249,400593,1/27/2017,13.26,658
250,400594,1/27/2017,8.16,659
251,400595,1/27/2017,32.54285714,661
252,400596,1/27/2017,33.22285714,662
253,400597,1/27/2017,20.30285714,665
254,400598,1/27/2017,11.56,666
255,400599,1/27/2017,40.12,667
256,400600,1/27/2017,44.88,669
257,400601,1/27/2017,14.62,671
258,400602,1/27/2017,2.04,673
259,400603,1/27/2017,58.82,674
260,400604,1/27/2017,59.772,675
261,400605,1/27/2017,68.34,676
262,400606,1/27/2017,9.066666667,678
263,400607,1/27/2017,26.52,680
264,400608,1/27/2017,24.48,682
265,400609,1/27/2017,61.2,683
266,400610,1/27/2017,40.46,684
267,400611,1/27/2017,31.96,686
268,400612,1/27/2017,2.493333333,688
269,400613,1/27/2017,3.173333333,689
270,400614,1/27/2017,21.352,691
271,400615,1/27/2017,51.68,699
272,400616,1/27/2017,31.416,700
273,400617,1/27/2017,0.68,701
274,400618,1/27/2017,45.56,702
275,400619,1/27/2017,66.64,707
276,400620,1/27/2017,32.64,711
277,400621,1/27/2017,30.6,712
278,400622,1/27/2017,29.92,714
279,400623,1/27/2017,14.96,716
280,400624,1/27/2017,7.48,719
281,400625,1/27/2017,22.44,720
282,400626,1/27/2017,30.736,721
283,400627,1/27/2017,29.92,722
284,400628,1/27/2017,18.904,723
285,400629,1/27/2017,2.266666667,724
286,400630,1/27/2017,50.405,725
287,400631,1/27/2017,66.64,726
288,400632,1/27/2017,9.248,728
289,400633,1/27/2017,2.04,730
290,400634,1/27/2017,29.24,731
291,400635,1/27/2017,9.86,735
292,400636,1/27/2017,34.34,737
293,400637,1/27/2017,64.6,738
294,400638,1/27/2017,6.8,739
295,400639,1/27/2017,24.48,740
296,400640,1/27/2017,84.32,741
297,400641,1/27/2017,8.704,742
298,400642,1/27/2017,4.76,744
299,400643,1/27/2017,13.736,745
300,400644,1/27/2017,24.99,746
301,400645,1/27/2017,20.85333333,747
302,400646,1/27/2017,23.8,750
303,400647,1/27/2017,27.54,755
304,400648,1/27/2017,26.18,757
305,400649,1/27/2017,40.8,758
306,400650,1/27/2017,27.336,759
307,400651,1/27/2017,25.84,760
308,400652,1/27/2017,5.1,763
309,400653,1/27/2017,3.264,767
310,400654,1/27/2017,34.68,769
311,400655,1/27/2017,38.76,772
312,400656,1/27/2017,31.37714286,773
313,400657,1/27/2017,59.84,774
314,400658,1/27/2017,1.36,777
315,400659,1/27/2017,32.18666667,781
316,400660,1/27/2017,33.32,782
317,400661,1/27/2017,17.68,784
318,400662,1/27/2017,27.42666667,785
319,400663,1/27/2017,52.36,788
320,400664,1/27/2017,49.64,791
321,400665,1/27/2017,16.66,795
322,400666,1/27/2017,0.68,796
323,400667,1/27/2017,7.48,797
324,400668,1/27/2017,3.57,800
325,400669,1/27/2017,38.08,802
326,400670,1/27/2017,51.544,811
327,400671,1/27/2017,53.04,812
328,400672,1/27/2017,29.92,813
329,400673,1/27/2017,8.16,814
330,400674,1/27/2017,46.24,816
331,400675,1/27/2017,46.92,817
332,400676,1/27/2017,30.26,824
333,400677,1/27/2017,11.56,825
334,400678,1/27/2017,38.76,827
335,400679,1/27/2017,7.48,828
336,400680,1/27/2017,10.88,838
337,400681,1/27/2017,45.56,840
338,400682,1/27/2017,19.49333333,842
339,400683,1/27/2017,43.52,844
340,400684,1/27/2017,1.813333333,845
341,400685,1/27/2017,43.29333333,849
342,400686,1/27/2017,42.16,850
343,400687,1/27/2017,45.56,851
344,400688,1/27/2017,6.12,854
345,400689,1/27/2017,35.36,855
346,400690,1/27/2017,27.88,856
347,400691,1/27/2017,24.14,857
348,400692,1/27/2017,32.912,858
349,400693,1/27/2017,11.152,861
350,400694,1/27/2017,34.0,863
351,400695,1/27/2017,26.61714286,865
352,400696,1/27/2017,7.14,868
353,400697,1/27/2017,23.8,869
354,400698,1/27/2017,31.84666667,870
355,400699,1/27/2017,25.93714286,871
356,400700,1/27/2017,29.376,872
357,400701,1/27/2017,38.30666667,873
358,400702,1/27/2017,17.68,874
359,400703,1/27/2017,42.976,875
360,400704,1/27/2017,19.72,876
361,400705,1/27/2017,22.1,878
362,400706,1/27/2017,5.78,879
363,400707,1/27/2017,4.08,882
364,400708,1/27/2017,3.06,883
365,400709,1/27/2017,34.68,884
366,400710,1/27/2017,0.68,885
367,400711,1/27/2017,38.95428571,888
368,400712,1/27/2017,35.81333333,898
369,400713,1/27/2017,17.0,900
370,400714,1/27/2017,15.912,901
371,400715,1/27/2017,4.08,904
372,400716,1/27/2017,29.92,905
373,400717,1/27/2017,36.38,906
374,400718,1/27/2017,4.76,907
375,400719,1/27/2017,38.98666667,909
376,400720,1/27/2017,28.56,919
377,400721,1/27/2017,18.36,920
378,400722,1/27/2017,24.48,927
379,400723,1/27/2017,20.4,929
380,400724,1/27/2017,40.12,931
381,400725,1/27/2017,29.24,933
382,400726,1/27/2017,0.68,946
383,400727,1/27/2017,2.72,953
384,400728,1/27/2017,34.0,957
385,400729,1/27/2017,1.36,960
386,400730,1/27/2017,1.02,977
387,400731,1/27/2017,2.04,988
388,400732,1/27/2017,6.8,998
389,400733,1/27/2017,40.12,1026
390,400734,1/27/2017,0.68,1036
391,400735,1/27/2017,14.96,1039
392,400736,1/27/2017,13.6,1046
393,400737,1/27/2017,17.0,1047
394,400738,1/27/2017,0.68,1084
395,400739,1/27/2017,3.4,1086
396,400740,1/27/2017,10.88,1091
397,400741,1/27/2017,16.32,1105
398,400742,1/27/2017,33.32,1106
399,400743,1/27/2017,47.6,1130
400,400744,1/27/2017,27.2,1131
401,400745,1/27/2017,0.68,1151
402,400746,1/27/2017,8.84,1159
403,400747,1/27/2017,7.48,1160
404,400748,1/27/2017,19.72,1186
405,400749,1/27/2017,37.4,1219
406,400750,1/27/2017,10.2,1224
407,400751,1/27/2017,9.293333333,1235
408,400752,1/27/2017,55.08,1244
409,400753,1/27/2017,46.24,1250
410,400754,1/27/2017,31.96,1263
411,400755,1/27/2017,1.36,1265
412,400756,1/27/2017,43.52,1266
413,400757,1/27/2017,11.22,1268
414,400758,1/27/2017,47.26,1270
415,400759,1/27/2017,2.04,1272
416,400760,1/27/2017,48.96,1279
417,400761,1/27/2017,37.69142857,1281
418,400762,1/27/2017,66.3,1284
419,400763,1/27/2017,44.37,1288
420,400764,1/27/2017,1.36,1291
421,400765,1/27/2017,21.98666667,1292
422,400766,1/27/2017,0.68,1293
423,400767,1/27/2017,19.04,1296
424,400768,1/27/2017,29.24,1301
425,400769,1/27/2017,29.24,1306
426,400770,1/27/2017,12.24,1316
427,400771,1/27/2017,2.04,1361
428,400772,1/27/2017,31.96,1363
429,400773,1/27/2017,36.04,1368
430,400774,1/27/2017,6.12,1379
431,400775,1/27/2017,9.52,1392
432,400776,1/27/2017,32.64,1399
433,400777,1/27/2017,38.76,1400
434,400778,1/27/2017,42.16,1401
435,400779,1/27/2017,24.888,1404
436,400780,1/27/2017,39.44,1405
437,400781,1/27/2017,25.84,1406
438,400782,1/27/2017,55.08,1407
439,400783,1/27/2017,25.61333333,1408
440,400784,1/27/2017,6.8,1411
441,400785,1/27/2017,52.224,1412
442,400786,1/27/2017,73.66666667,1413
443,400787,1/27/2017,44.88,1415
444,400788,1/27/2017,0.68,1416
445,400789,1/27/2017,52.36,1417
446,400790,1/27/2017,14.28,1438
447,400791,1/27/2017,23.34666667,1442
448,400792,1/27/2017,19.26666667,1445
449,400793,1/27/2017,2.72,1447
450,400794,1/27/2017,34.68,1452
451,400795,1/27/2017,32.3,1453
452,400796,1/27/2017,28.56,1464
453,400797,1/27/2017,67.32,1465
454,400798,1/27/2017,12.24,1469
455,400799,1/27/2017,31.96,1496
456,400800,1/27/2017,33.09333333,1497
457,400801,1/27/2017,47.6,1498
458,400802,1/27/2017,42.16,1501
459,400803,1/27/2017,64.6,1502
460,400804,1/27/2017,22.78,1503
461,400805,1/27/2017,10.88,1504
462,400806,1/27/2017,40.12,1505
463,400807,1/27/2017,6.12,1506
464,400808,1/27/2017,34.34,1507
465,400809,1/27/2017,55.08,1508
466,400810,1/27/2017,38.352,1509
467,400811,1/27/2017,16.32,1510
468,400812,1/27/2017,46.69333333,1511
469,400813,1/27/2017,61.744,1512
470,400814,1/27/2017,64.6,1516
471,400815,1/27/2017,29.58,1517
472,400816,1/27/2017,41.70666667,1519
473,400817,1/27/2017,24.48,1523
474,400818,1/27/2017,3.4,1537
475,400819,1/27/2017,2.04,1552
476,400820,1/27/2017,8.5,1554
477,400821,1/27/2017,6.12,1556
478,400822,1/27/2017,68.68,1560
479,400823,1/27/2017,17.0,1595
480,400824,1/27/2017,7.48,1603
481,400825,1/27/2017,6.8,1604
482,400826,1/27/2017,9.52,1610
483,400827,1/27/2017,1.36,1613
484,400828,1/27/2017,29.92,1614
485,400829,1/27/2017,8.16,1621
486,400830,1/27/2017,30.48666667,1624
487,400831,1/27/2017,20.06,1625
488,400832,1/27/2017,5.44,1626
489,400833,1/27/2017,36.04,1627
490,400834,1/27/2017,37.808,1628
491,400835,1/27/2017,18.19,1629
492,400836,1/27/2017,50.32,1630
493,400837,1/27/2017,20.91,1631
494,400838,1/27/2017,26.01,1632
495,400839,1/27/2017,38.30666667,1634
496,400840,1/27/2017,36.04,1635
497,400841,1/27/2017,30.03333333,1637
498,400842,1/27/2017,51.68,1638
499,400843,1/27/2017,11.56,1640
500,400844,1/27/2017,36.04,1641
501,400845,1/27/2017,25.33,1642
502,400846,1/27/2017,11.56,1644
503,400847,1/27/2017,13.26,1646
504,400848,1/27/2017,10.2,1650
505,400849,1/27/2017,33.32,1651
506,400850,1/27/2017,29.92,1686
507,400851,1/27/2017,7.026666667,1697
508,400852,1/27/2017,68.68,1698
509,400853,1/27/2017,74.12,1699
510,400854,1/27/2017,26.52,1700
511,400855,1/27/2017,51.68,1704
512,400856,1/27/2017,8.16,1705
513,400857,1/27/2017,68.68,1709
514,400858,1/27/2017,48.96,1712
515,400859,1/27/2017,17.0,1713
516,400860,1/27/2017,13.736,1714
517,400861,1/27/2017,21.98666667,1732
518,400862,1/27/2017,48.96,1750
519,400863,1/27/2017,85.68,1752
520,400864,1/27/2017,85.0,1755
521,400865,1/27/2017,35.13333333,1758
522,400866,1/27/2017,17.34,1761
523,400867,1/27/2017,49.64,1762
524,400868,1/27/2017,33.54666667,1764
525,400869,1/27/2017,62.56,1766
526,400870,1/27/2017,29.24,1767
527,400871,1/27/2017,14.96,1769
528,400872,1/27/2017,5.44,1770
529,400873,1/27/2017,20.06,1771
530,400874,1/27/2017,43.86,1772
531,400875,1/27/2017,0.68,1773
532,400876,1/27/2017,37.4,1774
533,400877,1/27/2017,13.14666667,1776
534,400878,1/27/2017,58.82,1777
535,400879,1/27/2017,63.24,1778
536,400880,1/27/2017,18.58666667,1779
537,400881,1/27/2017,35.36,1780
538,400882,1/27/2017,55.95428571,1781
539,400883,1/27/2017,25.84,1782
540,400884,1/27/2017,66.18666667,1783
541,400885,1/27/2017,42.16,1784
542,400886,1/27/2017,24.48,1785
543,400887,1/27/2017,55.08,1786
544,400888,1/27/2017,66.64,1787
545,400889,1/27/2017,30.09,1789
546,400890,1/27/2017,42.704,1790
547,400891,1/27/2017,22.1,1800
548,400892,1/27/2017,2.04,1813
549,400893,1/27/2017,45.56,1814
550,400894,1/27/2017,5.44,1822
551,400895,1/27/2017,4.76,1828
552,400896,1/27/2017,2.946666667,1832
553,400897,1/27/2017,5.44,1833
554,400898,1/27/2017,0.68,1864
555,400899,1/27/2017,6.8,1865
556,400900,1/27/2017,6.12,1875
557,400901,1/27/2017,3.4,1877
558,400902,1/27/2017,2.38,1896
559,400903,1/27/2017,6.12,1900
560,400904,1/27/2017,0.68,1903
561,400905,1/27/2017,9.52,1906
562,400906,1/27/2017,16.32,1908
563,400907,1/27/2017,4.76,1909
564,400908,1/27/2017,24.48,1910
565,400909,1/27/2017,37.672,1911
566,400910,1/27/2017,64.94,1912
567,400911,1/27/2017,33.15,1913
568,400912,1/27/2017,50.32,1914
569,400913,1/27/2017,12.24,1915
570,400914,1/27/2017,3.853333333,1916
571,400915,1/27/2017,62.152,1917
572,400916,1/27/2017,21.76,1918
573,400917,1/27/2017,61.88,1921
574,400918,1/27/2017,23.86181818,1922
575,400919,1/27/2017,55.98666667,1923
576,400920,1/27/2017,32.98,1924
577,400921,1/27/2017,30.94,1925
578,400922,1/27/2017,16.864,1926
579,400923,1/27/2017,25.38666667,1927
580,400924,1/27/2017,70.04,1928
581,400925,1/27/2017,44.00571429,1929
582,400926,1/27/2017,50.7025,1930
583,400927,1/27/2017,55.59,1931
584,400928,1/27/2017,41.82,1932
585,400929,1/27/2017,64.6,1933
586,400930,1/27/2017,11.22,1934
587,400931,1/27/2017,49.64,1935
588,400932,1/27/2017,36.72,1936
589,400933,1/27/2017,36.38,1937
590,400934,1/27/2017,59.84,1938
591,400935,1/27/2017,46.92,1939
592,400936,1/27/2017,67.32,1941
593,400937,1/27/2017,43.69,1942
594,400938,1/27/2017,36.04,1943
595,400939,1/27/2017,9.86,1944
596,400940,1/27/2017,8.16,1945
597,400941,1/27/2017,37.85333333,1946
598,400942,1/27/2017,19.72,1947
599,400943,1/27/2017,19.72,1948
600,400944,1/27/2017,64.6,1949
601,400945,1/27/2017,18.36,1950
602,400946,1/27/2017,23.8,1951
603,400947,1/27/2017,17.68,1952
604,400948,1/27/2017,38.76,1953
605,400949,1/27/2017,45.56,1954
606,400950,1/27/2017,31.416,1955
607,400951,1/27/2017,68.68,1956
608,400952,1/27/2017,62.288,1957
609,400953,1/27/2017,24.48,1958
610,400954,1/27/2017,22.576,1959
611,400955,1/27/2017,13.6,1960
612,400956,1/27/2017,15.98,1961
613,400957,1/27/2017,44.88,1965
614,400958,1/27/2017,4.76,1968
615,400959,1/27/2017,31.28,1970
616,400960,1/27/2017,24.48,1995
617,400961,1/27/2017,55.76,2051
618,400962,1/27/2017,38.08,2052
619,400963,1/27/2017,63.92,2054
620,400964,1/27/2017,13.6,2055
621,400965,1/27/2017,12.92,2056
622,400966,1/27/2017,47.6,2060
623,400967,1/27/2017,20.4,2061
624,400968,1/27/2017,34.0,2062
625,400969,1/27/2017,32.64,2064
626,400970,1/27/2017,34.68,2067
627,400971,1/27/2017,11.56,2068
628,400972,1/27/2017,68.68,2069
629,400973,1/27/2017,43.52,2071
630,400974,1/27/2017,68.0,2072
631,400975,1/27/2017,19.72,2074
632,400976,1/27/2017,3.06,2075
633,400977,1/27/2017,38.76,2076
634,400978,1/27/2017,57.12,2077
635,400979,1/27/2017,2.72,2078
636,400980,1/27/2017,46.69333333,2079
637,400981,1/27/2017,27.03,2080
638,400982,1/27/2017,52.7,2081
639,400983,1/27/2017,37.06,2082
640,400984,1/27/2017,45.985,2083
641,400985,1/27/2017,17.68,2084
642,400986,1/27/2017,23.8,2085
643,400987,1/27/2017,45.39,2088
644,400988,1/27/2017,29.69333333,2089
645,400989,1/27/2017,50.02857143,2090
646,400990,1/27/2017,20.28666667,2091
647,400991,1/27/2017,64.6,2092
648,400992,1/27/2017,50.456,2093
649,400993,1/27/2017,57.70285714,2094
650,400994,1/27/2017,20.17333333,2095
651,400995,1/27/2017,35.224,2097
652,400996,1/27/2017,14.28,2098
653,400997,1/27/2017,15.64,2099
654,400998,1/27/2017,2.04,2101
655,400999,1/27/2017,32.64,2104
656,401000,1/27/2017,1.36,2106
657,401001,1/27/2017,1.36,2110
658,401002,1/27/2017,10.2,2122
659,401003,1/27/2017,12.92,2125
660,401004,1/27/2017,16.32,2127
661,401005,1/27/2017,3.91,2154
662,401006,1/27/2017,30.6,2159
663,401007,1/27/2017,19.04,2171
664,401008,1/27/2017,15.64,2172
665,401009,1/27/2017,11.39,2179
666,401010,1/27/2017,27.42666667,2181
667,401011,1/27/2017,4.76,2182
668,401012,1/27/2017,5.44,2186
669,401013,1/27/2017,34.0,2190
670,401014,1/27/2017,68.0,2191
671,401015,1/27/2017,42.61333333,2192
672,401016,1/27/2017,51.68,2193
673,401017,1/27/2017,35.74857143,2194
674,401018,1/27/2017,39.44,2195
675,401019,1/27/2017,4.08,2196
676,401020,1/27/2017,20.06,2197
677,401021,1/27/2017,26.41538462,2198
678,401022,1/27/2017,23.95111111,2199
679,401023,1/27/2017,53.89,2200
680,401024,1/27/2017,35.36,2201
681,401025,1/27/2017,33.77333333,2202
682,401026,1/27/2017,53.38,2203
683,401027,1/27/2017,19.04,2204
684,401028,1/27/2017,44.54,2205
685,401029,1/27/2017,11.56,2206
686,401030,1/27/2017,57.12,2207
687,401031,1/27/2017,15.64,2208
688,401032,1/27/2017,19.04,2209
689,401033,1/27/2017,48.11,2210
690,401034,1/27/2017,46.104,2211
691,401035,1/27/2017,38.83555556,2212
692,401036,1/27/2017,30.77,2213
693,401037,1/27/2017,50.83,2214
694,401038,1/27/2017,43.86,2215
695,401039,1/27/2017,22.21333333,2216
696,401040,1/27/2017,42.27333333,2217
697,401041,1/27/2017,52.768,2218
698,401042,1/27/2017,54.74,2220
699,401043,1/27/2017,29.69333333,2221
700,401044,1/27/2017,85.68,2222
701,401045,1/27/2017,43.86,2224
702,401046,1/27/2017,83.64,2225
703,401047,1/27/2017,21.76,2228
704,401048,1/27/2017,92.48,2229
705,401049,1/27/2017,20.536,2232
706,401050,1/27/2017,41.14,2233
707,401051,1/27/2017,52.87,2234
708,401052,1/27/2017,46.01333333,2235
709,401053,1/27/2017,44.88,2237
710,401054,1/27/2017,4.08,2305
711,401055,1/27/2017,46.92,2319
712,401056,1/27/2017,51.952,2320
713,401057,1/27/2017,40.8,2321
714,401058,1/27/2017,21.76,2323
715,401059,1/27/2017,49.64,2324
716,401060,1/27/2017,53.33142857,2325
717,401061,1/27/2017,53.04,2326
718,401062,1/27/2017,70.38,2327
719,401063,1/27/2017,52.02,2329
720,401064,1/27/2017,33.728,2330
721,401065,1/27/2017,20.4,2331
722,401066,1/27/2017,3.4,2332
723,401067,1/27/2017,15.98,2334
724,401068,1/27/2017,41.48,2335
725,401069,1/27/2017,53.04,2336
726,401070,1/27/2017,7.14,2337
727,401071,1/27/2017,45.10666667,2338
728,401072,1/27/2017,25.95333333,2339
729,401073,1/27/2017,24.02666667,2340
730,401074,1/27/2017,23.12,2341
731,401075,1/27/2017,37.51333333,2342
732,401076,1/27/2017,31.37714286,2343
733,401077,1/27/2017,54.4,2344
734,401078,1/27/2017,0.68,2346
735,401079,1/27/2017,53.72,2347
736,401080,1/27/2017,30.345,2348
737,401081,1/27/2017,65.96,2350
738,401082,1/27/2017,34.204,2351
739,401083,1/27/2017,21.27428571,2354
740,401084,1/27/2017,37.23,2355
741,401085,1/27/2017,45.73,2357
