,ID,DateRun,AvgAge,HEX_OID
61,396465,1/25/2017,23.12,139
62,396466,1/25/2017,21.08,140
63,396467,1/25/2017,32.21052632,141
64,396468,1/25/2017,55.59,142
65,396469,1/25/2017,42.16,146
66,396470,1/25/2017,3.4,148
67,396471,1/25/2017,52.768,151
68,396472,1/25/2017,27.65333333,152
69,396473,1/25/2017,37.17333333,153
70,396474,1/25/2017,43.61714286,154
71,396475,1/25/2017,37.62666667,155
72,396476,1/25/2017,20.808,156
73,396477,1/25/2017,22.05142857,158
74,396478,1/25/2017,35.36,159
75,396479,1/25/2017,14.28,160
76,396480,1/25/2017,43.35,163
77,396481,1/25/2017,8.84,164
78,396482,1/25/2017,30.94,165
79,396483,1/25/2017,55.42,166
80,396484,1/25/2017,37.85333333,167
81,396485,1/25/2017,13.6,168
82,396486,1/25/2017,5.44,169
83,396487,1/25/2017,4.76,170
84,396488,1/25/2017,63.46666667,171
85,396489,1/25/2017,14.96,178
86,396490,1/25/2017,19.04,181
87,396491,1/25/2017,59.16,182
88,396492,1/25/2017,21.42,183
89,396493,1/25/2017,36.72,185
90,396494,1/25/2017,10.2,191
91,396495,1/25/2017,58.48,192
92,396496,1/25/2017,34.068,193
93,396497,1/25/2017,19.94666667,194
94,396498,1/25/2017,7.14,195
95,396499,1/25/2017,50.09333333,197
96,396500,1/25/2017,22.1,198
97,396501,1/25/2017,5.44,211
98,396502,1/25/2017,54.06,212
99,396503,1/25/2017,59.16,213
100,396504,1/25/2017,36.04,214
101,396505,1/25/2017,15.13,215
102,396506,1/25/2017,6.46,216
103,396507,1/25/2017,4.08,225
104,396508,1/25/2017,67.32,229
105,396509,1/25/2017,44.03,230
106,396510,1/25/2017,25.38666667,231
107,396511,1/25/2017,99.28,238
108,396512,1/25/2017,14.88444444,240
109,396513,1/25/2017,8.84,241
110,396514,1/25/2017,55.08,244
111,396515,1/25/2017,37.128,245
112,396516,1/25/2017,4.08,257
113,396517,1/25/2017,44.2,258
114,396518,1/25/2017,3.4,275
115,396519,1/25/2017,4.76,296
116,396520,1/25/2017,8.84,299
117,396521,1/25/2017,8.16,315
118,396522,1/25/2017,5.44,325
119,396523,1/25/2017,32.3,342
120,396524,1/25/2017,3.4,352
121,396525,1/25/2017,9.18,353
122,396526,1/25/2017,67.32,356
123,396527,1/25/2017,13.6,363
124,396528,1/25/2017,8.84,373
125,396529,1/25/2017,33.32,374
126,396530,1/25/2017,12.24,376
127,396531,1/25/2017,34.0,377
128,396532,1/25/2017,36.55,378
129,396533,1/25/2017,15.98,379
130,396534,1/25/2017,29.58,380
131,396535,1/25/2017,49.64,381
132,396536,1/25/2017,5.44,394
133,396537,1/25/2017,78.2,395
134,396538,1/25/2017,28.56,401
135,396539,1/25/2017,24.14,402
136,396540,1/25/2017,25.84,403
137,396541,1/25/2017,8.5,416
138,396542,1/25/2017,9.52,422
139,396543,1/25/2017,26.52,425
140,396544,1/25/2017,18.7,426
141,396545,1/25/2017,44.2,427
142,396546,1/25/2017,41.99,428
143,396547,1/25/2017,19.72,429
144,396548,1/25/2017,80.92,431
145,396549,1/25/2017,7.82,432
146,396550,1/25/2017,47.6,433
147,396551,1/25/2017,0.68,434
148,396552,1/25/2017,4.08,440
149,396553,1/25/2017,82.62,450
150,396554,1/25/2017,39.78,451
151,396555,1/25/2017,10.2,452
152,396556,1/25/2017,39.02153846,453
153,396557,1/25/2017,35.156,454
154,396558,1/25/2017,18.36,455
155,396559,1/25/2017,0.68,469
156,396560,1/25/2017,32.64,471
157,396561,1/25/2017,82.28,473
158,396562,1/25/2017,18.47333333,474
159,396563,1/25/2017,22.95,475
160,396564,1/25/2017,37.23,476
161,396565,1/25/2017,14.96,477
162,396566,1/25/2017,60.18,478
163,396567,1/25/2017,17.68,491
164,396568,1/25/2017,52.7,493
165,396569,1/25/2017,2.72,494
166,396570,1/25/2017,62.56,495
167,396571,1/25/2017,36.21,496
168,396572,1/25/2017,26.86,497
169,396573,1/25/2017,1.36,509
170,396574,1/25/2017,34.22666667,510
171,396575,1/25/2017,47.14666667,511
172,396576,1/25/2017,53.04,512
173,396577,1/25/2017,39.1,513
174,396578,1/25/2017,10.65333333,514
175,396579,1/25/2017,13.6,515
176,396580,1/25/2017,40.12,516
177,396581,1/25/2017,53.04,517
178,396582,1/25/2017,45.05,519
179,396583,1/25/2017,27.2,524
180,396584,1/25/2017,2.72,532
181,396585,1/25/2017,67.77333333,536
182,396586,1/25/2017,69.36,539
183,396587,1/25/2017,20.74,540
184,396588,1/25/2017,26.52,541
185,396589,1/25/2017,44.2,542
186,396590,1/25/2017,43.52,546
187,396591,1/25/2017,48.96,547
188,396592,1/25/2017,54.74,549
189,396593,1/25/2017,51.0,550
190,396594,1/25/2017,42.84,551
191,396595,1/25/2017,20.06,552
192,396596,1/25/2017,17.68,553
193,396597,1/25/2017,37.4,554
194,396598,1/25/2017,31.62,555
195,396599,1/25/2017,47.94,556
196,396600,1/25/2017,49.13,558
197,396601,1/25/2017,38.76,559
198,396602,1/25/2017,46.24,560
199,396603,1/25/2017,75.48,566
200,396604,1/25/2017,42.5,570
201,396605,1/25/2017,53.38,572
202,396606,1/25/2017,62.56,574
203,396607,1/25/2017,25.5,576
204,396608,1/25/2017,56.95,577
205,396609,1/25/2017,35.02,581
206,396610,1/25/2017,20.4,582
207,396611,1/25/2017,28.07428571,583
208,396612,1/25/2017,32.64,584
209,396613,1/25/2017,24.14,585
210,396614,1/25/2017,35.53,586
211,396615,1/25/2017,14.73333333,587
212,396616,1/25/2017,0.0,588
213,396617,1/25/2017,19.38,589
214,396618,1/25/2017,21.53333333,590
215,396619,1/25/2017,10.31333333,591
216,396620,1/25/2017,37.4,592
217,396621,1/25/2017,39.87272727,593
218,396622,1/25/2017,41.48,594
219,396623,1/25/2017,48.28,595
220,396624,1/25/2017,40.02285714,596
221,396625,1/25/2017,63.24,597
222,396626,1/25/2017,37.74,598
223,396627,1/25/2017,17.34,603
224,396628,1/25/2017,19.72,606
225,396629,1/25/2017,27.88,607
226,396630,1/25/2017,25.5,609
227,396631,1/25/2017,44.2,610
228,396632,1/25/2017,20.4,613
229,396633,1/25/2017,39.1,614
230,396634,1/25/2017,31.86285714,615
231,396635,1/25/2017,37.74,617
232,396636,1/25/2017,33.32,622
233,396637,1/25/2017,16.54666667,623
234,396638,1/25/2017,16.77333333,624
235,396639,1/25/2017,17.272,625
236,396640,1/25/2017,17.272,626
237,396641,1/25/2017,30.75111111,627
238,396642,1/25/2017,52.29818182,628
239,396643,1/25/2017,30.79428571,629
240,396644,1/25/2017,3.4,632
241,396645,1/25/2017,17.0,633
242,396646,1/25/2017,15.64,634
243,396647,1/25/2017,31.96,635
244,396648,1/25/2017,42.84,636
245,396649,1/25/2017,2.04,637
246,396650,1/25/2017,9.35,638
247,396651,1/25/2017,33.54666667,639
248,396652,1/25/2017,70.94666667,640
249,396653,1/25/2017,27.2,641
250,396654,1/25/2017,81.82666667,642
251,396655,1/25/2017,63.92,645
252,396656,1/25/2017,58.70666667,646
253,396657,1/25/2017,5.44,647
254,396658,1/25/2017,63.01333333,648
255,396659,1/25/2017,68.68,649
256,396660,1/25/2017,43.18,651
257,396661,1/25/2017,14.96,652
258,396662,1/25/2017,31.008,653
259,396663,1/25/2017,16.09333333,658
260,396664,1/25/2017,6.8,659
261,396665,1/25/2017,31.18285714,661
262,396666,1/25/2017,31.86285714,662
263,396667,1/25/2017,18.94285714,665
264,396668,1/25/2017,10.2,666
265,396669,1/25/2017,38.76,667
266,396670,1/25/2017,43.52,669
267,396671,1/25/2017,13.26,671
268,396672,1/25/2017,0.68,673
269,396673,1/25/2017,57.46,674
270,396674,1/25/2017,64.97777778,675
271,396675,1/25/2017,70.26666667,676
272,396676,1/25/2017,23.8,678
273,396677,1/25/2017,25.16,680
274,396678,1/25/2017,23.12,682
275,396679,1/25/2017,59.84,683
276,396680,1/25/2017,39.1,684
277,396681,1/25/2017,38.25,686
278,396682,1/25/2017,3.4,688
279,396683,1/25/2017,3.06,689
280,396684,1/25/2017,19.992,691
281,396685,1/25/2017,50.32,699
282,396686,1/25/2017,30.056,700
283,396687,1/25/2017,44.2,702
284,396688,1/25/2017,65.28,707
285,396689,1/25/2017,31.28,711
286,396690,1/25/2017,71.74,712
287,396691,1/25/2017,105.4,713
288,396692,1/25/2017,28.56,714
289,396693,1/25/2017,13.6,716
290,396694,1/25/2017,6.12,719
291,396695,1/25/2017,21.08,720
292,396696,1/25/2017,29.376,721
293,396697,1/25/2017,28.56,722
294,396698,1/25/2017,15.34857143,723
295,396699,1/25/2017,0.906666667,724
296,396700,1/25/2017,49.045,725
297,396701,1/25/2017,65.28,726
298,396702,1/25/2017,6.375,728
299,396703,1/25/2017,3.74,730
300,396704,1/25/2017,27.88,731
301,396705,1/25/2017,8.5,735
302,396706,1/25/2017,32.98,737
303,396707,1/25/2017,63.24,738
304,396708,1/25/2017,5.44,739
305,396709,1/25/2017,39.78,740
306,396710,1/25/2017,82.96,741
307,396711,1/25/2017,7.344,742
308,396712,1/25/2017,35.36,744
309,396713,1/25/2017,20.85333333,745
310,396714,1/25/2017,23.63,746
311,396715,1/25/2017,19.49333333,747
312,396716,1/25/2017,22.44,750
313,396717,1/25/2017,26.18,755
314,396718,1/25/2017,24.82,757
315,396719,1/25/2017,39.44,758
316,396720,1/25/2017,25.976,759
317,396721,1/25/2017,24.48,760
318,396722,1/25/2017,56.44,762
319,396723,1/25/2017,30.94,763
320,396724,1/25/2017,6.12,767
321,396725,1/25/2017,19.04,769
322,396726,1/25/2017,37.4,772
323,396727,1/25/2017,26.605,773
324,396728,1/25/2017,58.48,774
325,396729,1/25/2017,30.82666667,781
326,396730,1/25/2017,31.96,782
327,396731,1/25/2017,16.32,784
328,396732,1/25/2017,26.06666667,785
329,396733,1/25/2017,51.0,788
330,396734,1/25/2017,48.28,791
331,396735,1/25/2017,15.3,795
332,396736,1/25/2017,6.12,797
333,396737,1/25/2017,5.1,800
334,396738,1/25/2017,23.12,802
335,396739,1/25/2017,50.184,811
336,396740,1/25/2017,51.68,812
337,396741,1/25/2017,28.56,813
338,396742,1/25/2017,6.8,814
339,396743,1/25/2017,44.88,816
340,396744,1/25/2017,45.56,817
341,396745,1/25/2017,28.9,824
342,396746,1/25/2017,10.2,825
343,396747,1/25/2017,37.4,827
344,396748,1/25/2017,6.12,828
345,396749,1/25/2017,9.52,838
346,396750,1/25/2017,44.2,840
347,396751,1/25/2017,18.13333333,842
348,396752,1/25/2017,42.16,844
349,396753,1/25/2017,1.36,845
350,396754,1/25/2017,50.32,849
351,396755,1/25/2017,40.8,850
352,396756,1/25/2017,44.2,851
353,396757,1/25/2017,4.76,854
354,396758,1/25/2017,34.0,855
355,396759,1/25/2017,26.52,856
356,396760,1/25/2017,22.78,857
357,396761,1/25/2017,31.552,858
358,396762,1/25/2017,9.792,861
359,396763,1/25/2017,19.38,863
360,396764,1/25/2017,4.08,864
361,396765,1/25/2017,29.46666667,865
362,396766,1/25/2017,5.78,868
363,396767,1/25/2017,30.14666667,869
364,396768,1/25/2017,30.48666667,870
365,396769,1/25/2017,34.68,871
366,396770,1/25/2017,28.016,872
367,396771,1/25/2017,36.94666667,873
368,396772,1/25/2017,16.32,874
369,396773,1/25/2017,41.616,875
370,396774,1/25/2017,18.36,876
371,396775,1/25/2017,20.74,878
372,396776,1/25/2017,4.42,879
373,396777,1/25/2017,2.72,882
374,396778,1/25/2017,1.7,883
375,396779,1/25/2017,26.86,884
376,396780,1/25/2017,37.59428571,888
377,396781,1/25/2017,34.45333333,898
378,396782,1/25/2017,31.28,900
379,396783,1/25/2017,14.552,901
380,396784,1/25/2017,5.78,904
381,396785,1/25/2017,28.56,905
382,396786,1/25/2017,28.968,906
383,396787,1/25/2017,2.04,907
384,396788,1/25/2017,37.62666667,909
385,396789,1/25/2017,42.16,919
386,396790,1/25/2017,17.0,920
387,396791,1/25/2017,51.68,927
388,396792,1/25/2017,19.04,929
389,396793,1/25/2017,38.76,931
390,396794,1/25/2017,27.88,933
391,396795,1/25/2017,1.36,953
392,396796,1/25/2017,32.64,957
393,396797,1/25/2017,38.08,977
394,396798,1/25/2017,0.68,988
395,396799,1/25/2017,5.44,998
396,396800,1/25/2017,38.76,1026
397,396801,1/25/2017,13.6,1039
398,396802,1/25/2017,10.88,1040
399,396803,1/25/2017,5.1,1045
400,396804,1/25/2017,12.24,1046
401,396805,1/25/2017,15.64,1047
402,396806,1/25/2017,2.04,1086
403,396807,1/25/2017,9.52,1091
404,396808,1/25/2017,4.08,1101
405,396809,1/25/2017,14.96,1105
406,396810,1/25/2017,31.96,1106
407,396811,1/25/2017,46.24,1130
408,396812,1/25/2017,25.84,1131
409,396813,1/25/2017,14.28,1150
410,396814,1/25/2017,6.12,1158
411,396815,1/25/2017,7.48,1159
412,396816,1/25/2017,6.12,1160
413,396817,1/25/2017,34.0,1166
414,396818,1/25/2017,28.56,1181
415,396819,1/25/2017,18.36,1186
416,396820,1/25/2017,36.04,1219
417,396821,1/25/2017,8.84,1224
418,396822,1/25/2017,15.64,1227
419,396823,1/25/2017,11.9,1235
420,396824,1/25/2017,53.72,1244
421,396825,1/25/2017,44.88,1250
422,396826,1/25/2017,30.6,1263
423,396827,1/25/2017,42.16,1266
424,396828,1/25/2017,20.4,1268
425,396829,1/25/2017,45.9,1270
426,396830,1/25/2017,0.68,1272
427,396831,1/25/2017,47.6,1279
428,396832,1/25/2017,33.95466667,1281
429,396833,1/25/2017,46.01333333,1284
430,396834,1/25/2017,43.01,1288
431,396835,1/25/2017,21.08,1289
432,396836,1/25/2017,15.895,1292
433,396837,1/25/2017,14.96,1293
434,396838,1/25/2017,17.68,1296
435,396839,1/25/2017,27.88,1301
436,396840,1/25/2017,27.88,1306
437,396841,1/25/2017,10.88,1316
438,396842,1/25/2017,13.6,1326
439,396843,1/25/2017,0.68,1361
440,396844,1/25/2017,30.6,1363
441,396845,1/25/2017,34.68,1368
442,396846,1/25/2017,4.76,1379
443,396847,1/25/2017,8.16,1392
444,396848,1/25/2017,31.28,1399
445,396849,1/25/2017,37.4,1400
446,396850,1/25/2017,40.8,1401
447,396851,1/25/2017,23.528,1404
448,396852,1/25/2017,38.08,1405
449,396853,1/25/2017,24.48,1406
450,396854,1/25/2017,53.72,1407
451,396855,1/25/2017,18.36,1408
452,396856,1/25/2017,0.68,1409
453,396857,1/25/2017,5.44,1411
454,396858,1/25/2017,50.864,1412
455,396859,1/25/2017,72.30666667,1413
456,396860,1/25/2017,43.52,1415
457,396861,1/25/2017,51.0,1417
458,396862,1/25/2017,12.92,1438
459,396863,1/25/2017,19.04,1442
460,396864,1/25/2017,17.90666667,1445
461,396865,1/25/2017,1.36,1447
462,396866,1/25/2017,33.32,1452
463,396867,1/25/2017,30.94,1453
464,396868,1/25/2017,10.2,1457
465,396869,1/25/2017,27.2,1464
466,396870,1/25/2017,65.96,1465
467,396871,1/25/2017,29.24,1466
468,396872,1/25/2017,29.24,1468
469,396873,1/25/2017,10.88,1469
470,396874,1/25/2017,30.6,1496
471,396875,1/25/2017,31.73333333,1497
472,396876,1/25/2017,46.24,1498
473,396877,1/25/2017,40.8,1501
474,396878,1/25/2017,79.56,1502
475,396879,1/25/2017,21.42,1503
476,396880,1/25/2017,9.52,1504
477,396881,1/25/2017,38.76,1505
478,396882,1/25/2017,4.76,1506
479,396883,1/25/2017,32.98,1507
480,396884,1/25/2017,53.72,1508
481,396885,1/25/2017,36.992,1509
482,396886,1/25/2017,14.96,1510
483,396887,1/25/2017,45.33333333,1511
484,396888,1/25/2017,60.384,1512
485,396889,1/25/2017,63.24,1516
486,396890,1/25/2017,28.22,1517
487,396891,1/25/2017,40.34666667,1519
488,396892,1/25/2017,23.12,1523
489,396893,1/25/2017,13.6,1527
490,396894,1/25/2017,3.4,1529
491,396895,1/25/2017,21.76,1530
492,396896,1/25/2017,2.04,1537
493,396897,1/25/2017,0.68,1552
494,396898,1/25/2017,6.346666667,1554
495,396899,1/25/2017,12.92,1555
496,396900,1/25/2017,3.23,1556
497,396901,1/25/2017,67.32,1560
498,396902,1/25/2017,15.64,1595
499,396903,1/25/2017,6.12,1603
500,396904,1/25/2017,5.44,1604
501,396905,1/25/2017,8.16,1610
502,396906,1/25/2017,28.56,1614
503,396907,1/25/2017,6.8,1621
504,396908,1/25/2017,29.12666667,1624
505,396909,1/25/2017,18.7,1625
506,396910,1/25/2017,7.48,1626
507,396911,1/25/2017,34.68,1627
508,396912,1/25/2017,36.448,1628
509,396913,1/25/2017,16.83,1629
510,396914,1/25/2017,48.96,1630
511,396915,1/25/2017,19.55,1631
512,396916,1/25/2017,24.65,1632
513,396917,1/25/2017,36.94666667,1634
514,396918,1/25/2017,34.68,1635
515,396919,1/25/2017,28.67333333,1637
516,396920,1/25/2017,50.32,1638
517,396921,1/25/2017,10.2,1640
518,396922,1/25/2017,34.68,1641
519,396923,1/25/2017,23.97,1642
520,396924,1/25/2017,10.2,1644
521,396925,1/25/2017,11.9,1646
522,396926,1/25/2017,8.84,1650
523,396927,1/25/2017,31.96,1651
524,396928,1/25/2017,28.56,1686
525,396929,1/25/2017,25.16,1695
526,396930,1/25/2017,8.84,1697
527,396931,1/25/2017,67.32,1698
528,396932,1/25/2017,43.52,1699
529,396933,1/25/2017,25.16,1700
530,396934,1/25/2017,50.32,1704
531,396935,1/25/2017,6.8,1705
532,396936,1/25/2017,67.32,1709
533,396937,1/25/2017,30.6,1712
534,396938,1/25/2017,15.64,1713
535,396939,1/25/2017,15.64,1714
536,396940,1/25/2017,20.62666667,1732
537,396941,1/25/2017,47.6,1750
538,396942,1/25/2017,53.04,1752
539,396943,1/25/2017,83.64,1755
540,396944,1/25/2017,50.66,1758
541,396945,1/25/2017,32.64,1761
542,396946,1/25/2017,48.28,1762
543,396947,1/25/2017,32.18666667,1764
544,396948,1/25/2017,61.2,1766
545,396949,1/25/2017,27.88,1767
546,396950,1/25/2017,13.6,1769
547,396951,1/25/2017,4.08,1770
548,396952,1/25/2017,38.08,1771
549,396953,1/25/2017,42.5,1772
550,396954,1/25/2017,2.72,1773
551,396955,1/25/2017,36.04,1774
552,396956,1/25/2017,11.78666667,1776
553,396957,1/25/2017,57.46,1777
554,396958,1/25/2017,61.88,1778
555,396959,1/25/2017,17.22666667,1779
556,396960,1/25/2017,23.12,1780
557,396961,1/25/2017,54.59428571,1781
558,396962,1/25/2017,30.94,1782
559,396963,1/25/2017,64.82666667,1783
560,396964,1/25/2017,40.8,1784
561,396965,1/25/2017,43.112,1785
562,396966,1/25/2017,53.72,1786
563,396967,1/25/2017,65.28,1787
564,396968,1/25/2017,28.73,1789
565,396969,1/25/2017,50.32,1790
566,396970,1/25/2017,19.04,1791
567,396971,1/25/2017,14.28,1800
568,396972,1/25/2017,0.68,1813
569,396973,1/25/2017,44.2,1814
570,396974,1/25/2017,10.88,1820
571,396975,1/25/2017,4.08,1822
572,396976,1/25/2017,3.4,1828
573,396977,1/25/2017,6.12,1832
574,396978,1/25/2017,4.08,1833
575,396979,1/25/2017,5.44,1865
576,396980,1/25/2017,4.76,1875
577,396981,1/25/2017,2.04,1877
578,396982,1/25/2017,2.04,1896
579,396983,1/25/2017,7.48,1898
580,396984,1/25/2017,4.76,1900
581,396985,1/25/2017,8.16,1906
582,396986,1/25/2017,14.96,1908
583,396987,1/25/2017,3.4,1909
584,396988,1/25/2017,23.12,1910
585,396989,1/25/2017,36.992,1911
586,396990,1/25/2017,63.58,1912
587,396991,1/25/2017,31.79,1913
588,396992,1/25/2017,48.96,1914
589,396993,1/25/2017,10.88,1915
590,396994,1/25/2017,2.72,1916
591,396995,1/25/2017,60.792,1917
592,396996,1/25/2017,20.4,1918
593,396997,1/25/2017,60.52,1921
594,396998,1/25/2017,27.57777778,1922
595,396999,1/25/2017,54.62666667,1923
596,397000,1/25/2017,43.656,1924
597,397001,1/25/2017,29.58,1925
598,397002,1/25/2017,15.504,1926
599,397003,1/25/2017,58.82,1927
600,397004,1/25/2017,68.68,1928
601,397005,1/25/2017,42.64571429,1929
602,397006,1/25/2017,49.3425,1930
603,397007,1/25/2017,54.23,1931
604,397008,1/25/2017,40.46,1932
605,397009,1/25/2017,63.24,1933
606,397010,1/25/2017,9.86,1934
607,397011,1/25/2017,27.2,1935
608,397012,1/25/2017,35.36,1936
609,397013,1/25/2017,35.02,1937
610,397014,1/25/2017,58.48,1938
611,397015,1/25/2017,45.56,1939
612,397016,1/25/2017,65.96,1941
613,397017,1/25/2017,42.33,1942
614,397018,1/25/2017,34.68,1943
615,397019,1/25/2017,11.56,1944
616,397020,1/25/2017,6.8,1945
617,397021,1/25/2017,54.74,1946
618,397022,1/25/2017,18.7,1947
619,397023,1/25/2017,18.36,1948
620,397024,1/25/2017,63.24,1949
621,397025,1/25/2017,17.0,1950
622,397026,1/25/2017,22.44,1951
623,397027,1/25/2017,16.32,1952
624,397028,1/25/2017,37.4,1953
625,397029,1/25/2017,44.2,1954
626,397030,1/25/2017,30.056,1955
627,397031,1/25/2017,67.32,1956
628,397032,1/25/2017,51.0,1957
629,397033,1/25/2017,23.12,1958
630,397034,1/25/2017,21.216,1959
631,397035,1/25/2017,12.24,1960
632,397036,1/25/2017,14.62,1961
633,397037,1/25/2017,43.52,1965
634,397038,1/25/2017,3.4,1968
635,397039,1/25/2017,29.92,1970
636,397040,1/25/2017,23.12,1995
637,397041,1/25/2017,54.4,2051
638,397042,1/25/2017,36.72,2052
639,397043,1/25/2017,62.56,2054
640,397044,1/25/2017,12.24,2055
641,397045,1/25/2017,11.56,2056
642,397046,1/25/2017,46.24,2060
643,397047,1/25/2017,19.04,2061
644,397048,1/25/2017,32.64,2062
645,397049,1/25/2017,31.28,2064
646,397050,1/25/2017,33.32,2067
647,397051,1/25/2017,10.2,2068
648,397052,1/25/2017,67.32,2069
649,397053,1/25/2017,42.16,2071
650,397054,1/25/2017,66.64,2072
651,397055,1/25/2017,18.36,2074
652,397056,1/25/2017,3.4,2075
653,397057,1/25/2017,20.264,2076
654,397058,1/25/2017,55.76,2077
655,397059,1/25/2017,1.36,2078
656,397060,1/25/2017,45.33333333,2079
657,397061,1/25/2017,25.67,2080
658,397062,1/25/2017,51.34,2081
659,397063,1/25/2017,35.7,2082
660,397064,1/25/2017,44.625,2083
661,397065,1/25/2017,16.32,2084
662,397066,1/25/2017,22.44,2085
663,397067,1/25/2017,1.36,2087
664,397068,1/25/2017,44.03,2088
665,397069,1/25/2017,34.136,2089
666,397070,1/25/2017,48.66857143,2090
667,397071,1/25/2017,18.92666667,2091
668,397072,1/25/2017,63.24,2092
669,397073,1/25/2017,49.096,2093
670,397074,1/25/2017,56.34285714,2094
671,397075,1/25/2017,18.81333333,2095
672,397076,1/25/2017,30.14666667,2097
673,397077,1/25/2017,12.92,2098
674,397078,1/25/2017,19.176,2099
675,397079,1/25/2017,0.68,2101
676,397080,1/25/2017,31.28,2104
677,397081,1/25/2017,8.84,2122
678,397082,1/25/2017,11.56,2125
679,397083,1/25/2017,8.5,2127
680,397084,1/25/2017,2.55,2154
681,397085,1/25/2017,25.16,2155
682,397086,1/25/2017,29.24,2159
683,397087,1/25/2017,3.4,2163
684,397088,1/25/2017,17.68,2171
685,397089,1/25/2017,14.28,2172
686,397090,1/25/2017,13.37333333,2179
687,397091,1/25/2017,26.06666667,2181
688,397092,1/25/2017,3.4,2182
689,397093,1/25/2017,4.08,2186
690,397094,1/25/2017,32.64,2190
691,397095,1/25/2017,66.64,2191
692,397096,1/25/2017,49.504,2192
693,397097,1/25/2017,50.32,2193
694,397098,1/25/2017,34.38857143,2194
695,397099,1/25/2017,32.73714286,2195
696,397100,1/25/2017,2.72,2196
697,397101,1/25/2017,18.7,2197
698,397102,1/25/2017,31.42571429,2198
699,397103,1/25/2017,22.59111111,2199
700,397104,1/25/2017,52.53,2200
701,397105,1/25/2017,34.0,2201
702,397106,1/25/2017,32.41333333,2202
703,397107,1/25/2017,52.02,2203
704,397108,1/25/2017,51.68,2204
705,397109,1/25/2017,43.18,2205
706,397110,1/25/2017,10.2,2206
707,397111,1/25/2017,55.76,2207
708,397112,1/25/2017,49.64,2208
709,397113,1/25/2017,17.68,2209
710,397114,1/25/2017,53.42857143,2210
711,397115,1/25/2017,44.744,2211
712,397116,1/25/2017,42.245,2212
713,397117,1/25/2017,29.41,2213
714,397118,1/25/2017,49.47,2214
715,397119,1/25/2017,42.5,2215
716,397120,1/25/2017,20.85333333,2216
717,397121,1/25/2017,40.91333333,2217
718,397122,1/25/2017,51.408,2218
719,397123,1/25/2017,53.38,2220
720,397124,1/25/2017,42.84,2221
721,397125,1/25/2017,58.93333333,2222
722,397126,1/25/2017,42.5,2224
723,397127,1/25/2017,82.28,2225
724,397128,1/25/2017,20.4,2228
725,397129,1/25/2017,91.12,2229
726,397130,1/25/2017,19.584,2232
727,397131,1/25/2017,79.56,2233
728,397132,1/25/2017,51.51,2234
729,397133,1/25/2017,44.65333333,2235
730,397134,1/25/2017,43.52,2237
731,397135,1/25/2017,2.72,2305
732,397136,1/25/2017,91.8,2319
733,397137,1/25/2017,42.27333333,2320
734,397138,1/25/2017,33.77333333,2321
735,397139,1/25/2017,20.4,2323
736,397140,1/25/2017,48.96,2324
737,397141,1/25/2017,51.97142857,2325
738,397142,1/25/2017,51.68,2326
739,397143,1/25/2017,69.02,2327
740,397144,1/25/2017,50.66,2329
741,397145,1/25/2017,32.368,2330
742,397146,1/25/2017,19.04,2331
743,397147,1/25/2017,2.04,2332
