,ID,DateRun,AvgAge,HEX_OID
64,337840,12/27/2016,20.06,136
65,337841,12/27/2016,57.57333333,137
66,337842,12/27/2016,26.52,139
67,337843,12/27/2016,6.8,140
68,337844,12/27/2016,30.97090909,141
69,337845,12/27/2016,42.432,142
70,337846,12/27/2016,70.04,143
71,337847,12/27/2016,27.472,146
72,337848,12/27/2016,89.08,149
73,337849,12/27/2016,38.352,151
74,337850,12/27/2016,51.68,152
75,337851,12/27/2016,16.15,153
76,337852,12/27/2016,43.316,154
77,337853,12/27/2016,36.38,155
78,337854,12/27/2016,31.96,156
79,337855,12/27/2016,13.6,158
80,337856,12/27/2016,49.81,159
81,337857,12/27/2016,23.63,163
82,337858,12/27/2016,0.68,164
83,337859,12/27/2016,59.5,165
84,337860,12/27/2016,54.23,166
85,337861,12/27/2016,18.13333333,167
86,337862,12/27/2016,36.04,169
87,337863,12/27/2016,12.07,170
88,337864,12/27/2016,58.70666667,171
89,337865,12/27/2016,91.12,172
90,337866,12/27/2016,28.56,173
91,337867,12/27/2016,21.76,181
92,337868,12/27/2016,35.19,182
93,337869,12/27/2016,47.82666667,183
94,337870,12/27/2016,29.01333333,185
95,337871,12/27/2016,3.4,189
96,337872,12/27/2016,11.9,191
97,337873,12/27/2016,55.56571429,192
98,337874,12/27/2016,38.81230769,193
99,337875,12/27/2016,7.82,194
100,337876,12/27/2016,4.08,195
101,337877,12/27/2016,48.62,197
102,337878,12/27/2016,37.57,198
103,337879,12/27/2016,45.56,210
104,337880,12/27/2016,84.32,211
105,337881,12/27/2016,38.08,212
106,337882,12/27/2016,51.0,213
107,337883,12/27/2016,39.304,214
108,337884,12/27/2016,40.46,215
109,337885,12/27/2016,47.6,229
110,337886,12/27/2016,50.61142857,230
111,337887,12/27/2016,57.57333333,231
112,337888,12/27/2016,87.72,236
113,337889,12/27/2016,7.48,237
114,337890,12/27/2016,79.56,238
115,337891,12/27/2016,49.86666667,240
116,337892,12/27/2016,35.36,244
117,337893,12/27/2016,47.30857143,245
118,337894,12/27/2016,24.48,258
119,337895,12/27/2016,42.03047619,268
120,337896,12/27/2016,13.6,275
121,337897,12/27/2016,12.24,279
122,337898,12/27/2016,13.37333333,293
123,337899,12/27/2016,16.32,295
124,337900,12/27/2016,4.76,325
125,337901,12/27/2016,27.2,326
126,337902,12/27/2016,17.68,335
127,337903,12/27/2016,28.696,342
128,337904,12/27/2016,40.8,343
129,337905,12/27/2016,78.88,352
130,337906,12/27/2016,26.18,356
131,337907,12/27/2016,10.2,366
132,337908,12/27/2016,7.82,374
133,337909,12/27/2016,90.44,375
134,337910,12/27/2016,48.62,376
135,337911,12/27/2016,38.53333333,377
136,337912,12/27/2016,53.55,378
137,337913,12/27/2016,3.4,379
138,337914,12/27/2016,20.62666667,380
139,337915,12/27/2016,29.92,381
140,337916,12/27/2016,29.92,393
141,337917,12/27/2016,74.12,395
142,337918,12/27/2016,29.24,401
143,337919,12/27/2016,64.6,402
144,337920,12/27/2016,20.4,403
145,337921,12/27/2016,2.04,417
146,337922,12/27/2016,36.72,425
147,337923,12/27/2016,59.84,426
148,337924,12/27/2016,53.72,427
149,337925,12/27/2016,53.72,428
150,337926,12/27/2016,28.9,429
151,337927,12/27/2016,20.4,430
152,337928,12/27/2016,61.2,431
153,337929,12/27/2016,47.6,432
154,337930,12/27/2016,30.09,433
155,337931,12/27/2016,3.4,440
156,337932,12/27/2016,72.53333333,450
157,337933,12/27/2016,20.06,451
158,337934,12/27/2016,91.12,452
159,337935,12/27/2016,37.196,453
160,337936,12/27/2016,35.06857143,454
161,337937,12/27/2016,57.8,455
162,337938,12/27/2016,13.6,465
163,337939,12/27/2016,41.48,469
164,337940,12/27/2016,42.5,471
165,337941,12/27/2016,62.56,473
166,337942,12/27/2016,51.90666667,474
167,337943,12/27/2016,14.96,475
168,337944,12/27/2016,38.488,476
169,337945,12/27/2016,64.77,477
170,337946,12/27/2016,40.46,478
171,337947,12/27/2016,42.16,491
172,337948,12/27/2016,32.98,493
173,337949,12/27/2016,31.28,494
174,337950,12/27/2016,43.01,495
175,337951,12/27/2016,56.712,496
176,337952,12/27/2016,8.16,497
177,337953,12/27/2016,12.24,505
178,337954,12/27/2016,48.705,510
179,337955,12/27/2016,29.24,511
180,337956,12/27/2016,44.744,512
181,337957,12/27/2016,49.64,513
182,337958,12/27/2016,21.42,514
183,337959,12/27/2016,65.62,515
184,337960,12/27/2016,20.4,516
185,337961,12/27/2016,33.32,517
186,337962,12/27/2016,37.17333333,519
187,337963,12/27/2016,64.6,520
188,337964,12/27/2016,7.48,524
189,337965,12/27/2016,2.04,532
190,337966,12/27/2016,48.05333333,536
191,337967,12/27/2016,49.64,539
192,337968,12/27/2016,4.08,540
193,337969,12/27/2016,46.24,541
194,337970,12/27/2016,68.68,542
195,337971,12/27/2016,37.13846154,546
196,337972,12/27/2016,34.22666667,547
197,337973,12/27/2016,35.02,549
198,337974,12/27/2016,63.24,550
199,337975,12/27/2016,23.12,551
200,337976,12/27/2016,46.41,552
201,337977,12/27/2016,17.68,554
202,337978,12/27/2016,48.28,555
203,337979,12/27/2016,71.4,556
204,337980,12/27/2016,38.08,557
205,337981,12/27/2016,29.41,558
206,337982,12/27/2016,19.04,559
207,337983,12/27/2016,18.02,560
208,337984,12/27/2016,73.1,566
209,337985,12/27/2016,59.16,567
210,337986,12/27/2016,103.36,568
211,337987,12/27/2016,41.752,570
212,337988,12/27/2016,33.49,572
213,337989,12/27/2016,39.44,574
214,337990,12/27/2016,27.064,576
215,337991,12/27/2016,56.44,577
216,337992,12/27/2016,15.3,581
217,337993,12/27/2016,10.54,582
218,337994,12/27/2016,22.63428571,583
219,337995,12/27/2016,53.55,584
220,337996,12/27/2016,27.88,585
221,337997,12/27/2016,19.55,586
222,337998,12/27/2016,41.48,587
223,337999,12/27/2016,65.28,588
224,338000,12/27/2016,68.0,589
225,338001,12/27/2016,18.13333333,590
226,338002,12/27/2016,16.66,591
227,338003,12/27/2016,50.592,592
228,338004,12/27/2016,36.13714286,593
229,338005,12/27/2016,31.11,594
230,338006,12/27/2016,47.30857143,595
231,338007,12/27/2016,33.62222222,596
232,338008,12/27/2016,51.0,597
233,338009,12/27/2016,37.4,598
234,338010,12/27/2016,37.74,599
235,338011,12/27/2016,61.88,600
236,338012,12/27/2016,93.84,603
237,338013,12/27/2016,82.62,607
238,338014,12/27/2016,38.08,609
239,338015,12/27/2016,47.175,610
240,338016,12/27/2016,0.68,613
241,338017,12/27/2016,66.3,614
242,338018,12/27/2016,32.232,615
243,338019,12/27/2016,18.02,617
244,338020,12/27/2016,25.61333333,622
245,338021,12/27/2016,7.48,623
246,338022,12/27/2016,52.13333333,624
247,338023,12/27/2016,10.42666667,625
248,338024,12/27/2016,38.488,626
249,338025,12/27/2016,36.21,627
250,338026,12/27/2016,36.04,628
251,338027,12/27/2016,22.032,629
252,338028,12/27/2016,5.27,633
253,338029,12/27/2016,35.36,634
254,338030,12/27/2016,30.6,635
255,338031,12/27/2016,66.64,636
256,338032,12/27/2016,39.1,637
257,338033,12/27/2016,44.57777778,638
258,338034,12/27/2016,33.83,639
259,338035,12/27/2016,51.22666667,640
260,338036,12/27/2016,34.68,641
261,338037,12/27/2016,72.08,642
262,338038,12/27/2016,44.88,644
263,338039,12/27/2016,56.168,645
264,338040,12/27/2016,43.74666667,646
265,338041,12/27/2016,40.57333333,647
266,338042,12/27/2016,35.768,648
267,338043,12/27/2016,51.34,649
268,338044,12/27/2016,45.10666667,651
269,338045,12/27/2016,46.24,653
270,338046,12/27/2016,24.25333333,658
271,338047,12/27/2016,14.28,659
272,338048,12/27/2016,24.32888889,661
273,338049,12/27/2016,22.24571429,662
274,338050,12/27/2016,4.08,663
275,338051,12/27/2016,28.78666667,665
276,338052,12/27/2016,38.76,667
277,338053,12/27/2016,23.8,669
278,338054,12/27/2016,95.2,670
279,338055,12/27/2016,29.69333333,674
280,338056,12/27/2016,53.78181818,675
281,338057,12/27/2016,63.24,676
282,338058,12/27/2016,56.21333333,678
283,338059,12/27/2016,5.44,680
284,338060,12/27/2016,13.37333333,682
285,338061,12/27/2016,40.12,683
286,338062,12/27/2016,24.344,684
287,338063,12/27/2016,52.836,686
288,338064,12/27/2016,15.096,688
289,338065,12/27/2016,12.14285714,689
290,338066,12/27/2016,18.36,690
291,338067,12/27/2016,27.2,691
292,338068,12/27/2016,51.68,693
293,338069,12/27/2016,33.24444444,699
294,338070,12/27/2016,18.088,700
295,338071,12/27/2016,24.48,702
296,338072,12/27/2016,23.12,707
297,338073,12/27/2016,88.4,709
298,338074,12/27/2016,29.92,711
299,338075,12/27/2016,52.02,712
300,338076,12/27/2016,85.68,713
301,338077,12/27/2016,8.84,714
302,338078,12/27/2016,33.32,720
303,338079,12/27/2016,31.57142857,721
304,338080,12/27/2016,31.28,722
305,338081,12/27/2016,24.48,723
306,338082,12/27/2016,39.95,725
307,338083,12/27/2016,45.56,726
308,338084,12/27/2016,25.16,728
309,338085,12/27/2016,12.69333333,730
310,338086,12/27/2016,34.0,731
311,338087,12/27/2016,13.26,737
312,338088,12/27/2016,43.52,738
313,338089,12/27/2016,51.0,740
314,338090,12/27/2016,43.06666667,741
315,338091,12/27/2016,26.52,742
316,338092,12/27/2016,47.6,744
317,338093,12/27/2016,8.5,745
318,338094,12/27/2016,12.92,746
319,338095,12/27/2016,17.68,747
320,338096,12/27/2016,73.44,748
321,338097,12/27/2016,2.72,750
322,338098,12/27/2016,23.12,755
323,338099,12/27/2016,17.0,757
324,338100,12/27/2016,34.90666667,758
325,338101,12/27/2016,17.68,759
326,338102,12/27/2016,58.48,760
327,338103,12/27/2016,10.42666667,761
328,338104,12/27/2016,36.72,762
329,338105,12/27/2016,27.2,763
330,338106,12/27/2016,23.8,765
331,338107,12/27/2016,13.26,767
332,338108,12/27/2016,18.58666667,769
333,338109,12/27/2016,11.9,772
334,338110,12/27/2016,48.12888889,773
335,338111,12/27/2016,43.86,774
336,338112,12/27/2016,16.54666667,777
337,338113,12/27/2016,68.34,780
338,338114,12/27/2016,23.97,781
339,338115,12/27/2016,43.52,782
340,338116,12/27/2016,182.92,783
341,338117,12/27/2016,50.54666667,784
342,338118,12/27/2016,6.346666667,785
343,338119,12/27/2016,34.22666667,788
344,338120,12/27/2016,28.56,791
345,338121,12/27/2016,3.4,795
346,338122,12/27/2016,12.24,796
347,338123,12/27/2016,10.2,797
348,338124,12/27/2016,5.666666667,800
349,338125,12/27/2016,10.54,802
350,338126,12/27/2016,22.66666667,811
351,338127,12/27/2016,31.96,812
352,338128,12/27/2016,8.84,813
353,338129,12/27/2016,86.36,815
354,338130,12/27/2016,44.65333333,816
355,338131,12/27/2016,38.08,817
356,338132,12/27/2016,10.42666667,824
357,338133,12/27/2016,14.50666667,825
358,338134,12/27/2016,27.2,826
359,338135,12/27/2016,23.8,827
360,338136,12/27/2016,9.18,828
361,338137,12/27/2016,51.0,840
362,338138,12/27/2016,21.08,842
363,338139,12/27/2016,21.30666667,844
364,338140,12/27/2016,8.84,846
365,338141,12/27/2016,4.76,847
366,338142,12/27/2016,35.24666667,849
367,338143,12/27/2016,21.08,850
368,338144,12/27/2016,24.48,851
369,338145,12/27/2016,62.56,853
370,338146,12/27/2016,52.36,854
371,338147,12/27/2016,13.94,855
372,338148,12/27/2016,29.24,856
373,338149,12/27/2016,21.76,857
374,338150,12/27/2016,31.28,858
375,338151,12/27/2016,57.12,859
376,338152,12/27/2016,4.42,861
377,338153,12/27/2016,21.76,863
378,338154,12/27/2016,7.48,864
379,338155,12/27/2016,24.31,865
380,338156,12/27/2016,40.46,866
381,338157,12/27/2016,25.67,869
382,338158,12/27/2016,33.09333333,870
383,338159,12/27/2016,33.43333333,871
384,338160,12/27/2016,34.816,872
385,338161,12/27/2016,35.02,873
386,338162,12/27/2016,26.928,875
387,338163,12/27/2016,15.3,878
388,338164,12/27/2016,12.92,879
389,338165,12/27/2016,21.08,882
390,338166,12/27/2016,76.16,883
391,338167,12/27/2016,24.10222222,884
392,338168,12/27/2016,71.4,887
393,338169,12/27/2016,24.96571429,888
394,338170,12/27/2016,42.16,889
395,338171,12/27/2016,25.16,898
396,338172,12/27/2016,7.82,900
397,338173,12/27/2016,27.2,901
398,338174,12/27/2016,7.48,904
399,338175,12/27/2016,8.84,905
400,338176,12/27/2016,20.85333333,906
401,338177,12/27/2016,21.76,907
402,338178,12/27/2016,28.22,909
403,338179,12/27/2016,22.44,919
404,338180,12/27/2016,10.2,920
405,338181,12/27/2016,31.96,927
406,338182,12/27/2016,14.28,929
407,338183,12/27/2016,19.04,931
408,338184,12/27/2016,14.96,933
409,338185,12/27/2016,11.56,941
410,338186,12/27/2016,12.24,947
411,338187,12/27/2016,6.12,949
412,338188,12/27/2016,15.13,953
413,338189,12/27/2016,12.92,957
414,338190,12/27/2016,18.36,977
415,338191,12/27/2016,21.76,987
416,338192,12/27/2016,17.68,1026
417,338193,12/27/2016,2.72,1051
418,338194,12/27/2016,18.02,1053
419,338195,12/27/2016,5.44,1054
420,338196,12/27/2016,0.68,1055
421,338197,12/27/2016,16.32,1057
422,338198,12/27/2016,14.28,1059
423,338199,12/27/2016,34.0,1081
424,338200,12/27/2016,10.88,1086
425,338201,12/27/2016,21.08,1088
426,338202,12/27/2016,12.58,1106
427,338203,12/27/2016,26.52,1130
428,338204,12/27/2016,6.12,1131
429,338205,12/27/2016,7.48,1149
430,338206,12/27/2016,8.84,1159
431,338207,12/27/2016,14.28,1166
432,338208,12/27/2016,17.0,1172
433,338209,12/27/2016,8.84,1181
434,338210,12/27/2016,16.32,1219
435,338211,12/27/2016,42.16,1226
436,338212,12/27/2016,13.6,1230
437,338213,12/27/2016,8.16,1235
438,338214,12/27/2016,34.0,1244
439,338215,12/27/2016,95.2,1249
440,338216,12/27/2016,25.16,1250
441,338217,12/27/2016,9.86,1263
442,338218,12/27/2016,55.08,1264
443,338219,12/27/2016,22.44,1266
444,338220,12/27/2016,30.6,1268
445,338221,12/27/2016,26.18,1270
446,338222,12/27/2016,38.08,1277
447,338223,12/27/2016,27.88,1279
448,338224,12/27/2016,27.92857143,1281
449,338225,12/27/2016,62.05,1284
450,338226,12/27/2016,6.12,1285
451,338227,12/27/2016,52.496,1288
452,338228,12/27/2016,36.26666667,1289
453,338229,12/27/2016,61.2,1292
454,338230,12/27/2016,0.68,1293
455,338231,12/27/2016,73.44,1296
456,338232,12/27/2016,8.16,1301
457,338233,12/27/2016,13.6,1305
458,338234,12/27/2016,8.16,1306
459,338235,12/27/2016,0.68,1319
460,338236,12/27/2016,16.32,1321
461,338237,12/27/2016,13.6,1329
462,338238,12/27/2016,2.72,1356
463,338239,12/27/2016,2.72,1361
464,338240,12/27/2016,10.88,1363
465,338241,12/27/2016,14.96,1368
466,338242,12/27/2016,8.16,1374
467,338243,12/27/2016,12.07,1382
468,338244,12/27/2016,7.48,1384
469,338245,12/27/2016,52.36,1392
470,338246,12/27/2016,17.408,1399
471,338247,12/27/2016,17.68,1400
472,338248,12/27/2016,52.7,1401
473,338249,12/27/2016,27.336,1404
474,338250,12/27/2016,18.36,1405
475,338251,12/27/2016,32.64,1406
476,338252,12/27/2016,64.43,1407
477,338253,12/27/2016,60.74666667,1408
478,338254,12/27/2016,45.424,1412
479,338255,12/27/2016,70.992,1413
480,338256,12/27/2016,93.84,1414
481,338257,12/27/2016,23.8,1415
482,338258,12/27/2016,46.92,1416
483,338259,12/27/2016,36.26666667,1417
484,338260,12/27/2016,45.22,1438
485,338261,12/27/2016,52.36,1439
486,338262,12/27/2016,22.712,1442
487,338263,12/27/2016,7.82,1445
488,338264,12/27/2016,52.7,1447
489,338265,12/27/2016,13.6,1452
490,338266,12/27/2016,22.1,1453
491,338267,12/27/2016,52.36,1457
492,338268,12/27/2016,27.88,1463
493,338269,12/27/2016,7.48,1464
494,338270,12/27/2016,46.24,1465
495,338271,12/27/2016,9.52,1466
496,338272,12/27/2016,9.52,1468
497,338273,12/27/2016,57.8,1469
498,338274,12/27/2016,62.56,1494
499,338275,12/27/2016,28.424,1496
500,338276,12/27/2016,45.33333333,1497
501,338277,12/27/2016,26.52,1498
502,338278,12/27/2016,10.2,1499
503,338279,12/27/2016,43.74666667,1501
504,338280,12/27/2016,63.24,1502
505,338281,12/27/2016,17.68,1503
506,338282,12/27/2016,52.13333333,1504
507,338283,12/27/2016,42.84,1505
508,338284,12/27/2016,20.4,1507
509,338285,12/27/2016,49.98,1508
510,338286,12/27/2016,22.61,1509
511,338287,12/27/2016,60.69,1510
512,338288,12/27/2016,63.01333333,1511
513,338289,12/27/2016,43.40666667,1512
514,338290,12/27/2016,56.44,1513
515,338291,12/27/2016,61.65333333,1514
516,338292,12/27/2016,41.70666667,1516
517,338293,12/27/2016,27.2,1517
518,338294,12/27/2016,38.08,1519
519,338295,12/27/2016,3.4,1523
520,338296,12/27/2016,2.04,1530
521,338297,12/27/2016,2.72,1553
522,338298,12/27/2016,27.88,1556
523,338299,12/27/2016,47.6,1560
524,338300,12/27/2016,10.88,1612
525,338301,12/27/2016,8.84,1614
526,338302,12/27/2016,65.28,1621
527,338303,12/27/2016,34.0,1624
528,338304,12/27/2016,62.9,1626
529,338305,12/27/2016,29.92,1627
530,338306,12/27/2016,38.76,1628
531,338307,12/27/2016,61.54,1629
532,338308,12/27/2016,45.56,1630
533,338309,12/27/2016,27.88,1631
534,338310,12/27/2016,30.94,1632
535,338311,12/27/2016,23.68666667,1634
536,338312,12/27/2016,26.29333333,1635
537,338313,12/27/2016,56.66666667,1636
538,338314,12/27/2016,44.54,1637
539,338315,12/27/2016,43.18,1638
540,338316,12/27/2016,111.52,1639
541,338317,12/27/2016,122.4,1640
542,338318,12/27/2016,58.25333333,1641
543,338319,12/27/2016,33.09333333,1642
544,338320,12/27/2016,77.52,1644
545,338321,12/27/2016,30.09,1646
546,338322,12/27/2016,23.8,1650
547,338323,12/27/2016,12.24,1651
548,338324,12/27/2016,8.84,1686
549,338325,12/27/2016,28.10666667,1695
550,338326,12/27/2016,22.1,1697
551,338327,12/27/2016,25.5,1698
552,338328,12/27/2016,27.2,1699
553,338329,12/27/2016,5.44,1700
554,338330,12/27/2016,29.92,1701
555,338331,12/27/2016,30.6,1704
556,338332,12/27/2016,44.54,1709
557,338333,12/27/2016,61.42666667,1712
558,338334,12/27/2016,22.1,1714
559,338335,12/27/2016,43.86,1732
560,338336,12/27/2016,27.88,1750
561,338337,12/27/2016,33.32,1752
562,338338,12/27/2016,63.92,1755
563,338339,12/27/2016,78.88,1758
564,338340,12/27/2016,41.48,1761
565,338341,12/27/2016,30.37333333,1762
566,338342,12/27/2016,55.76,1763
567,338343,12/27/2016,12.46666667,1764
568,338344,12/27/2016,41.48,1766
569,338345,12/27/2016,13.37333333,1767
570,338346,12/27/2016,58.82,1769
571,338347,12/27/2016,12.24,1770
572,338348,12/27/2016,16.54666667,1771
573,338349,12/27/2016,63.41,1772
574,338350,12/27/2016,81.6,1773
575,338351,12/27/2016,21.93,1774
576,338352,12/27/2016,4.08,1775
577,338353,12/27/2016,70.49333333,1776
578,338354,12/27/2016,50.77333333,1777
579,338355,12/27/2016,43.18,1778
580,338356,12/27/2016,4.08,1779
581,338357,12/27/2016,32.86666667,1780
582,338358,12/27/2016,51.83111111,1781
583,338359,12/27/2016,39.032,1782
584,338360,12/27/2016,50.66,1783
585,338361,12/27/2016,37.02222222,1784
586,338362,12/27/2016,33.83,1785
587,338363,12/27/2016,46.53142857,1786
588,338364,12/27/2016,53.975,1787
589,338365,12/27/2016,22.78,1789
590,338366,12/27/2016,41.67428571,1790
591,338367,12/27/2016,3.4,1800
592,338368,12/27/2016,23.12,1804
593,338369,12/27/2016,24.48,1814
594,338370,12/27/2016,3.4,1820
595,338371,12/27/2016,4.76,1824
596,338372,12/27/2016,25.16,1828
597,338373,12/27/2016,1.36,1834
598,338374,12/27/2016,2.38,1862
599,338375,12/27/2016,28.56,1873
600,338376,12/27/2016,11.56,1875
601,338377,12/27/2016,2.72,1877
602,338378,12/27/2016,13.6,1884
603,338379,12/27/2016,3.4,1896
604,338380,12/27/2016,38.08,1901
605,338381,12/27/2016,8.84,1903
606,338382,12/27/2016,21.08,1906
607,338383,12/27/2016,81.6,1908
608,338384,12/27/2016,36.83333333,1910
609,338385,12/27/2016,35.496,1911
610,338386,12/27/2016,50.49,1912
611,338387,12/27/2016,39.44,1913
612,338388,12/27/2016,29.24,1914
613,338389,12/27/2016,55.76,1916
614,338390,12/27/2016,41.072,1917
615,338391,12/27/2016,39.63428571,1918
616,338392,12/27/2016,86.13333333,1919
617,338393,12/27/2016,56.78,1921
618,338394,12/27/2016,46.54909091,1922
619,338395,12/27/2016,46.376,1923
620,338396,12/27/2016,43.40666667,1924
621,338397,12/27/2016,60.86,1925
622,338398,12/27/2016,46.46666667,1926
623,338399,12/27/2016,68.816,1927
624,338400,12/27/2016,60.71428571,1928
625,338401,12/27/2016,38.98666667,1929
626,338402,12/27/2016,35.16571429,1930
627,338403,12/27/2016,34.51,1931
628,338404,12/27/2016,47.6,1932
629,338405,12/27/2016,65.62,1933
630,338406,12/27/2016,64.14666667,1934
631,338407,12/27/2016,54.4,1935
632,338408,12/27/2016,44.71,1936
633,338409,12/27/2016,15.3,1937
634,338410,12/27/2016,38.76,1938
635,338411,12/27/2016,43.18,1939
636,338412,12/27/2016,93.16,1940
637,338413,12/27/2016,46.24,1941
638,338414,12/27/2016,34.68,1942
639,338415,12/27/2016,25.5,1943
640,338416,12/27/2016,103.36,1944
641,338417,12/27/2016,98.6,1945
642,338418,12/27/2016,55.08,1946
643,338419,12/27/2016,62.56,1948
644,338420,12/27/2016,51.68,1949
645,338421,12/27/2016,8.84,1950
646,338422,12/27/2016,39.78,1951
647,338423,12/27/2016,30.6,1953
648,338424,12/27/2016,21.08,1954
649,338425,12/27/2016,38.08,1955
650,338426,12/27/2016,47.6,1956
651,338427,12/27/2016,45.17142857,1957
652,338428,12/27/2016,3.4,1958
653,338429,12/27/2016,6.63,1959
654,338430,12/27/2016,51.0,1961
655,338431,12/27/2016,23.8,1965
656,338432,12/27/2016,35.58666667,1970
657,338433,12/27/2016,3.4,1995
658,338434,12/27/2016,41.99,2051
659,338435,12/27/2016,17.0,2052
660,338436,12/27/2016,42.84,2054
661,338437,12/27/2016,36.72,2055
662,338438,12/27/2016,26.52,2060
663,338439,12/27/2016,35.02,2062
664,338440,12/27/2016,11.56,2064
665,338441,12/27/2016,52.36,2066
666,338442,12/27/2016,27.88,2067
667,338443,12/27/2016,49.98,2069
668,338444,12/27/2016,5.44,2070
669,338445,12/27/2016,63.58,2071
670,338446,12/27/2016,46.92,2072
671,338447,12/27/2016,4.42,2074
672,338448,12/27/2016,9.52,2075
673,338449,12/27/2016,12.07,2076
674,338450,12/27/2016,22.1,2077
675,338451,12/27/2016,46.512,2079
676,338452,12/27/2016,9.617142857,2080
677,338453,12/27/2016,31.62,2081
678,338454,12/27/2016,45.10666667,2082
679,338455,12/27/2016,34.56,2083
680,338456,12/27/2016,2.72,2085
681,338457,12/27/2016,44.68571429,2088
682,338458,12/27/2016,33.32,2089
683,338459,12/27/2016,34.48,2090
684,338460,12/27/2016,39.304,2091
685,338461,12/27/2016,45.152,2092
686,338462,12/27/2016,39.015,2093
687,338463,12/27/2016,47.175,2094
688,338464,12/27/2016,40.12,2095
689,338465,12/27/2016,51.68,2096
690,338466,12/27/2016,52.55428571,2097
691,338467,12/27/2016,55.08,2098
692,338468,12/27/2016,7.48,2099
693,338469,12/27/2016,11.56,2104
694,338470,12/27/2016,12.24,2105
695,338471,12/27/2016,4.08,2106
696,338472,12/27/2016,46.92,2110
697,338473,12/27/2016,47.6,2119
698,338474,12/27/2016,14.28,2120
699,338475,12/27/2016,28.56,2123
700,338476,12/27/2016,29.24,2124
701,338477,12/27/2016,6.46,2127
702,338478,12/27/2016,4.08,2131
703,338479,12/27/2016,4.08,2134
704,338480,12/27/2016,5.1,2155
705,338481,12/27/2016,7.48,2159
706,338482,12/27/2016,9.18,2163
707,338483,12/27/2016,31.05333333,2165
708,338484,12/27/2016,64.94,2166
709,338485,12/27/2016,62.56,2167
710,338486,12/27/2016,3.06,2171
711,338487,12/27/2016,5.44,2173
712,338488,12/27/2016,9.52,2175
713,338489,12/27/2016,12.92,2179
714,338490,12/27/2016,10.2,2181
715,338491,12/27/2016,12.92,2184
716,338492,12/27/2016,12.92,2190
717,338493,12/27/2016,46.92,2191
718,338494,12/27/2016,39.14857143,2192
719,338495,12/27/2016,30.6,2193
720,338496,12/27/2016,54.74,2194
721,338497,12/27/2016,32.47,2195
722,338498,12/27/2016,68.952,2196
723,338499,12/27/2016,59.46222222,2197
724,338500,12/27/2016,43.18,2198
725,338501,12/27/2016,61.115,2199
726,338502,12/27/2016,38.87333333,2200
727,338503,12/27/2016,47.6,2201
728,338504,12/27/2016,20.06,2202
729,338505,12/27/2016,32.3,2203
730,338506,12/27/2016,65.96,2204
731,338507,12/27/2016,34.45333333,2205
732,338508,12/27/2016,4.08,2206
733,338509,12/27/2016,24.25333333,2207
734,338510,12/27/2016,65.28,2208
735,338511,12/27/2016,52.36,2209
736,338512,12/27/2016,50.915,2210
737,338513,12/27/2016,34.68,2211
738,338514,12/27/2016,36.04,2212
739,338515,12/27/2016,57.8,2213
740,338516,12/27/2016,27.10285714,2214
741,338517,12/27/2016,48.11,2215
