,ID,DateRun,AvgAge,HEX_OID
106,283077,12/1/2016,28.56,194
107,283078,12/1/2016,62.56,197
108,283079,12/1/2016,30.82666667,198
109,283080,12/1/2016,27.88,210
110,283081,12/1/2016,68.68,211
111,283082,12/1/2016,43.63333333,212
112,283083,12/1/2016,38.216,213
113,283084,12/1/2016,38.76,214
114,283085,12/1/2016,42.5,215
115,283086,12/1/2016,2.72,216
116,283087,12/1/2016,38.76,217
117,283088,12/1/2016,62.9,229
118,283089,12/1/2016,40.545,230
119,283090,12/1/2016,54.06,231
120,283091,12/1/2016,70.04,236
121,283092,12/1/2016,19.72,237
122,283093,12/1/2016,61.88,238
123,283094,12/1/2016,70.42857143,240
124,283095,12/1/2016,37.78857143,244
125,283096,12/1/2016,34.90666667,245
126,283097,12/1/2016,6.8,258
127,283098,12/1/2016,24.35047619,268
128,283099,12/1/2016,4.08,278
129,283100,12/1/2016,29.92,284
130,283101,12/1/2016,1.36,314
131,283102,12/1/2016,29.24,315
132,283103,12/1/2016,5.44,325
133,283104,12/1/2016,9.52,326
134,283105,12/1/2016,9.52,335
135,283106,12/1/2016,6.8,336
136,283107,12/1/2016,52.36,342
137,283108,12/1/2016,23.12,343
138,283109,12/1/2016,99.28,347
139,283110,12/1/2016,91.12,350
140,283111,12/1/2016,90.78,351
141,283112,12/1/2016,61.2,352
142,283113,12/1/2016,56.66666667,353
143,283114,12/1/2016,52.7,356
144,283115,12/1/2016,66.64,371
145,283116,12/1/2016,2.72,374
146,283117,12/1/2016,82.62,375
147,283118,12/1/2016,30.94,376
148,283119,12/1/2016,28.33333333,377
149,283120,12/1/2016,46.784,378
150,283121,12/1/2016,85.45333333,379
151,283122,12/1/2016,24.48,380
152,283123,12/1/2016,12.24,381
153,283124,12/1/2016,71.4,389
154,283125,12/1/2016,12.24,393
155,283126,12/1/2016,56.44,395
156,283127,12/1/2016,57.46,401
157,283128,12/1/2016,41.96571429,402
158,283129,12/1/2016,42.5,403
159,283130,12/1/2016,11.56,405
160,283131,12/1/2016,5.44,415
161,283132,12/1/2016,3.4,416
162,283133,12/1/2016,55.30666667,425
163,283134,12/1/2016,58.02666667,426
164,283135,12/1/2016,47.77,427
165,283136,12/1/2016,36.04,428
166,283137,12/1/2016,20.4,429
167,283138,12/1/2016,19.72,430
168,283139,12/1/2016,74.46,431
169,283140,12/1/2016,39.032,432
170,283141,12/1/2016,28.63555556,433
171,283142,12/1/2016,84.32,434
172,283143,12/1/2016,64.6,440
173,283144,12/1/2016,58.82,450
174,283145,12/1/2016,10.2,451
175,283146,12/1/2016,90.27,452
176,283147,12/1/2016,24.072,453
177,283148,12/1/2016,51.77066667,454
178,283149,12/1/2016,40.12,455
179,283150,12/1/2016,25.84,457
180,283151,12/1/2016,14.28,460
181,283152,12/1/2016,7.933333333,465
182,283153,12/1/2016,23.8,469
183,283154,12/1/2016,28.9,471
184,283155,12/1/2016,44.88,473
185,283156,12/1/2016,68.408,474
186,283157,12/1/2016,61.88,475
187,283158,12/1/2016,28.05,476
188,283159,12/1/2016,47.09,477
189,283160,12/1/2016,57.46,478
190,283161,12/1/2016,24.48,491
191,283162,12/1/2016,40.8,493
192,283163,12/1/2016,45.56,494
193,283164,12/1/2016,25.33,495
194,283165,12/1/2016,39.032,496
195,283166,12/1/2016,7.48,499
196,283167,12/1/2016,19.72,506
197,283168,12/1/2016,37.08266667,510
198,283169,12/1/2016,40.12,511
199,283170,12/1/2016,35.224,512
200,283171,12/1/2016,58.59333333,513
201,283172,12/1/2016,33.84,514
202,283173,12/1/2016,99.96,515
203,283174,12/1/2016,14.73333333,516
204,283175,12/1/2016,50.32,517
205,283176,12/1/2016,48.688,519
206,283177,12/1/2016,42.38666667,520
207,283178,12/1/2016,29.92,532
208,283179,12/1/2016,34.0,536
209,283180,12/1/2016,57.46,539
210,283181,12/1/2016,89.42,540
211,283182,12/1/2016,51.51,541
212,283183,12/1/2016,56.44,542
213,283184,12/1/2016,42.10333333,546
214,283185,12/1/2016,52.26285714,547
215,283186,12/1/2016,13.94,549
216,283187,12/1/2016,30.872,550
217,283188,12/1/2016,5.44,551
218,283189,12/1/2016,31.28,552
219,283190,12/1/2016,36.23428571,555
220,283191,12/1/2016,53.72,556
221,283192,12/1/2016,20.4,557
222,283193,12/1/2016,11.73,558
223,283194,12/1/2016,5.78,559
224,283195,12/1/2016,8.84,560
225,283196,12/1/2016,55.42,566
226,283197,12/1/2016,48.05333333,567
227,283198,12/1/2016,98.14666667,568
228,283199,12/1/2016,38.828,570
229,283200,12/1/2016,54.536,572
230,283201,12/1/2016,57.12,574
231,283202,12/1/2016,50.15,576
232,283203,12/1/2016,29.495,577
233,283204,12/1/2016,0.68,581
234,283205,12/1/2016,24.32888889,583
235,283206,12/1/2016,62.288,584
236,283207,12/1/2016,51.34,585
237,283208,12/1/2016,21.08,586
238,283209,12/1/2016,63.24,587
239,283210,12/1/2016,47.6,588
240,283211,12/1/2016,86.05777778,589
241,283212,12/1/2016,65.28,590
242,283213,12/1/2016,10.2,591
243,283214,12/1/2016,54.672,592
244,283215,12/1/2016,31.66857143,593
245,283216,12/1/2016,22.66666667,594
246,283217,12/1/2016,41.395,595
247,283218,12/1/2016,17.34,596
248,283219,12/1/2016,44.2,597
249,283220,12/1/2016,38.30666667,598
250,283221,12/1/2016,44.2,599
251,283222,12/1/2016,46.92,600
252,283223,12/1/2016,76.16,603
253,283224,12/1/2016,82.28,604
254,283225,12/1/2016,4.08,605
255,283226,12/1/2016,139.4,607
256,283227,12/1/2016,127.84,608
257,283228,12/1/2016,50.456,609
258,283229,12/1/2016,44.46153846,610
259,283230,12/1/2016,51.34,611
260,283231,12/1/2016,36.26666667,614
261,283232,12/1/2016,28.832,615
262,283233,12/1/2016,4.08,616
263,283234,12/1/2016,3.4,617
264,283235,12/1/2016,21.98666667,622
265,283236,12/1/2016,6.12,623
266,283237,12/1/2016,57.8,624
267,283238,12/1/2016,19.992,625
268,283239,12/1/2016,41.616,626
269,283240,12/1/2016,30.345,627
270,283241,12/1/2016,29.24,628
271,283242,12/1/2016,19.38,629
272,283243,12/1/2016,56.168,633
273,283244,12/1/2016,56.984,634
274,283245,12/1/2016,54.4,635
275,283246,12/1/2016,53.21,636
276,283247,12/1/2016,55.08,637
277,283248,12/1/2016,42.5,638
278,283249,12/1/2016,40.664,639
279,283250,12/1/2016,21.216,640
280,283251,12/1/2016,26.86,641
281,283252,12/1/2016,54.4,642
282,283253,12/1/2016,27.2,644
283,283254,12/1/2016,41.70666667,645
284,283255,12/1/2016,45.78666667,646
285,283256,12/1/2016,38.53333333,647
286,283257,12/1/2016,46.72571429,648
287,283258,12/1/2016,33.66,649
288,283259,12/1/2016,78.2,650
289,283260,12/1/2016,59.84,651
290,283261,12/1/2016,11.9,652
291,283262,12/1/2016,45.288,653
292,283263,12/1/2016,24.70666667,658
293,283264,12/1/2016,63.24,659
294,283265,12/1/2016,27.88,660
295,283266,12/1/2016,52.088,661
296,283267,12/1/2016,32.47,662
297,283268,12/1/2016,35.36,665
298,283269,12/1/2016,47.26,667
299,283270,12/1/2016,6.12,669
300,283271,12/1/2016,80.92,670
301,283272,12/1/2016,123.08,672
302,283273,12/1/2016,32.64,673
303,283274,12/1/2016,35.58666667,674
304,283275,12/1/2016,40.42909091,675
305,283276,12/1/2016,45.10666667,676
306,283277,12/1/2016,50.77333333,678
307,283278,12/1/2016,48.96,680
308,283279,12/1/2016,39.78,682
309,283280,12/1/2016,45.56,683
310,283281,12/1/2016,43.32571429,684
311,283282,12/1/2016,43.996,686
312,283283,12/1/2016,6.12,688
313,283284,12/1/2016,10.97714286,689
314,283285,12/1/2016,40.34666667,690
315,283286,12/1/2016,20.85333333,691
316,283287,12/1/2016,34.0,693
317,283288,12/1/2016,28.56,699
318,283289,12/1/2016,35.81333333,700
319,283290,12/1/2016,39.89333333,702
320,283291,12/1/2016,77.52,703
321,283292,12/1/2016,20.17333333,705
322,283293,12/1/2016,14.96,707
323,283294,12/1/2016,7.026666667,708
324,283295,12/1/2016,70.72,709
325,283296,12/1/2016,138.04,710
326,283297,12/1/2016,32.64,711
327,283298,12/1/2016,56.78,712
328,283299,12/1/2016,68.0,713
329,283300,12/1/2016,85.68,714
330,283301,12/1/2016,50.32,719
331,283302,12/1/2016,21.53333333,720
332,283303,12/1/2016,32.98,721
333,283304,12/1/2016,28.22,722
334,283305,12/1/2016,16.09333333,723
335,283306,12/1/2016,48.28,724
336,283307,12/1/2016,41.99,725
337,283308,12/1/2016,23.46,726
338,283309,12/1/2016,21.352,728
339,283310,12/1/2016,27.65333333,730
340,283311,12/1/2016,29.35333333,731
341,283312,12/1/2016,12.24,732
342,283313,12/1/2016,42.16,735
343,283314,12/1/2016,14.96,738
344,283315,12/1/2016,34.0,739
345,283316,12/1/2016,41.82,740
346,283317,12/1/2016,54.62666667,741
347,283318,12/1/2016,11.22,742
348,283319,12/1/2016,52.19,744
349,283320,12/1/2016,2.38,745
350,283321,12/1/2016,22.44,746
351,283322,12/1/2016,34.68,747
352,283323,12/1/2016,55.76,748
353,283324,12/1/2016,4.08,749
354,283325,12/1/2016,48.28,753
355,283326,12/1/2016,14.96,755
356,283327,12/1/2016,105.4,757
357,283328,12/1/2016,19.72,758
358,283329,12/1/2016,28.56,759
359,283330,12/1/2016,53.856,760
360,283331,12/1/2016,10.54,762
361,283332,12/1/2016,9.52,763
362,283333,12/1/2016,6.12,765
363,283334,12/1/2016,5.304,767
364,283335,12/1/2016,20.74,769
365,283336,12/1/2016,13.6,772
366,283337,12/1/2016,35.105,773
367,283338,12/1/2016,46.835,774
368,283339,12/1/2016,73.1,776
369,283340,12/1/2016,23.46,777
370,283341,12/1/2016,50.66,780
371,283342,12/1/2016,20.51333333,781
372,283343,12/1/2016,25.84,782
373,283344,12/1/2016,165.24,783
374,283345,12/1/2016,69.02,784
375,283346,12/1/2016,49.64,785
376,283347,12/1/2016,20.4,786
377,283348,12/1/2016,47.26,788
378,283349,12/1/2016,57.12,791
379,283350,12/1/2016,73.44,795
380,283351,12/1/2016,34.17,797
381,283352,12/1/2016,20.74,800
382,283353,12/1/2016,27.2,802
383,283354,12/1/2016,20.28666667,811
384,283355,12/1/2016,22.66666667,812
385,283356,12/1/2016,68.68,815
386,283357,12/1/2016,45.22,816
387,283358,12/1/2016,44.2,817
388,283359,12/1/2016,40.12,819
389,283360,12/1/2016,17.0,824
390,283361,12/1/2016,13.43,825
391,283362,12/1/2016,9.52,826
392,283363,12/1/2016,15.64,827
393,283364,12/1/2016,33.32,840
394,283365,12/1/2016,15.18666667,842
395,283366,12/1/2016,23.664,844
396,283367,12/1/2016,14.45,845
397,283368,12/1/2016,24.208,849
398,283369,12/1/2016,3.4,850
399,283370,12/1/2016,6.8,851
400,283371,12/1/2016,44.88,853
401,283372,12/1/2016,34.68,854
402,283373,12/1/2016,11.56,856
403,283374,12/1/2016,20.4,857
404,283375,12/1/2016,18.81333333,858
405,283376,12/1/2016,34.68,859
406,283377,12/1/2016,25.16,861
407,283378,12/1/2016,31.45,863
408,283379,12/1/2016,26.69,865
409,283380,12/1/2016,22.78,866
410,283381,12/1/2016,27.2,868
411,283382,12/1/2016,44.88,869
412,283383,12/1/2016,30.464,870
413,283384,12/1/2016,21.624,871
414,283385,12/1/2016,42.33,872
415,283386,12/1/2016,17.34,873
416,283387,12/1/2016,23.256,875
417,283388,12/1/2016,67.32,876
418,283389,12/1/2016,6.12,878
419,283390,12/1/2016,8.84,879
420,283391,12/1/2016,19.94666667,882
421,283392,12/1/2016,35.7,883
422,283393,12/1/2016,17.34,884
423,283394,12/1/2016,59.16,885
424,283395,12/1/2016,53.72,887
425,283396,12/1/2016,11.93777778,888
426,283397,12/1/2016,24.48,889
427,283398,12/1/2016,32.81,898
428,283399,12/1/2016,34.22666667,900
429,283400,12/1/2016,21.98666667,901
430,283401,12/1/2016,1.7,904
431,283402,12/1/2016,24.48,905
432,283403,12/1/2016,24.344,906
433,283404,12/1/2016,4.08,907
434,283405,12/1/2016,68.0,908
435,283406,12/1/2016,38.37142857,909
436,283407,12/1/2016,12.784,919
437,283408,12/1/2016,49.64,920
438,283409,12/1/2016,47.6,921
439,283410,12/1/2016,41.48,927
440,283411,12/1/2016,35.02,929
441,283412,12/1/2016,1.36,931
442,283413,12/1/2016,13.6,953
443,283414,12/1/2016,8.84,956
444,283415,12/1/2016,29.92,960
445,283416,12/1/2016,0.68,977
446,283417,12/1/2016,4.08,987
447,283418,12/1/2016,12.92,1007
448,283419,12/1/2016,8.84,1014
449,283420,12/1/2016,19.72,1018
450,283421,12/1/2016,1.36,1026
451,283422,12/1/2016,10.2,1053
452,283423,12/1/2016,27.2,1057
453,283424,12/1/2016,16.32,1081
454,283425,12/1/2016,20.74,1088
455,283426,12/1/2016,27.88,1091
456,283427,12/1/2016,6.8,1106
457,283428,12/1/2016,23.8,1130
458,283429,12/1/2016,29.92,1166
459,283430,12/1/2016,21.08,1175
460,283431,12/1/2016,19.04,1178
461,283432,12/1/2016,12.92,1210
462,283433,12/1/2016,24.48,1226
463,283434,12/1/2016,5.44,1232
464,283435,12/1/2016,14.45,1235
465,283436,12/1/2016,16.32,1244
466,283437,12/1/2016,77.52,1249
467,283438,12/1/2016,7.48,1250
468,283439,12/1/2016,105.4,1257
469,283440,12/1/2016,51.68,1261
470,283441,12/1/2016,45.56,1263
471,283442,12/1/2016,80.92,1264
472,283443,12/1/2016,59.84,1265
473,283444,12/1/2016,10.2,1266
474,283445,12/1/2016,42.84,1268
475,283446,12/1/2016,28.9,1270
476,283447,12/1/2016,20.4,1277
477,283448,12/1/2016,10.2,1279
478,283449,12/1/2016,35.36,1281
479,283450,12/1/2016,92.48,1282
480,283451,12/1/2016,52.768,1284
481,283452,12/1/2016,44.54,1288
482,283453,12/1/2016,46.75,1289
483,283454,12/1/2016,30.37333333,1292
484,283455,12/1/2016,95.88,1294
485,283456,12/1/2016,60.86,1296
486,283457,12/1/2016,5.44,1303
487,283458,12/1/2016,2.04,1314
488,283459,12/1/2016,19.72,1316
489,283460,12/1/2016,11.56,1329
490,283461,12/1/2016,14.62,1359
491,283462,12/1/2016,31.96,1360
492,283463,12/1/2016,53.04,1375
493,283464,12/1/2016,31.96,1378
494,283465,12/1/2016,1.36,1384
495,283466,12/1/2016,58.48,1392
496,283467,12/1/2016,85.68,1398
497,283468,12/1/2016,67.54666667,1399
498,283469,12/1/2016,35.02,1401
499,283470,12/1/2016,62.07428571,1404
500,283471,12/1/2016,0.68,1405
501,283472,12/1/2016,60.69,1406
502,283473,12/1/2016,63.58,1407
503,283474,12/1/2016,50.69777778,1408
504,283475,12/1/2016,2.72,1409
505,283476,12/1/2016,21.08,1411
506,283477,12/1/2016,24.36666667,1412
507,283478,12/1/2016,59.5,1413
508,283479,12/1/2016,76.16,1414
509,283480,12/1/2016,6.12,1415
510,283481,12/1/2016,66.86666667,1416
511,283482,12/1/2016,46.104,1417
512,283483,12/1/2016,58.48,1438
513,283484,12/1/2016,102.68,1439
514,283485,12/1/2016,43.29333333,1442
515,283486,12/1/2016,25.84,1445
516,283487,12/1/2016,72.44615385,1447
517,283488,12/1/2016,68.68,1451
518,283489,12/1/2016,34.0,1453
519,283490,12/1/2016,88.74,1457
520,283491,12/1/2016,27.2,1463
521,283492,12/1/2016,55.76,1464
522,283493,12/1/2016,28.56,1465
523,283494,12/1/2016,48.875,1469
524,283495,12/1/2016,44.88,1494
525,283496,12/1/2016,47.328,1496
526,283497,12/1/2016,47.94,1497
527,283498,12/1/2016,8.84,1498
528,283499,12/1/2016,34.952,1501
529,283500,12/1/2016,45.56,1502
530,283501,12/1/2016,92.82,1503
531,283502,12/1/2016,31.79,1504
532,283503,12/1/2016,48.688,1505
533,283504,12/1/2016,91.57333333,1506
534,283505,12/1/2016,16.32,1507
535,283506,12/1/2016,32.3,1508
536,283507,12/1/2016,8.16,1509
537,283508,12/1/2016,62.36571429,1510
538,283509,12/1/2016,58.48,1511
539,283510,12/1/2016,48.50666667,1512
540,283511,12/1/2016,38.76,1513
541,283512,12/1/2016,54.74,1514
542,283513,12/1/2016,93.84,1515
543,283514,12/1/2016,39.44,1516
544,283515,12/1/2016,27.88,1517
545,283516,12/1/2016,36.04,1519
546,283517,12/1/2016,22.44,1529
547,283518,12/1/2016,2.72,1530
548,283519,12/1/2016,1.36,1533
549,283520,12/1/2016,15.64,1556
550,283521,12/1/2016,29.92,1560
551,283522,12/1/2016,23.8,1610
552,283523,12/1/2016,47.6,1621
553,283524,12/1/2016,4.08,1623
554,283525,12/1/2016,33.09333333,1624
555,283526,12/1/2016,81.6,1625
556,283527,12/1/2016,45.22,1626
557,283528,12/1/2016,74.12,1627
558,283529,12/1/2016,28.10666667,1628
559,283530,12/1/2016,32.64,1629
560,283531,12/1/2016,51.11333333,1630
561,283532,12/1/2016,38.98666667,1631
562,283533,12/1/2016,34.0,1632
563,283534,12/1/2016,95.88,1633
564,283535,12/1/2016,50.864,1634
565,283536,12/1/2016,38.08,1635
566,283537,12/1/2016,68.19428571,1636
567,283538,12/1/2016,53.72,1637
568,283539,12/1/2016,34.0,1638
569,283540,12/1/2016,80.665,1639
570,283541,12/1/2016,65.824,1640
571,283542,12/1/2016,40.57333333,1641
572,283543,12/1/2016,69.81333333,1642
573,283544,12/1/2016,59.84,1644
574,283545,12/1/2016,68.0,1645
575,283546,12/1/2016,55.53333333,1646
576,283547,12/1/2016,13.26,1647
577,283548,12/1/2016,62.22,1650
578,283549,12/1/2016,101.32,1651
579,283550,12/1/2016,83.64,1691
580,283551,12/1/2016,60.384,1695
581,283552,12/1/2016,23.46,1697
582,283553,12/1/2016,29.92,1698
583,283554,12/1/2016,44.71,1699
584,283555,12/1/2016,44.99333333,1700
585,283556,12/1/2016,55.30666667,1701
586,283557,12/1/2016,26.52,1702
587,283558,12/1/2016,19.72,1704
588,283559,12/1/2016,29.92,1705
589,283560,12/1/2016,76.16,1708
590,283561,12/1/2016,26.86,1709
591,283562,12/1/2016,39.27,1712
592,283563,12/1/2016,44.88,1714
593,283564,12/1/2016,26.18,1732
594,283565,12/1/2016,10.2,1750
595,283566,12/1/2016,27.2,1752
596,283567,12/1/2016,46.24,1755
597,283568,12/1/2016,78.71,1758
598,283569,12/1/2016,52.36,1761
599,283570,12/1/2016,45.288,1762
600,283571,12/1/2016,31.28,1763
601,283572,12/1/2016,34.34,1766
602,283573,12/1/2016,11.56,1767
603,283574,12/1/2016,81.6,1768
604,283575,12/1/2016,70.176,1769
605,283576,12/1/2016,45.56,1770
606,283577,12/1/2016,13.82666667,1771
607,283578,12/1/2016,51.0,1772
608,283579,12/1/2016,63.92,1773
609,283580,12/1/2016,34.68,1774
610,283581,12/1/2016,95.2,1775
611,283582,12/1/2016,52.81333333,1776
612,283583,12/1/2016,39.95,1777
613,283584,12/1/2016,21.30666667,1778
614,283585,12/1/2016,28.9,1780
615,283586,12/1/2016,36.992,1781
616,283587,12/1/2016,34.34,1782
617,283588,12/1/2016,45.832,1783
618,283589,12/1/2016,28.305,1784
619,283590,12/1/2016,67.728,1785
620,283591,12/1/2016,51.56666667,1786
621,283592,12/1/2016,48.58222222,1787
622,283593,12/1/2016,24.48,1789
623,283594,12/1/2016,17.408,1790
624,283595,12/1/2016,21.08,1800
625,283596,12/1/2016,5.44,1804
626,283597,12/1/2016,0.68,1807
627,283598,12/1/2016,6.8,1814
628,283599,12/1/2016,4.76,1818
629,283600,12/1/2016,7.48,1828
630,283601,12/1/2016,15.64,1831
631,283602,12/1/2016,14.96,1834
632,283603,12/1/2016,14.28,1862
633,283604,12/1/2016,10.88,1873
634,283605,12/1/2016,4.08,1893
635,283606,12/1/2016,6.12,1895
636,283607,12/1/2016,10.88,1896
637,283608,12/1/2016,6.46,1898
638,283609,12/1/2016,18.02,1901
639,283610,12/1/2016,4.76,1902
640,283611,12/1/2016,6.8,1906
641,283612,12/1/2016,33.66,1908
642,283613,12/1/2016,37.23,1910
643,283614,12/1/2016,32.64,1911
644,283615,12/1/2016,32.81,1912
645,283616,12/1/2016,32.81,1913
646,283617,12/1/2016,27.268,1914
647,283618,12/1/2016,41.25333333,1916
648,283619,12/1/2016,53.91428571,1917
649,283620,12/1/2016,28.44666667,1918
650,283621,12/1/2016,71.06,1919
651,283622,12/1/2016,50.09333333,1921
652,283623,12/1/2016,48.20444444,1922
653,283624,12/1/2016,38.25,1923
654,283625,12/1/2016,52.47333333,1924
655,283626,12/1/2016,43.18,1925
656,283627,12/1/2016,70.38,1926
657,283628,12/1/2016,58.59333333,1927
658,283629,12/1/2016,43.03428571,1928
659,283630,12/1/2016,34.68,1929
660,283631,12/1/2016,18.83076923,1930
661,283632,12/1/2016,17.0,1931
662,283633,12/1/2016,29.92,1932
663,283634,12/1/2016,43.63333333,1933
664,283635,12/1/2016,46.46666667,1934
665,283636,12/1/2016,36.72,1935
666,283637,12/1/2016,40.34666667,1936
667,283638,12/1/2016,10.2,1937
668,283639,12/1/2016,63.58,1938
669,283640,12/1/2016,36.72,1939
670,283641,12/1/2016,64.26,1940
671,283642,12/1/2016,24.25333333,1941
672,283643,12/1/2016,46.72571429,1942
673,283644,12/1/2016,23.12,1943
674,283645,12/1/2016,43.18,1944
675,283646,12/1/2016,70.49333333,1945
676,283647,12/1/2016,50.15,1946
677,283648,12/1/2016,11.56,1947
678,283649,12/1/2016,22.78,1948
679,283650,12/1/2016,30.056,1949
680,283651,12/1/2016,17.68,1950
681,283652,12/1/2016,57.46,1951
682,283653,12/1/2016,94.52,1952
683,283654,12/1/2016,12.92,1953
684,283655,12/1/2016,64.71333333,1954
685,283656,12/1/2016,45.56,1955
686,283657,12/1/2016,29.92,1956
687,283658,12/1/2016,34.935,1957
688,283659,12/1/2016,91.12,1958
689,283660,12/1/2016,2.04,1959
690,283661,12/1/2016,70.72,1960
691,283662,12/1/2016,75.82,1961
692,283663,12/1/2016,19.72,1962
693,283664,12/1/2016,12.24,1965
694,283665,12/1/2016,87.04,1968
695,283666,12/1/2016,30.6,1970
696,283667,12/1/2016,37.4,2051
697,283668,12/1/2016,12.24,2052
698,283669,12/1/2016,25.16,2054
699,283670,12/1/2016,47.82666667,2055
700,283671,12/1/2016,81.6,2059
701,283672,12/1/2016,8.84,2060
702,283673,12/1/2016,52.7,2061
703,283674,12/1/2016,59.5,2062
704,283675,12/1/2016,62.78666667,2063
705,283676,12/1/2016,77.52,2064
706,283677,12/1/2016,18.36,2065
707,283678,12/1/2016,51.22666667,2066
708,283679,12/1/2016,10.2,2067
709,283680,12/1/2016,77.52,2068
710,283681,12/1/2016,56.95,2069
711,283682,12/1/2016,31.62,2070
712,283683,12/1/2016,45.9,2071
713,283684,12/1/2016,29.24,2072
714,283685,12/1/2016,61.88,2073
715,283686,12/1/2016,5.44,2074
716,283687,12/1/2016,20.128,2076
717,283688,12/1/2016,29.92,2077
718,283689,12/1/2016,62.78666667,2079
719,283690,12/1/2016,31.28,2080
720,283691,12/1/2016,32.64,2081
721,283692,12/1/2016,47.94,2082
722,283693,12/1/2016,22.58571429,2083
723,283694,12/1/2016,0.68,2084
724,283695,12/1/2016,11.56,2086
725,283696,12/1/2016,57.868,2088
726,283697,12/1/2016,31.28,2089
727,283698,12/1/2016,37.29538462,2090
728,283699,12/1/2016,60.97333333,2091
729,283700,12/1/2016,29.41,2092
730,283701,12/1/2016,47.345,2093
731,283702,12/1/2016,48.212,2094
732,283703,12/1/2016,32.64,2095
733,283704,12/1/2016,34.0,2096
734,283705,12/1/2016,30.94,2097
735,283706,12/1/2016,58.82,2098
736,283707,12/1/2016,80.24,2099
737,283708,12/1/2016,33.66,2100
738,283709,12/1/2016,29.24,2110
739,283710,12/1/2016,14.28,2115
740,283711,12/1/2016,4.08,2117
741,283712,12/1/2016,29.92,2119
742,283713,12/1/2016,10.88,2123
743,283714,12/1/2016,11.56,2124
