,ID,DateRun,AvgAge,HEX_OID
53,186252,10/19/2016,19.04,107
54,186253,10/19/2016,6.12,108
55,186254,10/19/2016,2.38,109
56,186255,10/19/2016,13.26,111
57,186256,10/19/2016,7.026666667,112
58,186257,10/19/2016,96.78666667,114
59,186258,10/19/2016,4.08,116
60,186259,10/19/2016,12.24,117
61,186260,10/19/2016,40.12,119
62,186261,10/19/2016,88.4,124
63,186262,10/19/2016,121.4933333,125
64,186263,10/19/2016,49.623,126
65,186264,10/19/2016,74.34666667,127
66,186265,10/19/2016,26.71428571,129
67,186266,10/19/2016,38.76,130
68,186267,10/19/2016,60.61714286,131
69,186268,10/19/2016,47.6,132
70,186269,10/19/2016,67.09333333,133
71,186270,10/19/2016,12.308,135
72,186271,10/19/2016,48.28,136
73,186272,10/19/2016,20.4,137
74,186273,10/19/2016,19.72,139
75,186274,10/19/2016,33.32,140
76,186275,10/19/2016,45.48444444,141
77,186276,10/19/2016,13.26,142
78,186277,10/19/2016,74.34666667,143
79,186278,10/19/2016,75.48,145
80,186279,10/19/2016,63.17818182,146
81,186280,10/19/2016,69.81333333,148
82,186281,10/19/2016,42.16,149
83,186282,10/19/2016,43.18,151
84,186283,10/19/2016,56.44,152
85,186284,10/19/2016,132.94,153
86,186285,10/19/2016,24.208,154
87,186286,10/19/2016,53.312,155
88,186287,10/19/2016,61.88,156
89,186288,10/19/2016,57.8,158
90,186289,10/19/2016,36.13714286,159
91,186290,10/19/2016,25.5,160
92,186291,10/19/2016,56.63428571,163
93,186292,10/19/2016,29.33714286,164
94,186293,10/19/2016,32.912,165
95,186294,10/19/2016,44.2,166
96,186295,10/19/2016,68.0,167
97,186296,10/19/2016,50.32,168
98,186297,10/19/2016,41.93333333,169
99,186298,10/19/2016,78.88,170
100,186299,10/19/2016,38.59,171
101,186300,10/19/2016,60.69,172
102,186301,10/19/2016,48.28,178
103,186302,10/19/2016,42.16,181
104,186303,10/19/2016,34.34,182
105,186304,10/19/2016,18.91636364,183
106,186305,10/19/2016,42.16,185
107,186306,10/19/2016,4.08,188
108,186307,10/19/2016,9.52,189
109,186308,10/19/2016,0.68,191
110,186309,10/19/2016,25.755,192
111,186310,10/19/2016,38.86461538,193
112,186311,10/19/2016,26.18,195
113,186312,10/19/2016,43.86,197
114,186313,10/19/2016,9.18,198
115,186314,10/19/2016,43.18,211
116,186315,10/19/2016,22.32666667,212
117,186316,10/19/2016,31.96,213
118,186317,10/19/2016,36.992,214
119,186318,10/19/2016,25.16,215
120,186319,10/19/2016,9.52,217
121,186320,10/19/2016,4.08,218
122,186321,10/19/2016,0.68,219
123,186322,10/19/2016,6.12,227
124,186323,10/19/2016,32.81,229
125,186324,10/19/2016,50.048,230
126,186325,10/19/2016,49.81,231
127,186326,10/19/2016,74.8,232
128,186327,10/19/2016,91.63,236
129,186328,10/19/2016,0.68,237
130,186329,10/19/2016,97.92,238
131,186330,10/19/2016,75.48,239
132,186331,10/19/2016,90.576,240
133,186332,10/19/2016,162.52,241
134,186333,10/19/2016,48.008,244
135,186334,10/19/2016,39.73142857,245
136,186335,10/19/2016,24.48,249
137,186336,10/19/2016,28.56,257
138,186337,10/19/2016,17.68,266
139,186338,10/19/2016,16.66,280
140,186339,10/19/2016,8.16,281
141,186340,10/19/2016,0.68,284
142,186341,10/19/2016,10.2,288
143,186342,10/19/2016,42.84,313
144,186343,10/19/2016,50.728,342
145,186344,10/19/2016,84.32,343
146,186345,10/19/2016,25.16,344
147,186346,10/19/2016,70.04,347
148,186347,10/19/2016,61.88,350
149,186348,10/19/2016,95.76666667,351
150,186349,10/19/2016,31.96,352
151,186350,10/19/2016,35.81333333,353
152,186351,10/19/2016,23.46,356
153,186352,10/19/2016,10.88,366
154,186353,10/19/2016,37.4,371
155,186354,10/19/2016,0.68,373
156,186355,10/19/2016,53.38,375
157,186356,10/19/2016,23.12,376
158,186357,10/19/2016,21.42,377
159,186358,10/19/2016,27.2,378
160,186359,10/19/2016,52.7,379
161,186360,10/19/2016,19.04,380
162,186361,10/19/2016,58.48,389
163,186362,10/19/2016,80.92,392
164,186363,10/19/2016,146.2,393
165,186364,10/19/2016,106.5333333,395
166,186365,10/19/2016,66.504,401
167,186366,10/19/2016,47.6,402
168,186367,10/19/2016,72.42,403
169,186368,10/19/2016,10.2,414
170,186369,10/19/2016,3.4,415
171,186370,10/19/2016,21.08,416
172,186371,10/19/2016,19.38,417
173,186372,10/19/2016,33.66,425
174,186373,10/19/2016,51.34,426
175,186374,10/19/2016,18.53,427
176,186375,10/19/2016,27.2,428
177,186376,10/19/2016,75.48,429
178,186377,10/19/2016,45.22,431
179,186378,10/19/2016,9.792,432
180,186379,10/19/2016,41.82,433
181,186380,10/19/2016,55.08,434
182,186381,10/19/2016,63.376,440
183,186382,10/19/2016,42.075,450
184,186383,10/19/2016,50.32,451
185,186384,10/19/2016,61.03,452
186,186385,10/19/2016,24.96571429,453
187,186386,10/19/2016,47.07692308,454
188,186387,10/19/2016,18.36,455
189,186388,10/19/2016,23.8,460
190,186389,10/19/2016,19.04,465
191,186390,10/19/2016,10.88,466
192,186391,10/19/2016,42.72666667,471
193,186392,10/19/2016,43.18,473
194,186393,10/19/2016,48.08571429,474
195,186394,10/19/2016,29.376,475
196,186395,10/19/2016,22.44,476
197,186396,10/19/2016,21.896,477
198,186397,10/19/2016,48.28,478
199,186398,10/19/2016,63.92,493
200,186399,10/19/2016,16.32,494
201,186400,10/19/2016,25.84,495
202,186401,10/19/2016,65.79,496
203,186402,10/19/2016,2.72,498
204,186403,10/19/2016,0.68,505
205,186404,10/19/2016,4.08,507
206,186405,10/19/2016,33.51428571,510
207,186406,10/19/2016,38.76,511
208,186407,10/19/2016,30.43,512
209,186408,10/19/2016,30.668,513
210,186409,10/19/2016,27.38133333,514
211,186410,10/19/2016,58.25333333,515
212,186411,10/19/2016,87.72,516
213,186412,10/19/2016,55.76,517
214,186413,10/19/2016,68.90666667,519
215,186414,10/19/2016,30.94,520
216,186415,10/19/2016,76.16,521
217,186416,10/19/2016,30.26,532
218,186417,10/19/2016,64.14666667,536
219,186418,10/19/2016,28.22,539
220,186419,10/19/2016,56.63428571,540
221,186420,10/19/2016,30.37333333,541
222,186421,10/19/2016,43.74666667,542
223,186422,10/19/2016,42.94461538,546
224,186423,10/19/2016,40.8,547
225,186424,10/19/2016,129.88,549
226,186425,10/19/2016,52.26285714,550
227,186426,10/19/2016,55.08,551
228,186427,10/19/2016,10.2,552
229,186428,10/19/2016,47.6,555
230,186429,10/19/2016,24.48,556
231,186430,10/19/2016,33.77333333,558
232,186431,10/19/2016,28.56,559
233,186432,10/19/2016,10.2,560
234,186433,10/19/2016,26.18,566
235,186434,10/19/2016,52.81333333,567
236,186435,10/19/2016,112.2,568
237,186436,10/19/2016,47.6,570
238,186437,10/19/2016,62.39,572
239,186438,10/19/2016,59.16,573
240,186439,10/19/2016,38.53333333,574
241,186440,10/19/2016,66.18666667,576
242,186441,10/19/2016,10.744,577
243,186442,10/19/2016,1.7,581
244,186443,10/19/2016,42.976,582
245,186444,10/19/2016,114.92,583
246,186445,10/19/2016,37.995,584
247,186446,10/19/2016,41.888,585
248,186447,10/19/2016,38.08,587
249,186448,10/19/2016,73.95,588
250,186449,10/19/2016,75.54181818,589
251,186450,10/19/2016,72.76,590
252,186451,10/19/2016,49.98,591
253,186452,10/19/2016,19.04,592
254,186453,10/19/2016,49.86666667,593
255,186454,10/19/2016,18.02,594
256,186455,10/19/2016,40.42909091,595
257,186456,10/19/2016,47.0475,596
258,186457,10/19/2016,11.46285714,597
259,186458,10/19/2016,45.56,598
260,186459,10/19/2016,11.39,599
261,186460,10/19/2016,65.05333333,600
262,186461,10/19/2016,33.32,602
263,186462,10/19/2016,46.92,603
264,186463,10/19/2016,53.04,604
265,186464,10/19/2016,86.36,607
266,186465,10/19/2016,114.07,608
267,186466,10/19/2016,44.88,609
268,186467,10/19/2016,27.16,610
269,186468,10/19/2016,33.66,611
270,186469,10/19/2016,58.48,613
271,186470,10/19/2016,60.29333333,614
272,186471,10/19/2016,39.865,615
273,186472,10/19/2016,51.0,617
274,186473,10/19/2016,42.5,621
275,186474,10/19/2016,28.56,624
276,186475,10/19/2016,0.68,625
277,186476,10/19/2016,46.33714286,626
278,186477,10/19/2016,25.024,627
279,186478,10/19/2016,42.704,628
280,186479,10/19/2016,67.09333333,629
281,186480,10/19/2016,123.76,630
282,186481,10/19/2016,118.32,632
283,186482,10/19/2016,59.45142857,633
284,186483,10/19/2016,32.895,634
285,186484,10/19/2016,36.176,635
286,186485,10/19/2016,90.61,636
287,186486,10/19/2016,75.48,637
288,186487,10/19/2016,31.416,638
289,186488,10/19/2016,31.45,639
290,186489,10/19/2016,43.13142857,640
291,186490,10/19/2016,76.5,641
292,186491,10/19/2016,25.16,642
293,186492,10/19/2016,37.4,644
294,186493,10/19/2016,55.59,645
295,186494,10/19/2016,90.44,646
296,186495,10/19/2016,71.4,647
297,186496,10/19/2016,29.72571429,648
298,186497,10/19/2016,26.18,649
299,186498,10/19/2016,73.304,650
300,186499,10/19/2016,40.64888889,651
301,186500,10/19/2016,23.392,653
302,186501,10/19/2016,9.792,658
303,186502,10/19/2016,33.88173913,659
304,186503,10/19/2016,28.56,661
305,186504,10/19/2016,36.59636364,662
306,186505,10/19/2016,58.565,665
307,186506,10/19/2016,83.64,667
308,186507,10/19/2016,51.68,670
309,186508,10/19/2016,49.64,672
310,186509,10/19/2016,3.4,673
311,186510,10/19/2016,21.08,674
312,186511,10/19/2016,22.02153846,675
313,186512,10/19/2016,45.18909091,676
314,186513,10/19/2016,176.12,677
315,186514,10/19/2016,31.50666667,678
316,186515,10/19/2016,19.72,680
317,186516,10/19/2016,83.94222222,682
318,186517,10/19/2016,48.62,683
319,186518,10/19/2016,61.68571429,684
320,186519,10/19/2016,40.8,686
321,186520,10/19/2016,10.58857143,688
322,186521,10/19/2016,35.904,689
323,186522,10/19/2016,26.86,690
324,186523,10/19/2016,10.2,691
325,186524,10/19/2016,4.76,693
326,186525,10/19/2016,175.44,695
327,186526,10/19/2016,20.4,698
328,186527,10/19/2016,18.7,699
329,186528,10/19/2016,88.74,700
330,186529,10/19/2016,58.752,702
331,186530,10/19/2016,86.105,703
332,186531,10/19/2016,23.8,705
333,186532,10/19/2016,63.92,708
334,186533,10/19/2016,35.088,709
335,186534,10/19/2016,172.72,710
336,186535,10/19/2016,3.4,711
337,186536,10/19/2016,96.56,712
338,186537,10/19/2016,38.76,713
339,186538,10/19/2016,56.44,714
340,186539,10/19/2016,106.76,718
341,186540,10/19/2016,21.08,719
342,186541,10/19/2016,72.61428571,720
343,186542,10/19/2016,54.06,721
344,186543,10/19/2016,70.94666667,722
345,186544,10/19/2016,69.224,723
346,186545,10/19/2016,109.344,724
347,186546,10/19/2016,89.76,725
348,186547,10/19/2016,193.8,726
349,186548,10/19/2016,0.68,728
350,186549,10/19/2016,30.6,729
351,186550,10/19/2016,0.68,730
352,186551,10/19/2016,11.9,731
353,186552,10/19/2016,59.84,732
354,186553,10/19/2016,80.41,735
355,186554,10/19/2016,38.93,737
356,186555,10/19/2016,112.2,738
357,186556,10/19/2016,12.376,739
358,186557,10/19/2016,34.85,740
359,186558,10/19/2016,39.66666667,741
360,186559,10/19/2016,138.04,742
361,186560,10/19/2016,34.51,744
362,186561,10/19/2016,116.96,745
363,186562,10/19/2016,31.552,746
364,186563,10/19/2016,5.44,747
365,186564,10/19/2016,71.672,748
366,186565,10/19/2016,233.24,749
367,186566,10/19/2016,100.64,751
368,186567,10/19/2016,19.04,753
369,186568,10/19/2016,79.56,756
370,186569,10/19/2016,66.64,757
371,186570,10/19/2016,97.75,758
372,186571,10/19/2016,51.34,759
373,186572,10/19/2016,82.28,760
374,186573,10/19/2016,77.63333333,761
375,186574,10/19/2016,9.52,763
376,186575,10/19/2016,45.33333333,765
377,186576,10/19/2016,4.76,767
378,186577,10/19/2016,11.56,769
379,186578,10/19/2016,117.64,771
380,186579,10/19/2016,87.89,772
381,186580,10/19/2016,90.55333333,773
382,186581,10/19/2016,40.528,774
383,186582,10/19/2016,3.4,775
384,186583,10/19/2016,43.86,776
385,186584,10/19/2016,53.04,777
386,186585,10/19/2016,68.68,780
387,186586,10/19/2016,72.08,781
388,186587,10/19/2016,49.64,782
389,186588,10/19/2016,98.736,783
390,186589,10/19/2016,98.43,784
391,186590,10/19/2016,89.08,785
392,186591,10/19/2016,77.86,786
393,186592,10/19/2016,76.5,788
394,186593,10/19/2016,51.0,791
395,186594,10/19/2016,80.69333333,795
396,186595,10/19/2016,80.92,796
397,186596,10/19/2016,20.10857143,797
398,186597,10/19/2016,18.81333333,800
399,186598,10/19/2016,0.68,802
400,186599,10/19/2016,14.96,811
401,186600,10/19/2016,10.2,812
402,186601,10/19/2016,108.12,813
403,186602,10/19/2016,181.56,814
404,186603,10/19/2016,39.44,815
405,186604,10/19/2016,22.1,816
406,186605,10/19/2016,30.82666667,817
407,186606,10/19/2016,10.88,819
408,186607,10/19/2016,24.14,825
409,186608,10/19/2016,6.8,827
410,186609,10/19/2016,138.04,839
411,186610,10/19/2016,35.81333333,840
412,186611,10/19/2016,31.16666667,841
413,186612,10/19/2016,11.56,842
414,186613,10/19/2016,38.08,844
415,186614,10/19/2016,44.54,845
416,186615,10/19/2016,10.2,846
417,186616,10/19/2016,47.6,847
418,186617,10/19/2016,45.22,848
419,186618,10/19/2016,8.84,849
420,186619,10/19/2016,15.64,853
421,186620,10/19/2016,28.9,854
422,186621,10/19/2016,63.24,855
423,186622,10/19/2016,70.72,856
424,186623,10/19/2016,72.08,857
425,186624,10/19/2016,53.38,858
426,186625,10/19/2016,10.54,859
427,186626,10/19/2016,85.34,860
428,186627,10/19/2016,43.74666667,861
429,186628,10/19/2016,37.536,863
430,186629,10/19/2016,52.36,864
431,186630,10/19/2016,38.896,865
432,186631,10/19/2016,55.76,866
433,186632,10/19/2016,18.36,868
434,186633,10/19/2016,43.35,869
435,186634,10/19/2016,37.85333333,870
436,186635,10/19/2016,7.706666667,871
437,186636,10/19/2016,32.83428571,872
438,186637,10/19/2016,38.08,875
439,186638,10/19/2016,47.82666667,876
440,186639,10/19/2016,40.57333333,878
441,186640,10/19/2016,34.136,879
442,186641,10/19/2016,81.71333333,882
443,186642,10/19/2016,52.81333333,883
444,186643,10/19/2016,29.07,884
445,186644,10/19/2016,51.56666667,885
446,186645,10/19/2016,28.17142857,887
447,186646,10/19/2016,26.52,888
448,186647,10/19/2016,48.28,894
449,186648,10/19/2016,41.48,898
450,186649,10/19/2016,20.28666667,900
451,186650,10/19/2016,15.18666667,901
452,186651,10/19/2016,5.44,904
453,186652,10/19/2016,12.24,905
454,186653,10/19/2016,32.555,906
455,186654,10/19/2016,56.78,908
456,186655,10/19/2016,28.67333333,909
457,186656,10/19/2016,34.0,919
458,186657,10/19/2016,32.75333333,920
459,186658,10/19/2016,26.06666667,921
460,186659,10/19/2016,0.68,922
461,186660,10/19/2016,45.9,926
462,186661,10/19/2016,12.24,927
463,186662,10/19/2016,52.02,929
464,186663,10/19/2016,6.46,933
465,186664,10/19/2016,24.82,944
466,186665,10/19/2016,20.4,949
467,186666,10/19/2016,23.8,953
468,186667,10/19/2016,10.2,955
469,186668,10/19/2016,47.6,958
470,186669,10/19/2016,6.8,959
471,186670,10/19/2016,11.56,960
472,186671,10/19/2016,13.6,963
473,186672,10/19/2016,3.4,982
474,186673,10/19/2016,27.2,985
475,186674,10/19/2016,20.4,997
476,186675,10/19/2016,13.6,1004
477,186676,10/19/2016,12.92,1007
478,186677,10/19/2016,2.72,1038
479,186678,10/19/2016,31.28,1044
480,186679,10/19/2016,4.76,1058
481,186680,10/19/2016,14.28,1059
482,186681,10/19/2016,13.6,1061
483,186682,10/19/2016,8.84,1088
484,186683,10/19/2016,4.306666667,1102
485,186684,10/19/2016,0.68,1104
486,186685,10/19/2016,157.42,1131
487,186686,10/19/2016,89.76,1134
488,186687,10/19/2016,81.6,1135
489,186688,10/19/2016,79.56,1138
490,186689,10/19/2016,4.76,1145
491,186690,10/19/2016,56.44,1158
492,186691,10/19/2016,23.8,1159
493,186692,10/19/2016,16.32,1161
494,186693,10/19/2016,0.68,1166
495,186694,10/19/2016,7.48,1205
496,186695,10/19/2016,31.96,1210
497,186696,10/19/2016,23.8,1218
498,186697,10/19/2016,7.48,1222
499,186698,10/19/2016,23.8,1226
500,186699,10/19/2016,0.68,1232
501,186700,10/19/2016,10.88,1235
502,186701,10/19/2016,142.12,1248
503,186702,10/19/2016,48.28,1249
504,186703,10/19/2016,23.12,1250
505,186704,10/19/2016,76.16,1257
506,186705,10/19/2016,22.44,1261
507,186706,10/19/2016,18.7,1263
508,186707,10/19/2016,57.99428571,1264
509,186708,10/19/2016,47.14666667,1265
510,186709,10/19/2016,77.656,1266
511,186710,10/19/2016,13.6,1268
512,186711,10/19/2016,62.56,1269
513,186712,10/19/2016,98.328,1270
514,186713,10/19/2016,132.6,1272
515,186714,10/19/2016,66.86666667,1279
516,186715,10/19/2016,79.56,1280
517,186716,10/19/2016,51.49111111,1281
518,186717,10/19/2016,34.0,1282
519,186718,10/19/2016,40.29,1284
520,186719,10/19/2016,31.824,1285
521,186720,10/19/2016,16.54666667,1288
522,186721,10/19/2016,24.93333333,1289
523,186722,10/19/2016,3.4,1291
524,186723,10/19/2016,14.28,1292
525,186724,10/19/2016,65.96,1293
526,186725,10/19/2016,66.64,1294
527,186726,10/19/2016,31.62,1296
528,186727,10/19/2016,11.56,1300
529,186728,10/19/2016,2.72,1305
530,186729,10/19/2016,7.14,1306
531,186730,10/19/2016,2.72,1314
532,186731,10/19/2016,16.32,1326
533,186732,10/19/2016,8.84,1329
534,186733,10/19/2016,2.72,1360
535,186734,10/19/2016,20.4,1368
536,186735,10/19/2016,20.85333333,1375
537,186736,10/19/2016,2.72,1378
538,186737,10/19/2016,12.92,1379
539,186738,10/19/2016,5.44,1380
540,186739,10/19/2016,19.72,1382
541,186740,10/19/2016,44.54,1384
542,186741,10/19/2016,48.96,1392
543,186742,10/19/2016,56.44,1398
544,186743,10/19/2016,63.24,1399
545,186744,10/19/2016,26.656,1401
546,186745,10/19/2016,50.915,1404
547,186746,10/19/2016,40.12,1406
548,186747,10/19/2016,56.304,1407
549,186748,10/19/2016,34.72533333,1408
550,186749,10/19/2016,62.22,1409
551,186750,10/19/2016,26.97333333,1412
552,186751,10/19/2016,39.1,1413
553,186752,10/19/2016,46.92,1414
554,186753,10/19/2016,52.65142857,1416
555,186754,10/19/2016,71.808,1417
556,186755,10/19/2016,53.23428571,1438
557,186756,10/19/2016,86.785,1439
558,186757,10/19/2016,144.16,1441
559,186758,10/19/2016,62.39,1442
560,186759,10/19/2016,85.0,1445
561,186760,10/19/2016,43.20615385,1447
562,186761,10/19/2016,107.44,1451
563,186762,10/19/2016,19.72,1453
564,186763,10/19/2016,125.46,1457
565,186764,10/19/2016,255.0,1461
566,186765,10/19/2016,86.13333333,1463
567,186766,10/19/2016,167.5066667,1464
568,186767,10/19/2016,133.96,1465
569,186768,10/19/2016,161.16,1466
570,186769,10/19/2016,197.88,1468
571,186770,10/19/2016,96.92615385,1469
572,186771,10/19/2016,157.76,1471
573,186772,10/19/2016,15.64,1494
574,186773,10/19/2016,38.08,1496
575,186774,10/19/2016,47.6,1497
576,186775,10/19/2016,115.6,1498
577,186776,10/19/2016,27.65333333,1501
578,186777,10/19/2016,57.528,1502
579,186778,10/19/2016,73.66666667,1503
580,186779,10/19/2016,13.6,1504
581,186780,10/19/2016,63.80666667,1505
582,186781,10/19/2016,62.33333333,1506
583,186782,10/19/2016,50.09333333,1507
584,186783,10/19/2016,21.76,1508
585,186784,10/19/2016,68.68,1509
586,186785,10/19/2016,36.49333333,1510
587,186786,10/19/2016,35.16571429,1511
588,186787,10/19/2016,47.056,1512
589,186788,10/19/2016,9.52,1513
590,186789,10/19/2016,49.64,1514
591,186790,10/19/2016,65.50666667,1515
592,186791,10/19/2016,73.1,1516
593,186792,10/19/2016,70.04,1517
594,186793,10/19/2016,38.08,1519
595,186794,10/19/2016,8.84,1526
596,186795,10/19/2016,9.86,1527
597,186796,10/19/2016,17.68,1531
598,186797,10/19/2016,4.08,1555
599,186798,10/19/2016,0.68,1560
600,186799,10/19/2016,22.44,1580
601,186800,10/19/2016,5.44,1591
602,186801,10/19/2016,6.12,1596
603,186802,10/19/2016,38.08,1599
604,186803,10/19/2016,10.88,1603
605,186804,10/19/2016,61.42666667,1621
606,186805,10/19/2016,41.59333333,1624
607,186806,10/19/2016,61.2,1625
608,186807,10/19/2016,39.44,1626
609,186808,10/19/2016,58.93333333,1627
610,186809,10/19/2016,48.96,1628
611,186810,10/19/2016,34.68,1629
612,186811,10/19/2016,52.74857143,1630
613,186812,10/19/2016,41.99,1631
614,186813,10/19/2016,70.89,1632
615,186814,10/19/2016,42.5,1633
616,186815,10/19/2016,42.06285714,1634
617,186816,10/19/2016,28.968,1635
618,186817,10/19/2016,47.21142857,1636
619,186818,10/19/2016,46.80666667,1637
620,186819,10/19/2016,63.24,1638
621,186820,10/19/2016,59.585,1639
622,186821,10/19/2016,42.06285714,1640
623,186822,10/19/2016,11.33333333,1641
624,186823,10/19/2016,55.42,1642
625,186824,10/19/2016,48.96,1644
626,186825,10/19/2016,38.76,1645
627,186826,10/19/2016,62.73,1646
628,186827,10/19/2016,68.0,1650
629,186828,10/19/2016,72.08,1651
630,186829,10/19/2016,124.44,1681
631,186830,10/19/2016,121.04,1686
632,186831,10/19/2016,105.06,1691
633,186832,10/19/2016,68.34,1695
634,186833,10/19/2016,150.96,1696
635,186834,10/19/2016,75.67428571,1697
636,186835,10/19/2016,146.8233333,1698
637,186836,10/19/2016,29.01333333,1699
638,186837,10/19/2016,77.52,1700
639,186838,10/19/2016,112.88,1701
640,186839,10/19/2016,114.24,1704
641,186840,10/19/2016,0.68,1705
642,186841,10/19/2016,173.1733333,1708
643,186842,10/19/2016,0.68,1709
644,186843,10/19/2016,112.064,1712
645,186844,10/19/2016,41.48,1714
646,186845,10/19/2016,51.68,1732
647,186846,10/19/2016,17.68,1752
648,186847,10/19/2016,17.0,1755
649,186848,10/19/2016,49.47,1758
650,186849,10/19/2016,23.12,1761
651,186850,10/19/2016,41.25333333,1762
652,186851,10/19/2016,24.48,1763
653,186852,10/19/2016,93.84,1765
654,186853,10/19/2016,35.58666667,1766
655,186854,10/19/2016,64.6,1767
656,186855,10/19/2016,52.36,1768
657,186856,10/19/2016,53.34909091,1769
658,186857,10/19/2016,71.74,1770
659,186858,10/19/2016,70.38,1771
660,186859,10/19/2016,67.77333333,1772
661,186860,10/19/2016,46.24,1773
662,186861,10/19/2016,52.36,1774
663,186862,10/19/2016,69.13333333,1775
664,186863,10/19/2016,29.92,1776
665,186864,10/19/2016,44.2,1777
666,186865,10/19/2016,19.72,1778
667,186866,10/19/2016,55.08,1779
668,186867,10/19/2016,41.25333333,1780
669,186868,10/19/2016,38.624,1781
670,186869,10/19/2016,40.46,1782
671,186870,10/19/2016,22.44,1783
672,186871,10/19/2016,41.65,1784
673,186872,10/19/2016,48.96,1785
674,186873,10/19/2016,51.612,1786
675,186874,10/19/2016,28.475,1787
676,186875,10/19/2016,45.05,1790
677,186876,10/19/2016,10.064,1800
678,186877,10/19/2016,5.44,1801
679,186878,10/19/2016,23.8,1802
680,186879,10/19/2016,0.68,1804
681,186880,10/19/2016,6.12,1818
682,186881,10/19/2016,7.48,1825
683,186882,10/19/2016,10.88,1826
684,186883,10/19/2016,21.08,1831
685,186884,10/19/2016,53.04,1834
686,186885,10/19/2016,10.2,1862
687,186886,10/19/2016,22.1,1873
688,186887,10/19/2016,42.84,1874
689,186888,10/19/2016,8.84,1878
690,186889,10/19/2016,28.56,1881
691,186890,10/19/2016,15.64,1883
692,186891,10/19/2016,33.32,1886
693,186892,10/19/2016,21.08,1890
694,186893,10/19/2016,44.88,1892
695,186894,10/19/2016,7.48,1893
696,186895,10/19/2016,0.68,1896
697,186896,10/19/2016,5.44,1898
698,186897,10/19/2016,6.12,1902
699,186898,10/19/2016,3.4,1905
700,186899,10/19/2016,34.68,1908
701,186900,10/19/2016,29.24,1910
702,186901,10/19/2016,18.36,1911
703,186902,10/19/2016,9.01,1912
704,186903,10/19/2016,36.04,1913
705,186904,10/19/2016,27.064,1914
706,186905,10/19/2016,24.48,1915
707,186906,10/19/2016,34.68,1916
708,186907,10/19/2016,34.22666667,1917
709,186908,10/19/2016,30.77,1918
710,186909,10/19/2016,41.82,1919
711,186910,10/19/2016,35.74857143,1921
712,186911,10/19/2016,40.92363636,1922
713,186912,10/19/2016,28.56,1923
714,186913,10/19/2016,37.17333333,1924
715,186914,10/19/2016,25.61333333,1925
716,186915,10/19/2016,31.96,1926
717,186916,10/19/2016,44.00571429,1927
718,186917,10/19/2016,27.2,1928
719,186918,10/19/2016,40.24363636,1929
720,186919,10/19/2016,19.72,1930
721,186920,10/19/2016,22.44,1931
722,186921,10/19/2016,39.78,1932
723,186922,10/19/2016,45.56,1933
724,186923,10/19/2016,46.24,1934
725,186924,10/19/2016,49.86666667,1935
726,186925,10/19/2016,56.1,1936
727,186926,10/19/2016,76.84,1938
728,186927,10/19/2016,67.32,1939
729,186928,10/19/2016,35.768,1940
730,186929,10/19/2016,40.664,1942
731,186930,10/19/2016,17.68,1943
732,186931,10/19/2016,52.7,1944
733,186932,10/19/2016,85.0,1945
734,186933,10/19/2016,58.48,1946
735,186934,10/19/2016,23.12,1948
736,186935,10/19/2016,32.096,1949
737,186936,10/19/2016,37.74,1950
738,186937,10/19/2016,28.22,1951
739,186938,10/19/2016,67.09333333,1952
740,186939,10/19/2016,58.82,1954
741,186940,10/19/2016,44.2,1955
742,186941,10/19/2016,22.89333333,1956
