,ID,DateRun,AvgAge,HEX_OID
61,40874,8/18/2016,3.06,112
62,40875,8/18/2016,100.3,114
63,40876,8/18/2016,119.68,117
64,40877,8/18/2016,111.7142857,119
65,40878,8/18/2016,46.24,124
66,40879,8/18/2016,129.54,125
67,40880,8/18/2016,36.29793103,126
68,40881,8/18/2016,66.86666667,127
69,40882,8/18/2016,62.56,128
70,40883,8/18/2016,25.16,129
71,40884,8/18/2016,77.01,130
72,40885,8/18/2016,72.964,131
73,40886,8/18/2016,94.112,132
74,40887,8/18/2016,59.72666667,133
75,40888,8/18/2016,11.33333333,135
76,40889,8/18/2016,8.84,136
77,40890,8/18/2016,89.42,137
78,40891,8/18/2016,29.92,140
79,40892,8/18/2016,157.04,141
80,40893,8/18/2016,196.86,142
81,40894,8/18/2016,122.1733333,143
82,40895,8/18/2016,33.32,145
83,40896,8/18/2016,61.99333333,146
84,40897,8/18/2016,58.86857143,148
85,40898,8/18/2016,43.06666667,151
86,40899,8/18/2016,110.5,152
87,40900,8/18/2016,110.3866667,153
88,40901,8/18/2016,9.86,154
89,40902,8/18/2016,112.88,155
90,40903,8/18/2016,30.37333333,156
91,40904,8/18/2016,43.89777778,158
92,40905,8/18/2016,47.94,159
93,40906,8/18/2016,21.30666667,160
94,40907,8/18/2016,29.80666667,163
95,40908,8/18/2016,37.74,164
96,40909,8/18/2016,27.42666667,165
97,40910,8/18/2016,34.90666667,166
98,40911,8/18/2016,78.2,167
99,40912,8/18/2016,75.072,168
100,40913,8/18/2016,125.375,169
101,40914,8/18/2016,138.21,170
102,40915,8/18/2016,137.0577778,171
103,40916,8/18/2016,18.53,172
104,40917,8/18/2016,42.16,178
105,40918,8/18/2016,23.12,180
106,40919,8/18/2016,21.42,181
107,40920,8/18/2016,20.06,182
108,40921,8/18/2016,78.2,183
109,40922,8/18/2016,45.22,185
110,40923,8/18/2016,8.5,188
111,40924,8/18/2016,52.53,189
112,40925,8/18/2016,12.92,191
113,40926,8/18/2016,19.89,192
114,40927,8/18/2016,44.31333333,193
115,40928,8/18/2016,105.4,194
116,40929,8/18/2016,28.22,195
117,40930,8/18/2016,53.04,196
118,40931,8/18/2016,27.88,197
119,40932,8/18/2016,19.04,198
120,40933,8/18/2016,19.04,211
121,40934,8/18/2016,11.56,212
122,40935,8/18/2016,57.57333333,213
123,40936,8/18/2016,25.16,214
124,40937,8/18/2016,95.71,215
125,40938,8/18/2016,6.8,218
126,40939,8/18/2016,13.6,229
127,40940,8/18/2016,24.072,230
128,40941,8/18/2016,53.21,231
129,40942,8/18/2016,32.64,232
130,40943,8/18/2016,66.41333333,236
131,40944,8/18/2016,244.8,237
132,40945,8/18/2016,121.04,238
133,40946,8/18/2016,48.11,239
134,40947,8/18/2016,118.83,240
135,40948,8/18/2016,83.64,241
136,40949,8/18/2016,41.616,244
137,40950,8/18/2016,40.12,245
138,40951,8/18/2016,48.28,248
139,40952,8/18/2016,27.88,265
140,40953,8/18/2016,8.84,273
141,40954,8/18/2016,2.72,278
142,40955,8/18/2016,8.16,283
143,40956,8/18/2016,20.74,288
144,40957,8/18/2016,28.9,290
145,40958,8/18/2016,56.44,297
146,40959,8/18/2016,0.68,313
147,40960,8/18/2016,88.4,318
148,40961,8/18/2016,4.08,324
149,40962,8/18/2016,20.4,337
150,40963,8/18/2016,23.8,338
151,40964,8/18/2016,11.22,339
152,40965,8/18/2016,15.3,342
153,40966,8/18/2016,75.82,343
154,40967,8/18/2016,27.88,347
155,40968,8/18/2016,63.24,350
156,40969,8/18/2016,67.62222222,351
157,40970,8/18/2016,72.88363636,353
158,40971,8/18/2016,4.08,356
159,40972,8/18/2016,4.08,363
160,40973,8/18/2016,10.88,371
161,40974,8/18/2016,6.8,374
162,40975,8/18/2016,11.22,375
163,40976,8/18/2016,70.94666667,376
164,40977,8/18/2016,39.89333333,377
165,40978,8/18/2016,74.8,378
166,40979,8/18/2016,35.58666667,379
167,40980,8/18/2016,100.64,389
168,40981,8/18/2016,4.08,390
169,40982,8/18/2016,38.76,392
170,40983,8/18/2016,79.56,393
171,40984,8/18/2016,19.94666667,395
172,40985,8/18/2016,40.91333333,401
173,40986,8/18/2016,32.64,402
174,40987,8/18/2016,24.02666667,403
175,40988,8/18/2016,45.56,417
176,40989,8/18/2016,4.76,421
177,40990,8/18/2016,58.70666667,425
178,40991,8/18/2016,28.39,426
179,40992,8/18/2016,34.22666667,427
180,40993,8/18/2016,56.78,428
181,40994,8/18/2016,29.41,429
182,40995,8/18/2016,28.56,431
183,40996,8/18/2016,41.565,433
184,40997,8/18/2016,44.54,434
185,40998,8/18/2016,96.22,440
186,40999,8/18/2016,34.85,450
187,41000,8/18/2016,20.4,451
188,41001,8/18/2016,18.87,452
189,41002,8/18/2016,34.0,453
190,41003,8/18/2016,24.072,454
191,41004,8/18/2016,53.38,455
192,41005,8/18/2016,0.68,467
193,41006,8/18/2016,12.24,469
194,41007,8/18/2016,50.16888889,471
195,41008,8/18/2016,38.08,473
196,41009,8/18/2016,25.04666667,474
197,41010,8/18/2016,43.97333333,475
198,41011,8/18/2016,6.12,477
199,41012,8/18/2016,46.24,478
200,41013,8/18/2016,34.68,491
201,41014,8/18/2016,44.03,493
202,41015,8/18/2016,66.81,494
203,41016,8/18/2016,4.76,495
204,41017,8/18/2016,45.56,496
205,41018,8/18/2016,20.17333333,497
206,41019,8/18/2016,12.92,499
207,41020,8/18/2016,19.04,500
208,41021,8/18/2016,6.8,506
209,41022,8/18/2016,0.68,507
210,41023,8/18/2016,19.04,510
211,41024,8/18/2016,39.14857143,511
212,41025,8/18/2016,45.764,512
213,41026,8/18/2016,34.11333333,513
214,41027,8/18/2016,14.28,514
215,41028,8/18/2016,36.04,515
216,41029,8/18/2016,47.82666667,516
217,41030,8/18/2016,33.32,517
218,41031,8/18/2016,26.74666667,519
219,41032,8/18/2016,26.86,520
220,41033,8/18/2016,34.0,521
221,41034,8/18/2016,38.845,532
222,41035,8/18/2016,144.6457143,536
223,41036,8/18/2016,60.06666667,539
224,41037,8/18/2016,33.90285714,540
225,41038,8/18/2016,53.72,541
226,41039,8/18/2016,1.36,542
227,41040,8/18/2016,34.884,546
228,41041,8/18/2016,20.91,547
229,41042,8/18/2016,87.72,549
230,41043,8/18/2016,4.08,550
231,41044,8/18/2016,44.39428571,551
232,41045,8/18/2016,34.68,552
233,41046,8/18/2016,23.8,553
234,41047,8/18/2016,22.66666667,555
235,41048,8/18/2016,55.76,556
236,41049,8/18/2016,72.42,558
237,41050,8/18/2016,162.18,559
238,41051,8/18/2016,21.98666667,566
239,41052,8/18/2016,42.33,567
240,41053,8/18/2016,103.632,568
241,41054,8/18/2016,31.28,569
242,41055,8/18/2016,50.32,570
243,41056,8/18/2016,54.17333333,572
244,41057,8/18/2016,54.06,573
245,41058,8/18/2016,2.72,574
246,41059,8/18/2016,47.94,575
247,41060,8/18/2016,36.26666667,576
248,41061,8/18/2016,35.05777778,577
249,41062,8/18/2016,50.09333333,582
250,41063,8/18/2016,91.99428571,583
251,41064,8/18/2016,26.86,584
252,41065,8/18/2016,40.936,585
253,41066,8/18/2016,25.976,586
254,41067,8/18/2016,66.64,587
255,41068,8/18/2016,50.32,588
256,41069,8/18/2016,37.74,589
257,41070,8/18/2016,47.14666667,590
258,41071,8/18/2016,42.84,591
259,41072,8/18/2016,88.28666667,592
260,41073,8/18/2016,43.52,593
261,41074,8/18/2016,26.52,594
262,41075,8/18/2016,32.18666667,595
263,41076,8/18/2016,43.01,596
264,41077,8/18/2016,125.46,597
265,41078,8/18/2016,76.16,598
266,41079,8/18/2016,49.64,599
267,41080,8/18/2016,187.2266667,600
268,41081,8/18/2016,85.0,601
269,41082,8/18/2016,89.93,603
270,41083,8/18/2016,30.26,604
271,41084,8/18/2016,64.175,607
272,41085,8/18/2016,119.0,608
273,41086,8/18/2016,25.84,609
274,41087,8/18/2016,36.79555556,610
275,41088,8/18/2016,98.94,611
276,41089,8/18/2016,25.16,613
277,41090,8/18/2016,22.44,614
278,41091,8/18/2016,45.22,615
279,41092,8/18/2016,98.6,616
280,41093,8/18/2016,10.54,617
281,41094,8/18/2016,49.3,620
282,41095,8/18/2016,42.16,621
283,41096,8/18/2016,83.18666667,622
284,41097,8/18/2016,52.19,624
285,41098,8/18/2016,37.4,625
286,41099,8/18/2016,51.0,626
287,41100,8/18/2016,41.93333333,627
288,41101,8/18/2016,112.88,628
289,41102,8/18/2016,160.0092308,629
290,41103,8/18/2016,57.12,630
291,41104,8/18/2016,68.85,632
292,41105,8/18/2016,58.888,633
293,41106,8/18/2016,91.29,634
294,41107,8/18/2016,123.59,635
295,41108,8/18/2016,139.6266667,636
296,41109,8/18/2016,93.61333333,637
297,41110,8/18/2016,101.6977778,638
298,41111,8/18/2016,58.57714286,639
299,41112,8/18/2016,111.2177778,640
300,41113,8/18/2016,94.86,641
301,41114,8/18/2016,57.8,644
302,41115,8/18/2016,119.68,645
303,41116,8/18/2016,64.6,646
304,41117,8/18/2016,58.55555556,647
305,41118,8/18/2016,151.13,648
306,41119,8/18/2016,44.2,649
307,41120,8/18/2016,31.144,650
308,41121,8/18/2016,116.348,651
309,41122,8/18/2016,37.62666667,653
310,41123,8/18/2016,8.16,658
311,41124,8/18/2016,18.85454545,659
312,41125,8/18/2016,42.67,661
313,41126,8/18/2016,11.22,662
314,41127,8/18/2016,89.08,663
315,41128,8/18/2016,90.72333333,665
316,41129,8/18/2016,112.88,667
317,41130,8/18/2016,69.36,670
318,41131,8/18/2016,51.0,672
319,41132,8/18/2016,192.1,673
320,41133,8/18/2016,62.78666667,675
321,41134,8/18/2016,119.816,676
322,41135,8/18/2016,86.36,677
323,41136,8/18/2016,111.1314286,678
324,41137,8/18/2016,18.36,680
325,41138,8/18/2016,84.83,682
326,41139,8/18/2016,75.85090909,683
327,41140,8/18/2016,92.6,684
328,41141,8/18/2016,22.63428571,686
329,41142,8/18/2016,15.64,688
330,41143,8/18/2016,17.68,689
331,41144,8/18/2016,11.05,690
332,41145,8/18/2016,13.6,691
333,41146,8/18/2016,191.76,695
334,41147,8/18/2016,29.92,698
335,41148,8/18/2016,87.62285714,699
336,41149,8/18/2016,70.465,700
337,41150,8/18/2016,159.29,702
338,41151,8/18/2016,106.556,703
339,41152,8/18/2016,95.2,705
340,41153,8/18/2016,88.17333333,708
341,41154,8/18/2016,14.62,709
342,41155,8/18/2016,129.37,710
343,41156,8/18/2016,167.11,712
344,41157,8/18/2016,57.12,713
345,41158,8/18/2016,121.72,714
346,41159,8/18/2016,139.4,716
347,41160,8/18/2016,64.6,718
348,41161,8/18/2016,95.2,719
349,41162,8/18/2016,52.57473684,720
350,41163,8/18/2016,25.54857143,721
351,41164,8/18/2016,49.98,722
352,41165,8/18/2016,61.68571429,723
353,41166,8/18/2016,89.83555556,724
354,41167,8/18/2016,72.08,725
355,41168,8/18/2016,165.4666667,726
356,41169,8/18/2016,17.68,728
357,41170,8/18/2016,4.76,730
358,41171,8/18/2016,20.74,731
359,41172,8/18/2016,31.28,732
360,41173,8/18/2016,189.72,734
361,41174,8/18/2016,60.74666667,735
362,41175,8/18/2016,62.22,737
363,41176,8/18/2016,170.0,738
364,41177,8/18/2016,36.72,739
365,41178,8/18/2016,58.65,740
366,41179,8/18/2016,14.28,741
367,41180,8/18/2016,105.57,742
368,41181,8/18/2016,26.52,744
369,41182,8/18/2016,103.2981818,745
370,41183,8/18/2016,63.53142857,746
371,41184,8/18/2016,73.984,748
372,41185,8/18/2016,191.08,749
373,41186,8/18/2016,126.9333333,751
374,41187,8/18/2016,172.04,753
375,41188,8/18/2016,162.7466667,755
376,41189,8/18/2016,39.82857143,757
377,41190,8/18/2016,83.64,758
378,41191,8/18/2016,106.93,759
379,41192,8/18/2016,151.0571429,760
380,41193,8/18/2016,66.64,761
381,41194,8/18/2016,152.32,762
382,41195,8/18/2016,150.7333333,763
383,41196,8/18/2016,14.45,765
384,41197,8/18/2016,18.13333333,767
385,41198,8/18/2016,14.96,769
386,41199,8/18/2016,75.48,771
387,41200,8/18/2016,90.24571429,772
388,41201,8/18/2016,91.89714286,773
389,41202,8/18/2016,82.65777778,774
390,41203,8/18/2016,186.66,775
391,41204,8/18/2016,40.57333333,776
392,41205,8/18/2016,25.84,777
393,41206,8/18/2016,132.8472727,780
394,41207,8/18/2016,92.70666667,781
395,41208,8/18/2016,152.728,782
396,41209,8/18/2016,81.192,783
397,41210,8/18/2016,93.38666667,784
398,41211,8/18/2016,177.5771429,785
399,41212,8/18/2016,99.96,786
400,41213,8/18/2016,75.93333333,788
401,41214,8/18/2016,202.64,789
402,41215,8/18/2016,8.84,791
403,41216,8/18/2016,102.272,795
404,41217,8/18/2016,71.4,796
405,41218,8/18/2016,10.064,797
406,41219,8/18/2016,23.8,800
407,41220,8/18/2016,5.44,802
408,41221,8/18/2016,28.56,810
409,41222,8/18/2016,104.04,811
410,41223,8/18/2016,118.66,813
411,41224,8/18/2016,139.4,814
412,41225,8/18/2016,197.2,815
413,41226,8/18/2016,77.42285714,817
414,41227,8/18/2016,223.04,819
415,41228,8/18/2016,14.28,824
416,41229,8/18/2016,10.68571429,825
417,41230,8/18/2016,25.16,826
418,41231,8/18/2016,10.88,828
419,41232,8/18/2016,155.72,835
420,41233,8/18/2016,111.7466667,836
421,41234,8/18/2016,27.336,840
422,41235,8/18/2016,10.35111111,841
423,41236,8/18/2016,2.04,842
424,41237,8/18/2016,7.091428571,844
425,41238,8/18/2016,21.76,845
426,41239,8/18/2016,61.2,846
427,41240,8/18/2016,106.25,847
428,41241,8/18/2016,84.77333333,848
429,41242,8/18/2016,98.79428571,849
430,41243,8/18/2016,0.68,851
431,41244,8/18/2016,93.35428571,854
432,41245,8/18/2016,21.08,855
433,41246,8/18/2016,28.56,856
434,41247,8/18/2016,74.12,857
435,41248,8/18/2016,37.96666667,858
436,41249,8/18/2016,115.4866667,859
437,41250,8/18/2016,57.40333333,860
438,41251,8/18/2016,12.512,861
439,41252,8/18/2016,9.69,863
440,41253,8/18/2016,92.14,864
441,41254,8/18/2016,76.61333333,865
442,41255,8/18/2016,13.6,866
443,41256,8/18/2016,90.44,868
444,41257,8/18/2016,92.26526316,869
445,41258,8/18/2016,120.088,870
446,41259,8/18/2016,61.76666667,871
447,41260,8/18/2016,31.875,872
448,41261,8/18/2016,16.32,873
449,41262,8/18/2016,95.2,875
450,41263,8/18/2016,50.32,876
451,41264,8/18/2016,84.32,878
452,41265,8/18/2016,25.5,879
453,41266,8/18/2016,5.44,881
454,41267,8/18/2016,45.67333333,882
455,41268,8/18/2016,70.584,883
456,41269,8/18/2016,101.1630769,884
457,41270,8/18/2016,43.59555556,885
458,41271,8/18/2016,39.55333333,887
459,41272,8/18/2016,80.01333333,888
460,41273,8/18/2016,54.74,889
461,41274,8/18/2016,6.12,894
462,41275,8/18/2016,78.76666667,898
463,41276,8/18/2016,70.0,900
464,41277,8/18/2016,4.76,901
465,41278,8/18/2016,180.37,904
466,41279,8/18/2016,62.9,905
467,41280,8/18/2016,67.864,906
468,41281,8/18/2016,72.42,908
469,41282,8/18/2016,69.02,909
470,41283,8/18/2016,6.12,919
471,41284,8/18/2016,29.54222222,920
472,41285,8/18/2016,95.03,921
473,41286,8/18/2016,81.6,926
474,41287,8/18/2016,39.44,929
475,41288,8/18/2016,76.84,933
476,41289,8/18/2016,9.52,941
477,41290,8/18/2016,4.08,944
478,41291,8/18/2016,3.4,950
479,41292,8/18/2016,30.94,953
480,41293,8/18/2016,19.04,956
481,41294,8/18/2016,4.76,958
482,41295,8/18/2016,57.8,960
483,41296,8/18/2016,10.42666667,972
484,41297,8/18/2016,14.96,977
485,41298,8/18/2016,21.42,981
486,41299,8/18/2016,7.48,987
487,41300,8/18/2016,24.48,1007
488,41301,8/18/2016,23.8,1011
489,41302,8/18/2016,13.6,1015
490,41303,8/18/2016,55.76,1023
491,41304,8/18/2016,13.6,1026
492,41305,8/18/2016,10.54,1043
493,41306,8/18/2016,16.66,1050
494,41307,8/18/2016,8.84,1060
495,41308,8/18/2016,16.32,1061
496,41309,8/18/2016,4.08,1063
497,41310,8/18/2016,12.92,1081
498,41311,8/18/2016,14.62,1083
499,41312,8/18/2016,13.6,1084
500,41313,8/18/2016,10.88,1090
501,41314,8/18/2016,27.54,1094
502,41315,8/18/2016,14.28,1096
503,41316,8/18/2016,24.48,1099
504,41317,8/18/2016,0.68,1105
505,41318,8/18/2016,147.73,1130
506,41319,8/18/2016,29.24,1145
507,41320,8/18/2016,10.2,1151
508,41321,8/18/2016,17.45333333,1158
509,41322,8/18/2016,3.74,1168
510,41323,8/18/2016,7.48,1171
511,41324,8/18/2016,10.88,1172
512,41325,8/18/2016,14.96,1178
513,41326,8/18/2016,10.88,1210
514,41327,8/18/2016,152.32,1217
515,41328,8/18/2016,28.56,1231
516,41329,8/18/2016,6.8,1232
517,41330,8/18/2016,74.12,1250
518,41331,8/18/2016,6.8,1257
519,41332,8/18/2016,114.512,1263
520,41333,8/18/2016,99.008,1264
521,41334,8/18/2016,23.8,1265
522,41335,8/18/2016,136.68,1266
523,41336,8/18/2016,245.48,1267
524,41337,8/18/2016,112.2,1269
525,41338,8/18/2016,137.0685714,1270
526,41339,8/18/2016,78.88,1272
527,41340,8/18/2016,66.98,1279
528,41341,8/18/2016,37.4,1280
529,41342,8/18/2016,36.04,1281
530,41343,8/18/2016,35.02,1282
531,41344,8/18/2016,107.6666667,1283
532,41345,8/18/2016,9.52,1284
533,41346,8/18/2016,44.88,1285
534,41347,8/18/2016,40.8,1288
535,41348,8/18/2016,18.36,1292
536,41349,8/18/2016,23.8,1293
537,41350,8/18/2016,32.41333333,1294
538,41351,8/18/2016,199.92,1296
539,41352,8/18/2016,16.32,1301
540,41353,8/18/2016,10.2,1302
541,41354,8/18/2016,35.36,1303
542,41355,8/18/2016,23.46,1306
543,41356,8/18/2016,20.4,1307
544,41357,8/18/2016,8.33,1314
545,41358,8/18/2016,17.0,1317
546,41359,8/18/2016,13.6,1318
547,41360,8/18/2016,59.16,1360
548,41361,8/18/2016,11.56,1375
549,41362,8/18/2016,10.88,1382
550,41363,8/18/2016,26.52,1384
551,41364,8/18/2016,149.6,1392
552,41365,8/18/2016,82.008,1399
553,41366,8/18/2016,79.56,1400
554,41367,8/18/2016,43.18,1401
555,41368,8/18/2016,46.85818182,1404
556,41369,8/18/2016,53.38,1405
557,41370,8/18/2016,19.04,1406
558,41371,8/18/2016,15.98,1407
559,41372,8/18/2016,26.112,1408
560,41373,8/18/2016,49.64,1409
561,41374,8/18/2016,53.72,1410
562,41375,8/18/2016,51.98909091,1411
563,41376,8/18/2016,2.04,1412
564,41377,8/18/2016,20.85333333,1413
565,41378,8/18/2016,5.1,1414
566,41379,8/18/2016,38.53333333,1416
567,41380,8/18/2016,38.08,1417
568,41381,8/18/2016,111.35,1438
569,41382,8/18/2016,97.18769231,1439
570,41383,8/18/2016,121.55,1441
571,41384,8/18/2016,109.31,1442
572,41385,8/18/2016,57.46,1445
573,41386,8/18/2016,21.45090909,1447
574,41387,8/18/2016,85.816,1451
575,41388,8/18/2016,138.55,1453
576,41389,8/18/2016,153.9714286,1457
577,41390,8/18/2016,131.0133333,1461
578,41391,8/18/2016,98.14666667,1463
579,41392,8/18/2016,161.568,1464
580,41393,8/18/2016,91.8,1465
581,41394,8/18/2016,119.0,1466
582,41395,8/18/2016,88.4,1468
583,41396,8/18/2016,94.34105263,1469
584,41397,8/18/2016,65.62,1471
585,41398,8/18/2016,89.76,1494
586,41399,8/18/2016,9.52,1496
587,41400,8/18/2016,34.0,1497
588,41401,8/18/2016,73.44,1498
589,41402,8/18/2016,24.48,1501
590,41403,8/18/2016,38.93,1502
591,41404,8/18/2016,31.50666667,1503
592,41405,8/18/2016,58.93333333,1505
593,41406,8/18/2016,35.58666667,1506
594,41407,8/18/2016,23.46,1507
595,41408,8/18/2016,26.52,1509
596,41409,8/18/2016,32.81,1510
597,41410,8/18/2016,28.56,1511
598,41411,8/18/2016,40.72444444,1512
599,41412,8/18/2016,41.93333333,1514
600,41413,8/18/2016,23.34666667,1515
601,41414,8/18/2016,55.352,1516
602,41415,8/18/2016,36.856,1517
603,41416,8/18/2016,8.16,1523
604,41417,8/18/2016,44.88,1526
605,41418,8/18/2016,9.617142857,1527
606,41419,8/18/2016,22.1,1533
607,41420,8/18/2016,31.62,1534
608,41421,8/18/2016,1.36,1536
609,41422,8/18/2016,20.4,1550
610,41423,8/18/2016,34.68,1554
611,41424,8/18/2016,4.08,1562
612,41425,8/18/2016,16.32,1580
613,41426,8/18/2016,2.448,1587
614,41427,8/18/2016,13.6,1593
615,41428,8/18/2016,19.72,1596
616,41429,8/18/2016,48.28,1599
617,41430,8/18/2016,2.72,1604
618,41431,8/18/2016,49.64,1621
619,41432,8/18/2016,14.08571429,1624
620,41433,8/18/2016,20.23,1625
621,41434,8/18/2016,29.92,1626
622,41435,8/18/2016,31.50666667,1627
623,41436,8/18/2016,35.58666667,1628
624,41437,8/18/2016,27.064,1629
625,41438,8/18/2016,33.69777778,1630
626,41439,8/18/2016,20.23,1631
627,41440,8/18/2016,75.70666667,1632
628,41441,8/18/2016,24.48,1633
629,41442,8/18/2016,34.0,1634
630,41443,8/18/2016,0.68,1635
631,41444,8/18/2016,25.755,1636
632,41445,8/18/2016,26.86,1637
633,41446,8/18/2016,63.784,1638
634,41447,8/18/2016,34.0,1639
635,41448,8/18/2016,18.904,1640
636,41449,8/18/2016,61.2,1641
637,41450,8/18/2016,29.92,1642
638,41451,8/18/2016,35.58666667,1644
639,41452,8/18/2016,222.36,1645
640,41453,8/18/2016,33.77333333,1646
641,41454,8/18/2016,25.84,1650
642,41455,8/18/2016,41.48,1651
643,41456,8/18/2016,161.33,1681
644,41457,8/18/2016,117.64,1686
645,41458,8/18/2016,107.6666667,1691
646,41459,8/18/2016,128.52,1695
647,41460,8/18/2016,97.58,1696
648,41461,8/18/2016,69.31466667,1697
649,41462,8/18/2016,119.3966667,1698
650,41463,8/18/2016,132.6,1699
651,41464,8/18/2016,75.31,1700
652,41465,8/18/2016,103.02,1701
653,41466,8/18/2016,171.87,1702
654,41467,8/18/2016,72.08,1704
655,41468,8/18/2016,44.2,1705
656,41469,8/18/2016,269.28,1706
657,41470,8/18/2016,119.7933333,1708
658,41471,8/18/2016,14.96,1709
659,41472,8/18/2016,101.32,1712
660,41473,8/18/2016,44.2,1714
661,41474,8/18/2016,119.34,1730
662,41475,8/18/2016,47.94,1732
663,41476,8/18/2016,87.04,1755
664,41477,8/18/2016,53.04,1757
665,41478,8/18/2016,18.81333333,1758
666,41479,8/18/2016,12.58,1762
667,41480,8/18/2016,71.06,1764
668,41481,8/18/2016,51.68,1765
669,41482,8/18/2016,28.56,1766
670,41483,8/18/2016,49.13,1767
671,41484,8/18/2016,10.2,1768
672,41485,8/18/2016,45.37454545,1769
673,41486,8/18/2016,35.36,1770
674,41487,8/18/2016,43.97333333,1771
675,41488,8/18/2016,25.61333333,1772
676,41489,8/18/2016,30.82666667,1773
677,41490,8/18/2016,26.18,1774
678,41491,8/18/2016,34.272,1775
679,41492,8/18/2016,6.8,1776
680,41493,8/18/2016,22.21333333,1777
681,41494,8/18/2016,20.85333333,1778
682,41495,8/18/2016,27.54,1779
683,41496,8/18/2016,9.69,1780
684,41497,8/18/2016,73.032,1781
685,41498,8/18/2016,30.6,1782
686,41499,8/18/2016,25.84,1783
687,41500,8/18/2016,39.14857143,1784
688,41501,8/18/2016,39.44,1785
689,41502,8/18/2016,30.44888889,1786
690,41503,8/18/2016,31.05333333,1787
691,41504,8/18/2016,21.352,1790
692,41505,8/18/2016,4.08,1800
693,41506,8/18/2016,10.2,1804
694,41507,8/18/2016,28.56,1807
695,41508,8/18/2016,16.32,1808
696,41509,8/18/2016,6.12,1821
697,41510,8/18/2016,9.52,1822
698,41511,8/18/2016,3.4,1825
699,41512,8/18/2016,55.08,1828
700,41513,8/18/2016,2.04,1831
701,41514,8/18/2016,10.88,1834
702,41515,8/18/2016,5.893333333,1861
703,41516,8/18/2016,17.68,1862
704,41517,8/18/2016,6.8,1863
705,41518,8/18/2016,10.88,1865
706,41519,8/18/2016,0.68,1874
707,41520,8/18/2016,3.74,1892
708,41521,8/18/2016,58.48,1893
709,41522,8/18/2016,3.626666667,1896
710,41523,8/18/2016,57.8,1898
711,41524,8/18/2016,54.85333333,1902
712,41525,8/18/2016,10.2,1903
713,41526,8/18/2016,19.04,1905
714,41527,8/18/2016,2.04,1906
715,41528,8/18/2016,54.4,1908
716,41529,8/18/2016,64.94,1909
717,41530,8/18/2016,41.072,1910
718,41531,8/18/2016,41.25333333,1911
719,41532,8/18/2016,53.26666667,1912
720,41533,8/18/2016,20.4,1913
721,41534,8/18/2016,22.61,1914
722,41535,8/18/2016,103.36,1915
723,41536,8/18/2016,19.94666667,1916
724,41537,8/18/2016,17.68,1917
725,41538,8/18/2016,56.1,1918
726,41539,8/18/2016,16.83,1919
727,41540,8/18/2016,44.404,1921
728,41541,8/18/2016,28.08923077,1922
729,41542,8/18/2016,69.36,1923
730,41543,8/18/2016,18.36,1924
731,41544,8/18/2016,36.04,1926
732,41545,8/18/2016,28.56,1927
733,41546,8/18/2016,30.94,1928
734,41547,8/18/2016,23.256,1929
735,41548,8/18/2016,48.892,1930
736,41549,8/18/2016,64.26,1931
737,41550,8/18/2016,70.49333333,1932
738,41551,8/18/2016,46.58,1933
739,41552,8/18/2016,34.51,1934
