,ID,DateRun,AvgAge,HEX_OID
167,352242,1/3/2017,60.52,494
168,352243,1/3/2017,47.6,495
169,352244,1/3/2017,51.90666667,496
170,352245,1/3/2017,14.05333333,497
171,352246,1/3/2017,17.0,505
172,352247,1/3/2017,56.21333333,510
173,352248,1/3/2017,32.18666667,511
174,352249,1/3/2017,49.504,512
175,352250,1/3/2017,54.4,513
176,352251,1/3/2017,25.075,514
177,352252,1/3/2017,36.55,515
178,352253,1/3/2017,25.16,516
179,352254,1/3/2017,38.08,517
180,352255,1/3/2017,32.13,519
181,352256,1/3/2017,69.36,520
182,352257,1/3/2017,12.24,524
183,352258,1/3/2017,6.8,532
184,352259,1/3/2017,52.81333333,536
185,352260,1/3/2017,54.4,539
186,352261,1/3/2017,5.78,540
187,352262,1/3/2017,51.0,541
188,352263,1/3/2017,62.56,542
189,352264,1/3/2017,44.75636364,546
190,352265,1/3/2017,38.98666667,547
191,352266,1/3/2017,39.78,549
192,352267,1/3/2017,46.92,550
193,352268,1/3/2017,27.88,551
194,352269,1/3/2017,51.17,552
195,352270,1/3/2017,2.72,553
196,352271,1/3/2017,22.44,554
197,352272,1/3/2017,53.04,555
198,352273,1/3/2017,51.90666667,556
199,352274,1/3/2017,42.84,557
200,352275,1/3/2017,34.17,558
201,352276,1/3/2017,23.8,559
202,352277,1/3/2017,31.28,560
203,352278,1/3/2017,77.86,566
204,352279,1/3/2017,63.92,567
205,352280,1/3/2017,108.12,568
206,352281,1/3/2017,46.512,570
207,352282,1/3/2017,28.78666667,572
208,352283,1/3/2017,62.56,574
209,352284,1/3/2017,0.68,575
210,352285,1/3/2017,31.824,576
211,352286,1/3/2017,42.16,577
212,352287,1/3/2017,20.06,581
213,352288,1/3/2017,15.3,582
214,352289,1/3/2017,27.39428571,583
215,352290,1/3/2017,58.31,584
216,352291,1/3/2017,32.64,585
217,352292,1/3/2017,22.95,586
218,352293,1/3/2017,3.06,587
219,352294,1/3/2017,70.04,588
220,352295,1/3/2017,36.72,589
221,352296,1/3/2017,6.573333333,590
222,352297,1/3/2017,21.42,591
223,352298,1/3/2017,46.69333333,592
224,352299,1/3/2017,32.64,593
225,352300,1/3/2017,35.87,594
226,352301,1/3/2017,52.06857143,595
227,352302,1/3/2017,28.71111111,596
228,352303,1/3/2017,48.28,597
229,352304,1/3/2017,22.78,598
230,352305,1/3/2017,42.5,599
231,352306,1/3/2017,66.64,600
232,352307,1/3/2017,34.45333333,603
233,352308,1/3/2017,4.76,606
234,352309,1/3/2017,87.38,607
235,352310,1/3/2017,11.288,609
236,352311,1/3/2017,51.935,610
237,352312,1/3/2017,5.44,613
238,352313,1/3/2017,37.23,614
239,352314,1/3/2017,36.992,615
240,352315,1/3/2017,22.78,617
241,352316,1/3/2017,19.38,622
242,352317,1/3/2017,12.24,623
243,352318,1/3/2017,41.65,624
244,352319,1/3/2017,15.18666667,625
245,352320,1/3/2017,22.984,626
246,352321,1/3/2017,28.33333333,627
247,352322,1/3/2017,37.33818182,628
248,352323,1/3/2017,23.392,629
249,352324,1/3/2017,10.03,633
250,352325,1/3/2017,40.12,634
251,352326,1/3/2017,35.36,635
252,352327,1/3/2017,71.4,636
253,352328,1/3/2017,43.86,637
254,352329,1/3/2017,54.825,638
255,352330,1/3/2017,38.59,639
256,352331,1/3/2017,55.98666667,640
257,352332,1/3/2017,39.44,641
258,352333,1/3/2017,76.84,642
259,352334,1/3/2017,49.64,644
260,352335,1/3/2017,71.91,645
261,352336,1/3/2017,43.74666667,646
262,352337,1/3/2017,61.54,647
263,352338,1/3/2017,40.528,648
264,352339,1/3/2017,56.1,649
265,352340,1/3/2017,49.86666667,651
266,352341,1/3/2017,41.344,653
267,352342,1/3/2017,19.04,658
268,352343,1/3/2017,19.04,659
269,352344,1/3/2017,31.705,661
270,352345,1/3/2017,24.14,662
271,352346,1/3/2017,8.84,663
272,352347,1/3/2017,29.92,665
273,352348,1/3/2017,23.8,667
274,352349,1/3/2017,28.56,669
275,352350,1/3/2017,99.96,670
276,352351,1/3/2017,2.38,671
277,352352,1/3/2017,26.18,674
278,352353,1/3/2017,58.54181818,675
279,352354,1/3/2017,68.0,676
280,352355,1/3/2017,60.97333333,678
281,352356,1/3/2017,10.2,680
282,352357,1/3/2017,11.10666667,682
283,352358,1/3/2017,44.88,683
284,352359,1/3/2017,29.104,684
285,352360,1/3/2017,42.585,686
286,352361,1/3/2017,3.4,688
287,352362,1/3/2017,13.22222222,689
288,352363,1/3/2017,2.72,690
289,352364,1/3/2017,12.92,691
290,352365,1/3/2017,56.44,693
291,352366,1/3/2017,42.075,699
292,352367,1/3/2017,19.72,700
293,352368,1/3/2017,29.24,702
294,352369,1/3/2017,50.32,707
295,352370,1/3/2017,93.16,709
296,352371,1/3/2017,24.48,711
297,352372,1/3/2017,56.78,712
298,352373,1/3/2017,90.44,713
299,352374,1/3/2017,13.6,714
300,352375,1/3/2017,38.08,720
301,352376,1/3/2017,28.288,721
302,352377,1/3/2017,35.768,722
303,352378,1/3/2017,17.87428571,723
304,352379,1/3/2017,44.71,725
305,352380,1/3/2017,50.32,726
306,352381,1/3/2017,20.17333333,728
307,352382,1/3/2017,14.11,730
308,352383,1/3/2017,29.24,731
309,352384,1/3/2017,18.02,737
310,352385,1/3/2017,48.28,738
311,352386,1/3/2017,19.94666667,740
312,352387,1/3/2017,46.92,741
313,352388,1/3/2017,52.36,744
314,352389,1/3/2017,10.42666667,745
315,352390,1/3/2017,13.89142857,746
316,352391,1/3/2017,22.44,747
317,352392,1/3/2017,78.2,748
318,352393,1/3/2017,7.48,750
319,352394,1/3/2017,27.88,755
320,352395,1/3/2017,21.76,757
321,352396,1/3/2017,39.66666667,758
322,352397,1/3/2017,22.44,759
323,352398,1/3/2017,63.24,760
324,352399,1/3/2017,13.26,761
325,352400,1/3/2017,41.48,762
326,352401,1/3/2017,31.96,763
327,352402,1/3/2017,28.56,765
328,352403,1/3/2017,18.02,767
329,352404,1/3/2017,18.19,769
330,352405,1/3/2017,19.992,772
331,352406,1/3/2017,55.59,773
332,352407,1/3/2017,56.304,774
333,352408,1/3/2017,21.30666667,777
334,352409,1/3/2017,108.8,780
335,352410,1/3/2017,28.73,781
336,352411,1/3/2017,48.28,782
337,352412,1/3/2017,55.30666667,784
338,352413,1/3/2017,11.10666667,785
339,352414,1/3/2017,38.98666667,788
340,352415,1/3/2017,33.32,791
341,352416,1/3/2017,8.16,795
342,352417,1/3/2017,4.08,796
343,352418,1/3/2017,18.7,797
344,352419,1/3/2017,10.88,800
345,352420,1/3/2017,11.44666667,802
346,352421,1/3/2017,28.645,811
347,352422,1/3/2017,36.72,812
348,352423,1/3/2017,13.6,813
349,352424,1/3/2017,4.76,814
350,352425,1/3/2017,91.12,815
351,352426,1/3/2017,49.41333333,816
352,352427,1/3/2017,42.84,817
353,352428,1/3/2017,13.94,824
354,352429,1/3/2017,19.26666667,825
355,352430,1/3/2017,31.96,826
356,352431,1/3/2017,28.56,827
357,352432,1/3/2017,13.94,828
358,352433,1/3/2017,29.24,840
359,352434,1/3/2017,17.68,842
360,352435,1/3/2017,26.06666667,844
361,352436,1/3/2017,9.52,847
362,352437,1/3/2017,40.00666667,849
363,352438,1/3/2017,25.84,850
364,352439,1/3/2017,29.24,851
365,352440,1/3/2017,57.12,854
366,352441,1/3/2017,18.7,855
367,352442,1/3/2017,34.0,856
368,352443,1/3/2017,26.52,857
369,352444,1/3/2017,36.04,858
370,352445,1/3/2017,1.36,859
371,352446,1/3/2017,8.228,861
372,352447,1/3/2017,26.52,863
373,352448,1/3/2017,12.24,864
374,352449,1/3/2017,16.575,865
375,352450,1/3/2017,15.18666667,869
376,352451,1/3/2017,28.73,870
377,352452,1/3/2017,38.19333333,871
378,352453,1/3/2017,39.576,872
379,352454,1/3/2017,39.78,873
380,352455,1/3/2017,1.36,874
381,352456,1/3/2017,35.87,875
382,352457,1/3/2017,3.4,876
383,352458,1/3/2017,22.21333333,878
384,352459,1/3/2017,10.54,879
385,352460,1/3/2017,25.84,882
386,352461,1/3/2017,29.80666667,884
387,352462,1/3/2017,29.72571429,888
388,352463,1/3/2017,46.92,889
389,352464,1/3/2017,21.53333333,898
390,352465,1/3/2017,12.58,900
391,352466,1/3/2017,31.96,901
392,352467,1/3/2017,5.625454545,904
393,352468,1/3/2017,13.6,905
394,352469,1/3/2017,20.06,906
395,352470,1/3/2017,27.336,909
396,352471,1/3/2017,27.2,919
397,352472,1/3/2017,14.96,920
398,352473,1/3/2017,36.72,927
399,352474,1/3/2017,19.04,929
400,352475,1/3/2017,23.8,931
401,352476,1/3/2017,19.72,933
402,352477,1/3/2017,17.0,947
403,352478,1/3/2017,10.88,949
404,352479,1/3/2017,10.2,953
405,352480,1/3/2017,3.4,956
406,352481,1/3/2017,17.68,957
407,352482,1/3/2017,23.12,977
408,352483,1/3/2017,23.8,1026
409,352484,1/3/2017,0.68,1047
410,352485,1/3/2017,2.04,1050
411,352486,1/3/2017,22.78,1053
412,352487,1/3/2017,2.72,1056
413,352488,1/3/2017,19.04,1059
414,352489,1/3/2017,0.68,1080
415,352490,1/3/2017,17.45333333,1106
416,352491,1/3/2017,31.28,1130
417,352492,1/3/2017,10.88,1131
418,352493,1/3/2017,12.24,1149
419,352494,1/3/2017,7.82,1159
420,352495,1/3/2017,3.4,1163
421,352496,1/3/2017,19.04,1166
422,352497,1/3/2017,4.76,1177
423,352498,1/3/2017,13.6,1181
424,352499,1/3/2017,3.4,1186
425,352500,1/3/2017,21.08,1219
426,352501,1/3/2017,0.68,1227
427,352502,1/3/2017,4.08,1228
428,352503,1/3/2017,18.36,1230
429,352504,1/3/2017,8.16,1235
430,352505,1/3/2017,38.76,1244
431,352506,1/3/2017,99.96,1249
432,352507,1/3/2017,29.92,1250
433,352508,1/3/2017,14.62,1263
434,352509,1/3/2017,59.84,1264
435,352510,1/3/2017,27.2,1266
436,352511,1/3/2017,35.36,1268
437,352512,1/3/2017,30.94,1270
438,352513,1/3/2017,42.84,1277
439,352514,1/3/2017,32.64,1279
440,352515,1/3/2017,26.25555556,1281
441,352516,1/3/2017,66.81,1284
442,352517,1/3/2017,10.88,1285
443,352518,1/3/2017,60.18,1288
444,352519,1/3/2017,38.08,1289
445,352520,1/3/2017,65.96,1292
446,352521,1/3/2017,5.44,1293
447,352522,1/3/2017,40.46,1296
448,352523,1/3/2017,12.92,1301
449,352524,1/3/2017,18.36,1305
450,352525,1/3/2017,12.92,1306
451,352526,1/3/2017,5.44,1319
452,352527,1/3/2017,22.44,1321
453,352528,1/3/2017,7.48,1356
454,352529,1/3/2017,15.64,1363
455,352530,1/3/2017,19.72,1368
456,352531,1/3/2017,16.83,1382
457,352532,1/3/2017,12.24,1384
458,352533,1/3/2017,72.76,1392
459,352534,1/3/2017,17.68,1399
460,352535,1/3/2017,22.44,1400
461,352536,1/3/2017,57.46,1401
462,352537,1/3/2017,30.736,1404
463,352538,1/3/2017,23.12,1405
464,352539,1/3/2017,37.4,1406
465,352540,1/3/2017,69.19,1407
466,352541,1/3/2017,50.02857143,1408
467,352542,1/3/2017,50.184,1412
468,352543,1/3/2017,67.32,1413
469,352544,1/3/2017,98.6,1414
470,352545,1/3/2017,28.56,1415
471,352546,1/3/2017,61.2,1416
472,352547,1/3/2017,36.04,1417
473,352548,1/3/2017,89.08,1438
474,352549,1/3/2017,57.12,1439
475,352550,1/3/2017,23.57333333,1442
476,352551,1/3/2017,6.686666667,1445
477,352552,1/3/2017,57.46,1447
478,352553,1/3/2017,18.36,1452
479,352554,1/3/2017,26.86,1453
480,352555,1/3/2017,57.12,1457
481,352556,1/3/2017,32.64,1463
482,352557,1/3/2017,12.24,1464
483,352558,1/3/2017,51.0,1465
484,352559,1/3/2017,14.28,1466
485,352560,1/3/2017,14.28,1468
486,352561,1/3/2017,62.56,1469
487,352562,1/3/2017,67.32,1494
488,352563,1/3/2017,28.9,1496
489,352564,1/3/2017,50.09333333,1497
490,352565,1/3/2017,31.28,1498
491,352566,1/3/2017,48.50666667,1501
492,352567,1/3/2017,68.0,1502
493,352568,1/3/2017,22.44,1503
494,352569,1/3/2017,56.89333333,1504
495,352570,1/3/2017,47.6,1505
496,352571,1/3/2017,25.16,1507
497,352572,1/3/2017,54.74,1508
498,352573,1/3/2017,22.032,1509
499,352574,1/3/2017,65.45,1510
500,352575,1/3/2017,51.51,1511
501,352576,1/3/2017,48.16666667,1512
502,352577,1/3/2017,61.2,1513
503,352578,1/3/2017,65.28,1514
504,352579,1/3/2017,48.28,1516
505,352580,1/3/2017,31.96,1517
506,352581,1/3/2017,42.84,1519
507,352582,1/3/2017,8.16,1523
508,352583,1/3/2017,6.8,1530
509,352584,1/3/2017,12.69333333,1556
510,352585,1/3/2017,52.36,1560
511,352586,1/3/2017,4.76,1594
512,352587,1/3/2017,0.68,1595
513,352588,1/3/2017,15.64,1612
514,352589,1/3/2017,13.6,1614
515,352590,1/3/2017,70.04,1621
516,352591,1/3/2017,2.04,1623
517,352592,1/3/2017,25.67,1624
518,352593,1/3/2017,3.74,1625
519,352594,1/3/2017,57.12,1626
520,352595,1/3/2017,34.68,1627
521,352596,1/3/2017,43.52,1628
522,352597,1/3/2017,60.06666667,1629
523,352598,1/3/2017,50.32,1630
524,352599,1/3/2017,32.64,1631
525,352600,1/3/2017,44.88,1632
526,352601,1/3/2017,27.54,1634
527,352602,1/3/2017,40.12,1635
528,352603,1/3/2017,61.42666667,1636
529,352604,1/3/2017,49.3,1637
530,352605,1/3/2017,47.94,1638
531,352606,1/3/2017,116.28,1639
532,352607,1/3/2017,127.16,1640
533,352608,1/3/2017,47.43,1641
534,352609,1/3/2017,37.85333333,1642
535,352610,1/3/2017,82.28,1644
536,352611,1/3/2017,42.16,1646
537,352612,1/3/2017,17.0,1651
538,352613,1/3/2017,13.6,1686
539,352614,1/3/2017,32.86666667,1695
540,352615,1/3/2017,2.72,1697
541,352616,1/3/2017,30.26,1698
542,352617,1/3/2017,31.96,1699
543,352618,1/3/2017,10.2,1700
544,352619,1/3/2017,18.02,1701
545,352620,1/3/2017,35.36,1704
546,352621,1/3/2017,52.36,1709
547,352622,1/3/2017,66.18666667,1712
548,352623,1/3/2017,0.68,1713
549,352624,1/3/2017,41.48,1714
550,352625,1/3/2017,48.62,1732
551,352626,1/3/2017,32.64,1750
552,352627,1/3/2017,28.73,1752
553,352628,1/3/2017,68.68,1755
554,352629,1/3/2017,35.7,1758
555,352630,1/3/2017,46.24,1761
556,352631,1/3/2017,33.32,1762
557,352632,1/3/2017,60.52,1763
558,352633,1/3/2017,17.22666667,1764
559,352634,1/3/2017,46.24,1766
560,352635,1/3/2017,14.45,1767
561,352636,1/3/2017,33.66,1769
562,352637,1/3/2017,21.30666667,1771
563,352638,1/3/2017,68.17,1772
564,352639,1/3/2017,26.69,1774
565,352640,1/3/2017,30.26,1776
566,352641,1/3/2017,29.69333333,1777
567,352642,1/3/2017,35.36,1778
568,352643,1/3/2017,8.84,1779
569,352644,1/3/2017,37.62666667,1780
570,352645,1/3/2017,39.63428571,1781
571,352646,1/3/2017,43.792,1782
572,352647,1/3/2017,55.42,1783
573,352648,1/3/2017,41.78222222,1784
574,352649,1/3/2017,38.59,1785
575,352650,1/3/2017,46.35333333,1786
576,352651,1/3/2017,58.735,1787
577,352652,1/3/2017,18.58666667,1789
578,352653,1/3/2017,46.43428571,1790
579,352654,1/3/2017,4.08,1791
580,352655,1/3/2017,5.78,1800
581,352656,1/3/2017,4.76,1812
582,352657,1/3/2017,29.24,1814
583,352658,1/3/2017,8.16,1820
584,352659,1/3/2017,1.36,1822
585,352660,1/3/2017,9.52,1824
586,352661,1/3/2017,29.92,1828
587,352662,1/3/2017,6.12,1834
588,352663,1/3/2017,2.72,1865
589,352664,1/3/2017,33.32,1873
590,352665,1/3/2017,16.32,1875
591,352666,1/3/2017,18.36,1884
592,352667,1/3/2017,8.16,1896
593,352668,1/3/2017,13.6,1903
594,352669,1/3/2017,25.84,1906
595,352670,1/3/2017,86.36,1908
596,352671,1/3/2017,48.824,1910
597,352672,1/3/2017,39.44,1911
598,352673,1/3/2017,55.25,1912
599,352674,1/3/2017,34.34,1913
600,352675,1/3/2017,40.715,1914
601,352676,1/3/2017,60.52,1916
602,352677,1/3/2017,45.832,1917
603,352678,1/3/2017,48.008,1918
604,352679,1/3/2017,90.89333333,1919
605,352680,1/3/2017,65.96,1921
606,352681,1/3/2017,48.484,1922
607,352682,1/3/2017,44.03,1923
608,352683,1/3/2017,41.38285714,1924
609,352684,1/3/2017,58.93333333,1925
610,352685,1/3/2017,37.74,1926
611,352686,1/3/2017,73.576,1927
612,352687,1/3/2017,63.01333333,1928
613,352688,1/3/2017,37.88571429,1929
614,352689,1/3/2017,37.58133333,1930
615,352690,1/3/2017,32.232,1931
616,352691,1/3/2017,52.36,1932
617,352692,1/3/2017,64.82666667,1933
618,352693,1/3/2017,53.72,1934
619,352694,1/3/2017,40.12,1935
620,352695,1/3/2017,38.53333333,1936
621,352696,1/3/2017,20.06,1937
622,352697,1/3/2017,23.46,1938
623,352698,1/3/2017,30.6,1939
624,352699,1/3/2017,97.92,1940
625,352700,1/3/2017,51.0,1941
626,352701,1/3/2017,39.44,1942
627,352702,1/3/2017,30.26,1943
628,352703,1/3/2017,55.42,1944
629,352704,1/3/2017,103.36,1945
630,352705,1/3/2017,59.84,1946
631,352706,1/3/2017,3.74,1947
632,352707,1/3/2017,35.36,1948
633,352708,1/3/2017,56.44,1949
634,352709,1/3/2017,13.6,1950
635,352710,1/3/2017,7.48,1951
636,352711,1/3/2017,1.36,1952
637,352712,1/3/2017,35.36,1953
638,352713,1/3/2017,25.84,1954
639,352714,1/3/2017,42.84,1955
640,352715,1/3/2017,52.36,1956
641,352716,1/3/2017,49.98,1957
642,352717,1/3/2017,8.16,1958
643,352718,1/3/2017,11.39,1959
644,352719,1/3/2017,55.76,1961
645,352720,1/3/2017,28.56,1965
646,352721,1/3/2017,40.34666667,1970
647,352722,1/3/2017,8.16,1995
648,352723,1/3/2017,59.84,2051
649,352724,1/3/2017,21.76,2052
650,352725,1/3/2017,47.6,2054
651,352726,1/3/2017,41.48,2055
652,352727,1/3/2017,31.28,2060
653,352728,1/3/2017,4.08,2061
654,352729,1/3/2017,39.78,2062
655,352730,1/3/2017,9.52,2064
656,352731,1/3/2017,86.7,2066
657,352732,1/3/2017,18.36,2067
658,352733,1/3/2017,54.74,2069
659,352734,1/3/2017,10.2,2070
660,352735,1/3/2017,68.34,2071
661,352736,1/3/2017,51.68,2072
662,352737,1/3/2017,9.18,2074
663,352738,1/3/2017,12.01333333,2076
664,352739,1/3/2017,26.86,2077
665,352740,1/3/2017,51.272,2079
666,352741,1/3/2017,12.24,2080
667,352742,1/3/2017,36.38,2081
668,352743,1/3/2017,49.86666667,2082
669,352744,1/3/2017,39.32,2083
670,352745,1/3/2017,3.74,2084
671,352746,1/3/2017,6.12,2085
672,352747,1/3/2017,2.72,2086
673,352748,1/3/2017,43.40666667,2088
674,352749,1/3/2017,38.08,2089
675,352750,1/3/2017,39.24,2090
676,352751,1/3/2017,44.064,2091
677,352752,1/3/2017,49.912,2092
678,352753,1/3/2017,43.775,2093
679,352754,1/3/2017,51.935,2094
680,352755,1/3/2017,30.82666667,2095
681,352756,1/3/2017,56.44,2096
682,352757,1/3/2017,57.31428571,2097
683,352758,1/3/2017,59.84,2098
684,352759,1/3/2017,9.746666667,2099
685,352760,1/3/2017,16.32,2104
686,352761,1/3/2017,17.0,2105
687,352762,1/3/2017,8.84,2106
688,352763,1/3/2017,51.68,2110
689,352764,1/3/2017,19.04,2120
690,352765,1/3/2017,15.64,2127
691,352766,1/3/2017,1.813333333,2131
692,352767,1/3/2017,8.84,2134
693,352768,1/3/2017,9.86,2155
694,352769,1/3/2017,12.24,2159
695,352770,1/3/2017,8.84,2163
696,352771,1/3/2017,16.32,2165
697,352772,1/3/2017,6.8,2171
698,352773,1/3/2017,10.2,2173
699,352774,1/3/2017,14.28,2175
700,352775,1/3/2017,17.68,2179
701,352776,1/3/2017,14.96,2181
702,352777,1/3/2017,17.68,2184
703,352778,1/3/2017,17.68,2190
704,352779,1/3/2017,51.68,2191
705,352780,1/3/2017,43.90857143,2192
706,352781,1/3/2017,35.36,2193
707,352782,1/3/2017,17.51,2194
708,352783,1/3/2017,30.464,2195
709,352784,1/3/2017,73.712,2196
710,352785,1/3/2017,64.22222222,2197
711,352786,1/3/2017,37.45230769,2198
712,352787,1/3/2017,58.63111111,2199
713,352788,1/3/2017,43.63333333,2200
714,352789,1/3/2017,52.36,2201
715,352790,1/3/2017,17.45333333,2202
716,352791,1/3/2017,37.06,2203
717,352792,1/3/2017,36.72,2204
718,352793,1/3/2017,39.21333333,2205
719,352794,1/3/2017,29.01333333,2207
720,352795,1/3/2017,70.04,2208
721,352796,1/3/2017,29.92,2209
722,352797,1/3/2017,55.675,2210
723,352798,1/3/2017,39.44,2211
724,352799,1/3/2017,36.04,2212
725,352800,1/3/2017,62.56,2213
726,352801,1/3/2017,41.344,2214
727,352802,1/3/2017,35.81333333,2215
728,352803,1/3/2017,31.96,2216
729,352804,1/3/2017,25.06285714,2217
730,352805,1/3/2017,46.46666667,2218
731,352806,1/3/2017,104.04,2219
732,352807,1/3/2017,38.42,2220
733,352808,1/3/2017,27.88,2221
734,352809,1/3/2017,69.36,2222
735,352810,1/3/2017,26.29333333,2224
736,352811,1/3/2017,67.32,2225
737,352812,1/3/2017,123.76,2226
738,352813,1/3/2017,5.44,2228
739,352814,1/3/2017,76.16,2229
740,352815,1/3/2017,80.58,2230
741,352816,1/3/2017,62.56,2231
