,ID,DateRun,AvgAge,HEX_OID
77,247543,11/15/2016,60.52,149
78,247544,11/15/2016,35.36,151
79,247545,11/15/2016,63.01333333,152
80,247546,11/15/2016,71.4,153
81,247547,11/15/2016,18.36,154
82,247548,11/15/2016,58.208,155
83,247549,11/15/2016,42.16,156
84,247550,11/15/2016,76.16,158
85,247551,11/15/2016,17.0,159
86,247552,11/15/2016,29.69333333,160
87,247553,11/15/2016,49.05714286,163
88,247554,11/15/2016,26.01,164
89,247555,11/15/2016,49.64,165
90,247556,11/15/2016,34.22666667,166
91,247557,11/15/2016,86.36,167
92,247558,11/15/2016,36.04,168
93,247559,11/15/2016,45.9,169
94,247560,11/15/2016,76.16,170
95,247561,11/15/2016,33.90285714,171
96,247562,11/15/2016,80.69333333,172
97,247563,11/15/2016,46.92,178
98,247564,11/15/2016,8.432,181
99,247565,11/15/2016,45.152,182
100,247566,11/15/2016,39.032,183
101,247567,11/15/2016,42.84,185
102,247568,11/15/2016,7.253333333,189
103,247569,11/15/2016,29.58,192
104,247570,11/15/2016,32.10315789,193
105,247571,11/15/2016,17.68,194
106,247572,11/15/2016,70.04,195
107,247573,11/15/2016,51.68,197
108,247574,11/15/2016,19.94666667,198
109,247575,11/15/2016,17.0,210
110,247576,11/15/2016,61.54,211
111,247577,11/15/2016,32.47,212
112,247578,11/15/2016,36.55,213
113,247579,11/15/2016,50.728,214
114,247580,11/15/2016,43.52,215
115,247581,11/15/2016,27.88,217
116,247582,11/15/2016,11.56,222
117,247583,11/15/2016,24.48,227
118,247584,11/15/2016,49.18666667,229
119,247585,11/15/2016,68.408,230
120,247586,11/15/2016,43.18,231
121,247587,11/15/2016,93.16,232
122,247588,11/15/2016,91.8,236
123,247589,11/15/2016,8.84,237
124,247590,11/15/2016,51.0,238
125,247591,11/15/2016,93.84,239
126,247592,11/15/2016,106.76,240
127,247593,11/15/2016,69.53,244
128,247594,11/15/2016,36.83333333,245
129,247595,11/15/2016,27.54,249
130,247596,11/15/2016,13.47047619,268
131,247597,11/15/2016,4.08,269
132,247598,11/15/2016,19.04,284
133,247599,11/15/2016,19.04,288
134,247600,11/15/2016,18.36,315
135,247601,11/15/2016,51.0,342
136,247602,11/15/2016,12.24,343
137,247603,11/15/2016,88.4,347
138,247604,11/15/2016,80.24,350
139,247605,11/15/2016,114.1266667,351
140,247606,11/15/2016,50.32,352
141,247607,11/15/2016,44.80444444,353
142,247608,11/15/2016,41.82,356
143,247609,11/15/2016,55.76,371
144,247610,11/15/2016,71.74,375
145,247611,11/15/2016,29.75,376
146,247612,11/15/2016,26.01,377
147,247613,11/15/2016,45.56,378
148,247614,11/15/2016,74.57333333,379
149,247615,11/15/2016,25.568,380
150,247616,11/15/2016,1.36,381
151,247617,11/15/2016,76.84,389
152,247618,11/15/2016,82.96,393
153,247619,11/15/2016,45.56,395
154,247620,11/15/2016,64.26,401
155,247621,11/15/2016,37.315,402
156,247622,11/15/2016,71.4,403
157,247623,11/15/2016,0.68,405
158,247624,11/15/2016,39.44,416
159,247625,11/15/2016,3.4,422
160,247626,11/15/2016,52.02,425
161,247627,11/15/2016,51.17,426
162,247628,11/15/2016,36.89,427
163,247629,11/15/2016,25.16,428
164,247630,11/15/2016,9.52,429
165,247631,11/15/2016,8.84,430
166,247632,11/15/2016,63.58,431
167,247633,11/15/2016,28.152,432
168,247634,11/15/2016,38.95428571,433
169,247635,11/15/2016,73.44,434
170,247636,11/15/2016,81.736,440
171,247637,11/15/2016,47.94,450
172,247638,11/15/2016,80.92,451
173,247639,11/15/2016,79.39,452
174,247640,11/15/2016,33.84888889,453
175,247641,11/15/2016,56.92571429,454
176,247642,11/15/2016,29.24,455
177,247643,11/15/2016,14.96,457
178,247644,11/15/2016,3.4,460
179,247645,11/15/2016,10.2,465
180,247646,11/15/2016,12.92,469
181,247647,11/15/2016,37.74,471
182,247648,11/15/2016,34.0,473
183,247649,11/15/2016,56.53714286,474
184,247650,11/15/2016,51.68,475
185,247651,11/15/2016,23.57333333,476
186,247652,11/15/2016,36.21,477
187,247653,11/15/2016,46.58,478
188,247654,11/15/2016,13.6,491
189,247655,11/15/2016,29.92,493
190,247656,11/15/2016,18.02,494
191,247657,11/15/2016,29.58,495
192,247658,11/15/2016,63.24,496
193,247659,11/15/2016,4.76,498
194,247660,11/15/2016,3.4,500
195,247661,11/15/2016,8.84,506
196,247662,11/15/2016,39.66666667,510
197,247663,11/15/2016,44.37,511
198,247664,11/15/2016,34.55636364,512
199,247665,11/15/2016,43.248,513
200,247666,11/15/2016,46.14285714,514
201,247667,11/15/2016,76.61333333,515
202,247668,11/15/2016,7.82,516
203,247669,11/15/2016,39.44,517
204,247670,11/15/2016,47.94,519
205,247671,11/15/2016,49.3,520
206,247672,11/15/2016,94.52,521
207,247673,11/15/2016,35.87,532
208,247674,11/15/2016,23.12,536
209,247675,11/15/2016,46.58,539
210,247676,11/15/2016,70.26666667,540
211,247677,11/15/2016,40.63,541
212,247678,11/15/2016,62.10666667,542
213,247679,11/15/2016,36.66769231,546
214,247680,11/15/2016,43.03428571,547
215,247681,11/15/2016,13.26,549
216,247682,11/15/2016,62.135,550
217,247683,11/15/2016,73.44,551
218,247684,11/15/2016,18.84571429,552
219,247685,11/15/2016,1.36,554
220,247686,11/15/2016,50.32,555
221,247687,11/15/2016,42.84,556
222,247688,11/15/2016,9.52,557
223,247689,11/15/2016,0.85,558
224,247690,11/15/2016,44.54,566
225,247691,11/15/2016,57.46,567
226,247692,11/15/2016,87.26666667,568
227,247693,11/15/2016,31.50666667,570
228,247694,11/15/2016,50.51428571,572
229,247695,11/15/2016,46.24,574
230,247696,11/15/2016,49.776,576
231,247697,11/15/2016,18.615,577
232,247698,11/15/2016,0.68,581
233,247699,11/15/2016,76.16,582
234,247700,11/15/2016,41.55555556,583
235,247701,11/15/2016,61.68571429,584
236,247702,11/15/2016,42.16,585
237,247703,11/15/2016,15.64,586
238,247704,11/15/2016,52.36,587
239,247705,11/15/2016,65.28,588
240,247706,11/15/2016,75.17777778,589
241,247707,11/15/2016,54.4,590
242,247708,11/15/2016,60.06666667,591
243,247709,11/15/2016,43.792,592
244,247710,11/15/2016,20.78857143,593
245,247711,11/15/2016,19.72,594
246,247712,11/15/2016,38.08,595
247,247713,11/15/2016,49.26909091,596
248,247714,11/15/2016,27.965,597
249,247715,11/15/2016,22.44,598
250,247716,11/15/2016,33.32,599
251,247717,11/15/2016,36.04,600
252,247718,11/15/2016,65.28,603
253,247719,11/15/2016,71.4,604
254,247720,11/15/2016,104.72,607
255,247721,11/15/2016,108.528,608
256,247722,11/15/2016,49.81,609
257,247723,11/15/2016,46.30181818,610
258,247724,11/15/2016,22.27,611
259,247725,11/15/2016,76.84,613
260,247726,11/15/2016,49.64,614
261,247727,11/15/2016,46.24,615
262,247728,11/15/2016,80.92,617
263,247729,11/15/2016,11.10666667,622
264,247730,11/15/2016,46.92,624
265,247731,11/15/2016,11.39,625
266,247732,11/15/2016,45.26857143,626
267,247733,11/15/2016,34.0,627
268,247734,11/15/2016,21.76,628
269,247735,11/15/2016,17.0,629
270,247736,11/15/2016,78.76666667,633
271,247737,11/15/2016,46.104,634
272,247738,11/15/2016,31.28,635
273,247739,11/15/2016,58.25333333,636
274,247740,11/15/2016,93.84,637
275,247741,11/15/2016,44.42666667,638
276,247742,11/15/2016,45.46285714,639
277,247743,11/15/2016,58.57714286,640
278,247744,11/15/2016,34.0,641
279,247745,11/15/2016,43.52,642
280,247746,11/15/2016,16.32,644
281,247747,11/15/2016,37.808,645
282,247748,11/15/2016,34.90666667,646
283,247749,11/15/2016,21.53333333,647
284,247750,11/15/2016,30.44888889,648
285,247751,11/15/2016,22.78,649
286,247752,11/15/2016,67.32,650
287,247753,11/15/2016,57.60571429,651
288,247754,11/15/2016,12.24,652
289,247755,11/15/2016,37.28666667,653
290,247756,11/15/2016,16.66,658
291,247757,11/15/2016,50.8226087,659
292,247758,11/15/2016,17.0,660
293,247759,11/15/2016,33.07272727,661
294,247760,11/15/2016,50.56727273,662
295,247761,11/15/2016,42.296,665
296,247762,11/15/2016,51.952,667
297,247763,11/15/2016,70.04,670
298,247764,11/15/2016,68.0,672
299,247765,11/15/2016,21.76,673
300,247766,11/15/2016,39.44,674
301,247767,11/15/2016,31.23142857,675
302,247768,11/15/2016,48.96,676
303,247769,11/15/2016,40.46,678
304,247770,11/15/2016,38.08,680
305,247771,11/15/2016,87.72,682
306,247772,11/15/2016,34.68,683
307,247773,11/15/2016,45.18222222,684
308,247774,11/15/2016,43.1375,686
309,247775,11/15/2016,18.19,688
310,247776,11/15/2016,6.8,689
311,247777,11/15/2016,33.184,690
312,247778,11/15/2016,15.64,691
313,247779,11/15/2016,23.12,693
314,247780,11/15/2016,38.76,698
315,247781,11/15/2016,17.68,699
316,247782,11/15/2016,72.30666667,700
317,247783,11/15/2016,48.73333333,702
318,247784,11/15/2016,99.28,703
319,247785,11/15/2016,42.16,705
320,247786,11/15/2016,17.0,707
321,247787,11/15/2016,25.5,708
322,247788,11/15/2016,59.84,709
323,247789,11/15/2016,127.16,710
324,247790,11/15/2016,21.76,711
325,247791,11/15/2016,45.9,712
326,247792,11/15/2016,57.12,713
327,247793,11/15/2016,74.8,714
328,247794,11/15/2016,39.44,719
329,247795,11/15/2016,33.54666667,720
330,247796,11/15/2016,44.2,721
331,247797,11/15/2016,25.16,722
332,247798,11/15/2016,13.328,723
333,247799,11/15/2016,37.4,724
334,247800,11/15/2016,35.60727273,725
335,247801,11/15/2016,12.58,726
336,247802,11/15/2016,10.00571429,728
337,247803,11/15/2016,48.96,729
338,247804,11/15/2016,16.77333333,730
339,247805,11/15/2016,21.25,731
340,247806,11/15/2016,6.346666667,732
341,247807,11/15/2016,67.66,735
342,247808,11/15/2016,62.33333333,737
343,247809,11/15/2016,60.656,738
344,247810,11/15/2016,31.50666667,739
345,247811,11/15/2016,24.09142857,740
346,247812,11/15/2016,35.7,741
347,247813,11/15/2016,2.72,742
348,247814,11/15/2016,52.87,744
349,247815,11/15/2016,5.44,745
350,247816,11/15/2016,17.90666667,746
351,247817,11/15/2016,23.8,747
352,247818,11/15/2016,82.11,748
353,247819,11/15/2016,119.0,751
354,247820,11/15/2016,37.4,753
355,247821,11/15/2016,4.08,755
356,247822,11/15/2016,94.52,757
357,247823,11/15/2016,8.84,758
358,247824,11/15/2016,20.74,759
359,247825,11/15/2016,54.06,760
360,247826,11/15/2016,72.30666667,761
361,247827,11/15/2016,8.16,762
362,247828,11/15/2016,8.84,763
363,247829,11/15/2016,1.36,767
364,247830,11/15/2016,16.15,769
365,247831,11/15/2016,50.864,772
366,247832,11/15/2016,45.75428571,773
367,247833,11/15/2016,42.90181818,774
368,247834,11/15/2016,62.22,776
369,247835,11/15/2016,12.58,777
370,247836,11/15/2016,39.78,780
371,247837,11/15/2016,29.75,781
372,247838,11/15/2016,14.96,782
373,247839,11/15/2016,115.3733333,783
374,247840,11/15/2016,58.14,784
375,247841,11/15/2016,38.76,785
376,247842,11/15/2016,17.34,786
377,247843,11/15/2016,52.87,788
378,247844,11/15/2016,69.36,791
379,247845,11/15/2016,94.18,795
380,247846,11/15/2016,22.984,797
381,247847,11/15/2016,18.02,800
382,247848,11/15/2016,16.32,802
383,247849,11/15/2016,11.696,811
384,247850,11/15/2016,18.02,812
385,247851,11/15/2016,57.8,815
386,247852,11/15/2016,31.50666667,816
387,247853,11/15/2016,33.32,817
388,247854,11/15/2016,29.24,819
389,247855,11/15/2016,6.12,824
390,247856,11/15/2016,11.56,825
391,247857,11/15/2016,5.44,826
392,247858,11/15/2016,10.2,827
393,247859,11/15/2016,13.6,828
394,247860,11/15/2016,50.32,840
395,247861,11/15/2016,27.88,842
396,247862,11/15/2016,14.28,844
397,247863,11/15/2016,9.52,845
398,247864,11/15/2016,38.76,847
399,247865,11/15/2016,9.52,848
400,247866,11/15/2016,13.328,849
401,247867,11/15/2016,4.08,851
402,247868,11/15/2016,34.0,853
403,247869,11/15/2016,23.8,854
404,247870,11/15/2016,8.84,856
405,247871,11/15/2016,5.44,857
406,247872,11/15/2016,33.456,858
407,247873,11/15/2016,28.9,859
408,247874,11/15/2016,11.56,860
409,247875,11/15/2016,14.28,861
410,247876,11/15/2016,28.696,863
411,247877,11/15/2016,70.72,864
412,247878,11/15/2016,15.81,865
413,247879,11/15/2016,11.9,866
414,247880,11/15/2016,13.09,868
415,247881,11/15/2016,49.232,869
416,247882,11/15/2016,38.352,870
417,247883,11/15/2016,18.36,871
418,247884,11/15/2016,41.344,872
419,247885,11/15/2016,13.6,873
420,247886,11/15/2016,28.832,875
421,247887,11/15/2016,56.44,876
422,247888,11/15/2016,8.16,879
423,247889,11/15/2016,9.066666667,882
424,247890,11/15/2016,24.82,883
425,247891,11/15/2016,16.575,884
426,247892,11/15/2016,33.66,885
427,247893,11/15/2016,40.8,887
428,247894,11/15/2016,20.17333333,888
429,247895,11/15/2016,13.6,889
430,247896,11/15/2016,66.64,894
431,247897,11/15/2016,59.84,898
432,247898,11/15/2016,31.73333333,900
433,247899,11/15/2016,19.72,901
434,247900,11/15/2016,11.288,904
435,247901,11/15/2016,30.6,905
436,247902,11/15/2016,29.784,906
437,247903,11/15/2016,57.12,908
438,247904,11/15/2016,32.75333333,909
439,247905,11/15/2016,38.08,919
440,247906,11/15/2016,31.62,920
441,247907,11/15/2016,36.72,921
442,247908,11/15/2016,19.04,922
443,247909,11/15/2016,64.26,926
444,247910,11/15/2016,30.6,927
445,247911,11/15/2016,70.38,929
446,247912,11/15/2016,24.82,933
447,247913,11/15/2016,38.76,949
448,247914,11/15/2016,2.72,953
449,247915,11/15/2016,2.38,956
450,247916,11/15/2016,29.92,960
451,247917,11/15/2016,31.96,963
452,247918,11/15/2016,4.76,994
453,247919,11/15/2016,38.76,997
454,247920,11/15/2016,4.76,1007
455,247921,11/15/2016,8.84,1018
456,247922,11/15/2016,23.12,1038
457,247923,11/15/2016,16.32,1057
458,247924,11/15/2016,5.44,1081
459,247925,11/15/2016,27.2,1088
460,247926,11/15/2016,17.0,1091
461,247927,11/15/2016,17.90666667,1102
462,247928,11/15/2016,12.92,1130
463,247929,11/15/2016,108.12,1134
464,247930,11/15/2016,99.96,1135
465,247931,11/15/2016,97.92,1138
466,247932,11/15/2016,17.34,1145
467,247933,11/15/2016,4.08,1164
468,247934,11/15/2016,4.76,1165
469,247935,11/15/2016,19.04,1166
470,247936,11/15/2016,5.44,1167
471,247937,11/15/2016,6.12,1172
472,247938,11/15/2016,10.2,1175
473,247939,11/15/2016,8.16,1178
474,247940,11/15/2016,25.84,1205
475,247941,11/15/2016,26.18,1210
476,247942,11/15/2016,13.6,1226
477,247943,11/15/2016,15.98,1235
478,247944,11/15/2016,5.44,1244
479,247945,11/15/2016,66.64,1249
480,247946,11/15/2016,41.48,1250
481,247947,11/15/2016,94.52,1257
482,247948,11/15/2016,40.8,1261
483,247949,11/15/2016,30.82666667,1263
484,247950,11/15/2016,74.12,1264
485,247951,11/15/2016,65.50666667,1265
486,247952,11/15/2016,111.18,1266
487,247953,11/15/2016,31.96,1268
488,247954,11/15/2016,80.92,1269
489,247955,11/15/2016,27.2,1270
490,247956,11/15/2016,9.52,1277
491,247957,11/15/2016,97.92,1280
492,247958,11/15/2016,48.38461538,1281
493,247959,11/15/2016,81.6,1282
494,247960,11/15/2016,58.072,1284
495,247961,11/15/2016,41.565,1288
496,247962,11/15/2016,35.87,1289
497,247963,11/15/2016,19.49333333,1292
498,247964,11/15/2016,85.0,1294
499,247965,11/15/2016,49.98,1296
500,247966,11/15/2016,11.56,1306
501,247967,11/15/2016,11.56,1316
502,247968,11/15/2016,0.68,1329
503,247969,11/15/2016,8.84,1359
504,247970,11/15/2016,21.08,1360
505,247971,11/15/2016,39.21333333,1375
506,247972,11/15/2016,21.08,1378
507,247973,11/15/2016,23.8,1380
508,247974,11/15/2016,24.48,1382
509,247975,11/15/2016,47.94,1384
510,247976,11/15/2016,47.6,1392
511,247977,11/15/2016,74.8,1398
512,247978,11/15/2016,56.66666667,1399
513,247979,11/15/2016,24.14,1401
514,247980,11/15/2016,64.79428571,1404
515,247981,11/15/2016,49.81,1406
516,247982,11/15/2016,55.46857143,1407
517,247983,11/15/2016,50.62909091,1408
518,247984,11/15/2016,10.2,1411
519,247985,11/15/2016,22.44,1412
520,247986,11/15/2016,51.38857143,1413
521,247987,11/15/2016,65.28,1414
522,247988,11/15/2016,60.86,1416
523,247989,11/15/2016,48.552,1417
524,247990,11/15/2016,71.59428571,1438
525,247991,11/15/2016,91.8,1439
526,247992,11/15/2016,88.944,1442
527,247993,11/15/2016,24.82,1445
528,247994,11/15/2016,61.56615385,1447
529,247995,11/15/2016,76.84,1451
530,247996,11/15/2016,11.39,1453
531,247997,11/15/2016,77.86,1457
532,247998,11/15/2016,61.71,1463
533,247999,11/15/2016,44.88,1464
534,248000,11/15/2016,17.68,1465
535,248001,11/15/2016,61.65333333,1469
536,248002,11/15/2016,34.0,1494
537,248003,11/15/2016,46.58,1496
538,248004,11/15/2016,37.06,1497
539,248005,11/15/2016,34.68,1501
540,248006,11/15/2016,50.49,1502
541,248007,11/15/2016,81.94,1503
542,248008,11/15/2016,27.2,1504
543,248009,11/15/2016,63.75,1505
544,248010,11/15/2016,80.69333333,1506
545,248011,11/15/2016,28.9,1507
546,248012,11/15/2016,28.56,1508
547,248013,11/15/2016,2.72,1509
548,248014,11/15/2016,45.71111111,1510
549,248015,11/15/2016,47.175,1511
550,248016,11/15/2016,41.72727273,1512
551,248017,11/15/2016,27.88,1513
552,248018,11/15/2016,59.38666667,1514
553,248019,11/15/2016,74.46,1515
554,248020,11/15/2016,28.56,1516
555,248021,11/15/2016,54.74,1517
556,248022,11/15/2016,25.16,1519
557,248023,11/15/2016,27.2,1526
558,248024,11/15/2016,11.56,1529
559,248025,11/15/2016,8.84,1531
560,248026,11/15/2016,13.6,1533
561,248027,11/15/2016,10.2,1556
562,248028,11/15/2016,19.04,1560
563,248029,11/15/2016,23.8,1591
564,248030,11/15/2016,22.1,1603
565,248031,11/15/2016,12.92,1610
566,248032,11/15/2016,36.72,1621
567,248033,11/15/2016,38.19333333,1624
568,248034,11/15/2016,70.72,1625
569,248035,11/15/2016,57.8,1626
570,248036,11/15/2016,77.29333333,1627
571,248037,11/15/2016,48.73333333,1628
572,248038,11/15/2016,38.46857143,1629
573,248039,11/15/2016,39.525,1630
574,248040,11/15/2016,60.35,1631
575,248041,11/15/2016,23.12,1632
576,248042,11/15/2016,85.0,1633
577,248043,11/15/2016,60.42285714,1634
578,248044,11/15/2016,47.328,1635
579,248045,11/15/2016,58.735,1636
580,248046,11/15/2016,42.84,1637
581,248047,11/15/2016,49.504,1638
582,248048,11/15/2016,80.43428571,1639
583,248049,11/15/2016,66.86666667,1640
584,248050,11/15/2016,29.69333333,1641
585,248051,11/15/2016,70.856,1642
586,248052,11/15/2016,42.45142857,1644
587,248053,11/15/2016,57.12,1645
588,248054,11/15/2016,58.31,1646
589,248055,11/15/2016,6.8,1647
590,248056,11/15/2016,51.34,1650
591,248057,11/15/2016,90.44,1651
592,248058,11/15/2016,142.8,1681
593,248059,11/15/2016,139.4,1686
594,248060,11/15/2016,72.76,1691
595,248061,11/15/2016,57.12,1695
596,248062,11/15/2016,53.448,1697
597,248063,11/15/2016,19.04,1698
598,248064,11/15/2016,47.37333333,1699
599,248065,11/15/2016,56.1,1700
600,248066,11/15/2016,44.42666667,1701
601,248067,11/15/2016,15.64,1702
602,248068,11/15/2016,48.50666667,1704
603,248069,11/15/2016,19.04,1705
604,248070,11/15/2016,65.28,1708
605,248071,11/15/2016,15.98,1709
606,248072,11/15/2016,38.08,1712
607,248073,11/15/2016,34.0,1714
608,248074,11/15/2016,70.04,1732
609,248075,11/15/2016,36.04,1752
610,248076,11/15/2016,35.36,1755
611,248077,11/15/2016,67.83,1758
612,248078,11/15/2016,41.48,1761
613,248079,11/15/2016,59.61333333,1762
614,248080,11/15/2016,20.4,1763
615,248081,11/15/2016,23.46,1766
616,248082,11/15/2016,40.12,1767
617,248083,11/15/2016,70.72,1768
618,248084,11/15/2016,58.02666667,1769
619,248085,11/15/2016,90.44,1770
620,248086,11/15/2016,44.2,1771
621,248087,11/15/2016,40.12,1772
622,248088,11/15/2016,64.6,1773
623,248089,11/15/2016,42.16,1774
624,248090,11/15/2016,89.08,1775
625,248091,11/15/2016,35.81333333,1776
626,248092,11/15/2016,44.76666667,1777
627,248093,11/15/2016,21.488,1778
628,248094,11/15/2016,73.44,1779
629,248095,11/15/2016,59.61333333,1780
630,248096,11/15/2016,39.06222222,1781
631,248097,11/15/2016,39.53714286,1782
632,248098,11/15/2016,34.952,1783
633,248099,11/15/2016,35.36,1784
634,248100,11/15/2016,56.848,1785
635,248101,11/15/2016,49.73066667,1786
636,248102,11/15/2016,37.70222222,1787
637,248103,11/15/2016,13.6,1789
638,248104,11/15/2016,32.3,1790
639,248105,11/15/2016,16.32,1800
640,248106,11/15/2016,13.26,1818
641,248107,11/15/2016,25.84,1825
642,248108,11/15/2016,4.76,1831
643,248109,11/15/2016,4.08,1834
644,248110,11/15/2016,22.44,1862
645,248111,11/15/2016,61.2,1874
646,248112,11/15/2016,34.0,1883
647,248113,11/15/2016,10.88,1893
648,248114,11/15/2016,4.76,1896
649,248115,11/15/2016,7.933333333,1901
650,248116,11/15/2016,53.04,1908
651,248117,11/15/2016,39.304,1910
652,248118,11/15/2016,20.28666667,1911
653,248119,11/15/2016,29.24,1912
654,248120,11/15/2016,42.67,1913
655,248121,11/15/2016,22.99636364,1914
656,248122,11/15/2016,42.84,1915
657,248123,11/15/2016,41.99,1916
658,248124,11/15/2016,52.58666667,1917
659,248125,11/15/2016,42.16,1918
660,248126,11/15/2016,60.18,1919
661,248127,11/15/2016,45.10666667,1921
662,248128,11/15/2016,51.26153846,1922
663,248129,11/15/2016,38.624,1923
664,248130,11/15/2016,48.66857143,1924
665,248131,11/15/2016,43.97333333,1925
666,248132,11/15/2016,53.94666667,1926
667,248133,11/15/2016,42.16,1927
668,248134,11/15/2016,45.56,1928
669,248135,11/15/2016,45.12727273,1929
670,248136,11/15/2016,19.56307692,1930
671,248137,11/15/2016,28.10666667,1931
672,248138,11/15/2016,43.74666667,1932
673,248139,11/15/2016,53.89,1933
674,248140,11/15/2016,35.58666667,1934
675,248141,11/15/2016,51.68,1935
676,248142,11/15/2016,45.22,1936
677,248143,11/15/2016,52.7,1938
678,248144,11/15/2016,53.584,1939
679,248145,11/15/2016,58.93333333,1940
680,248146,11/15/2016,13.37333333,1941
681,248147,11/15/2016,51.34,1942
682,248148,11/15/2016,12.24,1943
683,248149,11/15/2016,48.28,1944
684,248150,11/15/2016,34.068,1945
685,248151,11/15/2016,65.11,1946
686,248152,11/15/2016,0.68,1947
687,248153,11/15/2016,41.48,1948
688,248154,11/15/2016,34.22666667,1949
689,248155,11/15/2016,31.28,1950
690,248156,11/15/2016,46.58,1951
691,248157,11/15/2016,85.45333333,1952
692,248158,11/15/2016,9.52,1953
693,248159,11/15/2016,69.36,1954
694,248160,11/15/2016,39.61,1955
695,248161,11/15/2016,41.25333333,1956
696,248162,11/15/2016,33.745,1957
697,248163,11/15/2016,80.24,1958
698,248164,11/15/2016,9.86,1959
699,248165,11/15/2016,72.76,1960
700,248166,11/15/2016,64.94,1961
701,248167,11/15/2016,48.96,1962
702,248168,11/15/2016,78.2,1963
703,248169,11/15/2016,22.848,1965
704,248170,11/15/2016,89.08,1966
705,248171,11/15/2016,81.6,1968
706,248172,11/15/2016,95.88,1969
707,248173,11/15/2016,19.72,1970
708,248174,11/15/2016,40.46,2051
709,248175,11/15/2016,1.36,2052
710,248176,11/15/2016,14.28,2054
711,248177,11/15/2016,28.22,2055
712,248178,11/15/2016,42.16,2059
713,248179,11/15/2016,60.06666667,2061
714,248180,11/15/2016,48.62,2062
715,248181,11/15/2016,77.86,2063
716,248182,11/15/2016,75.48,2064
717,248183,11/15/2016,43.18,2065
718,248184,11/15/2016,40.34666667,2066
719,248185,11/15/2016,66.64,2068
720,248186,11/15/2016,59.95333333,2069
721,248187,11/15/2016,30.77,2070
722,248188,11/15/2016,76.16,2071
723,248189,11/15/2016,15.3,2072
724,248190,11/15/2016,51.0,2073
725,248191,11/15/2016,35.36,2074
726,248192,11/15/2016,93.84,2075
727,248193,11/15/2016,24.38285714,2076
728,248194,11/15/2016,34.17,2077
729,248195,11/15/2016,64.94,2078
730,248196,11/15/2016,57.12,2079
731,248197,11/15/2016,28.56,2080
732,248198,11/15/2016,21.76,2081
733,248199,11/15/2016,66.86666667,2082
734,248200,11/15/2016,21.012,2083
735,248201,11/15/2016,47.6,2084
736,248202,11/15/2016,0.68,2086
737,248203,11/15/2016,49.82545455,2088
738,248204,11/15/2016,26.18,2089
739,248205,11/15/2016,41.96571429,2090
740,248206,11/15/2016,46.01333333,2091
