,ID,DateRun,AvgAge,HEX_OID
228,57735,8/25/2016,92.48,549
229,57736,8/25/2016,6.8,550
230,57737,8/25/2016,62.424,551
231,57738,8/25/2016,49.41333333,552
232,57739,8/25/2016,28.56,553
233,57740,8/25/2016,27.42666667,555
234,57741,8/25/2016,60.52,556
235,57742,8/25/2016,42.84,558
236,57743,8/25/2016,166.94,559
237,57744,8/25/2016,26.74666667,566
238,57745,8/25/2016,47.09,567
239,57746,8/25/2016,88.91,568
240,57747,8/25/2016,36.04,569
241,57748,8/25/2016,55.08,570
242,57749,8/25/2016,47.464,572
243,57750,8/25/2016,58.82,573
244,57751,8/25/2016,7.48,574
245,57752,8/25/2016,52.7,575
246,57753,8/25/2016,41.02666667,576
247,57754,8/25/2016,29.92,577
248,57755,8/25/2016,41.48,582
249,57756,8/25/2016,75.40444444,583
250,57757,8/25/2016,31.62,584
251,57758,8/25/2016,55.675,585
252,57759,8/25/2016,34.90666667,586
253,57760,8/25/2016,31.008,587
254,57761,8/25/2016,55.08,588
255,57762,8/25/2016,39.33538462,589
256,57763,8/25/2016,51.90666667,590
257,57764,8/25/2016,47.6,591
258,57765,8/25/2016,93.04666667,592
259,57766,8/25/2016,48.28,593
260,57767,8/25/2016,31.28,594
261,57768,8/25/2016,36.94666667,595
262,57769,8/25/2016,32.69666667,596
263,57770,8/25/2016,39.63428571,597
264,57771,8/25/2016,101.9028571,598
265,57772,8/25/2016,54.4,599
266,57773,8/25/2016,191.9866667,600
267,57774,8/25/2016,81.6,603
268,57775,8/25/2016,35.02,604
269,57776,8/25/2016,75.59333333,607
270,57777,8/25/2016,104.312,608
271,57778,8/25/2016,30.6,609
272,57779,8/25/2016,26.33866667,610
273,57780,8/25/2016,118.456,611
274,57781,8/25/2016,29.92,613
275,57782,8/25/2016,23.34666667,614
276,57783,8/25/2016,44.50222222,615
277,57784,8/25/2016,103.36,616
278,57785,8/25/2016,13.6,617
279,57786,8/25/2016,36.26666667,620
280,57787,8/25/2016,46.92,621
281,57788,8/25/2016,87.94666667,622
282,57789,8/25/2016,56.95,624
283,57790,8/25/2016,42.16,625
284,57791,8/25/2016,49.79111111,626
285,57792,8/25/2016,35.19,627
286,57793,8/25/2016,91.72444444,628
287,57794,8/25/2016,164.7692308,629
288,57795,8/25/2016,61.88,630
289,57796,8/25/2016,96.10666667,632
290,57797,8/25/2016,63.648,633
291,57798,8/25/2016,77.792,634
292,57799,8/25/2016,118.5466667,635
293,57800,8/25/2016,88.264,636
294,57801,8/25/2016,98.37333333,637
295,57802,8/25/2016,78.064,638
296,57803,8/25/2016,16.15,639
297,57804,8/25/2016,115.9777778,640
298,57805,8/25/2016,99.62,641
299,57806,8/25/2016,2.72,642
300,57807,8/25/2016,62.56,644
301,57808,8/25/2016,103.8133333,645
302,57809,8/25/2016,69.36,646
303,57810,8/25/2016,57.052,647
304,57811,8/25/2016,155.89,648
305,57812,8/25/2016,48.96,649
306,57813,8/25/2016,35.904,650
307,57814,8/25/2016,110.4690909,651
308,57815,8/25/2016,42.38666667,653
309,57816,8/25/2016,4.873333333,658
310,57817,8/25/2016,22.04333333,659
311,57818,8/25/2016,59.72666667,661
312,57819,8/25/2016,15.98,662
313,57820,8/25/2016,93.84,663
314,57821,8/25/2016,95.48333333,665
315,57822,8/25/2016,117.64,667
316,57823,8/25/2016,64.94,670
317,57824,8/25/2016,55.76,672
318,57825,8/25/2016,221.0,673
319,57826,8/25/2016,67.54666667,675
320,57827,8/25/2016,124.576,676
321,57828,8/25/2016,91.12,677
322,57829,8/25/2016,115.8914286,678
323,57830,8/25/2016,17.0,680
324,57831,8/25/2016,65.96,682
325,57832,8/25/2016,58.97454545,683
326,57833,8/25/2016,75.58736842,684
327,57834,8/25/2016,24.565,686
328,57835,8/25/2016,15.41333333,688
329,57836,8/25/2016,15.385,689
330,57837,8/25/2016,14.45,690
331,57838,8/25/2016,13.82666667,691
332,57839,8/25/2016,196.52,695
333,57840,8/25/2016,34.68,698
334,57841,8/25/2016,92.38285714,699
335,57842,8/25/2016,75.225,700
336,57843,8/25/2016,2.72,701
337,57844,8/25/2016,164.05,702
338,57845,8/25/2016,101.2581818,703
339,57846,8/25/2016,99.96,705
340,57847,8/25/2016,59.432,708
341,57848,8/25/2016,19.38,709
342,57849,8/25/2016,134.13,710
343,57850,8/25/2016,171.87,712
344,57851,8/25/2016,31.62,713
345,57852,8/25/2016,126.48,714
346,57853,8/25/2016,144.16,716
347,57854,8/25/2016,69.36,718
348,57855,8/25/2016,99.96,719
349,57856,8/25/2016,57.33473684,720
350,57857,8/25/2016,30.30857143,721
351,57858,8/25/2016,54.71384615,722
352,57859,8/25/2016,76.16,723
353,57860,8/25/2016,94.59555556,724
354,57861,8/25/2016,76.84,725
355,57862,8/25/2016,170.2266667,726
356,57863,8/25/2016,10.65333333,728
357,57864,8/25/2016,4.08,729
358,57865,8/25/2016,10.88,730
359,57866,8/25/2016,13.94,731
360,57867,8/25/2016,22.89333333,732
361,57868,8/25/2016,194.48,734
362,57869,8/25/2016,65.50666667,735
363,57870,8/25/2016,54.4,737
364,57871,8/25/2016,174.76,738
365,57872,8/25/2016,41.48,739
366,57873,8/25/2016,43.18,740
367,57874,8/25/2016,14.28,741
368,57875,8/25/2016,110.33,742
369,57876,8/25/2016,31.28,744
370,57877,8/25/2016,108.0581818,745
371,57878,8/25/2016,68.29142857,746
372,57879,8/25/2016,54.4,748
373,57880,8/25/2016,195.84,749
374,57881,8/25/2016,131.6933333,751
375,57882,8/25/2016,167.5066667,755
376,57883,8/25/2016,39.27,757
377,57884,8/25/2016,88.4,758
378,57885,8/25/2016,104.9466667,759
379,57886,8/25/2016,155.8171429,760
380,57887,8/25/2016,71.4,761
381,57888,8/25/2016,157.08,762
382,57889,8/25/2016,132.6,763
383,57890,8/25/2016,19.21,765
384,57891,8/25/2016,14.96,767
385,57892,8/25/2016,21.76,769
386,57893,8/25/2016,80.24,771
387,57894,8/25/2016,37.74,772
388,57895,8/25/2016,96.65714286,773
389,57896,8/25/2016,108.8,774
390,57897,8/25/2016,191.42,775
391,57898,8/25/2016,4.533333333,776
392,57899,8/25/2016,30.6,777
393,57900,8/25/2016,144.7644444,780
394,57901,8/25/2016,97.46666667,781
395,57902,8/25/2016,179.7466667,782
396,57903,8/25/2016,85.952,783
397,57904,8/25/2016,114.104,784
398,57905,8/25/2016,190.808,785
399,57906,8/25/2016,104.72,786
400,57907,8/25/2016,39.1,788
401,57908,8/25/2016,238.68,789
402,57909,8/25/2016,13.6,791
403,57910,8/25/2016,107.032,795
404,57911,8/25/2016,76.16,796
405,57912,8/25/2016,11.44666667,797
406,57913,8/25/2016,14.96,800
407,57914,8/25/2016,5.44,802
408,57915,8/25/2016,18.36,810
409,57916,8/25/2016,98.328,811
410,57917,8/25/2016,70.72,813
411,57918,8/25/2016,144.16,814
412,57919,8/25/2016,102.0,815
413,57920,8/25/2016,75.888,817
414,57921,8/25/2016,227.8,819
415,57922,8/25/2016,19.04,824
416,57923,8/25/2016,13.71333333,825
417,57924,8/25/2016,29.92,826
418,57925,8/25/2016,4.76,827
419,57926,8/25/2016,10.2,828
420,57927,8/25/2016,116.5066667,836
421,57928,8/25/2016,32.096,840
422,57929,8/25/2016,14.05333333,841
423,57930,8/25/2016,12.58,844
424,57931,8/25/2016,13.6,845
425,57932,8/25/2016,65.96,846
426,57933,8/25/2016,111.01,847
427,57934,8/25/2016,45.67333333,848
428,57935,8/25/2016,103.5542857,849
429,57936,8/25/2016,5.44,851
430,57937,8/25/2016,98.11428571,854
431,57938,8/25/2016,25.84,855
432,57939,8/25/2016,33.32,856
433,57940,8/25/2016,78.88,857
434,57941,8/25/2016,50.184,858
435,57942,8/25/2016,85.17,859
436,57943,8/25/2016,49.096,860
437,57944,8/25/2016,8.5,861
438,57945,8/25/2016,14.365,863
439,57946,8/25/2016,96.9,864
440,57947,8/25/2016,49.572,865
441,57948,8/25/2016,18.36,866
442,57949,8/25/2016,95.2,868
443,57950,8/25/2016,83.49684211,869
444,57951,8/25/2016,24.70666667,870
445,57952,8/25/2016,46.24,871
446,57953,8/25/2016,39.53714286,872
447,57954,8/25/2016,21.08,873
448,57955,8/25/2016,99.96,875
449,57956,8/25/2016,27.88,876
450,57957,8/25/2016,89.08,878
451,57958,8/25/2016,30.26,879
452,57959,8/25/2016,10.2,881
453,57960,8/25/2016,43.61714286,882
454,57961,8/25/2016,38.08,883
455,57962,8/25/2016,101.15,884
456,57963,8/25/2016,34.0,885
457,57964,8/25/2016,41.82,887
458,57965,8/25/2016,84.77333333,888
459,57966,8/25/2016,59.5,889
460,57967,8/25/2016,10.88,894
461,57968,8/25/2016,97.104,898
462,57969,8/25/2016,85.51,900
463,57970,8/25/2016,9.52,901
464,57971,8/25/2016,103.5866667,904
465,57972,8/25/2016,67.66,905
466,57973,8/25/2016,68.34,906
467,57974,8/25/2016,51.90666667,908
468,57975,8/25/2016,73.78,909
469,57976,8/25/2016,10.88,919
470,57977,8/25/2016,44.76666667,920
471,57978,8/25/2016,17.68,921
472,57979,8/25/2016,50.12571429,926
473,57980,8/25/2016,56.89333333,929
474,57981,8/25/2016,81.6,933
475,57982,8/25/2016,14.28,941
476,57983,8/25/2016,8.84,944
477,57984,8/25/2016,35.7,953
478,57985,8/25/2016,23.8,956
479,57986,8/25/2016,9.52,958
480,57987,8/25/2016,62.56,960
481,57988,8/25/2016,15.18666667,972
482,57989,8/25/2016,19.72,977
483,57990,8/25/2016,28.56,981
484,57991,8/25/2016,28.56,1011
485,57992,8/25/2016,18.36,1015
486,57993,8/25/2016,60.52,1023
487,57994,8/25/2016,1.36,1024
488,57995,8/25/2016,18.36,1026
489,57996,8/25/2016,5.44,1043
490,57997,8/25/2016,13.6,1060
491,57998,8/25/2016,10.88,1061
492,57999,8/25/2016,17.68,1081
493,58000,8/25/2016,3.853333333,1083
494,58001,8/25/2016,9.18,1090
495,58002,8/25/2016,25.16,1094
496,58003,8/25/2016,19.04,1096
497,58004,8/25/2016,29.24,1099
498,58005,8/25/2016,4.76,1102
499,58006,8/25/2016,5.44,1105
500,58007,8/25/2016,152.49,1130
501,58008,8/25/2016,34.0,1145
502,58009,8/25/2016,14.96,1151
503,58010,8/25/2016,22.21333333,1158
504,58011,8/25/2016,8.16,1168
505,58012,8/25/2016,12.24,1171
506,58013,8/25/2016,15.64,1172
507,58014,8/25/2016,19.72,1178
508,58015,8/25/2016,4.624,1210
509,58016,8/25/2016,2.04,1228
510,58017,8/25/2016,22.44,1232
511,58018,8/25/2016,2.04,1233
512,58019,8/25/2016,4.08,1235
513,58020,8/25/2016,78.88,1250
514,58021,8/25/2016,11.56,1257
515,58022,8/25/2016,111.52,1263
516,58023,8/25/2016,89.45777778,1264
517,58024,8/25/2016,28.56,1265
518,58025,8/25/2016,141.44,1266
519,58026,8/25/2016,250.24,1267
520,58027,8/25/2016,116.96,1269
521,58028,8/25/2016,135.2066667,1270
522,58029,8/25/2016,83.64,1272
523,58030,8/25/2016,71.74,1279
524,58031,8/25/2016,42.16,1280
525,58032,8/25/2016,32.41333333,1281
526,58033,8/25/2016,39.78,1282
527,58034,8/25/2016,165.24,1283
528,58035,8/25/2016,13.736,1284
529,58036,8/25/2016,49.64,1285
530,58037,8/25/2016,45.56,1288
531,58038,8/25/2016,23.12,1292
532,58039,8/25/2016,28.56,1293
533,58040,8/25/2016,37.17333333,1294
534,58041,8/25/2016,204.68,1296
535,58042,8/25/2016,21.08,1301
536,58043,8/25/2016,6.8,1302
537,58044,8/25/2016,40.12,1303
538,58045,8/25/2016,2.72,1305
539,58046,8/25/2016,28.22,1306
540,58047,8/25/2016,25.16,1307
541,58048,8/25/2016,4.76,1312
542,58049,8/25/2016,12.46666667,1314
543,58050,8/25/2016,63.92,1360
544,58051,8/25/2016,16.32,1375
545,58052,8/25/2016,15.64,1382
546,58053,8/25/2016,31.28,1384
547,58054,8/25/2016,154.36,1392
548,58055,8/25/2016,86.768,1399
549,58056,8/25/2016,84.32,1400
550,58057,8/25/2016,47.94,1401
551,58058,8/25/2016,51.61818182,1404
552,58059,8/25/2016,58.14,1405
553,58060,8/25/2016,9.293333333,1406
554,58061,8/25/2016,20.74,1407
555,58062,8/25/2016,35.02,1408
556,58063,8/25/2016,36.49333333,1409
557,58064,8/25/2016,58.48,1410
558,58065,8/25/2016,58.548,1411
559,58066,8/25/2016,6.8,1412
560,58067,8/25/2016,23.68666667,1413
561,58068,8/25/2016,9.86,1414
562,58069,8/25/2016,37.69142857,1416
563,58070,8/25/2016,34.408,1417
564,58071,8/25/2016,116.11,1438
565,58072,8/25/2016,101.9476923,1439
566,58073,8/25/2016,166.3733333,1441
567,58074,8/25/2016,115.7854545,1442
568,58075,8/25/2016,62.22,1445
569,58076,8/25/2016,21.61428571,1447
570,58077,8/25/2016,75.82,1451
571,58078,8/25/2016,133.28,1453
572,58079,8/25/2016,136.1942857,1457
573,58080,8/25/2016,113.22,1461
574,58081,8/25/2016,102.9066667,1463
575,58082,8/25/2016,168.13,1464
576,58083,8/25/2016,96.56,1465
577,58084,8/25/2016,123.76,1466
578,58085,8/25/2016,160.48,1468
579,58086,8/25/2016,87.11555556,1469
580,58087,8/25/2016,70.38,1471
581,58088,8/25/2016,63.92,1494
582,58089,8/25/2016,14.28,1496
583,58090,8/25/2016,38.76,1497
584,58091,8/25/2016,78.2,1498
585,58092,8/25/2016,29.24,1501
586,58093,8/25/2016,43.69,1502
587,58094,8/25/2016,36.26666667,1503
588,58095,8/25/2016,63.69333333,1505
589,58096,8/25/2016,35.16571429,1506
590,58097,8/25/2016,19.26666667,1507
591,58098,8/25/2016,31.28,1509
592,58099,8/25/2016,17.07555556,1510
593,58100,8/25/2016,33.32,1511
594,58101,8/25/2016,45.48444444,1512
595,58102,8/25/2016,46.69333333,1514
596,58103,8/25/2016,28.10666667,1515
597,58104,8/25/2016,60.112,1516
598,58105,8/25/2016,41.616,1517
599,58106,8/25/2016,0.68,1519
600,58107,8/25/2016,12.92,1523
601,58108,8/25/2016,49.64,1526
602,58109,8/25/2016,17.272,1527
603,58110,8/25/2016,34.0,1533
604,58111,8/25/2016,24.93333333,1534
605,58112,8/25/2016,6.12,1536
606,58113,8/25/2016,8.84,1562
607,58114,8/25/2016,2.04,1571
608,58115,8/25/2016,21.08,1580
609,58116,8/25/2016,18.36,1593
610,58117,8/25/2016,24.48,1596
611,58118,8/25/2016,26.86,1599
612,58119,8/25/2016,54.4,1621
613,58120,8/25/2016,18.16571429,1624
614,58121,8/25/2016,20.264,1625
615,58122,8/25/2016,34.68,1626
616,58123,8/25/2016,36.26666667,1627
617,58124,8/25/2016,40.34666667,1628
618,58125,8/25/2016,31.824,1629
619,58126,8/25/2016,37.55111111,1630
620,58127,8/25/2016,24.99,1631
621,58128,8/25/2016,80.46666667,1632
622,58129,8/25/2016,29.24,1633
623,58130,8/25/2016,38.76,1634
624,58131,8/25/2016,3.4,1635
625,58132,8/25/2016,30.515,1636
626,58133,8/25/2016,31.62,1637
627,58134,8/25/2016,68.544,1638
628,58135,8/25/2016,35.66909091,1639
629,58136,8/25/2016,17.87428571,1640
630,58137,8/25/2016,65.96,1641
631,58138,8/25/2016,34.68,1642
632,58139,8/25/2016,40.34666667,1644
633,58140,8/25/2016,114.24,1645
634,58141,8/25/2016,38.53333333,1646
635,58142,8/25/2016,30.6,1650
636,58143,8/25/2016,46.24,1651
637,58144,8/25/2016,160.0266667,1681
638,58145,8/25/2016,83.64,1686
639,58146,8/25/2016,112.4266667,1691
640,58147,8/25/2016,133.28,1695
641,58148,8/25/2016,102.34,1696
642,58149,8/25/2016,63.60266667,1697
643,58150,8/25/2016,124.1566667,1698
644,58151,8/25/2016,137.36,1699
645,58152,8/25/2016,52.36,1700
646,58153,8/25/2016,65.076,1701
647,58154,8/25/2016,177.7066667,1702
648,58155,8/25/2016,76.84,1704
649,58156,8/25/2016,17.0,1705
650,58157,8/25/2016,274.04,1706
651,58158,8/25/2016,124.5533333,1708
652,58159,8/25/2016,19.72,1709
653,58160,8/25/2016,106.08,1712
654,58161,8/25/2016,58.82,1714
655,58162,8/25/2016,124.1,1730
656,58163,8/25/2016,43.52,1732
657,58164,8/25/2016,91.8,1755
658,58165,8/25/2016,57.8,1757
659,58166,8/25/2016,23.57333333,1758
660,58167,8/25/2016,17.34,1762
661,58168,8/25/2016,2.72,1763
662,58169,8/25/2016,75.82,1764
663,58170,8/25/2016,56.44,1765
664,58171,8/25/2016,33.32,1766
665,58172,8/25/2016,53.89,1767
666,58173,8/25/2016,14.96,1768
667,58174,8/25/2016,43.10153846,1769
668,58175,8/25/2016,40.12,1770
669,58176,8/25/2016,48.73333333,1771
670,58177,8/25/2016,30.37333333,1772
671,58178,8/25/2016,35.58666667,1773
672,58179,8/25/2016,30.94,1774
673,58180,8/25/2016,46.58,1775
674,58181,8/25/2016,11.56,1776
675,58182,8/25/2016,26.97333333,1777
676,58183,8/25/2016,25.61333333,1778
677,58184,8/25/2016,32.3,1779
678,58185,8/25/2016,16.77333333,1780
679,58186,8/25/2016,77.792,1781
680,58187,8/25/2016,24.93333333,1782
681,58188,8/25/2016,30.6,1783
682,58189,8/25/2016,43.90857143,1784
683,58190,8/25/2016,33.49,1785
684,58191,8/25/2016,35.20888889,1786
685,58192,8/25/2016,28.05,1787
686,58193,8/25/2016,19.33142857,1790
687,58194,8/25/2016,8.84,1800
688,58195,8/25/2016,4.08,1802
689,58196,8/25/2016,14.96,1804
690,58197,8/25/2016,10.88,1821
691,58198,8/25/2016,12.92,1822
692,58199,8/25/2016,8.16,1825
693,58200,8/25/2016,59.84,1828
694,58201,8/25/2016,6.8,1831
695,58202,8/25/2016,15.64,1834
696,58203,8/25/2016,10.65333333,1861
697,58204,8/25/2016,22.44,1862
698,58205,8/25/2016,11.56,1863
699,58206,8/25/2016,15.64,1865
700,58207,8/25/2016,3.4,1868
701,58208,8/25/2016,5.44,1874
702,58209,8/25/2016,2.04,1890
703,58210,8/25/2016,7.48,1892
704,58211,8/25/2016,34.0,1893
705,58212,8/25/2016,8.046666667,1896
706,58213,8/25/2016,50.456,1898
707,58214,8/25/2016,37.672,1902
708,58215,8/25/2016,14.96,1903
709,58216,8/25/2016,6.8,1906
710,58217,8/25/2016,30.26,1908
711,58218,8/25/2016,69.7,1909
712,58219,8/25/2016,55.93,1910
713,58220,8/25/2016,34.68,1911
714,58221,8/25/2016,58.02666667,1912
715,58222,8/25/2016,25.16,1913
716,58223,8/25/2016,22.304,1914
717,58224,8/25/2016,108.12,1915
718,58225,8/25/2016,29.58,1916
719,58226,8/25/2016,18.28444444,1917
720,58227,8/25/2016,60.86,1918
721,58228,8/25/2016,21.59,1919
722,58229,8/25/2016,37.944,1921
723,58230,8/25/2016,32.37846154,1922
724,58231,8/25/2016,74.12,1923
725,58232,8/25/2016,17.51,1924
726,58233,8/25/2016,34.11333333,1926
727,58234,8/25/2016,27.99333333,1927
728,58235,8/25/2016,35.7,1928
729,58236,8/25/2016,28.016,1929
730,58237,8/25/2016,53.652,1930
731,58238,8/25/2016,69.02,1931
732,58239,8/25/2016,75.25333333,1932
733,58240,8/25/2016,41.48,1933
734,58241,8/25/2016,39.27,1934
735,58242,8/25/2016,47.872,1935
736,58243,8/25/2016,57.97,1936
737,58244,8/25/2016,132.6,1937
738,58245,8/25/2016,68.816,1938
