,ID,DateRun,AvgAge,HEX_OID
249,390708,1/22/2017,61.88,645
250,390709,1/22/2017,56.66666667,646
251,390710,1/22/2017,3.4,647
252,390711,1/22/2017,62.05,648
253,390712,1/22/2017,66.64,649
254,390713,1/22/2017,41.14,651
255,390714,1/22/2017,12.92,652
256,390715,1/22/2017,28.968,653
257,390716,1/22/2017,33.54666667,658
258,390717,1/22/2017,4.76,659
259,390718,1/22/2017,29.14285714,661
260,390719,1/22/2017,29.82285714,662
261,390720,1/22/2017,15.555,665
262,390721,1/22/2017,8.16,666
263,390722,1/22/2017,36.72,667
264,390723,1/22/2017,41.48,669
265,390724,1/22/2017,9.01,671
266,390725,1/22/2017,55.42,674
267,390726,1/22/2017,62.93777778,675
268,390727,1/22/2017,74.936,676
269,390728,1/22/2017,21.76,678
270,390729,1/22/2017,23.12,680
271,390730,1/22/2017,21.08,682
272,390731,1/22/2017,30.6,683
273,390732,1/22/2017,37.06,684
274,390733,1/22/2017,57.664,686
275,390734,1/22/2017,1.36,688
276,390735,1/22/2017,2.38,689
277,390736,1/22/2017,17.952,691
278,390737,1/22/2017,48.28,699
279,390738,1/22/2017,32.64,700
280,390739,1/22/2017,42.16,702
281,390740,1/22/2017,63.24,707
282,390741,1/22/2017,29.24,711
283,390742,1/22/2017,69.7,712
284,390743,1/22/2017,103.36,713
285,390744,1/22/2017,26.52,714
286,390745,1/22/2017,11.56,716
287,390746,1/22/2017,4.08,719
288,390747,1/22/2017,29.24,720
289,390748,1/22/2017,27.336,721
290,390749,1/22/2017,26.52,722
291,390750,1/22/2017,19.42857143,723
292,390751,1/22/2017,53.72,725
293,390752,1/22/2017,63.24,726
294,390753,1/22/2017,4.59,728
295,390754,1/22/2017,4.76,730
296,390755,1/22/2017,25.84,731
297,390756,1/22/2017,7.253333333,735
298,390757,1/22/2017,30.94,737
299,390758,1/22/2017,61.2,738
300,390759,1/22/2017,3.4,739
301,390760,1/22/2017,37.74,740
302,390761,1/22/2017,80.92,741
303,390762,1/22/2017,6.8,742
304,390763,1/22/2017,33.32,744
305,390764,1/22/2017,18.81333333,745
306,390765,1/22/2017,21.59,746
307,390766,1/22/2017,17.45333333,747
308,390767,1/22/2017,20.4,750
309,390768,1/22/2017,24.14,755
310,390769,1/22/2017,22.78,757
311,390770,1/22/2017,37.4,758
312,390771,1/22/2017,23.936,759
313,390772,1/22/2017,22.44,760
314,390773,1/22/2017,23.8,761
315,390774,1/22/2017,54.4,762
316,390775,1/22/2017,28.9,763
317,390776,1/22/2017,7.782222222,767
318,390777,1/22/2017,19.21,769
319,390778,1/22/2017,32.13,772
320,390779,1/22/2017,33.54666667,773
321,390780,1/22/2017,56.44,774
322,390781,1/22/2017,14.73333333,777
323,390782,1/22/2017,28.78666667,781
324,390783,1/22/2017,61.2,782
325,390784,1/22/2017,14.28,784
326,390785,1/22/2017,24.02666667,785
327,390786,1/22/2017,51.90666667,788
328,390787,1/22/2017,46.24,791
329,390788,1/22/2017,13.26,795
330,390789,1/22/2017,8.84,797
331,390790,1/22/2017,0.68,798
332,390791,1/22/2017,7.48,800
333,390792,1/22/2017,21.08,802
334,390793,1/22/2017,44.42666667,811
335,390794,1/22/2017,49.64,812
336,390795,1/22/2017,26.52,813
337,390796,1/22/2017,8.568,814
338,390797,1/22/2017,42.84,816
339,390798,1/22/2017,43.52,817
340,390799,1/22/2017,26.86,824
341,390800,1/22/2017,8.16,825
342,390801,1/22/2017,35.36,827
343,390802,1/22/2017,4.08,828
344,390803,1/22/2017,7.48,838
345,390804,1/22/2017,42.16,840
346,390805,1/22/2017,24.48,842
347,390806,1/22/2017,40.12,844
348,390807,1/22/2017,0.68,845
349,390808,1/22/2017,48.28,849
350,390809,1/22/2017,38.76,850
351,390810,1/22/2017,42.16,851
352,390811,1/22/2017,2.72,854
353,390812,1/22/2017,31.96,855
354,390813,1/22/2017,29.512,856
355,390814,1/22/2017,20.74,857
356,390815,1/22/2017,29.512,858
357,390816,1/22/2017,11.10666667,859
358,390817,1/22/2017,10.03,861
359,390818,1/22/2017,17.34,863
360,390819,1/22/2017,2.04,864
361,390820,1/22/2017,27.42666667,865
362,390821,1/22/2017,0.68,866
363,390822,1/22/2017,3.74,868
364,390823,1/22/2017,28.10666667,869
365,390824,1/22/2017,28.44666667,870
366,390825,1/22/2017,41.14,871
367,390826,1/22/2017,25.976,872
368,390827,1/22/2017,52.7,873
369,390828,1/22/2017,14.28,874
370,390829,1/22/2017,39.576,875
371,390830,1/22/2017,16.32,876
372,390831,1/22/2017,16.184,878
373,390832,1/22/2017,6.12,879
374,390833,1/22/2017,0.68,882
375,390834,1/22/2017,1.36,883
376,390835,1/22/2017,42.84,884
377,390836,1/22/2017,35.55428571,888
378,390837,1/22/2017,32.41333333,898
379,390838,1/22/2017,29.24,900
380,390839,1/22/2017,12.512,901
381,390840,1/22/2017,8.16,904
382,390841,1/22/2017,26.52,905
383,390842,1/22/2017,26.928,906
384,390843,1/22/2017,1.36,907
385,390844,1/22/2017,35.58666667,909
386,390845,1/22/2017,40.12,919
387,390846,1/22/2017,14.96,920
388,390847,1/22/2017,49.64,927
389,390848,1/22/2017,17.0,929
390,390849,1/22/2017,36.72,931
391,390850,1/22/2017,25.84,933
392,390851,1/22/2017,23.12,953
393,390852,1/22/2017,30.6,957
394,390853,1/22/2017,36.04,977
395,390854,1/22/2017,3.4,998
396,390855,1/22/2017,36.72,1026
397,390856,1/22/2017,11.56,1039
398,390857,1/22/2017,8.84,1040
399,390858,1/22/2017,3.06,1045
400,390859,1/22/2017,10.2,1046
401,390860,1/22/2017,13.6,1047
402,390861,1/22/2017,7.48,1091
403,390862,1/22/2017,2.04,1101
404,390863,1/22/2017,12.92,1105
405,390864,1/22/2017,29.92,1106
406,390865,1/22/2017,44.2,1130
407,390866,1/22/2017,23.8,1131
408,390867,1/22/2017,12.24,1150
409,390868,1/22/2017,4.08,1158
410,390869,1/22/2017,5.44,1159
411,390870,1/22/2017,4.08,1160
412,390871,1/22/2017,31.96,1166
413,390872,1/22/2017,26.52,1181
414,390873,1/22/2017,16.32,1186
415,390874,1/22/2017,34.0,1219
416,390875,1/22/2017,6.8,1224
417,390876,1/22/2017,13.6,1227
418,390877,1/22/2017,9.86,1235
419,390878,1/22/2017,51.68,1244
420,390879,1/22/2017,42.84,1250
421,390880,1/22/2017,28.56,1263
422,390881,1/22/2017,72.76,1264
423,390882,1/22/2017,3.74,1265
424,390883,1/22/2017,40.12,1266
425,390884,1/22/2017,36.26666667,1268
426,390885,1/22/2017,43.86,1270
427,390886,1/22/2017,45.56,1279
428,390887,1/22/2017,32.232,1281
429,390888,1/22/2017,43.97333333,1284
430,390889,1/22/2017,40.97,1288
431,390890,1/22/2017,19.04,1289
432,390891,1/22/2017,22.712,1292
433,390892,1/22/2017,12.92,1293
434,390893,1/22/2017,15.64,1296
435,390894,1/22/2017,25.84,1301
436,390895,1/22/2017,25.84,1306
437,390896,1/22/2017,8.84,1316
438,390897,1/22/2017,18.36,1319
439,390898,1/22/2017,11.56,1326
440,390899,1/22/2017,28.56,1363
441,390900,1/22/2017,32.64,1368
442,390901,1/22/2017,2.72,1379
443,390902,1/22/2017,6.12,1392
444,390903,1/22/2017,20.62666667,1399
445,390904,1/22/2017,35.36,1400
446,390905,1/22/2017,38.76,1401
447,390906,1/22/2017,21.488,1404
448,390907,1/22/2017,36.04,1405
449,390908,1/22/2017,22.44,1406
450,390909,1/22/2017,51.68,1407
451,390910,1/22/2017,22.21333333,1408
452,390911,1/22/2017,3.4,1411
453,390912,1/22/2017,48.824,1412
454,390913,1/22/2017,70.26666667,1413
455,390914,1/22/2017,41.48,1415
456,390915,1/22/2017,48.96,1417
457,390916,1/22/2017,10.88,1438
458,390917,1/22/2017,70.04,1439
459,390918,1/22/2017,40.392,1442
460,390919,1/22/2017,15.86666667,1445
461,390920,1/22/2017,34.0,1447
462,390921,1/22/2017,31.28,1452
463,390922,1/22/2017,27.65333333,1453
464,390923,1/22/2017,39.1,1457
465,390924,1/22/2017,25.16,1464
466,390925,1/22/2017,63.92,1465
467,390926,1/22/2017,27.2,1466
468,390927,1/22/2017,27.2,1468
469,390928,1/22/2017,8.84,1469
470,390929,1/22/2017,28.56,1496
471,390930,1/22/2017,29.69333333,1497
472,390931,1/22/2017,44.2,1498
473,390932,1/22/2017,38.76,1501
474,390933,1/22/2017,77.52,1502
475,390934,1/22/2017,19.38,1503
476,390935,1/22/2017,7.48,1504
477,390936,1/22/2017,36.72,1505
478,390937,1/22/2017,2.72,1506
479,390938,1/22/2017,30.94,1507
480,390939,1/22/2017,51.68,1508
481,390940,1/22/2017,34.952,1509
482,390941,1/22/2017,12.92,1510
483,390942,1/22/2017,43.29333333,1511
484,390943,1/22/2017,58.344,1512
485,390944,1/22/2017,61.2,1516
486,390945,1/22/2017,26.18,1517
487,390946,1/22/2017,38.30666667,1519
488,390947,1/22/2017,21.08,1523
489,390948,1/22/2017,11.56,1527
490,390949,1/22/2017,1.36,1529
491,390950,1/22/2017,19.72,1530
492,390951,1/22/2017,4.306666667,1554
493,390952,1/22/2017,10.88,1555
494,390953,1/22/2017,1.586666667,1556
495,390954,1/22/2017,65.28,1560
496,390955,1/22/2017,13.6,1595
497,390956,1/22/2017,4.08,1603
498,390957,1/22/2017,3.4,1604
499,390958,1/22/2017,6.12,1610
500,390959,1/22/2017,26.52,1614
501,390960,1/22/2017,10.2,1621
502,390961,1/22/2017,27.08666667,1624
503,390962,1/22/2017,14.552,1625
504,390963,1/22/2017,5.44,1626
505,390964,1/22/2017,32.64,1627
506,390965,1/22/2017,34.408,1628
507,390966,1/22/2017,30.26,1629
508,390967,1/22/2017,46.92,1630
509,390968,1/22/2017,23.8,1631
510,390969,1/22/2017,30.6,1632
511,390970,1/22/2017,34.90666667,1634
512,390971,1/22/2017,32.64,1635
513,390972,1/22/2017,40.46,1637
514,390973,1/22/2017,48.28,1638
515,390974,1/22/2017,8.16,1640
516,390975,1/22/2017,65.28,1641
517,390976,1/22/2017,21.93,1642
518,390977,1/22/2017,8.16,1644
519,390978,1/22/2017,9.86,1646
520,390979,1/22/2017,6.8,1650
521,390980,1/22/2017,29.92,1651
522,390981,1/22/2017,26.52,1686
523,390982,1/22/2017,22.78,1695
524,390983,1/22/2017,8.386666667,1697
525,390984,1/22/2017,65.28,1698
526,390985,1/22/2017,41.48,1699
527,390986,1/22/2017,23.12,1700
528,390987,1/22/2017,48.28,1704
529,390988,1/22/2017,7.48,1705
530,390989,1/22/2017,65.28,1709
531,390990,1/22/2017,40.8,1712
532,390991,1/22/2017,13.6,1713
533,390992,1/22/2017,18.58666667,1714
534,390993,1/22/2017,35.7,1732
535,390994,1/22/2017,45.56,1750
536,390995,1/22/2017,51.0,1752
537,390996,1/22/2017,81.6,1755
538,390997,1/22/2017,48.62,1758
539,390998,1/22/2017,30.6,1761
540,390999,1/22/2017,46.24,1762
541,391000,1/22/2017,30.14666667,1764
542,391001,1/22/2017,59.16,1766
543,391002,1/22/2017,25.84,1767
544,391003,1/22/2017,11.56,1769
545,391004,1/22/2017,2.04,1770
546,391005,1/22/2017,36.04,1771
547,391006,1/22/2017,40.46,1772
548,391007,1/22/2017,0.68,1773
549,391008,1/22/2017,34.0,1774
550,391009,1/22/2017,9.746666667,1776
551,391010,1/22/2017,55.42,1777
552,391011,1/22/2017,59.84,1778
553,391012,1/22/2017,15.18666667,1779
554,391013,1/22/2017,31.96,1780
555,391014,1/22/2017,52.55428571,1781
556,391015,1/22/2017,38.76,1782
557,391016,1/22/2017,62.78666667,1783
558,391017,1/22/2017,36.465,1784
559,391018,1/22/2017,51.51,1785
560,391019,1/22/2017,51.68,1786
561,391020,1/22/2017,63.24,1787
562,391021,1/22/2017,26.69,1789
563,391022,1/22/2017,49.73714286,1790
564,391023,1/22/2017,17.0,1791
565,391024,1/22/2017,18.7,1800
566,391025,1/22/2017,2.04,1808
567,391026,1/22/2017,42.16,1814
568,391027,1/22/2017,8.84,1820
569,391028,1/22/2017,2.04,1822
570,391029,1/22/2017,3.4,1828
571,391030,1/22/2017,4.08,1832
572,391031,1/22/2017,2.04,1833
573,391032,1/22/2017,19.04,1834
574,391033,1/22/2017,3.4,1865
575,391034,1/22/2017,2.72,1875
576,391035,1/22/2017,31.28,1884
577,391036,1/22/2017,5.44,1898
578,391037,1/22/2017,2.72,1900
579,391038,1/22/2017,12.24,1906
580,391039,1/22/2017,12.92,1908
581,391040,1/22/2017,1.36,1909
582,391041,1/22/2017,21.08,1910
583,391042,1/22/2017,34.952,1911
584,391043,1/22/2017,61.54,1912
585,391044,1/22/2017,29.75,1913
586,391045,1/22/2017,46.92,1914
587,391046,1/22/2017,8.84,1915
588,391047,1/22/2017,2.38,1916
589,391048,1/22/2017,58.752,1917
590,391049,1/22/2017,18.36,1918
591,391050,1/22/2017,58.48,1921
592,391051,1/22/2017,33.22285714,1922
593,391052,1/22/2017,52.58666667,1923
594,391053,1/22/2017,35.24666667,1924
595,391054,1/22/2017,27.54,1925
596,391055,1/22/2017,13.464,1926
597,391056,1/22/2017,56.78,1927
598,391057,1/22/2017,74.57333333,1928
599,391058,1/22/2017,40.60571429,1929
600,391059,1/22/2017,50.50133333,1930
601,391060,1/22/2017,52.19,1931
602,391061,1/22/2017,38.42,1932
603,391062,1/22/2017,61.2,1933
604,391063,1/22/2017,16.32,1934
605,391064,1/22/2017,25.16,1935
606,391065,1/22/2017,33.32,1936
607,391066,1/22/2017,32.98,1937
608,391067,1/22/2017,56.44,1938
609,391068,1/22/2017,43.52,1939
610,391069,1/22/2017,63.92,1941
611,391070,1/22/2017,40.29,1942
612,391071,1/22/2017,32.64,1943
613,391072,1/22/2017,9.52,1944
614,391073,1/22/2017,7.82,1945
615,391074,1/22/2017,52.7,1946
616,391075,1/22/2017,16.66,1947
617,391076,1/22/2017,16.32,1948
618,391077,1/22/2017,61.2,1949
619,391078,1/22/2017,20.17333333,1950
620,391079,1/22/2017,20.4,1951
621,391080,1/22/2017,14.28,1952
622,391081,1/22/2017,35.36,1953
623,391082,1/22/2017,42.16,1954
624,391083,1/22/2017,28.016,1955
625,391084,1/22/2017,65.28,1956
626,391085,1/22/2017,58.888,1957
627,391086,1/22/2017,21.08,1958
628,391087,1/22/2017,24.31,1959
629,391088,1/22/2017,10.2,1960
630,391089,1/22/2017,12.58,1961
631,391090,1/22/2017,41.48,1965
632,391091,1/22/2017,1.36,1968
633,391092,1/22/2017,27.88,1970
634,391093,1/22/2017,21.08,1995
635,391094,1/22/2017,52.36,2051
636,391095,1/22/2017,34.68,2052
637,391096,1/22/2017,60.52,2054
638,391097,1/22/2017,21.76,2055
639,391098,1/22/2017,9.52,2056
640,391099,1/22/2017,44.2,2060
641,391100,1/22/2017,17.0,2061
642,391101,1/22/2017,30.6,2062
643,391102,1/22/2017,29.24,2064
644,391103,1/22/2017,112.2,2066
645,391104,1/22/2017,31.28,2067
646,391105,1/22/2017,8.16,2068
647,391106,1/22/2017,65.28,2069
648,391107,1/22/2017,40.12,2071
649,391108,1/22/2017,64.6,2072
650,391109,1/22/2017,16.32,2074
651,391110,1/22/2017,1.36,2075
652,391111,1/22/2017,23.12,2076
653,391112,1/22/2017,53.72,2077
654,391113,1/22/2017,43.29333333,2079
655,391114,1/22/2017,23.63,2080
656,391115,1/22/2017,49.3,2081
657,391116,1/22/2017,33.66,2082
658,391117,1/22/2017,42.585,2083
659,391118,1/22/2017,14.28,2084
660,391119,1/22/2017,20.4,2085
661,391120,1/22/2017,41.99,2088
662,391121,1/22/2017,40.46,2089
663,391122,1/22/2017,46.62857143,2090
664,391123,1/22/2017,20.264,2091
665,391124,1/22/2017,61.2,2092
666,391125,1/22/2017,47.056,2093
667,391126,1/22/2017,63.58,2094
668,391127,1/22/2017,25.5,2095
669,391128,1/22/2017,34.0,2097
670,391129,1/22/2017,10.88,2098
671,391130,1/22/2017,17.136,2099
672,391131,1/22/2017,29.24,2104
673,391132,1/22/2017,6.8,2122
674,391133,1/22/2017,9.52,2125
675,391134,1/22/2017,12.92,2127
676,391135,1/22/2017,0.906666667,2154
677,391136,1/22/2017,23.12,2155
678,391137,1/22/2017,27.2,2159
679,391138,1/22/2017,1.36,2163
680,391139,1/22/2017,15.64,2171
681,391140,1/22/2017,12.24,2172
682,391141,1/22/2017,11.33333333,2179
683,391142,1/22/2017,24.02666667,2181
684,391143,1/22/2017,1.36,2182
685,391144,1/22/2017,2.04,2186
686,391145,1/22/2017,30.6,2190
687,391146,1/22/2017,64.6,2191
688,391147,1/22/2017,47.464,2192
689,391148,1/22/2017,48.28,2193
690,391149,1/22/2017,32.34857143,2194
691,391150,1/22/2017,43.384,2195
692,391151,1/22/2017,0.68,2196
693,391152,1/22/2017,16.66,2197
694,391153,1/22/2017,29.38571429,2198
695,391154,1/22/2017,23.29,2199
696,391155,1/22/2017,50.49,2200
697,391156,1/22/2017,65.28,2201
698,391157,1/22/2017,30.37333333,2202
699,391158,1/22/2017,49.98,2203
700,391159,1/22/2017,49.64,2204
701,391160,1/22/2017,41.14,2205
702,391161,1/22/2017,8.16,2206
703,391162,1/22/2017,53.72,2207
704,391163,1/22/2017,47.6,2208
705,391164,1/22/2017,15.64,2209
706,391165,1/22/2017,45.39,2210
707,391166,1/22/2017,42.704,2211
708,391167,1/22/2017,40.205,2212
709,391168,1/22/2017,54.74,2213
710,391169,1/22/2017,47.43,2214
711,391170,1/22/2017,40.46,2215
712,391171,1/22/2017,18.81333333,2216
713,391172,1/22/2017,38.87333333,2217
714,391173,1/22/2017,49.368,2218
715,391174,1/22/2017,51.34,2220
716,391175,1/22/2017,40.8,2221
717,391176,1/22/2017,56.89333333,2222
718,391177,1/22/2017,40.46,2224
719,391178,1/22/2017,80.24,2225
720,391179,1/22/2017,18.36,2228
721,391180,1/22/2017,89.08,2229
722,391181,1/22/2017,29.69333333,2232
723,391182,1/22/2017,77.52,2233
724,391183,1/22/2017,49.47,2234
725,391184,1/22/2017,42.61333333,2235
726,391185,1/22/2017,41.48,2237
727,391186,1/22/2017,0.68,2305
728,391187,1/22/2017,89.76,2319
729,391188,1/22/2017,48.552,2320
730,391189,1/22/2017,31.73333333,2321
731,391190,1/22/2017,18.36,2323
732,391191,1/22/2017,46.92,2324
733,391192,1/22/2017,49.93142857,2325
734,391193,1/22/2017,49.64,2326
735,391194,1/22/2017,66.98,2327
736,391195,1/22/2017,48.62,2329
737,391196,1/22/2017,30.328,2330
738,391197,1/22/2017,35.36,2331
739,391198,1/22/2017,12.58,2334
740,391199,1/22/2017,38.08,2335
741,391200,1/22/2017,49.64,2336
742,391201,1/22/2017,11.33333333,2337
