,ID,DateRun,AvgAge,HEX_OID
69,222923,11/4/2016,59.16,136
70,222924,11/4/2016,48.28,137
71,222925,11/4/2016,16.32,139
72,222926,11/4/2016,44.2,140
73,222927,11/4/2016,46.58,141
74,222928,11/4/2016,24.14,142
75,222929,11/4/2016,85.22666667,143
76,222930,11/4/2016,86.36,145
77,222931,11/4/2016,64.37333333,146
78,222932,11/4/2016,53.04,149
79,222933,11/4/2016,27.88,151
80,222934,11/4/2016,55.53333333,152
81,222935,11/4/2016,20.06,153
82,222936,11/4/2016,15.58769231,154
83,222937,11/4/2016,54.17333333,155
84,222938,11/4/2016,72.76,156
85,222939,11/4/2016,68.68,158
86,222940,11/4/2016,11.832,159
87,222941,11/4/2016,22.21333333,160
88,222942,11/4/2016,54.49714286,163
89,222943,11/4/2016,25.78333333,164
90,222944,11/4/2016,33.864,165
91,222945,11/4/2016,26.74666667,166
92,222946,11/4/2016,78.88,167
93,222947,11/4/2016,61.2,168
94,222948,11/4/2016,43.06666667,169
95,222949,11/4/2016,68.68,170
96,222950,11/4/2016,49.47,171
97,222951,11/4/2016,73.21333333,172
98,222952,11/4/2016,41.48,178
99,222953,11/4/2016,22.712,181
100,222954,11/4/2016,37.672,182
101,222955,11/4/2016,31.552,183
102,222956,11/4/2016,53.04,185
103,222957,11/4/2016,14.96,188
104,222958,11/4/2016,3.4,189
105,222959,11/4/2016,4.76,191
106,222960,11/4/2016,20.58545455,192
107,222961,11/4/2016,41.59333333,193
108,222962,11/4/2016,10.2,194
109,222963,11/4/2016,62.56,195
110,222964,11/4/2016,44.2,197
111,222965,11/4/2016,20.06,198
112,222966,11/4/2016,9.52,210
113,222967,11/4/2016,54.06,211
114,222968,11/4/2016,28.75428571,212
115,222969,11/4/2016,29.07,213
116,222970,11/4/2016,43.248,214
117,222971,11/4/2016,36.04,215
118,222972,11/4/2016,20.4,217
119,222973,11/4/2016,4.08,222
120,222974,11/4/2016,17.0,227
121,222975,11/4/2016,41.70666667,229
122,222976,11/4/2016,60.928,230
123,222977,11/4/2016,35.7,231
124,222978,11/4/2016,85.68,232
125,222979,11/4/2016,84.32,236
126,222980,11/4/2016,1.36,237
127,222981,11/4/2016,43.52,238
128,222982,11/4/2016,86.36,239
129,222983,11/4/2016,99.28,240
130,222984,11/4/2016,62.05,244
131,222985,11/4/2016,50.61142857,245
132,222986,11/4/2016,20.06,249
133,222987,11/4/2016,28.56,266
134,222988,11/4/2016,5.99047619,268
135,222989,11/4/2016,19.04,281
136,222990,11/4/2016,11.56,284
137,222991,11/4/2016,9.52,288
138,222992,11/4/2016,10.88,315
139,222993,11/4/2016,0.68,325
140,222994,11/4/2016,43.52,342
141,222995,11/4/2016,49.98,343
142,222996,11/4/2016,36.04,344
143,222997,11/4/2016,80.92,347
144,222998,11/4/2016,72.76,350
145,222999,11/4/2016,106.6466667,351
146,223000,11/4/2016,42.84,352
147,223001,11/4/2016,42.228,353
148,223002,11/4/2016,34.34,356
149,223003,11/4/2016,48.28,371
150,223004,11/4/2016,7.14,373
151,223005,11/4/2016,64.26,375
152,223006,11/4/2016,22.27,376
153,223007,11/4/2016,18.53,377
154,223008,11/4/2016,38.08,378
155,223009,11/4/2016,67.09333333,379
156,223010,11/4/2016,20.944,380
157,223011,11/4/2016,69.36,389
158,223012,11/4/2016,157.08,393
159,223013,11/4/2016,38.08,395
160,223014,11/4/2016,77.97333333,401
161,223015,11/4/2016,32.27733333,402
162,223016,11/4/2016,83.3,403
163,223017,11/4/2016,2.04,405
164,223018,11/4/2016,14.28,415
165,223019,11/4/2016,31.96,416
166,223020,11/4/2016,44.54,425
167,223021,11/4/2016,43.69,426
168,223022,11/4/2016,29.41,427
169,223023,11/4/2016,38.08,428
170,223024,11/4/2016,13.6,429
171,223025,11/4/2016,1.36,430
172,223026,11/4/2016,56.1,431
173,223027,11/4/2016,20.672,432
174,223028,11/4/2016,37.62666667,433
175,223029,11/4/2016,65.96,434
176,223030,11/4/2016,74.256,440
177,223031,11/4/2016,47.01714286,450
178,223032,11/4/2016,73.44,451
179,223033,11/4/2016,71.91,452
180,223034,11/4/2016,35.65142857,453
181,223035,11/4/2016,58.42333333,454
182,223036,11/4/2016,21.76,455
183,223037,11/4/2016,7.48,457
184,223038,11/4/2016,0.68,459
185,223039,11/4/2016,3.74,465
186,223040,11/4/2016,5.78,469
187,223041,11/4/2016,53.60666667,471
188,223042,11/4/2016,26.52,473
189,223043,11/4/2016,58.96571429,474
190,223044,11/4/2016,44.2,475
191,223045,11/4/2016,25.16,476
192,223046,11/4/2016,28.73,477
193,223047,11/4/2016,39.1,478
194,223048,11/4/2016,6.12,491
195,223049,11/4/2016,58.31,493
196,223050,11/4/2016,27.2,494
197,223051,11/4/2016,22.1,495
198,223052,11/4/2016,69.36,496
199,223053,11/4/2016,4.08,506
200,223054,11/4/2016,7.82,507
201,223055,11/4/2016,36.55,510
202,223056,11/4/2016,42.64571429,511
203,223057,11/4/2016,36.72,512
204,223058,11/4/2016,38.32727273,513
205,223059,11/4/2016,36.53866667,514
206,223060,11/4/2016,69.13333333,515
207,223061,11/4/2016,7.48,516
208,223062,11/4/2016,33.66,517
209,223063,11/4/2016,35.84571429,519
210,223064,11/4/2016,41.82,520
211,223065,11/4/2016,87.04,521
212,223066,11/4/2016,28.39,532
213,223067,11/4/2016,21.30666667,536
214,223068,11/4/2016,39.1,539
215,223069,11/4/2016,62.78666667,540
216,223070,11/4/2016,33.15,541
217,223071,11/4/2016,54.62666667,542
218,223072,11/4/2016,36.28727273,546
219,223073,11/4/2016,43.63333333,547
220,223074,11/4/2016,50.77333333,549
221,223075,11/4/2016,63.14285714,550
222,223076,11/4/2016,65.96,551
223,223077,11/4/2016,17.272,552
224,223078,11/4/2016,50.54666667,555
225,223079,11/4/2016,35.36,556
226,223080,11/4/2016,2.04,557
227,223081,11/4/2016,21.42,558
228,223082,11/4/2016,20.74,559
229,223083,11/4/2016,21.08,560
230,223084,11/4/2016,37.06,566
231,223085,11/4/2016,49.98,567
232,223086,11/4/2016,123.08,568
233,223087,11/4/2016,24.02666667,570
234,223088,11/4/2016,51.34,572
235,223089,11/4/2016,38.76,574
236,223090,11/4/2016,53.21,576
237,223091,11/4/2016,15.52666667,577
238,223092,11/4/2016,11.56,581
239,223093,11/4/2016,68.68,582
240,223094,11/4/2016,34.07555556,583
241,223095,11/4/2016,48.875,584
242,223096,11/4/2016,47.6,585
243,223097,11/4/2016,8.16,586
244,223098,11/4/2016,44.88,587
245,223099,11/4/2016,57.8,588
246,223100,11/4/2016,67.69777778,589
247,223101,11/4/2016,46.92,590
248,223102,11/4/2016,60.86,591
249,223103,11/4/2016,36.312,592
250,223104,11/4/2016,19.856,593
251,223105,11/4/2016,18.19,594
252,223106,11/4/2016,30.6,595
253,223107,11/4/2016,52.29818182,596
254,223108,11/4/2016,17.272,597
255,223109,11/4/2016,17.51,598
256,223110,11/4/2016,22.27,599
257,223111,11/4/2016,28.56,600
258,223112,11/4/2016,57.8,603
259,223113,11/4/2016,63.92,604
260,223114,11/4/2016,67.32,607
261,223115,11/4/2016,101.048,608
262,223116,11/4/2016,42.33,609
263,223117,11/4/2016,42.84,610
264,223118,11/4/2016,44.54,611
265,223119,11/4/2016,69.36,613
266,223120,11/4/2016,54.4,614
267,223121,11/4/2016,49.13,615
268,223122,11/4/2016,2.72,616
269,223123,11/4/2016,41.48,617
270,223124,11/4/2016,11.56,621
271,223125,11/4/2016,8.16,622
272,223126,11/4/2016,39.44,624
273,223127,11/4/2016,10.2,625
274,223128,11/4/2016,44.80444444,626
275,223129,11/4/2016,26.52,627
276,223130,11/4/2016,35.275,628
277,223131,11/4/2016,28.56,629
278,223132,11/4/2016,134.64,630
279,223133,11/4/2016,67.32,633
280,223134,11/4/2016,40.21714286,634
281,223135,11/4/2016,48.96,635
282,223136,11/4/2016,50.77333333,636
283,223137,11/4/2016,86.36,637
284,223138,11/4/2016,36.94666667,638
285,223139,11/4/2016,42.33,639
286,223140,11/4/2016,51.09714286,640
287,223141,11/4/2016,26.52,641
288,223142,11/4/2016,36.04,642
289,223143,11/4/2016,48.28,644
290,223144,11/4/2016,52.36,645
291,223145,11/4/2016,42.16,646
292,223146,11/4/2016,45.44666667,647
293,223147,11/4/2016,35.615,648
294,223148,11/4/2016,31.688,649
295,223149,11/4/2016,84.184,650
296,223150,11/4/2016,52.785,651
297,223151,11/4/2016,2.493333333,652
298,223152,11/4/2016,29.80666667,653
299,223153,11/4/2016,14.28,658
300,223154,11/4/2016,43.3426087,659
301,223155,11/4/2016,9.52,660
302,223156,11/4/2016,28.696,661
303,223157,11/4/2016,47.804,662
304,223158,11/4/2016,6.12,663
305,223159,11/4/2016,70.83333333,665
306,223160,11/4/2016,49.41333333,667
307,223161,11/4/2016,62.56,670
308,223162,11/4/2016,60.52,672
309,223163,11/4/2016,14.28,673
310,223164,11/4/2016,31.96,674
311,223165,11/4/2016,26.10153846,675
312,223166,11/4/2016,45.9,676
313,223167,11/4/2016,32.98,678
314,223168,11/4/2016,30.6,680
315,223169,11/4/2016,94.82222222,682
316,223170,11/4/2016,41.02666667,683
317,223171,11/4/2016,49.79111111,684
318,223172,11/4/2016,44.56615385,686
319,223173,11/4/2016,9.384,688
320,223174,11/4/2016,11.94857143,689
321,223175,11/4/2016,45.33333333,690
322,223176,11/4/2016,21.08,691
323,223177,11/4/2016,15.64,693
324,223178,11/4/2016,31.28,698
325,223179,11/4/2016,16.88666667,699
326,223180,11/4/2016,67.15,700
327,223181,11/4/2016,41.25333333,702
328,223182,11/4/2016,94.97333333,703
329,223183,11/4/2016,34.68,705
330,223184,11/4/2016,9.52,707
331,223185,11/4/2016,53.38,708
332,223186,11/4/2016,52.36,709
333,223187,11/4/2016,119.68,710
334,223188,11/4/2016,14.28,711
335,223189,11/4/2016,38.42,712
336,223190,11/4/2016,49.64,713
337,223191,11/4/2016,67.32,714
338,223192,11/4/2016,31.96,719
339,223193,11/4/2016,70.34222222,720
340,223194,11/4/2016,36.72,721
341,223195,11/4/2016,62.56,722
342,223196,11/4/2016,41.93333333,723
343,223197,11/4/2016,75.82,724
344,223198,11/4/2016,41.82,725
345,223199,11/4/2016,5.1,726
346,223200,11/4/2016,6.46,728
347,223201,11/4/2016,41.48,729
348,223202,11/4/2016,9.293333333,730
349,223203,11/4/2016,17.0,731
350,223204,11/4/2016,6.12,732
351,223205,11/4/2016,91.29,735
352,223206,11/4/2016,54.85333333,737
353,223207,11/4/2016,94.18,738
354,223208,11/4/2016,24.02666667,739
355,223209,11/4/2016,16.61142857,740
356,223210,11/4/2016,28.22,741
357,223211,11/4/2016,45.39,744
358,223212,11/4/2016,136.0,745
359,223213,11/4/2016,16.66,746
360,223214,11/4/2016,16.32,747
361,223215,11/4/2016,74.63,748
362,223216,11/4/2016,111.52,751
363,223217,11/4/2016,29.92,753
364,223218,11/4/2016,77.52,757
365,223219,11/4/2016,28.78666667,758
366,223220,11/4/2016,13.26,759
367,223221,11/4/2016,93.16,760
368,223222,11/4/2016,56.32666667,761
369,223223,11/4/2016,0.68,762
370,223224,11/4/2016,1.36,763
371,223225,11/4/2016,25.16,765
372,223226,11/4/2016,12.24,769
373,223227,11/4/2016,128.52,771
374,223228,11/4/2016,98.77,772
375,223229,11/4/2016,77.86,773
376,223230,11/4/2016,35.54545455,774
377,223231,11/4/2016,14.28,775
378,223232,11/4/2016,27.71,776
379,223233,11/4/2016,66.64,777
380,223234,11/4/2016,68.0,780
381,223235,11/4/2016,48.96,781
382,223236,11/4/2016,7.48,782
383,223237,11/4/2016,107.8933333,783
384,223238,11/4/2016,50.66,784
385,223239,11/4/2016,31.28,785
386,223240,11/4/2016,24.48,786
387,223241,11/4/2016,45.39,788
388,223242,11/4/2016,61.88,791
389,223243,11/4/2016,91.57333333,795
390,223244,11/4/2016,15.52666667,797
391,223245,11/4/2016,13.94,800
392,223246,11/4/2016,8.84,802
393,223247,11/4/2016,16.32,811
394,223248,11/4/2016,21.08,812
395,223249,11/4/2016,192.44,814
396,223250,11/4/2016,50.32,815
397,223251,11/4/2016,24.02666667,816
398,223252,11/4/2016,41.70666667,817
399,223253,11/4/2016,21.76,819
400,223254,11/4/2016,4.08,824
401,223255,11/4/2016,6.46,825
402,223256,11/4/2016,20.74,827
403,223257,11/4/2016,6.12,828
404,223258,11/4/2016,42.84,840
405,223259,11/4/2016,20.85333333,841
406,223260,11/4/2016,25.5,842
407,223261,11/4/2016,9.384,844
408,223262,11/4/2016,13.37333333,845
409,223263,11/4/2016,31.28,847
410,223264,11/4/2016,2.04,848
411,223265,11/4/2016,12.24,849
412,223266,11/4/2016,26.52,853
413,223267,11/4/2016,16.32,854
414,223268,11/4/2016,9.52,856
415,223269,11/4/2016,2.04,857
416,223270,11/4/2016,44.88,858
417,223271,11/4/2016,21.42,859
418,223272,11/4/2016,77.52,860
419,223273,11/4/2016,21.42,861
420,223274,11/4/2016,26.52,863
421,223275,11/4/2016,63.24,864
422,223276,11/4/2016,17.68,865
423,223277,11/4/2016,4.42,866
424,223278,11/4/2016,16.66,868
425,223279,11/4/2016,31.96,869
426,223280,11/4/2016,30.872,870
427,223281,11/4/2016,10.88,871
428,223282,11/4/2016,33.864,872
429,223283,11/4/2016,6.12,873
430,223284,11/4/2016,28.39,875
431,223285,11/4/2016,48.96,876
432,223286,11/4/2016,25.84,878
433,223287,11/4/2016,0.68,879
434,223288,11/4/2016,17.0,882
435,223289,11/4/2016,21.08,883
436,223290,11/4/2016,11.36571429,884
437,223291,11/4/2016,26.18,885
438,223292,11/4/2016,49.3,887
439,223293,11/4/2016,22.44,888
440,223294,11/4/2016,6.12,889
441,223295,11/4/2016,59.16,894
442,223296,11/4/2016,52.36,898
443,223297,11/4/2016,18.36,900
444,223298,11/4/2016,12.24,901
445,223299,11/4/2016,16.32,904
446,223300,11/4/2016,23.12,905
447,223301,11/4/2016,23.256,906
448,223302,11/4/2016,49.64,908
449,223303,11/4/2016,30.464,909
450,223304,11/4/2016,30.6,919
451,223305,11/4/2016,24.14,920
452,223306,11/4/2016,17.68,921
453,223307,11/4/2016,11.56,922
454,223308,11/4/2016,56.78,926
455,223309,11/4/2016,23.12,927
456,223310,11/4/2016,62.9,929
457,223311,11/4/2016,17.34,933
458,223312,11/4/2016,31.28,949
459,223313,11/4/2016,57.8,953
460,223314,11/4/2016,22.44,960
461,223315,11/4/2016,24.48,963
462,223316,11/4/2016,2.04,981
463,223317,11/4/2016,14.28,982
464,223318,11/4/2016,3.4,985
465,223319,11/4/2016,31.28,997
466,223320,11/4/2016,23.8,1007
467,223321,11/4/2016,0.68,1011
468,223322,11/4/2016,1.36,1018
469,223323,11/4/2016,15.64,1038
470,223324,11/4/2016,42.16,1044
471,223325,11/4/2016,8.84,1057
472,223326,11/4/2016,16.32,1058
473,223327,11/4/2016,25.16,1059
474,223328,11/4/2016,19.72,1088
475,223329,11/4/2016,9.52,1091
476,223330,11/4/2016,15.18666667,1102
477,223331,11/4/2016,3.4,1105
478,223332,11/4/2016,5.44,1130
479,223333,11/4/2016,100.64,1134
480,223334,11/4/2016,92.48,1135
481,223335,11/4/2016,90.44,1138
482,223336,11/4/2016,9.86,1145
483,223337,11/4/2016,8.16,1157
484,223338,11/4/2016,34.68,1159
485,223339,11/4/2016,11.56,1166
486,223340,11/4/2016,2.72,1175
487,223341,11/4/2016,0.68,1178
488,223342,11/4/2016,18.36,1205
489,223343,11/4/2016,42.84,1210
490,223344,11/4/2016,18.36,1222
491,223345,11/4/2016,6.12,1226
492,223346,11/4/2016,0.68,1234
493,223347,11/4/2016,21.76,1235
494,223348,11/4/2016,59.16,1249
495,223349,11/4/2016,34.0,1250
496,223350,11/4/2016,87.04,1257
497,223351,11/4/2016,33.32,1261
498,223352,11/4/2016,23.34666667,1263
499,223353,11/4/2016,77.86,1264
500,223354,11/4/2016,58.02666667,1265
501,223355,11/4/2016,86.53,1266
502,223356,11/4/2016,24.48,1268
503,223357,11/4/2016,73.44,1269
504,223358,11/4/2016,30.94,1270
505,223359,11/4/2016,2.04,1277
506,223360,11/4/2016,90.44,1280
507,223361,11/4/2016,45.33333333,1281
508,223362,11/4/2016,44.88,1282
509,223363,11/4/2016,53.94666667,1284
510,223364,11/4/2016,12.58,1285
511,223365,11/4/2016,34.085,1288
512,223366,11/4/2016,28.39,1289
513,223367,11/4/2016,12.01333333,1292
514,223368,11/4/2016,73.1,1293
515,223369,11/4/2016,77.52,1294
516,223370,11/4/2016,42.5,1296
517,223371,11/4/2016,13.6,1305
518,223372,11/4/2016,9.293333333,1306
519,223373,11/4/2016,4.08,1309
520,223374,11/4/2016,1.36,1314
521,223375,11/4/2016,4.08,1316
522,223376,11/4/2016,1.36,1359
523,223377,11/4/2016,13.6,1360
524,223378,11/4/2016,10.88,1374
525,223379,11/4/2016,31.73333333,1375
526,223380,11/4/2016,13.6,1378
527,223381,11/4/2016,23.8,1379
528,223382,11/4/2016,16.32,1380
529,223383,11/4/2016,17.0,1382
530,223384,11/4/2016,86.36,1384
531,223385,11/4/2016,40.12,1392
532,223386,11/4/2016,67.32,1398
533,223387,11/4/2016,74.12,1399
534,223388,11/4/2016,36.72,1401
535,223389,11/4/2016,57.31428571,1404
536,223390,11/4/2016,51.0,1406
537,223391,11/4/2016,57.12,1407
538,223392,11/4/2016,42.67,1408
539,223393,11/4/2016,2.72,1411
540,223394,11/4/2016,21.30666667,1412
541,223395,11/4/2016,43.90857143,1413
542,223396,11/4/2016,57.8,1414
543,223397,11/4/2016,63.53142857,1416
544,223398,11/4/2016,41.072,1417
545,223399,11/4/2016,64.11428571,1438
546,223400,11/4/2016,84.32,1439
547,223401,11/4/2016,79.33333333,1442
548,223402,11/4/2016,17.34,1445
549,223403,11/4/2016,54.08615385,1447
550,223404,11/4/2016,69.36,1451
551,223405,11/4/2016,10.65333333,1453
552,223406,11/4/2016,109.2533333,1457
553,223407,11/4/2016,54.23,1463
554,223408,11/4/2016,37.4,1464
555,223409,11/4/2016,10.2,1465
556,223410,11/4/2016,64.72363636,1469
557,223411,11/4/2016,26.52,1494
558,223412,11/4/2016,39.1,1496
559,223413,11/4/2016,19.94666667,1497
560,223414,11/4/2016,38.53333333,1501
561,223415,11/4/2016,43.01,1502
562,223416,11/4/2016,74.46,1503
563,223417,11/4/2016,19.72,1504
564,223418,11/4/2016,56.27,1505
565,223419,11/4/2016,73.21333333,1506
566,223420,11/4/2016,28.33333333,1507
567,223421,11/4/2016,32.64,1508
568,223422,11/4/2016,79.56,1509
569,223423,11/4/2016,43.18,1510
570,223424,11/4/2016,46.04571429,1511
571,223425,11/4/2016,47.685,1512
572,223426,11/4/2016,20.4,1513
573,223427,11/4/2016,51.90666667,1514
574,223428,11/4/2016,66.98,1515
575,223429,11/4/2016,21.08,1516
576,223430,11/4/2016,60.97333333,1517
577,223431,11/4/2016,28.22,1519
578,223432,11/4/2016,1.36,1523
579,223433,11/4/2016,19.72,1526
580,223434,11/4/2016,4.08,1529
581,223435,11/4/2016,2.04,1531
582,223436,11/4/2016,6.12,1533
583,223437,11/4/2016,2.72,1556
584,223438,11/4/2016,11.56,1560
585,223439,11/4/2016,16.32,1591
586,223440,11/4/2016,14.62,1603
587,223441,11/4/2016,9.52,1608
588,223442,11/4/2016,5.44,1610
589,223443,11/4/2016,29.24,1621
590,223444,11/4/2016,71.23,1624
591,223445,11/4/2016,72.08,1625
592,223446,11/4/2016,50.32,1626
593,223447,11/4/2016,69.81333333,1627
594,223448,11/4/2016,41.25333333,1628
595,223449,11/4/2016,44.39428571,1629
596,223450,11/4/2016,50.70857143,1630
597,223451,11/4/2016,52.87,1631
598,223452,11/4/2016,18.13333333,1632
599,223453,11/4/2016,37.4,1633
600,223454,11/4/2016,52.94285714,1634
601,223455,11/4/2016,39.848,1635
602,223456,11/4/2016,51.255,1636
603,223457,11/4/2016,28.696,1637
604,223458,11/4/2016,74.12,1638
605,223459,11/4/2016,72.95428571,1639
606,223460,11/4/2016,47.685,1640
607,223461,11/4/2016,22.21333333,1641
608,223462,11/4/2016,63.376,1642
609,223463,11/4/2016,41.93333333,1644
610,223464,11/4/2016,49.64,1645
611,223465,11/4/2016,50.83,1646
612,223466,11/4/2016,43.86,1650
613,223467,11/4/2016,82.96,1651
614,223468,11/4/2016,135.32,1681
615,223469,11/4/2016,131.92,1686
616,223470,11/4/2016,65.28,1691
617,223471,11/4/2016,57.91333333,1695
618,223472,11/4/2016,45.968,1697
619,223473,11/4/2016,11.56,1698
620,223474,11/4/2016,39.89333333,1699
621,223475,11/4/2016,48.62,1700
622,223476,11/4/2016,58.48,1701
623,223477,11/4/2016,8.16,1702
624,223478,11/4/2016,41.02666667,1704
625,223479,11/4/2016,11.56,1705
626,223480,11/4/2016,57.8,1708
627,223481,11/4/2016,8.5,1709
628,223482,11/4/2016,30.6,1712
629,223483,11/4/2016,17.90666667,1714
630,223484,11/4/2016,62.56,1732
631,223485,11/4/2016,28.56,1752
632,223486,11/4/2016,27.88,1755
633,223487,11/4/2016,60.35,1758
634,223488,11/4/2016,34.0,1761
635,223489,11/4/2016,52.13333333,1762
636,223490,11/4/2016,12.92,1763
637,223491,11/4/2016,20.62666667,1766
638,223492,11/4/2016,52.13333333,1767
639,223493,11/4/2016,63.24,1768
640,223494,11/4/2016,58.65,1769
641,223495,11/4/2016,52.088,1770
642,223496,11/4/2016,81.26,1771
643,223497,11/4/2016,68.0,1772
644,223498,11/4/2016,57.12,1773
645,223499,11/4/2016,34.68,1774
646,223500,11/4/2016,80.01333333,1775
647,223501,11/4/2016,34.136,1776
648,223502,11/4/2016,45.424,1777
649,223503,11/4/2016,18.53,1778
650,223504,11/4/2016,65.96,1779
651,223505,11/4/2016,52.13333333,1780
652,223506,11/4/2016,31.58222222,1781
653,223507,11/4/2016,45.07428571,1782
654,223508,11/4/2016,27.472,1783
655,223509,11/4/2016,27.88,1784
656,223510,11/4/2016,49.368,1785
657,223511,11/4/2016,49.58769231,1786
658,223512,11/4/2016,34.0,1787
659,223513,11/4/2016,6.12,1789
660,223514,11/4/2016,47.26,1790
661,223515,11/4/2016,17.90666667,1800
662,223516,11/4/2016,2.72,1804
663,223517,11/4/2016,9.384,1818
664,223518,11/4/2016,0.68,1820
665,223519,11/4/2016,9.52,1822
666,223520,11/4/2016,18.36,1825
667,223521,11/4/2016,16.54666667,1862
668,223522,11/4/2016,42.16,1873
669,223523,11/4/2016,53.72,1874
670,223524,11/4/2016,19.72,1878
671,223525,11/4/2016,26.52,1883
672,223526,11/4/2016,29.92,1892
673,223527,11/4/2016,3.4,1893
674,223528,11/4/2016,7.14,1896
675,223529,11/4/2016,6.8,1898
676,223530,11/4/2016,2.04,1901
677,223531,11/4/2016,14.28,1905
678,223532,11/4/2016,45.56,1908
679,223533,11/4/2016,40.12,1910
680,223534,11/4/2016,22.1,1911
681,223535,11/4/2016,21.76,1912
682,223536,11/4/2016,46.92,1913
683,223537,11/4/2016,31.84666667,1914
684,223538,11/4/2016,35.36,1915
685,223539,11/4/2016,34.51,1916
686,223540,11/4/2016,45.10666667,1917
687,223541,11/4/2016,34.68,1918
688,223542,11/4/2016,52.7,1919
689,223543,11/4/2016,32.02181818,1921
690,223544,11/4/2016,47.99666667,1922
691,223545,11/4/2016,31.688,1923
692,223546,11/4/2016,48.05333333,1924
693,223547,11/4/2016,36.49333333,1925
694,223548,11/4/2016,46.46666667,1926
695,223549,11/4/2016,47.98857143,1927
696,223550,11/4/2016,38.08,1928
697,223551,11/4/2016,46.92,1929
698,223552,11/4/2016,14.33666667,1930
699,223553,11/4/2016,33.32,1931
700,223554,11/4/2016,27.37,1932
701,223555,11/4/2016,46.41,1933
702,223556,11/4/2016,28.10666667,1934
703,223557,11/4/2016,66.3,1935
704,223558,11/4/2016,66.98,1936
705,223559,11/4/2016,45.22,1938
706,223560,11/4/2016,78.2,1939
707,223561,11/4/2016,51.45333333,1940
708,223562,11/4/2016,10.2,1941
709,223563,11/4/2016,43.86,1942
710,223564,11/4/2016,4.76,1943
711,223565,11/4/2016,63.58,1944
712,223566,11/4/2016,57.528,1945
713,223567,11/4/2016,57.528,1946
714,223568,11/4/2016,34.0,1948
715,223569,11/4/2016,26.74666667,1949
716,223570,11/4/2016,48.28,1950
717,223571,11/4/2016,39.1,1951
718,223572,11/4/2016,77.97333333,1952
719,223573,11/4/2016,2.04,1953
720,223574,11/4/2016,61.88,1954
721,223575,11/4/2016,32.13,1955
722,223576,11/4/2016,33.77333333,1956
723,223577,11/4/2016,30.30857143,1957
724,223578,11/4/2016,72.76,1958
725,223579,11/4/2016,11.56,1959
726,223580,11/4/2016,65.28,1960
727,223581,11/4/2016,57.46,1961
728,223582,11/4/2016,41.48,1962
729,223583,11/4/2016,70.72,1963
730,223584,11/4/2016,47.94,1965
731,223585,11/4/2016,81.6,1966
732,223586,11/4/2016,74.12,1968
733,223587,11/4/2016,88.4,1969
734,223588,11/4/2016,12.24,1970
735,223589,11/4/2016,32.98,2051
736,223590,11/4/2016,6.573333333,2054
737,223591,11/4/2016,29.46666667,2055
738,223592,11/4/2016,34.68,2059
739,223593,11/4/2016,52.58666667,2061
740,223594,11/4/2016,41.14,2062
