,ID,DateRun,AvgAge,HEX_OID
195,140089,9/29/2016,29.58,473
196,140090,9/29/2016,31.025,474
197,140091,9/29/2016,42.67,475
198,140092,9/29/2016,13.14666667,476
199,140093,9/29/2016,16.184,477
200,140094,9/29/2016,34.68,478
201,140095,9/29/2016,38.59,493
202,140096,9/29/2016,17.0,494
203,140097,9/29/2016,12.24,495
204,140098,9/29/2016,52.19,496
205,140099,9/29/2016,0.68,499
206,140100,9/29/2016,3.4,504
207,140101,9/29/2016,2.72,505
208,140102,9/29/2016,34.49454545,510
209,140103,9/29/2016,33.66,511
210,140104,9/29/2016,35.43555556,512
211,140105,9/29/2016,30.07111111,513
212,140106,9/29/2016,31.416,514
213,140107,9/29/2016,44.65333333,515
214,140108,9/29/2016,74.12,516
215,140109,9/29/2016,42.16,517
216,140110,9/29/2016,45.39,519
217,140111,9/29/2016,17.34,520
218,140112,9/29/2016,62.56,521
219,140113,9/29/2016,44.78285714,532
220,140114,9/29/2016,54.4,536
221,140115,9/29/2016,78.2,539
222,140116,9/29/2016,43.03428571,540
223,140117,9/29/2016,52.36,541
224,140118,9/29/2016,29.92,542
225,140119,9/29/2016,33.83,546
226,140120,9/29/2016,27.2,547
227,140121,9/29/2016,116.28,549
228,140122,9/29/2016,16.32,550
229,140123,9/29/2016,59.16,551
230,140124,9/29/2016,42.61333333,552
231,140125,9/29/2016,52.36,553
232,140126,9/29/2016,34.0,555
233,140127,9/29/2016,10.88,556
234,140128,9/29/2016,29.46666667,558
235,140129,9/29/2016,69.36,559
236,140130,9/29/2016,47.6,566
237,140131,9/29/2016,82.05333333,567
238,140132,9/29/2016,112.71,568
239,140133,9/29/2016,59.84,569
240,140134,9/29/2016,78.88,570
241,140135,9/29/2016,39.848,572
242,140136,9/29/2016,82.62,573
243,140137,9/29/2016,24.93333333,574
244,140138,9/29/2016,44.2,575
245,140139,9/29/2016,64.82666667,576
246,140140,9/29/2016,8.386666667,577
247,140141,9/29/2016,39.95,582
248,140142,9/29/2016,101.32,583
249,140143,9/29/2016,27.37,584
250,140144,9/29/2016,22.525,585
251,140145,9/29/2016,72.08,586
252,140146,9/29/2016,36.04,587
253,140147,9/29/2016,48.416,588
254,140148,9/29/2016,61.51384615,589
255,140149,9/29/2016,59.16,590
256,140150,9/29/2016,53.89,591
257,140151,9/29/2016,58.072,592
258,140152,9/29/2016,36.26666667,593
259,140153,9/29/2016,10.88,594
260,140154,9/29/2016,35.66222222,595
261,140155,9/29/2016,35.84,596
262,140156,9/29/2016,9.52,597
263,140157,9/29/2016,36.38,598
264,140158,9/29/2016,38.76,599
265,140159,9/29/2016,94.69,600
266,140160,9/29/2016,19.72,602
267,140161,9/29/2016,45.22,603
268,140162,9/29/2016,46.69333333,604
269,140163,9/29/2016,52.7,607
270,140164,9/29/2016,128.112,608
271,140165,9/29/2016,31.28,609
272,140166,9/29/2016,32.86666667,610
273,140167,9/29/2016,15.912,611
274,140168,9/29/2016,53.72,613
275,140169,9/29/2016,41.072,614
276,140170,9/29/2016,42.84,615
277,140171,9/29/2016,37.4,617
278,140172,9/29/2016,68.68,620
279,140173,9/29/2016,70.72,621
280,140174,9/29/2016,17.68,622
281,140175,9/29/2016,37.85333333,624
282,140176,9/29/2016,65.96,625
283,140177,9/29/2016,59.08444444,626
284,140178,9/29/2016,36.21,627
285,140179,9/29/2016,87.992,628
286,140180,9/29/2016,147.305,629
287,140181,9/29/2016,85.68,630
288,140182,9/29/2016,54.4,632
289,140183,9/29/2016,48.76571429,633
290,140184,9/29/2016,56.44,634
291,140185,9/29/2016,22.576,635
292,140186,9/29/2016,109.208,636
293,140187,9/29/2016,76.84,637
294,140188,9/29/2016,35.768,638
295,140189,9/29/2016,33.32,639
296,140190,9/29/2016,79.26857143,640
297,140191,9/29/2016,82.96,641
298,140192,9/29/2016,17.68,642
299,140193,9/29/2016,67.49,644
300,140194,9/29/2016,112.1028571,645
301,140195,9/29/2016,76.84,646
302,140196,9/29/2016,82.96,647
303,140197,9/29/2016,34.0,648
304,140198,9/29/2016,36.72,649
305,140199,9/29/2016,59.704,650
306,140200,9/29/2016,99.50666667,651
307,140201,9/29/2016,32.64,653
308,140202,9/29/2016,3.808,658
309,140203,9/29/2016,30.18444444,659
310,140204,9/29/2016,26.61714286,661
311,140205,9/29/2016,22.99636364,662
312,140206,9/29/2016,108.5733333,665
313,140207,9/29/2016,104.1155556,667
314,140208,9/29/2016,56.66666667,670
315,140209,9/29/2016,79.56,672
316,140210,9/29/2016,244.8,673
317,140211,9/29/2016,23.8,674
318,140212,9/29/2016,28.78666667,675
319,140213,9/29/2016,81.94,676
320,140214,9/29/2016,162.52,677
321,140215,9/29/2016,104.21,678
322,140216,9/29/2016,6.12,680
323,140217,9/29/2016,76.024,682
324,140218,9/29/2016,54.23,683
325,140219,9/29/2016,94.83384615,684
326,140220,9/29/2016,27.97714286,686
327,140221,9/29/2016,17.22666667,688
328,140222,9/29/2016,33.83,689
329,140223,9/29/2016,29.07,690
330,140224,9/29/2016,29.92,691
331,140225,9/29/2016,161.84,695
332,140226,9/29/2016,6.8,698
333,140227,9/29/2016,25.64571429,699
334,140228,9/29/2016,62.424,700
335,140229,9/29/2016,49.98,702
336,140230,9/29/2016,72.505,703
337,140231,9/29/2016,66.98,705
338,140232,9/29/2016,6.12,707
339,140233,9/29/2016,50.32,708
340,140234,9/29/2016,43.18,709
341,140235,9/29/2016,159.12,710
342,140236,9/29/2016,167.5066667,712
343,140237,9/29/2016,55.42,713
344,140238,9/29/2016,150.28,714
345,140239,9/29/2016,51.0,716
346,140240,9/29/2016,93.16,718
347,140241,9/29/2016,64.94,719
348,140242,9/29/2016,53.61263158,720
349,140243,9/29/2016,54.10857143,721
350,140244,9/29/2016,105.8533333,722
351,140245,9/29/2016,48.96,723
352,140246,9/29/2016,102.7771429,724
353,140247,9/29/2016,85.408,725
354,140248,9/29/2016,194.0266667,726
355,140249,9/29/2016,13.82666667,728
356,140250,9/29/2016,17.0,729
357,140251,9/29/2016,14.28,731
358,140252,9/29/2016,46.24,732
359,140253,9/29/2016,89.30666667,735
360,140254,9/29/2016,28.56,737
361,140255,9/29/2016,65.05333333,738
362,140256,9/29/2016,59.67,740
363,140257,9/29/2016,26.86,741
364,140258,9/29/2016,259.08,742
365,140259,9/29/2016,41.93333333,744
366,140260,9/29/2016,83.64,745
367,140261,9/29/2016,31.824,746
368,140262,9/29/2016,58.072,748
369,140263,9/29/2016,219.64,749
370,140264,9/29/2016,112.2,751
371,140265,9/29/2016,63.07,757
372,140266,9/29/2016,112.2,758
373,140267,9/29/2016,83.64,759
374,140268,9/29/2016,74.936,760
375,140269,9/29/2016,72.23111111,761
376,140270,9/29/2016,175.44,762
377,140271,9/29/2016,17.0,763
378,140272,9/29/2016,34.85,765
379,140273,9/29/2016,23.8,767
380,140274,9/29/2016,8.84,769
381,140275,9/29/2016,104.04,771
382,140276,9/29/2016,85.22666667,772
383,140277,9/29/2016,76.95333333,773
384,140278,9/29/2016,71.28666667,774
385,140279,9/29/2016,215.22,775
386,140280,9/29/2016,28.33333333,776
387,140281,9/29/2016,54.4,777
388,140282,9/29/2016,89.76,780
389,140283,9/29/2016,64.6,781
390,140284,9/29/2016,36.04,782
391,140285,9/29/2016,85.136,783
392,140286,9/29/2016,84.83,784
393,140287,9/29/2016,57.46,785
394,140288,9/29/2016,128.52,786
395,140289,9/29/2016,62.9,788
396,140290,9/29/2016,262.48,789
397,140291,9/29/2016,37.4,791
398,140292,9/29/2016,107.78,795
399,140293,9/29/2016,47.6,796
400,140294,9/29/2016,14.62,797
401,140295,9/29/2016,18.36,800
402,140296,9/29/2016,23.12,804
403,140297,9/29/2016,27.2,810
404,140298,9/29/2016,1.36,811
405,140299,9/29/2016,55.42,813
406,140300,9/29/2016,167.96,814
407,140301,9/29/2016,25.84,815
408,140302,9/29/2016,42.04666667,817
409,140303,9/29/2016,228.48,819
410,140304,9/29/2016,30.464,825
411,140305,9/29/2016,5.44,827
412,140306,9/29/2016,96.56,836
413,140307,9/29/2016,21.08,840
414,140308,9/29/2016,32.776,841
415,140309,9/29/2016,6.8,842
416,140310,9/29/2016,41.82,844
417,140311,9/29/2016,20.85333333,845
418,140312,9/29/2016,34.0,847
419,140313,9/29/2016,60.29333333,848
420,140314,9/29/2016,60.52,849
421,140315,9/29/2016,2.04,853
422,140316,9/29/2016,34.68,854
423,140317,9/29/2016,49.64,855
424,140318,9/29/2016,57.12,856
425,140319,9/29/2016,38.76,857
426,140320,9/29/2016,41.888,858
427,140321,9/29/2016,52.81333333,859
428,140322,9/29/2016,77.67111111,860
429,140323,9/29/2016,22.61,861
430,140324,9/29/2016,27.455,863
431,140325,9/29/2016,85.34,864
432,140326,9/29/2016,59.72666667,865
433,140327,9/29/2016,15.86666667,866
434,140328,9/29/2016,4.76,868
435,140329,9/29/2016,62.10666667,869
436,140330,9/29/2016,29.80666667,870
437,140331,9/29/2016,41.616,871
438,140332,9/29/2016,44.31333333,872
439,140333,9/29/2016,24.48,875
440,140334,9/29/2016,51.68,876
441,140335,9/29/2016,32.504,878
442,140336,9/29/2016,38.08,879
443,140337,9/29/2016,44.88,881
444,140338,9/29/2016,63.53142857,882
445,140339,9/29/2016,38.76,883
446,140340,9/29/2016,66.64,884
447,140341,9/29/2016,57.21714286,885
448,140342,9/29/2016,25.76444444,887
449,140343,9/29/2016,12.92,888
450,140344,9/29/2016,119.68,889
451,140345,9/29/2016,34.68,894
452,140346,9/29/2016,29.58,898
453,140347,9/29/2016,30.26,900
454,140348,9/29/2016,6.12,901
455,140349,9/29/2016,1.7,904
456,140350,9/29/2016,70.94666667,905
457,140351,9/29/2016,37.68333333,906
458,140352,9/29/2016,43.18,908
459,140353,9/29/2016,25.33,909
460,140354,9/29/2016,20.4,919
461,140355,9/29/2016,37.655,920
462,140356,9/29/2016,18.224,921
463,140357,9/29/2016,24.99,926
464,140358,9/29/2016,38.42,929
465,140359,9/29/2016,38.76,933
466,140360,9/29/2016,19.72,944
467,140361,9/29/2016,14.96,948
468,140362,9/29/2016,6.8,949
469,140363,9/29/2016,24.14,953
470,140364,9/29/2016,34.0,958
471,140365,9/29/2016,8.84,960
472,140366,9/29/2016,10.88,982
473,140367,9/29/2016,13.6,985
474,140368,9/29/2016,20.4,987
475,140369,9/29/2016,6.8,997
476,140370,9/29/2016,0.68,1007
477,140371,9/29/2016,52.36,1011
478,140372,9/29/2016,3.4,1013
479,140373,9/29/2016,17.68,1044
480,140374,9/29/2016,5.44,1059
481,140375,9/29/2016,41.48,1081
482,140376,9/29/2016,18.36,1083
483,140377,9/29/2016,2.72,1091
484,140378,9/29/2016,29.24,1105
485,140379,9/29/2016,138.72,1130
486,140380,9/29/2016,42.84,1158
487,140381,9/29/2016,2.72,1161
488,140382,9/29/2016,10.88,1168
489,140383,9/29/2016,18.36,1178
490,140384,9/29/2016,21.76,1210
491,140385,9/29/2016,6.8,1218
492,140386,9/29/2016,20.4,1220
493,140387,9/29/2016,25.84,1228
494,140388,9/29/2016,12.24,1229
495,140389,9/29/2016,16.32,1235
496,140390,9/29/2016,22.1,1250
497,140391,9/29/2016,8.84,1257
498,140392,9/29/2016,62.33333333,1263
499,140393,9/29/2016,85.60444444,1264
500,140394,9/29/2016,52.36,1265
501,140395,9/29/2016,132.8266667,1266
502,140396,9/29/2016,140.76,1269
503,140397,9/29/2016,120.87,1270
504,140398,9/29/2016,107.44,1272
505,140399,9/29/2016,52.19,1279
506,140400,9/29/2016,65.96,1280
507,140401,9/29/2016,36.89,1281
508,140402,9/29/2016,28.56,1282
509,140403,9/29/2016,24.09142857,1284
510,140404,9/29/2016,24.14,1285
511,140405,9/29/2016,38.08,1288
512,140406,9/29/2016,9.52,1289
513,140407,9/29/2016,1.7,1292
514,140408,9/29/2016,52.36,1293
515,140409,9/29/2016,53.04,1294
516,140410,9/29/2016,18.02,1296
517,140411,9/29/2016,6.8,1301
518,140412,9/29/2016,63.92,1303
519,140413,9/29/2016,40.8,1306
520,140414,9/29/2016,14.96,1309
521,140415,9/29/2016,28.56,1312
522,140416,9/29/2016,11.56,1315
523,140417,9/29/2016,10.2,1319
524,140418,9/29/2016,2.72,1326
525,140419,9/29/2016,9.52,1355
526,140420,9/29/2016,4.08,1368
527,140421,9/29/2016,10.2,1375
528,140422,9/29/2016,12.24,1378
529,140423,9/29/2016,9.928,1382
530,140424,9/29/2016,42.84,1384
531,140425,9/29/2016,35.36,1392
532,140426,9/29/2016,49.64,1399
533,140427,9/29/2016,14.96,1400
534,140428,9/29/2016,26.97333333,1401
535,140429,9/29/2016,33.00615385,1404
536,140430,9/29/2016,26.52,1406
537,140431,9/29/2016,42.16,1407
538,140432,9/29/2016,25.84,1408
539,140433,9/29/2016,44.71,1409
540,140434,9/29/2016,22.1,1412
541,140435,9/29/2016,33.184,1413
542,140436,9/29/2016,33.66,1414
543,140437,9/29/2016,43.13142857,1416
544,140438,9/29/2016,48.73333333,1417
545,140439,9/29/2016,73.61,1438
546,140440,9/29/2016,121.4584615,1439
547,140441,9/29/2016,173.4,1441
548,140442,9/29/2016,62.815,1442
549,140443,9/29/2016,36.72,1445
550,140444,9/29/2016,29.60615385,1447
551,140445,9/29/2016,93.84,1451
552,140446,9/29/2016,41.14,1453
553,140447,9/29/2016,168.3,1457
554,140448,9/29/2016,241.4,1461
555,140449,9/29/2016,72.53333333,1463
556,140450,9/29/2016,128.69,1464
557,140451,9/29/2016,120.36,1465
558,140452,9/29/2016,147.56,1466
559,140453,9/29/2016,184.28,1468
560,140454,9/29/2016,91.21714286,1469
561,140455,9/29/2016,94.18,1471
562,140456,9/29/2016,36.176,1494
563,140457,9/29/2016,38.08,1496
564,140458,9/29/2016,62.56,1497
565,140459,9/29/2016,102.0,1498
566,140460,9/29/2016,53.04,1501
567,140461,9/29/2016,49.18666667,1502
568,140462,9/29/2016,60.06666667,1503
569,140463,9/29/2016,20.4,1504
570,140464,9/29/2016,56.44,1505
571,140465,9/29/2016,64.14666667,1506
572,140466,9/29/2016,36.49333333,1507
573,140467,9/29/2016,5.893333333,1508
574,140468,9/29/2016,55.08,1509
575,140469,9/29/2016,36.55,1510
576,140470,9/29/2016,27.31333333,1511
577,140471,9/29/2016,56.185,1512
578,140472,9/29/2016,57.936,1514
579,140473,9/29/2016,51.90666667,1515
580,140474,9/29/2016,55.216,1516
581,140475,9/29/2016,56.1,1517
582,140476,9/29/2016,24.48,1519
583,140477,9/29/2016,73.44,1526
584,140478,9/29/2016,5.44,1527
585,140479,9/29/2016,2.72,1530
586,140480,9/29/2016,4.08,1531
587,140481,9/29/2016,29.92,1536
588,140482,9/29/2016,32.64,1562
589,140483,9/29/2016,8.84,1580
590,140484,9/29/2016,5.44,1591
591,140485,9/29/2016,50.66,1599
592,140486,9/29/2016,2.72,1611
593,140487,9/29/2016,0.68,1613
594,140488,9/29/2016,63.512,1621
595,140489,9/29/2016,46.75,1624
596,140490,9/29/2016,47.6,1625
597,140491,9/29/2016,35.7,1626
598,140492,9/29/2016,40.256,1627
599,140493,9/29/2016,64.14666667,1628
600,140494,9/29/2016,33.32,1629
601,140495,9/29/2016,38.68444444,1630
602,140496,9/29/2016,52.81333333,1631
603,140497,9/29/2016,76.84,1632
604,140498,9/29/2016,28.9,1633
605,140499,9/29/2016,47.82666667,1634
606,140500,9/29/2016,22.168,1635
607,140501,9/29/2016,44.404,1636
608,140502,9/29/2016,35.81333333,1637
609,140503,9/29/2016,85.68,1638
610,140504,9/29/2016,45.985,1639
611,140505,9/29/2016,39.355,1640
612,140506,9/29/2016,62.73,1641
613,140507,9/29/2016,52.58666667,1642
614,140508,9/29/2016,37.17333333,1644
615,140509,9/29/2016,25.16,1645
616,140510,9/29/2016,49.13,1646
617,140511,9/29/2016,54.4,1650
618,140512,9/29/2016,58.48,1651
619,140513,9/29/2016,183.8266667,1681
620,140514,9/29/2016,107.44,1686
621,140515,9/29/2016,91.46,1691
622,140516,9/29/2016,78.99333333,1695
623,140517,9/29/2016,137.36,1696
624,140518,9/29/2016,107.2457143,1697
625,140519,9/29/2016,146.5090909,1698
626,140520,9/29/2016,57.8,1699
627,140521,9/29/2016,76.16,1700
628,140522,9/29/2016,110.16,1701
629,140523,9/29/2016,100.64,1704
630,140524,9/29/2016,72.76,1705
631,140525,9/29/2016,125.256,1708
632,140526,9/29/2016,122.264,1712
633,140527,9/29/2016,27.88,1714
634,140528,9/29/2016,144.16,1730
635,140529,9/29/2016,38.08,1732
636,140530,9/29/2016,4.08,1752
637,140531,9/29/2016,11.56,1755
638,140532,9/29/2016,35.87,1758
639,140533,9/29/2016,9.52,1761
640,140534,9/29/2016,27.65333333,1762
641,140535,9/29/2016,26.52,1763
642,140536,9/29/2016,112.88,1764
643,140537,9/29/2016,80.24,1765
644,140538,9/29/2016,21.98666667,1766
645,140539,9/29/2016,55.98666667,1767
646,140540,9/29/2016,38.76,1768
647,140541,9/29/2016,54.672,1769
648,140542,9/29/2016,58.14,1770
649,140543,9/29/2016,56.78,1771
650,140544,9/29/2016,54.17333333,1772
651,140545,9/29/2016,24.93333333,1773
652,140546,9/29/2016,54.74,1774
653,140547,9/29/2016,42.16,1775
654,140548,9/29/2016,18.87,1776
655,140549,9/29/2016,31.62,1777
656,140550,9/29/2016,20.57,1778
657,140551,9/29/2016,56.1,1779
658,140552,9/29/2016,32.81,1780
659,140553,9/29/2016,55.335,1781
660,140554,9/29/2016,32.776,1782
661,140555,9/29/2016,30.6,1783
662,140556,9/29/2016,48.84666667,1784
663,140557,9/29/2016,36.72,1785
664,140558,9/29/2016,42.23555556,1786
665,140559,9/29/2016,22.44,1787
666,140560,9/29/2016,33.405,1790
667,140561,9/29/2016,11.56,1800
668,140562,9/29/2016,6.12,1802
669,140563,9/29/2016,2.72,1803
670,140564,9/29/2016,17.68,1804
671,140565,9/29/2016,7.48,1831
672,140566,9/29/2016,39.44,1834
673,140567,9/29/2016,10.2,1862
674,140568,9/29/2016,35.36,1863
675,140569,9/29/2016,19.72,1864
676,140570,9/29/2016,27.2,1868
677,140571,9/29/2016,17.68,1873
678,140572,9/29/2016,29.24,1874
679,140573,9/29/2016,14.96,1881
680,140574,9/29/2016,2.04,1883
681,140575,9/29/2016,19.72,1886
682,140576,9/29/2016,20.06,1890
683,140577,9/29/2016,31.28,1892
684,140578,9/29/2016,4.08,1893
685,140579,9/29/2016,21.08,1895
686,140580,9/29/2016,14.008,1896
687,140581,9/29/2016,165.24,1898
688,140582,9/29/2016,14.28,1905
689,140583,9/29/2016,21.08,1908
690,140584,9/29/2016,23.29,1910
691,140585,9/29/2016,37.06,1911
692,140586,9/29/2016,70.72,1912
693,140587,9/29/2016,28.78666667,1913
694,140588,9/29/2016,35.58666667,1914
695,140589,9/29/2016,10.88,1915
696,140590,9/29/2016,43.29333333,1916
697,140591,9/29/2016,32.07333333,1917
698,140592,9/29/2016,62.56,1918
699,140593,9/29/2016,28.22,1919
700,140594,9/29/2016,19.55,1921
701,140595,9/29/2016,30.6,1922
702,140596,9/29/2016,22.66666667,1923
703,140597,9/29/2016,27.49142857,1924
704,140598,9/29/2016,13.94,1925
705,140599,9/29/2016,37.78857143,1926
706,140600,9/29/2016,32.48888889,1927
707,140601,9/29/2016,32.81,1928
708,140602,9/29/2016,35.43555556,1929
709,140603,9/29/2016,56.848,1930
710,140604,9/29/2016,27.42666667,1931
711,140605,9/29/2016,52.36,1932
712,140606,9/29/2016,27.54,1933
713,140607,9/29/2016,28.22,1934
714,140608,9/29/2016,49.98,1935
715,140609,9/29/2016,53.42857143,1936
716,140610,9/29/2016,63.24,1938
717,140611,9/29/2016,53.72,1939
718,140612,9/29/2016,30.94,1940
719,140613,9/29/2016,42.16,1942
720,140614,9/29/2016,4.08,1943
721,140615,9/29/2016,27.65333333,1944
722,140616,9/29/2016,71.4,1945
723,140617,9/29/2016,41.616,1946
724,140618,9/29/2016,9.52,1948
725,140619,9/29/2016,59.5,1949
726,140620,9/29/2016,35.58666667,1950
727,140621,9/29/2016,13.6,1951
728,140622,9/29/2016,44.03,1952
729,140623,9/29/2016,72.76,1953
730,140624,9/29/2016,51.425,1954
731,140625,9/29/2016,30.6,1955
732,140626,9/29/2016,53.72,1956
733,140627,9/29/2016,24.31,1957
734,140628,9/29/2016,38.42,1958
735,140629,9/29/2016,40.8,1960
736,140630,9/29/2016,39.78,1961
737,140631,9/29/2016,57.12,1962
738,140632,9/29/2016,59.16,1963
739,140633,9/29/2016,66.64,1965
740,140634,9/29/2016,60.06666667,1966
741,140635,9/29/2016,28.56,1967
742,140636,9/29/2016,49.64,1968
