,ID,DateRun,AvgAge,HEX_OID
93,97820,9/11/2016,20.4,160
94,97821,9/11/2016,30.79428571,163
95,97822,9/11/2016,20.74,164
96,97823,9/11/2016,9.69,165
97,97824,9/11/2016,55.08,166
98,97825,9/11/2016,94.52,167
99,97826,9/11/2016,91.392,168
100,97827,9/11/2016,139.145,169
101,97828,9/11/2016,149.94,170
102,97829,9/11/2016,110.16,171
103,97830,9/11/2016,30.056,172
104,97831,9/11/2016,58.48,178
105,97832,9/11/2016,28.22,181
106,97833,9/11/2016,36.38,182
107,97834,9/11/2016,70.295,183
108,97835,9/11/2016,61.54,185
109,97836,9/11/2016,68.85,189
110,97837,9/11/2016,6.46,191
111,97838,9/11/2016,28.10666667,192
112,97839,9/11/2016,32.41333333,193
113,97840,9/11/2016,11.56,194
114,97841,9/11/2016,44.54,195
115,97842,9/11/2016,69.36,196
116,97843,9/11/2016,44.2,197
117,97844,9/11/2016,21.42,198
118,97845,9/11/2016,24.35636364,211
119,97846,9/11/2016,22.1,212
120,97847,9/11/2016,31.875,213
121,97848,9/11/2016,37.62666667,214
122,97849,9/11/2016,12.24,215
123,97850,9/11/2016,23.12,218
124,97851,9/11/2016,18.58666667,229
125,97852,9/11/2016,40.392,230
126,97853,9/11/2016,38.488,231
127,97854,9/11/2016,48.96,232
128,97855,9/11/2016,65.79,236
129,97856,9/11/2016,72.08,238
130,97857,9/11/2016,78.88,239
131,97858,9/11/2016,138.72,240
132,97859,9/11/2016,99.96,241
133,97860,9/11/2016,32.64,244
134,97861,9/11/2016,50.77333333,245
135,97862,9/11/2016,64.6,248
136,97863,9/11/2016,2.72,257
137,97864,9/11/2016,8.84,288
138,97865,9/11/2016,45.56,290
139,97866,9/11/2016,1.36,301
140,97867,9/11/2016,15.64,309
141,97868,9/11/2016,17.0,313
142,97869,9/11/2016,10.88,315
143,97870,9/11/2016,104.72,318
144,97871,9/11/2016,0.68,324
145,97872,9/11/2016,36.72,337
146,97873,9/11/2016,40.12,338
147,97874,9/11/2016,27.88,339
148,97875,9/11/2016,31.62,342
149,97876,9/11/2016,58.48,343
150,97877,9/11/2016,44.2,347
151,97878,9/11/2016,79.56,350
152,97879,9/11/2016,70.72,351
153,97880,9/11/2016,6.46,352
154,97881,9/11/2016,59.16,353
155,97882,9/11/2016,20.4,356
156,97883,9/11/2016,20.4,363
157,97884,9/11/2016,11.56,371
158,97885,9/11/2016,23.12,374
159,97886,9/11/2016,27.54,375
160,97887,9/11/2016,47.26,376
161,97888,9/11/2016,44.03,377
162,97889,9/11/2016,19.72,378
163,97890,9/11/2016,33.80571429,379
164,97891,9/11/2016,32.64,389
165,97892,9/11/2016,4.08,390
166,97893,9/11/2016,55.08,392
167,97894,9/11/2016,133.28,393
168,97895,9/11/2016,36.26666667,395
169,97896,9/11/2016,51.38857143,401
170,97897,9/11/2016,24.87666667,402
171,97898,9/11/2016,33.49,403
172,97899,9/11/2016,37.06,417
173,97900,9/11/2016,1.36,420
174,97901,9/11/2016,35.36,425
175,97902,9/11/2016,44.71,426
176,97903,9/11/2016,27.54,427
177,97904,9/11/2016,49.18666667,428
178,97905,9/11/2016,122.4,429
179,97906,9/11/2016,50.32,431
180,97907,9/11/2016,31.11,433
181,97908,9/11/2016,60.86,434
182,97909,9/11/2016,78.2,440
183,97910,9/11/2016,30.07111111,450
184,97911,9/11/2016,19.04,451
185,97912,9/11/2016,35.19,452
186,97913,9/11/2016,31.416,453
187,97914,9/11/2016,34.68,454
188,97915,9/11/2016,69.7,455
189,97916,9/11/2016,1.36,457
190,97917,9/11/2016,12.92,464
191,97918,9/11/2016,7.65,465
192,97919,9/11/2016,2.04,467
193,97920,9/11/2016,31.46545455,471
194,97921,9/11/2016,26.52,473
195,97922,9/11/2016,23.205,474
196,97923,9/11/2016,30.43,475
197,97924,9/11/2016,12.92,476
198,97925,9/11/2016,17.34,477
199,97926,9/11/2016,18.02,478
200,97927,9/11/2016,38.08,493
201,97928,9/11/2016,41.14,494
202,97929,9/11/2016,6.12,495
203,97930,9/11/2016,65.144,496
204,97931,9/11/2016,0.68,504
205,97932,9/11/2016,2.04,505
206,97933,9/11/2016,23.30545455,510
207,97934,9/11/2016,25.93714286,511
208,97935,9/11/2016,44.39428571,512
209,97936,9/11/2016,31.28,513
210,97937,9/11/2016,25.04666667,514
211,97938,9/11/2016,33.048,515
212,97939,9/11/2016,64.14666667,516
213,97940,9/11/2016,49.64,517
214,97941,9/11/2016,33.15,519
215,97942,9/11/2016,43.18,520
216,97943,9/11/2016,50.32,521
217,97944,9/11/2016,55.165,532
218,97945,9/11/2016,160.31,536
219,97946,9/11/2016,76.38666667,539
220,97947,9/11/2016,44.795,540
221,97948,9/11/2016,63.376,541
222,97949,9/11/2016,17.68,542
223,97950,9/11/2016,33.37666667,546
224,97951,9/11/2016,21.59,547
225,97952,9/11/2016,104.04,549
226,97953,9/11/2016,11.56,550
227,97954,9/11/2016,51.0,551
228,97955,9/11/2016,60.97333333,552
229,97956,9/11/2016,40.12,553
230,97957,9/11/2016,38.98666667,555
231,97958,9/11/2016,6.8,556
232,97959,9/11/2016,30.26,558
233,97960,9/11/2016,119.9066667,559
234,97961,9/11/2016,38.30666667,566
235,97962,9/11/2016,69.81333333,567
236,97963,9/11/2016,100.47,568
237,97964,9/11/2016,47.6,569
238,97965,9/11/2016,66.64,570
239,97966,9/11/2016,52.36,572
240,97967,9/11/2016,70.38,573
241,97968,9/11/2016,19.04,574
242,97969,9/11/2016,31.96,575
243,97970,9/11/2016,52.58666667,576
244,97971,9/11/2016,2.72,577
245,97972,9/11/2016,2.04,581
246,97973,9/11/2016,27.71,582
247,97974,9/11/2016,90.865,583
248,97975,9/11/2016,38.27428571,584
249,97976,9/11/2016,37.655,585
250,97977,9/11/2016,34.90666667,586
251,97978,9/11/2016,23.8,587
252,97979,9/11/2016,66.64,588
253,97980,9/11/2016,50.16307692,589
254,97981,9/11/2016,46.92,590
255,97982,9/11/2016,51.0,591
256,97983,9/11/2016,47.14666667,592
257,97984,9/11/2016,46.75,593
258,97985,9/11/2016,38.53333333,595
259,97986,9/11/2016,32.05714286,596
260,97987,9/11/2016,90.44,597
261,97988,9/11/2016,83.98,598
262,97989,9/11/2016,91.8,599
263,97990,9/11/2016,203.5466667,600
264,97991,9/11/2016,2.04,601
265,97992,9/11/2016,5.893333333,602
266,97993,9/11/2016,32.98,603
267,97994,9/11/2016,34.45333333,604
268,97995,9/11/2016,87.15333333,607
269,97996,9/11/2016,115.872,608
270,97997,9/11/2016,24.82,609
271,97998,9/11/2016,38.18461538,610
272,97999,9/11/2016,108.5733333,611
273,98000,9/11/2016,41.48,613
274,98001,9/11/2016,28.832,614
275,98002,9/11/2016,42.024,615
276,98003,9/11/2016,25.16,617
277,98004,9/11/2016,34.34,620
278,98005,9/11/2016,58.48,621
279,98006,9/11/2016,29.24,622
280,98007,9/11/2016,25.61333333,624
281,98008,9/11/2016,53.72,625
282,98009,9/11/2016,53.975,626
283,98010,9/11/2016,23.97,627
284,98011,9/11/2016,56.05142857,628
285,98012,9/11/2016,180.404,629
286,98013,9/11/2016,73.44,630
287,98014,9/11/2016,55.76,632
288,98015,9/11/2016,36.52571429,633
289,98016,9/11/2016,57.8,634
290,98017,9/11/2016,32.07333333,635
291,98018,9/11/2016,85.0,636
292,98019,9/11/2016,109.9333333,637
293,98020,9/11/2016,56.865,638
294,98021,9/11/2016,27.71,639
295,98022,9/11/2016,105.8945455,640
296,98023,9/11/2016,111.18,641
297,98024,9/11/2016,9.973333333,642
298,98025,9/11/2016,74.12,644
299,98026,9/11/2016,87.975,645
300,98027,9/11/2016,91.8,646
301,98028,9/11/2016,62.03111111,647
302,98029,9/11/2016,112.064,648
303,98030,9/11/2016,60.52,649
304,98031,9/11/2016,47.464,650
305,98032,9/11/2016,97.61090909,651
306,98033,9/11/2016,34.17,653
307,98034,9/11/2016,17.45333333,658
308,98035,9/11/2016,28.75428571,659
309,98036,9/11/2016,22.304,661
310,98037,9/11/2016,16.62222222,662
311,98038,9/11/2016,6.8,663
312,98039,9/11/2016,99.43692308,665
313,98040,9/11/2016,96.37454545,667
314,98041,9/11/2016,66.81,670
315,98042,9/11/2016,67.32,672
316,98043,9/11/2016,232.56,673
317,98044,9/11/2016,9.86,674
318,98045,9/11/2016,42.16,675
319,98046,9/11/2016,118.575,676
320,98047,9/11/2016,150.28,677
321,98048,9/11/2016,163.88,678
322,98049,9/11/2016,16.32,680
323,98050,9/11/2016,76.89666667,682
324,98051,9/11/2016,41.99,683
325,98052,9/11/2016,63.88909091,684
326,98053,9/11/2016,21.94545455,686
327,98054,9/11/2016,22.1,688
328,98055,9/11/2016,32.47,689
329,98056,9/11/2016,22.168,690
330,98057,9/11/2016,13.11428571,691
331,98058,9/11/2016,149.6,695
332,98059,9/11/2016,16.745,699
333,98060,9/11/2016,100.8666667,700
334,98061,9/11/2016,14.28,701
335,98062,9/11/2016,87.41777778,702
336,98063,9/11/2016,112.8181818,703
337,98064,9/11/2016,111.52,705
338,98065,9/11/2016,38.624,708
339,98066,9/11/2016,30.94,709
340,98067,9/11/2016,145.69,710
341,98068,9/11/2016,183.43,712
342,98069,9/11/2016,43.18,713
343,98070,9/11/2016,73.27,714
344,98071,9/11/2016,155.72,716
345,98072,9/11/2016,80.92,718
346,98073,9/11/2016,57.12,719
347,98074,9/11/2016,57.98888889,720
348,98075,9/11/2016,41.86857143,721
349,98076,9/11/2016,75.905,722
350,98077,9/11/2016,87.72,723
351,98078,9/11/2016,116.79,724
352,98079,9/11/2016,92.82,725
353,98080,9/11/2016,181.7866667,726
354,98081,9/11/2016,9.86,728
355,98082,9/11/2016,4.76,729
356,98083,9/11/2016,22.44,730
357,98084,9/11/2016,31.96,731
358,98085,9/11/2016,34.0,732
359,98086,9/11/2016,206.04,734
360,98087,9/11/2016,57.97,735
361,98088,9/11/2016,64.464,737
362,98089,9/11/2016,162.01,738
363,98090,9/11/2016,53.04,739
364,98091,9/11/2016,47.43,740
365,98092,9/11/2016,17.952,741
366,98093,9/11/2016,246.84,742
367,98094,9/11/2016,29.69333333,744
368,98095,9/11/2016,82.11,745
369,98096,9/11/2016,21.216,746
370,98097,9/11/2016,38.30666667,748
371,98098,9/11/2016,207.4,749
372,98099,9/11/2016,143.2533333,751
373,98100,9/11/2016,179.0666667,755
374,98101,9/11/2016,50.83,757
375,98102,9/11/2016,99.96,758
376,98103,9/11/2016,118.32,759
377,98104,9/11/2016,138.2342857,760
378,98105,9/11/2016,59.568,761
379,98106,9/11/2016,188.19,762
380,98107,9/11/2016,74.46,763
381,98108,9/11/2016,34.0,765
382,98109,9/11/2016,29.92,767
383,98110,9/11/2016,4.76,769
384,98111,9/11/2016,91.8,771
385,98112,9/11/2016,57.8,772
386,98113,9/11/2016,86.58666667,773
387,98114,9/11/2016,87.52571429,774
388,98115,9/11/2016,202.98,775
389,98116,9/11/2016,16.09333333,776
390,98117,9/11/2016,42.16,777
391,98118,9/11/2016,150.144,780
392,98119,9/11/2016,65.79,781
393,98120,9/11/2016,99.96,782
394,98121,9/11/2016,92.82,783
395,98122,9/11/2016,125.664,784
396,98123,9/11/2016,202.368,785
397,98124,9/11/2016,116.28,786
398,98125,9/11/2016,50.66,788
399,98126,9/11/2016,250.24,789
400,98127,9/11/2016,25.16,791
401,98128,9/11/2016,118.592,795
402,98129,9/11/2016,52.47333333,796
403,98130,9/11/2016,12.92,797
404,98131,9/11/2016,18.36,800
405,98132,9/11/2016,4.845,802
406,98133,9/11/2016,10.88,804
407,98134,9/11/2016,29.92,810
408,98135,9/11/2016,155.04,811
409,98136,9/11/2016,43.18,813
410,98137,9/11/2016,155.72,814
411,98138,9/11/2016,13.6,815
412,98139,9/11/2016,87.448,817
413,98140,9/11/2016,239.36,819
414,98141,9/11/2016,14.66857143,825
415,98142,9/11/2016,41.48,826
416,98143,9/11/2016,12.58,827
417,98144,9/11/2016,21.76,828
418,98145,9/11/2016,84.32,836
419,98146,9/11/2016,59.38666667,840
420,98147,9/11/2016,21.76,841
421,98148,9/11/2016,20.808,844
422,98149,9/11/2016,38.08,845
423,98150,9/11/2016,77.52,846
424,98151,9/11/2016,122.57,847
425,98152,9/11/2016,101.0933333,848
426,98153,9/11/2016,116.11,849
427,98154,9/11/2016,43.29333333,854
428,98155,9/11/2016,37.4,855
429,98156,9/11/2016,44.88,856
430,98157,9/11/2016,49.64,857
431,98158,9/11/2016,61.744,858
432,98159,9/11/2016,96.73,859
433,98160,9/11/2016,65.43111111,860
434,98161,9/11/2016,13.685,861
435,98162,9/11/2016,30.192,863
436,98163,9/11/2016,73.1,864
437,98164,9/11/2016,70.72,865
438,98165,9/11/2016,29.92,866
439,98166,9/11/2016,54.4,868
440,98167,9/11/2016,69.50571429,869
441,98168,9/11/2016,16.12571429,870
442,98169,9/11/2016,57.8,871
443,98170,9/11/2016,32.07333333,872
444,98171,9/11/2016,28.56,875
445,98172,9/11/2016,39.44,876
446,98173,9/11/2016,67.66,878
447,98174,9/11/2016,41.82,879
448,98175,9/11/2016,32.64,881
449,98176,9/11/2016,61.54,882
450,98177,9/11/2016,40.23333333,883
451,98178,9/11/2016,56.53714286,884
452,98179,9/11/2016,39.78,885
453,98180,9/11/2016,23.02285714,887
454,98181,9/11/2016,44.65333333,888
455,98182,9/11/2016,63.92,889
456,98183,9/11/2016,22.44,894
457,98184,9/11/2016,97.92,898
458,98185,9/11/2016,83.02181818,900
459,98186,9/11/2016,1.36,901
460,98187,9/11/2016,164.9,904
461,98188,9/11/2016,58.70666667,905
462,98189,9/11/2016,69.30769231,906
463,98190,9/11/2016,63.46666667,908
464,98191,9/11/2016,60.74666667,909
465,98192,9/11/2016,22.44,919
466,98193,9/11/2016,27.71,920
467,98194,9/11/2016,18.7,921
468,98195,9/11/2016,31.416,926
469,98196,9/11/2016,49.47,929
470,98197,9/11/2016,63.24,933
471,98198,9/11/2016,20.4,944
472,98199,9/11/2016,2.72,948
473,98200,9/11/2016,11.9,953
474,98201,9/11/2016,21.76,958
475,98202,9/11/2016,25.16,972
476,98203,9/11/2016,30.6,977
477,98204,9/11/2016,1.36,985
478,98205,9/11/2016,8.16,987
479,98206,9/11/2016,40.12,1011
480,98207,9/11/2016,12.92,1024
481,98208,9/11/2016,4.08,1040
482,98209,9/11/2016,5.44,1044
483,98210,9/11/2016,29.24,1081
484,98211,9/11/2016,15.41333333,1083
485,98212,9/11/2016,36.72,1094
486,98213,9/11/2016,40.8,1099
487,98214,9/11/2016,9.52,1102
488,98215,9/11/2016,17.0,1105
489,98216,9/11/2016,164.05,1130
490,98217,9/11/2016,1.36,1145
491,98218,9/11/2016,33.77333333,1158
492,98219,9/11/2016,7.48,1161
493,98220,9/11/2016,18.7,1178
494,98221,9/11/2016,5.44,1193
495,98222,9/11/2016,15.41333333,1210
496,98223,9/11/2016,4.76,1220
497,98224,9/11/2016,13.6,1228
498,98225,9/11/2016,34.0,1232
499,98226,9/11/2016,10.65333333,1235
500,98227,9/11/2016,60.74666667,1250
501,98228,9/11/2016,23.12,1257
502,98229,9/11/2016,76.432,1263
503,98230,9/11/2016,101.0177778,1264
504,98231,9/11/2016,40.12,1265
505,98232,9/11/2016,153.0,1266
506,98233,9/11/2016,128.52,1269
507,98234,9/11/2016,126.1885714,1270
508,98235,9/11/2016,95.2,1272
509,98236,9/11/2016,83.3,1279
510,98237,9/11/2016,53.72,1280
511,98238,9/11/2016,35.28,1281
512,98239,9/11/2016,28.56,1282
513,98240,9/11/2016,15.81,1284
514,98241,9/11/2016,61.2,1285
515,98242,9/11/2016,35.19,1288
516,98243,9/11/2016,2.04,1289
517,98244,9/11/2016,40.12,1293
518,98245,9/11/2016,40.8,1294
519,98246,9/11/2016,5.78,1296
520,98247,9/11/2016,32.64,1301
521,98248,9/11/2016,51.68,1303
522,98249,9/11/2016,39.78,1306
523,98250,9/11/2016,2.72,1309
524,98251,9/11/2016,16.32,1312
525,98252,9/11/2016,75.48,1360
526,98253,9/11/2016,4.76,1379
527,98254,9/11/2016,8.84,1382
528,98255,9/11/2016,30.6,1384
529,98256,9/11/2016,51.0,1392
530,98257,9/11/2016,51.45333333,1399
531,98258,9/11/2016,2.72,1400
532,98259,9/11/2016,30.77,1401
533,98260,9/11/2016,27.07636364,1404
534,98261,9/11/2016,20.85333333,1406
535,98262,9/11/2016,30.07111111,1407
536,98263,9/11/2016,23.8,1408
537,98264,9/11/2016,38.08,1409
538,98265,9/11/2016,70.04,1410
539,98266,9/11/2016,69.156,1411
540,98267,9/11/2016,9.86,1412
541,98268,9/11/2016,39.032,1413
542,98269,9/11/2016,21.42,1414
543,98270,9/11/2016,26.452,1416
544,98271,9/11/2016,45.968,1417
545,98272,9/11/2016,103.904,1438
546,98273,9/11/2016,113.5076923,1439
547,98274,9/11/2016,177.9333333,1441
548,98275,9/11/2016,112.2,1442
549,98276,9/11/2016,125.8,1445
550,98277,9/11/2016,33.17428571,1447
551,98278,9/11/2016,98.192,1451
552,98279,9/11/2016,144.84,1453
553,98280,9/11/2016,128.112,1457
554,98281,9/11/2016,229.16,1461
555,98282,9/11/2016,60.29333333,1463
556,98283,9/11/2016,143.888,1464
557,98284,9/11/2016,108.12,1465
558,98285,9/11/2016,135.32,1466
559,98286,9/11/2016,172.04,1468
560,98287,9/11/2016,96.51466667,1469
561,98288,9/11/2016,81.94,1471
562,98289,9/11/2016,151.64,1494
563,98290,9/11/2016,20.85333333,1496
564,98291,9/11/2016,50.32,1497
565,98292,9/11/2016,89.76,1498
566,98293,9/11/2016,40.8,1501
567,98294,9/11/2016,44.88,1502
568,98295,9/11/2016,47.82666667,1503
569,98296,9/11/2016,8.16,1504
570,98297,9/11/2016,71.128,1505
571,98298,9/11/2016,41.65,1506
572,98299,9/11/2016,37.74,1507
573,98300,9/11/2016,22.1,1509
574,98301,9/11/2016,30.11428571,1510
575,98302,9/11/2016,18.36,1511
576,98303,9/11/2016,46.61777778,1512
577,98304,9/11/2016,4.08,1513
578,98305,9/11/2016,50.90285714,1514
579,98306,9/11/2016,39.66666667,1515
580,98307,9/11/2016,36.13714286,1516
581,98308,9/11/2016,53.176,1517
582,98309,9/11/2016,12.24,1519
583,98310,9/11/2016,61.2,1526
584,98311,9/11/2016,30.6,1527
585,98312,9/11/2016,17.68,1536
586,98313,9/11/2016,11.56,1555
587,98314,9/11/2016,20.4,1562
588,98315,9/11/2016,1.36,1566
589,98316,9/11/2016,19.04,1580
590,98317,9/11/2016,10.2,1595
591,98318,9/11/2016,26.52,1599
592,98319,9/11/2016,65.96,1621
593,98320,9/11/2016,34.51,1624
594,98321,9/11/2016,36.55,1625
595,98322,9/11/2016,23.46,1626
596,98323,9/11/2016,47.82666667,1627
597,98324,9/11/2016,51.90666667,1628
598,98325,9/11/2016,37.4,1629
599,98326,9/11/2016,32.26222222,1630
600,98327,9/11/2016,36.55,1631
601,98328,9/11/2016,92.02666667,1632
602,98329,9/11/2016,24.14,1633
603,98330,9/11/2016,35.74857143,1634
604,98331,9/11/2016,9.928,1635
605,98332,9/11/2016,42.075,1636
606,98333,9/11/2016,51.90666667,1637
607,98334,9/11/2016,73.44,1638
608,98335,9/11/2016,40.06769231,1639
609,98336,9/11/2016,27.115,1640
610,98337,9/11/2016,68.68,1641
611,98338,9/11/2016,41.93333333,1642
612,98339,9/11/2016,51.90666667,1644
613,98340,9/11/2016,125.8,1645
614,98341,9/11/2016,50.09333333,1646
615,98342,9/11/2016,42.16,1650
616,98343,9/11/2016,57.8,1651
617,98344,9/11/2016,171.5866667,1681
618,98345,9/11/2016,95.2,1686
619,98346,9/11/2016,123.9866667,1691
620,98347,9/11/2016,112.965,1695
621,98348,9/11/2016,113.9,1696
622,98349,9/11/2016,101.66,1697
623,98350,9/11/2016,135.7166667,1698
624,98351,9/11/2016,148.92,1699
625,98352,9/11/2016,63.92,1700
626,98353,9/11/2016,76.636,1701
627,98354,9/11/2016,189.2666667,1702
628,98355,9/11/2016,88.4,1704
629,98356,9/11/2016,21.08,1705
630,98357,9/11/2016,285.6,1706
631,98358,9/11/2016,117.1542857,1708
632,98359,9/11/2016,117.64,1712
633,98360,9/11/2016,117.64,1714
634,98361,9/11/2016,135.66,1730
635,98362,9/11/2016,55.08,1732
636,98363,9/11/2016,69.36,1757
637,98364,9/11/2016,35.13333333,1758
638,98365,9/11/2016,28.9,1762
639,98366,9/11/2016,14.28,1763
640,98367,9/11/2016,87.38,1764
641,98368,9/11/2016,68.0,1765
642,98369,9/11/2016,46.24,1766
643,98370,9/11/2016,65.45,1767
644,98371,9/11/2016,26.52,1768
645,98372,9/11/2016,51.61818182,1769
646,98373,9/11/2016,51.68,1770
647,98374,9/11/2016,60.29333333,1771
648,98375,9/11/2016,41.93333333,1772
649,98376,9/11/2016,37.85333333,1773
650,98377,9/11/2016,42.5,1774
651,98378,9/11/2016,43.29333333,1775
652,98379,9/11/2016,11.33333333,1776
653,98380,9/11/2016,25.024,1777
654,98381,9/11/2016,28.56,1778
655,98382,9/11/2016,43.86,1779
656,98383,9/11/2016,28.33333333,1780
657,98384,9/11/2016,50.69777778,1781
658,98385,9/11/2016,25.67,1782
659,98386,9/11/2016,17.68,1783
660,98387,9/11/2016,49.64,1784
661,98388,9/11/2016,24.96571429,1785
662,98389,9/11/2016,42.432,1786
663,98390,9/11/2016,34.0,1787
664,98391,9/11/2016,31.84666667,1790
665,98392,9/11/2016,20.4,1800
666,98393,9/11/2016,5.44,1804
667,98394,9/11/2016,71.4,1828
668,98395,9/11/2016,12.92,1831
669,98396,9/11/2016,27.2,1834
670,98397,9/11/2016,22.1,1861
671,98398,9/11/2016,23.12,1863
672,98399,9/11/2016,7.48,1864
673,98400,9/11/2016,27.2,1865
674,98401,9/11/2016,14.96,1868
675,98402,9/11/2016,5.44,1873
676,98403,9/11/2016,17.0,1874
677,98404,9/11/2016,2.72,1881
678,98405,9/11/2016,0.68,1883
679,98406,9/11/2016,7.48,1886
680,98407,9/11/2016,7.82,1890
681,98408,9/11/2016,19.04,1892
682,98409,9/11/2016,33.77333333,1893
683,98410,9/11/2016,8.84,1895
684,98411,9/11/2016,16.77333333,1896
685,98412,9/11/2016,62.016,1898
686,98413,9/11/2016,49.232,1902
687,98414,9/11/2016,2.04,1905
688,98415,9/11/2016,39.78,1908
689,98416,9/11/2016,67.32,1909
690,98417,9/11/2016,15.41333333,1910
691,98418,9/11/2016,44.2,1911
692,98419,9/11/2016,59.16,1912
693,98420,9/11/2016,16.54666667,1913
694,98421,9/11/2016,35.87,1914
695,98422,9/11/2016,119.68,1915
696,98423,9/11/2016,31.05333333,1916
697,98424,9/11/2016,27.064,1917
698,98425,9/11/2016,59.704,1918
699,98426,9/11/2016,33.15,1919
700,98427,9/11/2016,33.81454545,1921
701,98428,9/11/2016,34.90666667,1922
702,98429,9/11/2016,20.74,1923
703,98430,9/11/2016,29.07,1924
704,98431,9/11/2016,8.16,1925
705,98432,9/11/2016,39.24571429,1926
706,98433,9/11/2016,26.74666667,1927
707,98434,9/11/2016,39.712,1928
708,98435,9/11/2016,27.115,1929
709,98436,9/11/2016,59.46909091,1930
710,98437,9/11/2016,33.728,1931
711,98438,9/11/2016,40.12,1932
712,98439,9/11/2016,36.04,1933
713,98440,9/11/2016,50.83,1934
714,98441,9/11/2016,50.77333333,1935
715,98442,9/11/2016,42.84,1936
716,98443,9/11/2016,144.16,1937
717,98444,9/11/2016,70.21,1938
718,98445,9/11/2016,41.48,1939
719,98446,9/11/2016,37.4,1940
720,98447,9/11/2016,77.52,1941
721,98448,9/11/2016,39.848,1942
722,98449,9/11/2016,26.86,1944
723,98450,9/11/2016,73.304,1945
724,98451,9/11/2016,29.376,1946
725,98452,9/11/2016,2.72,1948
726,98453,9/11/2016,39.304,1949
727,98454,9/11/2016,23.34666667,1950
728,98455,9/11/2016,2.38,1951
729,98456,9/11/2016,31.79,1952
730,98457,9/11/2016,60.52,1953
731,98458,9/11/2016,35.156,1954
732,98459,9/11/2016,18.36,1955
733,98460,9/11/2016,41.48,1956
734,98461,9/11/2016,31.96,1957
735,98462,9/11/2016,26.18,1958
736,98463,9/11/2016,6.8,1959
737,98464,9/11/2016,28.56,1960
738,98465,9/11/2016,36.584,1961
739,98466,9/11/2016,44.88,1962
740,98467,9/11/2016,46.92,1963
