,ID,DateRun,AvgAge,HEX_OID
82,151582,10/4/2016,58.48,148
83,151583,10/4/2016,31.96,149
84,151584,10/4/2016,28.40888889,151
85,151585,10/4/2016,46.24,152
86,151586,10/4/2016,122.74,153
87,151587,10/4/2016,16.26769231,154
88,151588,10/4/2016,150.535,155
89,151589,10/4/2016,55.53333333,156
90,151590,10/4/2016,51.77714286,158
91,151591,10/4/2016,31.28,159
92,151592,10/4/2016,36.04,160
93,151593,10/4/2016,40.885,163
94,151594,10/4/2016,36.38,164
95,151595,10/4/2016,18.088,165
96,151596,10/4/2016,34.0,166
97,151597,10/4/2016,57.8,167
98,151598,10/4/2016,68.51,168
99,151599,10/4/2016,41.48,169
100,151600,10/4/2016,133.28,170
101,151601,10/4/2016,93.16,171
102,151602,10/4/2016,50.49,172
103,151603,10/4/2016,38.08,178
104,151604,10/4/2016,68.0,181
105,151605,10/4/2016,52.02,182
106,151606,10/4/2016,36.04,183
107,151607,10/4/2016,31.96,185
108,151608,10/4/2016,2.04,187
109,151609,10/4/2016,8.84,189
110,151610,10/4/2016,15.555,192
111,151611,10/4/2016,34.15692308,193
112,151612,10/4/2016,15.98,194
113,151613,10/4/2016,41.48,195
114,151614,10/4/2016,45.9,197
115,151615,10/4/2016,19.55,198
116,151616,10/4/2016,34.408,211
117,151617,10/4/2016,30.37333333,212
118,151618,10/4/2016,19.26666667,213
119,151619,10/4/2016,33.49,214
120,151620,10/4/2016,22.78,215
121,151621,10/4/2016,2.72,216
122,151622,10/4/2016,33.32,229
123,151623,10/4/2016,47.14666667,230
124,151624,10/4/2016,39.61,231
125,151625,10/4/2016,64.6,232
126,151626,10/4/2016,81.43,236
127,151627,10/4/2016,87.72,238
128,151628,10/4/2016,65.28,239
129,151629,10/4/2016,110.245,240
130,151630,10/4/2016,115.6,241
131,151631,10/4/2016,46.376,244
132,151632,10/4/2016,43.435,245
133,151633,10/4/2016,80.24,248
134,151634,10/4/2016,14.28,249
135,151635,10/4/2016,18.36,257
136,151636,10/4/2016,7.48,266
137,151637,10/4/2016,14.28,273
138,151638,10/4/2016,5.78,280
139,151639,10/4/2016,5.44,283
140,151640,10/4/2016,8.386666667,288
141,151641,10/4/2016,2.72,297
142,151642,10/4/2016,32.64,313
143,151643,10/4/2016,13.6,314
144,151644,10/4/2016,14.96,315
145,151645,10/4/2016,102.952,318
146,151646,10/4/2016,15.64,326
147,151647,10/4/2016,40.528,342
148,151648,10/4/2016,74.12,343
149,151649,10/4/2016,14.96,344
150,151650,10/4/2016,59.84,347
151,151651,10/4/2016,51.68,350
152,151652,10/4/2016,77.06666667,351
153,151653,10/4/2016,21.76,352
154,151654,10/4/2016,38.17714286,353
155,151655,10/4/2016,36.04,356
156,151656,10/4/2016,0.68,366
157,151657,10/4/2016,27.2,371
158,151658,10/4/2016,43.18,375
159,151659,10/4/2016,62.9,376
160,151660,10/4/2016,28.22,377
161,151661,10/4/2016,22.27,378
162,151662,10/4/2016,45.10666667,379
163,151663,10/4/2016,8.84,380
164,151664,10/4/2016,48.28,389
165,151665,10/4/2016,70.72,392
166,151666,10/4/2016,136.0,393
167,151667,10/4/2016,17.0,395
168,151668,10/4/2016,67.02857143,401
169,151669,10/4/2016,42.59272727,402
170,151670,10/4/2016,55.98666667,403
171,151671,10/4/2016,12.92,415
172,151672,10/4/2016,10.88,416
173,151673,10/4/2016,52.7,417
174,151674,10/4/2016,41.344,425
175,151675,10/4/2016,49.912,426
176,151676,10/4/2016,31.28,427
177,151677,10/4/2016,64.82666667,428
178,151678,10/4/2016,138.04,429
179,151679,10/4/2016,9.52,430
180,151680,10/4/2016,35.02,431
181,151681,10/4/2016,2.72,432
182,151682,10/4/2016,46.75,433
183,151683,10/4/2016,76.5,434
184,151684,10/4/2016,53.176,440
185,151685,10/4/2016,45.71111111,450
186,151686,10/4/2016,40.12,451
187,151687,10/4/2016,43.52,452
188,151688,10/4/2016,38.64666667,453
189,151689,10/4/2016,42.38666667,454
190,151690,10/4/2016,52.7,455
191,151691,10/4/2016,13.6,460
192,151692,10/4/2016,27.2,465
193,151693,10/4/2016,0.68,466
194,151694,10/4/2016,32.52666667,471
195,151695,10/4/2016,32.98,473
196,151696,10/4/2016,34.425,474
197,151697,10/4/2016,34.45333333,475
198,151698,10/4/2016,20.74,476
199,151699,10/4/2016,19.584,477
200,151700,10/4/2016,38.08,478
201,151701,10/4/2016,53.72,493
202,151702,10/4/2016,20.4,494
203,151703,10/4/2016,15.64,495
204,151704,10/4/2016,49.64,496
205,151705,10/4/2016,3.4,504
206,151706,10/4/2016,35.02,510
207,151707,10/4/2016,36.176,511
208,151708,10/4/2016,48.76571429,512
209,151709,10/4/2016,33.47111111,513
210,151710,10/4/2016,29.46666667,514
211,151711,10/4/2016,48.05333333,515
212,151712,10/4/2016,77.52,516
213,151713,10/4/2016,45.56,517
214,151714,10/4/2016,48.79,519
215,151715,10/4/2016,20.74,520
216,151716,10/4/2016,65.96,521
217,151717,10/4/2016,48.18285714,532
218,151718,10/4/2016,57.8,536
219,151719,10/4/2016,43.52,539
220,151720,10/4/2016,46.43428571,540
221,151721,10/4/2016,35.02,541
222,151722,10/4/2016,33.32,542
223,151723,10/4/2016,40.24363636,546
224,151724,10/4/2016,30.6,547
225,151725,10/4/2016,119.68,549
226,151726,10/4/2016,19.72,550
227,151727,10/4/2016,57.8,551
228,151728,10/4/2016,27.88,552
229,151729,10/4/2016,37.4,555
230,151730,10/4/2016,14.28,556
231,151731,10/4/2016,25.16,558
232,151732,10/4/2016,72.76,559
233,151733,10/4/2016,51.0,566
234,151734,10/4/2016,64.6,567
235,151735,10/4/2016,116.11,568
236,151736,10/4/2016,63.24,569
237,151737,10/4/2016,37.4,570
238,151738,10/4/2016,43.248,572
239,151739,10/4/2016,86.02,573
240,151740,10/4/2016,28.33333333,574
241,151741,10/4/2016,68.22666667,576
242,151742,10/4/2016,15.64,577
243,151743,10/4/2016,35.224,582
244,151744,10/4/2016,93.46222222,583
245,151745,10/4/2016,33.12571429,584
246,151746,10/4/2016,23.21714286,585
247,151747,10/4/2016,75.48,586
248,151748,10/4/2016,39.44,587
249,151749,10/4/2016,51.816,588
250,151750,10/4/2016,64.91384615,589
251,151751,10/4/2016,62.56,590
252,151752,10/4/2016,57.29,591
253,151753,10/4/2016,51.56666667,592
254,151754,10/4/2016,39.66666667,593
255,151755,10/4/2016,9.746666667,594
256,151756,10/4/2016,39.06222222,595
257,151757,10/4/2016,40.8425,596
258,151758,10/4/2016,15.64,597
259,151759,10/4/2016,32.504,598
260,151760,10/4/2016,42.16,599
261,151761,10/4/2016,98.09,600
262,151762,10/4/2016,23.12,602
263,151763,10/4/2016,48.62,603
264,151764,10/4/2016,42.84,604
265,151765,10/4/2016,55.08,607
266,151766,10/4/2016,131.512,608
267,151767,10/4/2016,34.68,609
268,151768,10/4/2016,31.47428571,610
269,151769,10/4/2016,14.47428571,611
270,151770,10/4/2016,57.12,613
271,151771,10/4/2016,44.472,614
272,151772,10/4/2016,41.32888889,615
273,151773,10/4/2016,27.88,617
274,151774,10/4/2016,74.12,621
275,151775,10/4/2016,25.5,622
276,151776,10/4/2016,29.58,624
277,151777,10/4/2016,35.36,625
278,151778,10/4/2016,62.48444444,626
279,151779,10/4/2016,39.61,627
280,151780,10/4/2016,54.51333333,628
281,151781,10/4/2016,71.536,629
282,151782,10/4/2016,113.56,630
283,151783,10/4/2016,57.8,632
284,151784,10/4/2016,45.73,633
285,151785,10/4/2016,59.84,634
286,151786,10/4/2016,25.976,635
287,151787,10/4/2016,112.608,636
288,151788,10/4/2016,80.24,637
289,151789,10/4/2016,39.168,638
290,151790,10/4/2016,36.72,639
291,151791,10/4/2016,75.18857143,640
292,151792,10/4/2016,86.36,641
293,151793,10/4/2016,21.08,642
294,151794,10/4/2016,40.12,644
295,151795,10/4/2016,110.9533333,645
296,151796,10/4/2016,80.24,646
297,151797,10/4/2016,86.36,647
298,151798,10/4/2016,30.464,648
299,151799,10/4/2016,40.12,649
300,151800,10/4/2016,63.104,650
301,151801,10/4/2016,68.476,651
302,151802,10/4/2016,30.6,653
303,151803,10/4/2016,7.99,658
304,151804,10/4/2016,25.64166667,659
305,151805,10/4/2016,29.72571429,661
306,151806,10/4/2016,26.39636364,662
307,151807,10/4/2016,96.46285714,665
308,151808,10/4/2016,79.03111111,667
309,151809,10/4/2016,60.06666667,670
310,151810,10/4/2016,82.96,672
311,151811,10/4/2016,248.2,673
312,151812,10/4/2016,27.2,674
313,151813,10/4/2016,12.92,675
314,151814,10/4/2016,71.47555556,676
315,151815,10/4/2016,165.92,677
316,151816,10/4/2016,107.61,678
317,151817,10/4/2016,9.52,680
318,151818,10/4/2016,73.74222222,682
319,151819,10/4/2016,65.144,683
320,151820,10/4/2016,72.13230769,684
321,151821,10/4/2016,33.42461538,686
322,151822,10/4/2016,20.62666667,688
323,151823,10/4/2016,37.23,689
324,151824,10/4/2016,26.112,690
325,151825,10/4/2016,8.84,691
326,151826,10/4/2016,165.24,695
327,151827,10/4/2016,10.2,698
328,151828,10/4/2016,32.096,699
329,151829,10/4/2016,78.54,700
330,151830,10/4/2016,71.10857143,702
331,151831,10/4/2016,75.905,703
332,151832,10/4/2016,70.38,705
333,151833,10/4/2016,53.72,708
334,151834,10/4/2016,24.99,709
335,151835,10/4/2016,162.52,710
336,151836,10/4/2016,170.9066667,712
337,151837,10/4/2016,58.82,713
338,151838,10/4/2016,153.68,714
339,151839,10/4/2016,54.4,716
340,151840,10/4/2016,96.56,718
341,151841,10/4/2016,127.16,719
342,151842,10/4/2016,65.2375,720
343,151843,10/4/2016,57.50857143,721
344,151844,10/4/2016,91.46,722
345,151845,10/4/2016,62.016,723
346,151846,10/4/2016,112.6533333,724
347,151847,10/4/2016,88.808,725
348,151848,10/4/2016,197.4266667,726
349,151849,10/4/2016,16.66,728
350,151850,10/4/2016,20.4,729
351,151851,10/4/2016,12.92,731
352,151852,10/4/2016,49.64,732
353,151853,10/4/2016,70.21,735
354,151854,10/4/2016,31.96,737
355,151855,10/4/2016,68.45333333,738
356,151856,10/4/2016,2.72,739
357,151857,10/4/2016,50.864,740
358,151858,10/4/2016,30.26,741
359,151859,10/4/2016,262.48,742
360,151860,10/4/2016,46.58,744
361,151861,10/4/2016,87.04,745
362,151862,10/4/2016,33.456,746
363,151863,10/4/2016,61.472,748
364,151864,10/4/2016,223.04,749
365,151865,10/4/2016,115.6,751
366,151866,10/4/2016,69.088,757
367,151867,10/4/2016,87.55,758
368,151868,10/4/2016,87.04,759
369,151869,10/4/2016,78.336,760
370,151870,10/4/2016,67.66,761
371,151871,10/4/2016,178.84,762
372,151872,10/4/2016,20.4,763
373,151873,10/4/2016,38.25,765
374,151874,10/4/2016,2.04,766
375,151875,10/4/2016,27.2,767
376,151876,10/4/2016,12.24,769
377,151877,10/4/2016,107.44,771
378,151878,10/4/2016,122.06,772
379,151879,10/4/2016,80.35333333,773
380,151880,10/4/2016,50.62222222,774
381,151881,10/4/2016,180.2,775
382,151882,10/4/2016,33.66,776
383,151883,10/4/2016,66.3,777
384,151884,10/4/2016,93.16,780
385,151885,10/4/2016,68.0,781
386,151886,10/4/2016,39.44,782
387,151887,10/4/2016,88.536,783
388,151888,10/4/2016,88.23,784
389,151889,10/4/2016,60.86,785
390,151890,10/4/2016,35.53,786
391,151891,10/4/2016,66.3,788
392,151892,10/4/2016,265.88,789
393,151893,10/4/2016,40.8,791
394,151894,10/4/2016,70.49333333,795
395,151895,10/4/2016,51.0,796
396,151896,10/4/2016,19.91428571,797
397,151897,10/4/2016,12.784,800
398,151898,10/4/2016,1.36,802
399,151899,10/4/2016,26.52,804
400,151900,10/4/2016,30.6,810
401,151901,10/4/2016,4.76,811
402,151902,10/4/2016,58.82,813
403,151903,10/4/2016,171.36,814
404,151904,10/4/2016,29.24,815
405,151905,10/4/2016,46.784,817
406,151906,10/4/2016,0.68,819
407,151907,10/4/2016,33.864,825
408,151908,10/4/2016,8.84,827
409,151909,10/4/2016,61.88,836
410,151910,10/4/2016,24.48,840
411,151911,10/4/2016,30.26,841
412,151912,10/4/2016,10.2,842
413,151913,10/4/2016,18.81333333,844
414,151914,10/4/2016,24.25333333,845
415,151915,10/4/2016,37.4,847
416,151916,10/4/2016,35.02,848
417,151917,10/4/2016,63.92,849
418,151918,10/4/2016,5.44,853
419,151919,10/4/2016,38.08,854
420,151920,10/4/2016,53.04,855
421,151921,10/4/2016,60.52,856
422,151922,10/4/2016,61.88,857
423,151923,10/4/2016,52.58666667,858
424,151924,10/4/2016,12.92,859
425,151925,10/4/2016,81.07111111,860
426,151926,10/4/2016,26.01,861
427,151927,10/4/2016,28.65714286,863
428,151928,10/4/2016,88.74,864
429,151929,10/4/2016,47.82666667,865
430,151930,10/4/2016,19.26666667,866
431,151931,10/4/2016,8.16,868
432,151932,10/4/2016,60.57230769,869
433,151933,10/4/2016,28.85142857,870
434,151934,10/4/2016,45.016,871
435,151935,10/4/2016,47.71333333,872
436,151936,10/4/2016,27.88,875
437,151937,10/4/2016,37.62666667,876
438,151938,10/4/2016,43.86,878
439,151939,10/4/2016,41.48,879
440,151940,10/4/2016,66.93142857,882
441,151941,10/4/2016,33.864,883
442,151942,10/4/2016,39.21333333,884
443,151943,10/4/2016,53.94666667,885
444,151944,10/4/2016,42.38666667,887
445,151945,10/4/2016,16.32,888
446,151946,10/4/2016,123.08,889
447,151947,10/4/2016,38.08,894
448,151948,10/4/2016,32.98,898
449,151949,10/4/2016,28.56,900
450,151950,10/4/2016,9.52,901
451,151951,10/4/2016,5.1,904
452,151952,10/4/2016,47.82666667,905
453,151953,10/4/2016,34.73666667,906
454,151954,10/4/2016,46.58,908
455,151955,10/4/2016,28.73,909
456,151956,10/4/2016,23.8,919
457,151957,10/4/2016,36.79555556,920
458,151958,10/4/2016,21.624,921
459,151959,10/4/2016,19.60666667,926
460,151960,10/4/2016,2.493333333,927
461,151961,10/4/2016,41.82,929
462,151962,10/4/2016,42.16,933
463,151963,10/4/2016,23.12,944
464,151964,10/4/2016,18.36,948
465,151965,10/4/2016,10.2,949
466,151966,10/4/2016,27.54,953
467,151967,10/4/2016,37.4,958
468,151968,10/4/2016,12.24,960
469,151969,10/4/2016,3.4,963
470,151970,10/4/2016,14.28,982
471,151971,10/4/2016,17.0,985
472,151972,10/4/2016,23.8,987
473,151973,10/4/2016,10.2,997
474,151974,10/4/2016,3.4,1004
475,151975,10/4/2016,2.72,1007
476,151976,10/4/2016,6.8,1013
477,151977,10/4/2016,2.72,1015
478,151978,10/4/2016,21.08,1044
479,151979,10/4/2016,8.84,1059
480,151980,10/4/2016,3.4,1061
481,151981,10/4/2016,44.88,1081
482,151982,10/4/2016,4.76,1091
483,151983,10/4/2016,32.64,1105
484,151984,10/4/2016,142.12,1130
485,151985,10/4/2016,46.24,1158
486,151986,10/4/2016,1.36,1159
487,151987,10/4/2016,6.12,1161
488,151988,10/4/2016,14.28,1168
489,151989,10/4/2016,21.76,1178
490,151990,10/4/2016,25.16,1210
491,151991,10/4/2016,13.6,1218
492,151992,10/4/2016,2.72,1224
493,151993,10/4/2016,29.24,1228
494,151994,10/4/2016,11.78666667,1235
495,151995,10/4/2016,25.5,1250
496,151996,10/4/2016,12.24,1257
497,151997,10/4/2016,65.73333333,1263
498,151998,10/4/2016,67.66,1264
499,151999,10/4/2016,55.76,1265
500,152000,10/4/2016,80.24,1266
501,152001,10/4/2016,3.4,1268
502,152002,10/4/2016,52.36,1269
503,152003,10/4/2016,104.1371429,1270
504,152004,10/4/2016,110.84,1272
505,152005,10/4/2016,55.59,1279
506,152006,10/4/2016,69.36,1280
507,152007,10/4/2016,42.01684211,1281
508,152008,10/4/2016,31.96,1282
509,152009,10/4/2016,27.49142857,1284
510,152010,10/4/2016,27.54,1285
511,152011,10/4/2016,32.81,1288
512,152012,10/4/2016,12.92,1289
513,152013,10/4/2016,4.306666667,1292
514,152014,10/4/2016,55.76,1293
515,152015,10/4/2016,56.44,1294
516,152016,10/4/2016,21.42,1296
517,152017,10/4/2016,1.36,1300
518,152018,10/4/2016,10.2,1301
519,152019,10/4/2016,67.32,1303
520,152020,10/4/2016,2.72,1307
521,152021,10/4/2016,18.36,1309
522,152022,10/4/2016,31.96,1312
523,152023,10/4/2016,14.96,1315
524,152024,10/4/2016,13.6,1319
525,152025,10/4/2016,6.12,1326
526,152026,10/4/2016,12.92,1355
527,152027,10/4/2016,7.48,1368
528,152028,10/4/2016,8.16,1375
529,152029,10/4/2016,15.64,1378
530,152030,10/4/2016,2.72,1379
531,152031,10/4/2016,13.328,1382
532,152032,10/4/2016,46.24,1384
533,152033,10/4/2016,38.76,1392
534,152034,10/4/2016,53.04,1399
535,152035,10/4/2016,18.36,1400
536,152036,10/4/2016,22.95,1401
537,152037,10/4/2016,38.93,1404
538,152038,10/4/2016,29.92,1406
539,152039,10/4/2016,44.31333333,1407
540,152040,10/4/2016,29.13538462,1408
541,152041,10/4/2016,48.11,1409
542,152042,10/4/2016,25.5,1412
543,152043,10/4/2016,36.584,1413
544,152044,10/4/2016,37.06,1414
545,152045,10/4/2016,46.53142857,1416
546,152046,10/4/2016,52.13333333,1417
547,152047,10/4/2016,51.0,1438
548,152048,10/4/2016,81.22222222,1439
549,152049,10/4/2016,133.96,1441
550,152050,10/4/2016,65.18285714,1442
551,152051,10/4/2016,40.12,1445
552,152052,10/4/2016,33.00615385,1447
553,152053,10/4/2016,97.24,1451
554,152054,10/4/2016,30.6,1453
555,152055,10/4/2016,155.2666667,1457
556,152056,10/4/2016,244.8,1461
557,152057,10/4/2016,75.93333333,1463
558,152058,10/4/2016,132.09,1464
559,152059,10/4/2016,123.76,1465
560,152060,10/4/2016,150.96,1466
561,152061,10/4/2016,187.68,1468
562,152062,10/4/2016,94.61714286,1469
563,152063,10/4/2016,97.58,1471
564,152064,10/4/2016,39.576,1494
565,152065,10/4/2016,27.88,1496
566,152066,10/4/2016,37.4,1497
567,152067,10/4/2016,105.4,1498
568,152068,10/4/2016,56.44,1501
569,152069,10/4/2016,52.58666667,1502
570,152070,10/4/2016,48.11,1503
571,152071,10/4/2016,23.8,1504
572,152072,10/4/2016,59.84,1505
573,152073,10/4/2016,67.54666667,1506
574,152074,10/4/2016,39.89333333,1507
575,152075,10/4/2016,11.56,1508
576,152076,10/4/2016,58.48,1509
577,152077,10/4/2016,34.09714286,1510
578,152078,10/4/2016,30.71333333,1511
579,152079,10/4/2016,59.585,1512
580,152080,10/4/2016,51.68,1514
581,152081,10/4/2016,55.30666667,1515
582,152082,10/4/2016,58.616,1516
583,152083,10/4/2016,51.48571429,1517
584,152084,10/4/2016,27.88,1519
585,152085,10/4/2016,76.84,1526
586,152086,10/4/2016,8.84,1527
587,152087,10/4/2016,6.12,1530
588,152088,10/4/2016,7.48,1531
589,152089,10/4/2016,7.48,1580
590,152090,10/4/2016,8.84,1591
591,152091,10/4/2016,54.06,1599
592,152092,10/4/2016,0.68,1603
593,152093,10/4/2016,3.4,1604
594,152094,10/4/2016,6.12,1611
595,152095,10/4/2016,3.4,1613
596,152096,10/4/2016,66.912,1621
597,152097,10/4/2016,50.15,1624
598,152098,10/4/2016,51.0,1625
599,152099,10/4/2016,26.74666667,1626
600,152100,10/4/2016,43.656,1627
601,152101,10/4/2016,67.54666667,1628
602,152102,10/4/2016,36.72,1629
603,152103,10/4/2016,41.70666667,1630
604,152104,10/4/2016,56.21333333,1631
605,152105,10/4/2016,60.69,1632
606,152106,10/4/2016,22.44,1633
607,152107,10/4/2016,44.00571429,1634
608,152108,10/4/2016,21.53333333,1635
609,152109,10/4/2016,47.804,1636
610,152110,10/4/2016,39.21333333,1637
611,152111,10/4/2016,123.76,1638
612,152112,10/4/2016,49.385,1639
613,152113,10/4/2016,38.08,1640
614,152114,10/4/2016,53.176,1641
615,152115,10/4/2016,50.66,1642
616,152116,10/4/2016,38.76,1644
617,152117,10/4/2016,28.56,1645
618,152118,10/4/2016,52.53,1646
619,152119,10/4/2016,57.8,1650
620,152120,10/4/2016,61.88,1651
621,152121,10/4/2016,114.24,1681
622,152122,10/4/2016,110.84,1686
623,152123,10/4/2016,94.86,1691
624,152124,10/4/2016,82.39333333,1695
625,152125,10/4/2016,140.76,1696
626,152126,10/4/2016,92.25333333,1697
627,152127,10/4/2016,149.9090909,1698
628,152128,10/4/2016,61.2,1699
629,152129,10/4/2016,79.56,1700
630,152130,10/4/2016,113.56,1701
631,152131,10/4/2016,104.04,1704
632,152132,10/4/2016,76.16,1705
633,152133,10/4/2016,128.656,1708
634,152134,10/4/2016,125.664,1712
635,152135,10/4/2016,31.28,1714
636,152136,10/4/2016,147.56,1730
637,152137,10/4/2016,41.48,1732
638,152138,10/4/2016,7.48,1752
639,152139,10/4/2016,14.96,1755
640,152140,10/4/2016,39.27,1758
641,152141,10/4/2016,12.92,1761
642,152142,10/4/2016,31.05333333,1762
643,152143,10/4/2016,29.92,1763
644,152144,10/4/2016,116.28,1764
645,152145,10/4/2016,83.64,1765
646,152146,10/4/2016,25.38666667,1766
647,152147,10/4/2016,59.38666667,1767
648,152148,10/4/2016,42.16,1768
649,152149,10/4/2016,58.072,1769
650,152150,10/4/2016,61.54,1770
651,152151,10/4/2016,60.18,1771
652,152152,10/4/2016,57.57333333,1772
653,152153,10/4/2016,36.04,1773
654,152154,10/4/2016,52.36,1774
655,152155,10/4/2016,45.56,1775
656,152156,10/4/2016,20.74,1776
657,152157,10/4/2016,40.664,1777
658,152158,10/4/2016,9.52,1778
659,152159,10/4/2016,59.5,1779
660,152160,10/4/2016,19.312,1780
661,152161,10/4/2016,58.735,1781
662,152162,10/4/2016,26.03428571,1782
663,152163,10/4/2016,22.89333333,1783
664,152164,10/4/2016,52.24666667,1784
665,152165,10/4/2016,40.12,1785
666,152166,10/4/2016,41.412,1786
667,152167,10/4/2016,25.84,1787
668,152168,10/4/2016,40.8,1790
669,152169,10/4/2016,10.65333333,1800
670,152170,10/4/2016,13.6,1802
671,152171,10/4/2016,6.12,1803
672,152172,10/4/2016,21.08,1804
673,152173,10/4/2016,0.68,1826
674,152174,10/4/2016,10.88,1831
675,152175,10/4/2016,42.84,1834
676,152176,10/4/2016,7.14,1862
677,152177,10/4/2016,23.12,1864
678,152178,10/4/2016,30.6,1868
679,152179,10/4/2016,11.9,1873
680,152180,10/4/2016,32.64,1874
681,152181,10/4/2016,18.36,1881
682,152182,10/4/2016,5.44,1883
683,152183,10/4/2016,23.12,1886
684,152184,10/4/2016,23.46,1890
685,152185,10/4/2016,34.68,1892
686,152186,10/4/2016,7.48,1893
687,152187,10/4/2016,16.728,1896
688,152188,10/4/2016,168.64,1898
689,152189,10/4/2016,17.68,1905
690,152190,10/4/2016,24.48,1908
691,152191,10/4/2016,26.69,1910
692,152192,10/4/2016,16.66,1911
693,152193,10/4/2016,1.36,1912
694,152194,10/4/2016,32.18666667,1913
695,152195,10/4/2016,22.78,1914
696,152196,10/4/2016,14.28,1915
697,152197,10/4/2016,37.4,1916
698,152198,10/4/2016,28.22,1917
699,152199,10/4/2016,65.96,1918
700,152200,10/4/2016,31.62,1919
701,152201,10/4/2016,22.95,1921
702,152202,10/4/2016,30.72363636,1922
703,152203,10/4/2016,26.06666667,1923
704,152204,10/4/2016,30.89142857,1924
705,152205,10/4/2016,17.34,1925
706,152206,10/4/2016,38.64666667,1926
707,152207,10/4/2016,35.88888889,1927
708,152208,10/4/2016,31.416,1928
709,152209,10/4/2016,38.83555556,1929
710,152210,10/4/2016,50.575,1930
711,152211,10/4/2016,12.24,1931
712,152212,10/4/2016,37.62666667,1932
713,152213,10/4/2016,35.36,1933
714,152214,10/4/2016,37.85333333,1934
715,152215,10/4/2016,53.38,1935
716,152216,10/4/2016,56.82857143,1936
717,152217,10/4/2016,66.64,1938
718,152218,10/4/2016,57.12,1939
719,152219,10/4/2016,34.34,1940
720,152220,10/4/2016,45.22,1942
721,152221,10/4/2016,7.48,1943
722,152222,10/4/2016,29.46666667,1944
723,152223,10/4/2016,74.8,1945
724,152224,10/4/2016,45.016,1946
725,152225,10/4/2016,12.92,1948
726,152226,10/4/2016,47.26,1949
727,152227,10/4/2016,38.98666667,1950
728,152228,10/4/2016,18.02,1951
729,152229,10/4/2016,47.43,1952
730,152230,10/4/2016,76.16,1953
731,152231,10/4/2016,54.825,1954
732,152232,10/4/2016,34.0,1955
733,152233,10/4/2016,57.12,1956
734,152234,10/4/2016,27.71,1957
735,152235,10/4/2016,41.82,1958
736,152236,10/4/2016,44.2,1960
737,152237,10/4/2016,43.18,1961
738,152238,10/4/2016,60.52,1962
739,152239,10/4/2016,62.56,1963
740,152240,10/4/2016,70.04,1965
741,152241,10/4/2016,63.46666667,1966
