,ID,DateRun,AvgAge,HEX_OID
57,67056,8/29/2016,257.04,104
58,67057,8/29/2016,118.1345455,105
59,67058,8/29/2016,173.74,106
60,67059,8/29/2016,12.24,107
61,67060,8/29/2016,17.816,108
62,67061,8/29/2016,8.84,109
63,67062,8/29/2016,12.58,112
64,67063,8/29/2016,107.78,114
65,67064,8/29/2016,96.39,117
66,67065,8/29/2016,73.712,119
67,67066,8/29/2016,29.24,124
68,67067,8/29/2016,106.25,125
69,67068,8/29/2016,38.06,126
70,67069,8/29/2016,74.34666667,127
71,67070,8/29/2016,70.04,128
72,67071,8/29/2016,24.25333333,129
73,67072,8/29/2016,84.49,130
74,67073,8/29/2016,51.0,131
75,67074,8/29/2016,73.44,132
76,67075,8/29/2016,58.18857143,133
77,67076,8/29/2016,18.7,135
78,67077,8/29/2016,16.32,136
79,67078,8/29/2016,10.49142857,137
80,67079,8/29/2016,20.74,140
81,67080,8/29/2016,164.52,141
82,67081,8/29/2016,204.34,142
83,67082,8/29/2016,129.6533333,143
84,67083,8/29/2016,40.8,145
85,67084,8/29/2016,68.39666667,146
86,67085,8/29/2016,58.905,148
87,67086,8/29/2016,7.48,149
88,67087,8/29/2016,50.54666667,151
89,67088,8/29/2016,117.98,152
90,67089,8/29/2016,117.8666667,153
91,67090,8/29/2016,17.34,154
92,67091,8/29/2016,120.36,155
93,67092,8/29/2016,51.56666667,156
94,67093,8/29/2016,51.37777778,158
95,67094,8/29/2016,30.855,159
96,67095,8/29/2016,37.4,160
97,67096,8/29/2016,32.25142857,163
98,67097,8/29/2016,17.79333333,164
99,67098,8/29/2016,27.03,165
100,67099,8/29/2016,57.46,166
101,67100,8/29/2016,85.68,167
102,67101,8/29/2016,82.552,168
103,67102,8/29/2016,116.0533333,169
104,67103,8/29/2016,141.1,170
105,67104,8/29/2016,126.6311111,171
106,67105,8/29/2016,21.216,172
107,67106,8/29/2016,49.64,178
108,67107,8/29/2016,30.6,180
109,67108,8/29/2016,43.52,181
110,67109,8/29/2016,27.54,182
111,67110,8/29/2016,94.775,183
112,67111,8/29/2016,52.7,185
113,67112,8/29/2016,15.98,188
114,67113,8/29/2016,60.01,189
115,67114,8/29/2016,23.12,191
116,67115,8/29/2016,23.392,192
117,67116,8/29/2016,48.33230769,193
118,67117,8/29/2016,57.8,194
119,67118,8/29/2016,24.48,195
120,67119,8/29/2016,60.52,196
121,67120,8/29/2016,35.36,197
122,67121,8/29/2016,26.52,198
123,67122,8/29/2016,21.30666667,211
124,67123,8/29/2016,13.26,212
125,67124,8/29/2016,40.392,213
126,67125,8/29/2016,38.08,214
127,67126,8/29/2016,103.19,215
128,67127,8/29/2016,14.28,218
129,67128,8/29/2016,18.02,229
130,67129,8/29/2016,31.552,230
131,67130,8/29/2016,48.96,231
132,67131,8/29/2016,40.12,232
133,67132,8/29/2016,56.95,236
134,67133,8/29/2016,252.28,237
135,67134,8/29/2016,128.52,238
136,67135,8/29/2016,48.96,239
137,67136,8/29/2016,126.31,240
138,67137,8/29/2016,91.12,241
139,67138,8/29/2016,35.36,244
140,67139,8/29/2016,47.6,245
141,67140,8/29/2016,55.76,248
142,67141,8/29/2016,7.48,282
143,67142,8/29/2016,36.38,290
144,67143,8/29/2016,63.92,297
145,67144,8/29/2016,6.8,309
146,67145,8/29/2016,8.16,313
147,67146,8/29/2016,4.76,315
148,67147,8/29/2016,95.88,318
149,67148,8/29/2016,11.56,324
150,67149,8/29/2016,27.88,337
151,67150,8/29/2016,31.28,338
152,67151,8/29/2016,18.81333333,339
153,67152,8/29/2016,22.78,342
154,67153,8/29/2016,56.44,343
155,67154,8/29/2016,35.36,347
156,67155,8/29/2016,70.72,350
157,67156,8/29/2016,61.88,351
158,67157,8/29/2016,46.665,353
159,67158,8/29/2016,11.56,356
160,67159,8/29/2016,11.56,363
161,67160,8/29/2016,2.38,371
162,67161,8/29/2016,14.28,374
163,67162,8/29/2016,18.7,375
164,67163,8/29/2016,78.42666667,376
165,67164,8/29/2016,47.37333333,377
166,67165,8/29/2016,82.28,378
167,67166,8/29/2016,37.98285714,379
168,67167,8/29/2016,23.8,389
169,67168,8/29/2016,6.8,390
170,67169,8/29/2016,46.24,392
171,67170,8/29/2016,87.04,393
172,67171,8/29/2016,27.42666667,395
173,67172,8/29/2016,42.54857143,401
174,67173,8/29/2016,29.24,402
175,67174,8/29/2016,24.65,403
176,67175,8/29/2016,28.22,417
177,67176,8/29/2016,12.24,421
178,67177,8/29/2016,66.18666667,425
179,67178,8/29/2016,35.87,426
180,67179,8/29/2016,16.83,427
181,67180,8/29/2016,64.26,428
182,67181,8/29/2016,113.56,429
183,67182,8/29/2016,36.04,431
184,67183,8/29/2016,47.855,433
185,67184,8/29/2016,52.02,434
186,67185,8/29/2016,69.36,440
187,67186,8/29/2016,24.565,450
188,67187,8/29/2016,15.64,451
189,67188,8/29/2016,26.35,452
190,67189,8/29/2016,41.48,453
191,67190,8/29/2016,31.552,454
192,67191,8/29/2016,60.86,455
193,67192,8/29/2016,4.08,464
194,67193,8/29/2016,2.72,465
195,67194,8/29/2016,19.72,469
196,67195,8/29/2016,57.64888889,471
197,67196,8/29/2016,17.68,473
198,67197,8/29/2016,23.42222222,474
199,67198,8/29/2016,46.58,475
200,67199,8/29/2016,4.08,476
201,67200,8/29/2016,8.5,477
202,67201,8/29/2016,53.72,478
203,67202,8/29/2016,42.16,491
204,67203,8/29/2016,49.13,493
205,67204,8/29/2016,49.86666667,494
206,67205,8/29/2016,53.04,496
207,67206,8/29/2016,31.96,497
208,67207,8/29/2016,20.145,510
209,67208,8/29/2016,39.695,511
210,67209,8/29/2016,42.245,512
211,67210,8/29/2016,41.59333333,513
212,67211,8/29/2016,18.93538462,514
213,67212,8/29/2016,43.52,515
214,67213,8/29/2016,55.30666667,516
215,67214,8/29/2016,40.8,517
216,67215,8/29/2016,34.22666667,519
217,67216,8/29/2016,34.34,520
218,67217,8/29/2016,41.48,521
219,67218,8/29/2016,46.325,532
220,67219,8/29/2016,172.584,536
221,67220,8/29/2016,67.54666667,539
222,67221,8/29/2016,41.38285714,540
223,67222,8/29/2016,61.2,541
224,67223,8/29/2016,8.84,542
225,67224,8/29/2016,35.64333333,546
226,67225,8/29/2016,23.12,547
227,67226,8/29/2016,95.2,549
228,67227,8/29/2016,11.56,550
229,67228,8/29/2016,65.144,551
230,67229,8/29/2016,52.13333333,552
231,67230,8/29/2016,31.28,553
232,67231,8/29/2016,30.14666667,555
233,67232,8/29/2016,63.24,556
234,67233,8/29/2016,45.56,558
235,67234,8/29/2016,169.66,559
236,67235,8/29/2016,29.46666667,566
237,67236,8/29/2016,49.81,567
238,67237,8/29/2016,91.63,568
239,67238,8/29/2016,38.76,569
240,67239,8/29/2016,57.8,570
241,67240,8/29/2016,50.184,572
242,67241,8/29/2016,61.54,573
243,67242,8/29/2016,10.2,574
244,67243,8/29/2016,55.42,575
245,67244,8/29/2016,43.74666667,576
246,67245,8/29/2016,32.64,577
247,67246,8/29/2016,35.632,582
248,67247,8/29/2016,87.465,583
249,67248,8/29/2016,34.34,584
250,67249,8/29/2016,58.395,585
251,67250,8/29/2016,43.18,586
252,67251,8/29/2016,40.46,587
253,67252,8/29/2016,57.8,588
254,67253,8/29/2016,42.05538462,589
255,67254,8/29/2016,41.48,590
256,67255,8/29/2016,50.32,591
257,67256,8/29/2016,95.76666667,592
258,67257,8/29/2016,51.0,593
259,67258,8/29/2016,34.0,594
260,67259,8/29/2016,39.66666667,595
261,67260,8/29/2016,28.65066667,596
262,67261,8/29/2016,126.14,597
263,67262,8/29/2016,116.144,598
264,67263,8/29/2016,57.12,599
265,67264,8/29/2016,194.7066667,600
266,67265,8/29/2016,84.32,603
267,67266,8/29/2016,25.61333333,604
268,67267,8/29/2016,78.31333333,607
269,67268,8/29/2016,107.032,608
270,67269,8/29/2016,23.12,609
271,67270,8/29/2016,37.09090909,610
272,67271,8/29/2016,121.176,611
273,67272,8/29/2016,32.64,613
274,67273,8/29/2016,29.92,614
275,67274,8/29/2016,47.22222222,615
276,67275,8/29/2016,106.08,616
277,67276,8/29/2016,16.32,617
278,67277,8/29/2016,38.98666667,620
279,67278,8/29/2016,49.64,621
280,67279,8/29/2016,90.66666667,622
281,67280,8/29/2016,59.67,624
282,67281,8/29/2016,44.88,625
283,67282,8/29/2016,52.51111111,626
284,67283,8/29/2016,37.91,627
285,67284,8/29/2016,94.44444444,628
286,67285,8/29/2016,167.4892308,629
287,67286,8/29/2016,64.6,630
288,67287,8/29/2016,46.92,632
289,67288,8/29/2016,57.29,633
290,67289,8/29/2016,80.512,634
291,67290,8/29/2016,81.94,635
292,67291,8/29/2016,76.16,636
293,67292,8/29/2016,101.0933333,637
294,67293,8/29/2016,41.412,638
295,67294,8/29/2016,18.87,639
296,67295,8/29/2016,118.6977778,640
297,67296,8/29/2016,102.34,641
298,67297,8/29/2016,5.44,642
299,67298,8/29/2016,65.28,644
300,67299,8/29/2016,106.5333333,645
301,67300,8/29/2016,60.52,646
302,67301,8/29/2016,59.772,647
303,67302,8/29/2016,158.61,648
304,67303,8/29/2016,51.68,649
305,67304,8/29/2016,38.624,650
306,67305,8/29/2016,113.1890909,651
307,67306,8/29/2016,45.10666667,653
308,67307,8/29/2016,7.48,658
309,67308,8/29/2016,18.99466667,659
310,67309,8/29/2016,62.44666667,661
311,67310,8/29/2016,18.7,662
312,67311,8/29/2016,96.56,663
313,67312,8/29/2016,90.75384615,665
314,67313,8/29/2016,107.1377778,667
315,67314,8/29/2016,66.93142857,670
316,67315,8/29/2016,58.48,672
317,67316,8/29/2016,223.72,673
318,67317,8/29/2016,2.72,674
319,67318,8/29/2016,70.26666667,675
320,67319,8/29/2016,125.4977778,676
321,67320,8/29/2016,141.44,677
322,67321,8/29/2016,155.04,678
323,67322,8/29/2016,19.72,680
324,67323,8/29/2016,63.44923077,682
325,67324,8/29/2016,33.15,683
326,67325,8/29/2016,65.16173913,684
327,67326,8/29/2016,27.285,686
328,67327,8/29/2016,11.152,688
329,67328,8/29/2016,20.10857143,689
330,67329,8/29/2016,17.17,690
331,67330,8/29/2016,16.54666667,691
332,67331,8/29/2016,199.24,695
333,67332,8/29/2016,37.4,698
334,67333,8/29/2016,83.385,699
335,67334,8/29/2016,77.945,700
336,67335,8/29/2016,5.44,701
337,67336,8/29/2016,133.0857143,702
338,67337,8/29/2016,103.9781818,703
339,67338,8/29/2016,102.68,705
340,67339,8/29/2016,62.152,708
341,67340,8/29/2016,22.1,709
342,67341,8/29/2016,136.85,710
343,67342,8/29/2016,174.59,712
344,67343,8/29/2016,34.34,713
345,67344,8/29/2016,53.312,714
346,67345,8/29/2016,146.88,716
347,67346,8/29/2016,72.08,718
348,67347,8/29/2016,102.68,719
349,67348,8/29/2016,60.05473684,720
350,67349,8/29/2016,33.02857143,721
351,67350,8/29/2016,57.43384615,722
352,67351,8/29/2016,78.88,723
353,67352,8/29/2016,97.31555556,724
354,67353,8/29/2016,83.98,725
355,67354,8/29/2016,172.9466667,726
356,67355,8/29/2016,13.37333333,728
357,67356,8/29/2016,13.6,730
358,67357,8/29/2016,23.12,731
359,67358,8/29/2016,19.89,732
360,67359,8/29/2016,197.2,734
361,67360,8/29/2016,68.22666667,735
362,67361,8/29/2016,57.12,737
363,67362,8/29/2016,200.3085714,738
364,67363,8/29/2016,44.2,739
365,67364,8/29/2016,45.9,740
366,67365,8/29/2016,13.43,741
367,67366,8/29/2016,187.68,742
368,67367,8/29/2016,34.0,744
369,67368,8/29/2016,73.27,745
370,67369,8/29/2016,56.89333333,746
371,67370,8/29/2016,57.12,748
372,67371,8/29/2016,198.56,749
373,67372,8/29/2016,134.4133333,751
374,67373,8/29/2016,170.2266667,755
375,67374,8/29/2016,41.99,757
376,67375,8/29/2016,91.12,758
377,67376,8/29/2016,107.6666667,759
378,67377,8/29/2016,151.0733333,760
379,67378,8/29/2016,74.12,761
380,67379,8/29/2016,159.8,762
381,67380,8/29/2016,135.32,763
382,67381,8/29/2016,21.93,765
383,67382,8/29/2016,17.68,767
384,67383,8/29/2016,24.48,769
385,67384,8/29/2016,82.96,771
386,67385,8/29/2016,46.92,772
387,67386,8/29/2016,70.176,773
388,67387,8/29/2016,111.52,774
389,67388,8/29/2016,194.14,775
390,67389,8/29/2016,7.253333333,776
391,67390,8/29/2016,33.32,777
392,67391,8/29/2016,147.4844444,780
393,67392,8/29/2016,76.024,781
394,67393,8/29/2016,182.4666667,782
395,67394,8/29/2016,88.672,783
396,67395,8/29/2016,116.824,784
397,67396,8/29/2016,193.528,785
398,67397,8/29/2016,107.44,786
399,67398,8/29/2016,28.78666667,788
400,67399,8/29/2016,241.4,789
401,67400,8/29/2016,16.32,791
402,67401,8/29/2016,109.752,795
403,67402,8/29/2016,78.37,796
404,67403,8/29/2016,14.05333333,797
405,67404,8/29/2016,17.68,800
406,67405,8/29/2016,4.76,802
407,67406,8/29/2016,2.04,804
408,67407,8/29/2016,21.08,810
409,67408,8/29/2016,90.21333333,811
410,67409,8/29/2016,73.44,813
411,67410,8/29/2016,146.88,814
412,67411,8/29/2016,4.76,815
413,67412,8/29/2016,78.608,817
414,67413,8/29/2016,230.52,819
415,67414,8/29/2016,14.28,825
416,67415,8/29/2016,32.64,826
417,67416,8/29/2016,7.48,827
418,67417,8/29/2016,12.92,828
419,67418,8/29/2016,119.2266667,836
420,67419,8/29/2016,50.54666667,840
421,67420,8/29/2016,16.77333333,841
422,67421,8/29/2016,13.21142857,844
423,67422,8/29/2016,16.32,845
424,67423,8/29/2016,68.68,846
425,67424,8/29/2016,113.73,847
426,67425,8/29/2016,48.39333333,848
427,67426,8/29/2016,122.2866667,849
428,67427,8/29/2016,79.832,854
429,67428,8/29/2016,28.56,855
430,67429,8/29/2016,36.04,856
431,67430,8/29/2016,62.22,857
432,67431,8/29/2016,52.904,858
433,67432,8/29/2016,87.89,859
434,67433,8/29/2016,51.816,860
435,67434,8/29/2016,11.832,861
436,67435,8/29/2016,15.385,863
437,67436,8/29/2016,99.62,864
438,67437,8/29/2016,52.02,865
439,67438,8/29/2016,21.08,866
440,67439,8/29/2016,97.92,868
441,67440,8/29/2016,77.36,869
442,67441,8/29/2016,27.42666667,870
443,67442,8/29/2016,48.96,871
444,67443,8/29/2016,23.23333333,872
445,67444,8/29/2016,23.8,873
446,67445,8/29/2016,102.68,875
447,67446,8/29/2016,30.6,876
448,67447,8/29/2016,58.82,878
449,67448,8/29/2016,32.98,879
450,67449,8/29/2016,14.28,881
451,67450,8/29/2016,46.33714286,882
452,67451,8/29/2016,29.33714286,883
453,67452,8/29/2016,84.388,884
454,67453,8/29/2016,40.02285714,885
455,67454,8/29/2016,38.46857143,887
456,67455,8/29/2016,87.49333333,888
457,67456,8/29/2016,62.22,889
458,67457,8/29/2016,13.6,894
459,67458,8/29/2016,99.824,898
460,67459,8/29/2016,83.844,900
461,67460,8/29/2016,12.24,901
462,67461,8/29/2016,106.3066667,904
463,67462,8/29/2016,70.38,905
464,67463,8/29/2016,65.13428571,906
465,67464,8/29/2016,54.62666667,908
466,67465,8/29/2016,51.90666667,909
467,67466,8/29/2016,13.6,919
468,67467,8/29/2016,40.89714286,920
469,67468,8/29/2016,20.4,921
470,67469,8/29/2016,24.888,926
471,67470,8/29/2016,59.61333333,929
472,67471,8/29/2016,84.32,933
473,67472,8/29/2016,17.0,941
474,67473,8/29/2016,11.56,944
475,67474,8/29/2016,38.42,953
476,67475,8/29/2016,12.24,958
477,67476,8/29/2016,65.28,960
478,67477,8/29/2016,17.90666667,972
479,67478,8/29/2016,22.44,977
480,67479,8/29/2016,31.28,981
481,67480,8/29/2016,31.28,1011
482,67481,8/29/2016,21.08,1015
483,67482,8/29/2016,63.24,1023
484,67483,8/29/2016,4.08,1024
485,67484,8/29/2016,21.08,1026
486,67485,8/29/2016,20.4,1081
487,67486,8/29/2016,6.573333333,1083
488,67487,8/29/2016,2.72,1088
489,67488,8/29/2016,11.9,1090
490,67489,8/29/2016,27.88,1094
491,67490,8/29/2016,21.76,1096
492,67491,8/29/2016,31.96,1099
493,67492,8/29/2016,7.48,1102
494,67493,8/29/2016,1.36,1104
495,67494,8/29/2016,8.16,1105
496,67495,8/29/2016,155.21,1130
497,67496,8/29/2016,36.72,1145
498,67497,8/29/2016,17.68,1151
499,67498,8/29/2016,24.93333333,1158
500,67499,8/29/2016,10.88,1168
501,67500,8/29/2016,8.16,1171
502,67501,8/29/2016,18.36,1172
503,67502,8/29/2016,22.44,1178
504,67503,8/29/2016,7.65,1210
505,67504,8/29/2016,4.76,1228
506,67505,8/29/2016,25.16,1232
507,67506,8/29/2016,4.76,1233
508,67507,8/29/2016,6.8,1235
509,67508,8/29/2016,81.6,1250
510,67509,8/29/2016,14.28,1257
511,67510,8/29/2016,114.24,1263
512,67511,8/29/2016,92.17777778,1264
513,67512,8/29/2016,31.28,1265
514,67513,8/29/2016,144.16,1266
515,67514,8/29/2016,252.96,1267
516,67515,8/29/2016,119.68,1269
517,67516,8/29/2016,137.9266667,1270
518,67517,8/29/2016,86.36,1272
519,67518,8/29/2016,74.46,1279
520,67519,8/29/2016,44.88,1280
521,67520,8/29/2016,32.85473684,1281
522,67521,8/29/2016,42.5,1282
523,67522,8/29/2016,95.2,1283
524,67523,8/29/2016,16.32,1284
525,67524,8/29/2016,52.36,1285
526,67525,8/29/2016,48.28,1288
527,67526,8/29/2016,25.84,1292
528,67527,8/29/2016,31.28,1293
529,67528,8/29/2016,39.89333333,1294
530,67529,8/29/2016,2.04,1296
531,67530,8/29/2016,23.8,1301
532,67531,8/29/2016,9.52,1302
533,67532,8/29/2016,42.84,1303
534,67533,8/29/2016,5.44,1305
535,67534,8/29/2016,30.94,1306
536,67535,8/29/2016,27.88,1307
537,67536,8/29/2016,7.48,1312
538,67537,8/29/2016,15.18666667,1314
539,67538,8/29/2016,66.64,1360
540,67539,8/29/2016,19.04,1375
541,67540,8/29/2016,7.933333333,1382
542,67541,8/29/2016,34.0,1384
543,67542,8/29/2016,101.66,1392
544,67543,8/29/2016,62.39,1399
545,67544,8/29/2016,87.04,1400
546,67545,8/29/2016,50.66,1401
547,67546,8/29/2016,54.33818182,1404
548,67547,8/29/2016,60.86,1405
549,67548,8/29/2016,12.01333333,1406
550,67549,8/29/2016,25.08444444,1407
551,67550,8/29/2016,30.328,1408
552,67551,8/29/2016,39.21333333,1409
553,67552,8/29/2016,61.2,1410
554,67553,8/29/2016,67.69777778,1411
555,67554,8/29/2016,9.52,1412
556,67555,8/29/2016,30.192,1413
557,67556,8/29/2016,12.58,1414
558,67557,8/29/2016,30.94,1416
559,67558,8/29/2016,37.128,1417
560,67559,8/29/2016,105.9288889,1438
561,67560,8/29/2016,104.6676923,1439
562,67561,8/29/2016,169.0933333,1441
563,67562,8/29/2016,118.5054545,1442
564,67563,8/29/2016,116.96,1445
565,67564,8/29/2016,24.33428571,1447
566,67565,8/29/2016,78.54,1451
567,67566,8/29/2016,136.0,1453
568,67567,8/29/2016,138.9142857,1457
569,67568,8/29/2016,2.38,1460
570,67569,8/29/2016,115.94,1461
571,67570,8/29/2016,105.6266667,1463
572,67571,8/29/2016,170.85,1464
573,67572,8/29/2016,99.28,1465
574,67573,8/29/2016,126.48,1466
575,67574,8/29/2016,163.2,1468
576,67575,8/29/2016,89.83555556,1469
577,67576,8/29/2016,73.1,1471
578,67577,8/29/2016,97.24,1494
579,67578,8/29/2016,8.024,1496
580,67579,8/29/2016,41.48,1497
581,67580,8/29/2016,80.92,1498
582,67581,8/29/2016,31.96,1501
583,67582,8/29/2016,46.41,1502
584,67583,8/29/2016,38.98666667,1503
585,67584,8/29/2016,66.41333333,1505
586,67585,8/29/2016,37.88571429,1506
587,67586,8/29/2016,15.3,1507
588,67587,8/29/2016,1.7,1508
589,67588,8/29/2016,34.0,1509
590,67589,8/29/2016,32.912,1510
591,67590,8/29/2016,36.04,1511
592,67591,8/29/2016,43.656,1512
593,67592,8/29/2016,49.41333333,1514
594,67593,8/29/2016,30.82666667,1515
595,67594,8/29/2016,62.832,1516
596,67595,8/29/2016,44.336,1517
597,67596,8/29/2016,3.4,1519
598,67597,8/29/2016,52.36,1526
599,67598,8/29/2016,19.04,1527
600,67599,8/29/2016,36.72,1533
601,67600,8/29/2016,27.65333333,1534
602,67601,8/29/2016,8.84,1536
603,67602,8/29/2016,2.72,1555
604,67603,8/29/2016,11.56,1562
605,67604,8/29/2016,4.76,1571
606,67605,8/29/2016,23.8,1580
607,67606,8/29/2016,21.08,1593
608,67607,8/29/2016,1.36,1595
609,67608,8/29/2016,27.2,1596
610,67609,8/29/2016,29.58,1599
611,67610,8/29/2016,57.12,1621
612,67611,8/29/2016,25.67,1624
613,67612,8/29/2016,27.71,1625
614,67613,8/29/2016,37.4,1626
615,67614,8/29/2016,38.98666667,1627
616,67615,8/29/2016,43.06666667,1628
617,67616,8/29/2016,34.544,1629
618,67617,8/29/2016,40.27111111,1630
619,67618,8/29/2016,27.71,1631
620,67619,8/29/2016,83.18666667,1632
621,67620,8/29/2016,31.96,1633
622,67621,8/29/2016,41.48,1634
623,67622,8/29/2016,8.16,1635
624,67623,8/29/2016,33.235,1636
625,67624,8/29/2016,43.06666667,1637
626,67625,8/29/2016,65.11,1638
627,67626,8/29/2016,38.38909091,1639
628,67627,8/29/2016,16.32,1640
629,67628,8/29/2016,59.84,1641
630,67629,8/29/2016,37.4,1642
631,67630,8/29/2016,43.06666667,1644
632,67631,8/29/2016,116.96,1645
633,67632,8/29/2016,41.25333333,1646
634,67633,8/29/2016,33.32,1650
635,67634,8/29/2016,48.96,1651
636,67635,8/29/2016,162.7466667,1681
637,67636,8/29/2016,86.36,1686
638,67637,8/29/2016,115.1466667,1691
639,67638,8/29/2016,136.0,1695
640,67639,8/29/2016,105.06,1696
641,67640,8/29/2016,62.3475,1697
642,67641,8/29/2016,126.8766667,1698
643,67642,8/29/2016,140.08,1699
644,67643,8/29/2016,55.08,1700
645,67644,8/29/2016,67.796,1701
646,67645,8/29/2016,180.4266667,1702
647,67646,8/29/2016,79.56,1704
648,67647,8/29/2016,19.72,1705
649,67648,8/29/2016,276.76,1706
650,67649,8/29/2016,127.2733333,1708
651,67650,8/29/2016,22.44,1709
652,67651,8/29/2016,93.35428571,1712
653,67652,8/29/2016,77.29333333,1714
654,67653,8/29/2016,126.82,1730
655,67654,8/29/2016,46.24,1732
656,67655,8/29/2016,94.52,1755
657,67656,8/29/2016,60.52,1757
658,67657,8/29/2016,26.29333333,1758
659,67658,8/29/2016,20.06,1762
660,67659,8/29/2016,5.44,1763
661,67660,8/29/2016,78.54,1764
662,67661,8/29/2016,59.16,1765
663,67662,8/29/2016,36.04,1766
664,67663,8/29/2016,56.61,1767
665,67664,8/29/2016,17.68,1768
666,67665,8/29/2016,52.85454545,1769
667,67666,8/29/2016,42.84,1770
668,67667,8/29/2016,51.45333333,1771
669,67668,8/29/2016,33.09333333,1772
670,67669,8/29/2016,38.30666667,1773
671,67670,8/29/2016,33.66,1774
672,67671,8/29/2016,34.45333333,1775
673,67672,8/29/2016,14.28,1776
674,67673,8/29/2016,29.69333333,1777
675,67674,8/29/2016,21.42,1778
676,67675,8/29/2016,35.02,1779
677,67676,8/29/2016,19.49333333,1780
678,67677,8/29/2016,80.512,1781
679,67678,8/29/2016,38.08,1782
680,67679,8/29/2016,33.32,1783
681,67680,8/29/2016,46.62857143,1784
682,67681,8/29/2016,36.21,1785
683,67682,8/29/2016,37.92888889,1786
684,67683,8/29/2016,25.16,1787
685,67684,8/29/2016,21.85714286,1790
686,67685,8/29/2016,11.56,1800
687,67686,8/29/2016,6.8,1802
688,67687,8/29/2016,15.64,1822
689,67688,8/29/2016,10.88,1825
690,67689,8/29/2016,62.56,1828
691,67690,8/29/2016,9.52,1831
692,67691,8/29/2016,18.36,1834
693,67692,8/29/2016,13.26,1861
694,67693,8/29/2016,14.28,1863
695,67694,8/29/2016,18.36,1865
696,67695,8/29/2016,6.12,1868
697,67696,8/29/2016,8.16,1874
698,67697,8/29/2016,4.76,1890
699,67698,8/29/2016,10.2,1892
700,67699,8/29/2016,24.93333333,1893
701,67700,8/29/2016,2.72,1895
702,67701,8/29/2016,10.76666667,1896
703,67702,8/29/2016,53.176,1898
704,67703,8/29/2016,40.392,1902
705,67704,8/29/2016,9.52,1906
706,67705,8/29/2016,61.88,1908
707,67706,8/29/2016,72.42,1909
708,67707,8/29/2016,47.056,1910
709,67708,8/29/2016,48.73333333,1911
710,67709,8/29/2016,60.74666667,1912
711,67710,8/29/2016,10.65333333,1913
712,67711,8/29/2016,21.08,1914
713,67712,8/29/2016,110.84,1915
714,67713,8/29/2016,22.21333333,1916
715,67714,8/29/2016,21.00444444,1917
716,67715,8/29/2016,63.58,1918
717,67716,8/29/2016,24.31,1919
718,67717,8/29/2016,40.664,1921
719,67718,8/29/2016,35.09846154,1922
720,67719,8/29/2016,76.84,1923
721,67720,8/29/2016,20.23,1924
722,67721,8/29/2016,36.83333333,1926
723,67722,8/29/2016,30.71333333,1927
724,67723,8/29/2016,30.872,1928
725,67724,8/29/2016,25.84,1929
726,67725,8/29/2016,56.372,1930
727,67726,8/29/2016,71.74,1931
728,67727,8/29/2016,31.28,1932
729,67728,8/29/2016,31.76571429,1933
730,67729,8/29/2016,41.99,1934
731,67730,8/29/2016,50.592,1935
732,67731,8/29/2016,60.69,1936
733,67732,8/29/2016,135.32,1937
734,67733,8/29/2016,71.536,1938
735,67734,8/29/2016,32.64,1939
736,67735,8/29/2016,28.56,1940
737,67736,8/29/2016,68.68,1941
738,67737,8/29/2016,59.296,1942
739,67738,8/29/2016,59.38666667,1944
