,ID,DateRun,AvgAge,HEX_OID
384,265702,11/23/2016,29.69333333,785
385,265703,11/23/2016,22.78,786
386,265704,11/23/2016,46.784,788
387,265705,11/23/2016,51.68,791
388,265706,11/23/2016,68.0,795
389,265707,11/23/2016,23.12,797
390,265708,11/23/2016,15.3,800
391,265709,11/23/2016,21.76,802
392,265710,11/23/2016,14.84666667,811
393,265711,11/23/2016,17.22666667,812
394,265712,11/23/2016,63.24,815
395,265713,11/23/2016,39.78,816
396,265714,11/23/2016,38.76,817
397,265715,11/23/2016,34.68,819
398,265716,11/23/2016,11.56,824
399,265717,11/23/2016,9.86,825
400,265718,11/23/2016,7.48,826
401,265719,11/23/2016,10.65333333,827
402,265720,11/23/2016,27.88,840
403,265721,11/23/2016,11.56,842
404,265722,11/23/2016,19.72,844
405,265723,11/23/2016,9.01,845
406,265724,11/23/2016,44.2,847
407,265725,11/23/2016,18.768,849
408,265726,11/23/2016,9.52,851
409,265727,11/23/2016,39.44,853
410,265728,11/23/2016,29.24,854
411,265729,11/23/2016,14.28,856
412,265730,11/23/2016,14.96,857
413,265731,11/23/2016,13.37333333,858
414,265732,11/23/2016,29.24,859
415,265733,11/23/2016,19.72,861
416,265734,11/23/2016,26.01,863
417,265735,11/23/2016,40.12,864
418,265736,11/23/2016,21.25,865
419,265737,11/23/2016,17.34,866
420,265738,11/23/2016,15.096,868
421,265739,11/23/2016,46.12666667,869
422,265740,11/23/2016,32.3,870
423,265741,11/23/2016,16.184,871
424,265742,11/23/2016,36.89,872
425,265743,11/23/2016,11.9,873
426,265744,11/23/2016,34.272,875
427,265745,11/23/2016,61.88,876
428,265746,11/23/2016,5.44,878
429,265747,11/23/2016,3.4,879
430,265748,11/23/2016,14.50666667,882
431,265749,11/23/2016,30.26,883
432,265750,11/23/2016,13.6,884
433,265751,11/23/2016,39.1,885
434,265752,11/23/2016,46.24,887
435,265753,11/23/2016,25.61333333,888
436,265754,11/23/2016,19.04,889
437,265755,11/23/2016,72.08,894
438,265756,11/23/2016,49.98,898
439,265757,11/23/2016,37.17333333,900
440,265758,11/23/2016,25.16,901
441,265759,11/23/2016,13.6,904
442,265760,11/23/2016,19.04,905
443,265761,11/23/2016,29.92,906
444,265762,11/23/2016,62.56,908
445,265763,11/23/2016,32.93142857,909
446,265764,11/23/2016,15.41333333,919
447,265765,11/23/2016,37.06,920
448,265766,11/23/2016,42.16,921
449,265767,11/23/2016,24.48,922
450,265768,11/23/2016,36.04,927
451,265769,11/23/2016,50.77333333,929
452,265770,11/23/2016,1.36,931
453,265771,11/23/2016,30.26,933
454,265772,11/23/2016,44.2,949
455,265773,11/23/2016,8.16,953
456,265774,11/23/2016,5.61,956
457,265775,11/23/2016,35.36,960
458,265776,11/23/2016,44.2,997
459,265777,11/23/2016,7.48,1007
460,265778,11/23/2016,3.4,1014
461,265779,11/23/2016,3.4,1015
462,265780,11/23/2016,14.28,1018
463,265781,11/23/2016,4.76,1053
464,265782,11/23/2016,21.76,1057
465,265783,11/23/2016,10.88,1081
466,265784,11/23/2016,32.64,1088
467,265785,11/23/2016,22.44,1091
468,265786,11/23/2016,1.36,1106
469,265787,11/23/2016,18.36,1130
470,265788,11/23/2016,24.48,1166
471,265789,11/23/2016,11.56,1172
472,265790,11/23/2016,15.64,1175
473,265791,11/23/2016,13.6,1178
474,265792,11/23/2016,7.48,1210
475,265793,11/23/2016,19.04,1226
476,265794,11/23/2016,13.37333333,1235
477,265795,11/23/2016,10.88,1244
478,265796,11/23/2016,72.08,1249
479,265797,11/23/2016,2.04,1250
480,265798,11/23/2016,99.96,1257
481,265799,11/23/2016,46.24,1261
482,265800,11/23/2016,36.26666667,1263
483,265801,11/23/2016,75.48,1264
484,265802,11/23/2016,54.4,1265
485,265803,11/23/2016,4.76,1266
486,265804,11/23/2016,37.4,1268
487,265805,11/23/2016,32.64,1270
488,265806,11/23/2016,14.96,1277
489,265807,11/23/2016,4.76,1279
490,265808,11/23/2016,103.36,1280
491,265809,11/23/2016,44.49142857,1281
492,265810,11/23/2016,87.04,1282
493,265811,11/23/2016,47.328,1284
494,265812,11/23/2016,47.005,1288
495,265813,11/23/2016,41.31,1289
496,265814,11/23/2016,24.93333333,1292
497,265815,11/23/2016,2.04,1293
498,265816,11/23/2016,90.44,1294
499,265817,11/23/2016,55.42,1296
500,265818,11/23/2016,17.0,1316
501,265819,11/23/2016,6.12,1329
502,265820,11/23/2016,9.18,1359
503,265821,11/23/2016,26.52,1360
504,265822,11/23/2016,47.6,1375
505,265823,11/23/2016,26.52,1378
506,265824,11/23/2016,99.28,1384
507,265825,11/23/2016,53.04,1392
508,265826,11/23/2016,80.24,1398
509,265827,11/23/2016,62.10666667,1399
510,265828,11/23/2016,29.58,1401
511,265829,11/23/2016,70.23428571,1404
512,265830,11/23/2016,55.25,1406
513,265831,11/23/2016,50.70857143,1407
514,265832,11/23/2016,56.28888889,1408
515,265833,11/23/2016,15.64,1411
516,265834,11/23/2016,22.712,1412
517,265835,11/23/2016,54.06,1413
518,265836,11/23/2016,70.72,1414
519,265837,11/23/2016,0.68,1415
520,265838,11/23/2016,65.45,1416
521,265839,11/23/2016,53.992,1417
522,265840,11/23/2016,53.584,1438
523,265841,11/23/2016,86.73777778,1439
524,265842,11/23/2016,58.82,1442
525,265843,11/23/2016,42.16,1445
526,265844,11/23/2016,67.00615385,1447
527,265845,11/23/2016,82.28,1451
528,265846,11/23/2016,28.56,1453
529,265847,11/23/2016,83.3,1457
530,265848,11/23/2016,21.76,1463
531,265849,11/23/2016,50.32,1464
532,265850,11/23/2016,23.12,1465
533,265851,11/23/2016,0.68,1466
534,265852,11/23/2016,60.588,1469
535,265853,11/23/2016,39.44,1494
536,265854,11/23/2016,41.888,1496
537,265855,11/23/2016,42.5,1497
538,265856,11/23/2016,3.4,1498
539,265857,11/23/2016,51.45333333,1501
540,265858,11/23/2016,55.93,1502
541,265859,11/23/2016,87.38,1503
542,265860,11/23/2016,32.64,1504
543,265861,11/23/2016,69.19,1505
544,265862,11/23/2016,86.13333333,1506
545,265863,11/23/2016,62.56,1507
546,265864,11/23/2016,26.86,1508
547,265865,11/23/2016,5.78,1509
548,265866,11/23/2016,56.92571429,1510
549,265867,11/23/2016,53.72,1511
550,265868,11/23/2016,47.16727273,1512
551,265869,11/23/2016,33.32,1513
552,265870,11/23/2016,49.3,1514
553,265871,11/23/2016,79.9,1515
554,265872,11/23/2016,34.0,1516
555,265873,11/23/2016,22.44,1517
556,265874,11/23/2016,30.6,1519
557,265875,11/23/2016,32.64,1526
558,265876,11/23/2016,17.0,1529
559,265877,11/23/2016,4.76,1538
560,265878,11/23/2016,10.2,1556
561,265879,11/23/2016,24.48,1560
562,265880,11/23/2016,0.68,1574
563,265881,11/23/2016,29.24,1591
564,265882,11/23/2016,18.36,1610
565,265883,11/23/2016,42.16,1621
566,265884,11/23/2016,51.136,1624
567,265885,11/23/2016,76.16,1625
568,265886,11/23/2016,63.24,1626
569,265887,11/23/2016,82.73333333,1627
570,265888,11/23/2016,54.17333333,1628
571,265889,11/23/2016,27.2,1629
572,265890,11/23/2016,44.965,1630
573,265891,11/23/2016,65.79,1631
574,265892,11/23/2016,28.56,1632
575,265893,11/23/2016,90.44,1633
576,265894,11/23/2016,64.71333333,1634
577,265895,11/23/2016,52.768,1635
578,265896,11/23/2016,62.75428571,1636
579,265897,11/23/2016,48.28,1637
580,265898,11/23/2016,28.56,1638
581,265899,11/23/2016,75.225,1639
582,265900,11/23/2016,60.40666667,1640
583,265901,11/23/2016,35.13333333,1641
584,265902,11/23/2016,64.37333333,1642
585,265903,11/23/2016,54.4,1644
586,265904,11/23/2016,62.56,1645
587,265905,11/23/2016,50.09333333,1646
588,265906,11/23/2016,7.82,1647
589,265907,11/23/2016,56.78,1650
590,265908,11/23/2016,95.88,1651
591,265909,11/23/2016,78.2,1691
592,265910,11/23/2016,62.56,1695
593,265911,11/23/2016,28.9,1697
594,265912,11/23/2016,24.48,1698
595,265913,11/23/2016,52.81333333,1699
596,265914,11/23/2016,61.54,1700
597,265915,11/23/2016,49.86666667,1701
598,265916,11/23/2016,21.08,1702
599,265917,11/23/2016,53.94666667,1704
600,265918,11/23/2016,24.48,1705
601,265919,11/23/2016,70.72,1708
602,265920,11/23/2016,21.42,1709
603,265921,11/23/2016,33.83,1712
604,265922,11/23/2016,39.44,1714
605,265923,11/23/2016,46.24,1732
606,265924,11/23/2016,4.76,1750
607,265925,11/23/2016,21.76,1752
608,265926,11/23/2016,40.8,1755
609,265927,11/23/2016,73.27,1758
610,265928,11/23/2016,46.92,1761
611,265929,11/23/2016,39.848,1762
612,265930,11/23/2016,25.84,1763
613,265931,11/23/2016,15.13,1766
614,265932,11/23/2016,10.2,1767
615,265933,11/23/2016,76.16,1768
616,265934,11/23/2016,64.736,1769
617,265935,11/23/2016,93.84,1770
618,265936,11/23/2016,18.496,1771
619,265937,11/23/2016,45.56,1772
620,265938,11/23/2016,70.04,1773
621,265939,11/23/2016,45.22,1774
622,265940,11/23/2016,89.76,1775
623,265941,11/23/2016,40.63,1776
624,265942,11/23/2016,50.20666667,1777
625,265943,11/23/2016,19.176,1778
626,265944,11/23/2016,78.88,1779
627,265945,11/23/2016,63.24,1780
628,265946,11/23/2016,37.27636364,1781
629,265947,11/23/2016,38.27428571,1782
630,265948,11/23/2016,40.392,1783
631,265949,11/23/2016,26.71428571,1784
632,265950,11/23/2016,62.288,1785
633,265951,11/23/2016,51.92285714,1786
634,265952,11/23/2016,35.91636364,1787
635,265953,11/23/2016,19.04,1789
636,265954,11/23/2016,32.83428571,1790
637,265955,11/23/2016,15.64,1800
638,265956,11/23/2016,1.36,1814
639,265957,11/23/2016,18.7,1818
640,265958,11/23/2016,31.28,1825
641,265959,11/23/2016,2.04,1828
642,265960,11/23/2016,10.2,1831
643,265961,11/23/2016,9.52,1834
644,265962,11/23/2016,14.96,1862
645,265963,11/23/2016,5.44,1873
646,265964,11/23/2016,66.64,1874
647,265965,11/23/2016,1.36,1893
648,265966,11/23/2016,0.68,1895
649,265967,11/23/2016,4.488,1896
650,265968,11/23/2016,3.4,1898
651,265969,11/23/2016,12.58,1901
652,265970,11/23/2016,1.36,1906
653,265971,11/23/2016,58.48,1908
654,265972,11/23/2016,37.4,1910
655,265973,11/23/2016,23.12,1911
656,265974,11/23/2016,22.168,1912
657,265975,11/23/2016,39.168,1913
658,265976,11/23/2016,19.90545455,1914
659,265977,11/23/2016,1.36,1915
660,265978,11/23/2016,47.43,1916
661,265979,11/23/2016,60.90857143,1917
662,265980,11/23/2016,47.6,1918
663,265981,11/23/2016,65.62,1919
664,265982,11/23/2016,38.46857143,1921
665,265983,11/23/2016,53.72,1922
666,265984,11/23/2016,26.384,1923
667,265985,11/23/2016,47.03333333,1924
668,265986,11/23/2016,37.74,1925
669,265987,11/23/2016,64.94,1926
670,265988,11/23/2016,53.15333333,1927
671,265989,11/23/2016,51.0,1928
672,265990,11/23/2016,38.85714286,1929
673,265991,11/23/2016,23.07142857,1930
674,265992,11/23/2016,17.0,1931
675,265993,11/23/2016,24.48,1932
676,265994,11/23/2016,59.33,1933
677,265995,11/23/2016,41.02666667,1934
678,265996,11/23/2016,31.28,1935
679,265997,11/23/2016,34.90666667,1936
680,265998,11/23/2016,4.76,1937
681,265999,11/23/2016,58.14,1938
682,266000,11/23/2016,59.024,1939
683,266001,11/23/2016,64.37333333,1940
684,266002,11/23/2016,18.81333333,1941
685,266003,11/23/2016,49.64,1942
686,266004,11/23/2016,17.68,1943
687,266005,11/23/2016,23.12,1944
688,266006,11/23/2016,32.79111111,1945
689,266007,11/23/2016,44.71,1946
690,266008,11/23/2016,6.12,1947
691,266009,11/23/2016,46.92,1948
692,266010,11/23/2016,24.616,1949
693,266011,11/23/2016,36.72,1950
694,266012,11/23/2016,52.02,1951
695,266013,11/23/2016,85.68,1952
696,266014,11/23/2016,14.96,1953
697,266015,11/23/2016,64.30857143,1954
698,266016,11/23/2016,45.05,1955
699,266017,11/23/2016,46.69333333,1956
700,266018,11/23/2016,35.28444444,1957
701,266019,11/23/2016,85.68,1958
702,266020,11/23/2016,78.2,1960
703,266021,11/23/2016,70.38,1961
704,266022,11/23/2016,54.4,1962
705,266023,11/23/2016,83.64,1963
706,266024,11/23/2016,6.8,1965
707,266025,11/23/2016,81.6,1968
708,266026,11/23/2016,25.16,1970
709,266027,11/23/2016,31.96,2051
710,266028,11/23/2016,6.8,2052
711,266029,11/23/2016,19.72,2054
712,266030,11/23/2016,42.38666667,2055
713,266031,11/23/2016,33.09333333,2059
714,266032,11/23/2016,3.4,2060
715,266033,11/23/2016,65.50666667,2061
716,266034,11/23/2016,54.06,2062
717,266035,11/23/2016,57.34666667,2063
718,266036,11/23/2016,72.08,2064
719,266037,11/23/2016,48.62,2065
720,266038,11/23/2016,45.78666667,2066
721,266039,11/23/2016,4.76,2067
722,266040,11/23/2016,72.08,2068
723,266041,11/23/2016,58.072,2069
724,266042,11/23/2016,36.26666667,2070
725,266043,11/23/2016,81.6,2071
726,266044,11/23/2016,23.8,2072
727,266045,11/23/2016,56.44,2073
728,266046,11/23/2016,40.8,2074
729,266047,11/23/2016,1.36,2075
730,266048,11/23/2016,14.28,2076
731,266049,11/23/2016,39.61,2077
732,266050,11/23/2016,59.16,2078
733,266051,11/23/2016,62.56,2079
734,266052,11/23/2016,20.808,2080
735,266053,11/23/2016,27.2,2081
736,266054,11/23/2016,55.08,2082
737,266055,11/23/2016,26.452,2083
738,266056,11/23/2016,6.12,2086
739,266057,11/23/2016,55.26545455,2088
740,266058,11/23/2016,25.84,2089
741,266059,11/23/2016,36.3375,2090
