,ID,DateRun,AvgAge,HEX_OID
185,193311,10/22/2016,52.36,451
186,193312,10/22/2016,63.07,452
187,193313,10/22/2016,23.8,453
188,193314,10/22/2016,52.24666667,454
189,193315,10/22/2016,20.4,455
190,193316,10/22/2016,2.04,465
191,193317,10/22/2016,12.92,466
192,193318,10/22/2016,44.76666667,471
193,193319,10/22/2016,45.22,473
194,193320,10/22/2016,50.12571429,474
195,193321,10/22/2016,55.08,475
196,193322,10/22/2016,24.48,476
197,193323,10/22/2016,23.936,477
198,193324,10/22/2016,30.26,478
199,193325,10/22/2016,65.96,493
200,193326,10/22/2016,18.36,494
201,193327,10/22/2016,27.88,495
202,193328,10/22/2016,54.536,496
203,193329,10/22/2016,4.76,498
204,193330,10/22/2016,1.36,505
205,193331,10/22/2016,6.12,507
206,193332,10/22/2016,35.55428571,510
207,193333,10/22/2016,40.8,511
208,193334,10/22/2016,32.47,512
209,193335,10/22/2016,32.708,513
210,193336,10/22/2016,23.54947368,514
211,193337,10/22/2016,60.29333333,515
212,193338,10/22/2016,57.8,517
213,193339,10/22/2016,70.94666667,519
214,193340,10/22/2016,32.98,520
215,193341,10/22/2016,78.2,521
216,193342,10/22/2016,33.20666667,532
217,193343,10/22/2016,66.18666667,536
218,193344,10/22/2016,30.26,539
219,193345,10/22/2016,53.94666667,540
220,193346,10/22/2016,32.41333333,541
221,193347,10/22/2016,45.78666667,542
222,193348,10/22/2016,50.07272727,546
223,193349,10/22/2016,42.84,547
224,193350,10/22/2016,66.98,549
225,193351,10/22/2016,54.30285714,550
226,193352,10/22/2016,57.12,551
227,193353,10/22/2016,12.24,552
228,193354,10/22/2016,41.70666667,555
229,193355,10/22/2016,26.52,556
230,193356,10/22/2016,35.81333333,558
231,193357,10/22/2016,30.6,559
232,193358,10/22/2016,12.24,560
233,193359,10/22/2016,28.22,566
234,193360,10/22/2016,54.85333333,567
235,193361,10/22/2016,114.24,568
236,193362,10/22/2016,30.056,570
237,193363,10/22/2016,51.952,572
238,193364,10/22/2016,61.2,573
239,193365,10/22/2016,40.57333333,574
240,193366,10/22/2016,68.22666667,576
241,193367,10/22/2016,12.784,577
242,193368,10/22/2016,2.72,581
243,193369,10/22/2016,44.608,582
244,193370,10/22/2016,116.96,583
245,193371,10/22/2016,40.035,584
246,193372,10/22/2016,38.76,585
247,193373,10/22/2016,1.36,586
248,193374,10/22/2016,32.504,587
249,193375,10/22/2016,55.30666667,588
250,193376,10/22/2016,78.064,589
251,193377,10/22/2016,38.08,590
252,193378,10/22/2016,52.02,591
253,193379,10/22/2016,21.08,592
254,193380,10/22/2016,39.27,593
255,193381,10/22/2016,20.06,594
256,193382,10/22/2016,40.392,595
257,193383,10/22/2016,50.32,596
258,193384,10/22/2016,13.50285714,597
259,193385,10/22/2016,31.96,598
260,193386,10/22/2016,13.43,599
261,193387,10/22/2016,67.09333333,600
262,193388,10/22/2016,35.36,602
263,193389,10/22/2016,48.96,603
264,193390,10/22/2016,55.08,604
265,193391,10/22/2016,88.4,607
266,193392,10/22/2016,116.11,608
267,193393,10/22/2016,46.92,609
268,193394,10/22/2016,38.76,610
269,193395,10/22/2016,35.7,611
270,193396,10/22/2016,60.52,613
271,193397,10/22/2016,62.33333333,614
272,193398,10/22/2016,40.97,615
273,193399,10/22/2016,35.58666667,617
274,193400,10/22/2016,44.54,621
275,193401,10/22/2016,2.04,622
276,193402,10/22/2016,30.6,624
277,193403,10/22/2016,2.72,625
278,193404,10/22/2016,48.37714286,626
279,193405,10/22/2016,27.064,627
280,193406,10/22/2016,44.744,628
281,193407,10/22/2016,43.86,629
282,193408,10/22/2016,125.8,630
283,193409,10/22/2016,120.36,632
284,193410,10/22/2016,61.49142857,633
285,193411,10/22/2016,34.935,634
286,193412,10/22/2016,38.216,635
287,193413,10/22/2016,92.65,636
288,193414,10/22/2016,77.52,637
289,193415,10/22/2016,28.10666667,638
290,193416,10/22/2016,33.49,639
291,193417,10/22/2016,45.17142857,640
292,193418,10/22/2016,78.54,641
293,193419,10/22/2016,27.2,642
294,193420,10/22/2016,39.44,644
295,193421,10/22/2016,57.63,645
296,193422,10/22/2016,92.48,646
297,193423,10/22/2016,73.44,647
298,193424,10/22/2016,31.76571429,648
299,193425,10/22/2016,22.848,649
300,193426,10/22/2016,75.344,650
301,193427,10/22/2016,42.68888889,651
302,193428,10/22/2016,25.432,653
303,193429,10/22/2016,12.07,658
304,193430,10/22/2016,37.30727273,659
305,193431,10/22/2016,0.68,660
306,193432,10/22/2016,23.8,661
307,193433,10/22/2016,35.58666667,662
308,193434,10/22/2016,67.80571429,665
309,193435,10/22/2016,85.68,667
310,193436,10/22/2016,53.72,670
311,193437,10/22/2016,51.68,672
312,193438,10/22/2016,5.44,673
313,193439,10/22/2016,23.12,674
314,193440,10/22/2016,24.06153846,675
315,193441,10/22/2016,47.22909091,676
316,193442,10/22/2016,178.16,677
317,193443,10/22/2016,33.54666667,678
318,193444,10/22/2016,21.76,680
319,193445,10/22/2016,85.98222222,682
320,193446,10/22/2016,50.66,683
321,193447,10/22/2016,63.72571429,684
322,193448,10/22/2016,39.70153846,686
323,193449,10/22/2016,12.43428571,688
324,193450,10/22/2016,46.75,689
325,193451,10/22/2016,19.15333333,690
326,193452,10/22/2016,12.24,691
327,193453,10/22/2016,6.8,693
328,193454,10/22/2016,177.48,695
329,193455,10/22/2016,22.44,698
330,193456,10/22/2016,8.046666667,699
331,193457,10/22/2016,90.78,700
332,193458,10/22/2016,60.792,702
333,193459,10/22/2016,88.145,703
334,193460,10/22/2016,25.84,705
335,193461,10/22/2016,0.68,707
336,193462,10/22/2016,65.96,708
337,193463,10/22/2016,37.128,709
338,193464,10/22/2016,174.76,710
339,193465,10/22/2016,5.44,711
340,193466,10/22/2016,98.6,712
341,193467,10/22/2016,40.8,713
342,193468,10/22/2016,58.48,714
343,193469,10/22/2016,108.8,718
344,193470,10/22/2016,23.12,719
345,193471,10/22/2016,72.86461538,720
346,193472,10/22/2016,38.08,721
347,193473,10/22/2016,103.7,722
348,193474,10/22/2016,71.264,723
349,193475,10/22/2016,111.384,724
350,193476,10/22/2016,73.576,725
351,193477,10/22/2016,0.68,726
352,193478,10/22/2016,1.36,728
353,193479,10/22/2016,32.64,729
354,193480,10/22/2016,2.72,730
355,193481,10/22/2016,12.92,731
356,193482,10/22/2016,61.88,732
357,193483,10/22/2016,82.45,735
358,193484,10/22/2016,40.97,737
359,193485,10/22/2016,114.24,738
360,193486,10/22/2016,14.416,739
361,193487,10/22/2016,41.28571429,740
362,193488,10/22/2016,41.70666667,741
363,193489,10/22/2016,140.08,742
364,193490,10/22/2016,36.55,744
365,193491,10/22/2016,119.0,745
366,193492,10/22/2016,33.592,746
367,193493,10/22/2016,7.48,747
368,193494,10/22/2016,73.712,748
369,193495,10/22/2016,235.28,749
370,193496,10/22/2016,102.68,751
371,193497,10/22/2016,21.08,753
372,193498,10/22/2016,81.6,756
373,193499,10/22/2016,68.68,757
374,193500,10/22/2016,105.8533333,758
375,193501,10/22/2016,4.42,759
376,193502,10/22/2016,84.32,760
377,193503,10/22/2016,79.67333333,761
378,193504,10/22/2016,6.12,763
379,193505,10/22/2016,45.22,765
380,193506,10/22/2016,4.08,767
381,193507,10/22/2016,7.82,769
382,193508,10/22/2016,119.68,771
383,193509,10/22/2016,89.93,772
384,193510,10/22/2016,83.096,773
385,193511,10/22/2016,33.84888889,774
386,193512,10/22/2016,5.44,775
387,193513,10/22/2016,45.9,776
388,193514,10/22/2016,55.08,777
389,193515,10/22/2016,59.16,780
390,193516,10/22/2016,74.12,781
391,193517,10/22/2016,27.88,782
392,193518,10/22/2016,99.05333333,783
393,193519,10/22/2016,100.47,784
394,193520,10/22/2016,91.12,785
395,193521,10/22/2016,79.9,786
396,193522,10/22/2016,78.54,788
397,193523,10/22/2016,53.04,791
398,193524,10/22/2016,82.73333333,795
399,193525,10/22/2016,82.96,796
400,193526,10/22/2016,19.465,797
401,193527,10/22/2016,20.85333333,800
402,193528,10/22/2016,1.7,802
403,193529,10/22/2016,17.0,811
404,193530,10/22/2016,12.24,812
405,193531,10/22/2016,110.16,813
406,193532,10/22/2016,183.6,814
407,193533,10/22/2016,41.48,815
408,193534,10/22/2016,24.14,816
409,193535,10/22/2016,32.86666667,817
410,193536,10/22/2016,12.92,819
411,193537,10/22/2016,26.18,825
412,193538,10/22/2016,11.9,827
413,193539,10/22/2016,140.08,839
414,193540,10/22/2016,28.56,840
415,193541,10/22/2016,33.20666667,841
416,193542,10/22/2016,13.6,842
417,193543,10/22/2016,40.12,844
418,193544,10/22/2016,46.58,845
419,193545,10/22/2016,12.24,846
420,193546,10/22/2016,49.64,847
421,193547,10/22/2016,16.32,848
422,193548,10/22/2016,6.46,849
423,193549,10/22/2016,17.68,853
424,193550,10/22/2016,7.48,854
425,193551,10/22/2016,0.68,856
426,193552,10/22/2016,55.42,858
427,193553,10/22/2016,12.58,859
428,193554,10/22/2016,84.32,860
429,193555,10/22/2016,45.78666667,861
430,193556,10/22/2016,39.576,863
431,193557,10/22/2016,54.4,864
432,193558,10/22/2016,34.34,865
433,193559,10/22/2016,57.8,866
434,193560,10/22/2016,20.4,868
435,193561,10/22/2016,45.39,869
436,193562,10/22/2016,39.89333333,870
437,193563,10/22/2016,9.746666667,871
438,193564,10/22/2016,20.96666667,872
439,193565,10/22/2016,16.456,875
440,193566,10/22/2016,49.86666667,876
441,193567,10/22/2016,42.61333333,878
442,193568,10/22/2016,46.69333333,879
443,193569,10/22/2016,83.75333333,882
444,193570,10/22/2016,54.85333333,883
445,193571,10/22/2016,39.66666667,884
446,193572,10/22/2016,53.60666667,885
447,193573,10/22/2016,30.21142857,887
448,193574,10/22/2016,28.56,888
449,193575,10/22/2016,50.32,894
450,193576,10/22/2016,43.52,898
451,193577,10/22/2016,16.77333333,900
452,193578,10/22/2016,17.22666667,901
453,193579,10/22/2016,5.213333333,904
454,193580,10/22/2016,14.28,905
455,193581,10/22/2016,34.595,906
456,193582,10/22/2016,40.8,908
457,193583,10/22/2016,21.624,909
458,193584,10/22/2016,36.04,919
459,193585,10/22/2016,10.42666667,920
460,193586,10/22/2016,28.10666667,921
461,193587,10/22/2016,2.72,922
462,193588,10/22/2016,47.94,926
463,193589,10/22/2016,14.28,927
464,193590,10/22/2016,54.06,929
465,193591,10/22/2016,8.5,933
466,193592,10/22/2016,26.86,944
467,193593,10/22/2016,22.44,949
468,193594,10/22/2016,25.84,953
469,193595,10/22/2016,12.24,955
470,193596,10/22/2016,49.64,958
471,193597,10/22/2016,8.84,959
472,193598,10/22/2016,13.6,960
473,193599,10/22/2016,15.64,963
474,193600,10/22/2016,5.44,982
475,193601,10/22/2016,29.24,985
476,193602,10/22/2016,22.44,997
477,193603,10/22/2016,15.64,1004
478,193604,10/22/2016,14.96,1007
479,193605,10/22/2016,4.76,1038
480,193606,10/22/2016,33.32,1044
481,193607,10/22/2016,6.8,1058
482,193608,10/22/2016,16.32,1059
483,193609,10/22/2016,15.64,1061
484,193610,10/22/2016,10.88,1088
485,193611,10/22/2016,0.68,1091
486,193612,10/22/2016,1.36,1096
487,193613,10/22/2016,6.346666667,1102
488,193614,10/22/2016,2.72,1104
489,193615,10/22/2016,159.46,1131
490,193616,10/22/2016,91.8,1134
491,193617,10/22/2016,83.64,1135
492,193618,10/22/2016,81.6,1138
493,193619,10/22/2016,6.8,1145
494,193620,10/22/2016,1.36,1157
495,193621,10/22/2016,58.48,1158
496,193622,10/22/2016,25.84,1159
497,193623,10/22/2016,18.36,1161
498,193624,10/22/2016,2.72,1166
499,193625,10/22/2016,9.52,1205
500,193626,10/22/2016,34.0,1210
501,193627,10/22/2016,9.52,1222
502,193628,10/22/2016,2.72,1232
503,193629,10/22/2016,12.92,1235
504,193630,10/22/2016,144.16,1248
505,193631,10/22/2016,50.32,1249
506,193632,10/22/2016,25.16,1250
507,193633,10/22/2016,78.2,1257
508,193634,10/22/2016,24.48,1261
509,193635,10/22/2016,11.39,1263
510,193636,10/22/2016,60.03428571,1264
511,193637,10/22/2016,49.18666667,1265
512,193638,10/22/2016,79.696,1266
513,193639,10/22/2016,15.64,1268
514,193640,10/22/2016,64.6,1269
515,193641,10/22/2016,100.368,1270
516,193642,10/22/2016,134.64,1272
517,193643,10/22/2016,68.90666667,1279
518,193644,10/22/2016,81.6,1280
519,193645,10/22/2016,51.52888889,1281
520,193646,10/22/2016,36.04,1282
521,193647,10/22/2016,42.33,1284
522,193648,10/22/2016,33.864,1285
523,193649,10/22/2016,23.87555556,1288
524,193650,10/22/2016,26.97333333,1289
525,193651,10/22/2016,16.32,1292
526,193652,10/22/2016,68.0,1293
527,193653,10/22/2016,35.02,1294
528,193654,10/22/2016,33.66,1296
529,193655,10/22/2016,13.6,1300
530,193656,10/22/2016,4.76,1305
531,193657,10/22/2016,10.88,1306
532,193658,10/22/2016,2.72,1314
533,193659,10/22/2016,18.36,1326
534,193660,10/22/2016,10.88,1329
535,193661,10/22/2016,4.76,1360
536,193662,10/22/2016,22.44,1368
537,193663,10/22/2016,2.04,1374
538,193664,10/22/2016,22.89333333,1375
539,193665,10/22/2016,4.76,1378
540,193666,10/22/2016,14.96,1379
541,193667,10/22/2016,7.48,1380
542,193668,10/22/2016,17.68,1382
543,193669,10/22/2016,44.2,1384
544,193670,10/22/2016,51.0,1392
545,193671,10/22/2016,58.48,1398
546,193672,10/22/2016,65.28,1399
547,193673,10/22/2016,27.88,1401
548,193674,10/22/2016,52.955,1404
549,193675,10/22/2016,42.16,1406
550,193676,10/22/2016,58.344,1407
551,193677,10/22/2016,39.19714286,1408
552,193678,10/22/2016,17.68,1409
553,193679,10/22/2016,15.52666667,1412
554,193680,10/22/2016,41.14,1413
555,193681,10/22/2016,48.96,1414
556,193682,10/22/2016,54.69142857,1416
557,193683,10/22/2016,40.46,1417
558,193684,10/22/2016,55.27428571,1438
559,193685,10/22/2016,88.825,1439
560,193686,10/22/2016,146.2,1441
561,193687,10/22/2016,72.95428571,1442
562,193688,10/22/2016,87.04,1445
563,193689,10/22/2016,45.24615385,1447
564,193690,10/22/2016,109.48,1451
565,193691,10/22/2016,21.76,1453
566,193692,10/22/2016,127.5,1457
567,193693,10/22/2016,257.04,1461
568,193694,10/22/2016,88.17333333,1463
569,193695,10/22/2016,169.5466667,1464
570,193696,10/22/2016,68.68,1465
571,193697,10/22/2016,163.2,1466
572,193698,10/22/2016,199.92,1468
573,193699,10/22/2016,92.04285714,1469
574,193700,10/22/2016,159.8,1471
575,193701,10/22/2016,17.68,1494
576,193702,10/22/2016,30.26,1496
577,193703,10/22/2016,49.64,1497
578,193704,10/22/2016,117.64,1498
579,193705,10/22/2016,29.69333333,1501
580,193706,10/22/2016,59.568,1502
581,193707,10/22/2016,75.70666667,1503
582,193708,10/22/2016,15.64,1504
583,193709,10/22/2016,47.43,1505
584,193710,10/22/2016,64.37333333,1506
585,193711,10/22/2016,52.13333333,1507
586,193712,10/22/2016,23.8,1508
587,193713,10/22/2016,70.72,1509
588,193714,10/22/2016,34.748,1510
589,193715,10/22/2016,37.20571429,1511
590,193716,10/22/2016,49.096,1512
591,193717,10/22/2016,11.56,1513
592,193718,10/22/2016,51.68,1514
593,193719,10/22/2016,67.54666667,1515
594,193720,10/22/2016,75.14,1516
595,193721,10/22/2016,57.8,1517
596,193722,10/22/2016,40.12,1519
597,193723,10/22/2016,10.88,1526
598,193724,10/22/2016,11.9,1527
599,193725,10/22/2016,19.72,1531
600,193726,10/22/2016,2.72,1560
601,193727,10/22/2016,24.48,1580
602,193728,10/22/2016,7.48,1591
603,193729,10/22/2016,8.16,1596
604,193730,10/22/2016,40.12,1599
605,193731,10/22/2016,12.92,1603
606,193732,10/22/2016,2.04,1604
607,193733,10/22/2016,0.68,1608
608,193734,10/22/2016,63.46666667,1621
609,193735,10/22/2016,51.816,1624
610,193736,10/22/2016,63.24,1625
611,193737,10/22/2016,41.48,1626
612,193738,10/22/2016,60.97333333,1627
613,193739,10/22/2016,51.0,1628
614,193740,10/22/2016,36.72,1629
615,193741,10/22/2016,54.78857143,1630
616,193742,10/22/2016,44.03,1631
617,193743,10/22/2016,72.93,1632
618,193744,10/22/2016,44.54,1633
619,193745,10/22/2016,38.675,1634
620,193746,10/22/2016,31.008,1635
621,193747,10/22/2016,49.25142857,1636
622,193748,10/22/2016,38.488,1637
623,193749,10/22/2016,65.28,1638
624,193750,10/22/2016,61.625,1639
625,193751,10/22/2016,38.845,1640
626,193752,10/22/2016,13.37333333,1641
627,193753,10/22/2016,57.46,1642
628,193754,10/22/2016,39.984,1644
629,193755,10/22/2016,40.8,1645
630,193756,10/22/2016,64.77,1646
631,193757,10/22/2016,70.04,1650
632,193758,10/22/2016,74.12,1651
633,193759,10/22/2016,126.48,1681
634,193760,10/22/2016,123.08,1686
635,193761,10/22/2016,107.1,1691
636,193762,10/22/2016,60.61714286,1695
637,193763,10/22/2016,153.0,1696
638,193764,10/22/2016,77.71428571,1697
639,193765,10/22/2016,148.8633333,1698
640,193766,10/22/2016,31.05333333,1699
641,193767,10/22/2016,79.56,1700
642,193768,10/22/2016,133.96,1701
643,193769,10/22/2016,116.28,1704
644,193770,10/22/2016,2.72,1705
645,193771,10/22/2016,175.2133333,1708
646,193772,10/22/2016,2.72,1709
647,193773,10/22/2016,114.104,1712
648,193774,10/22/2016,43.52,1714
649,193775,10/22/2016,53.72,1732
650,193776,10/22/2016,19.72,1752
651,193777,10/22/2016,19.04,1755
652,193778,10/22/2016,51.51,1758
653,193779,10/22/2016,25.16,1761
654,193780,10/22/2016,43.29333333,1762
655,193781,10/22/2016,26.52,1763
656,193782,10/22/2016,95.88,1765
657,193783,10/22/2016,10.03,1766
658,193784,10/22/2016,66.64,1767
659,193785,10/22/2016,54.4,1768
660,193786,10/22/2016,60.656,1769
661,193787,10/22/2016,74.12,1770
662,193788,10/22/2016,48.73333333,1771
663,193789,10/22/2016,69.81333333,1772
664,193790,10/22/2016,48.28,1773
665,193791,10/22/2016,36.49333333,1774
666,193792,10/22/2016,71.17333333,1775
667,193793,10/22/2016,31.96,1776
668,193794,10/22/2016,46.24,1777
669,193795,10/22/2016,14.96,1778
670,193796,10/22/2016,57.12,1779
671,193797,10/22/2016,43.29333333,1780
672,193798,10/22/2016,40.664,1781
673,193799,10/22/2016,42.5,1782
674,193800,10/22/2016,24.48,1783
675,193801,10/22/2016,43.69,1784
676,193802,10/22/2016,51.0,1785
677,193803,10/22/2016,48.89818182,1786
678,193804,10/22/2016,27.27555556,1787
679,193805,10/22/2016,47.09,1790
680,193806,10/22/2016,12.104,1800
681,193807,10/22/2016,7.48,1801
682,193808,10/22/2016,25.84,1802
683,193809,10/22/2016,2.72,1804
684,193810,10/22/2016,5.893333333,1818
685,193811,10/22/2016,0.68,1822
686,193812,10/22/2016,9.52,1825
687,193813,10/22/2016,55.08,1834
688,193814,10/22/2016,6.12,1862
689,193815,10/22/2016,33.32,1873
690,193816,10/22/2016,44.88,1874
691,193817,10/22/2016,10.88,1878
692,193818,10/22/2016,30.6,1881
693,193819,10/22/2016,17.68,1883
694,193820,10/22/2016,35.36,1886
695,193821,10/22/2016,23.12,1890
696,193822,10/22/2016,46.92,1892
697,193823,10/22/2016,9.52,1893
698,193824,10/22/2016,2.72,1896
699,193825,10/22/2016,7.48,1898
700,193826,10/22/2016,0.68,1901
701,193827,10/22/2016,8.16,1902
702,193828,10/22/2016,5.44,1905
703,193829,10/22/2016,36.72,1908
704,193830,10/22/2016,31.28,1910
705,193831,10/22/2016,20.4,1911
706,193832,10/22/2016,12.92,1912
707,193833,10/22/2016,38.08,1913
708,193834,10/22/2016,29.104,1914
709,193835,10/22/2016,26.52,1915
710,193836,10/22/2016,36.72,1916
711,193837,10/22/2016,36.26666667,1917
712,193838,10/22/2016,32.81,1918
713,193839,10/22/2016,43.86,1919
714,193840,10/22/2016,37.78857143,1921
715,193841,10/22/2016,42.96363636,1922
716,193842,10/22/2016,30.6,1923
717,193843,10/22/2016,39.21333333,1924
718,193844,10/22/2016,27.65333333,1925
719,193845,10/22/2016,37.62666667,1926
720,193846,10/22/2016,46.04571429,1927
721,193847,10/22/2016,29.24,1928
722,193848,10/22/2016,42.28363636,1929
723,193849,10/22/2016,14.58222222,1930
724,193850,10/22/2016,24.48,1931
725,193851,10/22/2016,41.82,1932
726,193852,10/22/2016,47.6,1933
727,193853,10/22/2016,48.28,1934
728,193854,10/22/2016,51.90666667,1935
729,193855,10/22/2016,58.14,1936
730,193856,10/22/2016,78.88,1938
731,193857,10/22/2016,69.36,1939
732,193858,10/22/2016,46.58,1940
733,193859,10/22/2016,1.36,1941
734,193860,10/22/2016,42.704,1942
735,193861,10/22/2016,19.72,1943
736,193862,10/22/2016,54.74,1944
737,193863,10/22/2016,87.04,1945
738,193864,10/22/2016,48.688,1946
739,193865,10/22/2016,17.22666667,1948
740,193866,10/22/2016,41.48,1949
741,193867,10/22/2016,39.78,1950
