,ID,DateRun,AvgAge,HEX_OID
239,378743,1/16/2017,31.62,617
240,378744,1/16/2017,27.2,622
241,378745,1/16/2017,10.42666667,623
242,378746,1/16/2017,10.65333333,624
243,378747,1/16/2017,15.13,625
244,378748,1/16/2017,14.62,626
245,378749,1/16/2017,27.965,627
246,378750,1/16/2017,42.44333333,628
247,378751,1/16/2017,24.67428571,629
248,378752,1/16/2017,22.44,633
249,378753,1/16/2017,45.56,634
250,378754,1/16/2017,25.84,635
251,378755,1/16/2017,36.72,636
252,378756,1/16/2017,52.7,637
253,378757,1/16/2017,33.61142857,638
254,378758,1/16/2017,40.8,639
255,378759,1/16/2017,64.82666667,640
256,378760,1/16/2017,34.34,641
257,378761,1/16/2017,85.68,642
258,378762,1/16/2017,69.58666667,645
259,378763,1/16/2017,52.58666667,646
260,378764,1/16/2017,47.872,648
261,378765,1/16/2017,64.94,649
262,378766,1/16/2017,37.06,651
263,378767,1/16/2017,8.84,652
264,378768,1/16/2017,24.888,653
265,378769,1/16/2017,45.22,658
266,378770,1/16/2017,0.68,659
267,378771,1/16/2017,25.06285714,661
268,378772,1/16/2017,25.74285714,662
269,378773,1/16/2017,11.475,665
270,378774,1/16/2017,4.08,666
271,378775,1/16/2017,32.64,667
272,378776,1/16/2017,37.4,669
273,378777,1/16/2017,8.33,671
274,378778,1/16/2017,51.34,674
275,378779,1/16/2017,58.85777778,675
276,378780,1/16/2017,70.856,676
277,378781,1/16/2017,17.68,678
278,378782,1/16/2017,19.04,680
279,378783,1/16/2017,17.0,682
280,378784,1/16/2017,53.72,683
281,378785,1/16/2017,32.98,684
282,378786,1/16/2017,63.104,686
283,378787,1/16/2017,10.65333333,689
284,378788,1/16/2017,14.824,691
285,378789,1/16/2017,51.0,699
286,378790,1/16/2017,28.56,700
287,378791,1/16/2017,19.38,702
288,378792,1/16/2017,59.16,707
289,378793,1/16/2017,95.2,709
290,378794,1/16/2017,25.16,711
291,378795,1/16/2017,45.33333333,712
292,378796,1/16/2017,99.28,713
293,378797,1/16/2017,22.44,714
294,378798,1/16/2017,7.48,716
295,378799,1/16/2017,25.16,720
296,378800,1/16/2017,40.12,721
297,378801,1/16/2017,22.44,722
298,378802,1/16/2017,15.34857143,723
299,378803,1/16/2017,49.64,725
300,378804,1/16/2017,59.16,726
301,378805,1/16/2017,14.96,728
302,378806,1/16/2017,15.64,730
303,378807,1/16/2017,41.93333333,731
304,378808,1/16/2017,2.89,735
305,378809,1/16/2017,26.86,737
306,378810,1/16/2017,57.12,738
307,378811,1/16/2017,33.66,740
308,378812,1/16/2017,76.84,741
309,378813,1/16/2017,2.72,742
310,378814,1/16/2017,61.2,744
311,378815,1/16/2017,22.1,745
312,378816,1/16/2017,20.4,746
313,378817,1/16/2017,13.37333333,747
314,378818,1/16/2017,87.04,748
315,378819,1/16/2017,16.32,750
316,378820,1/16/2017,20.06,755
317,378821,1/16/2017,18.7,757
318,378822,1/16/2017,33.32,758
319,378823,1/16/2017,19.856,759
320,378824,1/16/2017,27.88,760
321,378825,1/16/2017,22.1,761
322,378826,1/16/2017,50.32,762
323,378827,1/16/2017,24.82,763
324,378828,1/16/2017,37.4,765
325,378829,1/16/2017,6.006666667,767
326,378830,1/16/2017,27.03,769
327,378831,1/16/2017,28.05,772
328,378832,1/16/2017,44.88,773
329,378833,1/16/2017,65.96,774
330,378834,1/16/2017,10.65333333,777
331,378835,1/16/2017,30.328,781
332,378836,1/16/2017,57.12,782
333,378837,1/16/2017,17.45333333,784
334,378838,1/16/2017,19.94666667,785
335,378839,1/16/2017,47.82666667,788
336,378840,1/16/2017,42.16,791
337,378841,1/16/2017,9.18,795
338,378842,1/16/2017,4.76,797
339,378843,1/16/2017,5.78,800
340,378844,1/16/2017,13.37333333,802
341,378845,1/16/2017,40.34666667,811
342,378846,1/16/2017,45.56,812
343,378847,1/16/2017,22.44,813
344,378848,1/16/2017,6.12,814
345,378849,1/16/2017,99.96,815
346,378850,1/16/2017,58.25333333,816
347,378851,1/16/2017,39.44,817
348,378852,1/16/2017,22.78,824
349,378853,1/16/2017,7.933333333,825
350,378854,1/16/2017,37.4,827
351,378855,1/16/2017,8.16,838
352,378856,1/16/2017,26.06666667,840
353,378857,1/16/2017,26.06666667,842
354,378858,1/16/2017,26.86,844
355,378859,1/16/2017,39.89333333,849
356,378860,1/16/2017,19.72,850
357,378861,1/16/2017,38.08,851
358,378862,1/16/2017,27.88,855
359,378863,1/16/2017,25.432,856
360,378864,1/16/2017,35.36,857
361,378865,1/16/2017,32.13,858
362,378866,1/16/2017,7.026666667,859
363,378867,1/16/2017,14.28,861
364,378868,1/16/2017,20.4,863
365,378869,1/16/2017,25.38666667,865
366,378870,1/16/2017,4.08,868
367,378871,1/16/2017,24.02666667,869
368,378872,1/16/2017,37.57,870
369,378873,1/16/2017,40.392,871
370,378874,1/16/2017,44.37,872
371,378875,1/16/2017,48.62,873
372,378876,1/16/2017,10.2,874
373,378877,1/16/2017,44.71,875
374,378878,1/16/2017,12.24,876
375,378879,1/16/2017,15.47,878
376,378880,1/16/2017,2.04,879
377,378881,1/16/2017,23.545,884
378,378882,1/16/2017,27.965,888
379,378883,1/16/2017,28.33333333,898
380,378884,1/16/2017,25.16,900
381,378885,1/16/2017,14.96,901
382,378886,1/16/2017,9.52,904
383,378887,1/16/2017,22.44,905
384,378888,1/16/2017,21.53333333,906
385,378889,1/16/2017,31.50666667,909
386,378890,1/16/2017,36.04,919
387,378891,1/16/2017,23.8,920
388,378892,1/16/2017,45.56,927
389,378893,1/16/2017,19.04,929
390,378894,1/16/2017,32.64,931
391,378895,1/16/2017,21.76,933
392,378896,1/16/2017,25.84,947
393,378897,1/16/2017,19.72,949
394,378898,1/16/2017,19.04,953
395,378899,1/16/2017,26.52,957
396,378900,1/16/2017,31.96,977
397,378901,1/16/2017,32.64,1026
398,378902,1/16/2017,7.48,1039
399,378903,1/16/2017,4.76,1040
400,378904,1/16/2017,1.36,1045
401,378905,1/16/2017,6.12,1046
402,378906,1/16/2017,9.52,1047
403,378907,1/16/2017,27.88,1059
404,378908,1/16/2017,9.52,1080
405,378909,1/16/2017,3.4,1091
406,378910,1/16/2017,8.84,1105
407,378911,1/16/2017,26.29333333,1106
408,378912,1/16/2017,40.12,1130
409,378913,1/16/2017,19.72,1131
410,378914,1/16/2017,8.16,1150
411,378915,1/16/2017,1.36,1159
412,378916,1/16/2017,4.08,1162
413,378917,1/16/2017,12.24,1163
414,378918,1/16/2017,27.88,1166
415,378919,1/16/2017,22.44,1181
416,378920,1/16/2017,12.24,1186
417,378921,1/16/2017,29.92,1219
418,378922,1/16/2017,2.72,1224
419,378923,1/16/2017,9.52,1227
420,378924,1/16/2017,8.16,1234
421,378925,1/16/2017,17.0,1235
422,378926,1/16/2017,47.6,1244
423,378927,1/16/2017,38.76,1250
424,378928,1/16/2017,24.48,1263
425,378929,1/16/2017,68.68,1264
426,378930,1/16/2017,1.36,1265
427,378931,1/16/2017,36.04,1266
428,378932,1/16/2017,32.18666667,1268
429,378933,1/16/2017,39.78,1270
430,378934,1/16/2017,41.48,1279
431,378935,1/16/2017,31.64266667,1281
432,378936,1/16/2017,39.89333333,1284
433,378937,1/16/2017,36.89,1288
434,378938,1/16/2017,14.96,1289
435,378939,1/16/2017,18.632,1292
436,378940,1/16/2017,8.84,1293
437,378941,1/16/2017,11.56,1296
438,378942,1/16/2017,21.76,1301
439,378943,1/16/2017,21.76,1306
440,378944,1/16/2017,4.76,1316
441,378945,1/16/2017,14.28,1319
442,378946,1/16/2017,7.48,1326
443,378947,1/16/2017,24.48,1363
444,378948,1/16/2017,28.56,1368
445,378949,1/16/2017,2.72,1373
446,378950,1/16/2017,24.14,1382
447,378951,1/16/2017,21.08,1384
448,378952,1/16/2017,2.04,1392
449,378953,1/16/2017,26.52,1399
450,378954,1/16/2017,31.28,1400
451,378955,1/16/2017,34.68,1401
452,378956,1/16/2017,22.27,1404
453,378957,1/16/2017,31.96,1405
454,378958,1/16/2017,27.54,1406
455,378959,1/16/2017,47.6,1407
456,378960,1/16/2017,14.62,1408
457,378961,1/16/2017,56.27,1412
458,378962,1/16/2017,66.18666667,1413
459,378963,1/16/2017,37.4,1415
460,378964,1/16/2017,48.28,1416
461,378965,1/16/2017,44.88,1417
462,378966,1/16/2017,52.36,1438
463,378967,1/16/2017,65.96,1439
464,378968,1/16/2017,32.41333333,1442
465,378969,1/16/2017,19.38,1445
466,378970,1/16/2017,66.3,1447
467,378971,1/16/2017,27.2,1452
468,378972,1/16/2017,35.7,1453
469,378973,1/16/2017,35.02,1457
470,378974,1/16/2017,41.48,1463
471,378975,1/16/2017,21.08,1464
472,378976,1/16/2017,59.84,1465
473,378977,1/16/2017,23.12,1466
474,378978,1/16/2017,23.12,1468
475,378979,1/16/2017,54.74,1469
476,378980,1/16/2017,2.72,1471
477,378981,1/16/2017,24.48,1496
478,378982,1/16/2017,25.61333333,1497
479,378983,1/16/2017,40.12,1498
480,378984,1/16/2017,34.68,1501
481,378985,1/16/2017,73.44,1502
482,378986,1/16/2017,31.28,1503
483,378987,1/16/2017,3.4,1504
484,378988,1/16/2017,56.44,1505
485,378989,1/16/2017,26.86,1507
486,378990,1/16/2017,63.58,1508
487,378991,1/16/2017,30.872,1509
488,378992,1/16/2017,55.53333333,1510
489,378993,1/16/2017,39.21333333,1511
490,378994,1/16/2017,54.264,1512
491,378995,1/16/2017,74.12,1514
492,378996,1/16/2017,57.12,1516
493,378997,1/16/2017,29.69333333,1517
494,378998,1/16/2017,51.68,1519
495,378999,1/16/2017,17.0,1523
496,379000,1/16/2017,7.48,1527
497,379001,1/16/2017,15.64,1530
498,379002,1/16/2017,3.4,1554
499,379003,1/16/2017,6.8,1555
500,379004,1/16/2017,24.14,1556
501,379005,1/16/2017,61.2,1560
502,379006,1/16/2017,9.52,1595
503,379007,1/16/2017,0.68,1596
504,379008,1/16/2017,2.04,1610
505,379009,1/16/2017,22.44,1614
506,379010,1/16/2017,42.5,1621
507,379011,1/16/2017,23.68666667,1624
508,379012,1/16/2017,10.472,1625
509,379013,1/16/2017,4.76,1626
510,379014,1/16/2017,43.52,1627
511,379015,1/16/2017,30.328,1628
512,379016,1/16/2017,70.72,1629
513,379017,1/16/2017,53.72,1630
514,379018,1/16/2017,29.92,1631
515,379019,1/16/2017,53.72,1632
516,379020,1/16/2017,47.26,1634
517,379021,1/16/2017,28.56,1635
518,379022,1/16/2017,22.44,1637
519,379023,1/16/2017,26.52,1638
520,379024,1/16/2017,1.36,1639
521,379025,1/16/2017,4.08,1640
522,379026,1/16/2017,71.74,1641
523,379027,1/16/2017,30.192,1642
524,379028,1/16/2017,4.08,1644
525,379029,1/16/2017,5.78,1646
526,379030,1/16/2017,2.72,1650
527,379031,1/16/2017,25.84,1651
528,379032,1/16/2017,22.44,1686
529,379033,1/16/2017,41.70666667,1695
530,379034,1/16/2017,7.82,1697
531,379035,1/16/2017,61.2,1698
532,379036,1/16/2017,37.4,1699
533,379037,1/16/2017,19.04,1700
534,379038,1/16/2017,44.2,1704
535,379039,1/16/2017,3.4,1705
536,379040,1/16/2017,61.2,1709
537,379041,1/16/2017,36.72,1712
538,379042,1/16/2017,9.52,1713
539,379043,1/16/2017,50.32,1714
540,379044,1/16/2017,31.62,1732
541,379045,1/16/2017,41.48,1750
542,379046,1/16/2017,28.696,1752
543,379047,1/16/2017,77.52,1755
544,379048,1/16/2017,44.54,1758
545,379049,1/16/2017,26.52,1761
546,379050,1/16/2017,42.16,1762
547,379051,1/16/2017,26.06666667,1764
548,379052,1/16/2017,55.08,1766
549,379053,1/16/2017,21.76,1767
550,379054,1/16/2017,35.13333333,1769
551,379055,1/16/2017,31.96,1771
552,379056,1/16/2017,36.38,1772
553,379057,1/16/2017,29.92,1774
554,379058,1/16/2017,4.08,1776
555,379059,1/16/2017,51.34,1777
556,379060,1/16/2017,36.856,1778
557,379061,1/16/2017,17.68,1779
558,379062,1/16/2017,27.88,1780
559,379063,1/16/2017,48.47428571,1781
560,379064,1/16/2017,47.94,1782
561,379065,1/16/2017,58.70666667,1783
562,379066,1/16/2017,43.01,1784
563,379067,1/16/2017,47.43,1785
564,379068,1/16/2017,47.6,1786
565,379069,1/16/2017,59.16,1787
566,379070,1/16/2017,22.61,1789
567,379071,1/16/2017,45.65714286,1790
568,379072,1/16/2017,12.92,1791
569,379073,1/16/2017,14.62,1800
570,379074,1/16/2017,13.6,1812
571,379075,1/16/2017,2.72,1813
572,379076,1/16/2017,38.08,1814
573,379077,1/16/2017,4.76,1820
574,379078,1/16/2017,10.2,1822
575,379079,1/16/2017,38.76,1828
576,379080,1/16/2017,9.86,1834
577,379081,1/16/2017,8.84,1863
578,379082,1/16/2017,2.72,1864
579,379083,1/16/2017,42.16,1873
580,379084,1/16/2017,27.2,1884
581,379085,1/16/2017,7.48,1886
582,379086,1/16/2017,6.12,1890
583,379087,1/16/2017,3.06,1898
584,379088,1/16/2017,8.16,1906
585,379089,1/16/2017,8.84,1908
586,379090,1/16/2017,17.0,1910
587,379091,1/16/2017,39.27,1911
588,379092,1/16/2017,57.46,1912
589,379093,1/16/2017,34.45333333,1913
590,379094,1/16/2017,42.84,1914
591,379095,1/16/2017,4.76,1915
592,379096,1/16/2017,54.672,1917
593,379097,1/16/2017,14.28,1918
594,379098,1/16/2017,66.3,1921
595,379099,1/16/2017,40.30545455,1922
596,379100,1/16/2017,48.50666667,1923
597,379101,1/16/2017,37.536,1924
598,379102,1/16/2017,23.46,1925
599,379103,1/16/2017,20.4,1926
600,379104,1/16/2017,52.7,1927
601,379105,1/16/2017,71.91,1928
602,379106,1/16/2017,41.735,1929
603,379107,1/16/2017,46.42133333,1930
604,379108,1/16/2017,48.11,1931
605,379109,1/16/2017,34.34,1932
606,379110,1/16/2017,57.12,1933
607,379111,1/16/2017,12.24,1934
608,379112,1/16/2017,42.16,1935
609,379113,1/16/2017,29.24,1936
610,379114,1/16/2017,28.9,1937
611,379115,1/16/2017,52.36,1938
612,379116,1/16/2017,39.44,1939
613,379117,1/16/2017,59.84,1941
614,379118,1/16/2017,39.984,1942
615,379119,1/16/2017,28.56,1943
616,379120,1/16/2017,5.44,1944
617,379121,1/16/2017,3.74,1945
618,379122,1/16/2017,48.62,1946
619,379123,1/16/2017,12.58,1947
620,379124,1/16/2017,12.24,1948
621,379125,1/16/2017,32.3,1949
622,379126,1/16/2017,16.09333333,1950
623,379127,1/16/2017,16.32,1951
624,379128,1/16/2017,10.2,1952
625,379129,1/16/2017,31.28,1953
626,379130,1/16/2017,38.08,1954
627,379131,1/16/2017,23.936,1955
628,379132,1/16/2017,61.2,1956
629,379133,1/16/2017,54.808,1957
630,379134,1/16/2017,17.0,1958
631,379135,1/16/2017,20.23,1959
632,379136,1/16/2017,6.12,1960
633,379137,1/16/2017,17.0,1961
634,379138,1/16/2017,37.4,1965
635,379139,1/16/2017,23.8,1970
636,379140,1/16/2017,17.0,1995
637,379141,1/16/2017,48.28,2051
638,379142,1/16/2017,30.6,2052
639,379143,1/16/2017,56.44,2054
640,379144,1/16/2017,17.68,2055
641,379145,1/16/2017,5.44,2056
642,379146,1/16/2017,40.12,2060
643,379147,1/16/2017,12.92,2061
644,379148,1/16/2017,26.52,2062
645,379149,1/16/2017,25.16,2064
646,379150,1/16/2017,55.08,2066
647,379151,1/16/2017,27.2,2067
648,379152,1/16/2017,3.06,2068
649,379153,1/16/2017,61.2,2069
650,379154,1/16/2017,36.04,2071
651,379155,1/16/2017,60.52,2072
652,379156,1/16/2017,12.24,2074
653,379157,1/16/2017,21.896,2076
654,379158,1/16/2017,49.64,2077
655,379159,1/16/2017,48.45,2079
656,379160,1/16/2017,19.55,2080
657,379161,1/16/2017,45.22,2081
658,379162,1/16/2017,29.58,2082
659,379163,1/16/2017,41.11733333,2083
660,379164,1/16/2017,10.2,2084
661,379165,1/16/2017,14.96,2085
662,379166,1/16/2017,45.832,2088
663,379167,1/16/2017,36.38,2089
664,379168,1/16/2017,42.54857143,2090
665,379169,1/16/2017,33.41714286,2091
666,379170,1/16/2017,57.12,2092
667,379171,1/16/2017,54.23,2093
668,379172,1/16/2017,59.5,2094
669,379173,1/16/2017,21.42,2095
670,379174,1/16/2017,48.11,2097
671,379175,1/16/2017,6.8,2098
672,379176,1/16/2017,13.056,2099
673,379177,1/16/2017,25.16,2104
674,379178,1/16/2017,60.52,2110
675,379179,1/16/2017,3.74,2122
676,379180,1/16/2017,5.44,2125
677,379181,1/16/2017,19.26666667,2127
678,379182,1/16/2017,9.69,2131
679,379183,1/16/2017,2.946666667,2154
680,379184,1/16/2017,19.04,2155
681,379185,1/16/2017,21.08,2159
682,379186,1/16/2017,25.16,2165
683,379187,1/16/2017,2.04,2166
684,379188,1/16/2017,6.8,2167
685,379189,1/16/2017,8.386666667,2171
686,379190,1/16/2017,8.16,2172
687,379191,1/16/2017,23.12,2175
688,379192,1/16/2017,14.96,2179
689,379193,1/16/2017,19.38,2181
690,379194,1/16/2017,26.52,2190
691,379195,1/16/2017,60.52,2191
692,379196,1/16/2017,52.74857143,2192
693,379197,1/16/2017,44.2,2193
694,379198,1/16/2017,28.26857143,2194
695,379199,1/16/2017,39.304,2195
696,379200,1/16/2017,81.77,2196
697,379201,1/16/2017,12.58,2197
698,379202,1/16/2017,25.30571429,2198
699,379203,1/16/2017,26.06666667,2199
700,379204,1/16/2017,46.41,2200
701,379205,1/16/2017,61.2,2201
702,379206,1/16/2017,26.29333333,2202
703,379207,1/16/2017,45.9,2203
704,379208,1/16/2017,15.86666667,2204
705,379209,1/16/2017,37.06,2205
706,379210,1/16/2017,4.08,2206
707,379211,1/16/2017,49.64,2207
708,379212,1/16/2017,43.52,2208
709,379213,1/16/2017,11.56,2209
710,379214,1/16/2017,58.18857143,2210
711,379215,1/16/2017,48.28,2211
712,379216,1/16/2017,41.57714286,2212
713,379217,1/16/2017,35.36,2213
714,379218,1/16/2017,50.184,2214
715,379219,1/16/2017,20.74,2215
716,379220,1/16/2017,23.8,2216
717,379221,1/16/2017,32.93142857,2217
718,379222,1/16/2017,45.288,2218
719,379223,1/16/2017,47.26,2220
720,379224,1/16/2017,36.72,2221
721,379225,1/16/2017,52.81333333,2222
722,379226,1/16/2017,36.38,2224
723,379227,1/16/2017,76.16,2225
724,379228,1/16/2017,14.28,2228
725,379229,1/16/2017,85.0,2229
726,379230,1/16/2017,25.61333333,2232
727,379231,1/16/2017,73.44,2233
728,379232,1/16/2017,45.39,2234
729,379233,1/16/2017,38.53333333,2235
730,379234,1/16/2017,37.4,2237
731,379235,1/16/2017,106.76,2238
732,379236,1/16/2017,85.68,2319
733,379237,1/16/2017,56.44,2320
734,379238,1/16/2017,42.5,2321
735,379239,1/16/2017,2.04,2322
736,379240,1/16/2017,14.28,2323
737,379241,1/16/2017,65.62,2324
738,379242,1/16/2017,45.85142857,2325
739,379243,1/16/2017,45.56,2326
740,379244,1/16/2017,62.9,2327
