,ID,DateRun,AvgAge,HEX_OID
129,254311,11/18/2016,44.88,249
130,254312,11/18/2016,15.51047619,268
131,254313,11/18/2016,6.12,269
132,254314,11/18/2016,21.08,284
133,254315,11/18/2016,20.4,315
134,254316,11/18/2016,0.68,326
135,254317,11/18/2016,1.36,335
136,254318,11/18/2016,53.04,342
137,254319,11/18/2016,14.28,343
138,254320,11/18/2016,90.44,347
139,254321,11/18/2016,82.28,350
140,254322,11/18/2016,116.1666667,351
141,254323,11/18/2016,52.36,352
142,254324,11/18/2016,46.84444444,353
143,254325,11/18/2016,43.86,356
144,254326,11/18/2016,57.8,371
145,254327,11/18/2016,73.78,375
146,254328,11/18/2016,38.30666667,376
147,254329,11/18/2016,28.05,377
148,254330,11/18/2016,47.6,378
149,254331,11/18/2016,76.61333333,379
150,254332,11/18/2016,15.64,380
151,254333,11/18/2016,3.4,381
152,254334,11/18/2016,78.88,389
153,254335,11/18/2016,85.0,393
154,254336,11/18/2016,47.6,395
155,254337,11/18/2016,66.3,401
156,254338,11/18/2016,39.355,402
157,254339,11/18/2016,73.44,403
158,254340,11/18/2016,2.72,405
159,254341,11/18/2016,41.48,416
160,254342,11/18/2016,54.06,425
161,254343,11/18/2016,53.21,426
162,254344,11/18/2016,38.93,427
163,254345,11/18/2016,27.2,428
164,254346,11/18/2016,11.56,429
165,254347,11/18/2016,10.88,430
166,254348,11/18/2016,65.62,431
167,254349,11/18/2016,30.192,432
168,254350,11/18/2016,40.50857143,433
169,254351,11/18/2016,75.48,434
170,254352,11/18/2016,83.776,440
171,254353,11/18/2016,49.98,450
172,254354,11/18/2016,42.16,451
173,254355,11/18/2016,81.43,452
174,254356,11/18/2016,29.67272727,453
175,254357,11/18/2016,51.7225,454
176,254358,11/18/2016,31.28,455
177,254359,11/18/2016,17.0,457
178,254360,11/18/2016,5.44,460
179,254361,11/18/2016,12.24,465
180,254362,11/18/2016,14.96,469
181,254363,11/18/2016,43.89777778,471
182,254364,11/18/2016,36.04,473
183,254365,11/18/2016,58.57714286,474
184,254366,11/18/2016,53.72,475
185,254367,11/18/2016,25.61333333,476
186,254368,11/18/2016,38.25,477
187,254369,11/18/2016,48.62,478
188,254370,11/18/2016,15.64,491
189,254371,11/18/2016,31.96,493
190,254372,11/18/2016,36.72,494
191,254373,11/18/2016,31.62,495
192,254374,11/18/2016,46.82285714,496
193,254375,11/18/2016,5.44,500
194,254376,11/18/2016,10.88,506
195,254377,11/18/2016,41.70666667,510
196,254378,11/18/2016,41.48,511
197,254379,11/18/2016,36.59636364,512
198,254380,11/18/2016,45.288,513
199,254381,11/18/2016,45.016,514
200,254382,11/18/2016,78.65333333,515
201,254383,11/18/2016,9.86,516
202,254384,11/18/2016,41.48,517
203,254385,11/18/2016,39.848,519
204,254386,11/18/2016,51.34,520
205,254387,11/18/2016,96.56,521
206,254388,11/18/2016,37.91,532
207,254389,11/18/2016,25.16,536
208,254390,11/18/2016,48.62,539
209,254391,11/18/2016,72.30666667,540
210,254392,11/18/2016,42.67,541
211,254393,11/18/2016,64.14666667,542
212,254394,11/18/2016,33.592,546
213,254395,11/18/2016,45.07428571,547
214,254396,11/18/2016,15.3,549
215,254397,11/18/2016,36.04,550
216,254398,11/18/2016,23.91333333,552
217,254399,11/18/2016,52.36,555
218,254400,11/18/2016,44.88,556
219,254401,11/18/2016,11.56,557
220,254402,11/18/2016,2.89,558
221,254403,11/18/2016,1.36,559
222,254404,11/18/2016,46.58,566
223,254405,11/18/2016,59.5,567
224,254406,11/18/2016,89.30666667,568
225,254407,11/18/2016,33.54666667,570
226,254408,11/18/2016,52.55428571,572
227,254409,11/18/2016,48.28,574
228,254410,11/18/2016,51.816,576
229,254411,11/18/2016,20.655,577
230,254412,11/18/2016,78.2,582
231,254413,11/18/2016,39.372,583
232,254414,11/18/2016,57.46,584
233,254415,11/18/2016,43.29333333,585
234,254416,11/18/2016,12.24,586
235,254417,11/18/2016,54.4,587
236,254418,11/18/2016,67.32,588
237,254419,11/18/2016,77.21777778,589
238,254420,11/18/2016,56.44,590
239,254421,11/18/2016,52.58666667,591
240,254422,11/18/2016,45.832,592
241,254423,11/18/2016,22.82857143,593
242,254424,11/18/2016,21.76,594
243,254425,11/18/2016,40.12,595
244,254426,11/18/2016,41.68923077,596
245,254427,11/18/2016,31.28,597
246,254428,11/18/2016,24.48,598
247,254429,11/18/2016,35.36,599
248,254430,11/18/2016,38.08,600
249,254431,11/18/2016,67.32,603
250,254432,11/18/2016,73.44,604
251,254433,11/18/2016,106.76,607
252,254434,11/18/2016,110.568,608
253,254435,11/18/2016,41.616,609
254,254436,11/18/2016,44.48333333,610
255,254437,11/18/2016,42.5,611
256,254438,11/18/2016,78.88,613
257,254439,11/18/2016,40.46,614
258,254440,11/18/2016,42.99111111,615
259,254441,11/18/2016,82.96,617
260,254442,11/18/2016,0.68,621
261,254443,11/18/2016,13.14666667,622
262,254444,11/18/2016,48.96,624
263,254445,11/18/2016,11.152,625
264,254446,11/18/2016,39.78,626
265,254447,11/18/2016,30.14666667,627
266,254448,11/18/2016,23.8,628
267,254449,11/18/2016,21.30666667,629
268,254450,11/18/2016,80.80666667,633
269,254451,11/18/2016,48.144,634
270,254452,11/18/2016,45.56,635
271,254453,11/18/2016,60.29333333,636
272,254454,11/18/2016,95.88,637
273,254455,11/18/2016,46.46666667,638
274,254456,11/18/2016,41.82,639
275,254457,11/18/2016,60.61714286,640
276,254458,11/18/2016,36.04,641
277,254459,11/18/2016,45.56,642
278,254460,11/18/2016,18.36,644
279,254461,11/18/2016,39.848,645
280,254462,11/18/2016,36.94666667,646
281,254463,11/18/2016,22.44,647
282,254464,11/18/2016,26.82909091,648
283,254465,11/18/2016,24.82,649
284,254466,11/18/2016,69.36,650
285,254467,11/18/2016,51.0,651
286,254468,11/18/2016,14.28,652
287,254469,11/18/2016,39.32666667,653
288,254470,11/18/2016,18.7,658
289,254471,11/18/2016,51.23652174,659
290,254472,11/18/2016,19.04,660
291,254473,11/18/2016,30.328,661
292,254474,11/18/2016,48.58909091,662
293,254475,11/18/2016,26.52,665
294,254476,11/18/2016,53.992,667
295,254477,11/18/2016,72.08,670
296,254478,11/18/2016,114.24,672
297,254479,11/18/2016,23.8,673
298,254480,11/18/2016,41.48,674
299,254481,11/18/2016,31.58909091,675
300,254482,11/18/2016,46.80666667,676
301,254483,11/18/2016,42.5,678
302,254484,11/18/2016,40.12,680
303,254485,11/18/2016,89.76,682
304,254486,11/18/2016,36.72,683
305,254487,11/18/2016,45.475,684
306,254488,11/18/2016,47.872,686
307,254489,11/18/2016,22.89333333,688
308,254490,11/18/2016,9.228571429,689
309,254491,11/18/2016,51.0,690
310,254492,11/18/2016,9.18,691
311,254493,11/18/2016,25.16,693
312,254494,11/18/2016,40.8,698
313,254495,11/18/2016,19.72,699
314,254496,11/18/2016,41.82,700
315,254497,11/18/2016,50.77333333,702
316,254498,11/18/2016,63.58,703
317,254499,11/18/2016,44.2,705
318,254500,11/18/2016,19.04,707
319,254501,11/18/2016,27.54,708
320,254502,11/18/2016,61.88,709
321,254503,11/18/2016,129.2,710
322,254504,11/18/2016,23.8,711
323,254505,11/18/2016,47.94,712
324,254506,11/18/2016,59.16,713
325,254507,11/18/2016,76.84,714
326,254508,11/18/2016,41.48,719
327,254509,11/18/2016,15.07333333,720
328,254510,11/18/2016,24.14,721
329,254511,11/18/2016,27.2,722
330,254512,11/18/2016,12.92,723
331,254513,11/18/2016,39.44,724
332,254514,11/18/2016,33.15,725
333,254515,11/18/2016,14.62,726
334,254516,11/18/2016,12.58,728
335,254517,11/18/2016,51.0,729
336,254518,11/18/2016,14.45,730
337,254519,11/18/2016,23.29,731
338,254520,11/18/2016,2.493333333,732
339,254521,11/18/2016,69.7,735
340,254522,11/18/2016,35.02,737
341,254523,11/18/2016,11.9,738
342,254524,11/18/2016,33.54666667,739
343,254525,11/18/2016,26.13142857,740
344,254526,11/18/2016,37.74,741
345,254527,11/18/2016,4.76,742
346,254528,11/18/2016,54.91,744
347,254529,11/18/2016,7.48,745
348,254530,11/18/2016,15.98,746
349,254531,11/18/2016,25.84,747
350,254532,11/18/2016,84.15,748
351,254533,11/18/2016,121.04,751
352,254534,11/18/2016,39.44,753
353,254535,11/18/2016,6.12,755
354,254536,11/18/2016,96.56,757
355,254537,11/18/2016,10.88,758
356,254538,11/18/2016,22.78,759
357,254539,11/18/2016,45.016,760
358,254540,11/18/2016,74.34666667,761
359,254541,11/18/2016,10.2,762
360,254542,11/18/2016,0.68,763
361,254543,11/18/2016,3.4,767
362,254544,11/18/2016,16.39555556,769
363,254545,11/18/2016,52.904,772
364,254546,11/18/2016,47.79428571,773
365,254547,11/18/2016,37.995,774
366,254548,11/18/2016,64.26,776
367,254549,11/18/2016,14.62,777
368,254550,11/18/2016,41.82,780
369,254551,11/18/2016,25.704,781
370,254552,11/18/2016,9.52,782
371,254553,11/18/2016,117.4133333,783
372,254554,11/18/2016,60.18,784
373,254555,11/18/2016,40.8,785
374,254556,11/18/2016,19.38,786
375,254557,11/18/2016,54.91,788
376,254558,11/18/2016,48.28,791
377,254559,11/18/2016,64.6,795
378,254560,11/18/2016,25.33,797
379,254561,11/18/2016,16.184,800
380,254562,11/18/2016,18.36,802
381,254563,11/18/2016,13.736,811
382,254564,11/18/2016,13.82666667,812
383,254565,11/18/2016,59.84,815
384,254566,11/18/2016,33.54666667,816
385,254567,11/18/2016,35.36,817
386,254568,11/18/2016,31.28,819
387,254569,11/18/2016,8.16,824
388,254570,11/18/2016,9.746666667,825
389,254571,11/18/2016,4.08,826
390,254572,11/18/2016,12.24,827
391,254573,11/18/2016,15.64,828
392,254574,11/18/2016,24.48,840
393,254575,11/18/2016,2.04,841
394,254576,11/18/2016,29.92,842
395,254577,11/18/2016,16.32,844
396,254578,11/18/2016,8.386666667,845
397,254579,11/18/2016,40.8,847
398,254580,11/18/2016,15.368,849
399,254581,11/18/2016,6.12,851
400,254582,11/18/2016,36.04,853
401,254583,11/18/2016,25.84,854
402,254584,11/18/2016,10.88,856
403,254585,11/18/2016,7.48,857
404,254586,11/18/2016,27.71,858
405,254587,11/18/2016,25.84,859
406,254588,11/18/2016,13.6,860
407,254589,11/18/2016,16.32,861
408,254590,11/18/2016,22.61,863
409,254591,11/18/2016,36.72,864
410,254592,11/18/2016,17.85,865
411,254593,11/18/2016,13.94,866
412,254594,11/18/2016,15.13,868
413,254595,11/18/2016,51.272,869
414,254596,11/18/2016,40.392,870
415,254597,11/18/2016,12.784,871
416,254598,11/18/2016,43.384,872
417,254599,11/18/2016,8.5,873
418,254600,11/18/2016,30.872,875
419,254601,11/18/2016,58.48,876
420,254602,11/18/2016,2.04,878
421,254603,11/18/2016,11.10666667,882
422,254604,11/18/2016,26.86,883
423,254605,11/18/2016,18.615,884
424,254606,11/18/2016,35.7,885
425,254607,11/18/2016,42.84,887
426,254608,11/18/2016,22.21333333,888
427,254609,11/18/2016,15.64,889
428,254610,11/18/2016,68.68,894
429,254611,11/18/2016,46.58,898
430,254612,11/18/2016,25.67,900
431,254613,11/18/2016,14.50666667,901
432,254614,11/18/2016,16.66,904
433,254615,11/18/2016,32.64,905
434,254616,11/18/2016,26.52,906
435,254617,11/18/2016,59.16,908
436,254618,11/18/2016,34.79333333,909
437,254619,11/18/2016,40.12,919
438,254620,11/18/2016,33.66,920
439,254621,11/18/2016,38.76,921
440,254622,11/18/2016,21.08,922
441,254623,11/18/2016,32.64,927
442,254624,11/18/2016,72.42,929
443,254625,11/18/2016,26.86,933
444,254626,11/18/2016,40.8,949
445,254627,11/18/2016,4.76,953
446,254628,11/18/2016,3.173333333,956
447,254629,11/18/2016,31.96,960
448,254630,11/18/2016,40.8,997
449,254631,11/18/2016,4.08,1007
450,254632,11/18/2016,10.88,1018
451,254633,11/18/2016,1.36,1053
452,254634,11/18/2016,18.36,1057
453,254635,11/18/2016,7.48,1081
454,254636,11/18/2016,29.24,1088
455,254637,11/18/2016,19.04,1091
456,254638,11/18/2016,19.94666667,1102
457,254639,11/18/2016,14.96,1130
458,254640,11/18/2016,110.16,1134
459,254641,11/18/2016,102.0,1135
460,254642,11/18/2016,99.96,1138
461,254643,11/18/2016,25.16,1145
462,254644,11/18/2016,6.12,1164
463,254645,11/18/2016,6.8,1165
464,254646,11/18/2016,21.08,1166
465,254647,11/18/2016,7.48,1167
466,254648,11/18/2016,8.16,1172
467,254649,11/18/2016,12.24,1175
468,254650,11/18/2016,10.2,1178
469,254651,11/18/2016,4.08,1210
470,254652,11/18/2016,15.64,1226
471,254653,11/18/2016,21.08,1235
472,254654,11/18/2016,7.48,1244
473,254655,11/18/2016,68.68,1249
474,254656,11/18/2016,43.52,1250
475,254657,11/18/2016,96.56,1257
476,254658,11/18/2016,42.84,1261
477,254659,11/18/2016,32.86666667,1263
478,254660,11/18/2016,76.16,1264
479,254661,11/18/2016,67.54666667,1265
480,254662,11/18/2016,75.93333333,1266
481,254663,11/18/2016,34.0,1268
482,254664,11/18/2016,82.96,1269
483,254665,11/18/2016,29.24,1270
484,254666,11/18/2016,11.56,1277
485,254667,11/18/2016,1.36,1279
486,254668,11/18/2016,99.96,1280
487,254669,11/18/2016,46.92,1281
488,254670,11/18/2016,83.64,1282
489,254671,11/18/2016,1.36,1283
490,254672,11/18/2016,50.32,1284
491,254673,11/18/2016,43.605,1288
492,254674,11/18/2016,37.91,1289
493,254675,11/18/2016,21.53333333,1292
494,254676,11/18/2016,1.36,1293
495,254677,11/18/2016,87.04,1294
496,254678,11/18/2016,52.02,1296
497,254679,11/18/2016,13.6,1316
498,254680,11/18/2016,2.72,1329
499,254681,11/18/2016,5.78,1359
500,254682,11/18/2016,23.12,1360
501,254683,11/18/2016,45.22,1375
502,254684,11/18/2016,23.12,1378
503,254685,11/18/2016,26.52,1382
504,254686,11/18/2016,95.88,1384
505,254687,11/18/2016,49.64,1392
506,254688,11/18/2016,76.84,1398
507,254689,11/18/2016,58.70666667,1399
508,254690,11/18/2016,2.04,1400
509,254691,11/18/2016,26.18,1401
510,254692,11/18/2016,66.83428571,1404
511,254693,11/18/2016,51.85,1406
512,254694,11/18/2016,57.50857143,1407
513,254695,11/18/2016,44.77538462,1408
514,254696,11/18/2016,7.14,1411
515,254697,11/18/2016,24.48,1412
516,254698,11/18/2016,53.42857143,1413
517,254699,11/18/2016,67.32,1414
518,254700,11/18/2016,62.05,1416
519,254701,11/18/2016,50.592,1417
520,254702,11/18/2016,50.184,1438
521,254703,11/18/2016,93.84,1439
522,254704,11/18/2016,90.984,1442
523,254705,11/18/2016,38.76,1445
524,254706,11/18/2016,63.60615385,1447
525,254707,11/18/2016,78.88,1451
526,254708,11/18/2016,25.16,1453
527,254709,11/18/2016,79.9,1457
528,254710,11/18/2016,38.25,1463
529,254711,11/18/2016,46.92,1464
530,254712,11/18/2016,19.72,1465
531,254713,11/18/2016,63.69333333,1469
532,254714,11/18/2016,36.04,1494
533,254715,11/18/2016,48.62,1496
534,254716,11/18/2016,39.1,1497
535,254717,11/18/2016,48.05333333,1501
536,254718,11/18/2016,52.53,1502
537,254719,11/18/2016,83.98,1503
538,254720,11/18/2016,29.24,1504
539,254721,11/18/2016,65.79,1505
540,254722,11/18/2016,82.73333333,1506
541,254723,11/18/2016,9.01,1507
542,254724,11/18/2016,30.6,1508
543,254725,11/18/2016,1.496,1509
544,254726,11/18/2016,52.7,1510
545,254727,11/18/2016,49.215,1511
546,254728,11/18/2016,43.76727273,1512
547,254729,11/18/2016,29.92,1513
548,254730,11/18/2016,61.42666667,1514
549,254731,11/18/2016,76.5,1515
550,254732,11/18/2016,30.6,1516
551,254733,11/18/2016,19.04,1517
552,254734,11/18/2016,27.2,1519
553,254735,11/18/2016,29.24,1526
554,254736,11/18/2016,13.6,1529
555,254737,11/18/2016,1.36,1538
556,254738,11/18/2016,6.8,1556
557,254739,11/18/2016,21.08,1560
558,254740,11/18/2016,2.04,1588
559,254741,11/18/2016,25.84,1591
560,254742,11/18/2016,14.96,1610
561,254743,11/18/2016,38.76,1621
562,254744,11/18/2016,47.736,1624
563,254745,11/18/2016,72.76,1625
564,254746,11/18/2016,59.84,1626
565,254747,11/18/2016,79.33333333,1627
566,254748,11/18/2016,50.77333333,1628
567,254749,11/18/2016,40.50857143,1629
568,254750,11/18/2016,41.565,1630
569,254751,11/18/2016,62.39,1631
570,254752,11/18/2016,25.16,1632
571,254753,11/18/2016,87.04,1633
572,254754,11/18/2016,62.46285714,1634
573,254755,11/18/2016,49.368,1635
574,254756,11/18/2016,60.775,1636
575,254757,11/18/2016,44.88,1637
576,254758,11/18/2016,25.84,1638
577,254759,11/18/2016,82.47428571,1639
578,254760,11/18/2016,68.90666667,1640
579,254761,11/18/2016,31.73333333,1641
580,254762,11/18/2016,60.97333333,1642
581,254763,11/18/2016,44.49142857,1644
582,254764,11/18/2016,59.16,1645
583,254765,11/18/2016,60.35,1646
584,254766,11/18/2016,8.84,1647
585,254767,11/18/2016,36.04,1650
586,254768,11/18/2016,92.48,1651
587,254769,11/18/2016,74.8,1691
588,254770,11/18/2016,59.16,1695
589,254771,11/18/2016,55.488,1697
590,254772,11/18/2016,21.08,1698
591,254773,11/18/2016,49.41333333,1699
592,254774,11/18/2016,58.14,1700
593,254775,11/18/2016,46.46666667,1701
594,254776,11/18/2016,17.68,1702
595,254777,11/18/2016,50.54666667,1704
596,254778,11/18/2016,21.08,1705
597,254779,11/18/2016,67.32,1708
598,254780,11/18/2016,18.02,1709
599,254781,11/18/2016,30.43,1712
600,254782,11/18/2016,36.04,1714
601,254783,11/18/2016,72.08,1732
602,254784,11/18/2016,1.36,1750
603,254785,11/18/2016,38.08,1752
604,254786,11/18/2016,37.4,1755
605,254787,11/18/2016,69.87,1758
606,254788,11/18/2016,43.52,1761
607,254789,11/18/2016,61.65333333,1762
608,254790,11/18/2016,22.44,1763
609,254791,11/18/2016,25.5,1766
610,254792,11/18/2016,42.16,1767
611,254793,11/18/2016,72.76,1768
612,254794,11/18/2016,60.06666667,1769
613,254795,11/18/2016,90.44,1770
614,254796,11/18/2016,17.68,1771
615,254797,11/18/2016,42.16,1772
616,254798,11/18/2016,44.88,1773
617,254799,11/18/2016,44.2,1774
618,254800,11/18/2016,91.12,1775
619,254801,11/18/2016,37.85333333,1776
620,254802,11/18/2016,46.80666667,1777
621,254803,11/18/2016,15.776,1778
622,254804,11/18/2016,75.48,1779
623,254805,11/18/2016,61.65333333,1780
624,254806,11/18/2016,33.87636364,1781
625,254807,11/18/2016,41.57714286,1782
626,254808,11/18/2016,36.992,1783
627,254809,11/18/2016,37.4,1784
628,254810,11/18/2016,58.888,1785
629,254811,11/18/2016,48.5775,1786
630,254812,11/18/2016,35.972,1787
631,254813,11/18/2016,15.64,1789
632,254814,11/18/2016,34.34,1790
633,254815,11/18/2016,12.24,1800
634,254816,11/18/2016,15.3,1818
635,254817,11/18/2016,27.88,1825
636,254818,11/18/2016,6.8,1831
637,254819,11/18/2016,6.12,1834
638,254820,11/18/2016,24.48,1862
639,254821,11/18/2016,2.04,1873
640,254822,11/18/2016,63.24,1874
641,254823,11/18/2016,36.04,1883
642,254824,11/18/2016,12.92,1893
643,254825,11/18/2016,1.87,1896
644,254826,11/18/2016,9.973333333,1901
645,254827,11/18/2016,55.08,1908
646,254828,11/18/2016,41.344,1910
647,254829,11/18/2016,26.248,1911
648,254830,11/18/2016,23.97,1912
649,254831,11/18/2016,44.71,1913
650,254832,11/18/2016,25.03636364,1914
651,254833,11/18/2016,44.88,1915
652,254834,11/18/2016,44.03,1916
653,254835,11/18/2016,54.62666667,1917
654,254836,11/18/2016,44.2,1918
655,254837,11/18/2016,62.22,1919
656,254838,11/18/2016,47.14666667,1921
657,254839,11/18/2016,57.51666667,1922
658,254840,11/18/2016,40.664,1923
659,254841,11/18/2016,50.70857143,1924
660,254842,11/18/2016,46.01333333,1925
661,254843,11/18/2016,55.98666667,1926
662,254844,11/18/2016,44.2,1927
663,254845,11/18/2016,47.6,1928
664,254846,11/18/2016,43.40666667,1929
665,254847,11/18/2016,23.17666667,1930
666,254848,11/18/2016,30.14666667,1931
667,254849,11/18/2016,45.78666667,1932
668,254850,11/18/2016,55.93,1933
669,254851,11/18/2016,37.62666667,1934
670,254852,11/18/2016,27.88,1935
671,254853,11/18/2016,47.26,1936
672,254854,11/18/2016,1.36,1937
673,254855,11/18/2016,54.74,1938
674,254856,11/18/2016,55.624,1939
675,254857,11/18/2016,60.97333333,1940
676,254858,11/18/2016,15.41333333,1941
677,254859,11/18/2016,56.032,1942
678,254860,11/18/2016,14.28,1943
679,254861,11/18/2016,50.32,1944
680,254862,11/18/2016,29.39111111,1945
681,254863,11/18/2016,55.98666667,1946
682,254864,11/18/2016,2.72,1947
683,254865,11/18/2016,43.52,1948
684,254866,11/18/2016,36.26666667,1949
685,254867,11/18/2016,33.32,1950
686,254868,11/18/2016,48.62,1951
687,254869,11/18/2016,82.28,1952
688,254870,11/18/2016,11.56,1953
689,254871,11/18/2016,71.4,1954
690,254872,11/18/2016,41.65,1955
691,254873,11/18/2016,43.29333333,1956
692,254874,11/18/2016,35.785,1957
693,254875,11/18/2016,82.28,1958
694,254876,11/18/2016,11.56,1959
695,254877,11/18/2016,74.8,1960
696,254878,11/18/2016,66.98,1961
697,254879,11/18/2016,51.0,1962
698,254880,11/18/2016,80.24,1963
699,254881,11/18/2016,33.54666667,1965
700,254882,11/18/2016,91.12,1966
701,254883,11/18/2016,83.64,1968
702,254884,11/18/2016,21.76,1970
703,254885,11/18/2016,28.56,2051
704,254886,11/18/2016,3.4,2052
705,254887,11/18/2016,16.32,2054
706,254888,11/18/2016,38.98666667,2055
707,254889,11/18/2016,22.44,2059
708,254890,11/18/2016,62.10666667,2061
709,254891,11/18/2016,50.66,2062
710,254892,11/18/2016,53.94666667,2063
711,254893,11/18/2016,77.52,2064
712,254894,11/18/2016,45.22,2065
713,254895,11/18/2016,42.38666667,2066
714,254896,11/18/2016,1.36,2067
715,254897,11/18/2016,68.68,2068
716,254898,11/18/2016,54.672,2069
717,254899,11/18/2016,32.81,2070
718,254900,11/18/2016,78.2,2071
719,254901,11/18/2016,17.34,2072
720,254902,11/18/2016,53.04,2073
721,254903,11/18/2016,37.4,2074
722,254904,11/18/2016,21.76,2076
723,254905,11/18/2016,36.21,2077
724,254906,11/18/2016,55.76,2078
725,254907,11/18/2016,59.16,2079
726,254908,11/18/2016,18.224,2080
727,254909,11/18/2016,23.8,2081
728,254910,11/18/2016,52.02,2082
729,254911,11/18/2016,23.052,2083
730,254912,11/18/2016,49.64,2084
731,254913,11/18/2016,2.72,2086
732,254914,11/18/2016,51.86545455,2088
733,254915,11/18/2016,28.22,2089
734,254916,11/18/2016,41.16266667,2090
735,254917,11/18/2016,48.05333333,2091
736,254918,11/18/2016,44.2,2092
737,254919,11/18/2016,39.1,2093
738,254920,11/18/2016,51.068,2094
739,254921,11/18/2016,44.2,2095
740,254922,11/18/2016,25.16,2096
741,254923,11/18/2016,36.312,2097
