,ID,DateRun,AvgAge,HEX_OID
77,249783,11/16/2016,63.69333333,152
78,249784,11/16/2016,36.38,153
79,249785,11/16/2016,19.04,154
80,249786,11/16/2016,58.888,155
81,249787,11/16/2016,42.84,156
82,249788,11/16/2016,65.96,158
83,249789,11/16/2016,17.68,159
84,249790,11/16/2016,30.37333333,160
85,249791,11/16/2016,49.73714286,163
86,249792,11/16/2016,28.24266667,164
87,249793,11/16/2016,50.32,165
88,249794,11/16/2016,26.35,166
89,249795,11/16/2016,87.04,167
90,249796,11/16/2016,36.72,168
91,249797,11/16/2016,46.58,169
92,249798,11/16/2016,76.84,170
93,249799,11/16/2016,34.58285714,171
94,249800,11/16/2016,81.37333333,172
95,249801,11/16/2016,0.68,173
96,249802,11/16/2016,47.6,178
97,249803,11/16/2016,9.112,181
98,249804,11/16/2016,45.832,182
99,249805,11/16/2016,41.93333333,183
100,249806,11/16/2016,43.52,185
101,249807,11/16/2016,8.84,189
102,249808,11/16/2016,0.68,191
103,249809,11/16/2016,30.26,192
104,249810,11/16/2016,31.144,193
105,249811,11/16/2016,18.36,194
106,249812,11/16/2016,70.72,195
107,249813,11/16/2016,52.36,197
108,249814,11/16/2016,20.62666667,198
109,249815,11/16/2016,17.68,210
110,249816,11/16/2016,62.22,211
111,249817,11/16/2016,33.15,212
112,249818,11/16/2016,37.23,213
113,249819,11/16/2016,51.408,214
114,249820,11/16/2016,44.2,215
115,249821,11/16/2016,28.56,217
116,249822,11/16/2016,12.24,222
117,249823,11/16/2016,25.16,227
118,249824,11/16/2016,49.86666667,229
119,249825,11/16/2016,69.088,230
120,249826,11/16/2016,43.86,231
121,249827,11/16/2016,93.84,232
122,249828,11/16/2016,92.48,236
123,249829,11/16/2016,9.52,237
124,249830,11/16/2016,51.68,238
125,249831,11/16/2016,94.52,239
126,249832,11/16/2016,107.44,240
127,249833,11/16/2016,70.21,244
128,249834,11/16/2016,37.51333333,245
129,249835,11/16/2016,43.52,249
130,249836,11/16/2016,14.15047619,268
131,249837,11/16/2016,4.76,269
132,249838,11/16/2016,19.72,284
133,249839,11/16/2016,19.04,315
134,249840,11/16/2016,51.68,342
135,249841,11/16/2016,12.92,343
136,249842,11/16/2016,89.08,347
137,249843,11/16/2016,80.92,350
138,249844,11/16/2016,114.8066667,351
139,249845,11/16/2016,51.0,352
140,249846,11/16/2016,45.48444444,353
141,249847,11/16/2016,42.5,356
142,249848,11/16/2016,56.44,371
143,249849,11/16/2016,72.42,375
144,249850,11/16/2016,36.94666667,376
145,249851,11/16/2016,26.69,377
146,249852,11/16/2016,46.24,378
147,249853,11/16/2016,75.25333333,379
148,249854,11/16/2016,32.13,380
149,249855,11/16/2016,2.04,381
150,249856,11/16/2016,77.52,389
151,249857,11/16/2016,83.64,393
152,249858,11/16/2016,46.24,395
153,249859,11/16/2016,64.94,401
154,249860,11/16/2016,37.995,402
155,249861,11/16/2016,72.08,403
156,249862,11/16/2016,1.36,405
157,249863,11/16/2016,40.12,416
158,249864,11/16/2016,52.7,425
159,249865,11/16/2016,51.85,426
160,249866,11/16/2016,37.57,427
161,249867,11/16/2016,25.84,428
162,249868,11/16/2016,10.2,429
163,249869,11/16/2016,9.52,430
164,249870,11/16/2016,64.26,431
165,249871,11/16/2016,28.832,432
166,249872,11/16/2016,39.63428571,433
167,249873,11/16/2016,74.12,434
168,249874,11/16/2016,82.416,440
169,249875,11/16/2016,48.62,450
170,249876,11/16/2016,81.6,451
171,249877,11/16/2016,80.07,452
172,249878,11/16/2016,31.144,453
173,249879,11/16/2016,53.81066667,454
174,249880,11/16/2016,29.92,455
175,249881,11/16/2016,15.64,457
176,249882,11/16/2016,4.08,460
177,249883,11/16/2016,10.88,465
178,249884,11/16/2016,13.6,469
179,249885,11/16/2016,38.42,471
180,249886,11/16/2016,34.68,473
181,249887,11/16/2016,57.21714286,474
182,249888,11/16/2016,52.36,475
183,249889,11/16/2016,24.25333333,476
184,249890,11/16/2016,36.89,477
185,249891,11/16/2016,47.26,478
186,249892,11/16/2016,14.28,491
187,249893,11/16/2016,30.6,493
188,249894,11/16/2016,18.7,494
189,249895,11/16/2016,30.26,495
190,249896,11/16/2016,59.06285714,496
191,249897,11/16/2016,5.44,498
192,249898,11/16/2016,4.08,500
193,249899,11/16/2016,9.52,506
194,249900,11/16/2016,40.34666667,510
195,249901,11/16/2016,40.12,511
196,249902,11/16/2016,35.23636364,512
197,249903,11/16/2016,43.928,513
198,249904,11/16/2016,46.82285714,514
199,249905,11/16/2016,77.29333333,515
200,249906,11/16/2016,8.5,516
201,249907,11/16/2016,40.12,517
202,249908,11/16/2016,48.62,519
203,249909,11/16/2016,49.98,520
204,249910,11/16/2016,95.2,521
205,249911,11/16/2016,36.55,532
206,249912,11/16/2016,23.8,536
207,249913,11/16/2016,47.26,539
208,249914,11/16/2016,70.94666667,540
209,249915,11/16/2016,41.31,541
210,249916,11/16/2016,62.78666667,542
211,249917,11/16/2016,34.58285714,546
212,249918,11/16/2016,43.71428571,547
213,249919,11/16/2016,13.94,549
214,249920,11/16/2016,57.02285714,550
215,249921,11/16/2016,74.12,551
216,249922,11/16/2016,19.52571429,552
217,249923,11/16/2016,51.0,555
218,249924,11/16/2016,43.52,556
219,249925,11/16/2016,10.2,557
220,249926,11/16/2016,1.53,558
221,249927,11/16/2016,45.22,566
222,249928,11/16/2016,58.14,567
223,249929,11/16/2016,87.94666667,568
224,249930,11/16/2016,32.18666667,570
225,249931,11/16/2016,51.19428571,572
226,249932,11/16/2016,46.92,574
227,249933,11/16/2016,50.456,576
228,249934,11/16/2016,19.295,577
229,249935,11/16/2016,76.84,582
230,249936,11/16/2016,42.23555556,583
231,249937,11/16/2016,62.36571429,584
232,249938,11/16/2016,42.84,585
233,249939,11/16/2016,16.32,586
234,249940,11/16/2016,53.04,587
235,249941,11/16/2016,65.96,588
236,249942,11/16/2016,75.85777778,589
237,249943,11/16/2016,55.08,590
238,249944,11/16/2016,60.74666667,591
239,249945,11/16/2016,44.472,592
240,249946,11/16/2016,21.46857143,593
241,249947,11/16/2016,20.4,594
242,249948,11/16/2016,38.76,595
243,249949,11/16/2016,47.78545455,596
244,249950,11/16/2016,28.645,597
245,249951,11/16/2016,23.12,598
246,249952,11/16/2016,34.0,599
247,249953,11/16/2016,36.72,600
248,249954,11/16/2016,65.96,603
249,249955,11/16/2016,72.08,604
250,249956,11/16/2016,105.4,607
251,249957,11/16/2016,109.208,608
252,249958,11/16/2016,50.49,609
253,249959,11/16/2016,43.12333333,610
254,249960,11/16/2016,22.95,611
255,249961,11/16/2016,77.52,613
256,249962,11/16/2016,39.1,614
257,249963,11/16/2016,41.63111111,615
258,249964,11/16/2016,81.6,617
259,249965,11/16/2016,11.78666667,622
260,249966,11/16/2016,47.6,624
261,249967,11/16/2016,9.792,625
262,249968,11/16/2016,45.94857143,626
263,249969,11/16/2016,34.68,627
264,249970,11/16/2016,22.44,628
265,249971,11/16/2016,17.68,629
266,249972,11/16/2016,79.44666667,633
267,249973,11/16/2016,46.784,634
268,249974,11/16/2016,44.2,635
269,249975,11/16/2016,58.93333333,636
270,249976,11/16/2016,94.52,637
271,249977,11/16/2016,45.10666667,638
272,249978,11/16/2016,40.46,639
273,249979,11/16/2016,59.25714286,640
274,249980,11/16/2016,34.68,641
275,249981,11/16/2016,44.2,642
276,249982,11/16/2016,17.0,644
277,249983,11/16/2016,38.488,645
278,249984,11/16/2016,35.58666667,646
279,249985,11/16/2016,22.21333333,647
280,249986,11/16/2016,28.084,648
281,249987,11/16/2016,23.46,649
282,249988,11/16/2016,68.0,650
283,249989,11/16/2016,58.28571429,651
284,249990,11/16/2016,6.8,652
285,249991,11/16/2016,37.96666667,653
286,249992,11/16/2016,17.34,658
287,249993,11/16/2016,52.17454545,659
288,249994,11/16/2016,17.68,660
289,249995,11/16/2016,28.66461538,661
290,249996,11/16/2016,51.24727273,662
291,249997,11/16/2016,42.976,665
292,249998,11/16/2016,52.632,667
293,249999,11/16/2016,70.72,670
294,250000,11/16/2016,68.68,672
295,250001,11/16/2016,22.44,673
296,250002,11/16/2016,40.12,674
297,250003,11/16/2016,31.91142857,675
298,250004,11/16/2016,49.64,676
299,250005,11/16/2016,41.14,678
300,250006,11/16/2016,38.76,680
301,250007,11/16/2016,88.4,682
302,250008,11/16/2016,35.36,683
303,250009,11/16/2016,48.28,684
304,250010,11/16/2016,43.8175,686
305,250011,11/16/2016,21.53333333,688
306,250012,11/16/2016,9.293333333,689
307,250013,11/16/2016,33.864,690
308,250014,11/16/2016,16.32,691
309,250015,11/16/2016,23.8,693
310,250016,11/16/2016,39.44,698
311,250017,11/16/2016,18.36,699
312,250018,11/16/2016,72.98666667,700
313,250019,11/16/2016,49.41333333,702
314,250020,11/16/2016,85.90666667,703
315,250021,11/16/2016,42.84,705
316,250022,11/16/2016,17.68,707
317,250023,11/16/2016,26.18,708
318,250024,11/16/2016,60.52,709
319,250025,11/16/2016,127.84,710
320,250026,11/16/2016,22.44,711
321,250027,11/16/2016,46.58,712
322,250028,11/16/2016,57.8,713
323,250029,11/16/2016,75.48,714
324,250030,11/16/2016,40.12,719
325,250031,11/16/2016,34.22666667,720
326,250032,11/16/2016,22.78,721
327,250033,11/16/2016,25.84,722
328,250034,11/16/2016,14.008,723
329,250035,11/16/2016,38.08,724
330,250036,11/16/2016,26.044,725
331,250037,11/16/2016,13.26,726
332,250038,11/16/2016,11.22,728
333,250039,11/16/2016,49.64,729
334,250040,11/16/2016,17.45333333,730
335,250041,11/16/2016,21.93,731
336,250042,11/16/2016,6.12,732
337,250043,11/16/2016,68.34,735
338,250044,11/16/2016,63.01333333,737
339,250045,11/16/2016,61.336,738
340,250046,11/16/2016,32.18666667,739
341,250047,11/16/2016,24.77142857,740
342,250048,11/16/2016,36.38,741
343,250049,11/16/2016,3.4,742
344,250050,11/16/2016,53.55,744
345,250051,11/16/2016,6.12,745
346,250052,11/16/2016,18.58666667,746
347,250053,11/16/2016,24.48,747
348,250054,11/16/2016,82.79,748
349,250055,11/16/2016,119.68,751
350,250056,11/16/2016,38.08,753
351,250057,11/16/2016,4.76,755
352,250058,11/16/2016,95.2,757
353,250059,11/16/2016,9.52,758
354,250060,11/16/2016,21.42,759
355,250061,11/16/2016,54.74,760
356,250062,11/16/2016,72.98666667,761
357,250063,11/16/2016,8.84,762
358,250064,11/16/2016,9.52,763
359,250065,11/16/2016,2.04,767
360,250066,11/16/2016,15.03555556,769
361,250067,11/16/2016,51.544,772
362,250068,11/16/2016,46.43428571,773
363,250069,11/16/2016,43.58181818,774
364,250070,11/16/2016,62.9,776
365,250071,11/16/2016,13.26,777
366,250072,11/16/2016,40.46,780
367,250073,11/16/2016,30.43,781
368,250074,11/16/2016,8.16,782
369,250075,11/16/2016,116.0533333,783
370,250076,11/16/2016,58.82,784
371,250077,11/16/2016,39.44,785
372,250078,11/16/2016,18.02,786
373,250079,11/16/2016,53.55,788
374,250080,11/16/2016,46.92,791
375,250081,11/16/2016,94.86,795
376,250082,11/16/2016,23.664,797
377,250083,11/16/2016,18.7,800
378,250084,11/16/2016,17.0,802
379,250085,11/16/2016,12.376,811
380,250086,11/16/2016,18.7,812
381,250087,11/16/2016,58.48,815
382,250088,11/16/2016,32.18666667,816
383,250089,11/16/2016,34.0,817
384,250090,11/16/2016,29.92,819
385,250091,11/16/2016,4.76,824
386,250092,11/16/2016,12.92,825
387,250093,11/16/2016,6.12,826
388,250094,11/16/2016,10.88,827
389,250095,11/16/2016,14.28,828
390,250096,11/16/2016,51.0,840
391,250097,11/16/2016,0.68,841
392,250098,11/16/2016,28.56,842
393,250099,11/16/2016,14.96,844
394,250100,11/16/2016,7.026666667,845
395,250101,11/16/2016,39.44,847
396,250102,11/16/2016,14.008,849
397,250103,11/16/2016,4.76,851
398,250104,11/16/2016,34.68,853
399,250105,11/16/2016,24.48,854
400,250106,11/16/2016,9.52,856
401,250107,11/16/2016,6.12,857
402,250108,11/16/2016,34.136,858
403,250109,11/16/2016,32.86666667,859
404,250110,11/16/2016,12.24,860
405,250111,11/16/2016,14.96,861
406,250112,11/16/2016,21.25,863
407,250113,11/16/2016,71.4,864
408,250114,11/16/2016,16.49,865
409,250115,11/16/2016,12.58,866
410,250116,11/16/2016,13.77,868
411,250117,11/16/2016,49.912,869
412,250118,11/16/2016,39.032,870
413,250119,11/16/2016,19.04,871
414,250120,11/16/2016,42.024,872
415,250121,11/16/2016,14.28,873
416,250122,11/16/2016,29.512,875
417,250123,11/16/2016,57.12,876
418,250124,11/16/2016,0.68,878
419,250125,11/16/2016,8.84,879
420,250126,11/16/2016,9.746666667,882
421,250127,11/16/2016,25.5,883
422,250128,11/16/2016,17.255,884
423,250129,11/16/2016,34.34,885
424,250130,11/16/2016,41.48,887
425,250131,11/16/2016,20.85333333,888
426,250132,11/16/2016,14.28,889
427,250133,11/16/2016,67.32,894
428,250134,11/16/2016,60.52,898
429,250135,11/16/2016,32.41333333,900
430,250136,11/16/2016,20.4,901
431,250137,11/16/2016,13.26,904
432,250138,11/16/2016,31.28,905
433,250139,11/16/2016,30.464,906
434,250140,11/16/2016,57.8,908
435,250141,11/16/2016,33.43333333,909
436,250142,11/16/2016,38.76,919
437,250143,11/16/2016,32.3,920
438,250144,11/16/2016,37.4,921
439,250145,11/16/2016,19.72,922
440,250146,11/16/2016,64.94,926
441,250147,11/16/2016,31.28,927
442,250148,11/16/2016,71.06,929
443,250149,11/16/2016,25.5,933
444,250150,11/16/2016,39.44,949
445,250151,11/16/2016,3.4,953
446,250152,11/16/2016,3.06,956
447,250153,11/16/2016,30.6,960
448,250154,11/16/2016,5.44,994
449,250155,11/16/2016,39.44,997
450,250156,11/16/2016,5.44,1007
451,250157,11/16/2016,9.52,1018
452,250158,11/16/2016,17.0,1057
453,250159,11/16/2016,6.12,1081
454,250160,11/16/2016,27.88,1088
455,250161,11/16/2016,17.68,1091
456,250162,11/16/2016,18.58666667,1102
457,250163,11/16/2016,13.6,1130
458,250164,11/16/2016,108.8,1134
459,250165,11/16/2016,100.64,1135
460,250166,11/16/2016,98.6,1138
461,250167,11/16/2016,18.02,1145
462,250168,11/16/2016,4.76,1164
463,250169,11/16/2016,5.44,1165
464,250170,11/16/2016,19.72,1166
465,250171,11/16/2016,6.12,1167
466,250172,11/16/2016,6.8,1172
467,250173,11/16/2016,10.88,1175
468,250174,11/16/2016,8.84,1178
469,250175,11/16/2016,26.52,1205
470,250176,11/16/2016,2.72,1210
471,250177,11/16/2016,14.28,1226
472,250178,11/16/2016,16.66,1235
473,250179,11/16/2016,6.12,1244
474,250180,11/16/2016,67.32,1249
475,250181,11/16/2016,42.16,1250
476,250182,11/16/2016,95.2,1257
477,250183,11/16/2016,41.48,1261
478,250184,11/16/2016,31.50666667,1263
479,250185,11/16/2016,74.8,1264
480,250186,11/16/2016,66.18666667,1265
481,250187,11/16/2016,111.86,1266
482,250188,11/16/2016,32.64,1268
483,250189,11/16/2016,81.6,1269
484,250190,11/16/2016,27.88,1270
485,250191,11/16/2016,10.2,1277
486,250192,11/16/2016,98.6,1280
487,250193,11/16/2016,49.06461538,1281
488,250194,11/16/2016,82.28,1282
489,250195,11/16/2016,58.752,1284
490,250196,11/16/2016,42.245,1288
491,250197,11/16/2016,36.55,1289
492,250198,11/16/2016,20.17333333,1292
493,250199,11/16/2016,85.68,1294
494,250200,11/16/2016,50.66,1296
495,250201,11/16/2016,12.24,1316
496,250202,11/16/2016,1.36,1329
497,250203,11/16/2016,9.52,1359
498,250204,11/16/2016,21.76,1360
499,250205,11/16/2016,43.86,1375
500,250206,11/16/2016,21.76,1378
501,250207,11/16/2016,25.16,1382
502,250208,11/16/2016,94.52,1384
503,250209,11/16/2016,48.28,1392
504,250210,11/16/2016,75.48,1398
505,250211,11/16/2016,57.34666667,1399
506,250212,11/16/2016,0.68,1400
507,250213,11/16/2016,24.82,1401
508,250214,11/16/2016,65.47428571,1404
509,250215,11/16/2016,50.49,1406
510,250216,11/16/2016,56.14857143,1407
511,250217,11/16/2016,47.09,1408
512,250218,11/16/2016,5.78,1411
513,250219,11/16/2016,23.12,1412
514,250220,11/16/2016,52.06857143,1413
515,250221,11/16/2016,65.96,1414
516,250222,11/16/2016,61.54,1416
517,250223,11/16/2016,49.232,1417
518,250224,11/16/2016,72.27428571,1438
519,250225,11/16/2016,92.48,1439
520,250226,11/16/2016,89.624,1442
521,250227,11/16/2016,25.5,1445
522,250228,11/16/2016,62.24615385,1447
523,250229,11/16/2016,77.52,1451
524,250230,11/16/2016,18.58666667,1453
525,250231,11/16/2016,78.54,1457
526,250232,11/16/2016,62.39,1463
527,250233,11/16/2016,45.56,1464
528,250234,11/16/2016,18.36,1465
529,250235,11/16/2016,62.33333333,1469
530,250236,11/16/2016,34.68,1494
531,250237,11/16/2016,47.26,1496
532,250238,11/16/2016,37.74,1497
533,250239,11/16/2016,35.36,1501
534,250240,11/16/2016,51.17,1502
535,250241,11/16/2016,82.62,1503
536,250242,11/16/2016,27.88,1504
537,250243,11/16/2016,64.43,1505
538,250244,11/16/2016,81.37333333,1506
539,250245,11/16/2016,12.24,1507
540,250246,11/16/2016,29.24,1508
541,250247,11/16/2016,3.4,1509
542,250248,11/16/2016,51.34,1510
543,250249,11/16/2016,47.855,1511
544,250250,11/16/2016,42.40727273,1512
545,250251,11/16/2016,28.56,1513
546,250252,11/16/2016,60.06666667,1514
547,250253,11/16/2016,75.14,1515
548,250254,11/16/2016,29.24,1516
549,250255,11/16/2016,55.42,1517
550,250256,11/16/2016,25.84,1519
551,250257,11/16/2016,27.88,1526
552,250258,11/16/2016,12.24,1529
553,250259,11/16/2016,10.88,1556
554,250260,11/16/2016,19.72,1560
555,250261,11/16/2016,0.68,1588
556,250262,11/16/2016,0.68,1590
557,250263,11/16/2016,24.48,1591
558,250264,11/16/2016,13.6,1610
559,250265,11/16/2016,37.4,1621
560,250266,11/16/2016,38.87333333,1624
561,250267,11/16/2016,71.4,1625
562,250268,11/16/2016,58.48,1626
563,250269,11/16/2016,77.97333333,1627
564,250270,11/16/2016,49.41333333,1628
565,250271,11/16/2016,39.14857143,1629
566,250272,11/16/2016,40.205,1630
567,250273,11/16/2016,61.03,1631
568,250274,11/16/2016,23.8,1632
569,250275,11/16/2016,85.68,1633
570,250276,11/16/2016,61.10285714,1634
571,250277,11/16/2016,48.008,1635
572,250278,11/16/2016,59.415,1636
573,250279,11/16/2016,43.52,1637
574,250280,11/16/2016,50.184,1638
575,250281,11/16/2016,81.11428571,1639
576,250282,11/16/2016,67.54666667,1640
577,250283,11/16/2016,30.37333333,1641
578,250284,11/16/2016,71.536,1642
579,250285,11/16/2016,43.13142857,1644
580,250286,11/16/2016,57.8,1645
581,250287,11/16/2016,58.99,1646
582,250288,11/16/2016,7.48,1647
583,250289,11/16/2016,52.02,1650
584,250290,11/16/2016,91.12,1651
585,250291,11/16/2016,143.48,1681
586,250292,11/16/2016,140.08,1686
587,250293,11/16/2016,73.44,1691
588,250294,11/16/2016,57.8,1695
589,250295,11/16/2016,54.128,1697
590,250296,11/16/2016,19.72,1698
591,250297,11/16/2016,48.05333333,1699
592,250298,11/16/2016,56.78,1700
593,250299,11/16/2016,45.10666667,1701
594,250300,11/16/2016,16.32,1702
595,250301,11/16/2016,49.18666667,1704
596,250302,11/16/2016,19.72,1705
597,250303,11/16/2016,65.96,1708
598,250304,11/16/2016,16.66,1709
599,250305,11/16/2016,38.76,1712
600,250306,11/16/2016,34.68,1714
601,250307,11/16/2016,70.72,1732
602,250308,11/16/2016,36.72,1752
603,250309,11/16/2016,36.04,1755
604,250310,11/16/2016,68.51,1758
605,250311,11/16/2016,42.16,1761
606,250312,11/16/2016,60.29333333,1762
607,250313,11/16/2016,21.08,1763
608,250314,11/16/2016,24.14,1766
609,250315,11/16/2016,40.8,1767
610,250316,11/16/2016,71.4,1768
611,250317,11/16/2016,58.70666667,1769
612,250318,11/16/2016,89.08,1770
613,250319,11/16/2016,44.88,1771
614,250320,11/16/2016,40.8,1772
615,250321,11/16/2016,65.28,1773
616,250322,11/16/2016,42.84,1774
617,250323,11/16/2016,89.76,1775
618,250324,11/16/2016,36.49333333,1776
619,250325,11/16/2016,39.05142857,1777
620,250326,11/16/2016,18.02,1778
621,250327,11/16/2016,74.12,1779
622,250328,11/16/2016,60.29333333,1780
623,250329,11/16/2016,39.74222222,1781
624,250330,11/16/2016,40.21714286,1782
625,250331,11/16/2016,35.632,1783
626,250332,11/16/2016,36.04,1784
627,250333,11/16/2016,57.528,1785
628,250334,11/16/2016,50.41066667,1786
629,250335,11/16/2016,34.612,1787
630,250336,11/16/2016,14.28,1789
631,250337,11/16/2016,32.98,1790
632,250338,11/16/2016,17.0,1800
633,250339,11/16/2016,13.94,1818
634,250340,11/16/2016,26.52,1825
635,250341,11/16/2016,5.44,1831
636,250342,11/16/2016,4.76,1834
637,250343,11/16/2016,23.12,1862
638,250344,11/16/2016,0.68,1873
639,250345,11/16/2016,61.88,1874
640,250346,11/16/2016,34.68,1883
641,250347,11/16/2016,11.56,1893
642,250348,11/16/2016,5.44,1896
643,250349,11/16/2016,8.613333333,1901
644,250350,11/16/2016,53.72,1908
645,250351,11/16/2016,39.984,1910
646,250352,11/16/2016,20.96666667,1911
647,250353,11/16/2016,22.61,1912
648,250354,11/16/2016,43.35,1913
649,250355,11/16/2016,23.67636364,1914
650,250356,11/16/2016,43.52,1915
651,250357,11/16/2016,42.67,1916
652,250358,11/16/2016,53.26666667,1917
653,250359,11/16/2016,42.84,1918
654,250360,11/16/2016,60.86,1919
655,250361,11/16/2016,45.78666667,1921
656,250362,11/16/2016,51.94153846,1922
657,250363,11/16/2016,39.304,1923
658,250364,11/16/2016,49.34857143,1924
659,250365,11/16/2016,44.65333333,1925
660,250366,11/16/2016,54.62666667,1926
661,250367,11/16/2016,42.84,1927
662,250368,11/16/2016,46.24,1928
663,250369,11/16/2016,42.04666667,1929
664,250370,11/16/2016,20.24307692,1930
665,250371,11/16/2016,28.78666667,1931
666,250372,11/16/2016,44.42666667,1932
667,250373,11/16/2016,54.57,1933
668,250374,11/16/2016,36.26666667,1934
669,250375,11/16/2016,26.52,1935
670,250376,11/16/2016,45.9,1936
671,250377,11/16/2016,53.38,1938
672,250378,11/16/2016,54.264,1939
673,250379,11/16/2016,59.61333333,1940
674,250380,11/16/2016,14.05333333,1941
675,250381,11/16/2016,52.02,1942
676,250382,11/16/2016,12.92,1943
677,250383,11/16/2016,48.96,1944
678,250384,11/16/2016,28.03111111,1945
679,250385,11/16/2016,54.62666667,1946
680,250386,11/16/2016,1.36,1947
681,250387,11/16/2016,42.16,1948
682,250388,11/16/2016,34.90666667,1949
683,250389,11/16/2016,31.96,1950
684,250390,11/16/2016,47.26,1951
685,250391,11/16/2016,86.13333333,1952
686,250392,11/16/2016,10.2,1953
687,250393,11/16/2016,70.04,1954
688,250394,11/16/2016,40.29,1955
689,250395,11/16/2016,41.93333333,1956
690,250396,11/16/2016,34.425,1957
691,250397,11/16/2016,80.92,1958
692,250398,11/16/2016,4.624,1959
693,250399,11/16/2016,73.44,1960
694,250400,11/16/2016,65.62,1961
695,250401,11/16/2016,49.64,1962
696,250402,11/16/2016,78.88,1963
697,250403,11/16/2016,23.528,1965
698,250404,11/16/2016,89.76,1966
699,250405,11/16/2016,82.28,1968
700,250406,11/16/2016,96.56,1969
701,250407,11/16/2016,20.4,1970
702,250408,11/16/2016,41.14,2051
703,250409,11/16/2016,2.04,2052
704,250410,11/16/2016,14.96,2054
705,250411,11/16/2016,37.62666667,2055
706,250412,11/16/2016,42.84,2059
707,250413,11/16/2016,60.74666667,2061
708,250414,11/16/2016,49.3,2062
709,250415,11/16/2016,52.58666667,2063
710,250416,11/16/2016,76.16,2064
711,250417,11/16/2016,43.86,2065
712,250418,11/16/2016,41.02666667,2066
713,250419,11/16/2016,67.32,2068
714,250420,11/16/2016,60.63333333,2069
715,250421,11/16/2016,31.45,2070
716,250422,11/16/2016,76.84,2071
717,250423,11/16/2016,15.98,2072
718,250424,11/16/2016,51.68,2073
719,250425,11/16/2016,36.04,2074
720,250426,11/16/2016,11.75428571,2076
721,250427,11/16/2016,34.85,2077
722,250428,11/16/2016,54.4,2078
723,250429,11/16/2016,57.8,2079
724,250430,11/16/2016,29.24,2080
725,250431,11/16/2016,22.44,2081
726,250432,11/16/2016,67.54666667,2082
727,250433,11/16/2016,21.692,2083
728,250434,11/16/2016,48.28,2084
729,250435,11/16/2016,1.36,2086
730,250436,11/16/2016,50.50545455,2088
731,250437,11/16/2016,26.86,2089
732,250438,11/16/2016,42.64571429,2090
733,250439,11/16/2016,46.69333333,2091
734,250440,11/16/2016,42.84,2092
735,250441,11/16/2016,37.74,2093
736,250442,11/16/2016,49.708,2094
737,250443,11/16/2016,42.84,2095
738,250444,11/16/2016,23.8,2096
739,250445,11/16/2016,34.952,2097
740,250446,11/16/2016,48.62,2098
