,ID,DateRun,AvgAge,HEX_OID
346,245567,11/14/2016,30.82666667,739
347,245568,11/14/2016,21.08,740
348,245569,11/14/2016,35.02,741
349,245570,11/14/2016,2.04,742
350,245571,11/14/2016,52.19,744
351,245572,11/14/2016,4.76,745
352,245573,11/14/2016,17.22666667,746
353,245574,11/14/2016,23.12,747
354,245575,11/14/2016,81.43,748
355,245576,11/14/2016,118.32,751
356,245577,11/14/2016,36.72,753
357,245578,11/14/2016,3.4,755
358,245579,11/14/2016,93.84,757
359,245580,11/14/2016,21.624,758
360,245581,11/14/2016,20.06,759
361,245582,11/14/2016,53.38,760
362,245583,11/14/2016,83.47,761
363,245584,11/14/2016,7.48,762
364,245585,11/14/2016,8.16,763
365,245586,11/14/2016,0.68,767
366,245587,11/14/2016,15.47,769
367,245588,11/14/2016,83.64,772
368,245589,11/14/2016,45.07428571,773
369,245590,11/14/2016,42.22181818,774
370,245591,11/14/2016,61.54,776
371,245592,11/14/2016,23.8,777
372,245593,11/14/2016,39.1,780
373,245594,11/14/2016,38.76,781
374,245595,11/14/2016,14.28,782
375,245596,11/14/2016,114.6933333,783
376,245597,11/14/2016,57.46,784
377,245598,11/14/2016,38.08,785
378,245599,11/14/2016,16.66,786
379,245600,11/14/2016,52.19,788
380,245601,11/14/2016,68.68,791
381,245602,11/14/2016,93.5,795
382,245603,11/14/2016,22.304,797
383,245604,11/14/2016,17.34,800
384,245605,11/14/2016,15.64,802
385,245606,11/14/2016,13.77,811
386,245607,11/14/2016,17.34,812
387,245608,11/14/2016,57.12,815
388,245609,11/14/2016,30.82666667,816
389,245610,11/14/2016,32.64,817
390,245611,11/14/2016,28.56,819
391,245612,11/14/2016,5.78,824
392,245613,11/14/2016,10.88,825
393,245614,11/14/2016,4.76,826
394,245615,11/14/2016,18.58666667,827
395,245616,11/14/2016,12.92,828
396,245617,11/14/2016,49.64,840
397,245618,11/14/2016,27.2,842
398,245619,11/14/2016,13.6,844
399,245620,11/14/2016,20.17333333,845
400,245621,11/14/2016,38.08,847
401,245622,11/14/2016,8.84,848
402,245623,11/14/2016,12.648,849
403,245624,11/14/2016,3.4,851
404,245625,11/14/2016,33.32,853
405,245626,11/14/2016,23.12,854
406,245627,11/14/2016,16.32,856
407,245628,11/14/2016,4.76,857
408,245629,11/14/2016,32.776,858
409,245630,11/14/2016,28.22,859
410,245631,11/14/2016,10.88,860
411,245632,11/14/2016,13.6,861
412,245633,11/14/2016,28.016,863
413,245634,11/14/2016,70.04,864
414,245635,11/14/2016,15.13,865
415,245636,11/14/2016,11.22,866
416,245637,11/14/2016,12.41,868
417,245638,11/14/2016,37.69142857,869
418,245639,11/14/2016,37.672,870
419,245640,11/14/2016,17.68,871
420,245641,11/14/2016,40.664,872
421,245642,11/14/2016,12.92,873
422,245643,11/14/2016,35.19,875
423,245644,11/14/2016,55.76,876
424,245645,11/14/2016,7.48,879
425,245646,11/14/2016,12.58,882
426,245647,11/14/2016,24.14,883
427,245648,11/14/2016,14.58222222,884
428,245649,11/14/2016,32.98,885
429,245650,11/14/2016,40.12,887
430,245651,11/14/2016,29.24,888
431,245652,11/14/2016,12.92,889
432,245653,11/14/2016,65.96,894
433,245654,11/14/2016,59.16,898
434,245655,11/14/2016,31.05333333,900
435,245656,11/14/2016,19.04,901
436,245657,11/14/2016,13.26,904
437,245658,11/14/2016,29.92,905
438,245659,11/14/2016,26.52,906
439,245660,11/14/2016,56.44,908
440,245661,11/14/2016,32.07333333,909
441,245662,11/14/2016,37.4,919
442,245663,11/14/2016,30.94,920
443,245664,11/14/2016,36.04,921
444,245665,11/14/2016,18.36,922
445,245666,11/14/2016,63.58,926
446,245667,11/14/2016,29.92,927
447,245668,11/14/2016,69.7,929
448,245669,11/14/2016,24.14,933
449,245670,11/14/2016,38.08,949
450,245671,11/14/2016,33.32,953
451,245672,11/14/2016,3.4,956
452,245673,11/14/2016,29.24,960
453,245674,11/14/2016,31.28,963
454,245675,11/14/2016,4.08,994
455,245676,11/14/2016,38.08,997
456,245677,11/14/2016,13.37333333,1007
457,245678,11/14/2016,8.16,1018
458,245679,11/14/2016,22.44,1038
459,245680,11/14/2016,15.64,1057
460,245681,11/14/2016,37.4,1059
461,245682,11/14/2016,4.76,1081
462,245683,11/14/2016,26.52,1088
463,245684,11/14/2016,16.32,1091
464,245685,11/14/2016,17.22666667,1102
465,245686,11/14/2016,12.24,1130
466,245687,11/14/2016,107.44,1134
467,245688,11/14/2016,99.28,1135
468,245689,11/14/2016,97.24,1138
469,245690,11/14/2016,16.66,1145
470,245691,11/14/2016,3.4,1164
471,245692,11/14/2016,4.08,1165
472,245693,11/14/2016,18.36,1166
473,245694,11/14/2016,4.76,1167
474,245695,11/14/2016,5.44,1172
475,245696,11/14/2016,9.52,1175
476,245697,11/14/2016,7.48,1178
477,245698,11/14/2016,25.16,1205
478,245699,11/14/2016,25.5,1210
479,245700,11/14/2016,12.92,1226
480,245701,11/14/2016,22.95,1235
481,245702,11/14/2016,4.76,1244
482,245703,11/14/2016,65.96,1249
483,245704,11/14/2016,40.8,1250
484,245705,11/14/2016,93.84,1257
485,245706,11/14/2016,40.12,1261
486,245707,11/14/2016,30.14666667,1263
487,245708,11/14/2016,73.44,1264
488,245709,11/14/2016,64.82666667,1265
489,245710,11/14/2016,110.5,1266
490,245711,11/14/2016,31.28,1268
491,245712,11/14/2016,80.24,1269
492,245713,11/14/2016,26.52,1270
493,245714,11/14/2016,8.84,1277
494,245715,11/14/2016,97.24,1280
495,245716,11/14/2016,42.79466667,1281
496,245717,11/14/2016,80.92,1282
497,245718,11/14/2016,57.392,1284
498,245719,11/14/2016,40.885,1288
499,245720,11/14/2016,35.19,1289
500,245721,11/14/2016,18.81333333,1292
501,245722,11/14/2016,79.9,1293
502,245723,11/14/2016,56.44,1294
503,245724,11/14/2016,49.3,1296
504,245725,11/14/2016,10.88,1306
505,245726,11/14/2016,10.88,1316
506,245727,11/14/2016,8.16,1359
507,245728,11/14/2016,20.4,1360
508,245729,11/14/2016,17.68,1374
509,245730,11/14/2016,38.53333333,1375
510,245731,11/14/2016,20.4,1378
511,245732,11/14/2016,23.12,1380
512,245733,11/14/2016,23.8,1382
513,245734,11/14/2016,47.26,1384
514,245735,11/14/2016,46.92,1392
515,245736,11/14/2016,74.12,1398
516,245737,11/14/2016,55.98666667,1399
517,245738,11/14/2016,23.46,1401
518,245739,11/14/2016,64.11428571,1404
519,245740,11/14/2016,46.92,1406
520,245741,11/14/2016,63.92,1407
521,245742,11/14/2016,42.47384615,1408
522,245743,11/14/2016,9.52,1411
523,245744,11/14/2016,21.76,1412
524,245745,11/14/2016,50.70857143,1413
525,245746,11/14/2016,64.6,1414
526,245747,11/14/2016,60.18,1416
527,245748,11/14/2016,47.872,1417
528,245749,11/14/2016,70.91428571,1438
529,245750,11/14/2016,91.12,1439
530,245751,11/14/2016,88.264,1442
531,245752,11/14/2016,24.14,1445
532,245753,11/14/2016,60.88615385,1447
533,245754,11/14/2016,76.16,1451
534,245755,11/14/2016,10.71,1453
535,245756,11/14/2016,77.18,1457
536,245757,11/14/2016,61.03,1463
537,245758,11/14/2016,44.2,1464
538,245759,11/14/2016,17.0,1465
539,245760,11/14/2016,60.97333333,1469
540,245761,11/14/2016,33.32,1494
541,245762,11/14/2016,45.9,1496
542,245763,11/14/2016,36.38,1497
543,245764,11/14/2016,45.33333333,1501
544,245765,11/14/2016,49.81,1502
545,245766,11/14/2016,54.85333333,1503
546,245767,11/14/2016,26.52,1504
547,245768,11/14/2016,63.07,1505
548,245769,11/14/2016,80.01333333,1506
549,245770,11/14/2016,35.13333333,1507
550,245771,11/14/2016,27.88,1508
551,245772,11/14/2016,44.2,1509
552,245773,11/14/2016,45.03111111,1510
553,245774,11/14/2016,37.74,1511
554,245775,11/14/2016,41.04727273,1512
555,245776,11/14/2016,27.2,1513
556,245777,11/14/2016,58.70666667,1514
557,245778,11/14/2016,73.78,1515
558,245779,11/14/2016,27.88,1516
559,245780,11/14/2016,67.77333333,1517
560,245781,11/14/2016,24.48,1519
561,245782,11/14/2016,26.52,1526
562,245783,11/14/2016,10.88,1529
563,245784,11/14/2016,8.16,1531
564,245785,11/14/2016,12.92,1533
565,245786,11/14/2016,9.52,1556
566,245787,11/14/2016,18.36,1560
567,245788,11/14/2016,23.12,1591
568,245789,11/14/2016,21.42,1603
569,245790,11/14/2016,12.24,1610
570,245791,11/14/2016,36.04,1621
571,245792,11/14/2016,45.016,1624
572,245793,11/14/2016,70.04,1625
573,245794,11/14/2016,57.12,1626
574,245795,11/14/2016,76.61333333,1627
575,245796,11/14/2016,48.05333333,1628
576,245797,11/14/2016,37.78857143,1629
577,245798,11/14/2016,44.39428571,1630
578,245799,11/14/2016,59.67,1631
579,245800,11/14/2016,22.44,1632
580,245801,11/14/2016,84.32,1633
581,245802,11/14/2016,59.74285714,1634
582,245803,11/14/2016,46.648,1635
583,245804,11/14/2016,58.055,1636
584,245805,11/14/2016,42.16,1637
585,245806,11/14/2016,61.03,1638
586,245807,11/14/2016,79.75428571,1639
587,245808,11/14/2016,66.18666667,1640
588,245809,11/14/2016,29.01333333,1641
589,245810,11/14/2016,70.176,1642
590,245811,11/14/2016,48.73333333,1644
591,245812,11/14/2016,56.44,1645
592,245813,11/14/2016,57.63,1646
593,245814,11/14/2016,6.12,1647
594,245815,11/14/2016,50.66,1650
595,245816,11/14/2016,89.76,1651
596,245817,11/14/2016,142.12,1681
597,245818,11/14/2016,138.72,1686
598,245819,11/14/2016,72.08,1691
599,245820,11/14/2016,56.44,1695
600,245821,11/14/2016,52.768,1697
601,245822,11/14/2016,18.36,1698
602,245823,11/14/2016,46.69333333,1699
603,245824,11/14/2016,55.42,1700
604,245825,11/14/2016,43.74666667,1701
605,245826,11/14/2016,14.96,1702
606,245827,11/14/2016,47.82666667,1704
607,245828,11/14/2016,18.36,1705
608,245829,11/14/2016,64.6,1708
609,245830,11/14/2016,15.3,1709
610,245831,11/14/2016,37.4,1712
611,245832,11/14/2016,33.32,1714
612,245833,11/14/2016,69.36,1732
613,245834,11/14/2016,35.36,1752
614,245835,11/14/2016,34.68,1755
615,245836,11/14/2016,67.15,1758
616,245837,11/14/2016,40.8,1761
617,245838,11/14/2016,58.93333333,1762
618,245839,11/14/2016,19.72,1763
619,245840,11/14/2016,22.78,1766
620,245841,11/14/2016,39.44,1767
621,245842,11/14/2016,70.04,1768
622,245843,11/14/2016,60.81142857,1769
623,245844,11/14/2016,70.55,1770
624,245845,11/14/2016,43.52,1771
625,245846,11/14/2016,39.44,1772
626,245847,11/14/2016,63.92,1773
627,245848,11/14/2016,41.48,1774
628,245849,11/14/2016,86.81333333,1775
629,245850,11/14/2016,35.13333333,1776
630,245851,11/14/2016,44.08666667,1777
631,245852,11/14/2016,17.68,1778
632,245853,11/14/2016,72.76,1779
633,245854,11/14/2016,58.93333333,1780
634,245855,11/14/2016,38.38222222,1781
635,245856,11/14/2016,38.85714286,1782
636,245857,11/14/2016,29.01333333,1783
637,245858,11/14/2016,34.68,1784
638,245859,11/14/2016,56.168,1785
639,245860,11/14/2016,49.05066667,1786
640,245861,11/14/2016,37.02222222,1787
641,245862,11/14/2016,12.92,1789
642,245863,11/14/2016,31.62,1790
643,245864,11/14/2016,15.64,1800
644,245865,11/14/2016,16.32,1818
645,245866,11/14/2016,25.16,1825
646,245867,11/14/2016,4.08,1831
647,245868,11/14/2016,3.4,1834
648,245869,11/14/2016,21.76,1862
649,245870,11/14/2016,60.52,1874
650,245871,11/14/2016,33.32,1883
651,245872,11/14/2016,10.2,1893
652,245873,11/14/2016,4.08,1896
653,245874,11/14/2016,13.6,1898
654,245875,11/14/2016,7.253333333,1901
655,245876,11/14/2016,4.76,1902
656,245877,11/14/2016,52.36,1908
657,245878,11/14/2016,38.624,1910
658,245879,11/14/2016,23.528,1911
659,245880,11/14/2016,28.56,1912
660,245881,11/14/2016,41.99,1913
661,245882,11/14/2016,22.31636364,1914
662,245883,11/14/2016,42.16,1915
663,245884,11/14/2016,41.31,1916
664,245885,11/14/2016,51.90666667,1917
665,245886,11/14/2016,41.48,1918
666,245887,11/14/2016,59.5,1919
667,245888,11/14/2016,44.42666667,1921
668,245889,11/14/2016,47.50285714,1922
669,245890,11/14/2016,25.33,1923
670,245891,11/14/2016,47.98857143,1924
671,245892,11/14/2016,43.29333333,1925
672,245893,11/14/2016,46.24,1926
673,245894,11/14/2016,48.195,1927
674,245895,11/14/2016,44.88,1928
675,245896,11/14/2016,44.44727273,1929
676,245897,11/14/2016,20.45666667,1930
677,245898,11/14/2016,27.42666667,1931
678,245899,11/14/2016,43.06666667,1932
679,245900,11/14/2016,53.21,1933
680,245901,11/14/2016,34.90666667,1934
681,245902,11/14/2016,51.0,1935
682,245903,11/14/2016,44.54,1936
683,245904,11/14/2016,52.02,1938
684,245905,11/14/2016,52.904,1939
685,245906,11/14/2016,58.25333333,1940
686,245907,11/14/2016,12.69333333,1941
687,245908,11/14/2016,43.81142857,1942
688,245909,11/14/2016,11.56,1943
689,245910,11/14/2016,47.6,1944
690,245911,11/14/2016,33.388,1945
691,245912,11/14/2016,64.43,1946
692,245913,11/14/2016,40.8,1948
693,245914,11/14/2016,25.67,1949
694,245915,11/14/2016,21.30666667,1950
695,245916,11/14/2016,45.9,1951
696,245917,11/14/2016,84.77333333,1952
697,245918,11/14/2016,8.84,1953
698,245919,11/14/2016,68.68,1954
699,245920,11/14/2016,38.93,1955
700,245921,11/14/2016,40.57333333,1956
701,245922,11/14/2016,33.065,1957
702,245923,11/14/2016,79.56,1958
703,245924,11/14/2016,18.36,1959
704,245925,11/14/2016,72.08,1960
705,245926,11/14/2016,64.26,1961
706,245927,11/14/2016,48.28,1962
707,245928,11/14/2016,77.52,1963
708,245929,11/14/2016,36.94666667,1965
709,245930,11/14/2016,88.4,1966
710,245931,11/14/2016,80.92,1968
711,245932,11/14/2016,95.2,1969
712,245933,11/14/2016,19.04,1970
713,245934,11/14/2016,39.78,2051
714,245935,11/14/2016,0.68,2052
715,245936,11/14/2016,13.6,2054
716,245937,11/14/2016,27.54,2055
717,245938,11/14/2016,41.48,2059
718,245939,11/14/2016,59.38666667,2061
719,245940,11/14/2016,47.94,2062
720,245941,11/14/2016,77.18,2063
721,245942,11/14/2016,74.8,2064
722,245943,11/14/2016,42.5,2065
723,245944,11/14/2016,30.26,2066
724,245945,11/14/2016,65.96,2068
725,245946,11/14/2016,59.27333333,2069
726,245947,11/14/2016,40.12,2070
727,245948,11/14/2016,75.48,2071
728,245949,11/14/2016,14.62,2072
729,245950,11/14/2016,50.32,2073
730,245951,11/14/2016,34.68,2074
731,245952,11/14/2016,93.16,2075
732,245953,11/14/2016,33.184,2076
733,245954,11/14/2016,33.49,2077
734,245955,11/14/2016,64.26,2078
735,245956,11/14/2016,56.44,2079
736,245957,11/14/2016,27.88,2080
737,245958,11/14/2016,21.08,2081
738,245959,11/14/2016,66.18666667,2082
739,245960,11/14/2016,20.332,2083
740,245961,11/14/2016,46.92,2084
