,ID,DateRun,AvgAge,HEX_OID
401,225512,11/5/2016,43.52,840
402,225513,11/5/2016,21.53333333,841
403,225514,11/5/2016,26.18,842
404,225515,11/5/2016,10.064,844
405,225516,11/5/2016,14.05333333,845
406,225517,11/5/2016,31.96,847
407,225518,11/5/2016,2.72,848
408,225519,11/5/2016,12.92,849
409,225520,11/5/2016,27.2,853
410,225521,11/5/2016,17.0,854
411,225522,11/5/2016,10.2,856
412,225523,11/5/2016,2.72,857
413,225524,11/5/2016,34.34,858
414,225525,11/5/2016,22.1,859
415,225526,11/5/2016,103.02,860
416,225527,11/5/2016,14.96,861
417,225528,11/5/2016,21.896,863
418,225529,11/5/2016,63.92,864
419,225530,11/5/2016,18.36,865
420,225531,11/5/2016,5.1,866
421,225532,11/5/2016,17.34,868
422,225533,11/5/2016,32.64,869
423,225534,11/5/2016,31.552,870
424,225535,11/5/2016,11.56,871
425,225536,11/5/2016,34.544,872
426,225537,11/5/2016,6.8,873
427,225538,11/5/2016,29.07,875
428,225539,11/5/2016,49.64,876
429,225540,11/5/2016,26.52,878
430,225541,11/5/2016,1.36,879
431,225542,11/5/2016,17.68,882
432,225543,11/5/2016,40.8,883
433,225544,11/5/2016,12.04571429,884
434,225545,11/5/2016,26.86,885
435,225546,11/5/2016,49.98,887
436,225547,11/5/2016,23.12,888
437,225548,11/5/2016,6.8,889
438,225549,11/5/2016,59.84,894
439,225550,11/5/2016,53.04,898
440,225551,11/5/2016,24.93333333,900
441,225552,11/5/2016,12.92,901
442,225553,11/5/2016,17.0,904
443,225554,11/5/2016,23.8,905
444,225555,11/5/2016,26.44444444,906
445,225556,11/5/2016,50.32,908
446,225557,11/5/2016,31.144,909
447,225558,11/5/2016,31.28,919
448,225559,11/5/2016,24.82,920
449,225560,11/5/2016,29.92,921
450,225561,11/5/2016,12.24,922
451,225562,11/5/2016,57.46,926
452,225563,11/5/2016,23.8,927
453,225564,11/5/2016,63.58,929
454,225565,11/5/2016,18.02,933
455,225566,11/5/2016,31.96,949
456,225567,11/5/2016,58.48,953
457,225568,11/5/2016,23.12,960
458,225569,11/5/2016,25.16,963
459,225570,11/5/2016,0.68,977
460,225571,11/5/2016,2.72,981
461,225572,11/5/2016,14.96,982
462,225573,11/5/2016,31.96,997
463,225574,11/5/2016,9.066666667,1007
464,225575,11/5/2016,1.36,1011
465,225576,11/5/2016,2.04,1018
466,225577,11/5/2016,16.32,1038
467,225578,11/5/2016,21.76,1044
468,225579,11/5/2016,9.52,1057
469,225580,11/5/2016,17.0,1058
470,225581,11/5/2016,25.84,1059
471,225582,11/5/2016,20.4,1088
472,225583,11/5/2016,10.2,1091
473,225584,11/5/2016,15.86666667,1102
474,225585,11/5/2016,4.08,1105
475,225586,11/5/2016,6.12,1130
476,225587,11/5/2016,101.32,1134
477,225588,11/5/2016,93.16,1135
478,225589,11/5/2016,91.12,1138
479,225590,11/5/2016,10.54,1145
480,225591,11/5/2016,8.84,1157
481,225592,11/5/2016,35.36,1159
482,225593,11/5/2016,12.24,1166
483,225594,11/5/2016,3.4,1175
484,225595,11/5/2016,1.36,1178
485,225596,11/5/2016,19.04,1205
486,225597,11/5/2016,43.52,1210
487,225598,11/5/2016,19.04,1222
488,225599,11/5/2016,6.8,1226
489,225600,11/5/2016,1.36,1234
490,225601,11/5/2016,22.44,1235
491,225602,11/5/2016,59.84,1249
492,225603,11/5/2016,34.68,1250
493,225604,11/5/2016,87.72,1257
494,225605,11/5/2016,34.0,1261
495,225606,11/5/2016,24.02666667,1263
496,225607,11/5/2016,78.54,1264
497,225608,11/5/2016,58.70666667,1265
498,225609,11/5/2016,87.21,1266
499,225610,11/5/2016,25.16,1268
500,225611,11/5/2016,74.12,1269
501,225612,11/5/2016,31.62,1270
502,225613,11/5/2016,2.72,1277
503,225614,11/5/2016,91.12,1280
504,225615,11/5/2016,46.01333333,1281
505,225616,11/5/2016,53.72,1282
506,225617,11/5/2016,54.62666667,1284
507,225618,11/5/2016,19.72,1285
508,225619,11/5/2016,34.765,1288
509,225620,11/5/2016,29.07,1289
510,225621,11/5/2016,12.69333333,1292
511,225622,11/5/2016,73.78,1293
512,225623,11/5/2016,78.2,1294
513,225624,11/5/2016,43.18,1296
514,225625,11/5/2016,4.76,1306
515,225626,11/5/2016,2.04,1314
516,225627,11/5/2016,4.76,1316
517,225628,11/5/2016,2.04,1359
518,225629,11/5/2016,14.28,1360
519,225630,11/5/2016,11.56,1374
520,225631,11/5/2016,32.41333333,1375
521,225632,11/5/2016,14.28,1378
522,225633,11/5/2016,17.0,1380
523,225634,11/5/2016,17.68,1382
524,225635,11/5/2016,87.04,1384
525,225636,11/5/2016,40.8,1392
526,225637,11/5/2016,68.0,1398
527,225638,11/5/2016,74.8,1399
528,225639,11/5/2016,37.4,1401
529,225640,11/5/2016,57.99428571,1404
530,225641,11/5/2016,51.68,1406
531,225642,11/5/2016,57.8,1407
532,225643,11/5/2016,44.57090909,1408
533,225644,11/5/2016,3.4,1411
534,225645,11/5/2016,21.98666667,1412
535,225646,11/5/2016,44.58857143,1413
536,225647,11/5/2016,58.48,1414
537,225648,11/5/2016,64.21142857,1416
538,225649,11/5/2016,41.752,1417
539,225650,11/5/2016,64.79428571,1438
540,225651,11/5/2016,85.0,1439
541,225652,11/5/2016,80.01333333,1442
542,225653,11/5/2016,18.02,1445
543,225654,11/5/2016,54.76615385,1447
544,225655,11/5/2016,70.04,1451
545,225656,11/5/2016,4.231111111,1453
546,225657,11/5/2016,109.9333333,1457
547,225658,11/5/2016,54.91,1463
548,225659,11/5/2016,38.08,1464
549,225660,11/5/2016,10.88,1465
550,225661,11/5/2016,65.40363636,1469
551,225662,11/5/2016,27.2,1494
552,225663,11/5/2016,39.78,1496
553,225664,11/5/2016,20.4,1497
554,225665,11/5/2016,39.21333333,1501
555,225666,11/5/2016,43.69,1502
556,225667,11/5/2016,75.14,1503
557,225668,11/5/2016,20.4,1504
558,225669,11/5/2016,56.95,1505
559,225670,11/5/2016,73.89333333,1506
560,225671,11/5/2016,29.01333333,1507
561,225672,11/5/2016,33.32,1508
562,225673,11/5/2016,80.24,1509
563,225674,11/5/2016,43.86,1510
564,225675,11/5/2016,46.72571429,1511
565,225676,11/5/2016,48.365,1512
566,225677,11/5/2016,21.08,1513
567,225678,11/5/2016,52.58666667,1514
568,225679,11/5/2016,67.66,1515
569,225680,11/5/2016,21.76,1516
570,225681,11/5/2016,61.65333333,1517
571,225682,11/5/2016,28.9,1519
572,225683,11/5/2016,2.04,1523
573,225684,11/5/2016,20.4,1526
574,225685,11/5/2016,4.76,1529
575,225686,11/5/2016,2.04,1531
576,225687,11/5/2016,6.8,1533
577,225688,11/5/2016,3.4,1556
578,225689,11/5/2016,12.24,1560
579,225690,11/5/2016,17.0,1591
580,225691,11/5/2016,15.3,1603
581,225692,11/5/2016,10.2,1608
582,225693,11/5/2016,6.12,1610
583,225694,11/5/2016,29.92,1621
584,225695,11/5/2016,71.91,1624
585,225696,11/5/2016,72.76,1625
586,225697,11/5/2016,51.0,1626
587,225698,11/5/2016,70.49333333,1627
588,225699,11/5/2016,41.93333333,1628
589,225700,11/5/2016,45.07428571,1629
590,225701,11/5/2016,51.38857143,1630
591,225702,11/5/2016,53.55,1631
592,225703,11/5/2016,18.81333333,1632
593,225704,11/5/2016,38.08,1633
594,225705,11/5/2016,47.005,1634
595,225706,11/5/2016,40.528,1635
596,225707,11/5/2016,51.935,1636
597,225708,11/5/2016,29.376,1637
598,225709,11/5/2016,74.8,1638
599,225710,11/5/2016,73.63428571,1639
600,225711,11/5/2016,48.365,1640
601,225712,11/5/2016,22.89333333,1641
602,225713,11/5/2016,64.056,1642
603,225714,11/5/2016,42.61333333,1644
604,225715,11/5/2016,50.32,1645
605,225716,11/5/2016,51.51,1646
606,225717,11/5/2016,44.54,1650
607,225718,11/5/2016,83.64,1651
608,225719,11/5/2016,136.0,1681
609,225720,11/5/2016,132.6,1686
610,225721,11/5/2016,65.96,1691
611,225722,11/5/2016,50.32,1695
612,225723,11/5/2016,46.648,1697
613,225724,11/5/2016,12.24,1698
614,225725,11/5/2016,40.57333333,1699
615,225726,11/5/2016,49.3,1700
616,225727,11/5/2016,59.16,1701
617,225728,11/5/2016,8.84,1702
618,225729,11/5/2016,41.70666667,1704
619,225730,11/5/2016,12.24,1705
620,225731,11/5/2016,58.48,1708
621,225732,11/5/2016,9.18,1709
622,225733,11/5/2016,31.28,1712
623,225734,11/5/2016,18.58666667,1714
624,225735,11/5/2016,63.24,1732
625,225736,11/5/2016,29.24,1752
626,225737,11/5/2016,28.56,1755
627,225738,11/5/2016,61.03,1758
628,225739,11/5/2016,34.68,1761
629,225740,11/5/2016,52.81333333,1762
630,225741,11/5/2016,13.6,1763
631,225742,11/5/2016,21.30666667,1766
632,225743,11/5/2016,52.81333333,1767
633,225744,11/5/2016,63.92,1768
634,225745,11/5/2016,59.33,1769
635,225746,11/5/2016,64.43,1770
636,225747,11/5/2016,76.16,1771
637,225748,11/5/2016,68.68,1772
638,225749,11/5/2016,57.8,1773
639,225750,11/5/2016,35.36,1774
640,225751,11/5/2016,80.69333333,1775
641,225752,11/5/2016,34.816,1776
642,225753,11/5/2016,46.104,1777
643,225754,11/5/2016,19.21,1778
644,225755,11/5/2016,66.64,1779
645,225756,11/5/2016,52.81333333,1780
646,225757,11/5/2016,32.26222222,1781
647,225758,11/5/2016,45.75428571,1782
648,225759,11/5/2016,28.152,1783
649,225760,11/5/2016,28.56,1784
650,225761,11/5/2016,50.048,1785
651,225762,11/5/2016,50.26769231,1786
652,225763,11/5/2016,30.90222222,1787
653,225764,11/5/2016,6.8,1789
654,225765,11/5/2016,47.94,1790
655,225766,11/5/2016,18.58666667,1800
656,225767,11/5/2016,3.4,1804
657,225768,11/5/2016,10.064,1818
658,225769,11/5/2016,1.02,1820
659,225770,11/5/2016,10.2,1822
660,225771,11/5/2016,19.04,1825
661,225772,11/5/2016,17.22666667,1862
662,225773,11/5/2016,54.4,1874
663,225774,11/5/2016,20.4,1878
664,225775,11/5/2016,27.2,1883
665,225776,11/5/2016,4.08,1893
666,225777,11/5/2016,7.82,1896
667,225778,11/5/2016,7.48,1898
668,225779,11/5/2016,2.72,1901
669,225780,11/5/2016,0.68,1902
670,225781,11/5/2016,46.24,1908
671,225782,11/5/2016,40.8,1910
672,225783,11/5/2016,18.36,1911
673,225784,11/5/2016,22.44,1912
674,225785,11/5/2016,35.87,1913
675,225786,11/5/2016,32.52666667,1914
676,225787,11/5/2016,36.04,1915
677,225788,11/5/2016,35.19,1916
678,225789,11/5/2016,45.78666667,1917
679,225790,11/5/2016,35.36,1918
680,225791,11/5/2016,53.38,1919
681,225792,11/5/2016,32.26909091,1921
682,225793,11/5/2016,48.67666667,1922
683,225794,11/5/2016,32.368,1923
684,225795,11/5/2016,41.86857143,1924
685,225796,11/5/2016,37.17333333,1925
686,225797,11/5/2016,47.14666667,1926
687,225798,11/5/2016,48.66857143,1927
688,225799,11/5/2016,38.76,1928
689,225800,11/5/2016,47.6,1929
690,225801,11/5/2016,13.91384615,1930
691,225802,11/5/2016,34.0,1931
692,225803,11/5/2016,36.94666667,1932
693,225804,11/5/2016,47.09,1933
694,225805,11/5/2016,28.78666667,1934
695,225806,11/5/2016,66.98,1935
696,225807,11/5/2016,67.66,1936
697,225808,11/5/2016,45.9,1938
698,225809,11/5/2016,59.33,1939
699,225810,11/5/2016,52.13333333,1940
700,225811,11/5/2016,10.88,1941
701,225812,11/5/2016,44.54,1942
702,225813,11/5/2016,5.44,1943
703,225814,11/5/2016,64.26,1944
704,225815,11/5/2016,58.208,1945
705,225816,11/5/2016,58.208,1946
706,225817,11/5/2016,23.34666667,1948
707,225818,11/5/2016,27.42666667,1949
708,225819,11/5/2016,48.96,1950
709,225820,11/5/2016,39.78,1951
710,225821,11/5/2016,78.65333333,1952
711,225822,11/5/2016,2.72,1953
712,225823,11/5/2016,62.56,1954
713,225824,11/5/2016,32.81,1955
714,225825,11/5/2016,34.45333333,1956
715,225826,11/5/2016,30.98857143,1957
716,225827,11/5/2016,73.44,1958
717,225828,11/5/2016,12.24,1959
718,225829,11/5/2016,65.96,1960
719,225830,11/5/2016,58.14,1961
720,225831,11/5/2016,42.16,1962
721,225832,11/5/2016,71.4,1963
722,225833,11/5/2016,48.62,1965
723,225834,11/5/2016,82.28,1966
724,225835,11/5/2016,74.8,1968
725,225836,11/5/2016,89.08,1969
726,225837,11/5/2016,12.92,1970
727,225838,11/5/2016,33.66,2051
728,225839,11/5/2016,7.253333333,2054
729,225840,11/5/2016,30.14666667,2055
730,225841,11/5/2016,35.36,2059
731,225842,11/5/2016,53.26666667,2061
732,225843,11/5/2016,41.82,2062
733,225844,11/5/2016,71.06,2063
734,225845,11/5/2016,68.68,2064
735,225846,11/5/2016,36.38,2065
736,225847,11/5/2016,33.54666667,2066
737,225848,11/5/2016,59.84,2068
738,225849,11/5/2016,53.15333333,2069
739,225850,11/5/2016,34.0,2070
