,ID,DateRun,AvgAge,HEX_OID
278,344219,12/30/2016,65.28,676
279,344220,12/30/2016,58.25333333,678
280,344221,12/30/2016,7.48,680
281,344222,12/30/2016,15.41333333,682
282,344223,12/30/2016,42.16,683
283,344224,12/30/2016,26.384,684
284,344225,12/30/2016,35.51111111,686
285,344226,12/30/2016,11.73,688
286,344227,12/30/2016,11.815,689
287,344228,12/30/2016,15.3,691
288,344229,12/30/2016,53.72,693
289,344230,12/30/2016,39.355,699
290,344231,12/30/2016,17.0,700
291,344232,12/30/2016,26.52,702
292,344233,12/30/2016,47.6,707
293,344234,12/30/2016,90.44,709
294,344235,12/30/2016,21.76,711
295,344236,12/30/2016,54.06,712
296,344237,12/30/2016,87.72,713
297,344238,12/30/2016,10.88,714
298,344239,12/30/2016,35.36,720
299,344240,12/30/2016,22.44,721
300,344241,12/30/2016,33.048,722
301,344242,12/30/2016,21.352,723
302,344243,12/30/2016,41.99,725
303,344244,12/30/2016,47.6,726
304,344245,12/30/2016,27.2,728
305,344246,12/30/2016,11.39,730
306,344247,12/30/2016,36.04,731
307,344248,12/30/2016,15.3,737
308,344249,12/30/2016,45.56,738
309,344250,12/30/2016,53.04,740
310,344251,12/30/2016,44.2,741
311,344252,12/30/2016,49.64,744
312,344253,12/30/2016,7.706666667,745
313,344254,12/30/2016,11.17142857,746
314,344255,12/30/2016,19.72,747
315,344256,12/30/2016,75.48,748
316,344257,12/30/2016,4.76,750
317,344258,12/30/2016,25.16,755
318,344259,12/30/2016,19.04,757
319,344260,12/30/2016,36.94666667,758
320,344261,12/30/2016,19.72,759
321,344262,12/30/2016,60.52,760
322,344263,12/30/2016,10.54,761
323,344264,12/30/2016,38.76,762
324,344265,12/30/2016,29.24,763
325,344266,12/30/2016,25.84,765
326,344267,12/30/2016,10.65333333,767
327,344268,12/30/2016,20.62666667,769
328,344269,12/30/2016,20.51333333,772
329,344270,12/30/2016,52.87,773
330,344271,12/30/2016,53.584,774
331,344272,12/30/2016,18.58666667,777
332,344273,12/30/2016,106.08,780
333,344274,12/30/2016,26.01,781
334,344275,12/30/2016,45.56,782
335,344276,12/30/2016,52.58666667,784
336,344277,12/30/2016,8.386666667,785
337,344278,12/30/2016,36.26666667,788
338,344279,12/30/2016,30.6,791
339,344280,12/30/2016,5.44,795
340,344281,12/30/2016,7.82,796
341,344282,12/30/2016,15.98,797
342,344283,12/30/2016,8.16,800
343,344284,12/30/2016,8.726666667,802
344,344285,12/30/2016,25.925,811
345,344286,12/30/2016,34.0,812
346,344287,12/30/2016,10.88,813
347,344288,12/30/2016,2.04,814
348,344289,12/30/2016,88.4,815
349,344290,12/30/2016,46.69333333,816
350,344291,12/30/2016,40.12,817
351,344292,12/30/2016,11.22,824
352,344293,12/30/2016,16.54666667,825
353,344294,12/30/2016,29.24,826
354,344295,12/30/2016,25.84,827
355,344296,12/30/2016,11.22,828
356,344297,12/30/2016,53.04,840
357,344298,12/30/2016,23.12,842
358,344299,12/30/2016,23.34666667,844
359,344300,12/30/2016,6.8,847
360,344301,12/30/2016,37.28666667,849
361,344302,12/30/2016,23.12,850
362,344303,12/30/2016,26.52,851
363,344304,12/30/2016,54.4,854
364,344305,12/30/2016,15.98,855
365,344306,12/30/2016,31.28,856
366,344307,12/30/2016,23.8,857
367,344308,12/30/2016,33.32,858
368,344309,12/30/2016,5.508,861
369,344310,12/30/2016,23.8,863
370,344311,12/30/2016,9.52,864
371,344312,12/30/2016,13.855,865
372,344313,12/30/2016,12.46666667,869
373,344314,12/30/2016,35.13333333,870
374,344315,12/30/2016,35.47333333,871
375,344316,12/30/2016,36.856,872
376,344317,12/30/2016,37.06,873
377,344318,12/30/2016,33.15,875
378,344319,12/30/2016,0.68,876
379,344320,12/30/2016,17.34,878
380,344321,12/30/2016,7.82,879
381,344322,12/30/2016,23.12,882
382,344323,12/30/2016,27.08666667,884
383,344324,12/30/2016,27.00571429,888
384,344325,12/30/2016,44.2,889
385,344326,12/30/2016,18.81333333,898
386,344327,12/30/2016,5.95,900
387,344328,12/30/2016,29.24,901
388,344329,12/30/2016,9.52,904
389,344330,12/30/2016,10.88,905
390,344331,12/30/2016,17.34,906
391,344332,12/30/2016,24.616,909
392,344333,12/30/2016,24.48,919
393,344334,12/30/2016,12.24,920
394,344335,12/30/2016,34.0,927
395,344336,12/30/2016,16.32,929
396,344337,12/30/2016,21.08,931
397,344338,12/30/2016,17.0,933
398,344339,12/30/2016,13.6,941
399,344340,12/30/2016,14.28,947
400,344341,12/30/2016,8.16,949
401,344342,12/30/2016,11.78666667,953
402,344343,12/30/2016,0.68,956
403,344344,12/30/2016,14.96,957
404,344345,12/30/2016,20.4,977
405,344346,12/30/2016,23.8,987
406,344347,12/30/2016,1.36,991
407,344348,12/30/2016,19.72,1026
408,344349,12/30/2016,20.06,1053
409,344350,12/30/2016,2.72,1055
410,344351,12/30/2016,18.36,1057
411,344352,12/30/2016,16.32,1059
412,344353,12/30/2016,36.04,1081
413,344354,12/30/2016,23.12,1088
414,344355,12/30/2016,14.73333333,1106
415,344356,12/30/2016,28.56,1130
416,344357,12/30/2016,8.16,1131
417,344358,12/30/2016,9.52,1149
418,344359,12/30/2016,10.88,1159
419,344360,12/30/2016,0.68,1163
420,344361,12/30/2016,16.32,1166
421,344362,12/30/2016,19.04,1172
422,344363,12/30/2016,2.04,1177
423,344364,12/30/2016,10.88,1181
424,344365,12/30/2016,0.68,1186
425,344366,12/30/2016,18.36,1219
426,344367,12/30/2016,1.36,1228
427,344368,12/30/2016,15.64,1230
428,344369,12/30/2016,5.44,1235
429,344370,12/30/2016,36.04,1244
430,344371,12/30/2016,97.24,1249
431,344372,12/30/2016,27.2,1250
432,344373,12/30/2016,11.9,1263
433,344374,12/30/2016,57.12,1264
434,344375,12/30/2016,24.48,1266
435,344376,12/30/2016,32.64,1268
436,344377,12/30/2016,28.22,1270
437,344378,12/30/2016,40.12,1277
438,344379,12/30/2016,29.92,1279
439,344380,12/30/2016,25.04,1281
440,344381,12/30/2016,64.09,1284
441,344382,12/30/2016,8.16,1285
442,344383,12/30/2016,57.46,1288
443,344384,12/30/2016,35.36,1289
444,344385,12/30/2016,63.24,1292
445,344386,12/30/2016,2.72,1293
446,344387,12/30/2016,75.48,1296
447,344388,12/30/2016,10.2,1301
448,344389,12/30/2016,15.64,1305
449,344390,12/30/2016,10.2,1306
450,344391,12/30/2016,2.72,1319
451,344392,12/30/2016,19.72,1321
452,344393,12/30/2016,15.64,1329
453,344394,12/30/2016,4.76,1356
454,344395,12/30/2016,12.92,1363
455,344396,12/30/2016,17.0,1368
456,344397,12/30/2016,14.11,1382
457,344398,12/30/2016,9.52,1384
458,344399,12/30/2016,70.04,1392
459,344400,12/30/2016,14.96,1399
460,344401,12/30/2016,19.72,1400
461,344402,12/30/2016,54.74,1401
462,344403,12/30/2016,35.19,1404
463,344404,12/30/2016,20.4,1405
464,344405,12/30/2016,34.68,1406
465,344406,12/30/2016,66.47,1407
466,344407,12/30/2016,66.504,1408
467,344408,12/30/2016,47.464,1412
468,344409,12/30/2016,64.6,1413
469,344410,12/30/2016,95.88,1414
470,344411,12/30/2016,25.84,1415
471,344412,12/30/2016,58.48,1416
472,344413,12/30/2016,33.32,1417
473,344414,12/30/2016,86.36,1438
474,344415,12/30/2016,54.4,1439
475,344416,12/30/2016,20.85333333,1442
476,344417,12/30/2016,4.896,1445
477,344418,12/30/2016,54.74,1447
478,344419,12/30/2016,15.64,1452
479,344420,12/30/2016,24.14,1453
480,344421,12/30/2016,54.4,1457
481,344422,12/30/2016,29.92,1463
482,344423,12/30/2016,9.52,1464
483,344424,12/30/2016,48.28,1465
484,344425,12/30/2016,11.56,1466
485,344426,12/30/2016,11.56,1468
486,344427,12/30/2016,59.84,1469
487,344428,12/30/2016,64.6,1494
488,344429,12/30/2016,26.18,1496
489,344430,12/30/2016,47.37333333,1497
490,344431,12/30/2016,28.56,1498
491,344432,12/30/2016,45.78666667,1501
492,344433,12/30/2016,65.28,1502
493,344434,12/30/2016,19.72,1503
494,344435,12/30/2016,54.17333333,1504
495,344436,12/30/2016,44.88,1505
496,344437,12/30/2016,22.44,1507
497,344438,12/30/2016,52.02,1508
498,344439,12/30/2016,24.65,1509
499,344440,12/30/2016,62.73,1510
500,344441,12/30/2016,65.05333333,1511
501,344442,12/30/2016,45.44666667,1512
502,344443,12/30/2016,58.48,1513
503,344444,12/30/2016,72.08,1514
504,344445,12/30/2016,45.56,1516
505,344446,12/30/2016,29.24,1517
506,344447,12/30/2016,40.12,1519
507,344448,12/30/2016,5.44,1523
508,344449,12/30/2016,4.08,1530
509,344450,12/30/2016,4.76,1553
510,344451,12/30/2016,15.3,1556
511,344452,12/30/2016,49.64,1560
512,344453,12/30/2016,2.04,1594
513,344454,12/30/2016,12.92,1612
514,344455,12/30/2016,10.88,1614
515,344456,12/30/2016,67.32,1621
516,344457,12/30/2016,36.04,1624
517,344458,12/30/2016,1.02,1625
518,344459,12/30/2016,64.94,1626
519,344460,12/30/2016,31.96,1627
520,344461,12/30/2016,40.8,1628
521,344462,12/30/2016,63.58,1629
522,344463,12/30/2016,47.6,1630
523,344464,12/30/2016,29.92,1631
524,344465,12/30/2016,42.16,1632
525,344466,12/30/2016,29.784,1634
526,344467,12/30/2016,28.33333333,1635
527,344468,12/30/2016,58.70666667,1636
528,344469,12/30/2016,46.58,1637
529,344470,12/30/2016,45.22,1638
530,344471,12/30/2016,113.56,1639
531,344472,12/30/2016,124.44,1640
532,344473,12/30/2016,60.29333333,1641
533,344474,12/30/2016,35.13333333,1642
534,344475,12/30/2016,79.56,1644
535,344476,12/30/2016,39.44,1646
536,344477,12/30/2016,14.28,1651
537,344478,12/30/2016,10.88,1686
538,344479,12/30/2016,30.14666667,1695
539,344480,12/30/2016,27.54,1698
540,344481,12/30/2016,29.24,1699
541,344482,12/30/2016,7.48,1700
542,344483,12/30/2016,31.96,1701
543,344484,12/30/2016,32.64,1704
544,344485,12/30/2016,49.64,1709
545,344486,12/30/2016,63.46666667,1712
546,344487,12/30/2016,38.76,1714
547,344488,12/30/2016,45.9,1732
548,344489,12/30/2016,29.92,1750
549,344490,12/30/2016,35.36,1752
550,344491,12/30/2016,65.96,1755
551,344492,12/30/2016,32.98,1758
552,344493,12/30/2016,43.52,1761
553,344494,12/30/2016,30.6,1762
554,344495,12/30/2016,57.8,1763
555,344496,12/30/2016,14.50666667,1764
556,344497,12/30/2016,43.52,1766
557,344498,12/30/2016,11.73,1767
558,344499,12/30/2016,41.25333333,1769
559,344500,12/30/2016,18.58666667,1771
560,344501,12/30/2016,65.45,1772
561,344502,12/30/2016,83.64,1773
562,344503,12/30/2016,23.97,1774
563,344504,12/30/2016,72.53333333,1776
564,344505,12/30/2016,32.096,1777
565,344506,12/30/2016,44.2,1778
566,344507,12/30/2016,6.12,1779
567,344508,12/30/2016,34.90666667,1780
568,344509,12/30/2016,53.87111111,1781
569,344510,12/30/2016,41.072,1782
570,344511,12/30/2016,52.7,1783
571,344512,12/30/2016,39.06222222,1784
572,344513,12/30/2016,35.87,1785
573,344514,12/30/2016,48.57142857,1786
574,344515,12/30/2016,56.015,1787
575,344516,12/30/2016,24.82,1789
576,344517,12/30/2016,43.71428571,1790
577,344518,12/30/2016,1.36,1791
578,344519,12/30/2016,3.06,1800
579,344520,12/30/2016,2.04,1812
580,344521,12/30/2016,26.52,1814
581,344522,12/30/2016,5.44,1820
582,344523,12/30/2016,6.8,1824
583,344524,12/30/2016,27.2,1828
584,344525,12/30/2016,3.4,1834
585,344526,12/30/2016,4.42,1862
586,344527,12/30/2016,30.6,1873
587,344528,12/30/2016,13.6,1875
588,344529,12/30/2016,15.64,1884
589,344530,12/30/2016,5.44,1896
590,344531,12/30/2016,10.88,1903
591,344532,12/30/2016,23.12,1906
592,344533,12/30/2016,83.64,1908
593,344534,12/30/2016,46.104,1910
594,344535,12/30/2016,36.72,1911
595,344536,12/30/2016,52.53,1912
596,344537,12/30/2016,31.62,1913
597,344538,12/30/2016,37.995,1914
598,344539,12/30/2016,57.8,1916
599,344540,12/30/2016,43.112,1917
600,344541,12/30/2016,45.288,1918
601,344542,12/30/2016,88.17333333,1919
602,344543,12/30/2016,63.24,1921
603,344544,12/30/2016,48.58909091,1922
604,344545,12/30/2016,48.416,1923
605,344546,12/30/2016,45.44666667,1924
606,344547,12/30/2016,62.9,1925
607,344548,12/30/2016,48.50666667,1926
608,344549,12/30/2016,70.856,1927
609,344550,12/30/2016,62.75428571,1928
610,344551,12/30/2016,41.02666667,1929
611,344552,12/30/2016,34.86133333,1930
612,344553,12/30/2016,29.512,1931
613,344554,12/30/2016,49.64,1932
614,344555,12/30/2016,67.66,1933
615,344556,12/30/2016,51.0,1934
616,344557,12/30/2016,56.44,1935
617,344558,12/30/2016,35.81333333,1936
618,344559,12/30/2016,17.34,1937
619,344560,12/30/2016,20.74,1938
620,344561,12/30/2016,27.88,1939
621,344562,12/30/2016,95.2,1940
622,344563,12/30/2016,48.28,1941
623,344564,12/30/2016,36.72,1942
624,344565,12/30/2016,27.54,1943
625,344566,12/30/2016,105.4,1944
626,344567,12/30/2016,100.64,1945
627,344568,12/30/2016,57.12,1946
628,344569,12/30/2016,1.02,1947
629,344570,12/30/2016,32.64,1948
630,344571,12/30/2016,53.72,1949
631,344572,12/30/2016,10.88,1950
632,344573,12/30/2016,41.82,1951
633,344574,12/30/2016,32.64,1953
634,344575,12/30/2016,23.12,1954
635,344576,12/30/2016,40.12,1955
636,344577,12/30/2016,49.64,1956
637,344578,12/30/2016,47.26,1957
638,344579,12/30/2016,5.44,1958
639,344580,12/30/2016,8.67,1959
640,344581,12/30/2016,53.04,1961
641,344582,12/30/2016,25.84,1965
642,344583,12/30/2016,37.62666667,1970
643,344584,12/30/2016,5.44,1995
644,344585,12/30/2016,57.12,2051
645,344586,12/30/2016,19.04,2052
646,344587,12/30/2016,44.88,2054
647,344588,12/30/2016,38.76,2055
648,344589,12/30/2016,28.56,2060
649,344590,12/30/2016,1.36,2061
650,344591,12/30/2016,37.06,2062
651,344592,12/30/2016,13.6,2064
652,344593,12/30/2016,83.98,2066
653,344594,12/30/2016,15.64,2067
654,344595,12/30/2016,52.02,2069
655,344596,12/30/2016,7.48,2070
656,344597,12/30/2016,65.62,2071
657,344598,12/30/2016,48.96,2072
658,344599,12/30/2016,6.46,2074
659,344600,12/30/2016,11.56,2076
660,344601,12/30/2016,24.14,2077
661,344602,12/30/2016,48.552,2079
662,344603,12/30/2016,11.44666667,2080
663,344604,12/30/2016,33.66,2081
664,344605,12/30/2016,47.14666667,2082
665,344606,12/30/2016,36.6,2083
666,344607,12/30/2016,2.04,2084
667,344608,12/30/2016,3.4,2085
668,344609,12/30/2016,46.72571429,2088
669,344610,12/30/2016,35.36,2089
670,344611,12/30/2016,36.52,2090
671,344612,12/30/2016,41.344,2091
672,344613,12/30/2016,47.192,2092
673,344614,12/30/2016,41.055,2093
674,344615,12/30/2016,49.215,2094
675,344616,12/30/2016,42.16,2095
676,344617,12/30/2016,53.72,2096
677,344618,12/30/2016,54.59428571,2097
678,344619,12/30/2016,57.12,2098
679,344620,12/30/2016,7.026666667,2099
680,344621,12/30/2016,13.6,2104
681,344622,12/30/2016,14.28,2105
682,344623,12/30/2016,6.12,2106
683,344624,12/30/2016,48.96,2110
684,344625,12/30/2016,16.32,2120
685,344626,12/30/2016,30.6,2123
686,344627,12/30/2016,31.28,2124
687,344628,12/30/2016,8.5,2127
688,344629,12/30/2016,3.74,2131
689,344630,12/30/2016,6.12,2134
690,344631,12/30/2016,7.14,2155
691,344632,12/30/2016,6.8,2159
692,344633,12/30/2016,11.22,2163
693,344634,12/30/2016,16.32,2165
694,344635,12/30/2016,34.68,2166
695,344636,12/30/2016,4.08,2171
696,344637,12/30/2016,7.48,2173
697,344638,12/30/2016,11.56,2175
698,344639,12/30/2016,14.96,2179
699,344640,12/30/2016,12.24,2181
700,344641,12/30/2016,14.96,2184
701,344642,12/30/2016,14.96,2190
702,344643,12/30/2016,48.96,2191
703,344644,12/30/2016,41.18857143,2192
704,344645,12/30/2016,32.64,2193
705,344646,12/30/2016,13.22222222,2194
706,344647,12/30/2016,27.744,2195
707,344648,12/30/2016,70.992,2196
708,344649,12/30/2016,61.50222222,2197
709,344650,12/30/2016,41.29454545,2198
710,344651,12/30/2016,63.155,2199
711,344652,12/30/2016,40.91333333,2200
712,344653,12/30/2016,49.64,2201
713,344654,12/30/2016,22.1,2202
714,344655,12/30/2016,34.34,2203
715,344656,12/30/2016,68.0,2204
716,344657,12/30/2016,36.49333333,2205
717,344658,12/30/2016,26.29333333,2207
718,344659,12/30/2016,67.32,2208
719,344660,12/30/2016,54.4,2209
720,344661,12/30/2016,52.955,2210
721,344662,12/30/2016,36.72,2211
722,344663,12/30/2016,38.08,2212
723,344664,12/30/2016,59.84,2213
724,344665,12/30/2016,32.3,2214
725,344666,12/30/2016,50.15,2215
726,344667,12/30/2016,29.24,2216
727,344668,12/30/2016,22.34285714,2217
728,344669,12/30/2016,52.496,2218
729,344670,12/30/2016,88.74,2219
730,344671,12/30/2016,35.7,2220
731,344672,12/30/2016,25.16,2221
732,344673,12/30/2016,66.64,2222
733,344674,12/30/2016,23.57333333,2224
734,344675,12/30/2016,64.6,2225
735,344676,12/30/2016,121.04,2226
736,344677,12/30/2016,2.72,2228
737,344678,12/30/2016,73.44,2229
738,344679,12/30/2016,77.86,2230
739,344680,12/30/2016,59.84,2231
740,344681,12/30/2016,21.08,2232
741,344682,12/30/2016,61.88,2233
742,344683,12/30/2016,40.936,2234
