,ID,DateRun,AvgAge,HEX_OID
303,133163,9/26/2016,31.96,648
304,133164,9/26/2016,70.72,649
305,133165,9/26/2016,57.664,650
306,133166,9/26/2016,106.3272727,651
307,133167,9/26/2016,26.32571429,653
308,133168,9/26/2016,2.584,658
309,133169,9/26/2016,33.90933333,659
310,133170,9/26/2016,28.67333333,661
311,133171,9/26/2016,19.43666667,662
312,133172,9/26/2016,106.5333333,665
313,133173,9/26/2016,102.0755556,667
314,133174,9/26/2016,54.62666667,670
315,133175,9/26/2016,77.52,672
316,133176,9/26/2016,242.76,673
317,133177,9/26/2016,9.928,674
318,133178,9/26/2016,26.74666667,675
319,133179,9/26/2016,94.95272727,676
320,133180,9/26/2016,160.48,677
321,133181,9/26/2016,128.248,678
322,133182,9/26/2016,4.08,680
323,133183,9/26/2016,73.984,682
324,133184,9/26/2016,52.19,683
325,133185,9/26/2016,92.79384615,684
326,133186,9/26/2016,27.98461538,686
327,133187,9/26/2016,18.496,688
328,133188,9/26/2016,31.79,689
329,133189,9/26/2016,27.03,690
330,133190,9/26/2016,27.88,691
331,133191,9/26/2016,159.8,695
332,133192,9/26/2016,4.76,698
333,133193,9/26/2016,27.65333333,699
334,133194,9/26/2016,60.384,700
335,133195,9/26/2016,47.94,702
336,133196,9/26/2016,70.465,703
337,133197,9/26/2016,44.42666667,705
338,133198,9/26/2016,4.08,707
339,133199,9/26/2016,48.28,708
340,133200,9/26/2016,41.14,709
341,133201,9/26/2016,194.2533333,710
342,133202,9/26/2016,165.4666667,712
343,133203,9/26/2016,53.38,713
344,133204,9/26/2016,99.28,714
345,133205,9/26/2016,48.96,716
346,133206,9/26/2016,91.12,718
347,133207,9/26/2016,62.9,719
348,133208,9/26/2016,51.57263158,720
349,133209,9/26/2016,52.06857143,721
350,133210,9/26/2016,86.105,722
351,133211,9/26/2016,92.70666667,723
352,133212,9/26/2016,104.21,724
353,133213,9/26/2016,83.368,725
354,133214,9/26/2016,191.9866667,726
355,133215,9/26/2016,12.80666667,728
356,133216,9/26/2016,14.96,729
357,133217,9/26/2016,25.84,731
358,133218,9/26/2016,44.2,732
359,133219,9/26/2016,87.26666667,735
360,133220,9/26/2016,26.52,737
361,133221,9/26/2016,85.136,738
362,133222,9/26/2016,63.24,739
363,133223,9/26/2016,57.63,740
364,133224,9/26/2016,24.82,741
365,133225,9/26/2016,257.04,742
366,133226,9/26/2016,39.89333333,744
367,133227,9/26/2016,81.6,745
368,133228,9/26/2016,29.784,746
369,133229,9/26/2016,56.032,748
370,133230,9/26/2016,217.6,749
371,133231,9/26/2016,110.16,751
372,133232,9/26/2016,61.03,757
373,133233,9/26/2016,110.16,758
374,133234,9/26/2016,42.16,759
375,133235,9/26/2016,91.12,760
376,133236,9/26/2016,70.19111111,761
377,133237,9/26/2016,173.4,762
378,133238,9/26/2016,14.96,763
379,133239,9/26/2016,44.2,765
380,133240,9/26/2016,13.26,767
381,133241,9/26/2016,4.76,769
382,133242,9/26/2016,102.0,771
383,133243,9/26/2016,83.18666667,772
384,133244,9/26/2016,74.91333333,773
385,133245,9/26/2016,59.93714286,774
386,133246,9/26/2016,213.18,775
387,133247,9/26/2016,26.29333333,776
388,133248,9/26/2016,52.36,777
389,133249,9/26/2016,117.4133333,780
390,133250,9/26/2016,62.56,781
391,133251,9/26/2016,34.0,782
392,133252,9/26/2016,83.096,783
393,133253,9/26/2016,82.79,784
394,133254,9/26/2016,73.89333333,785
395,133255,9/26/2016,126.48,786
396,133256,9/26/2016,60.86,788
397,133257,9/26/2016,260.44,789
398,133258,9/26/2016,35.36,791
399,133259,9/26/2016,105.74,795
400,133260,9/26/2016,45.56,796
401,133261,9/26/2016,20.536,797
402,133262,9/26/2016,50.32,800
403,133263,9/26/2016,8.84,802
404,133264,9/26/2016,21.08,804
405,133265,9/26/2016,25.16,810
406,133266,9/26/2016,53.38,813
407,133267,9/26/2016,165.92,814
408,133268,9/26/2016,23.8,815
409,133269,9/26/2016,60.35,817
410,133270,9/26/2016,249.56,819
411,133271,9/26/2016,25.61333333,825
412,133272,9/26/2016,3.4,827
413,133273,9/26/2016,94.52,836
414,133274,9/26/2016,19.04,840
415,133275,9/26/2016,30.736,841
416,133276,9/26/2016,4.76,842
417,133277,9/26/2016,39.78,844
418,133278,9/26/2016,28.9,845
419,133279,9/26/2016,2.72,846
420,133280,9/26/2016,31.96,847
421,133281,9/26/2016,88.06,848
422,133282,9/26/2016,67.32,849
423,133283,9/26/2016,32.64,854
424,133284,9/26/2016,47.6,855
425,133285,9/26/2016,55.08,856
426,133286,9/26/2016,36.72,857
427,133287,9/26/2016,39.848,858
428,133288,9/26/2016,50.77333333,859
429,133289,9/26/2016,75.63111111,860
430,133290,9/26/2016,18.43555556,861
431,133291,9/26/2016,34.22666667,863
432,133292,9/26/2016,83.3,864
433,133293,9/26/2016,58.25333333,865
434,133294,9/26/2016,20.74,866
435,133295,9/26/2016,43.97333333,868
436,133296,9/26/2016,60.06666667,869
437,133297,9/26/2016,27.76666667,870
438,133298,9/26/2016,39.576,871
439,133299,9/26/2016,42.27333333,872
440,133300,9/26/2016,22.44,875
441,133301,9/26/2016,49.64,876
442,133302,9/26/2016,77.86,878
443,133303,9/26/2016,36.04,879
444,133304,9/26/2016,42.84,881
445,133305,9/26/2016,71.74,882
446,133306,9/26/2016,36.72,883
447,133307,9/26/2016,76.04666667,884
448,133308,9/26/2016,55.17714286,885
449,133309,9/26/2016,26.69,887
450,133310,9/26/2016,36.38,888
451,133311,9/26/2016,117.64,889
452,133312,9/26/2016,2.04,890
453,133313,9/26/2016,32.64,894
454,133314,9/26/2016,27.54,898
455,133315,9/26/2016,28.33333333,900
456,133316,9/26/2016,9.52,901
457,133317,9/26/2016,68.90666667,905
458,133318,9/26/2016,42.84,906
459,133319,9/26/2016,41.14,908
460,133320,9/26/2016,23.29,909
461,133321,9/26/2016,18.36,919
462,133322,9/26/2016,35.615,920
463,133323,9/26/2016,16.184,921
464,133324,9/26/2016,22.95,926
465,133325,9/26/2016,36.38,929
466,133326,9/26/2016,36.72,933
467,133327,9/26/2016,17.68,944
468,133328,9/26/2016,12.92,948
469,133329,9/26/2016,4.76,949
470,133330,9/26/2016,15.18666667,953
471,133331,9/26/2016,31.96,958
472,133332,9/26/2016,6.8,960
473,133333,9/26/2016,8.84,982
474,133334,9/26/2016,11.56,985
475,133335,9/26/2016,8.16,986
476,133336,9/26/2016,18.36,987
477,133337,9/26/2016,4.76,997
478,133338,9/26/2016,50.32,1011
479,133339,9/26/2016,1.36,1013
480,133340,9/26/2016,3.74,1015
481,133341,9/26/2016,23.12,1024
482,133342,9/26/2016,15.64,1044
483,133343,9/26/2016,2.04,1056
484,133344,9/26/2016,3.4,1059
485,133345,9/26/2016,39.44,1081
486,133346,9/26/2016,24.48,1083
487,133347,9/26/2016,0.68,1091
488,133348,9/26/2016,27.2,1105
489,133349,9/26/2016,136.68,1130
490,133350,9/26/2016,43.97333333,1158
491,133351,9/26/2016,0.68,1161
492,133352,9/26/2016,8.84,1168
493,133353,9/26/2016,16.32,1178
494,133354,9/26/2016,19.72,1210
495,133355,9/26/2016,4.76,1218
496,133356,9/26/2016,18.36,1220
497,133357,9/26/2016,4.76,1226
498,133358,9/26/2016,23.8,1228
499,133359,9/26/2016,10.2,1229
500,133360,9/26/2016,44.2,1232
501,133361,9/26/2016,15.096,1235
502,133362,9/26/2016,20.06,1250
503,133363,9/26/2016,6.8,1257
504,133364,9/26/2016,60.29333333,1263
505,133365,9/26/2016,83.56444444,1264
506,133366,9/26/2016,50.32,1265
507,133367,9/26/2016,130.7866667,1266
508,133368,9/26/2016,138.72,1269
509,133369,9/26/2016,135.8057143,1270
510,133370,9/26/2016,105.4,1272
511,133371,9/26/2016,50.15,1279
512,133372,9/26/2016,63.92,1280
513,133373,9/26/2016,37.30285714,1281
514,133374,9/26/2016,26.52,1282
515,133375,9/26/2016,22.05142857,1284
516,133376,9/26/2016,29.69333333,1285
517,133377,9/26/2016,45.39,1288
518,133378,9/26/2016,7.48,1289
519,133379,9/26/2016,0.68,1292
520,133380,9/26/2016,50.32,1293
521,133381,9/26/2016,51.0,1294
522,133382,9/26/2016,15.98,1296
523,133383,9/26/2016,4.76,1301
524,133384,9/26/2016,61.88,1303
525,133385,9/26/2016,38.76,1306
526,133386,9/26/2016,12.92,1309
527,133387,9/26/2016,26.52,1312
528,133388,9/26/2016,9.52,1315
529,133389,9/26/2016,8.16,1319
530,133390,9/26/2016,0.68,1326
531,133391,9/26/2016,7.48,1355
532,133392,9/26/2016,4.76,1368
533,133393,9/26/2016,8.16,1375
534,133394,9/26/2016,10.2,1378
535,133395,9/26/2016,7.888,1382
536,133396,9/26/2016,40.8,1384
537,133397,9/26/2016,33.32,1392
538,133398,9/26/2016,47.6,1399
539,133399,9/26/2016,12.92,1400
540,133400,9/26/2016,24.93333333,1401
541,133401,9/26/2016,33.54666667,1404
542,133402,9/26/2016,24.48,1406
543,133403,9/26/2016,40.27111111,1407
544,133404,9/26/2016,25.95333333,1408
545,133405,9/26/2016,56.89333333,1409
546,133406,9/26/2016,20.06,1412
547,133407,9/26/2016,31.144,1413
548,133408,9/26/2016,31.62,1414
549,133409,9/26/2016,41.09142857,1416
550,133410,9/26/2016,56.168,1417
551,133411,9/26/2016,71.57,1438
552,133412,9/26/2016,114.92,1439
553,133413,9/26/2016,171.36,1441
554,133414,9/26/2016,69.45714286,1442
555,133415,9/26/2016,46.69333333,1445
556,133416,9/26/2016,27.56615385,1447
557,133417,9/26/2016,91.8,1451
558,133418,9/26/2016,39.1,1453
559,133419,9/26/2016,166.26,1457
560,133420,9/26/2016,7.82,1459
561,133421,9/26/2016,239.36,1461
562,133422,9/26/2016,70.49333333,1463
563,133423,9/26/2016,126.65,1464
564,133424,9/26/2016,118.32,1465
565,133425,9/26/2016,145.52,1466
566,133426,9/26/2016,182.24,1468
567,133427,9/26/2016,89.17714286,1469
568,133428,9/26/2016,92.14,1471
569,133429,9/26/2016,42.67,1494
570,133430,9/26/2016,36.04,1496
571,133431,9/26/2016,60.52,1497
572,133432,9/26/2016,99.96,1498
573,133433,9/26/2016,51.0,1501
574,133434,9/26/2016,47.14666667,1502
575,133435,9/26/2016,58.02666667,1503
576,133436,9/26/2016,18.36,1504
577,133437,9/26/2016,54.4,1505
578,133438,9/26/2016,62.10666667,1506
579,133439,9/26/2016,34.45333333,1507
580,133440,9/26/2016,6.12,1508
581,133441,9/26/2016,53.04,1509
582,133442,9/26/2016,39.53714286,1510
583,133443,9/26/2016,25.27333333,1511
584,133444,9/26/2016,54.145,1512
585,133445,9/26/2016,61.10285714,1514
586,133446,9/26/2016,49.86666667,1515
587,133447,9/26/2016,53.176,1516
588,133448,9/26/2016,54.06,1517
589,133449,9/26/2016,22.44,1519
590,133450,9/26/2016,71.4,1526
591,133451,9/26/2016,3.4,1527
592,133452,9/26/2016,0.68,1530
593,133453,9/26/2016,2.04,1531
594,133454,9/26/2016,27.88,1536
595,133455,9/26/2016,30.6,1562
596,133456,9/26/2016,6.8,1580
597,133457,9/26/2016,3.4,1591
598,133458,9/26/2016,20.4,1595
599,133459,9/26/2016,48.62,1599
600,133460,9/26/2016,0.68,1611
601,133461,9/26/2016,61.472,1621
602,133462,9/26/2016,44.71,1624
603,133463,9/26/2016,45.56,1625
604,133464,9/26/2016,33.66,1626
605,133465,9/26/2016,38.216,1627
606,133466,9/26/2016,62.10666667,1628
607,133467,9/26/2016,31.28,1629
608,133468,9/26/2016,41.31,1630
609,133469,9/26/2016,50.77333333,1631
610,133470,9/26/2016,74.8,1632
611,133471,9/26/2016,26.86,1633
612,133472,9/26/2016,45.78666667,1634
613,133473,9/26/2016,20.128,1635
614,133474,9/26/2016,42.364,1636
615,133475,9/26/2016,40.8,1637
616,133476,9/26/2016,83.64,1638
617,133477,9/26/2016,43.945,1639
618,133478,9/26/2016,37.315,1640
619,133479,9/26/2016,60.69,1641
620,133480,9/26/2016,47.26,1642
621,133481,9/26/2016,35.13333333,1644
622,133482,9/26/2016,23.12,1645
623,133483,9/26/2016,47.09,1646
624,133484,9/26/2016,52.36,1650
625,133485,9/26/2016,56.44,1651
626,133486,9/26/2016,181.7866667,1681
627,133487,9/26/2016,105.4,1686
628,133488,9/26/2016,89.42,1691
629,133489,9/26/2016,83.81,1695
630,133490,9/26/2016,135.32,1696
631,133491,9/26/2016,111.86,1697
632,133492,9/26/2016,145.9166667,1698
633,133493,9/26/2016,55.76,1699
634,133494,9/26/2016,74.12,1700
635,133495,9/26/2016,108.12,1701
636,133496,9/26/2016,78.2,1702
637,133497,9/26/2016,98.6,1704
638,133498,9/26/2016,70.72,1705
639,133499,9/26/2016,125.8,1708
640,133500,9/26/2016,100.98,1712
641,133501,9/26/2016,25.84,1714
642,133502,9/26/2016,142.12,1730
643,133503,9/26/2016,36.04,1732
644,133504,9/26/2016,2.04,1752
645,133505,9/26/2016,9.52,1755
646,133506,9/26/2016,45.33333333,1758
647,133507,9/26/2016,7.48,1761
648,133508,9/26/2016,39.1,1762
649,133509,9/26/2016,24.48,1763
650,133510,9/26/2016,110.84,1764
651,133511,9/26/2016,78.2,1765
652,133512,9/26/2016,29.92,1766
653,133513,9/26/2016,53.94666667,1767
654,133514,9/26/2016,36.72,1768
655,133515,9/26/2016,57.00666667,1769
656,133516,9/26/2016,56.1,1770
657,133517,9/26/2016,54.74,1771
658,133518,9/26/2016,52.13333333,1772
659,133519,9/26/2016,22.89333333,1773
660,133520,9/26/2016,52.7,1774
661,133521,9/26/2016,53.49333333,1775
662,133522,9/26/2016,16.83,1776
663,133523,9/26/2016,25.74285714,1777
664,133524,9/26/2016,18.53,1778
665,133525,9/26/2016,54.06,1779
666,133526,9/26/2016,30.77,1780
667,133527,9/26/2016,53.295,1781
668,133528,9/26/2016,30.736,1782
669,133529,9/26/2016,28.56,1783
670,133530,9/26/2016,46.80666667,1784
671,133531,9/26/2016,31.79,1785
672,133532,9/26/2016,40.19555556,1786
673,133533,9/26/2016,20.4,1787
674,133534,9/26/2016,31.875,1790
675,133535,9/26/2016,9.52,1800
676,133536,9/26/2016,8.16,1802
677,133537,9/26/2016,0.68,1803
678,133538,9/26/2016,15.64,1804
679,133539,9/26/2016,4.76,1814
680,133540,9/26/2016,17.0,1831
681,133541,9/26/2016,37.4,1834
682,133542,9/26/2016,27.88,1861
683,133543,9/26/2016,8.16,1862
684,133544,9/26/2016,33.32,1863
685,133545,9/26/2016,17.68,1864
686,133546,9/26/2016,3.06,1867
687,133547,9/26/2016,25.16,1868
688,133548,9/26/2016,15.64,1873
689,133549,9/26/2016,27.2,1874
690,133550,9/26/2016,12.92,1881
691,133551,9/26/2016,17.68,1886
692,133552,9/26/2016,18.02,1890
693,133553,9/26/2016,29.24,1892
694,133554,9/26/2016,10.2,1893
695,133555,9/26/2016,19.04,1895
696,133556,9/26/2016,11.67333333,1896
697,133557,9/26/2016,79.10666667,1898
698,133558,9/26/2016,54.536,1902
699,133559,9/26/2016,12.24,1905
700,133560,9/26/2016,35.81333333,1908
701,133561,9/26/2016,77.52,1909
702,133562,9/26/2016,17.408,1910
703,133563,9/26/2016,45.152,1911
704,133564,9/26/2016,69.36,1912
705,133565,9/26/2016,26.74666667,1913
706,133566,9/26/2016,33.54666667,1914
707,133567,9/26/2016,49.18666667,1915
708,133568,9/26/2016,41.25333333,1916
709,133569,9/26/2016,30.03333333,1917
710,133570,9/26/2016,60.69,1918
711,133571,9/26/2016,36.312,1919
712,133572,9/26/2016,35.36,1921
713,133573,9/26/2016,28.85142857,1922
714,133574,9/26/2016,30.94,1923
715,133575,9/26/2016,25.45142857,1924
716,133576,9/26/2016,11.9,1925
717,133577,9/26/2016,36.72,1926
718,133578,9/26/2016,30.44888889,1927
719,133579,9/26/2016,35.16571429,1928
720,133580,9/26/2016,33.39555556,1929
721,133581,9/26/2016,54.808,1930
722,133582,9/26/2016,38.08,1931
723,133583,9/26/2016,50.32,1932
724,133584,9/26/2016,25.5,1933
725,133585,9/26/2016,39.61,1934
726,133586,9/26/2016,47.94,1935
727,133587,9/26/2016,51.38857143,1936
728,133588,9/26/2016,61.2,1938
729,133589,9/26/2016,51.68,1939
730,133590,9/26/2016,28.9,1940
731,133591,9/26/2016,48.416,1942
732,133592,9/26/2016,2.04,1943
733,133593,9/26/2016,25.61333333,1944
734,133594,9/26/2016,83.504,1945
735,133595,9/26/2016,39.576,1946
736,133596,9/26/2016,14.96,1948
737,133597,9/26/2016,57.46,1949
738,133598,9/26/2016,33.54666667,1950
739,133599,9/26/2016,11.56,1951
740,133600,9/26/2016,41.99,1952
741,133601,9/26/2016,70.72,1953
