,ID,DateRun,AvgAge,HEX_OID
105,348106,1/1/2017,51.0,229
106,348107,1/1/2017,54.01142857,230
107,348108,1/1/2017,60.97333333,231
108,348109,1/1/2017,91.12,236
109,348110,1/1/2017,10.88,237
110,348111,1/1/2017,82.96,238
111,348112,1/1/2017,27.76666667,240
112,348113,1/1/2017,38.76,244
113,348114,1/1/2017,50.70857143,245
114,348115,1/1/2017,27.88,258
115,348116,1/1/2017,3.4,274
116,348117,1/1/2017,15.64,279
117,348118,1/1/2017,2.04,280
118,348119,1/1/2017,14.96,293
119,348120,1/1/2017,3.4,297
120,348121,1/1/2017,8.16,325
121,348122,1/1/2017,30.6,326
122,348123,1/1/2017,32.096,342
123,348124,1/1/2017,44.2,343
124,348125,1/1/2017,82.28,352
125,348126,1/1/2017,51.0,356
126,348127,1/1/2017,11.22,374
127,348128,1/1/2017,14.28,376
128,348129,1/1/2017,38.76,377
129,348130,1/1/2017,56.95,378
130,348131,1/1/2017,8.16,379
131,348132,1/1/2017,13.26,380
132,348133,1/1/2017,33.32,381
133,348134,1/1/2017,0.68,388
134,348135,1/1/2017,3.4,389
135,348136,1/1/2017,33.32,393
136,348137,1/1/2017,77.52,395
137,348138,1/1/2017,32.64,401
138,348139,1/1/2017,75.25333333,402
139,348140,1/1/2017,23.8,403
140,348141,1/1/2017,5.44,417
141,348142,1/1/2017,27.88,425
142,348143,1/1/2017,32.81,426
143,348144,1/1/2017,41.344,427
144,348145,1/1/2017,57.12,428
145,348146,1/1/2017,17.22666667,429
146,348147,1/1/2017,64.6,431
147,348148,1/1/2017,60.112,432
148,348149,1/1/2017,31.28,433
149,348150,1/1/2017,6.8,440
150,348151,1/1/2017,81.192,450
151,348152,1/1/2017,23.46,451
152,348153,1/1/2017,48.28,452
153,348154,1/1/2017,40.596,453
154,348155,1/1/2017,30.44888889,454
155,348156,1/1/2017,46.46666667,455
156,348157,1/1/2017,17.0,465
157,348158,1/1/2017,44.88,469
158,348159,1/1/2017,45.9,471
159,348160,1/1/2017,65.96,473
160,348161,1/1/2017,55.30666667,474
161,348162,1/1/2017,25.5,475
162,348163,1/1/2017,35.47333333,476
163,348164,1/1/2017,68.17,477
164,348165,1/1/2017,43.86,478
165,348166,1/1/2017,1.36,491
166,348167,1/1/2017,36.38,493
167,348168,1/1/2017,59.16,494
168,348169,1/1/2017,46.24,495
169,348170,1/1/2017,50.54666667,496
170,348171,1/1/2017,12.69333333,497
171,348172,1/1/2017,15.64,505
172,348173,1/1/2017,54.85333333,510
173,348174,1/1/2017,30.82666667,511
174,348175,1/1/2017,48.144,512
175,348176,1/1/2017,53.04,513
176,348177,1/1/2017,23.715,514
177,348178,1/1/2017,35.19,515
178,348179,1/1/2017,23.8,516
179,348180,1/1/2017,36.72,517
180,348181,1/1/2017,30.77,519
181,348182,1/1/2017,68.0,520
182,348183,1/1/2017,10.88,524
183,348184,1/1/2017,5.44,532
184,348185,1/1/2017,51.45333333,536
185,348186,1/1/2017,53.04,539
186,348187,1/1/2017,4.42,540
187,348188,1/1/2017,49.64,541
188,348189,1/1/2017,61.2,542
189,348190,1/1/2017,43.39636364,546
190,348191,1/1/2017,37.62666667,547
191,348192,1/1/2017,38.42,549
192,348193,1/1/2017,45.56,550
193,348194,1/1/2017,26.52,551
194,348195,1/1/2017,49.81,552
195,348196,1/1/2017,1.36,553
196,348197,1/1/2017,21.08,554
197,348198,1/1/2017,51.68,555
198,348199,1/1/2017,50.54666667,556
199,348200,1/1/2017,41.48,557
200,348201,1/1/2017,32.81,558
201,348202,1/1/2017,22.44,559
202,348203,1/1/2017,29.92,560
203,348204,1/1/2017,76.5,566
204,348205,1/1/2017,62.56,567
205,348206,1/1/2017,106.76,568
206,348207,1/1/2017,45.152,570
207,348208,1/1/2017,27.42666667,572
208,348209,1/1/2017,61.2,574
209,348210,1/1/2017,30.464,576
210,348211,1/1/2017,40.8,577
211,348212,1/1/2017,18.7,581
212,348213,1/1/2017,13.94,582
213,348214,1/1/2017,26.03428571,583
214,348215,1/1/2017,56.95,584
215,348216,1/1/2017,31.28,585
216,348217,1/1/2017,21.59,586
217,348218,1/1/2017,1.7,587
218,348219,1/1/2017,68.68,588
219,348220,1/1/2017,71.4,589
220,348221,1/1/2017,5.213333333,590
221,348222,1/1/2017,20.06,591
222,348223,1/1/2017,45.33333333,592
223,348224,1/1/2017,31.28,593
224,348225,1/1/2017,34.51,594
225,348226,1/1/2017,50.70857143,595
226,348227,1/1/2017,27.35111111,596
227,348228,1/1/2017,46.92,597
228,348229,1/1/2017,21.42,598
229,348230,1/1/2017,41.14,599
230,348231,1/1/2017,65.28,600
231,348232,1/1/2017,49.98,603
232,348233,1/1/2017,3.4,606
233,348234,1/1/2017,86.02,607
234,348235,1/1/2017,9.928,609
235,348236,1/1/2017,50.575,610
236,348237,1/1/2017,4.08,613
237,348238,1/1/2017,35.87,614
238,348239,1/1/2017,35.632,615
239,348240,1/1/2017,21.42,617
240,348241,1/1/2017,24.25333333,622
241,348242,1/1/2017,10.88,623
242,348243,1/1/2017,40.29,624
243,348244,1/1/2017,13.82666667,625
244,348245,1/1/2017,21.624,626
245,348246,1/1/2017,26.97333333,627
246,348247,1/1/2017,35.97818182,628
247,348248,1/1/2017,22.032,629
248,348249,1/1/2017,8.67,633
249,348250,1/1/2017,38.76,634
250,348251,1/1/2017,34.0,635
251,348252,1/1/2017,70.04,636
252,348253,1/1/2017,42.5,637
253,348254,1/1/2017,53.465,638
254,348255,1/1/2017,37.23,639
255,348256,1/1/2017,54.62666667,640
256,348257,1/1/2017,38.08,641
257,348258,1/1/2017,75.48,642
258,348259,1/1/2017,48.28,644
259,348260,1/1/2017,70.55,645
260,348261,1/1/2017,42.38666667,646
261,348262,1/1/2017,60.18,647
262,348263,1/1/2017,39.168,648
263,348264,1/1/2017,54.74,649
264,348265,1/1/2017,48.50666667,651
265,348266,1/1/2017,39.984,653
266,348267,1/1/2017,17.68,658
267,348268,1/1/2017,17.68,659
268,348269,1/1/2017,30.345,661
269,348270,1/1/2017,22.78,662
270,348271,1/1/2017,7.48,663
271,348272,1/1/2017,28.56,665
272,348273,1/1/2017,22.44,667
273,348274,1/1/2017,27.2,669
274,348275,1/1/2017,98.6,670
275,348276,1/1/2017,1.02,671
276,348277,1/1/2017,33.09333333,674
277,348278,1/1/2017,57.18181818,675
278,348279,1/1/2017,66.64,676
279,348280,1/1/2017,59.61333333,678
280,348281,1/1/2017,8.84,680
281,348282,1/1/2017,9.746666667,682
282,348283,1/1/2017,43.52,683
283,348284,1/1/2017,27.744,684
284,348285,1/1/2017,41.225,686
285,348286,1/1/2017,2.04,688
286,348287,1/1/2017,11.86222222,689
287,348288,1/1/2017,1.36,690
288,348289,1/1/2017,11.56,691
289,348290,1/1/2017,55.08,693
290,348291,1/1/2017,40.715,699
291,348292,1/1/2017,18.36,700
292,348293,1/1/2017,27.88,702
293,348294,1/1/2017,48.96,707
294,348295,1/1/2017,91.8,709
295,348296,1/1/2017,23.12,711
296,348297,1/1/2017,55.42,712
297,348298,1/1/2017,89.08,713
298,348299,1/1/2017,12.24,714
299,348300,1/1/2017,36.72,720
300,348301,1/1/2017,26.928,721
301,348302,1/1/2017,34.408,722
302,348303,1/1/2017,16.51428571,723
303,348304,1/1/2017,43.35,725
304,348305,1/1/2017,48.96,726
305,348306,1/1/2017,28.56,728
306,348307,1/1/2017,12.75,730
307,348308,1/1/2017,37.4,731
308,348309,1/1/2017,16.66,737
309,348310,1/1/2017,46.92,738
310,348311,1/1/2017,27.88,740
311,348312,1/1/2017,45.56,741
312,348313,1/1/2017,51.0,744
313,348314,1/1/2017,9.066666667,745
314,348315,1/1/2017,12.53142857,746
315,348316,1/1/2017,21.08,747
316,348317,1/1/2017,76.84,748
317,348318,1/1/2017,6.12,750
318,348319,1/1/2017,26.52,755
319,348320,1/1/2017,20.4,757
320,348321,1/1/2017,38.30666667,758
321,348322,1/1/2017,21.08,759
322,348323,1/1/2017,61.88,760
323,348324,1/1/2017,11.9,761
324,348325,1/1/2017,40.12,762
325,348326,1/1/2017,30.6,763
326,348327,1/1/2017,27.2,765
327,348328,1/1/2017,16.66,767
328,348329,1/1/2017,16.83,769
329,348330,1/1/2017,17.11333333,772
330,348331,1/1/2017,54.23,773
331,348332,1/1/2017,54.944,774
332,348333,1/1/2017,19.94666667,777
333,348334,1/1/2017,107.44,780
334,348335,1/1/2017,27.37,781
335,348336,1/1/2017,46.92,782
336,348337,1/1/2017,53.94666667,784
337,348338,1/1/2017,9.746666667,785
338,348339,1/1/2017,37.62666667,788
339,348340,1/1/2017,31.96,791
340,348341,1/1/2017,6.8,795
341,348342,1/1/2017,2.72,796
342,348343,1/1/2017,17.34,797
343,348344,1/1/2017,9.52,800
344,348345,1/1/2017,10.08666667,802
345,348346,1/1/2017,27.285,811
346,348347,1/1/2017,35.36,812
347,348348,1/1/2017,12.24,813
348,348349,1/1/2017,3.4,814
349,348350,1/1/2017,89.76,815
350,348351,1/1/2017,48.05333333,816
351,348352,1/1/2017,41.48,817
352,348353,1/1/2017,12.58,824
353,348354,1/1/2017,17.90666667,825
354,348355,1/1/2017,30.6,826
355,348356,1/1/2017,27.2,827
356,348357,1/1/2017,12.58,828
357,348358,1/1/2017,27.88,840
358,348359,1/1/2017,24.48,842
359,348360,1/1/2017,24.70666667,844
360,348361,1/1/2017,8.16,847
361,348362,1/1/2017,38.64666667,849
362,348363,1/1/2017,24.48,850
363,348364,1/1/2017,27.88,851
364,348365,1/1/2017,55.76,854
365,348366,1/1/2017,17.34,855
366,348367,1/1/2017,32.64,856
367,348368,1/1/2017,25.16,857
368,348369,1/1/2017,34.68,858
369,348370,1/1/2017,0.68,859
370,348371,1/1/2017,6.868,861
371,348372,1/1/2017,25.16,863
372,348373,1/1/2017,10.88,864
373,348374,1/1/2017,15.215,865
374,348375,1/1/2017,13.82666667,869
375,348376,1/1/2017,36.49333333,870
376,348377,1/1/2017,36.83333333,871
377,348378,1/1/2017,38.216,872
378,348379,1/1/2017,38.42,873
379,348380,1/1/2017,34.51,875
380,348381,1/1/2017,2.04,876
381,348382,1/1/2017,20.85333333,878
382,348383,1/1/2017,9.18,879
383,348384,1/1/2017,24.48,882
384,348385,1/1/2017,28.44666667,884
385,348386,1/1/2017,28.36571429,888
386,348387,1/1/2017,45.56,889
387,348388,1/1/2017,20.17333333,898
388,348389,1/1/2017,11.22,900
389,348390,1/1/2017,30.6,901
390,348391,1/1/2017,6.035,904
391,348392,1/1/2017,12.24,905
392,348393,1/1/2017,18.7,906
393,348394,1/1/2017,25.976,909
394,348395,1/1/2017,25.84,919
395,348396,1/1/2017,13.6,920
396,348397,1/1/2017,35.36,927
397,348398,1/1/2017,17.68,929
398,348399,1/1/2017,22.44,931
399,348400,1/1/2017,18.36,933
400,348401,1/1/2017,15.64,947
401,348402,1/1/2017,9.52,949
402,348403,1/1/2017,8.84,953
403,348404,1/1/2017,2.04,956
404,348405,1/1/2017,16.32,957
405,348406,1/1/2017,21.76,977
406,348407,1/1/2017,22.44,1026
407,348408,1/1/2017,0.68,1050
408,348409,1/1/2017,21.42,1053
409,348410,1/1/2017,1.36,1056
410,348411,1/1/2017,17.68,1059
411,348412,1/1/2017,16.09333333,1106
412,348413,1/1/2017,29.92,1130
413,348414,1/1/2017,9.52,1131
414,348415,1/1/2017,10.88,1149
415,348416,1/1/2017,6.46,1159
416,348417,1/1/2017,2.04,1163
417,348418,1/1/2017,17.68,1166
418,348419,1/1/2017,3.4,1177
419,348420,1/1/2017,12.24,1181
420,348421,1/1/2017,2.04,1186
421,348422,1/1/2017,19.72,1219
422,348423,1/1/2017,2.72,1228
423,348424,1/1/2017,17.0,1230
424,348425,1/1/2017,6.8,1235
425,348426,1/1/2017,37.4,1244
426,348427,1/1/2017,98.6,1249
427,348428,1/1/2017,28.56,1250
428,348429,1/1/2017,13.26,1263
429,348430,1/1/2017,58.48,1264
430,348431,1/1/2017,25.84,1266
431,348432,1/1/2017,34.0,1268
432,348433,1/1/2017,29.58,1270
433,348434,1/1/2017,41.48,1277
434,348435,1/1/2017,31.28,1279
435,348436,1/1/2017,26.4,1281
436,348437,1/1/2017,65.45,1284
437,348438,1/1/2017,9.52,1285
438,348439,1/1/2017,58.82,1288
439,348440,1/1/2017,36.72,1289
440,348441,1/1/2017,64.6,1292
441,348442,1/1/2017,4.08,1293
442,348443,1/1/2017,39.1,1296
443,348444,1/1/2017,11.56,1301
444,348445,1/1/2017,17.0,1305
445,348446,1/1/2017,11.56,1306
446,348447,1/1/2017,4.08,1319
447,348448,1/1/2017,21.08,1321
448,348449,1/1/2017,6.12,1356
449,348450,1/1/2017,14.28,1363
450,348451,1/1/2017,18.36,1368
451,348452,1/1/2017,15.47,1382
452,348453,1/1/2017,10.88,1384
453,348454,1/1/2017,71.4,1392
454,348455,1/1/2017,16.32,1399
455,348456,1/1/2017,21.08,1400
456,348457,1/1/2017,56.1,1401
457,348458,1/1/2017,29.376,1404
458,348459,1/1/2017,21.76,1405
459,348460,1/1/2017,36.04,1406
460,348461,1/1/2017,67.83,1407
461,348462,1/1/2017,56.78,1408
462,348463,1/1/2017,48.824,1412
463,348464,1/1/2017,65.96,1413
464,348465,1/1/2017,97.24,1414
465,348466,1/1/2017,27.2,1415
466,348467,1/1/2017,59.84,1416
467,348468,1/1/2017,34.68,1417
468,348469,1/1/2017,87.72,1438
469,348470,1/1/2017,55.76,1439
470,348471,1/1/2017,22.21333333,1442
471,348472,1/1/2017,5.326666667,1445
472,348473,1/1/2017,56.1,1447
473,348474,1/1/2017,17.0,1452
474,348475,1/1/2017,25.5,1453
475,348476,1/1/2017,55.76,1457
476,348477,1/1/2017,31.28,1463
477,348478,1/1/2017,10.88,1464
478,348479,1/1/2017,49.64,1465
479,348480,1/1/2017,12.92,1466
480,348481,1/1/2017,12.92,1468
481,348482,1/1/2017,61.2,1469
482,348483,1/1/2017,65.96,1494
483,348484,1/1/2017,27.54,1496
484,348485,1/1/2017,48.73333333,1497
485,348486,1/1/2017,29.92,1498
486,348487,1/1/2017,47.14666667,1501
487,348488,1/1/2017,66.64,1502
488,348489,1/1/2017,21.08,1503
489,348490,1/1/2017,55.53333333,1504
490,348491,1/1/2017,46.24,1505
491,348492,1/1/2017,23.8,1507
492,348493,1/1/2017,53.38,1508
493,348494,1/1/2017,26.01,1509
494,348495,1/1/2017,64.09,1510
495,348496,1/1/2017,50.15,1511
496,348497,1/1/2017,46.80666667,1512
497,348498,1/1/2017,59.84,1513
498,348499,1/1/2017,63.92,1514
499,348500,1/1/2017,46.92,1516
500,348501,1/1/2017,30.6,1517
501,348502,1/1/2017,41.48,1519
502,348503,1/1/2017,6.8,1523
503,348504,1/1/2017,5.44,1530
504,348505,1/1/2017,11.33333333,1556
505,348506,1/1/2017,51.0,1560
506,348507,1/1/2017,3.4,1594
507,348508,1/1/2017,14.28,1612
508,348509,1/1/2017,12.24,1614
509,348510,1/1/2017,68.68,1621
510,348511,1/1/2017,0.68,1623
511,348512,1/1/2017,24.31,1624
512,348513,1/1/2017,2.38,1625
513,348514,1/1/2017,55.76,1626
514,348515,1/1/2017,33.32,1627
515,348516,1/1/2017,42.16,1628
516,348517,1/1/2017,58.70666667,1629
517,348518,1/1/2017,48.96,1630
518,348519,1/1/2017,31.28,1631
519,348520,1/1/2017,43.52,1632
520,348521,1/1/2017,26.18,1634
521,348522,1/1/2017,38.76,1635
522,348523,1/1/2017,60.06666667,1636
523,348524,1/1/2017,47.94,1637
524,348525,1/1/2017,46.58,1638
525,348526,1/1/2017,114.92,1639
526,348527,1/1/2017,125.8,1640
527,348528,1/1/2017,61.65333333,1641
528,348529,1/1/2017,36.49333333,1642
529,348530,1/1/2017,80.92,1644
530,348531,1/1/2017,40.8,1646
531,348532,1/1/2017,15.64,1651
532,348533,1/1/2017,12.24,1686
533,348534,1/1/2017,31.50666667,1695
534,348535,1/1/2017,1.36,1697
535,348536,1/1/2017,28.9,1698
536,348537,1/1/2017,30.6,1699
537,348538,1/1/2017,8.84,1700
538,348539,1/1/2017,33.32,1701
539,348540,1/1/2017,34.0,1704
540,348541,1/1/2017,51.0,1709
541,348542,1/1/2017,64.82666667,1712
542,348543,1/1/2017,40.12,1714
543,348544,1/1/2017,47.26,1732
544,348545,1/1/2017,31.28,1750
545,348546,1/1/2017,36.72,1752
546,348547,1/1/2017,67.32,1755
547,348548,1/1/2017,34.34,1758
548,348549,1/1/2017,44.88,1761
549,348550,1/1/2017,31.96,1762
550,348551,1/1/2017,59.16,1763
551,348552,1/1/2017,15.86666667,1764
552,348553,1/1/2017,44.88,1766
553,348554,1/1/2017,13.09,1767
554,348555,1/1/2017,32.3,1769
555,348556,1/1/2017,19.94666667,1771
556,348557,1/1/2017,66.81,1772
557,348558,1/1/2017,25.33,1774
558,348559,1/1/2017,58.48,1776
559,348560,1/1/2017,28.33333333,1777
560,348561,1/1/2017,45.56,1778
561,348562,1/1/2017,7.48,1779
562,348563,1/1/2017,36.26666667,1780
563,348564,1/1/2017,38.27428571,1781
564,348565,1/1/2017,42.432,1782
565,348566,1/1/2017,54.06,1783
566,348567,1/1/2017,40.42222222,1784
567,348568,1/1/2017,37.23,1785
568,348569,1/1/2017,44.99333333,1786
569,348570,1/1/2017,57.375,1787
570,348571,1/1/2017,26.18,1789
571,348572,1/1/2017,45.07428571,1790
572,348573,1/1/2017,2.72,1791
573,348574,1/1/2017,4.42,1800
574,348575,1/1/2017,3.4,1812
575,348576,1/1/2017,27.88,1814
576,348577,1/1/2017,6.8,1820
577,348578,1/1/2017,8.16,1824
578,348579,1/1/2017,28.56,1828
579,348580,1/1/2017,4.76,1834
580,348581,1/1/2017,1.36,1865
581,348582,1/1/2017,31.96,1873
582,348583,1/1/2017,14.96,1875
583,348584,1/1/2017,17.0,1884
584,348585,1/1/2017,6.8,1896
585,348586,1/1/2017,12.24,1903
586,348587,1/1/2017,24.48,1906
587,348588,1/1/2017,85.0,1908
588,348589,1/1/2017,47.464,1910
589,348590,1/1/2017,38.08,1911
590,348591,1/1/2017,53.89,1912
591,348592,1/1/2017,32.98,1913
592,348593,1/1/2017,39.355,1914
593,348594,1/1/2017,59.16,1916
594,348595,1/1/2017,44.472,1917
595,348596,1/1/2017,46.648,1918
596,348597,1/1/2017,89.53333333,1919
597,348598,1/1/2017,64.6,1921
598,348599,1/1/2017,47.124,1922
599,348600,1/1/2017,42.67,1923
600,348601,1/1/2017,46.80666667,1924
601,348602,1/1/2017,57.57333333,1925
602,348603,1/1/2017,36.38,1926
603,348604,1/1/2017,72.216,1927
604,348605,1/1/2017,61.65333333,1928
605,348606,1/1/2017,36.52571429,1929
606,348607,1/1/2017,36.22133333,1930
607,348608,1/1/2017,30.872,1931
608,348609,1/1/2017,51.0,1932
609,348610,1/1/2017,63.46666667,1933
610,348611,1/1/2017,52.36,1934
611,348612,1/1/2017,38.76,1935
612,348613,1/1/2017,37.17333333,1936
613,348614,1/1/2017,18.7,1937
614,348615,1/1/2017,22.1,1938
615,348616,1/1/2017,29.24,1939
616,348617,1/1/2017,96.56,1940
617,348618,1/1/2017,49.64,1941
618,348619,1/1/2017,38.08,1942
619,348620,1/1/2017,28.9,1943
620,348621,1/1/2017,54.06,1944
621,348622,1/1/2017,102.0,1945
622,348623,1/1/2017,58.48,1946
623,348624,1/1/2017,2.38,1947
624,348625,1/1/2017,34.0,1948
625,348626,1/1/2017,55.08,1949
626,348627,1/1/2017,12.24,1950
627,348628,1/1/2017,6.12,1951
628,348629,1/1/2017,34.0,1953
629,348630,1/1/2017,24.48,1954
630,348631,1/1/2017,41.48,1955
631,348632,1/1/2017,51.0,1956
632,348633,1/1/2017,48.62,1957
633,348634,1/1/2017,6.8,1958
634,348635,1/1/2017,10.03,1959
635,348636,1/1/2017,54.4,1961
636,348637,1/1/2017,27.2,1965
637,348638,1/1/2017,38.98666667,1970
638,348639,1/1/2017,6.8,1995
639,348640,1/1/2017,58.48,2051
640,348641,1/1/2017,20.4,2052
641,348642,1/1/2017,46.24,2054
642,348643,1/1/2017,40.12,2055
643,348644,1/1/2017,29.92,2060
644,348645,1/1/2017,2.72,2061
645,348646,1/1/2017,38.42,2062
646,348647,1/1/2017,8.16,2064
647,348648,1/1/2017,85.34,2066
648,348649,1/1/2017,17.0,2067
649,348650,1/1/2017,53.38,2069
650,348651,1/1/2017,8.84,2070
651,348652,1/1/2017,66.98,2071
652,348653,1/1/2017,50.32,2072
653,348654,1/1/2017,7.82,2074
654,348655,1/1/2017,12.92,2076
655,348656,1/1/2017,25.5,2077
656,348657,1/1/2017,49.912,2079
657,348658,1/1/2017,12.80666667,2080
658,348659,1/1/2017,35.02,2081
659,348660,1/1/2017,48.50666667,2082
660,348661,1/1/2017,37.96,2083
661,348662,1/1/2017,2.38,2084
662,348663,1/1/2017,4.76,2085
663,348664,1/1/2017,1.36,2086
664,348665,1/1/2017,42.04666667,2088
665,348666,1/1/2017,36.72,2089
666,348667,1/1/2017,37.88,2090
667,348668,1/1/2017,42.704,2091
668,348669,1/1/2017,48.552,2092
669,348670,1/1/2017,42.415,2093
670,348671,1/1/2017,50.575,2094
671,348672,1/1/2017,29.46666667,2095
672,348673,1/1/2017,55.08,2096
673,348674,1/1/2017,55.95428571,2097
674,348675,1/1/2017,58.48,2098
675,348676,1/1/2017,8.386666667,2099
676,348677,1/1/2017,14.96,2104
677,348678,1/1/2017,15.64,2105
678,348679,1/1/2017,7.48,2106
679,348680,1/1/2017,50.32,2110
680,348681,1/1/2017,17.68,2120
681,348682,1/1/2017,14.28,2127
682,348683,1/1/2017,2.72,2131
683,348684,1/1/2017,7.48,2134
684,348685,1/1/2017,8.5,2155
685,348686,1/1/2017,10.88,2159
686,348687,1/1/2017,7.48,2163
687,348688,1/1/2017,14.96,2165
688,348689,1/1/2017,5.44,2171
689,348690,1/1/2017,8.84,2173
690,348691,1/1/2017,12.92,2175
691,348692,1/1/2017,16.32,2179
692,348693,1/1/2017,13.6,2181
693,348694,1/1/2017,16.32,2184
694,348695,1/1/2017,16.32,2190
695,348696,1/1/2017,50.32,2191
696,348697,1/1/2017,42.54857143,2192
697,348698,1/1/2017,34.0,2193
698,348699,1/1/2017,16.15,2194
699,348700,1/1/2017,29.104,2195
700,348701,1/1/2017,72.352,2196
701,348702,1/1/2017,62.86222222,2197
702,348703,1/1/2017,39.15666667,2198
703,348704,1/1/2017,64.515,2199
704,348705,1/1/2017,42.27333333,2200
705,348706,1/1/2017,51.0,2201
706,348707,1/1/2017,16.09333333,2202
707,348708,1/1/2017,35.7,2203
708,348709,1/1/2017,35.36,2204
709,348710,1/1/2017,37.85333333,2205
710,348711,1/1/2017,27.65333333,2207
711,348712,1/1/2017,68.68,2208
712,348713,1/1/2017,28.56,2209
713,348714,1/1/2017,54.315,2210
714,348715,1/1/2017,38.08,2211
715,348716,1/1/2017,34.68,2212
716,348717,1/1/2017,61.2,2213
717,348718,1/1/2017,39.984,2214
718,348719,1/1/2017,41.344,2215
719,348720,1/1/2017,30.6,2216
720,348721,1/1/2017,23.70285714,2217
721,348722,1/1/2017,45.10666667,2218
722,348723,1/1/2017,102.68,2219
723,348724,1/1/2017,37.06,2220
724,348725,1/1/2017,26.52,2221
725,348726,1/1/2017,68.0,2222
726,348727,1/1/2017,24.93333333,2224
727,348728,1/1/2017,65.96,2225
728,348729,1/1/2017,122.4,2226
729,348730,1/1/2017,4.08,2228
730,348731,1/1/2017,74.8,2229
731,348732,1/1/2017,79.22,2230
732,348733,1/1/2017,61.2,2231
733,348734,1/1/2017,15.41333333,2232
734,348735,1/1/2017,63.24,2233
735,348736,1/1/2017,35.47333333,2234
736,348737,1/1/2017,43.52,2235
737,348738,1/1/2017,27.2,2237
738,348739,1/1/2017,79.22,2238
739,348740,1/1/2017,75.48,2319
740,348741,1/1/2017,48.008,2320
741,348742,1/1/2017,32.3,2321
