,ID,DateRun,AvgAge,HEX_OID
61,69436,8/30/2016,9.52,109
62,69437,8/30/2016,13.26,112
63,69438,8/30/2016,108.46,114
64,69439,8/30/2016,97.07,117
65,69440,8/30/2016,74.392,119
66,69441,8/30/2016,29.92,124
67,69442,8/30/2016,106.93,125
68,69443,8/30/2016,38.74,126
69,69444,8/30/2016,75.02666667,127
70,69445,8/30/2016,70.72,128
71,69446,8/30/2016,24.93333333,129
72,69447,8/30/2016,85.17,130
73,69448,8/30/2016,51.68,131
74,69449,8/30/2016,74.12,132
75,69450,8/30/2016,58.86857143,133
76,69451,8/30/2016,13.14666667,135
77,69452,8/30/2016,17.0,136
78,69453,8/30/2016,9.86,137
79,69454,8/30/2016,21.42,140
80,69455,8/30/2016,156.06,141
81,69456,8/30/2016,205.02,142
82,69457,8/30/2016,130.3333333,143
83,69458,8/30/2016,41.48,145
84,69459,8/30/2016,69.07666667,146
85,69460,8/30/2016,59.585,148
86,69461,8/30/2016,8.16,149
87,69462,8/30/2016,51.22666667,151
88,69463,8/30/2016,118.66,152
89,69464,8/30/2016,118.5466667,153
90,69465,8/30/2016,18.02,154
91,69466,8/30/2016,121.04,155
92,69467,8/30/2016,62.288,156
93,69468,8/30/2016,44.965,158
94,69469,8/30/2016,23.63,159
95,69470,8/30/2016,38.08,160
96,69471,8/30/2016,32.93142857,163
97,69472,8/30/2016,18.02,164
98,69473,8/30/2016,27.71,165
99,69474,8/30/2016,58.14,166
100,69475,8/30/2016,86.36,167
101,69476,8/30/2016,83.232,168
102,69477,8/30/2016,116.7333333,169
103,69478,8/30/2016,141.78,170
104,69479,8/30/2016,114.648,171
105,69480,8/30/2016,21.896,172
106,69481,8/30/2016,50.32,178
107,69482,8/30/2016,31.28,180
108,69483,8/30/2016,44.2,181
109,69484,8/30/2016,28.22,182
110,69485,8/30/2016,95.455,183
111,69486,8/30/2016,53.38,185
112,69487,8/30/2016,16.66,188
113,69488,8/30/2016,60.69,189
114,69489,8/30/2016,23.8,191
115,69490,8/30/2016,24.072,192
116,69491,8/30/2016,49.01230769,193
117,69492,8/30/2016,58.48,194
118,69493,8/30/2016,25.16,195
119,69494,8/30/2016,61.2,196
120,69495,8/30/2016,36.04,197
121,69496,8/30/2016,27.2,198
122,69497,8/30/2016,21.98666667,211
123,69498,8/30/2016,13.94,212
124,69499,8/30/2016,41.072,213
125,69500,8/30/2016,38.76,214
126,69501,8/30/2016,103.87,215
127,69502,8/30/2016,14.96,218
128,69503,8/30/2016,18.7,229
129,69504,8/30/2016,32.232,230
130,69505,8/30/2016,49.64,231
131,69506,8/30/2016,40.8,232
132,69507,8/30/2016,57.63,236
133,69508,8/30/2016,252.96,237
134,69509,8/30/2016,129.2,238
135,69510,8/30/2016,49.64,239
136,69511,8/30/2016,126.99,240
137,69512,8/30/2016,91.8,241
138,69513,8/30/2016,36.04,244
139,69514,8/30/2016,48.28,245
140,69515,8/30/2016,56.44,248
141,69516,8/30/2016,8.16,282
142,69517,8/30/2016,0.68,288
143,69518,8/30/2016,37.4,290
144,69519,8/30/2016,64.6,297
145,69520,8/30/2016,7.48,309
146,69521,8/30/2016,8.84,313
147,69522,8/30/2016,5.44,315
148,69523,8/30/2016,96.56,318
149,69524,8/30/2016,12.24,324
150,69525,8/30/2016,28.56,337
151,69526,8/30/2016,31.96,338
152,69527,8/30/2016,19.49333333,339
153,69528,8/30/2016,23.46,342
154,69529,8/30/2016,83.98,343
155,69530,8/30/2016,36.04,347
156,69531,8/30/2016,71.4,350
157,69532,8/30/2016,62.56,351
158,69533,8/30/2016,47.345,353
159,69534,8/30/2016,12.24,356
160,69535,8/30/2016,12.24,363
161,69536,8/30/2016,3.06,371
162,69537,8/30/2016,14.96,374
163,69538,8/30/2016,19.38,375
164,69539,8/30/2016,79.10666667,376
165,69540,8/30/2016,48.05333333,377
166,69541,8/30/2016,82.96,378
167,69542,8/30/2016,38.66285714,379
168,69543,8/30/2016,24.48,389
169,69544,8/30/2016,7.48,390
170,69545,8/30/2016,46.92,392
171,69546,8/30/2016,87.72,393
172,69547,8/30/2016,28.10666667,395
173,69548,8/30/2016,43.22857143,401
174,69549,8/30/2016,29.92,402
175,69550,8/30/2016,25.33,403
176,69551,8/30/2016,28.9,417
177,69552,8/30/2016,12.92,421
178,69553,8/30/2016,66.86666667,425
179,69554,8/30/2016,36.55,426
180,69555,8/30/2016,17.51,427
181,69556,8/30/2016,64.94,428
182,69557,8/30/2016,114.24,429
183,69558,8/30/2016,36.72,431
184,69559,8/30/2016,48.535,433
185,69560,8/30/2016,52.7,434
186,69561,8/30/2016,70.04,440
187,69562,8/30/2016,25.245,450
188,69563,8/30/2016,16.32,451
189,69564,8/30/2016,27.03,452
190,69565,8/30/2016,42.16,453
191,69566,8/30/2016,32.232,454
192,69567,8/30/2016,61.54,455
193,69568,8/30/2016,4.76,464
194,69569,8/30/2016,3.4,465
195,69570,8/30/2016,20.4,469
196,69571,8/30/2016,58.32888889,471
197,69572,8/30/2016,18.36,473
198,69573,8/30/2016,24.10222222,474
199,69574,8/30/2016,23.97,475
200,69575,8/30/2016,4.76,476
201,69576,8/30/2016,9.18,477
202,69577,8/30/2016,54.4,478
203,69578,8/30/2016,42.84,491
204,69579,8/30/2016,49.81,493
205,69580,8/30/2016,50.54666667,494
206,69581,8/30/2016,53.72,496
207,69582,8/30/2016,32.64,497
208,69583,8/30/2016,16.796,510
209,69584,8/30/2016,40.375,511
210,69585,8/30/2016,42.925,512
211,69586,8/30/2016,42.27333333,513
212,69587,8/30/2016,22.68727273,514
213,69588,8/30/2016,44.2,515
214,69589,8/30/2016,55.98666667,516
215,69590,8/30/2016,41.48,517
216,69591,8/30/2016,34.90666667,519
217,69592,8/30/2016,35.02,520
218,69593,8/30/2016,42.16,521
219,69594,8/30/2016,47.005,532
220,69595,8/30/2016,173.264,536
221,69596,8/30/2016,68.22666667,539
222,69597,8/30/2016,42.06285714,540
223,69598,8/30/2016,61.88,541
224,69599,8/30/2016,9.52,542
225,69600,8/30/2016,36.32333333,546
226,69601,8/30/2016,23.8,547
227,69602,8/30/2016,95.88,549
228,69603,8/30/2016,12.24,550
229,69604,8/30/2016,65.824,551
230,69605,8/30/2016,52.81333333,552
231,69606,8/30/2016,31.96,553
232,69607,8/30/2016,30.82666667,555
233,69608,8/30/2016,63.92,556
234,69609,8/30/2016,46.24,558
235,69610,8/30/2016,170.34,559
236,69611,8/30/2016,30.14666667,566
237,69612,8/30/2016,50.49,567
238,69613,8/30/2016,92.31,568
239,69614,8/30/2016,39.44,569
240,69615,8/30/2016,58.48,570
241,69616,8/30/2016,39.27,572
242,69617,8/30/2016,62.22,573
243,69618,8/30/2016,10.88,574
244,69619,8/30/2016,56.1,575
245,69620,8/30/2016,44.42666667,576
246,69621,8/30/2016,33.32,577
247,69622,8/30/2016,19.55,582
248,69623,8/30/2016,88.145,583
249,69624,8/30/2016,30.11428571,584
250,69625,8/30/2016,59.075,585
251,69626,8/30/2016,43.86,586
252,69627,8/30/2016,41.14,587
253,69628,8/30/2016,58.48,588
254,69629,8/30/2016,45.61666667,589
255,69630,8/30/2016,24.25333333,590
256,69631,8/30/2016,51.0,591
257,69632,8/30/2016,96.44666667,592
258,69633,8/30/2016,51.68,593
259,69634,8/30/2016,34.68,594
260,69635,8/30/2016,40.34666667,595
261,69636,8/30/2016,29.33066667,596
262,69637,8/30/2016,126.82,597
263,69638,8/30/2016,116.824,598
264,69639,8/30/2016,57.8,599
265,69640,8/30/2016,195.3866667,600
266,69641,8/30/2016,85.0,603
267,69642,8/30/2016,26.29333333,604
268,69643,8/30/2016,78.99333333,607
269,69644,8/30/2016,107.712,608
270,69645,8/30/2016,23.8,609
271,69646,8/30/2016,37.77090909,610
272,69647,8/30/2016,121.856,611
273,69648,8/30/2016,33.32,613
274,69649,8/30/2016,30.6,614
275,69650,8/30/2016,47.90222222,615
276,69651,8/30/2016,106.76,616
277,69652,8/30/2016,17.0,617
278,69653,8/30/2016,39.66666667,620
279,69654,8/30/2016,50.32,621
280,69655,8/30/2016,91.34666667,622
281,69656,8/30/2016,60.35,624
282,69657,8/30/2016,45.56,625
283,69658,8/30/2016,45.815,626
284,69659,8/30/2016,31.008,627
285,69660,8/30/2016,95.12444444,628
286,69661,8/30/2016,168.1692308,629
287,69662,8/30/2016,65.28,630
288,69663,8/30/2016,47.6,632
289,69664,8/30/2016,57.97,633
290,69665,8/30/2016,81.192,634
291,69666,8/30/2016,82.62,635
292,69667,8/30/2016,76.84,636
293,69668,8/30/2016,101.7733333,637
294,69669,8/30/2016,45.56,638
295,69670,8/30/2016,19.55,639
296,69671,8/30/2016,107.508,640
297,69672,8/30/2016,103.02,641
298,69673,8/30/2016,6.12,642
299,69674,8/30/2016,65.96,644
300,69675,8/30/2016,107.2133333,645
301,69676,8/30/2016,83.64,646
302,69677,8/30/2016,60.452,647
303,69678,8/30/2016,159.29,648
304,69679,8/30/2016,52.36,649
305,69680,8/30/2016,39.304,650
306,69681,8/30/2016,109.9333333,651
307,69682,8/30/2016,45.78666667,653
308,69683,8/30/2016,8.976,658
309,69684,8/30/2016,22.38769231,659
310,69685,8/30/2016,43.928,661
311,69686,8/30/2016,15.64,662
312,69687,8/30/2016,97.24,663
313,69688,8/30/2016,91.43384615,665
314,69689,8/30/2016,97.104,667
315,69690,8/30/2016,67.61142857,670
316,69691,8/30/2016,59.16,672
317,69692,8/30/2016,224.4,673
318,69693,8/30/2016,3.4,674
319,69694,8/30/2016,70.94666667,675
320,69695,8/30/2016,126.1777778,676
321,69696,8/30/2016,142.12,677
322,69697,8/30/2016,155.72,678
323,69698,8/30/2016,20.4,680
324,69699,8/30/2016,64.12923077,682
325,69700,8/30/2016,33.83,683
326,69701,8/30/2016,65.84173913,684
327,69702,8/30/2016,27.965,686
328,69703,8/30/2016,13.94,688
329,69704,8/30/2016,20.78857143,689
330,69705,8/30/2016,17.85,690
331,69706,8/30/2016,17.22666667,691
332,69707,8/30/2016,199.92,695
333,69708,8/30/2016,38.08,698
334,69709,8/30/2016,84.065,699
335,69710,8/30/2016,78.625,700
336,69711,8/30/2016,6.12,701
337,69712,8/30/2016,133.7657143,702
338,69713,8/30/2016,104.6581818,703
339,69714,8/30/2016,103.36,705
340,69715,8/30/2016,39.95,708
341,69716,8/30/2016,22.78,709
342,69717,8/30/2016,137.53,710
343,69718,8/30/2016,175.27,712
344,69719,8/30/2016,35.02,713
345,69720,8/30/2016,53.992,714
346,69721,8/30/2016,147.56,716
347,69722,8/30/2016,72.76,718
348,69723,8/30/2016,103.36,719
349,69724,8/30/2016,60.73473684,720
350,69725,8/30/2016,33.70857143,721
351,69726,8/30/2016,58.11384615,722
352,69727,8/30/2016,79.56,723
353,69728,8/30/2016,97.99555556,724
354,69729,8/30/2016,84.66,725
355,69730,8/30/2016,173.6266667,726
356,69731,8/30/2016,14.05333333,728
357,69732,8/30/2016,14.28,730
358,69733,8/30/2016,23.8,731
359,69734,8/30/2016,25.84,732
360,69735,8/30/2016,197.88,734
361,69736,8/30/2016,68.90666667,735
362,69737,8/30/2016,57.8,737
363,69738,8/30/2016,200.9885714,738
364,69739,8/30/2016,44.88,739
365,69740,8/30/2016,46.58,740
366,69741,8/30/2016,14.11,741
367,69742,8/30/2016,238.68,742
368,69743,8/30/2016,34.68,744
369,69744,8/30/2016,73.95,745
370,69745,8/30/2016,57.57333333,746
371,69746,8/30/2016,57.8,748
372,69747,8/30/2016,199.24,749
373,69748,8/30/2016,135.0933333,751
374,69749,8/30/2016,170.9066667,755
375,69750,8/30/2016,42.67,757
376,69751,8/30/2016,91.8,758
377,69752,8/30/2016,108.3466667,759
378,69753,8/30/2016,151.7533333,760
379,69754,8/30/2016,74.8,761
380,69755,8/30/2016,160.48,762
381,69756,8/30/2016,136.0,763
382,69757,8/30/2016,22.61,765
383,69758,8/30/2016,18.36,767
384,69759,8/30/2016,19.04,769
385,69760,8/30/2016,83.64,771
386,69761,8/30/2016,57.12,772
387,69762,8/30/2016,70.856,773
388,69763,8/30/2016,112.2,774
389,69764,8/30/2016,194.82,775
390,69765,8/30/2016,7.933333333,776
391,69766,8/30/2016,34.0,777
392,69767,8/30/2016,148.1644444,780
393,69768,8/30/2016,76.704,781
394,69769,8/30/2016,110.16,782
395,69770,8/30/2016,89.352,783
396,69771,8/30/2016,117.504,784
397,69772,8/30/2016,194.208,785
398,69773,8/30/2016,108.12,786
399,69774,8/30/2016,29.46666667,788
400,69775,8/30/2016,242.08,789
401,69776,8/30/2016,17.0,791
402,69777,8/30/2016,110.432,795
403,69778,8/30/2016,93.16,796
404,69779,8/30/2016,12.72571429,797
405,69780,8/30/2016,18.36,800
406,69781,8/30/2016,2.72,802
407,69782,8/30/2016,2.72,804
408,69783,8/30/2016,21.76,810
409,69784,8/30/2016,74.49090909,811
410,69785,8/30/2016,74.12,813
411,69786,8/30/2016,147.56,814
412,69787,8/30/2016,5.44,815
413,69788,8/30/2016,79.288,817
414,69789,8/30/2016,231.2,819
415,69790,8/30/2016,14.96,825
416,69791,8/30/2016,33.32,826
417,69792,8/30/2016,4.42,827
418,69793,8/30/2016,13.6,828
419,69794,8/30/2016,76.16,836
420,69795,8/30/2016,51.22666667,840
421,69796,8/30/2016,17.45333333,841
422,69797,8/30/2016,13.89142857,844
423,69798,8/30/2016,17.0,845
424,69799,8/30/2016,69.36,846
425,69800,8/30/2016,114.41,847
426,69801,8/30/2016,49.07333333,848
427,69802,8/30/2016,116.688,849
428,69803,8/30/2016,80.512,854
429,69804,8/30/2016,29.24,855
430,69805,8/30/2016,36.72,856
431,69806,8/30/2016,62.9,857
432,69807,8/30/2016,53.584,858
433,69808,8/30/2016,88.57,859
434,69809,8/30/2016,57.27111111,860
435,69810,8/30/2016,12.512,861
436,69811,8/30/2016,16.065,863
437,69812,8/30/2016,100.3,864
438,69813,8/30/2016,72.37142857,865
439,69814,8/30/2016,21.76,866
440,69815,8/30/2016,98.6,868
441,69816,8/30/2016,82.0675,869
442,69817,8/30/2016,28.10666667,870
443,69818,8/30/2016,41.48,871
444,69819,8/30/2016,23.91333333,872
445,69820,8/30/2016,24.48,873
446,69821,8/30/2016,69.13333333,875
447,69822,8/30/2016,31.28,876
448,69823,8/30/2016,39.89333333,878
449,69824,8/30/2016,33.66,879
450,69825,8/30/2016,24.48,881
451,69826,8/30/2016,47.01714286,882
452,69827,8/30/2016,30.01714286,883
453,69828,8/30/2016,64.03333333,884
454,69829,8/30/2016,40.70285714,885
455,69830,8/30/2016,39.14857143,887
456,69831,8/30/2016,88.17333333,888
457,69832,8/30/2016,73.032,889
458,69833,8/30/2016,14.28,894
459,69834,8/30/2016,100.504,898
460,69835,8/30/2016,84.524,900
461,69836,8/30/2016,8.84,901
462,69837,8/30/2016,106.9866667,904
463,69838,8/30/2016,71.06,905
464,69839,8/30/2016,65.81428571,906
465,69840,8/30/2016,55.30666667,908
466,69841,8/30/2016,52.58666667,909
467,69842,8/30/2016,14.28,919
468,69843,8/30/2016,41.57714286,920
469,69844,8/30/2016,21.08,921
470,69845,8/30/2016,30.94,926
471,69846,8/30/2016,45.39,929
472,69847,8/30/2016,85.0,933
473,69848,8/30/2016,12.24,944
474,69849,8/30/2016,39.1,953
475,69850,8/30/2016,12.92,958
476,69851,8/30/2016,65.96,960
477,69852,8/30/2016,18.58666667,972
478,69853,8/30/2016,23.12,977
479,69854,8/30/2016,31.96,981
480,69855,8/30/2016,31.96,1011
481,69856,8/30/2016,63.92,1023
482,69857,8/30/2016,4.76,1024
483,69858,8/30/2016,21.76,1026
484,69859,8/30/2016,21.08,1081
485,69860,8/30/2016,7.253333333,1083
486,69861,8/30/2016,3.4,1088
487,69862,8/30/2016,12.58,1090
488,69863,8/30/2016,28.56,1094
489,69864,8/30/2016,22.44,1096
490,69865,8/30/2016,32.64,1099
491,69866,8/30/2016,8.16,1102
492,69867,8/30/2016,2.04,1104
493,69868,8/30/2016,8.84,1105
494,69869,8/30/2016,155.89,1130
495,69870,8/30/2016,37.4,1145
496,69871,8/30/2016,18.36,1151
497,69872,8/30/2016,25.61333333,1158
498,69873,8/30/2016,11.56,1168
499,69874,8/30/2016,8.84,1171
500,69875,8/30/2016,19.04,1172
501,69876,8/30/2016,23.12,1178
502,69877,8/30/2016,8.33,1210
503,69878,8/30/2016,5.44,1228
504,69879,8/30/2016,25.84,1232
505,69880,8/30/2016,7.48,1235
506,69881,8/30/2016,82.28,1250
507,69882,8/30/2016,14.96,1257
508,69883,8/30/2016,114.92,1263
509,69884,8/30/2016,92.85777778,1264
510,69885,8/30/2016,31.96,1265
511,69886,8/30/2016,144.84,1266
512,69887,8/30/2016,253.64,1267
513,69888,8/30/2016,120.36,1269
514,69889,8/30/2016,118.9028571,1270
515,69890,8/30/2016,87.04,1272
516,69891,8/30/2016,75.14,1279
517,69892,8/30/2016,45.56,1280
518,69893,8/30/2016,33.53473684,1281
519,69894,8/30/2016,29.01333333,1282
520,69895,8/30/2016,95.88,1283
521,69896,8/30/2016,17.0,1284
522,69897,8/30/2016,53.04,1285
523,69898,8/30/2016,48.96,1288
524,69899,8/30/2016,26.52,1292
525,69900,8/30/2016,31.96,1293
526,69901,8/30/2016,40.57333333,1294
527,69902,8/30/2016,2.72,1296
528,69903,8/30/2016,24.48,1301
529,69904,8/30/2016,43.52,1303
530,69905,8/30/2016,31.62,1306
531,69906,8/30/2016,28.56,1307
532,69907,8/30/2016,8.16,1312
533,69908,8/30/2016,15.86666667,1314
534,69909,8/30/2016,67.32,1360
535,69910,8/30/2016,19.72,1375
536,69911,8/30/2016,5.44,1382
537,69912,8/30/2016,34.68,1384
538,69913,8/30/2016,102.34,1392
539,69914,8/30/2016,63.07,1399
540,69915,8/30/2016,87.72,1400
541,69916,8/30/2016,51.34,1401
542,69917,8/30/2016,55.01818182,1404
543,69918,8/30/2016,99.28,1405
544,69919,8/30/2016,12.69333333,1406
545,69920,8/30/2016,25.76444444,1407
546,69921,8/30/2016,25.95333333,1408
547,69922,8/30/2016,39.89333333,1409
548,69923,8/30/2016,61.88,1410
549,69924,8/30/2016,68.37777778,1411
550,69925,8/30/2016,10.2,1412
551,69926,8/30/2016,30.872,1413
552,69927,8/30/2016,13.26,1414
553,69928,8/30/2016,31.62,1416
554,69929,8/30/2016,37.808,1417
555,69930,8/30/2016,106.6088889,1438
556,69931,8/30/2016,105.3476923,1439
557,69932,8/30/2016,169.7733333,1441
558,69933,8/30/2016,119.1854545,1442
559,69934,8/30/2016,117.64,1445
560,69935,8/30/2016,25.01428571,1447
561,69936,8/30/2016,79.22,1451
562,69937,8/30/2016,136.68,1453
563,69938,8/30/2016,139.5942857,1457
564,69939,8/30/2016,2.266666667,1460
565,69940,8/30/2016,116.62,1461
566,69941,8/30/2016,106.3066667,1463
567,69942,8/30/2016,171.53,1464
568,69943,8/30/2016,99.96,1465
569,69944,8/30/2016,127.16,1466
570,69945,8/30/2016,163.88,1468
571,69946,8/30/2016,90.51555556,1469
572,69947,8/30/2016,73.78,1471
573,69948,8/30/2016,97.92,1494
574,69949,8/30/2016,7.366666667,1496
575,69950,8/30/2016,42.16,1497
576,69951,8/30/2016,81.6,1498
577,69952,8/30/2016,32.64,1501
578,69953,8/30/2016,47.09,1502
579,69954,8/30/2016,39.66666667,1503
580,69955,8/30/2016,67.09333333,1505
581,69956,8/30/2016,33.83,1506
582,69957,8/30/2016,8.33,1507
583,69958,8/30/2016,2.38,1508
584,69959,8/30/2016,34.68,1509
585,69960,8/30/2016,28.10666667,1510
586,69961,8/30/2016,36.72,1511
587,69962,8/30/2016,44.336,1512
588,69963,8/30/2016,50.09333333,1514
589,69964,8/30/2016,31.50666667,1515
590,69965,8/30/2016,57.8,1516
591,69966,8/30/2016,45.016,1517
592,69967,8/30/2016,4.08,1519
593,69968,8/30/2016,53.04,1526
594,69969,8/30/2016,19.72,1527
595,69970,8/30/2016,37.4,1533
596,69971,8/30/2016,27.54,1534
597,69972,8/30/2016,9.52,1536
598,69973,8/30/2016,3.4,1555
599,69974,8/30/2016,12.24,1562
600,69975,8/30/2016,24.48,1580
601,69976,8/30/2016,2.04,1595
602,69977,8/30/2016,30.26,1599
603,69978,8/30/2016,57.8,1621
604,69979,8/30/2016,26.35,1624
605,69980,8/30/2016,28.39,1625
606,69981,8/30/2016,38.08,1626
607,69982,8/30/2016,39.66666667,1627
608,69983,8/30/2016,43.74666667,1628
609,69984,8/30/2016,35.224,1629
610,69985,8/30/2016,40.95111111,1630
611,69986,8/30/2016,28.39,1631
612,69987,8/30/2016,83.86666667,1632
613,69988,8/30/2016,32.64,1633
614,69989,8/30/2016,42.16,1634
615,69990,8/30/2016,8.84,1635
616,69991,8/30/2016,33.915,1636
617,69992,8/30/2016,32.98,1637
618,69993,8/30/2016,65.79,1638
619,69994,8/30/2016,39.06909091,1639
620,69995,8/30/2016,17.0,1640
621,69996,8/30/2016,60.52,1641
622,69997,8/30/2016,33.92444444,1642
623,69998,8/30/2016,43.74666667,1644
624,69999,8/30/2016,117.64,1645
625,70000,8/30/2016,41.93333333,1646
626,70001,8/30/2016,34.0,1650
627,70002,8/30/2016,49.64,1651
628,70003,8/30/2016,163.4266667,1681
629,70004,8/30/2016,87.04,1686
630,70005,8/30/2016,115.8266667,1691
631,70006,8/30/2016,136.68,1695
632,70007,8/30/2016,105.74,1696
633,70008,8/30/2016,63.0275,1697
634,70009,8/30/2016,127.5566667,1698
635,70010,8/30/2016,140.76,1699
636,70011,8/30/2016,55.76,1700
637,70012,8/30/2016,68.476,1701
638,70013,8/30/2016,181.1066667,1702
639,70014,8/30/2016,80.24,1704
640,70015,8/30/2016,12.512,1705
641,70016,8/30/2016,277.44,1706
642,70017,8/30/2016,127.9533333,1708
643,70018,8/30/2016,23.12,1709
644,70019,8/30/2016,94.03428571,1712
645,70020,8/30/2016,77.97333333,1714
646,70021,8/30/2016,127.5,1730
647,70022,8/30/2016,46.92,1732
648,70023,8/30/2016,95.2,1755
649,70024,8/30/2016,61.2,1757
650,70025,8/30/2016,26.97333333,1758
651,70026,8/30/2016,20.74,1762
652,70027,8/30/2016,6.12,1763
653,70028,8/30/2016,79.22,1764
654,70029,8/30/2016,59.84,1765
655,70030,8/30/2016,38.08,1766
656,70031,8/30/2016,57.29,1767
657,70032,8/30/2016,18.36,1768
658,70033,8/30/2016,53.53454545,1769
659,70034,8/30/2016,43.52,1770
660,70035,8/30/2016,52.13333333,1771
661,70036,8/30/2016,33.77333333,1772
662,70037,8/30/2016,29.41,1773
663,70038,8/30/2016,34.34,1774
664,70039,8/30/2016,35.13333333,1775
665,70040,8/30/2016,14.96,1776
666,70041,8/30/2016,30.37333333,1777
667,70042,8/30/2016,22.1,1778
668,70043,8/30/2016,35.7,1779
669,70044,8/30/2016,20.17333333,1780
670,70045,8/30/2016,81.192,1781
671,70046,8/30/2016,38.76,1782
672,70047,8/30/2016,17.34,1783
673,70048,8/30/2016,41.48,1784
674,70049,8/30/2016,36.89,1785
675,70050,8/30/2016,38.60888889,1786
676,70051,8/30/2016,25.84,1787
677,70052,8/30/2016,19.805,1790
678,70053,8/30/2016,12.24,1800
679,70054,8/30/2016,16.32,1822
680,70055,8/30/2016,11.56,1825
681,70056,8/30/2016,63.24,1828
682,70057,8/30/2016,5.44,1831
683,70058,8/30/2016,19.04,1834
684,70059,8/30/2016,13.94,1861
685,70060,8/30/2016,14.96,1863
686,70061,8/30/2016,19.04,1865
687,70062,8/30/2016,6.8,1868
688,70063,8/30/2016,8.84,1874
689,70064,8/30/2016,5.44,1890
690,70065,8/30/2016,10.88,1892
691,70066,8/30/2016,25.61333333,1893
692,70067,8/30/2016,0.68,1895
693,70068,8/30/2016,11.44666667,1896
694,70069,8/30/2016,53.856,1898
695,70070,8/30/2016,41.072,1902
696,70071,8/30/2016,10.2,1906
697,70072,8/30/2016,31.62,1908
698,70073,8/30/2016,73.1,1909
699,70074,8/30/2016,47.736,1910
700,70075,8/30/2016,49.41333333,1911
701,70076,8/30/2016,61.42666667,1912
702,70077,8/30/2016,11.33333333,1913
703,70078,8/30/2016,21.76,1914
704,70079,8/30/2016,111.52,1915
705,70080,8/30/2016,22.89333333,1916
706,70081,8/30/2016,21.68444444,1917
707,70082,8/30/2016,51.544,1918
708,70083,8/30/2016,24.99,1919
709,70084,8/30/2016,41.344,1921
710,70085,8/30/2016,35.77846154,1922
711,70086,8/30/2016,77.52,1923
712,70087,8/30/2016,20.91,1924
713,70088,8/30/2016,37.51333333,1926
714,70089,8/30/2016,31.39333333,1927
715,70090,8/30/2016,31.552,1928
716,70091,8/30/2016,26.52,1929
717,70092,8/30/2016,57.052,1930
718,70093,8/30/2016,72.42,1931
719,70094,8/30/2016,31.96,1932
720,70095,8/30/2016,28.475,1933
721,70096,8/30/2016,42.67,1934
722,70097,8/30/2016,51.272,1935
723,70098,8/30/2016,49.232,1936
724,70099,8/30/2016,136.0,1937
725,70100,8/30/2016,72.216,1938
726,70101,8/30/2016,33.32,1939
727,70102,8/30/2016,29.24,1940
728,70103,8/30/2016,69.36,1941
729,70104,8/30/2016,59.976,1942
730,70105,8/30/2016,60.06666667,1944
731,70106,8/30/2016,68.952,1945
732,70107,8/30/2016,21.216,1946
733,70108,8/30/2016,95.2,1947
734,70109,8/30/2016,116.96,1948
735,70110,8/30/2016,47.056,1949
736,70111,8/30/2016,15.18666667,1950
737,70112,8/30/2016,33.09333333,1952
738,70113,8/30/2016,52.36,1953
739,70114,8/30/2016,24.60363636,1954
